"11am";" 525.40866";" 550.42812";" 258.53442";" 583.78740";" 125.09730";" 625.48650";" 800.62272";" 400.31136";" 141.77694";" 250.19460";"  83.39820";" 125.09730";" 133.43712";" 141.77694";" 175.13622";" 250.19460";" 175.13622";" 383.63172";" 300.23352";" 100.07784";" 116.75748";"  75.05838";"  25.01946";" 100.07784";" 300.23352";" 141.77694";" 358.61226";" 100.07784";" 208.49550";" 183.47604";" 558.76794";" 166.79640";" 200.15568";"  25.01946";"  16.67964";" 125.09730";"  66.71856";" 141.77694";" 116.75748";" 600.46704";"  75.05838";"  83.39820";"  58.37874";" 200.15568";"  75.05838";" 166.79640";"  41.69910";" 191.81586";"  25.01946";"  41.69910";"  50.03892";"  75.05838";"  75.05838";"  83.39820";" 108.41766";"  66.71856";" 100.07784";" 158.45658";" 100.07784";" 200.15568";"  58.37874";"  25.01946";"1234.29336";" 475.36974";" 400.31136";" 325.25298";" 475.36974";" 291.89370";"  50.03892";" 100.07784"
"12am";" 675.52542";" 667.18560";" 291.89370";" 692.20506";" 283.55388";" 700.54488";"1034.13768";" 433.67064";" 200.15568";" 216.83532";"  83.39820";" 133.43712";" 183.47604";" 116.75748";" 216.83532";" 333.59280";" 183.47604";" 467.02992";" 275.21406";" 150.11676";"  83.39820";"  91.73802";"  58.37874";"  58.37874";" 341.93262";" 200.15568";" 467.02992";" 133.43712";" 258.53442";" 125.09730";" 633.82632";" 183.47604";" 283.55388";"  25.01946";"  25.01946";" 208.49550";"  66.71856";" 150.11676";" 141.77694";" 708.88470";"  75.05838";" 133.43712";"  75.05838";" 275.21406";"  83.39820";" 191.81586";"  50.03892";" 233.51496";"  25.01946";"  33.35928";"  41.69910";"  58.37874";"  50.03892";"  83.39820";" 133.43712";"  66.71856";"  83.39820";" 166.79640";"  75.05838";" 233.51496";"  75.05838";"  25.01946";"1351.05084";" 592.12722";" 517.06884";" 442.01046";" 583.78740";" 308.57334";"  66.71856";"  91.73802"
"1pm";" 692.20506";" 758.92362";" 375.29190";" 650.50596";" 350.27244";" 917.38020";"1000.77840";" 483.70956";" 225.17514";" 191.81586";"  83.39820";" 133.43712";" 141.77694";" 141.77694";" 275.21406";" 325.25298";" 141.77694";" 508.72902";" 366.95208";" 183.47604";"  91.73802";"  75.05838";"  41.69910";"  75.05838";" 333.59280";" 225.17514";" 442.01046";" 158.45658";" 225.17514";" 150.11676";" 575.44758";" 258.53442";" 275.21406";"  58.37874";"  25.01946";" 266.87424";"  66.71856";" 200.15568";" 183.47604";" 733.90416";" 100.07784";" 158.45658";" 100.07784";" 225.17514";" 116.75748";" 233.51496";"  50.03892";" 225.17514";"  50.03892";"  75.05838";"  41.69910";"  66.71856";"  75.05838";" 125.09730";" 158.45658";"  66.71856";" 100.07784";" 116.75748";" 108.41766";" 291.89370";"  83.39820";"  91.73802";"1584.56580";" 517.06884";" 592.12722";" 450.35028";" 617.14668";" 300.23352";"  75.05838";"  83.39820"
"2pm";" 742.24398";" 750.58380";" 333.59280";" 483.70956";" 333.59280";" 783.94308";" 892.36074";" 525.40866";" 283.55388";" 250.19460";" 133.43712";" 175.13622";" 150.11676";" 150.11676";" 283.55388";" 341.93262";" 150.11676";" 550.42812";" 341.93262";" 225.17514";" 116.75748";"  75.05838";"  58.37874";"  75.05838";" 325.25298";" 225.17514";" 358.61226";" 200.15568";" 225.17514";" 183.47604";" 500.38920";" 250.19460";" 275.21406";"  58.37874";"  33.35928";" 258.53442";"  66.71856";" 158.45658";" 225.17514";" 617.14668";" 108.41766";" 108.41766";"  66.71856";" 175.13622";" 116.75748";" 208.49550";"  25.01946";" 241.85478";"  66.71856";"  91.73802";"  66.71856";"  66.71856";"  75.05838";" 125.09730";" 133.43712";"  75.05838";"  91.73802";" 125.09730";" 125.09730";" 283.55388";"  75.05838";" 100.07784";"1634.60472";" 492.04938";" 550.42812";" 341.93262";" 533.74848";" 275.21406";"  83.39820";"  66.71856"
"3pm";" 625.48650";" 517.06884";" 233.51496";" 350.27244";" 241.85478";" 525.40866";" 658.84578";" 458.69010";" 241.85478";" 166.79640";"  83.39820";" 158.45658";"  83.39820";" 116.75748";" 283.55388";" 300.23352";" 150.11676";" 442.01046";" 250.19460";" 133.43712";"  41.69910";" 100.07784";"  33.35928";"  83.39820";" 250.19460";" 158.45658";" 200.15568";" 141.77694";" 166.79640";" 133.43712";" 366.95208";" 150.11676";" 158.45658";"  33.35928";"  50.03892";" 200.15568";"  50.03892";" 158.45658";" 191.81586";" 408.65118";" 100.07784";"  66.71856";"  50.03892";" 125.09730";"  75.05838";" 200.15568";"  33.35928";" 141.77694";"  16.67964";"  75.05838";"  41.69910";"  75.05838";"  83.39820";" 100.07784";" 100.07784";"  41.69910";"  91.73802";"  41.69910";" 116.75748";" 191.81586";"  75.05838";"  83.39820";"1451.12868";" 366.95208";" 333.59280";" 216.83532";" 416.99100";" 291.89370";"  75.05838";"  66.71856"
"4pm";" 533.74848";" 383.63172";" 258.53442";" 316.91316";" 241.85478";" 325.25298";" 533.74848";" 333.59280";" 208.49550";" 150.11676";" 100.07784";" 125.09730";" 108.41766";" 108.41766";" 166.79640";" 233.51496";" 125.09730";" 275.21406";" 150.11676";"  75.05838";"  16.67964";"  83.39820";"   0.00000";"  33.35928";" 300.23352";" 150.11676";" 166.79640";" 150.11676";" 191.81586";" 141.77694";" 341.93262";" 133.43712";" 166.79640";"  33.35928";"  41.69910";" 191.81586";"  41.69910";" 116.75748";" 175.13622";" 375.29190";"  66.71856";"  83.39820";"  83.39820";" 150.11676";"  41.69910";" 166.79640";"  41.69910";" 116.75748";"  25.01946";"  58.37874";"  25.01946";"  75.05838";"  91.73802";"  66.71856";"  75.05838";"  25.01946";"  75.05838";"  25.01946";"  75.05838";" 158.45658";"  50.03892";"  25.01946";"1309.35174";" 358.61226";" 258.53442";" 150.11676";" 350.27244";" 275.21406";"  50.03892";"  50.03892"
"5pm";" 708.88470";" 583.78740";" 316.91316";" 500.38920";" 291.89370";" 341.93262";" 575.44758";" 308.57334";" 208.49550";" 183.47604";" 158.45658";" 150.11676";" 108.41766";" 133.43712";" 166.79640";" 358.61226";" 233.51496";" 275.21406";" 208.49550";" 100.07784";"  75.05838";" 166.79640";"   0.00000";"  25.01946";" 400.31136";" 166.79640";" 283.55388";" 133.43712";" 191.81586";" 158.45658";" 458.69010";" 150.11676";" 216.83532";"  91.73802";"  41.69910";" 258.53442";"  66.71856";" 175.13622";" 208.49550";" 483.70956";"  66.71856";" 133.43712";" 100.07784";" 158.45658";"  91.73802";" 183.47604";"  33.35928";" 241.85478";"  66.71856";"  33.35928";"  25.01946";"  83.39820";" 100.07784";"  58.37874";" 125.09730";"  33.35928";" 108.41766";"  91.73802";"  75.05838";" 150.11676";"  25.01946";"  25.01946";"1250.97300";" 467.02992";" 250.19460";" 275.21406";" 450.35028";" 300.23352";"  66.71856";"  58.37874"
"6pm";" 967.41912";" 833.98200";" 391.97154";" 683.86524";" 458.69010";" 617.14668";" 683.86524";" 475.36974";" 308.57334";" 241.85478";" 200.15568";" 200.15568";" 200.15568";" 191.81586";" 175.13622";" 517.06884";" 291.89370";" 442.01046";" 425.33082";" 141.77694";"  83.39820";" 200.15568";"   0.00000";"  75.05838";" 567.10776";" 266.87424";" 408.65118";" 241.85478";" 350.27244";" 208.49550";" 767.26344";" 258.53442";" 500.38920";" 158.45658";"  91.73802";" 341.93262";"  58.37874";" 283.55388";" 241.85478";" 708.88470";"  33.35928";" 216.83532";" 133.43712";" 258.53442";" 150.11676";" 316.91316";"  58.37874";" 325.25298";"  66.71856";"  66.71856";"  58.37874";"  66.71856";" 208.49550";"  66.71856";" 175.13622";"  91.73802";" 125.09730";" 150.11676";" 133.43712";" 183.47604";"  58.37874";"  41.69910";"1309.35174";" 608.80686";" 300.23352";" 467.02992";" 758.92362";" 383.63172";"  75.05838";"  58.37874"
"7pm";"1476.14814";"1042.47750";" 483.70956";" 892.36074";" 542.08830";" 725.56434";" 842.32182";" 500.38920";" 391.97154";" 316.91316";" 191.81586";" 216.83532";" 291.89370";" 225.17514";" 200.15568";" 617.14668";" 341.93262";" 517.06884";" 533.74848";" 108.41766";" 116.75748";" 216.83532";"  16.67964";"  91.73802";" 700.54488";" 333.59280";" 475.36974";" 175.13622";" 391.97154";" 266.87424";" 742.24398";" 283.55388";" 500.38920";" 191.81586";" 108.41766";" 258.53442";"  50.03892";" 358.61226";" 258.53442";" 867.34128";"  41.69910";" 241.85478";" 150.11676";" 300.23352";" 200.15568";" 483.70956";"  66.71856";" 350.27244";" 125.09730";"  91.73802";"  83.39820";"  75.05838";" 166.79640";" 116.75748";" 208.49550";"  83.39820";" 183.47604";" 208.49550";" 150.11676";" 191.81586";"  75.05838";"  33.35928";"1367.73048";" 617.14668";" 325.25298";" 492.04938";"1192.59426";" 542.08830";"  83.39820";"  91.73802"
"8pm";"1476.14814";" 959.07930";" 416.99100";" 633.82632";" 475.36974";" 567.10776";" 733.90416";" 400.31136";" 375.29190";" 233.51496";" 200.15568";" 200.15568";" 250.19460";" 158.45658";" 191.81586";" 508.72902";" 266.87424";" 433.67064";" 350.27244";" 108.41766";"  83.39820";" 150.11676";"   0.00000";"  91.73802";" 633.82632";" 258.53442";" 391.97154";" 175.13622";" 275.21406";" 125.09730";" 550.42812";" 241.85478";" 442.01046";" 158.45658";" 100.07784";" 250.19460";"  41.69910";" 308.57334";" 258.53442";" 633.82632";"  33.35928";" 141.77694";"  91.73802";" 225.17514";" 133.43712";" 341.93262";"  50.03892";" 183.47604";"  50.03892";"  66.71856";"  50.03892";"  50.03892";"  66.71856";" 116.75748";" 150.11676";"  66.71856";" 141.77694";" 200.15568";"  91.73802";" 175.13622";"  75.05838";"  25.01946";"1275.99246";" 583.78740";" 216.83532";" 483.70956";"1234.29336";" 450.35028";"  50.03892";"  50.03892"
"9pm";"1125.87570";" 583.78740";" 283.55388";" 391.97154";" 266.87424";" 333.59280";" 458.69010";" 216.83532";" 241.85478";" 141.77694";" 100.07784";" 125.09730";" 133.43712";" 125.09730";" 100.07784";" 266.87424";" 116.75748";" 258.53442";" 183.47604";"  41.69910";"  83.39820";" 108.41766";"  16.67964";"  75.05838";" 433.67064";" 208.49550";" 225.17514";" 141.77694";" 266.87424";"  75.05838";" 316.91316";" 200.15568";" 258.53442";" 150.11676";"  66.71856";" 166.79640";"  33.35928";" 225.17514";" 175.13622";" 400.31136";"  25.01946";" 100.07784";"  50.03892";" 141.77694";" 108.41766";" 250.19460";"  58.37874";" 141.77694";"  25.01946";"  58.37874";"  25.01946";"  16.67964";"  41.69910";"  75.05838";" 116.75748";"  33.35928";"  91.73802";"  91.73802";"  66.71856";" 116.75748";"  25.01946";"   8.33982";"1150.89516";" 442.01046";" 141.77694";" 325.25298";" 884.02092";" 316.91316";"  16.67964";"  41.69910"
"10pm";"617.14668";"408.65118";"150.11676";"158.45658";"116.75748";"183.47604";"208.49550";"141.77694";"208.49550";" 66.71856";" 75.05838";" 50.03892";" 75.05838";" 58.37874";" 25.01946";"150.11676";" 50.03892";"125.09730";"125.09730";" 25.01946";"  8.33982";" 75.05838";" 16.67964";" 50.03892";"200.15568";"158.45658";"108.41766";" 75.05838";"150.11676";" 41.69910";"191.81586";"116.75748";"141.77694";"100.07784";" 25.01946";"108.41766";" 25.01946";"116.75748";"125.09730";"233.51496";" 25.01946";" 83.39820";" 33.35928";" 50.03892";" 50.03892";"191.81586";" 41.69910";" 75.05838";"  8.33982";" 33.35928";"  8.33982";"  8.33982";" 25.01946";" 33.35928";" 50.03892";"  8.33982";" 83.39820";" 58.37874";" 58.37874";" 41.69910";" 16.67964";"  8.33982";"884.02092";"291.89370";" 83.39820";"125.09730";"408.65118";"100.07784";" 16.67964";" 50.03892"
"11pm";"358.61226";"225.17514";"108.41766";" 75.05838";" 66.71856";"116.75748";"108.41766";" 58.37874";" 83.39820";" 50.03892";" 41.69910";" 33.35928";" 41.69910";" 33.35928";" 33.35928";"125.09730";" 41.69910";" 66.71856";" 75.05838";" 33.35928";"  8.33982";" 66.71856";"  8.33982";" 33.35928";"108.41766";" 91.73802";" 66.71856";" 50.03892";" 83.39820";" 16.67964";"133.43712";" 83.39820";" 91.73802";" 91.73802";" 33.35928";" 41.69910";" 16.67964";" 58.37874";"100.07784";"133.43712";" 25.01946";" 66.71856";"  8.33982";" 25.01946";" 33.35928";" 66.71856";" 33.35928";" 50.03892";"  8.33982";" 16.67964";"  8.33982";"  0.00000";" 25.01946";" 25.01946";" 58.37874";"  8.33982";" 83.39820";" 33.35928";" 50.03892";" 25.01946";" 16.67964";"  8.33982";"742.24398";"158.45658";" 83.39820";" 66.71856";"241.85478";" 50.03892";"  8.33982";" 41.69910"
"12pm";"291.89370";"150.11676";" 83.39820";" 50.03892";" 66.71856";" 91.73802";" 58.37874";" 58.37874";" 83.39820";" 25.01946";" 41.69910";" 33.35928";" 33.35928";" 25.01946";" 33.35928";"125.09730";" 33.35928";" 50.03892";" 66.71856";" 25.01946";"  0.00000";" 58.37874";"  8.33982";" 25.01946";" 75.05838";" 75.05838";" 58.37874";" 33.35928";" 66.71856";" 16.67964";"125.09730";" 75.05838";" 58.37874";" 66.71856";" 33.35928";" 41.69910";" 16.67964";" 50.03892";" 75.05838";" 91.73802";"  0.00000";" 58.37874";"  8.33982";"  8.33982";" 25.01946";" 41.69910";" 16.67964";" 41.69910";"  8.33982";"  8.33982";"  8.33982";"  0.00000";" 16.67964";" 16.67964";" 50.03892";"  0.00000";" 58.37874";" 16.67964";" 41.69910";" 25.01946";" 16.67964";"  8.33982";"733.90416";"141.77694";" 66.71856";" 41.69910";"166.79640";" 33.35928";"  8.33982";" 25.01946"
"1am";"258.53442";"141.77694";" 66.71856";" 50.03892";" 66.71856";" 91.73802";" 58.37874";" 50.03892";" 83.39820";" 25.01946";" 16.67964";" 33.35928";" 25.01946";" 25.01946";" 25.01946";"125.09730";" 33.35928";" 41.69910";" 66.71856";" 16.67964";"  0.00000";" 58.37874";"  8.33982";" 25.01946";" 66.71856";" 66.71856";" 50.03892";" 33.35928";" 58.37874";" 16.67964";"108.41766";" 58.37874";" 50.03892";" 58.37874";" 25.01946";" 41.69910";" 16.67964";" 41.69910";" 66.71856";" 91.73802";"  0.00000";" 58.37874";"  8.33982";"  0.00000";" 25.01946";" 41.69910";" 16.67964";" 25.01946";"  8.33982";"  0.00000";"  8.33982";"  0.00000";" 16.67964";" 16.67964";" 41.69910";"  0.00000";" 58.37874";" 16.67964";" 41.69910";" 16.67964";"  8.33982";"  8.33982";"717.22452";"125.09730";" 66.71856";" 41.69910";"108.41766";" 25.01946";"  8.33982";" 25.01946"
"2am";"216.83532";" 91.73802";" 58.37874";" 41.69910";" 66.71856";" 91.73802";" 41.69910";" 50.03892";" 83.39820";" 25.01946";" 16.67964";" 33.35928";" 25.01946";" 25.01946";" 16.67964";"116.75748";" 16.67964";" 41.69910";" 66.71856";" 16.67964";"  0.00000";" 58.37874";"  8.33982";" 25.01946";" 41.69910";" 66.71856";" 50.03892";" 33.35928";" 58.37874";" 16.67964";" 83.39820";" 50.03892";" 33.35928";" 58.37874";" 25.01946";" 33.35928";"  8.33982";" 41.69910";" 66.71856";" 91.73802";"  0.00000";" 58.37874";"  8.33982";"  0.00000";" 25.01946";" 41.69910";" 16.67964";" 25.01946";"  8.33982";"  0.00000";"  8.33982";"  0.00000";" 16.67964";"  8.33982";" 41.69910";"  0.00000";" 50.03892";" 16.67964";" 41.69910";" 16.67964";"  8.33982";"  8.33982";"717.22452";"116.75748";" 66.71856";" 41.69910";"100.07784";" 25.01946";"  8.33982";" 25.01946"
"3am";"141.77694";" 66.71856";" 58.37874";" 41.69910";" 66.71856";" 91.73802";" 33.35928";" 41.69910";" 83.39820";" 25.01946";" 16.67964";" 33.35928";" 25.01946";" 25.01946";" 16.67964";"116.75748";" 16.67964";" 41.69910";" 66.71856";" 16.67964";"  0.00000";" 58.37874";"  8.33982";" 25.01946";" 41.69910";" 58.37874";" 41.69910";" 33.35928";" 58.37874";" 16.67964";" 83.39820";" 41.69910";" 33.35928";" 58.37874";" 25.01946";" 33.35928";"  8.33982";" 33.35928";" 66.71856";" 75.05838";"  0.00000";" 58.37874";"  0.00000";"  0.00000";" 25.01946";" 41.69910";" 16.67964";" 25.01946";"  8.33982";"  0.00000";"  8.33982";"  0.00000";" 16.67964";"  8.33982";" 41.69910";"  0.00000";" 50.03892";" 16.67964";" 41.69910";" 16.67964";"  8.33982";"  8.33982";"717.22452";"100.07784";" 66.71856";" 41.69910";" 83.39820";" 25.01946";"  8.33982";" 25.01946"
