"variable","CODE_SEC","RES_SEC","W_IND"
"h7","002","035",118.332
"h7","002","040",144.203
"h7","002","050",98.113
"h7","002","056",29.5
"h7","002","057",119.202
"h7","002","059",42.691
"h7","002","060",99.598
"h7","002","063",88.113
"h7","002","068",23.249
"h7","002","072",93.906
"h7","002","073",61.331
"h7","002","076",42.998
"h7","003","006",323.482
"h7","003","009",122.136
"h7","003","014",19.199
"h7","003","023",178.875
"h7","003","024",38.161
"h7","003","029",40.668
"h7","003","035",65.5
"h7","003","041",18.538
"h7","003","054",89.666
"h7","003","055",33.201
"h7","003","056",29.5
"h7","003","071",13.516
"h7","003","073",33.835
"h7","003","074",34.46
"h7","003","079",42.638
"h7","004","011",73.217
"h7","004","012",154.23
"h7","004","013",109.768
"h7","004","014",16.352
"h7","004","039",127.406
"h7","004","043",60.223
"h7","004","044",67.275
"h7","004","054",106.719
"h7","004","056",24.538
"h7","004","057",55.049
"h7","004","058",105.19
"h7","004","061",61.715
"h7","004","063",62.309
"h7","004","068",45.365
"h7","004","071",31.607
"h7","004","076",33.749
"h7","004","081",21.259
"h7","005","004",109.641
"h7","005","012",79.448
"h7","005","014",35.551
"h7","005","015",61.001
"h7","005","026",61.76
"h7","005","056",45.599
"h7","005","061",66.787
"h7","005","062",110.3
"h7","005","068",45.365
"h7","005","079",42.638
"h7","006","014",19.199
"h7","006","015",76
"h7","006","016",16.185
"h7","006","021",35.334
"h7","006","022",70.744
"h7","006","024",75.798
"h7","006","026",156.542
"h7","006","029",34.658
"h7","006","035",173.955
"h7","006","040",117.367
"h7","006","042",188.507
"h7","006","046",45.35
"h7","006","047",50.384
"h7","006","049",180.231
"h7","006","057",133.509
"h7","006","065",80.441
"h7","006","074",25.732
"h7","006","075",29.857
"h7","006","079",42.638
"h7","007","006",148.593
"h7","007","008",68.462
"h7","007","016",41.629
"h7","007","019",80.126
"h7","007","027",103.945
"h7","007","028",64.582
"h7","007","030",36.784
"h7","007","055",20.001
"h7","007","060",79.541
"h7","007","068",45.365
"h7","007","072",80.999
"h7","007","074",90.368
"h7","007","075",29.857
"h7","007","082",84.668
"h7","007","083",31.667
"h7","008","006",194.367
"h7","008","010",37.916
"h7","008","011",133.214
"h7","008","015",35.999
"h7","008","020",62.836
"h7","008","030",30.787
"h7","008","031",136.494
"h7","008","046",75.727
"h7","008","068",23.249
"h7","008","071",18.091
"h7","008","074",34.46
"h7","009","002",11.784
"h7","009","005",59
"h7","009","008",79.127
"h7","009","019",191.503
"h7","009","020",62.836
"h7","009","054",43.161
"h7","009","055",35.571
"h7","009","058",89.772
"h7","009","067",65.893
"h7","009","070",154.856
"h7","009","071",18.091
"h7","009","073",107.4
"h7","009","074",24.153
"h7","010","009",122.136
"h7","010","011",73.217
"h7","010","012",72.766
"h7","010","013",82.232
"h7","010","014",32.894
"h7","010","015",35.999
"h7","010","022",70.744
"h7","010","027",103.945
"h7","010","028",91.625
"h7","010","029",40.668
"h7","010","030",126.319
"h7","010","031",400.229
"h7","010","035",55.623
"h7","010","041",12.225
"h7","010","042",216.332
"h7","010","043",42.069
"h7","010","046",60.23
"h7","010","052",82.921
"h7","010","054",36.482
"h7","010","057",110.098
"h7","010","060",140.509
"h7","010","061",66.787
"h7","010","062",143.276
"h7","010","064",144.998
"h7","010","069",16.615
"h7","010","071",18.5
"h7","010","075",54.999
"h7","010","076",50.553
"h7","010","077",69.464
"h7","010","081",32.499
"h7","010","083",69.845
"h7","011","007",57.461
"h7","011","015",29.116
"h7","011","023",160.17
"h7","011","024",75.798
"h7","011","025",64.003
"h7","011","028",64.582
"h7","011","029",40.668
"h7","011","037",206.875
"h7","011","039",222.559
"h7","011","040",215.417
"h7","011","041",18.538
"h7","011","043",41.886
"h7","011","050",127.064
"h7","011","055",20.001
"h7","011","065",80.441
"h7","011","079",29.499
"h7","011","083",35.714
"h7","012","001",55.374
"h7","012","013",219.536
"h7","012","014",16.352
"h7","012","015",111.666
"h7","012","024",34.535
"h7","012","041",38.002
"h7","012","044",36.327
"h7","012","046",52.283
"h7","012","059",42.691
"h7","012","061",146.333
"h7","012","070",75.095
"h7","012","071",18.091
"h7","012","072",90.652
"h7","012","073",44.832
"h7","013","001",27.687
"h7","013","007",45.168
"h7","013","011",73.217
"h7","013","014",29.777
"h7","013","022",70.744
"h7","013","025",64.003
"h7","013","055",20.001
"h7","013","061",66.787
"h7","013","062",61.279
"h7","013","068",23.249
"h7","013","069",35.977
"h7","013","077",69.464
"h7","013","080",40.999
"h7","014","025",56.602
"h7","014","033",70
"h7","014","039",93.42
"h7","014","041",25.777
"h7","014","055",35.571
"h7","014","058",105.19
"h7","014","059",53.771
"h7","014","060",72.001
"h7","014","068",45.365
"h7","014","071",13.516
"h7","014","076",101.247
"h7","014","083",34.131
"h7","015","006",148.593
"h7","015","014",19.199
"h7","015","016",18.549
"h7","015","020",139.283
"h7","015","021",33.6
"h7","015","024",38.617
"h7","015","025",64.003
"h7","015","026",163.384
"h7","015","027",448.006
"h7","015","030",30.787
"h7","015","033",62.998
"h7","015","035",59.166
"h7","015","038",77.636
"h7","015","040",638.212
"h7","015","042",95.447
"h7","015","043",42.069
"h7","015","047",182.23
"h7","015","049",119.566
"h7","015","052",96.732
"h7","015","054",30.2
"h7","015","057",188.558
"h7","015","058",213.056
"h7","015","061",66.787
"h7","015","064",66.367
"h7","015","065",86.071
"h7","015","068",42.817
"h7","015","073",44.832
"h7","015","074",102.635
"h7","015","075",54.999
"h7","015","078",42.624
"h7","015","079",85.276
"h7","015","080",21.793
"h7","015","083",40.786
"h7","019","001",25.4
"h7","019","009",78.829
"h7","019","020",76.447
"h7","019","024",38.617
"h7","019","025",104.598
"h7","019","035",59.166
"h7","019","049",59.783
"h7","019","062",110.3
"h7","019","063",62.309
"h7","019","065",86.071
"h7","019","074",24.153
"h7","019","080",21.793
"h7","020","007",91.501
"h7","020","027",109.333
"h7","020","028",91.625
"h7","020","029",34.658
"h7","020","031",137.082
"h7","020","033",71.82
"h7","020","035",91.355
"h7","020","037",72.687
"h7","020","040",144.203
"h7","020","042",93.06
"h7","020","044",148.61
"h7","020","050",54.538
"h7","020","057",110.098
"h7","020","063",62.309
"h7","020","069",16.615
"h7","020","075",29.857
"h7","020","077",271.28
"h7","020","083",34.131
"h7","021","006",129.115
"h7","021","007",45.168
"h7","021","010",86.431
"h7","021","015",40.001
"h7","021","019",55.261
"h7","021","020",110.598
"h7","021","022",299.304
"h7","021","023",191.002
"h7","021","028",190.323
"h7","021","034",248.445
"h7","021","036",27.769
"h7","021","037",322.645
"h7","021","038",34.389
"h7","021","039",127.406
"h7","021","042",93.06
"h7","021","043",38.167
"h7","021","052",101.57
"h7","021","058",123.284
"h7","021","059",40.109
"h7","021","064",84.936
"h7","021","072",89.188
"h7","021","074",34.46
"h7","021","077",137.602
"h7","021","080",21.793
"h7","021","081",33.778
"h7","021","083",74.917
"h7","023","020",76.447
"h7","023","022",185.024
"h7","023","024",39.25
"h7","023","033",71.82
"h7","023","040",117.367
"h7","023","041",25.777
"h7","023","059",85.382
"h7","023","073",44.832
"h7","023","076",33.749
"h7","023","083",34.131
"h7","024","025",140.497
"h7","024","026",125.625
"h7","024","040",71.214
"h7","024","041",51.247
"h7","024","050",46.333
"h7","024","062",81.997
"h7","024","063",104.277
"h7","024","068",41.599
"h7","026","005",49.418
"h7","026","023",178.875
"h7","026","024",34.535
"h7","026","029",97.499
"h7","026","033",56.16
"h7","026","036",18.05
"h7","026","040",117.367
"h7","026","041",24.45
"h7","026","056",29.5
"h7","026","057",145.603
"h7","026","058",105.19
"h7","026","067",166.052
"h7","026","070",75.095
"h7","026","072",93.906
"h7","026","074",25.732
"h7","026","083",34.131
"h7","027","006",148.593
"h7","027","013",82.232
"h7","027","022",70.744
"h7","027","024",34.535
"h7","027","028",156.207
"h7","027","031",253.681
"h7","027","036",27.769
"h7","027","052",82.921
"h7","027","059",40.109
"h7","027","064",66.367
"h7","027","070",75.095
"h7","027","076",47.921
"h7","027","077",49.316
"h7","029","006",70.2
"h7","029","014",19.199
"h7","029","015",40.001
"h7","029","023",543.93
"h7","029","034",165.83
"h7","029","035",65.5
"h7","029","039",127.406
"h7","029","041",25.777
"h7","029","044",184.937
"h7","029","058",105.19
"h7","029","079",42.638
"h7","029","082",134.299
"h7","035","006",129.115
"h7","035","028",100.034
"h7","035","037",115.77
"h7","035","042",201.226
"h7","035","043",83.955
"h7","035","047",178.16
"h7","035","058",92.519
"h7","035","059",40.109
"h7","035","062",61.279
"h7","035","067",154.648
"h7","035","068",25.727
"h7","035","074",34.46
"h7","035","076",53.186
"h7","035","078",42.624
"h7","035","080",62.792
"h7","036","001",27.687
"h7","036","005",49.418
"h7","036","007",68.602
"h7","036","008",91.747
"h7","036","011",73.217
"h7","036","015",40.001
"h7","036","019",55.261
"h7","036","022",70.744
"h7","036","028",98.698
"h7","036","030",30.787
"h7","036","031",137.082
"h7","036","033",127.98
"h7","036","034",65.066
"h7","036","035",139.871
"h7","036","037",72.687
"h7","036","038",122.426
"h7","036","039",222.559
"h7","036","041",18.538
"h7","036","042",182.541
"h7","036","043",84.138
"h7","036","044",112.283
"h7","036","047",50.384
"h7","036","049",268.479
"h7","036","050",274.268
"h7","036","052",101.57
"h7","036","056",73.614
"h7","036","064",84.936
"h7","036","067",65.893
"h7","036","074",49.885
"h7","036","076",149.028
"h7","036","077",186.918
"h7","036","078",198.422
"h7","036","079",123.553
"h7","036","080",192.059
"h7","036","081",122.593
"h7","036","082",72.112
"h7","036","083",127.749
"h7","037","002",31
"h7","037","006",148.593
"h7","037","012",97.566
"h7","037","021",33.6
"h7","037","022",132.567
"h7","037","024",75.798
"h7","037","025",104.598
"h7","037","029",75.326
"h7","037","030",30.787
"h7","037","033",141.82
"h7","037","034",275.077
"h7","037","036",27.769
"h7","037","038",180.803
"h7","037","039",220.826
"h7","037","040",117.367
"h7","037","041",70.092
"h7","037","042",93.06
"h7","037","043",102.292
"h7","037","046",75.727
"h7","037","047",73.571
"h7","037","049",95.249
"h7","037","052",101.57
"h7","037","056",29.5
"h7","037","060",99.598
"h7","037","076",129.591
"h7","037","077",69.464
"h7","037","078",31.82
"h7","037","079",42.638
"h7","037","080",72.593
"h7","037","081",53.25
"h7","037","082",38.5
"h7","037","083",40.786
"h7","038","019",90.58
"h7","038","022",114.28
"h7","038","023",119.219
"h7","038","029",75.326
"h7","038","031",137.082
"h7","038","036",18.05
"h7","038","037",72.687
"h7","038","040",71.214
"h7","038","044",36.327
"h7","038","049",66.784
"h7","038","052",150.248
"h7","038","062",81.997
"h7","038","076",50.553
"h7","039","016",25.444
"h7","039","021",53.084
"h7","039","025",79.666
"h7","039","037",72.687
"h7","039","038",308.23
"h7","039","040",71.214
"h7","039","044",148.61
"h7","039","047",73.571
"h7","039","062",61.279
"h7","039","070",143.637
"h7","039","074",25.732
"h7","039","075",29.857
"h7","039","080",34.333
"h7","039","082",38.5
"h7","042","002",16.597
"h7","042","015",58.232
"h7","042","016",32.37
"h7","042","030",36.784
"h7","042","046",256.51
"h7","042","047",50.384
"h7","042","049",180.231
"h7","042","052",203.14
"h7","042","056",40.705
"h7","042","058",105.19
"h7","042","059",53.771
"h7","042","063",41.968
"h7","042","064",66.367
"h7","042","066",117.336
"h7","042","067",131.786
"h7","042","069",24.153
"h7","042","070",46.751
"h7","042","073",98.532
"h7","042","075",44.108
"h7","042","076",47.921
"h7","042","078",74.111
"h7","042","079",17.082
"h7","042","080",21.793
"h7","043","013",82.232
"h7","043","019",80.126
"h7","043","027",213.278
"h7","043","031",136.494
"h7","043","038",122.426
"h7","043","042",93.06
"h7","043","047",81.462
"h7","043","057",55.049
"h7","043","062",81.997
"h7","043","069",11.824
"h7","043","078",143.024
"h7","043","079",42.638
"h7","050","006",70.2
"h7","050","008",91.747
"h7","050","019",90.58
"h7","050","020",50.601
"h7","050","027",109.333
"h7","050","031",410.07
"h7","050","047",81.462
"h7","050","049",133.568
"h7","050","073",44.832
"h7","050","077",305
"h7","050","078",42.624
"h7","050","079",94.054
"h7","050","080",21.793
"h7","050","081",21.259
"h7","054","005",103.82
"h7","054","014",19.199
"h7","054","019",55.261
"h7","054","031",126.44
"h7","054","043",42.069
"h7","054","052",96.732
"h7","054","055",20.001
"h7","054","059",105.694
"h7","054","060",79.541
"h7","054","061",64.811
"h7","054","062",110.3
"h7","054","067",89.127
"h7","054","068",113.979
"h7","054","069",24.153
"h7","054","070",75.095
"h7","054","082",38.5
"h7","054","083",74.917
"h7","057","007",68.602
"h7","057","015",58.232
"h7","057","016",25.444
"h7","057","034",82.915
"h7","057","042",95.447
"h7","057","059",42.691
"h7","057","064",144.998
"h7","057","065",86.071
"h7","057","068",23.249
"h7","057","069",23.701
"h7","057","070",73.633
"h7","057","083",34.131
"h7","058","022",114.28
"h7","058","055",74.32
"h7","058","059",42.691
"h7","058","061",124.67
"h7","058","062",110.3
"h7","058","066",145.9
"h7","058","068",84.416
"h7","058","069",28.439
"h7","058","070",70.004
"h7","064","013",192.505
"h7","064","055",20.001
"h7","064","061",66.787
"h7","064","062",81.997
"h7","064","063",152.024
"h7","064","065",157.353
"h7","064","066",234.672
"h7","064","067",78.833
"h7","064","071",13.516
"h7","064","073",33.835
"h7","067","007",49.878
"h7","067","016",16.185
"h7","067","019",95
"h7","067","025",140.497
"h7","067","050",161.645
"h7","067","054",36.482
"h7","067","057",184.603
"h7","067","065",140.5
"h7","067","066",208.308
"h7","067","071",18.091
"h7","067","074",25.732
"h7","070","004",77.261
"h7","070","006",129.115
"h7","070","014",46.129
"h7","070","021",35.334
"h7","070","025",159.332
"h7","070","026",40.512
"h7","070","028",91.625
"h7","070","029",37.001
"h7","070","036",18.05
"h7","070","040",71.214
"h7","070","041",25.2
"h7","070","059",108.093
"h7","070","060",221.534
"h7","070","063",88.113
"h7","070","066",66.559
"h7","070","069",16.615
"h7","070","071",13.516
"h7","070","074",25.732
"h7","070","081",32.499
"h7","071","003",32.904
"h7","071","020",63.998
"h7","071","028",91.625
"h7","071","036",45.819
"h7","071","054",36.482
"h7","071","059",136.571
"h7","071","061",64.811
"h7","071","065",172.142
"h7","071","066",104.154
"h7","071","068",88.182
"h7","071","073",49.714
"h7","071","080",21.793
"h7","072","004",32.38
"h7","072","005",59
"h7","072","020",76.447
"h7","072","025",104.598
"h7","072","027",109.333
"h7","072","042",188.507
"h7","072","068",23.249
"h7","072","073",33.835
"h7","072","078",139.398
"h7","072","083",35.714
"h7","075","009",61.068
"h7","075","010",29.332
"h7","075","033",56.16
"h7","075","036",56.75
"h7","075","039",93.42
"h7","075","046",60.23
"h7","075","064",84.936
"h7","075","073",107.4
"h7","075","074",132.651
"h7","077","010",57.099
"h7","077","028",198.732
"h7","077","029",97.499
"h7","077","033",70
"h7","077","036",109.688
"h7","077","037",436.457
"h7","077","042",95.447
"h7","077","049",59.783
"h7","077","076",86.935
"h7","077","078",116.735
"h7","077","080",21.793
"h7","077","081",33.778
"h7","077","082",72.112
"h8","001","005",54.402
"h8","001","006",70.2
"h8","001","013",82.232
"h8","001","030",30.787
"h8","001","036",18.05
"h8","001","038",34.389
"h8","001","041",25.777
"h8","001","042",190.894
"h8","001","049",59.783
"h8","001","050",54.538
"h8","001","055",33.201
"h8","001","060",72.001
"h8","001","062",110.3
"h8","001","066",127
"h8","001","067",67.429
"h8","001","069",11.824
"h8","001","070",147.266
"h8","001","075",109.998
"h8","001","078",31.82
"h8","002","001",58.688
"h8","002","003",24.03
"h8","002","006",381.995
"h8","002","008",268.926
"h8","002","009",113.715
"h8","002","010",52.65
"h8","002","013",109.768
"h8","002","014",16.352
"h8","002","020",76.447
"h8","002","021",33.6
"h8","002","022",162.71
"h8","002","025",56.602
"h8","002","028",64.582
"h8","002","030",38.679
"h8","002","035",118.332
"h8","002","037",342.5
"h8","002","039",127.406
"h8","002","040",144.203
"h8","002","044",76.084
"h8","002","047",81.462
"h8","002","050",98.113
"h8","002","052",101.57
"h8","002","056",29.5
"h8","002","057",119.202
"h8","002","059",42.691
"h8","002","060",99.598
"h8","002","063",88.113
"h8","002","064",254.808
"h8","002","068",91.793
"h8","002","069",48.306
"h8","002","072",354.745
"h8","002","073",61.331
"h8","002","076",42.998
"h8","002","081",21.259
"h8","002","083",51.249
"h8","003","001",25.4
"h8","003","002",51.38
"h8","003","004",77.261
"h8","003","006",393.682
"h8","003","008",68.462
"h8","003","009",122.136
"h8","003","010",67.248
"h8","003","011",49.717
"h8","003","012",79.448
"h8","003","014",35.551
"h8","003","019",265.706
"h8","003","021",53.084
"h8","003","023",178.875
"h8","003","024",72.696
"h8","003","027",109.333
"h8","003","029",138.167
"h8","003","030",77.358
"h8","003","031",126.44
"h8","003","035",65.5
"h8","003","036",22.637
"h8","003","037",72.687
"h8","003","038",34.389
"h8","003","040",117.367
"h8","003","041",18.538
"h8","003","042",201.226
"h8","003","043",102.292
"h8","003","046",75.727
"h8","003","049",127.998
"h8","003","050",98.113
"h8","003","054",89.666
"h8","003","055",68.028
"h8","003","056",29.5
"h8","003","063",41.968
"h8","003","064",66.367
"h8","003","066",104.154
"h8","003","067",65.893
"h8","003","069",33.23
"h8","003","071",18.091
"h8","003","072",90.652
"h8","003","073",121.37
"h8","003","074",34.46
"h8","003","076",101.106
"h8","003","077",137.602
"h8","003","078",31.82
"h8","003","079",42.638
"h8","004","001",25.4
"h8","004","002",22.999
"h8","004","003",33.858
"h8","004","008",55.336
"h8","004","012",233.678
"h8","004","013",82.232
"h8","004","016",24.555
"h8","004","031",127.241
"h8","004","033",56.16
"h8","004","039",374.404
"h8","004","043",60.223
"h8","004","044",67.275
"h8","004","054",143.201
"h8","004","056",24.538
"h8","004","057",114.65
"h8","004","058",105.19
"h8","004","061",61.715
"h8","004","063",150.422
"h8","004","068",45.365
"h8","004","071",31.607
"h8","004","072",183.094
"h8","004","073",53.7
"h8","004","081",21.259
"h8","005","004",109.641
"h8","005","012",79.448
"h8","005","013",82.232
"h8","005","014",35.551
"h8","005","015",90.117
"h8","005","021",35.334
"h8","005","026",61.76
"h8","005","029",61.002
"h8","005","038",77.636
"h8","005","056",45.599
"h8","005","058",92.519
"h8","005","061",66.787
"h8","005","062",110.3
"h8","005","063",88.113
"h8","005","066",66.559
"h8","005","068",45.365
"h8","005","070",81.223
"h8","005","079",42.638
"h8","005","081",32.499
"h8","006","002",16.597
"h8","006","003",69.155
"h8","006","007",148.962
"h8","006","008",326.723
"h8","006","012",261.002
"h8","006","014",19.199
"h8","006","015",94.231
"h8","006","016",16.185
"h8","006","019",80.126
"h8","006","021",40
"h8","006","022",141.488
"h8","006","024",75.798
"h8","006","026",156.542
"h8","006","027",109.333
"h8","006","029",34.658
"h8","006","030",38.679
"h8","006","035",173.955
"h8","006","036",27.769
"h8","006","040",117.367
"h8","006","042",188.507
"h8","006","043",60.223
"h8","006","046",45.35
"h8","006","047",50.384
"h8","006","049",180.231
"h8","006","050",54.538
"h8","006","054",33.358
"h8","006","057",133.509
"h8","006","059",40.109
"h8","006","060",190.497
"h8","006","062",61.279
"h8","006","068",23.249
"h8","006","072",80.999
"h8","006","074",34.46
"h8","006","075",89.571
"h8","006","079",42.638
"h8","006","080",21.793
"h8","006","083",51.249
"h8","007","006",218.793
"h8","007","008",68.462
"h8","007","012",97.566
"h8","007","016",67.083
"h8","007","019",135.387
"h8","007","025",56.602
"h8","007","027",103.945
"h8","007","028",64.582
"h8","007","030",36.784
"h8","007","034",109.247
"h8","007","043",41.886
"h8","007","055",20.001
"h8","007","056",29.5
"h8","007","057",78.46
"h8","007","067",78.833
"h8","007","068",45.365
"h8","007","072",174.905
"h8","007","074",90.368
"h8","007","075",29.857
"h8","007","080",40.999
"h8","007","083",31.667
"h8","008","001",27.687
"h8","008","006",393.682
"h8","008","007",68.602
"h8","008","010",37.916
"h8","008","011",133.214
"h8","008","015",35.999
"h8","008","016",18.549
"h8","008","019",90.58
"h8","008","020",173.434
"h8","008","023",119.219
"h8","008","030",30.787
"h8","008","031",136.494
"h8","008","033",70
"h8","008","052",101.57
"h8","008","055",20.001
"h8","008","062",61.279
"h8","008","068",23.249
"h8","008","071",18.091
"h8","008","074",34.46
"h8","008","079",34.334
"h8","009","002",11.784
"h8","009","005",59
"h8","009","007",49.878
"h8","009","008",79.127
"h8","009","010",86.431
"h8","009","019",191.503
"h8","009","020",126.834
"h8","009","027",322.29
"h8","009","028",91.625
"h8","009","036",27.769
"h8","009","037",72.687
"h8","009","054",33.358
"h8","009","055",35.571
"h8","009","058",89.772
"h8","009","062",220.6
"h8","009","067",65.893
"h8","009","070",81.223
"h8","009","071",36.182
"h8","009","073",107.4
"h8","009","074",48.306
"h8","009","075",84.856
"h8","010","008",192.332
"h8","010","009",384.846
"h8","010","011",242.928
"h8","010","012",306.444
"h8","010","013",82.232
"h8","010","014",32.894
"h8","010","015",35.999
"h8","010","016",25.454
"h8","010","019",145.841
"h8","010","020",263.492
"h8","010","021",68.934
"h8","010","022",70.744
"h8","010","023",178.875
"h8","010","025",197.099
"h8","010","026",85.113
"h8","010","027",748.846
"h8","010","028",91.625
"h8","010","029",179.339
"h8","010","030",126.319
"h8","010","031",536.723
"h8","010","033",62.998
"h8","010","034",82.915
"h8","010","035",114.789
"h8","010","036",22.637
"h8","010","037",181.885
"h8","010","041",12.225
"h8","010","042",216.332
"h8","010","043",42.069
"h8","010","044",216.013
"h8","010","046",60.23
"h8","010","047",50.384
"h8","010","050",225.177
"h8","010","052",82.921
"h8","010","054",36.482
"h8","010","055",69.654
"h8","010","056",54.038
"h8","010","057",110.098
"h8","010","059",93.88
"h8","010","060",140.509
"h8","010","061",66.787
"h8","010","062",253.576
"h8","010","063",130.081
"h8","010","064",144.998
"h8","010","066",66.559
"h8","010","068",71.092
"h8","010","069",16.615
"h8","010","070",209.197
"h8","010","071",18.5
"h8","010","072",93.906
"h8","010","075",54.999
"h8","010","076",202.212
"h8","010","077",207.066
"h8","010","079",103.002
"h8","010","081",85.749
"h8","010","082",132.912
"h8","010","083",69.845
"h8","011","002",16.597
"h8","011","007",148.962
"h8","011","008",68.462
"h8","011","015",29.116
"h8","011","023",372.479
"h8","011","024",75.798
"h8","011","025",64.003
"h8","011","028",64.582
"h8","011","029",40.668
"h8","011","031",126.44
"h8","011","033",71.82
"h8","011","034",65.066
"h8","011","037",206.875
"h8","011","039",222.559
"h8","011","040",215.417
"h8","011","041",18.538
"h8","011","043",41.886
"h8","011","050",225.177
"h8","011","055",20.001
"h8","011","058",105.19
"h8","011","060",99.598
"h8","011","064",66.367
"h8","011","068",45.365
"h8","011","074",64.636
"h8","011","079",29.499
"h8","011","083",67.381
"h8","012","001",55.374
"h8","012","002",11.784
"h8","012","013",219.536
"h8","012","014",51.903
"h8","012","015",111.666
"h8","012","024",69.07
"h8","012","025",64.003
"h8","012","036",18.05
"h8","012","041",12.225
"h8","012","044",36.327
"h8","012","046",52.283
"h8","012","059",42.691
"h8","012","061",146.333
"h8","012","067",78.833
"h8","012","070",75.095
"h8","012","071",18.091
"h8","012","072",90.652
"h8","012","073",94.546
"h8","012","077",152.5
"h8","012","081",21.259
"h8","013","001",27.687
"h8","013","004",32.38
"h8","013","007",45.168
"h8","013","011",73.217
"h8","013","014",29.777
"h8","013","022",442.259
"h8","013","025",64.003
"h8","013","030",30.787
"h8","013","038",77.636
"h8","013","042",251.835
"h8","013","055",20.001
"h8","013","060",99.598
"h8","013","061",66.787
"h8","013","062",61.279
"h8","013","065",80.441
"h8","013","068",23.249
"h8","013","069",35.977
"h8","013","070",81.223
"h8","013","074",25.732
"h8","013","076",47.921
"h8","013","077",69.464
"h8","013","080",62.792
"h8","013","081",21.259
"h8","013","083",35.714
"h8","014","004",32.38
"h8","014","025",136.268
"h8","014","026",140.031
"h8","014","033",70
"h8","014","038",77.636
"h8","014","039",93.42
"h8","014","041",25.777
"h8","014","055",35.571
"h8","014","056",45.599
"h8","014","058",105.19
"h8","014","059",53.771
"h8","014","060",171.599
"h8","014","066",66.559
"h8","014","068",45.365
"h8","014","071",13.516
"h8","014","072",90.652
"h8","014","076",101.247
"h8","014","079",17.082
"h8","014","082",60.8
"h8","014","083",34.131
"h8","015","005",49.418
"h8","015","006",218.793
"h8","015","008",136.924
"h8","015","010",95.015
"h8","015","011",59.997
"h8","015","014",19.199
"h8","015","016",34.734
"h8","015","019",55.261
"h8","015","020",292.177
"h8","015","021",86.684
"h8","015","022",114.28
"h8","015","024",38.617
"h8","015","025",64.003
"h8","015","026",163.384
"h8","015","027",557.339
"h8","015","030",67.571
"h8","015","031",126.44
"h8","015","033",62.998
"h8","015","035",190.166
"h8","015","037",254.572
"h8","015","038",77.636
"h8","015","039",246.998
"h8","015","040",755.579
"h8","015","041",25.777
"h8","015","042",371.048
"h8","015","043",80.236
"h8","015","044",112.283
"h8","015","046",60.23
"h8","015","047",282.998
"h8","015","049",119.566
"h8","015","052",96.732
"h8","015","054",30.2
"h8","015","057",267.018
"h8","015","058",213.056
"h8","015","059",96.462
"h8","015","061",133.574
"h8","015","063",150.422
"h8","015","064",66.367
"h8","015","065",172.142
"h8","015","067",87.219
"h8","015","068",42.817
