"11am";"5701.622";"3350.684";"1891.137";"   0.000";"2895.800";"3193.751";"1679.890";"   0.000";"1541.719";"3266.587";"   0.000";"   0.000";"   0.000";"1918.425";"   0.000";"   0.000";"1115.252";"2641.727";"1998.801";"1819.493";"   0.000";"   0.000";"2873.897";"4096.956";"6227.833";"   0.000";"   0.000";"   0.000";"   0.000";"1707.260";"3881.001";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1979.916";"   0.000";"4153.178";"   0.000";"   0.000";"1304.157";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1615.365";"2154.816"
"12am";"5265.822";"2031.771";"1198.915";"   0.000";"1750.026";"2909.849";"1359.502";"   0.000";"1556.439";"3001.348";"   0.000";"   0.000";"   0.000";"1747.573";"   0.000";"   0.000";"   0.000";"2557.934";"1296.068";"1693.527";"   0.000";"   0.000";"2930.834";"2907.494";"5837.112";"   0.000";"   0.000";"   0.000";"   0.000";"1584.724";"3321.336";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1302.077";"   0.000";"4652.881";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1462.883";"2015.218"
"1pm";"4359.580";"3423.581";"1421.769";"   0.000";"2226.265";"3243.684";"1341.264";"   0.000";"1373.281";"3299.379";"   0.000";"   0.000";"   0.000";"1809.700";"   0.000";"   0.000";"1085.714";"2631.017";"1500.943";"   0.000";"   0.000";"   0.000";"3073.956";"3248.201";"6194.117";"   0.000";"   0.000";"   0.000";"   0.000";"2177.959";"4050.638";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1323.311";"   0.000";"4890.638";"   0.000";"   0.000";"1672.453";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1948.944"
"2pm";"5010.748";"3751.859";"1300.858";"   0.000";"2978.060";"2993.199";"1716.726";"   0.000";"1541.878";"3400.296";"   0.000";"   0.000";"   0.000";"1845.698";"   0.000";"   0.000";"1085.714";"2802.502";"1924.826";"   0.000";"   0.000";"   0.000";"3228.923";"3003.599";"6933.465";"   0.000";"   0.000";"   0.000";"   0.000";"1688.742";"4107.881";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1411.916";"1264.385";"5131.509";"   0.000";"   0.000";"1672.453";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2263.117"
"3pm";"5363.995";"3552.099";"1125.392";"   0.000";"2201.869";"2423.909";"1544.160";"   0.000";"1508.911";"2993.935";"   0.000";"   0.000";"   0.000";"1444.135";"   0.000";"   0.000";"1547.271";"2673.572";"1718.718";"1672.297";"   0.000";"   0.000";"3312.794";"3063.842";"6378.990";"   0.000";"   0.000";"   0.000";"   0.000";"1720.216";"3928.308";"1502.969";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4685.622";"   0.000";"   0.000";"1852.888";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1987.099"
"4pm";"5557.619";"3180.619";"1634.126";"   0.000";"2194.734";"2182.785";"1233.350";"   0.000";"1588.053";"2581.609";"   0.000";"   0.000";"   0.000";"1090.352";"   0.000";"   0.000";"1077.007";"2194.878";"1629.337";"   0.000";"   0.000";"   0.000";"2920.294";"2555.887";"5265.615";"   0.000";"   0.000";"   0.000";"   0.000";"1769.821";"3934.678";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3586.982";"   0.000";"   0.000";"1560.147";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1616.855"
"5pm";"4772.894";"1734.393";"1303.623";"   0.000";"1329.172";"1945.385";"   0.000";"   0.000";"1164.185";"2157.977";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1323.234";"1110.606";"   0.000";"   0.000";"   0.000";"2740.041";"1820.442";"2635.335";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1984.991";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2215.662";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"2707.1350";"1211.4075";" 973.6186";"   0.0000";"   0.0000";"1285.5733";"   0.0000";"   0.0000";"   0.0000";"1389.6141";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1347.7189";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1457.8584";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"2466.066";"1801.306";"   0.000";"   0.000";"   0.000";"1403.258";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"2260.332";"2222.623";"   0.000";"   0.000";"   0.000";"1921.799";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"2092.072";"1737.877";"   0.000";"   0.000";"   0.000";"1221.991";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"3am";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0"
