"11am";"44304.0";"26923.2";" 8889.2";" 5651.6";"19851.6";"14484.0";"17466.0";"13774.0";" 5793.6";"11757.6";"11019.2";" 8236.0";" 3266.0";" 3180.8";"  965.6";" 5992.4";" 6645.6";" 7100.0";"18403.2";" 2754.8";" 2328.8";" 1618.8";"  284.0";" 1448.4";"  340.8";"  454.4";" 7298.8";" 6276.4";" 3919.2";" 4941.6";" 4345.2";" 2357.2";"  312.4";"  624.8";"  227.2";" 3322.8";" 1164.4";"  653.2";"  340.8";"  908.8";"  198.8";" 3578.4";" 6503.6";" 1448.4";" 1136.0";"  596.4";" 2016.4";" 6532.0";" 6702.4";" 5282.4";" 2300.4";" 1420.0";" 2414.0";" 8889.2";" 3606.8";" 2158.4";" 9230.0";" 2272.0";" 1902.8";"  937.2";" 1363.2";" 5992.4";" 2215.2";" 1022.4";" 2186.8";" 1306.4";"  227.2";" 2527.6";" 2186.8";" 2811.6";"  426.0";" 1562.0";" 1618.8";" 2470.8";" 1420.0";" 4118.0";"  766.8";" 1675.6";" 1221.2";" 3890.8";"  539.6";"  539.6";" 1618.8";" 1874.4";" 3493.2";"  908.8";"  624.8";" 1164.4";" 1505.2";" 5509.6";" 4970.0";" 2698.0";" 3152.4";" 5112.0";" 3550.0";" 2101.6";" 3692.0";" 1136.0";" 3237.6";" 2754.8";" 2641.2";" 3351.2";" 1476.8";" 1959.6";" 4146.4";" 7014.8";" 1732.4";" 2044.8";" 3379.6";" 1136.0";"  937.2";" 1618.8";" 1732.4"
"12am";"44673.2";"26752.8";" 9031.2";" 5651.6";"19652.8";"14824.8";"17437.6";"14086.4";" 6077.6";"11928.0";"11445.2";" 8065.6";" 3237.6";" 3067.2";"  994.0";" 5623.2";" 6674.0";" 7071.6";"18829.2";" 2726.4";" 2186.8";" 1704.0";"  255.6";" 1306.4";"  340.8";"  539.6";" 7526.0";" 6645.6";" 3919.2";" 4941.6";" 4146.4";" 2442.4";"  340.8";"  681.6";"  198.8";" 3237.6";" 1164.4";"  681.6";"  340.8";"  880.4";"  198.8";" 3692.0";" 6532.0";" 1420.0";" 1192.8";"  596.4";" 2243.6";" 6304.8";" 6446.8";" 5310.8";" 2272.0";" 1420.0";" 2385.6";" 8917.6";" 3663.6";" 2243.6";" 9116.4";" 2215.2";" 1789.2";"  880.4";" 1391.6";" 6134.4";" 2385.6";" 1050.8";" 2101.6";" 1306.4";"  227.2";" 2527.6";" 2130.0";" 2840.0";"  369.2";" 1590.4";" 1647.2";" 2470.8";" 1391.6";" 4004.4";"  795.2";" 1732.4";" 1363.2";" 3862.4";"  482.8";"  568.0";" 1533.6";" 1874.4";" 3351.2";"  965.6";"  681.6";" 1249.6";" 1476.8";" 5594.8";" 5026.8";" 2783.2";" 3209.2";" 5197.2";" 3606.8";" 2130.0";" 3493.2";" 1136.0";" 3237.6";" 2754.8";" 2669.6";" 3521.6";" 1533.6";" 1959.6";" 4288.4";" 7128.4";" 1760.8";" 2016.4";" 3436.4";" 1050.8";"  937.2";" 1675.6";" 1789.2"
"1pm";"44900.4";"27292.4";" 8917.6";" 5538.0";"19681.2";"14796.4";"18318.0";"14114.8";" 6049.2";"12013.2";"11360.0";" 8008.8";" 3124.0";" 3152.4";"  937.2";" 5594.8";" 6844.4";" 7298.8";"19084.8";" 2612.8";" 2328.8";" 1618.8";"  284.0";" 1306.4";"  340.8";"  539.6";" 7440.8";" 6532.0";" 4061.2";" 5026.8";" 4203.2";" 2527.6";"  369.2";"  624.8";"  312.4";" 3322.8";" 1164.4";"  653.2";"  369.2";"  908.8";"  198.8";" 3606.8";" 6560.4";" 1391.6";" 1221.2";"  596.4";" 2272.0";" 6191.2";" 6361.6";" 5254.0";" 2328.8";" 1420.0";" 2612.8";" 8690.4";" 3635.2";" 2158.4";" 9088.0";" 2158.4";" 1931.2";"  908.8";" 1448.4";" 6304.8";" 2272.0";" 1164.4";" 2186.8";" 1278.0";"  255.6";" 2470.8";" 2130.0";" 2840.0";"  397.6";" 1476.8";" 1647.2";" 2499.2";" 1505.2";" 4032.8";"  852.0";" 1704.0";" 1363.2";" 3834.0";"  539.6";"  596.4";" 1618.8";" 1846.0";" 3408.0";"  937.2";"  681.6";" 1249.6";" 1476.8";" 5566.4";" 5197.2";" 2811.6";" 3067.2";" 5197.2";" 3493.2";" 2215.2";" 3493.2";" 1221.2";" 3237.6";" 2754.8";" 2698.0";" 3493.2";" 1448.4";" 2130.0";" 4260.0";" 7355.6";" 1760.8";" 2044.8";" 3493.2";" 1022.4";"  937.2";" 1647.2";" 1704.0"
"2pm";"44105.2";"27320.8";" 9088.0";" 5651.6";"19709.6";"14370.4";"18346.4";"14171.6";" 5680.0";"12155.2";"11672.4";" 8179.2";" 3124.0";" 3237.6";"  965.6";" 5481.2";" 6844.4";" 7071.6";"18232.8";" 2584.4";" 2385.6";" 1618.8";"  255.6";" 1278.0";"  284.0";"  482.8";" 7440.8";" 6645.6";" 4061.2";" 4884.8";" 4089.6";" 2442.4";"  340.8";"  624.8";"  312.4";" 3606.8";" 1107.6";"  710.0";"  397.6";"  823.6";"  198.8";" 3606.8";" 6730.8";" 1476.8";" 1249.6";"  568.0";" 2328.8";" 6162.8";" 6162.8";" 5140.4";" 2215.2";" 1448.4";" 2414.0";" 8747.2";" 3493.2";" 2215.2";" 8548.4";" 2243.6";" 1817.6";"  965.6";" 1476.8";" 6446.8";" 2357.2";" 1192.8";" 2243.6";" 1306.4";"  255.6";" 2698.0";" 2215.2";" 2953.6";"  397.6";" 1476.8";" 1618.8";" 2669.6";" 1505.2";" 4061.2";"  880.4";" 1732.4";" 1476.8";" 3862.4";"  568.0";"  568.0";" 1647.2";" 1846.0";" 3464.8";"  908.8";"  596.4";" 1221.2";" 1505.2";" 5481.2";" 5197.2";" 2754.8";" 2982.0";" 5424.4";" 3663.6";" 2414.0";" 3635.2";" 1249.6";" 3038.8";" 2754.8";" 2641.2";" 3521.6";" 1533.6";" 2186.8";" 4373.6";" 7384.0";" 1874.4";" 2130.0";" 3606.8";" 1136.0";" 1050.8";" 1618.8";" 1704.0"
"3pm";"40384.8";"25503.2";" 9088.0";" 5822.0";"18289.6";"14001.2";"18602.0";"13830.8";" 5822.0";"11899.6";"11189.6";" 7895.2";" 3408.0";" 3521.6";"  852.0";" 5538.0";" 6645.6";" 7355.6";"16557.2";" 2442.4";" 2442.4";" 1391.6";"  312.4";" 1249.6";"  227.2";"  568.0";" 7526.0";" 6532.0";" 3976.0";" 4402.0";" 3322.8";" 2698.0";"  397.6";"  653.2";"  312.4";" 3436.4";" 1192.8";"  568.0";"  397.6";"  738.4";"  198.8";" 3436.4";" 6702.4";" 1533.6";" 1278.0";"  596.4";" 2470.8";" 6674.0";" 6191.2";" 4515.6";" 2186.8";" 1448.4";" 2243.6";" 8605.2";" 3663.6";" 2215.2";" 7781.6";" 2272.0";" 1789.2";" 1050.8";" 1760.8";" 6617.2";" 2641.2";" 1221.2";" 2101.6";" 1420.0";"  255.6";" 2982.0";" 2272.0";" 3010.4";"  568.0";" 1618.8";" 1533.6";" 2698.0";" 1732.4";" 4174.8";"  823.6";" 1902.8";" 1505.2";" 3777.2";"  681.6";"  596.4";" 1817.6";" 1959.6";" 3464.8";" 1050.8";"  482.8";" 1334.8";" 1590.4";" 5566.4";" 5481.2";" 2925.2";" 2982.0";" 5367.6";" 4004.4";" 2527.6";" 3748.8";" 1448.4";" 3379.6";" 2470.8";" 2726.4";" 3464.8";" 1533.6";" 2243.6";" 4430.4";" 7128.4";" 2101.6";" 2414.0";" 3777.2";" 1221.2";" 1022.4";" 1618.8";" 1817.6"
"4pm";"29905.2";"21016.0";" 9514.0";" 6248.0";"15478.0";"14966.8";"19226.8";"14114.8";" 6162.8";"12751.6";"11218.0";" 8520.0";" 4146.4";" 3635.2";"  738.4";" 5055.2";" 6872.8";" 7838.4";"14114.8";" 1959.6";" 2272.0";" 1079.2";"  340.8";" 1192.8";"  284.0";"  624.8";" 7724.8";" 6901.2";" 3521.6";" 3550.0";" 2953.6";" 2982.0";"  426.0";"  937.2";"  255.6";" 3862.4";" 1022.4";"  511.2";"  284.0";"  568.0";"  142.0";" 3351.2";" 6418.4";" 1817.6";" 1107.6";"  624.8";" 2243.6";" 6844.4";" 6248.0";" 3436.4";" 1732.4";" 1505.2";" 2044.8";" 7668.0";" 3606.8";" 2840.0";" 7156.8";" 2101.6";" 1732.4";" 1192.8";" 1988.0";" 6986.4";" 2953.6";" 1846.0";" 2357.2";" 1675.6";"  397.6";" 3606.8";" 2158.4";" 2953.6";"  795.2";" 1533.6";" 1562.0";" 3550.0";" 1760.8";" 4118.0";"  852.0";" 2385.6";" 1732.4";" 3635.2";"  710.0";"  681.6";" 2101.6";" 2158.4";" 3550.0";"  994.0";"  539.6";" 1959.6";" 1874.4";" 5452.8";" 5765.2";" 2925.2";" 2754.8";" 5509.6";" 4572.4";" 2982.0";" 3692.0";" 1590.4";" 4061.2";" 2243.6";" 2414.0";" 3493.2";" 1846.0";" 2783.2";" 5026.8";" 6503.6";" 2641.2";" 2641.2";" 4004.4";" 1306.4";" 1107.6";" 1760.8";" 1704.0"
"5pm";"18914.4";"15904.0";"11076.0";" 7185.2";"13546.8";"16699.2";"21612.4";"14597.6";" 6560.4";"13745.6";"12524.4";" 9116.4";" 4657.6";" 4458.8";"  596.4";" 4487.2";" 7327.2";" 8179.2";"10792.0";" 1732.4";" 2158.4";" 1050.8";"  369.2";" 1334.8";"  397.6";"  766.8";" 8179.2";" 7270.4";" 3606.8";" 2726.4";" 2811.6";" 3748.8";"  511.2";" 1249.6";"  255.6";" 4118.0";" 1306.4";"  738.4";"  142.0";"  255.6";"  142.0";" 3635.2";" 5793.6";" 2016.4";" 1136.0";"  653.2";" 2300.4";" 7128.4";" 6759.2";" 3124.0";" 1760.8";" 1817.6";" 1959.6";" 7582.8";" 4061.2";" 3180.8";" 7753.2";" 1760.8";" 2130.0";" 1363.2";" 2357.2";" 7668.0";" 3294.4";" 2044.8";" 2499.2";" 1874.4";"  568.0";" 4231.6";" 2726.4";" 2925.2";"  766.8";" 1760.8";" 1789.2";" 4032.8";" 2186.8";" 4402.0";"  795.2";" 2527.6";" 1647.2";" 3578.4";"  795.2";"  766.8";" 2272.0";" 2669.6";" 3748.8";" 1306.4";"  681.6";" 1902.8";" 1959.6";" 5452.8";" 6759.2";" 3294.4";" 3010.4";" 5396.0";" 4629.2";" 3152.4";" 3834.0";" 1760.8";" 4771.2";" 2158.4";" 2527.6";" 3351.2";" 2073.2";" 3209.2";" 5168.8";" 6759.2";" 3067.2";" 2953.6";" 4458.8";" 1505.2";" 1221.2";" 1789.2";" 1675.6"
"6pm";"14114.8";"14512.4";"11388.4";" 7242.0";"13518.4";"16727.6";"22890.4";"15392.8";" 7100.0";"14114.8";"12723.2";" 9656.0";" 4799.6";" 4856.4";"  539.6";" 4515.6";" 7156.8";" 8150.8";" 9428.8";" 1391.6";" 2044.8";" 1107.6";"  397.6";" 1618.8";"  397.6";"  852.0";" 8974.4";" 7526.0";" 3777.2";" 2698.0";" 2925.2";" 4032.8";"  539.6";" 1391.6";"  284.0";" 4629.2";" 1505.2";"  766.8";"  142.0";"  227.2";"  170.4";" 3663.6";" 5623.2";" 2130.0";" 1192.8";"  653.2";" 2414.0";" 7242.0";" 7554.4";" 3038.8";" 1760.8";" 1902.8";" 2215.2";" 7639.6";" 4515.6";" 3493.2";" 8008.8";" 1846.0";" 2243.6";" 1476.8";" 2385.6";" 7866.8";" 3436.4";" 2130.0";" 2641.2";" 1988.0";"  596.4";" 4345.2";" 2811.6";" 3010.4";"  852.0";" 1789.2";" 1874.4";" 4032.8";" 2186.8";" 4714.4";"  738.4";" 2669.6";" 1732.4";" 3550.0";"  795.2";"  795.2";" 2357.2";" 2698.0";" 3663.6";" 1306.4";"  653.2";" 1959.6";" 2158.4";" 5538.0";" 7156.8";" 3322.8";" 3095.6";" 5623.2";" 4856.4";" 3351.2";" 3919.2";" 1902.8";" 5424.4";" 2016.4";" 2499.2";" 3635.2";" 2357.2";" 3464.8";" 4941.6";" 7100.0";" 3152.4";" 2925.2";" 4515.6";" 1704.0";" 1192.8";" 1931.2";" 1675.6"
"7pm";"12325.6";"13688.8";"11416.8";" 7185.2";"13461.6";"17125.2";"22776.8";"15620.0";" 7497.6";"13887.6";"12496.0";"10167.2";" 4742.8";" 4970.0";"  568.0";" 4771.2";" 7156.8";" 8179.2";" 9088.0";" 1420.0";" 1902.8";"  994.0";"  426.0";" 1618.8";"  426.0";"  908.8";" 9400.4";" 7810.0";" 3805.6";" 2442.4";" 2840.0";" 3862.4";"  624.8";" 1420.0";"  397.6";" 4629.2";" 1562.0";"  795.2";"  142.0";"  227.2";"  170.4";" 3805.6";" 5509.6";" 2385.6";" 1164.4";"  710.0";" 2357.2";" 7355.6";" 7611.2";" 2868.4";" 1789.2";" 1959.6";" 2357.2";" 7611.2";" 4600.8";" 3408.0";" 8037.2";" 1931.2";" 2272.0";" 1533.6";" 2527.6";" 7781.6";" 3322.8";" 2186.8";" 2811.6";" 1902.8";"  624.8";" 4430.4";" 2840.0";" 2896.8";"  908.8";" 1931.2";" 1846.0";" 4260.0";" 2186.8";" 4799.6";"  738.4";" 2726.4";" 1732.4";" 3464.8";"  795.2";"  795.2";" 2442.4";" 2726.4";" 3777.2";" 1334.8";"  624.8";" 2158.4";" 2300.4";" 5651.6";" 7355.6";" 3351.2";" 3038.8";" 5765.2";" 4970.0";" 3635.2";" 4174.8";" 1902.8";" 5367.6";" 2073.2";" 2385.6";" 3606.8";" 2442.4";" 3436.4";" 4884.8";" 7156.8";" 3266.0";" 3095.6";" 4686.0";" 1704.0";" 1192.8";" 1874.4";" 1647.2"
"8pm";" 9826.4";"12865.2";"11615.6";" 7213.6";"13120.8";"16784.4";"23543.6";"15052.0";" 7327.2";"14370.4";"12780.0";"10252.4";" 4856.4";" 5055.2";"  596.4";" 4600.8";" 7355.6";" 8321.2";" 8775.6";" 1363.2";" 1789.2";"  965.6";"  511.2";" 1704.0";"  454.4";"  994.0";" 9627.6";" 7753.2";" 3748.8";" 2556.0";" 2499.2";" 4118.0";"  624.8";" 1505.2";"  397.6";" 4686.0";" 1590.4";"  908.8";"  142.0";"  255.6";"  113.6";" 3720.4";" 5481.2";" 2328.8";" 1136.0";"  766.8";" 2357.2";" 7526.0";" 7866.8";" 2669.6";" 1732.4";" 1874.4";" 2385.6";" 7696.4";" 4742.8";" 3606.8";" 7810.0";" 2044.8";" 2385.6";" 1533.6";" 2499.2";" 7895.2";" 3322.8";" 2243.6";" 2754.8";" 1959.6";"  653.2";" 4544.0";" 2896.8";" 3038.8";" 1022.4";" 2044.8";" 2016.4";" 4089.6";" 2357.2";" 4913.2";"  738.4";" 2783.2";" 1732.4";" 3521.6";"  852.0";"  795.2";" 2527.6";" 2698.0";" 3834.0";" 1391.6";"  596.4";" 2215.2";" 2243.6";" 5623.2";" 7242.0";" 3322.8";" 3067.2";" 5878.8";" 5197.2";" 3635.2";" 4146.4";" 1988.0";" 5452.8";" 2044.8";" 2470.8";" 3550.0";" 2073.2";" 3493.2";" 5083.6";" 7100.0";" 3266.0";" 3095.6";" 4686.0";" 1704.0";" 1221.2";" 1846.0";" 1647.2"
"9pm";" 6929.6";"12155.2";"11956.4";" 7639.6";"12780.0";"16472.0";"24310.4";"15421.2";" 7497.6";"14455.6";"13149.2";"10593.2";" 4884.8";" 5310.8";"  539.6";" 4174.8";" 7440.8";" 8406.4";" 8378.0";" 1334.8";" 1789.2";" 1022.4";"  454.4";" 1675.6";"  454.4";"  880.4";" 9883.2";" 7724.8";" 3692.0";" 2499.2";" 2300.4";" 4061.2";"  624.8";" 1647.2";"  369.2";" 4941.6";" 1533.6";"  965.6";"  142.0";"  255.6";"  142.0";" 3692.0";" 5566.4";" 2499.2";" 1050.8";"  795.2";" 2243.6";" 7639.6";" 7696.4";" 2612.8";" 1448.4";" 1846.0";" 2158.4";" 7469.2";" 4657.6";" 3777.2";" 7923.6";" 1931.2";" 2527.6";" 1533.6";" 2584.4";" 7923.6";" 3379.6";" 2328.8";" 2868.4";" 1988.0";"  653.2";" 4657.6";" 2868.4";" 3010.4";" 1050.8";" 2073.2";" 2016.4";" 4032.8";" 2470.8";" 4828.0";"  738.4";" 2811.6";" 1760.8";" 3550.0";"  852.0";"  823.6";" 2612.8";" 2698.0";" 3720.4";" 1476.8";"  596.4";" 2442.4";" 2272.0";" 5594.8";" 7156.8";" 3408.0";" 2953.6";" 5964.0";" 5282.4";" 3606.8";" 4174.8";" 1902.8";" 5651.6";" 2101.6";" 2414.0";" 3578.4";" 1931.2";" 3663.6";" 5197.2";" 7014.8";" 3408.0";" 3209.2";" 4657.6";" 1789.2";" 1164.4";" 1846.0";" 1675.6"
"10pm";" 5424.4";"11473.6";"12098.4";" 7440.8";"12439.2";"16046.0";"24878.4";"15392.8";" 7582.8";"14966.8";"13603.6";"10621.6";" 4799.6";" 5509.6";"  539.6";" 4260.0";" 7469.2";" 8434.8";" 8463.2";" 1448.4";" 1675.6";" 1164.4";"  482.8";" 1760.8";"  397.6";"  908.8";"10167.2";" 7838.4";" 3663.6";" 2186.8";" 2300.4";" 4089.6";"  624.8";" 1704.0";"  312.4";" 5112.0";" 1533.6";" 1022.4";"  113.6";"  284.0";"  170.4";" 3720.4";" 5538.0";" 2442.4";" 1050.8";"  766.8";" 2300.4";" 7582.8";" 7639.6";" 2726.4";" 1505.2";" 1959.6";" 2130.0";" 7270.4";" 4686.0";" 3976.0";" 7781.6";" 1931.2";" 2669.6";" 1562.0";" 2641.2";" 8037.2";" 3408.0";" 2357.2";" 2840.0";" 2016.4";"  681.6";" 4544.0";" 2925.2";" 3010.4";" 1050.8";" 2073.2";" 2130.0";" 4118.0";" 2499.2";" 4913.2";"  766.8";" 2840.0";" 1846.0";" 3635.2";"  880.4";"  823.6";" 2612.8";" 2669.6";" 3720.4";" 1476.8";"  624.8";" 2499.2";" 2243.6";" 5708.4";" 7156.8";" 3493.2";" 3038.8";" 6020.8";" 5339.2";" 3748.8";" 4260.0";" 2016.4";" 5708.4";" 2073.2";" 2414.0";" 3606.8";" 1988.0";" 3663.6";" 5254.0";" 7100.0";" 3493.2";" 3237.6";" 4629.2";" 1760.8";" 1192.8";" 1846.0";" 1647.2"
"11pm";" 4345.2";"10905.6";"12297.2";" 7440.8";"12098.4";"16074.4";"24935.2";"15591.6";" 7781.6";"15392.8";"13660.4";"10621.6";" 4913.2";" 5509.6";"  511.2";" 4288.4";" 7440.8";" 8520.0";" 8150.8";" 1420.0";" 1647.2";" 1136.0";"  482.8";" 1902.8";"  397.6";"  908.8";"10252.4";" 7980.4";" 3521.6";" 2186.8";" 2300.4";" 4118.0";"  624.8";" 1704.0";"  312.4";" 5197.2";" 1533.6";" 1079.2";"   56.8";"  312.4";"  170.4";" 3862.4";" 5907.2";" 2442.4";"  994.0";"  738.4";" 2243.6";" 7753.2";" 7668.0";" 2641.2";" 1505.2";" 1959.6";" 2158.4";" 7327.2";" 4799.6";" 4032.8";" 7810.0";" 1846.0";" 2669.6";" 1562.0";" 2641.2";" 8094.0";" 3436.4";" 2385.6";" 2868.4";" 1988.0";"  681.6";" 4515.6";" 2953.6";" 2982.0";" 1050.8";" 2073.2";" 2186.8";" 4089.6";" 2470.8";" 4998.4";"  795.2";" 2868.4";" 1817.6";" 3578.4";"  908.8";"  852.0";" 2612.8";" 2669.6";" 3748.8";" 1505.2";"  653.2";" 2612.8";" 2243.6";" 5736.8";" 7156.8";" 3606.8";" 3124.0";" 6077.6";" 5481.2";" 3748.8";" 4203.2";" 2016.4";" 5907.2";" 2101.6";" 2357.2";" 3578.4";" 2073.2";" 3692.0";" 5310.8";" 7100.0";" 3493.2";" 3294.4";" 4657.6";" 1760.8";" 1192.8";" 1846.0";" 1647.2"
"12pm";" 4032.8";"10621.6";"12183.6";" 7554.4";"12070.0";"15932.4";"25077.2";"15790.4";" 7866.8";"15279.2";"13660.4";"10593.2";" 4856.4";" 5594.8";"  539.6";" 4174.8";" 7582.8";" 8491.6";" 8150.8";" 1391.6";" 1704.0";" 1164.4";"  511.2";" 1874.4";"  397.6";"  908.8";"10422.8";" 7980.4";" 3606.8";" 2158.4";" 2186.8";" 4089.6";"  624.8";" 1704.0";"  340.8";" 5254.0";" 1533.6";" 1079.2";"   56.8";"  312.4";"  170.4";" 3862.4";" 5935.6";" 2442.4";"  994.0";"  738.4";" 2215.2";" 7724.8";" 7639.6";" 2669.6";" 1505.2";" 1959.6";" 2130.0";" 7327.2";" 4828.0";" 4089.6";" 7781.6";" 1817.6";" 2669.6";" 1562.0";" 2641.2";" 8094.0";" 3436.4";" 2414.0";" 2868.4";" 1988.0";"  681.6";" 4544.0";" 2953.6";" 2982.0";" 1050.8";" 2130.0";" 2186.8";" 4089.6";" 2470.8";" 4998.4";"  795.2";" 2896.8";" 1817.6";" 3606.8";"  908.8";"  852.0";" 2641.2";" 2669.6";" 3720.4";" 1505.2";"  710.0";" 2584.4";" 2243.6";" 5736.8";" 7185.2";" 3606.8";" 3152.4";" 6134.4";" 5509.6";" 3720.4";" 4146.4";" 2044.8";" 5907.2";" 2101.6";" 2357.2";" 3663.6";" 2073.2";" 3663.6";" 5339.2";" 7071.6";" 3464.8";" 3322.8";" 4686.0";" 1760.8";" 1192.8";" 1874.4";" 1675.6"
"1am";" 3748.8";"10593.2";"12155.2";" 7554.4";"12098.4";"15847.2";"25162.4";"15790.4";" 7895.2";"15222.4";"13717.2";"10621.6";" 4856.4";" 5623.2";"  539.6";" 4174.8";" 7554.4";" 8491.6";" 8179.2";" 1391.6";" 1704.0";" 1164.4";"  511.2";" 1874.4";"  397.6";"  908.8";"10422.8";" 7980.4";" 3578.4";" 2130.0";" 2186.8";" 4089.6";"  624.8";" 1704.0";"  340.8";" 5254.0";" 1533.6";" 1079.2";"   56.8";"  312.4";"  170.4";" 3862.4";" 5964.0";" 2470.8";" 1022.4";"  738.4";" 2243.6";" 7724.8";" 7582.8";" 2612.8";" 1505.2";" 1959.6";" 2130.0";" 7327.2";" 4799.6";" 4089.6";" 7781.6";" 1817.6";" 2698.0";" 1562.0";" 2641.2";" 8094.0";" 3493.2";" 2442.4";" 2868.4";" 2016.4";"  681.6";" 4544.0";" 2953.6";" 2982.0";" 1050.8";" 2158.4";" 2186.8";" 4061.2";" 2470.8";" 4998.4";"  795.2";" 2896.8";" 1817.6";" 3606.8";"  908.8";"  852.0";" 2641.2";" 2669.6";" 3748.8";" 1505.2";"  738.4";" 2584.4";" 2243.6";" 5736.8";" 7185.2";" 3606.8";" 3152.4";" 6134.4";" 5509.6";" 3720.4";" 4146.4";" 2044.8";" 5907.2";" 2101.6";" 2357.2";" 3663.6";" 2073.2";" 3692.0";" 5339.2";" 7100.0";" 3464.8";" 3322.8";" 4686.0";" 1760.8";" 1192.8";" 1874.4";" 1675.6"
"2am";" 3663.6";"10536.4";"12155.2";" 7554.4";"12126.8";"15762.0";"25162.4";"15875.6";" 7895.2";"15250.8";"13717.2";"10621.6";" 4856.4";" 5651.6";"  511.2";" 4174.8";" 7526.0";" 8548.4";" 8179.2";" 1391.6";" 1704.0";" 1164.4";"  511.2";" 1874.4";"  397.6";"  908.8";"10394.4";" 7952.0";" 3550.0";" 2130.0";" 2186.8";" 4089.6";"  624.8";" 1704.0";"  340.8";" 5282.4";" 1533.6";" 1079.2";"   56.8";"  312.4";"  170.4";" 3862.4";" 5964.0";" 2470.8";" 1022.4";"  738.4";" 2243.6";" 7781.6";" 7554.4";" 2612.8";" 1505.2";" 1959.6";" 2101.6";" 7355.6";" 4771.2";" 4089.6";" 7781.6";" 1817.6";" 2669.6";" 1562.0";" 2641.2";" 8122.4";" 3493.2";" 2442.4";" 2896.8";" 2016.4";"  681.6";" 4544.0";" 2953.6";" 2982.0";" 1050.8";" 2158.4";" 2186.8";" 4061.2";" 2470.8";" 4998.4";"  795.2";" 2868.4";" 1817.6";" 3606.8";"  908.8";"  852.0";" 2641.2";" 2669.6";" 3748.8";" 1505.2";"  738.4";" 2584.4";" 2243.6";" 5736.8";" 7213.6";" 3606.8";" 3152.4";" 6134.4";" 5509.6";" 3748.8";" 4146.4";" 2044.8";" 5907.2";" 2101.6";" 2357.2";" 3663.6";" 2073.2";" 3692.0";" 5310.8";" 7100.0";" 3493.2";" 3322.8";" 4686.0";" 1732.4";" 1221.2";" 1874.4";" 1675.6"
"3am";" 3578.4";"10366.0";"12212.0";" 7582.8";"12155.2";"15705.2";"25105.6";"15875.6";" 7895.2";"15194.0";"13745.6";"10593.2";" 4856.4";" 5651.6";"  511.2";" 4146.4";" 7497.6";" 8576.8";" 8207.6";" 1391.6";" 1704.0";" 1164.4";"  511.2";" 1874.4";"  397.6";"  908.8";"10394.4";" 7952.0";" 3550.0";" 2130.0";" 2186.8";" 4089.6";"  624.8";" 1704.0";"  340.8";" 5282.4";" 1533.6";" 1079.2";"   56.8";"  312.4";"  170.4";" 3862.4";" 5992.4";" 2470.8";" 1050.8";"  738.4";" 2215.2";" 7753.2";" 7526.0";" 2641.2";" 1505.2";" 1959.6";" 2101.6";" 7384.0";" 4771.2";" 4089.6";" 7781.6";" 1817.6";" 2698.0";" 1562.0";" 2641.2";" 8122.4";" 3493.2";" 2414.0";" 2896.8";" 2016.4";"  681.6";" 4544.0";" 2982.0";" 2982.0";" 1050.8";" 2158.4";" 2186.8";" 4061.2";" 2470.8";" 4998.4";"  795.2";" 2868.4";" 1846.0";" 3606.8";"  908.8";"  852.0";" 2612.8";" 2669.6";" 3748.8";" 1505.2";"  738.4";" 2612.8";" 2272.0";" 5736.8";" 7185.2";" 3606.8";" 3152.4";" 6134.4";" 5509.6";" 3748.8";" 4146.4";" 2044.8";" 5907.2";" 2101.6";" 2357.2";" 3692.0";" 2073.2";" 3692.0";" 5310.8";" 7100.0";" 3493.2";" 3351.2";" 4686.0";" 1732.4";" 1221.2";" 1874.4";" 1675.6"
