"11am";"29564.4";"28826.0";" 1391.6";" 4629.2";"29621.2";" 4742.8";" 4316.8";"16131.2";" 2215.2";" 6276.4";" 9599.2";" 3010.4";" 1050.8";" 1221.2";"   56.8";"  681.6";" 1675.6";" 4742.8";"11644.0";" 1306.4";" 4544.0";" 2726.4";"    0.0";"  369.2";"  624.8";"    0.0";" 1164.4";" 4260.0";" 3010.4";"  880.4";" 2016.4";" 1136.0";"    0.0";"    0.0";" 1306.4";" 1448.4";"  596.4";"  823.6";"   28.4";" 5736.8";"  340.8";" 2186.8";" 8094.0";" 1420.0";" 4884.8";"   28.4";"  994.0";" 3237.6";"  511.2";" 1278.0";" 1704.0";"    0.0";"  539.6";" 2868.4";" 2556.0";"  198.8";"10082.0";" 2754.8";"  312.4";"    0.0";"  624.8";" 2300.4";"  142.0";"   28.4";"  937.2";"  568.0";"    0.0";"  255.6";"  596.4";" 1050.8";"    0.0";" 2527.6";"   85.2";"  681.6";"    0.0";" 1590.4";"   28.4";"  170.4";"  312.4";" 2300.4";"    0.0";"    0.0";"   56.8";"  284.0";" 1107.6";"   56.8";"  852.0";"  142.0";"   28.4";" 2726.4";" 1988.0";" 2612.8";"  198.8";" 3805.6";"  539.6";"  113.6";"  511.2";" 1334.8";"  681.6";"  284.0";" 7753.2";"  397.6";" 1647.2";"  170.4";"  568.0";" 7128.4";"    0.0";"   28.4";"  170.4";"  568.0";"   56.8";"  426.0";"  227.2"
"12am";"29450.8";"28712.4";" 1107.6";" 4515.6";"30359.6";" 4714.4";" 3976.0";"15733.6";" 2101.6";" 6049.2";" 9428.8";" 2840.0";"  994.0";" 1022.4";"   56.8";"  653.2";" 1334.8";" 4771.2";"11729.2";" 1249.6";" 4458.8";" 2669.6";"    0.0";"  426.0";"  596.4";"    0.0";" 1050.8";" 4203.2";" 3010.4";"  852.0";" 2016.4";" 1022.4";"    0.0";"    0.0";" 1334.8";" 1363.2";"  539.6";"  823.6";"   28.4";" 5736.8";"  397.6";" 2101.6";" 7810.0";" 1363.2";" 4714.4";"   28.4";" 1022.4";" 3180.8";"  511.2";" 1192.8";" 1675.6";"    0.0";"  568.0";" 2783.2";" 2385.6";"  198.8";"10224.0";" 2698.0";"  340.8";"    0.0";"  511.2";" 2158.4";"   85.2";"   28.4";" 1136.0";"  596.4";"    0.0";"  227.2";"  624.8";" 1050.8";"    0.0";" 2584.4";"   85.2";"  681.6";"    0.0";" 1562.0";"   28.4";"  113.6";"  284.0";" 2073.2";"    0.0";"    0.0";"   56.8";"  312.4";" 1363.2";"   56.8";"  852.0";"  170.4";"    0.0";" 2556.0";" 1902.8";" 2584.4";"  198.8";" 3692.0";"  539.6";"   56.8";"  539.6";" 1363.2";"  710.0";"  284.0";" 7185.2";"  482.8";" 1618.8";"  227.2";"  596.4";" 7213.6";"    0.0";"   28.4";"  142.0";"  568.0";"   56.8";"  482.8";"  227.2"
"1pm";"30246.0";"27832.0";" 1079.2";" 4430.4";"30672.0";" 4544.0";" 3919.2";"15421.2";" 1931.2";" 6134.4";" 9372.0";" 2783.2";"  965.6";"  965.6";"   56.8";"  624.8";" 1448.4";" 4856.4";"11274.8";" 1249.6";" 4402.0";" 2612.8";"    0.0";"  312.4";"  596.4";"    0.0";" 1022.4";" 4118.0";" 2982.0";"  880.4";" 1988.0";" 1050.8";"    0.0";"    0.0";" 1391.6";" 1391.6";"  482.8";"  823.6";"    0.0";" 5736.8";"  426.0";" 1988.0";" 7668.0";" 1391.6";" 4430.4";"   28.4";" 1050.8";" 3067.2";"  482.8";" 1221.2";" 1675.6";"    0.0";"  596.4";" 2811.6";" 2385.6";"  198.8";"10025.2";" 2726.4";"  340.8";"    0.0";"  568.0";" 2016.4";"   85.2";"   28.4";" 1079.2";"  596.4";"    0.0";"  255.6";"  568.0";" 1079.2";"    0.0";" 2641.2";"   85.2";"  312.4";"    0.0";" 1618.8";"   28.4";"  142.0";"  255.6";" 2101.6";"    0.0";"    0.0";"   85.2";"  312.4";" 1363.2";"   56.8";"  852.0";"  170.4";"   28.4";" 2726.4";" 1988.0";" 2612.8";"  198.8";" 3663.6";"  511.2";"   56.8";"  454.4";" 1306.4";"  710.0";"  312.4";" 7100.0";"  482.8";" 1618.8";"  227.2";"  596.4";" 7270.4";"    0.0";"   28.4";"  113.6";"  539.6";"   56.8";"  454.4";"  227.2"
"2pm";"29166.8";"26582.4";" 1050.8";" 4288.4";"30047.2";" 4288.4";" 3606.8";"14512.4";" 1675.6";" 5594.8";" 8775.6";" 2499.2";"  852.0";"  908.8";"   56.8";"  454.4";" 1363.2";" 4487.2";"10053.6";" 1079.2";" 4260.0";" 2612.8";"    0.0";"  340.8";"  596.4";"    0.0";" 1136.0";" 4004.4";" 2726.4";"  880.4";" 1420.0";" 1022.4";"    0.0";"    0.0";" 1476.8";" 1278.0";"  482.8";"  681.6";"    0.0";" 5424.4";"  369.2";" 1902.8";" 7185.2";" 1192.8";" 3919.2";"   28.4";"  880.4";" 2925.2";"  426.0";"  965.6";"  908.8";"    0.0";"  454.4";" 1988.0";" 2300.4";"  198.8";" 9116.4";" 2130.0";"  312.4";"    0.0";"  340.8";" 2073.2";"   56.8";"   28.4";" 1050.8";"  624.8";"    0.0";"  340.8";"  511.2";"  994.0";"    0.0";" 2584.4";"   85.2";"  255.6";"    0.0";" 1050.8";"   28.4";"  113.6";"  312.4";" 1988.0";"    0.0";"    0.0";"  142.0";"  312.4";" 1334.8";"    0.0";"  823.6";"  170.4";"   28.4";" 2612.8";" 1789.2";" 2328.8";"  142.0";" 2754.8";"  426.0";"   56.8";"  454.4";" 1079.2";"  710.0";"  284.0";" 6844.4";"  454.4";" 1334.8";"  227.2";"  710.0";" 7128.4";"    0.0";"   28.4";"  142.0";"  511.2";"   56.8";"  482.8";"  255.6"
"3pm";"25503.2";"22606.4";"  482.8";" 2499.2";"24992.0";" 2925.2";" 2073.2";"10877.2";"  795.2";" 3209.2";" 6617.2";"  965.6";"  369.2";"  681.6";"   56.8";"  198.8";"  653.2";" 2896.8";" 7327.2";"  142.0";" 3067.2";" 1902.8";"    0.0";"  198.8";"  113.6";"    0.0";"  624.8";" 2442.4";"  937.2";"  511.2";"  852.0";"  852.0";"    0.0";"    0.0";" 1192.8";"  511.2";"  142.0";"  227.2";"    0.0";" 4657.6";"  312.4";" 1505.2";" 5225.6";"  340.8";" 3038.8";"    0.0";"  653.2";" 2158.4";"  482.8";"  454.4";"  454.4";"    0.0";"  284.0";"  880.4";" 2158.4";"   85.2";" 6475.2";"  340.8";"  255.6";"    0.0";"  170.4";" 1306.4";"   28.4";"   28.4";" 1022.4";"  596.4";"    0.0";"  284.0";"  426.0";" 1050.8";"    0.0";" 2357.2";"   56.8";"  227.2";"   56.8";"  766.8";"   28.4";"   56.8";"  369.2";" 1675.6";"    0.0";"    0.0";"  113.6";"  255.6";" 1334.8";"    0.0";"  738.4";"  198.8";"    0.0";" 2442.4";" 1107.6";" 2158.4";"   85.2";" 2130.0";"  312.4";"   56.8";"  454.4";"  255.6";"  681.6";"  284.0";" 4998.4";"  482.8";"  994.0";"  227.2";"  653.2";" 5594.8";"    0.0";"   28.4";"  284.0";"  284.0";"  142.0";"  198.8";"  340.8"
"4pm";"20022.0";"17125.2";"  113.6";" 1505.2";"16670.8";" 1618.8";" 1079.2";" 6588.8";"  340.8";" 1959.6";" 3805.6";"  369.2";"  170.4";"  255.6";"   28.4";"  142.0";"  170.4";" 1789.2";" 4714.4";"   56.8";" 1931.2";" 1391.6";"    0.0";"   56.8";"   28.4";"    0.0";"  284.0";" 1505.2";"  539.6";"  113.6";"  312.4";"   85.2";"    0.0";"   28.4";"  823.6";"  142.0";"   85.2";"   85.2";"    0.0";" 2101.6";"   56.8";"  681.6";" 3578.4";"   85.2";" 1420.0";"    0.0";"  113.6";" 1164.4";"   85.2";"   85.2";"  198.8";"    0.0";"   85.2";"  312.4";"  454.4";"   56.8";" 4174.8";"  227.2";"   56.8";"    0.0";"   28.4";"  596.4";"    0.0";"   28.4";"  170.4";"   85.2";"    0.0";"  142.0";"   56.8";"  454.4";"    0.0";"  653.2";"   56.8";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"   56.8";"  795.2";"    0.0";"    0.0";"  113.6";"   56.8";"  340.8";"    0.0";"   56.8";"   28.4";"    0.0";"  738.4";"  284.0";" 1136.0";"   28.4";"  823.6";"   56.8";"   28.4";"  113.6";"   85.2";"  113.6";"  227.2";" 2527.6";"   85.2";"  284.0";"   56.8";"  284.0";" 2243.6";"   28.4";"    0.0";"   85.2";"   56.8";"    0.0";"    0.0";"   28.4"
"5pm";"14910.0";"11388.4";"  113.6";"  795.2";"11615.6";" 1079.2";"  710.0";" 4600.8";"  198.8";" 1278.0";" 2357.2";"  170.4";"  142.0";"  198.8";"   28.4";"  198.8";"  170.4";" 1136.0";" 3180.8";"   28.4";" 1079.2";"  710.0";"    0.0";"    0.0";"   28.4";"    0.0";"  142.0";"  880.4";"  227.2";"   28.4";"  198.8";"   85.2";"    0.0";"    0.0";"  284.0";"   56.8";"   85.2";"   56.8";"    0.0";"  766.8";"   56.8";"  369.2";" 2698.0";"   28.4";"  937.2";"    0.0";"   85.2";"  681.6";"   56.8";"   28.4";"   28.4";"    0.0";"    0.0";"  142.0";"  170.4";"   85.2";" 3010.4";"  198.8";"   28.4";"    0.0";"    0.0";"  312.4";"    0.0";"   28.4";"   56.8";"   28.4";"    0.0";"  113.6";"   56.8";"  170.4";"    0.0";"  170.4";"   28.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"   28.4";"  482.8";"    0.0";"    0.0";"   85.2";"   28.4";"  227.2";"    0.0";"   56.8";"   28.4";"    0.0";"  255.6";"    0.0";"  624.8";"   28.4";"  454.4";"   28.4";"   28.4";"    0.0";"   28.4";"    0.0";"   56.8";" 1136.0";"   28.4";"   56.8";"   28.4";"  255.6";"  994.0";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"    0.0";"   28.4"
"6pm";"11672.4";" 8378.0";"  142.0";"  568.0";" 8889.2";"  710.0";"  539.6";" 1533.6";"  227.2";"  482.8";"  965.6";"  170.4";"   85.2";"  142.0";"    0.0";"  255.6";"  198.8";"  653.2";" 1192.8";"   28.4";"  681.6";"  142.0";"    0.0";"   56.8";"    0.0";"    0.0";"  142.0";"  340.8";"  170.4";"   28.4";"  170.4";"   28.4";"    0.0";"    0.0";"  113.6";"   28.4";"   56.8";"  113.6";"    0.0";"  369.2";"    0.0";"  539.6";"  766.8";"   56.8";"  511.2";"   28.4";"   85.2";"  312.4";"   28.4";"   28.4";"   28.4";"    0.0";"   28.4";"  113.6";"  113.6";"  113.6";" 1420.0";"  113.6";"   56.8";"    0.0";"    0.0";"   56.8";"    0.0";"   28.4";"   28.4";"   28.4";"    0.0";"  113.6";"   56.8";"   85.2";"    0.0";"  113.6";"   28.4";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"    0.0";"  284.0";"    0.0";"    0.0";"   85.2";"    0.0";"   85.2";"    0.0";"   28.4";"   28.4";"   28.4";"   85.2";"   28.4";"  113.6";"   28.4";"  340.8";"    0.0";"    0.0";"   28.4";"   28.4";"    0.0";"   85.2";"  426.0";"   28.4";"   28.4";"    0.0";"  284.0";"  426.0";"    0.0";"    0.0";"   85.2";"    0.0";"    0.0";"    0.0";"   56.8"
"7pm";"10025.2";" 7242.0";"  142.0";"  539.6";" 6219.6";"  653.2";"  397.6";" 1221.2";"  255.6";"  426.0";"  738.4";"  170.4";"   56.8";"   85.2";"    0.0";"  255.6";"  198.8";"  426.0";"  937.2";"   56.8";"  539.6";"  113.6";"    0.0";"   56.8";"    0.0";"    0.0";"  113.6";"  255.6";"  142.0";"   56.8";"  142.0";"   28.4";"    0.0";"    0.0";"   85.2";"   56.8";"   28.4";"  113.6";"    0.0";"  255.6";"    0.0";"  482.8";"  738.4";"   56.8";"  397.6";"   28.4";"   56.8";"  227.2";"   28.4";"   56.8";"   28.4";"    0.0";"   28.4";"  113.6";"   56.8";"   85.2";" 1249.6";"   85.2";"   56.8";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"    0.0";"   28.4";"    0.0";"  113.6";"   56.8";"   28.4";"    0.0";"  113.6";"   28.4";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"    0.0";"  227.2";"    0.0";"    0.0";"   85.2";"    0.0";"   85.2";"    0.0";"   28.4";"   28.4";"    0.0";"   56.8";"   56.8";"   85.2";"   28.4";"  312.4";"    0.0";"    0.0";"    0.0";"   28.4";"    0.0";"   56.8";"  482.8";"   56.8";"   28.4";"    0.0";"  284.0";"  397.6";"    0.0";"    0.0";"   56.8";"    0.0";"    0.0";"    0.0";"   56.8"
"8pm";"7043.2";"5055.2";" 113.6";" 284.0";"4771.2";" 596.4";" 198.8";" 852.0";" 198.8";" 397.6";" 482.8";" 113.6";"  56.8";"  56.8";"   0.0";" 255.6";" 170.4";" 284.0";" 653.2";"  28.4";" 454.4";" 113.6";"   0.0";"  56.8";"   0.0";"   0.0";" 113.6";" 198.8";" 113.6";"  28.4";" 113.6";"  28.4";"   0.0";"   0.0";"  56.8";"  28.4";"  28.4";" 113.6";"   0.0";" 198.8";"   0.0";" 426.0";" 681.6";"  28.4";" 227.2";"  28.4";"  56.8";" 113.6";"  28.4";"  28.4";"  28.4";"   0.0";"  28.4";" 113.6";"  56.8";"  56.8";" 880.4";"  85.2";"  28.4";"   0.0";"   0.0";"  28.4";"   0.0";"   0.0";"   0.0";"  28.4";"   0.0";"  56.8";"  85.2";"  56.8";"   0.0";" 113.6";"  28.4";"   0.0";"   0.0";"  85.2";"   0.0";"   0.0";"   0.0";" 142.0";"   0.0";"   0.0";"  85.2";"   0.0";"  28.4";"   0.0";"  28.4";"  28.4";"   0.0";"  56.8";"  28.4";"  56.8";"   0.0";" 198.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"  28.4";" 397.6";"  28.4";"  28.4";"   0.0";" 170.4";" 312.4";"   0.0";"   0.0";"  56.8";"   0.0";"   0.0";"   0.0";"  56.8"
