"variable","CODE_SEC","RES_SEC","W_IND"
"h9","106","133",86.876
"h9","106","134",237.9
"h9","106","135",297.688
"h9","106","136",210.891
"h9","106","138",33.908
"h9","106","140",43.277
"h9","106","141",37.911
"h9","106","142",180.509
"h9","106","143",67.327
"h9","106","204",47.057
"h9","106","301",205.074
"h9","106","302",30.024
"h9","106","303",177.668
"h9","106","305",61.311
"h9","106","307",75.827
"h9","106","308",111.614
"h9","106","310",123.823
"h9","106","401",101.977
"h9","106","501",33.639
"h9","106","502",24.832
"h9","106","504",26.312
"h9","106","505",86.45
"h9","106","506",44.95
"h9","106","508",75.423
"h9","106","509",54.1
"h9","106","510",75.788
"h9","106","511",34.644
"h9","106","512",168.158
"h9","106","514",26.402
"h9","106","519",43.933
"h9","106","701",295.14
"h9","106","802",32.402
"h9","106","901",42.403
"h9","108","105",156.124
"h9","108","106",23.599
"h9","108","107",32.371
"h9","108","110",91.024
"h9","108","112",69.242
"h9","108","118",30.306
"h9","108","123",154.726
"h9","108","124",26.649
"h9","108","125",15.115
"h9","108","127",41.282
"h9","108","135",71.099
"h9","108","305",71.276
"h9","109","107",32.371
"h9","109","112",83.329
"h9","109","114",12.196
"h9","109","124",10.655
"h9","109","133",31.579
"h9","109","137",42.4
"h9","109","139",136.687
"h9","109","142",37.754
"h9","109","302",30.024
"h9","109","314",52.216
"h9","109","505",24.297
"h9","109","902",7.528
"h9","110","102",255.927
"h9","110","103",64.49
"h9","110","105",90.318
"h9","110","106",59.343
"h9","110","107",133.172
"h9","110","108",89
"h9","110","111",46.494
"h9","110","113",111.543
"h9","110","118",78.771
"h9","110","119",34.837
"h9","110","122",11.113
"h9","110","123",65.446
"h9","110","125",19.387
"h9","110","141",22.763
"h9","110","302",39
"h9","110","305",102.566
"h9","110","401",50.128
"h9","110","501",21.854
"h9","112","102",96.314
"h9","112","105",78.062
"h9","112","106",60.044
"h9","112","110",203.358
"h9","112","111",46.494
"h9","112","116",131.821
"h9","112","117",14.219
"h9","112","121",15.291
"h9","112","127",82.564
"h9","112","128",20.337
"h9","112","130",38.808
"h9","112","136",50.092
"h9","112","140",43.277
"h9","112","142",96.68
"h9","112","303",54.826
"h9","112","305",50.899
"h9","112","307",22.177
"h9","112","312",41.251
"h9","112","501",21.854
"h9","112","502",10.305
"h9","112","505",24.297
"h9","112","506",27.34
"h9","112","508",29.917
"h9","112","512",52.572
"h9","112","801",75.974
"h9","112","802",22.399
"h9","112","901",11.9
"h9","113","105",90.318
"h9","113","106",59.343
"h9","113","110",96.466
"h9","113","114",10.395
"h9","113","115",64.493
"h9","113","126",45.857
"h9","113","130",39.603
"h9","113","135",78.158
"h9","113","136",36.774
"h9","113","140",61.571
"h9","113","142",32.366
"h9","113","302",30.024
"h9","113","303",103.449
"h9","113","307",23.982
"h9","113","401",67.985
"h9","113","519",6.542
"h9","113","804",35.054
"h9","115","107",34.215
"h9","115","116",112.461
"h9","115","121",21.943
"h9","115","123",101.905
"h9","115","132",52.238
"h9","115","133",26.229
"h9","115","135",71.099
"h9","115","140",34.32
"h9","115","143",69.067
"h9","115","402",64.683
"h9","115","507",13.093
"h9","115","511",18.198
"h9","115","512",52.572
"h9","115","513",67.994
"h9","115","701",127.685
"h9","115","901",11.9
"h9","116","105",137.401
"h9","116","107",34.215
"h9","116","113",109.173
"h9","116","115",56.327
"h9","116","118",45.384
"h9","116","120",54.563
"h9","116","123",232.089
"h9","116","125",12.76
"h9","116","134",60.974
"h9","116","136",35.403
"h9","116","141",15.667
"h9","116","306",43.199
"h9","116","307",22.177
"h9","116","507",16.868
"h9","116","802",22.399
"h9","119","101",113.081
"h9","119","103",257.96
"h9","119","104",107.978
"h9","119","107",270.389
"h9","119","113",30.256
"h9","119","116",95.877
"h9","119","117",14.219
"h9","119","118",46.38
"h9","119","120",107.832
"h9","119","122",22.584
"h9","119","124",32.969
"h9","119","125",19.257
"h9","119","126",53.047
"h9","119","127",202.087
"h9","119","128",14.66
"h9","119","130",38.808
"h9","119","133",26.229
"h9","119","135",52.994
"h9","119","136",132.626
"h9","119","138",118.145
"h9","119","141",33.106
"h9","119","301",75.35
"h9","119","302",61.688
"h9","119","305",102.566
"h9","119","307",22.177
"h9","119","308",94.435
"h9","119","310",34.538
"h9","119","313",137.503
"h9","119","314",49.459
"h9","119","401",85.842
"h9","119","402",30.689
"h9","119","511",35.52
"h9","119","901",20.336
"h9","120","101",107.974
"h9","120","102",27.175
"h9","120","105",118.678
"h9","120","106",59.343
"h9","120","109",36.148
"h9","120","110",91.024
"h9","120","113",109.173
"h9","120","116",296.834
"h9","120","118",78.771
"h9","120","119",368.275
"h9","120","121",30.582
"h9","120","126",47.742
"h9","120","127",140.944
"h9","120","133",60.647
"h9","120","136",417.559
"h9","120","137",42.4
"h9","120","202",28.29
"h9","120","301",128.901
"h9","120","302",79.548
"h9","120","303",158.414
"h9","120","304",57.441
"h9","120","305",405.232
"h9","120","308",150.242
"h9","120","311",20.222
"h9","120","313",66.219
"h9","120","401",45.678
"h9","120","502",12.676
"h9","120","507",13.093
"h9","120","513",49.306
"h9","120","515",29.75
"h9","120","802",44.798
"h9","120","803",65.048
"h9","120","806",77.966
"h9","120","901",10.168
"h9","122","101",113.081
"h9","122","102",96.314
"h9","122","103",44.428
"h9","122","104",42.222
"h9","122","105",149.657
"h9","122","106",178.029
"h9","122","107",32.371
"h9","122","108",44.5
"h9","122","109",112.862
"h9","122","110",50.728
"h9","122","111",187.737
"h9","122","114",22.591
"h9","122","118",78.771
"h9","122","119",245.793
"h9","122","120",173.523
"h9","122","121",105.012
"h9","122","123",201.63
"h9","122","124",22.314
"h9","122","126",126.134
"h9","122","127",160.805
"h9","122","131",55.4
"h9","122","133",23.957
"h9","122","136",110.707
"h9","122","137",78.046
"h9","122","138",89.455
"h9","122","140",34.32
"h9","122","141",17.439
"h9","122","143",58.293
"h9","122","301",257.706
"h9","122","302",73.403
"h9","122","303",132.9
"h9","122","304",76.857
"h9","122","305",50.899
"h9","122","307",22.177
"h9","122","308",55.807
"h9","122","311",47.093
"h9","122","314",49.459
"h9","122","401",52.885
"h9","122","505",18.915
"h9","122","509",22.886
"h9","122","512",53.491
"h9","122","517",26.427
"h9","122","701",173.074
"h9","122","802",19.719
"h9","122","901",13.963
"h9","123","107",62.892
"h9","123","110",91.024
"h9","123","112",166.658
"h9","123","113",109.173
"h9","123","120",115.817
"h9","123","124",43.624
"h9","123","125",19.257
"h9","123","127",61.833
"h9","123","131",124.776
"h9","123","137",82.954
"h9","123","138",11.477
"h9","123","304",76.857
"h9","123","313",35.642
"h9","123","512",52.572
"h9","127","105",88.446
"h9","127","106",108.537
"h9","127","107",68.43
"h9","127","110",50.728
"h9","127","111",81.378
"h9","127","112",69.242
"h9","127","120",126.959
"h9","127","124",44.628
"h9","127","128",42.801
"h9","127","134",53.031
"h9","127","139",69.067
"h9","127","140",77.597
"h9","127","141",17.439
"h9","127","143",58.293
"h9","127","301",40.096
"h9","127","303",54.826
"h9","127","304",63.159
"h9","127","305",61.311
"h9","127","307",31.473
"h9","127","310",49.436
"h9","127","312",26.765
"h9","127","314",87.72
"h9","127","401",67.985
"h9","127","402",30.689
"h9","127","505",30.259
"h9","127","512",55.017
"h9","127","519",9.335
"h9","127","803",65.048
"h9","127","901",32.235
"h9","128","103",64.49
"h9","128","106",59.343
"h9","128","108",58.917
"h9","128","110",50.728
"h9","128","111",166.262
"h9","128","113",109.173
"h9","128","116",95.877
"h9","128","126",45.857
"h9","128","127",144.397
"h9","128","133",34.418
"h9","128","137",42.4
"h9","128","138",13.441
"h9","128","140",45.197
"h9","128","301",105.312
"h9","128","303",109.652
"h9","128","401",25.064
"h9","128","402",29.607
"h9","128","512",55.017
"h9","128","802",19.029
"h9","128","901",11.9
"h9","129","106",48.493
"h9","129","112",69.242
"h9","129","118",78.771
"h9","129","123",77.363
"h9","129","128",20.337
"h9","129","130",39.603
"h9","129","131",55.4
"h9","129","133",63.158
"h9","129","302",25.089
"h9","129","308",38.628
"h9","129","311",15.847
"h9","130","105",118.678
"h9","130","107",34.215
"h9","130","121",15.291
"h9","130","131",62.388
"h9","130","133",26.229
"h9","130","139",67.62
"h9","130","140",45.197
"h9","130","310",49.902
"h9","130","401",27.821
"h9","130","501",28.095
"h9","131","106",59.343
"h9","131","107",14.036
"h9","131","108",56.881
"h9","131","111",40.689
"h9","131","118",30.306
"h9","131","121",13.08
"h9","131","126",73.087
"h9","131","127",41.282
"h9","131","128",72.121
"h9","131","129",55.646
"h9","131","132",41.042
"h9","131","133",26.229
"h9","131","138",11.477
"h9","131","140",139.168
"h9","131","141",17.439
