"2pm";"7650.1799";"8764.3685";"6221.8461";"8052.4960";"3944.1294";"8214.2356";"3436.9044";"1847.3100";"5201.6118";"1522.2592";"1283.7762";"4543.1404";"2224.5126";"1714.2784";"1015.5574";" 852.0326";"1303.1603";" 461.8454";" 212.5351";"1284.2926";" 806.8657";" 878.6144";" 923.8228";" 467.2954";"1916.5763";" 419.8636";"1573.2928";"3893.1469";" 243.7522";" 446.3805";" 589.9394";"1155.2583";"1588.8044";" 932.8353";"3344.1641";"1025.3473";" 991.3668";" 740.8773";"2949.5721";"1535.2147";"1289.5079";"2013.3028";" 736.6323";" 410.5551";"1104.4559";" 684.7528";" 996.2982";"1710.7206";" 308.5112";"1423.1028";"2312.7029";"6459.5065";"3039.6516";" 923.7644";" 851.8856";"1106.3747"
"3pm";"8137.9170";"8381.2468";"6573.2781";"8044.8877";"4706.3137";"7975.7352";"3545.8101";"1867.6946";"5355.8446";"1566.1076";"1215.6656";"4112.1618";"2067.5977";"1741.5672";" 903.0769";" 782.5502";"1150.7726";" 396.3446";" 211.1772";"1352.1904";" 771.4762";" 730.1345";" 965.7906";" 585.3054";"1760.0917";" 419.8636";"1697.0043";"3821.4202";" 461.6742";" 446.3805";" 635.0048";"1004.5779";"1503.2070";" 886.5634";"3584.4697";"1305.6228";" 927.1041";" 839.2138";"3172.8777";"1564.9234";"1205.6255";"2403.8497";" 676.3195";" 464.8742";"1030.6354";" 706.9353";"1084.9084";"1632.6315";" 308.5112";"1529.3126";"2299.1565";"7038.9733";"2846.9756";" 894.7200";" 755.0058";"1106.3747"
"4pm";"7265.5737";"9156.4266";"6349.0036";"7995.9779";"4866.2216";"7344.5934";"3702.9983";"1903.4797";"5034.5534";"1664.0337";"1470.9538";"3505.6440";"2053.2444";"1505.2835";"1029.5621";"1277.1988";"1079.3318";" 437.9658";" 237.5564";"1343.7414";" 937.7158";" 933.2996";" 961.9383";" 675.5226";"1884.8961";" 463.2428";"1328.8990";"3401.5751";" 454.0307";" 567.3349";" 806.1420";"1224.9250";"1724.7043";"1022.7313";"3897.9074";"1247.4157";"1037.3172";"1063.5109";"3188.7128";"1677.0544";"1408.6758";"2737.7637";" 720.3396";" 354.4741";"1149.4940";" 828.4405";"1084.9084";"1454.7982";" 762.4792";"1514.9832";"2452.2765";"6863.6737";"2853.8482";" 976.1324";" 687.0963";"1090.4889"
"5pm";"6511.7526";"7742.1264";"6581.2977";"6401.5340";"4783.1331";"6680.0017";"4446.7817";"2232.0502";"5069.6370";"1805.5748";"1598.5716";"2662.1423";"2264.2420";"1815.2083";"1029.5621";"1178.8197";"1105.3687";" 501.1603";" 237.5564";"1260.8810";" 790.0312";" 964.8835";"1094.7046";" 787.9978";"1896.8833";" 463.2428";"1293.7161";"3183.3746";" 491.1022";" 567.3349";" 742.9085";"1245.7087";"1910.8638";"1132.1193";"4387.3017";"1292.9211";"1068.3228";" 929.5825";"3329.8166";"1714.3016";"1605.5587";"2925.5897";" 740.8948";" 432.0154";"1276.1015";" 776.9544";"1015.8550";"1635.5681";" 800.7252";"1612.5097";"2845.8482";"6328.8599";"1907.5231";" 933.0216";" 687.0963";"1090.4889"
"6pm";"5413.4848";"7284.6800";"8093.8669";"5158.3256";"4884.6203";"6258.1392";"4867.5873";"2353.2151";"5229.4510";"2017.8700";"1372.1336";"1935.1568";"2227.8897";"1977.1686";" 957.1137";"1475.8612";"1438.2996";" 501.1603";" 286.9507";"1340.8791";" 754.5774";" 898.1300";"1178.6603";" 807.1284";"1884.8961";" 515.0140";"1496.0144";"3042.3921";" 525.2738";" 548.9650";" 630.9785";"1083.4100";"1967.0600";"1226.2036";"4497.3426";"1451.5715";"1041.7741";" 914.5030";"3254.1111";"1682.2788";"1731.9821";"2412.8921";" 767.0067";" 400.1220";"1245.4660";" 890.3591";"1192.2163";"1687.7322";" 766.2836";"1515.0039";"2852.6193";"6085.3580";"2381.9339";" 933.0216";" 841.9380";"1052.7975"
"7pm";"5384.7882";"6932.1736";"7922.6129";"4920.9564";"4062.8538";"6269.9618";"4718.2382";"2477.2052";"5351.5762";"1880.9269";"1330.2991";"1373.8600";"2154.9223";"1837.5286";" 957.1137";"1356.3887";"1507.3530";" 501.1603";" 311.9720";"1340.8791";" 789.9991";" 942.0780";"1221.0813";" 783.1713";"1949.5292";" 450.1365";"1410.7008";"2950.1007";" 443.5890";" 495.4425";" 630.9785";"1009.0146";"1967.0600";"1250.3587";"4315.7801";"1366.2512";"1075.1892";" 897.7194";"3062.5954";"1812.1012";"1803.4542";"2304.0477";" 733.2648";" 400.1220";"1245.4660";" 890.3591";"1060.5085";"1770.0453";" 804.5297";"1544.9485";"3152.3484";"6319.9797";"2318.3425";" 975.0030";" 875.5545";"1161.8950"
"8pm";"5426.3058";"7335.7040";"7332.7355";"5101.9603";"4215.1053";"6140.6786";"4756.0256";"2477.2052";"5080.1464";"1963.6614";"1522.8657";"1438.4027";"2067.6694";"1782.0772";" 957.1137";"1233.2054";"1507.3530";" 533.9107";" 361.0472";"1400.7043";" 825.4207";" 875.8707";"1140.5596";" 783.1713";"2013.8774";" 450.1365";"1410.7008";"2950.1007";" 443.5890";" 477.0727";" 656.1026";"1043.6696";"2011.7255";"1332.3997";"3903.8487";"1385.0083";"1075.1892";" 954.0785";"2741.5784";"1812.1012";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3276.8805";"6230.8116";"2180.4149";" 975.0030";" 817.2565";"1187.2305"
"9pm";"5734.6620";"7041.0188";"7239.3558";"4959.5716";"4200.0011";"6195.1679";"4668.9050";"2630.1736";"5250.3677";"1963.6614";"1522.8657";"1438.4027";"2067.6694";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1400.7043";" 825.4207";" 875.8707";"1182.0102";" 783.1713";"2078.7548";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1043.6696";"2011.7255";"1332.3997";"3903.8487";"1385.0083";"1075.1892";" 954.0785";"2741.5784";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6170.7285";"2180.4149";" 975.0030";" 817.2565";"1187.2305"
"10pm";"5816.0898";"6900.3569";"7187.6686";"5097.3885";"4200.0011";"6297.6430";"4668.9050";"2630.1736";"5250.3677";"1963.6614";"1522.8657";"1438.4027";"2067.6694";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1182.0102";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"2011.7255";"1332.3997";"3903.8487";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2180.4149";" 975.0030";" 817.2565";"1187.2305"
"11pm";"5400.3211";"6966.3460";"7128.1294";"5097.7370";"4427.2450";"6297.6430";"4631.1175";"2630.1736";"5096.0571";"1963.6614";"1522.8657";"1438.4027";"2067.6694";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1182.0102";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"2011.7255";"1332.3997";"3886.8044";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2012.0050";" 975.0030";" 817.2565";"1187.2305"
"12pm";"4814.3493";"7149.2034";"7306.1623";"5209.8927";"4688.6788";"6362.3976";"4631.1175";"2630.1736";"5096.0571";"1963.6614";"1522.8657";"1438.4027";"2067.6694";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1182.0102";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"2011.7255";"1332.3997";"3886.8044";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2012.0050";" 975.0030";" 817.2565";"1187.2305"
"1am";"4875.6773";"6983.8713";"7425.5624";"5090.4927";"4688.6788";"6362.3976";"4631.1175";"2630.1736";"5096.0571";"1963.6614";"1522.8657";"1438.4027";"2310.8790";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1182.0102";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"1916.4637";"1332.3997";"3644.7212";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2012.0050";" 975.0030";" 817.2565";"1187.2305"
"2am";"4875.6773";"7045.1993";"7364.2343";"5090.4927";"4688.6788";"6362.3976";"4631.1175";"2630.1736";"5096.0571";"1963.6614";"1522.8657";"1438.4027";"2310.8790";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1182.0102";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"1916.4637";"1332.3997";"3644.7212";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2012.0050";" 975.0030";" 817.2565";"1187.2305"
"3am";"4589.1317";"6917.3000";"7364.2343";"5090.4927";"4688.6788";"6362.3976";"4631.1175";"2630.1736";"5096.0571";"2072.1740";"1522.8657";"1438.4027";"2310.8790";"1782.0772";" 957.1137";"1356.3887";"1472.1609";" 533.9107";" 361.0472";"1453.4330";" 825.4207";" 875.8707";"1144.7810";" 818.0231";"2024.1380";" 450.1365";"1337.8702";"2950.1007";" 409.4174";" 477.0727";" 656.1026";"1106.0894";"1916.4637";"1308.2521";"3644.7212";"1385.0083";"1101.7378";" 954.0785";"2832.1128";"1847.0343";"1908.8636";"2348.5007";" 743.5428";" 387.9247";"1271.5175";" 890.3591";" 983.6532";"1803.1886";" 838.9714";"1544.9485";"3336.9636";"6151.5698";"2012.0050";" 975.0030";" 817.2565";"1187.2305"
