"district","hour","occ1","occ2","occ3","occ4","occ5"
"009","6pm",36.53549,6.346409,15.435777,31.66829,10.014028
"010","6pm",31.986,9.997097,17.684619,26.54063,13.791659
"011","6pm",42.17079,12.84768,14.079587,24.14346,6.75848
"012","6pm",20.92989,11.737898,24.457136,17.10354,25.771537
"013","6pm",26.11514,12.745485,19.618095,13.33015,28.191132
"014","6pm",58.84535,12.639366,7.954507,14.74527,5.815503
"015","6pm",45.95303,6.427601,11.589255,30.49862,5.531489
"016","6pm",46.06598,10.738648,6.455274,33.42979,3.310316
"017","6pm",50.46655,7.798356,2.436999,36.07004,3.228062
"018","6pm",40.16478,12.290767,7.100116,25.98293,14.46141
"019","6pm",51.67331,2.663503,11.66789,24.41192,9.583376
"020","6pm",61.74186,7.744992,6.034094,19.38277,5.09628
"021","6pm",53.36559,7.32007,7.936387,21.11252,10.265438
"022","6pm",49.12889,10.42243,5.162026,28.86149,6.42517
"023","6pm",53.80593,5.460934,4.944663,30.95524,4.833228
"024","6pm",42.71778,9.755084,13.826576,28.56166,5.138895
"025","6pm",49.74001,9.439952,7.206206,26.50725,7.106577
"026","6pm",56.62234,6.422489,5.790819,25.98176,5.182586
"027","6pm",55.43501,7.685318,10.275937,23.27604,3.327697
"028","6pm",51.83407,7.501686,6.826185,30.35969,3.478373
"029","6pm",52.81441,5.844162,9.315706,30.32808,1.697644
"030","6pm",46.91012,9.580358,7.87926,26.6412,8.989061
"031","6pm",40.59422,4.182972,19.133651,28.18245,7.906713
"001","7pm",37.26879,20.344316,19.34627,15.21703,7.823587
"002","7pm",36.27927,12.296185,15.893074,26.43152,9.099953
"003","7pm",37.83263,12.26633,15.139308,26.99373,7.768008
"004","7pm",39.20913,18.176835,6.973697,28.27383,7.366508
"005","7pm",39.91002,5.766328,11.440128,32.70235,10.181174
"006","7pm",51.58228,8.710422,3.836904,31.50821,4.362191
"007","7pm",47.22307,11.237679,9.573325,28.89532,3.07061
"008","7pm",20.63014,10.605722,22.280672,24.79126,21.692209
"009","7pm",35.44989,7.12647,14.169527,34.09516,9.15895
"010","7pm",31.53371,9.514552,18.384902,26.22905,14.337787
"011","7pm",44.38351,9.682982,14.527264,24.43287,6.973374
"012","7pm",23.33703,10.369061,28.002035,14.75955,23.532333
"013","7pm",27.74337,14.127463,15.267471,14.70486,28.156829
"014","7pm",49.97054,14.439654,9.773892,19.29036,6.525558
"015","7pm",42.60023,7.258224,12.720313,30.87627,6.544959
"016","7pm",48.66955,10.813623,6.086868,30.39081,4.039149
"017","7pm",52.28818,7.390951,2.991256,34.2702,3.05942
"018","7pm",45.17153,9.269129,6.432684,26.02466,13.101994
"019","7pm",53.31244,2.796605,9.226147,24.53027,10.134538
"020","7pm",56.57317,11.455908,7.715792,18.58044,5.674693
"021","7pm",54.77187,6.582526,8.020576,21.3939,9.23113
"022","7pm",51.13157,10.052624,4.81432,28.37638,5.625107
"023","7pm",58.11371,2.501354,4.933197,30.37507,4.076674
"024","7pm",45.5505,10.620293,12.959325,26.05332,4.816565
"025","7pm",51.2621,9.027579,8.272036,24.64216,6.796134
"026","7pm",56.43367,6.455216,5.820327,26.08179,5.208995
"027","7pm",53.86107,9.754843,10.217171,21.98404,4.182883
"028","7pm",48.70359,7.301324,8.196247,32.27111,3.527729
"029","7pm",55.58839,5.50059,8.768046,28.54513,1.597842
"030","7pm",50.05889,8.98375,7.388587,25.1395,8.429276
"031","7pm",40.05681,5.923092,17.640897,27.39731,8.981893
"001","8pm",35.56332,22.84441,20.294284,14.01919,7.278791
"002","8pm",36.53269,12.379382,14.832213,27.21197,9.043748
"003","8pm",38.68303,10.105528,15.785377,27.58784,7.83823
"004","8pm",36.84676,15.21351,7.278895,32.56973,8.091102
"005","8pm",39.98704,5.777456,11.269226,32.76545,10.200822
"006","8pm",53.86003,9.72683,3.518591,28.89425,4.000299
"007","8pm",46.5675,11.343278,11.252064,27.73769,3.099464
"008","8pm",20.7131,10.586271,22.708521,24.33969,21.652425
"009","8pm",36.88103,8.173577,13.700246,32.38954,8.855615
"010","8pm",31.84931,10.573887,16.303776,26.68564,14.587379
"011","8pm",46.11274,9.563576,13.106324,24.32998,6.887382
"012","8pm",22.86998,10.417098,27.760391,14.82792,24.124611
"013","8pm",25.99533,14.377488,16.006936,14.96511,28.655142
"014","8pm",45.22813,14.291548,11.442361,21.79517,7.242789
"015","8pm",43.70173,7.01469,12.29351,30.66471,6.325357
"016","8pm",46.3156,11.70766,5.632639,31.99095,4.353148
"017","8pm",52.19095,6.41301,2.902041,35.52583,2.968172
"018","8pm",47.13893,9.204704,6.387974,24.25746,13.010929
"019","8pm",54.89122,2.731708,8.516682,23.96103,9.89936
"020","8pm",55.69758,13.610758,6.17508,18.95044,5.566136
"021","8pm",55.44024,6.908058,8.310886,20.31268,9.028135
"022","8pm",49.40124,10.479195,5.490737,28.5437,6.085119
"023","8pm",56.29839,4.575817,4.900737,30.1752,4.049851
"024","8pm",48.03112,8.311102,12.199902,26.54957,4.908307
"025","8pm",52.91396,8.846914,7.429993,24.149,6.660126
"026","8pm",57.02025,6.301157,6.134593,25.45933,5.084678
"027","8pm",56.87376,8.996099,9.422467,20.27409,4.433583
"028","8pm",47.25949,7.423892,8.91682,32.81285,3.586949
"029","8pm",55.52863,5.507992,8.779844,28.58354,1.599992
"030","8pm",51.01384,7.925613,7.348277,25.32898,8.383288
"031","8pm",39.69666,5.697848,19.139449,26.82572,8.640328
"001","9pm",36.23383,23.243477,20.086254,14.00541,6.431028
"002","9pm",36.52758,13.374027,14.355958,26.98908,8.753358
"003","9pm",38.40624,10.004245,15.49401,28.08091,8.014588
"004","9pm",39.73421,13.465513,7.553492,30.99218,8.254601
"005","9pm",39.8612,6.201458,11.005625,32.7391,10.192617
"006","9pm",53.61124,9.028581,3.551481,29.771,4.037692
"007","9pm",47.11849,12.298003,9.168748,28.25724,3.15752
"008","9pm",22.01992,9.855453,22.663932,23.85078,21.60991
"009","9pm",37.45249,8.164092,13.684348,31.85373,8.845338
"010","9pm",32.23311,10.514339,16.21196,26.53536,14.505228
"011","9pm",44.55634,9.814681,14.233636,24.56826,6.827074
"012","9pm",22.69734,9.691255,28.134266,15.02762,24.449519
"013","9pm",26.43798,14.248648,16.084012,14.831,28.398357
"014","9pm",39.87134,16.681896,12.713789,22.68539,8.047578
"015","9pm",44.61217,6.944625,12.170719,30.01031,6.262177
"016","9pm",48.80516,11.164729,5.371431,30.50741,4.151275
"017","9pm",53.56462,5.170772,3.569769,34.78829,2.90655
"018","9pm",46.38346,9.890257,6.398205,24.29631,13.031767
"019","9pm",50.87925,2.954643,9.211729,26.24713,10.707248
"020","9pm",56.78667,11.347111,7.195448,18.89813,5.772643
"021","9pm",56.00257,6.820881,8.206005,20.05634,8.914203
"022","9pm",48.87499,11.244216,5.486116,27.67554,6.719138
"023","9pm",58.34121,4.361922,4.671654,28.76467,3.860542
"024","9pm",47.18256,8.165161,11.985675,27.84448,4.822119
"025","9pm",52.45314,8.806965,8.069886,24.03996,6.630052
"026","9pm",56.92087,6.315726,6.148777,25.51819,5.096434
"027","9pm",57.26514,8.637081,9.413533,20.25487,4.42938
"028","9pm",48.14145,7.193669,8.640299,32.54887,3.475714
"029","9pm",54.74782,5.604699,8.933997,29.0854,1.628084
"030","9pm",50.86006,7.950494,7.371346,25.40849,8.409606
"031","9pm",39.69666,5.697848,19.139449,26.82572,8.640328
"001","10pm",39.12024,22.517902,20.09111,12.8744,5.396348
"002","10pm",36.06361,13.280673,14.25575,27.70771,8.692257
"003","10pm",39.88188,9.757511,15.111881,26.77583,8.472898
"004","10pm",40.12323,13.116093,7.357485,31.36279,8.040401
"005","10pm",40.22273,6.164177,10.939464,32.54229,10.131343
"006","10pm",53.14222,9.119867,3.587389,30.07201,4.078516
"007","10pm",46.49992,12.129835,9.043371,29.21253,3.114343
"008","10pm",22.01992,9.855453,22.663932,23.85078,21.60991
"009","10pm",38.90798,8.244069,13.818403,30.09756,8.931989
"010","10pm",33.86426,10.261259,15.821738,25.89666,14.156087
"011","10pm",44.71135,10.413439,14.498989,23.77076,6.605463
"012","10pm",22.16566,11.806723,27.475225,14.6756,23.876793
"013","10pm",26.28863,14.168156,16.558061,14.74722,28.237932
"014","10pm",43.02739,15.295646,12.195895,21.76131,7.719761
"015","10pm",44.5811,7.319096,11.800816,30.22714,6.071852
"016","10pm",49.03102,11.115471,5.347733,30.37281,4.13296
"017","10pm",55.44162,5.1235,3.537133,33.01777,2.879978
"018","10pm",45.61817,10.031423,6.489528,24.6431,13.217774
"019","10pm",46.19203,3.194224,9.958672,29.07962,11.575457
"020","10pm",57.58689,10.031083,7.004132,19.25733,6.120569
"021","10pm",56.28257,6.667552,8.02154,20.31452,8.713818
"022","10pm",48.28212,11.374608,5.549735,27.99648,6.797055
"023","10pm",57.36321,4.464324,4.781328,29.43997,3.951174
"024","10pm",46.26776,9.945701,11.753291,27.30462,4.728625
"025","10pm",53.26159,8.657218,7.932671,23.6312,6.517319
"026","10pm",57.23405,6.269812,6.104076,25.33268,5.059384
"027","10pm",56.6077,8.537923,9.305461,21.17038,4.378528
"028","10pm",49.66117,6.982857,8.387094,31.59502,3.373858
"029","10pm",55.16269,5.553316,8.852092,28.81875,1.613158
"030","10pm",49.9076,8.124522,7.532696,25.8415,8.593683
"031","10pm",40.24829,5.645726,18.964367,26.58032,8.56129
"001","11pm",37.34085,22.934966,20.595665,13.47882,5.649694
"002","11pm",36.5342,12.405415,14.700315,27.39675,8.963325
"003","11pm",40.02023,9.903966,15.79866,25.92854,8.348605
"004","11pm",40.12323,13.116093,7.357485,31.36279,8.040401
"005","11pm",40.35243,5.654697,10.780449,33.22835,9.984075
"006","11pm",52.83493,9.067133,3.566646,30.47636,4.054933
"007","11pm",46.71717,10.8185,9.085622,30.24982,3.128893
"008","11pm",21.7706,9.743865,22.407321,24.71298,21.365233
"009","11pm",38.66724,8.19306,14.351644,29.91133,8.876723
"010","11pm",33.65963,10.293008,15.870691,25.97678,14.199887
"011","11pm",44.71135,10.413439,14.498989,23.77076,6.605463
"012","11pm",22.16566,11.806723,27.475225,14.6756,23.876793
"013","11pm",26.11435,14.074227,17.111247,14.64945,28.050726
"014","11pm",42.94783,15.51368,11.637186,22.07151,7.829803
"015","11pm",47.42128,7.036071,11.344485,28.36111,5.837057
"016","11pm",49.61976,10.987079,5.285962,30.02198,4.085221
"017","11pm",55.44025,5.011688,3.459941,33.27099,2.817128
"018","11pm",47.19738,9.740118,6.301077,23.92748,12.833939
"019","11pm",47.0963,3.140543,9.791312,28.59092,11.380926
"020","11pm",53.83624,10.918143,7.623516,20.96028,6.661818
"021","11pm",56.87786,6.673221,8.028361,19.69933,8.721227
"022","11pm",48.65761,11.463067,4.815208,28.2142,6.849915
"023","11pm",58.19517,4.377213,4.688031,28.86551,3.874075
"024","11pm",47.4333,9.729964,11.498344,26.71234,4.626054
"025","11pm",52.85868,8.731847,8.001055,23.83491,6.573502
"026","11pm",57.75278,6.193762,6.030037,25.02541,4.998016
"027","11pm",55.92297,9.644269,9.1929,20.9143,4.325565
"028","11pm",50.02995,6.292131,8.449375,31.82964,3.398911
"029","11pm",55.16269,5.553316,8.852092,28.81875,1.613158
"030","11pm",48.81035,9.170222,7.541949,25.87324,8.604239
"031","11pm",40.24829,5.645726,18.964367,26.58032,8.56129
"001","12pm",37.89661,22.731544,20.412991,13.35927,5.599583
"002","12pm",36.26327,12.458372,14.763069,27.5137,9.001588
"003","12pm",39.80564,9.939398,15.855181,26.02131,8.378473
"004","12pm",38.81439,13.402798,7.518312,32.04835,8.216155
"005","12pm",40.35243,5.654697,10.780449,33.22835,9.984075
"006","12pm",52.83493,9.067133,3.566646,30.47636,4.054933
"007","12pm",47.13287,10.914765,9.166468,29.62917,3.156734
"008","12pm",21.7706,9.743865,22.407321,24.71298,21.365233
"009","12pm",38.66724,8.19306,14.351644,29.91133,8.876723
"010","12pm",33.39484,10.998717,15.745839,25.77243,14.088179
"011","12pm",43.39774,10.577312,14.727156,24.58838,6.709411
"012","12pm",22.16566,11.806723,27.475225,14.6756,23.876793
"013","12pm",26.11435,14.074227,17.111247,14.64945,28.050726
"014","12pm",42.94783,15.51368,11.637186,22.07151,7.829803
"015","12pm",47.44692,6.966108,11.231681,28.57627,5.779016
"016","12pm",49.71595,10.756376,5.17497,30.35326,3.999441
"017","12pm",55.44025,5.011688,3.459941,33.27099,2.817128
"018","12pm",47.51125,9.139871,6.342981,24.08661,12.919288
"019","12pm",48.62957,3.049523,9.507538,27.76229,11.051082
"020","12pm",53.93221,10.895447,7.607668,20.91671,6.647969
"021","12pm",56.6226,7.092069,7.99233,19.61092,8.682087
"022","12pm",49.50986,11.392397,4.785522,27.50454,6.807686
"023","12pm",57.82064,4.349042,4.657859,29.32332,3.849142
"024","12pm",47.4333,9.729964,11.498344,26.71234,4.626054
"025","12pm",52.85868,8.731847,8.001055,23.83491,6.573502
"026","12pm",57.75278,6.193762,6.030037,25.02541,4.998016
"027","12pm",56.33079,9.817903,9.037663,20.56113,4.25252
"028","12pm",50.02944,7.034269,8.305909,31.28919,3.3412
"029","12pm",54.79106,5.599344,8.925461,29.05761,1.626528
"030","12pm",49.6825,8.750142,7.504734,25.50085,8.561782
"031","12pm",40.24829,5.645726,18.964367,26.58032,8.56129
"001","1am",36.83012,22.635237,21.01586,13.75382,5.764959
"002","1am",36.36672,12.438152,14.739107,27.46904,8.986978
"003","1am",39.89999,9.962957,15.655734,26.08298,8.398332
"004","1am",39.31618,13.292879,7.456653,31.78552,8.148773
"005","1am",39.76266,5.710607,10.88704,33.5569,10.082792
"006","1am",52.83493,9.067133,3.566646,30.47636,4.054933
"007","1am",46.38128,11.069935,9.296783,30.05039,3.201612
"008","1am",22.42079,9.662881,22.221087,24.50758,21.18766
"009","1am",39.34864,8.102035,14.192198,29.57902,8.778103
"010","1am",33.39484,10.998717,15.745839,25.77243,14.088179
"011","1am",43.39774,10.577312,14.727156,24.58838,6.709411
"012","1am",22.22481,11.838232,27.281674,14.71477,23.940515
"013","1am",26.49804,14.00114,17.022389,14.57338,27.905059
"014","1am",42.78235,15.280144,12.486311,21.73925,7.711937
"015","1am",47.44692,6.966108,11.231681,28.57627,5.779016
"016","1am",49.71595,10.756376,5.17497,30.35326,3.999441
"017","1am",54.9632,5.700027,3.441456,33.09324,2.802077
"018","1am",47.51125,9.139871,6.342981,24.08661,12.919288
"019","1am",47.51187,3.115873,9.714399,28.36633,11.291527
"020","1am",53.52239,10.992374,7.675346,21.10278,6.70711
"021","1am",56.6226,7.092069,7.99233,19.61092,8.682087
"022","1am",49.50986,11.392397,4.785522,27.50454,6.807686
"023","1am",58.12214,4.317954,4.624564,29.11371,3.821628
"024","1am",47.4333,9.729964,11.498344,26.71234,4.626054
"025","1am",52.85868,8.731847,8.001055,23.83491,6.573502
"026","1am",57.75278,6.193762,6.030037,25.02541,4.998016
"027","1am",57.01903,9.663169,8.895226,20.23708,4.185499
"028","1am",50.02944,7.034269,8.305909,31.28919,3.3412
"029","1am",55.5284,5.508021,8.77989,28.58369,1.6
"030","1am",49.6825,8.750142,7.504734,25.50085,8.561782
"031","1am",40.69734,5.603297,18.821848,26.38057,8.49695
"001","2am",35.94151,21.924604,21.845017,14.29646,5.992409
"002","2am",36.73526,12.366115,14.653745,27.30995,8.934929
"003","2am",40.45493,9.62901,15.586729,25.96802,8.361315
"004","2am",39.09284,13.785433,7.414294,31.60495,8.102483
"005","2am",39.76266,5.710607,10.88704,33.5569,10.082792
"006","2am",52.83493,9.067133,3.566646,30.47636,4.054933
"007","2am",46.38128,11.069935,9.296783,30.05039,3.201612
"008","2am",22.42079,9.662881,22.221087,24.50758,21.18766
"009","2am",38.86526,8.166607,14.305308,29.81476,8.848063
"010","2am",33.39484,10.998717,15.745839,25.77243,14.088179
"011","2am",43.39774,10.577312,14.727156,24.58838,6.709411
"012","2am",22.22481,11.838232,27.281674,14.71477,23.940515
"013","2am",26.49804,14.00114,17.022389,14.57338,27.905059
"014","2am",42.60373,15.633873,12.434177,21.64849,7.679738
"015","2am",47.44692,6.966108,11.231681,28.57627,5.779016
"016","2am",49.71595,10.756376,5.17497,30.35326,3.999441
"017","2am",54.80031,6.636192,3.373805,32.4427,2.746994
"018","2am",47.51125,9.139871,6.342981,24.08661,12.919288
"019","2am",46.4591,3.17837,9.909245,28.93528,11.518005
"020","2am",51.93151,11.368629,7.938064,21.82511,6.936686
"021","2am",56.6226,7.092069,7.99233,19.61092,8.682087
"022","2am",50.24672,11.226135,4.715682,27.10313,6.708333
"023","2am",58.12214,4.317954,4.624564,29.11371,3.821628
"024","2am",47.78106,9.665594,11.422275,26.53562,4.59545
"025","2am",52.85868,8.731847,8.001055,23.83491,6.573502
"026","2am",57.75278,6.193762,6.030037,25.02541,4.998016
"027","2am",57.01903,9.663169,8.895226,20.23708,4.185499
"028","2am",50.02944,7.034269,8.305909,31.28919,3.3412
"029","2am",55.5284,5.508021,8.77989,28.58369,1.6
"030","2am",49.6825,8.750142,7.504734,25.50085,8.561782
"031","2am",40.69734,5.603297,18.821848,26.38057,8.49695
"001","3am",35.94151,21.924604,21.845017,14.29646,5.992409
"002","3am",36.23565,12.463771,14.769467,27.52562,9.005489
"003","3am",40.26718,9.65937,15.635873,26.04989,8.387678
"004","3am",39.46549,13.701089,7.368931,31.41158,8.052909
"005","3am",39.76266,5.710607,10.88704,33.5569,10.082792
"006","3am",52.46663,9.137936,3.594497,30.71434,4.086597
"007","3am",46.38128,11.069935,9.296783,30.05039,3.201612
"008","3am",22.42079,9.662881,22.221087,24.50758,21.18766
"009","3am",38.86526,8.166607,14.305308,29.81476,8.848063
"010","3am",34.26163,10.855582,15.540925,25.43703,13.904838
"011","3am",43.39774,10.577312,14.727156,24.58838,6.709411
"012","3am",22.22481,11.838232,27.281674,14.71477,23.940515
"013","3am",26.49804,14.00114,17.022389,14.57338,27.905059
"014","3am",42.60373,15.633873,12.434177,21.64849,7.679738
"015","3am",47.44692,6.966108,11.231681,28.57627,5.779016
"016","3am",49.71595,10.756376,5.17497,30.35326,3.999441
"017","3am",54.80031,6.636192,3.373805,32.4427,2.746994
"018","3am",47.51125,9.139871,6.342981,24.08661,12.919288
"019","3am",46.4591,3.17837,9.909245,28.93528,11.518005
"020","3am",52.72958,11.179879,7.806271,21.46275,6.821518
"021","3am",56.6226,7.092069,7.99233,19.61092,8.682087
"022","3am",50.24672,11.226135,4.715682,27.10313,6.708333
"023","3am",58.53558,4.275325,4.578908,28.82629,3.783899
"024","3am",47.31189,9.752435,11.524899,26.77403,4.636738
"025","3am",52.85868,8.731847,8.001055,23.83491,6.573502
"026","3am",57.75278,6.193762,6.030037,25.02541,4.998016
"027","3am",57.01903,9.663169,8.895226,20.23708,4.185499
"028","3am",50.02944,7.034269,8.305909,31.28919,3.3412
"029","3am",55.5284,5.508021,8.77989,28.58369,1.6
"030","3am",49.6825,8.750142,7.504734,25.50085,8.561782
"031","3am",40.69734,5.603297,18.821848,26.38057,8.49695
