"variable","CODE_SEC","RES_SEC","W_IND"
"h8","036","013",296.3469
"h8","036","014",51.2777
"h8","036","019",109.1324
"h8","036","020",401.5536
"h8","036","021",264.2402
"h8","036","023",179.7416
"h8","036","038",128.8549
"h8","036","051",206.4516
"h8","036","062",187.4368
"h8","037","006",87.5812
"h8","037","008",335.6554
"h8","037","009",256.677
"h8","037","010",108.3095
"h8","037","012",156.3467
"h8","037","013",367.0272
"h8","037","014",190.3673
"h8","037","019",107.1356
"h8","037","020",282.444
"h8","037","023",184.6652
"h8","037","038",212.0662
"h8","037","050",156.1843
"h8","050","009",195.9538
"h8","050","010",311.1661
"h8","050","011",186.526
"h8","050","020",100.3884
"h8","050","021",235.9928
"h8","050","023",54.5494
"h8","050","038",219.7957
"h8","050","051",958.8579
"h8","058","008",78.2797
"h8","058","009",97.9769
"h8","058","056",592.2414
"h9","005","009",97.9769
"h9","005","010",97.2324
"h9","005","019",67.7267
"h9","005","020",191.0869
"h9","005","021",247.0038
"h9","005","023",54.5494
"h9","005","050",175.2474
"h9","005","051",270.9535
"h9","006","008",199.1831
"h9","006","009",97.9769
"h9","006","011",181.5502
"h9","006","012",102.8542
"h9","006","013",77.0031
"h9","006","014",69.7864
"h9","006","020",100.0591
"h9","006","023",49.6258
"h9","006","038",47.2303
"h9","006","062",76.7025
"h9","007","006",495.7988
"h9","007","008",217.0356
"h9","007","009",188.9084
"h9","007","010",97.2324
"h9","007","011",274.8132
"h9","007","012",145.0743
"h9","007","013",452.8707
"h9","007","014",148.5565
"h9","007","038",51.77
"h9","007","056",9.8972
"h9","009","010",592.9473
"h9","009","011",104.6531
"h9","009","013",291.322
"h9","009","019",113.6499
"h9","009","021",161.6021
"h9","009","023",239.3942
"h9","009","038",40.7222
"h9","009","051",103.2258
"h9","010","006",92.767
"h9","010","008",220.964
"h9","010","009",158.7001
"h9","010","012",51.7857
"h9","010","013",78.2619
"h9","010","014",131.9774
"h9","010","020",180.9403
"h9","010","021",72.2369
"h9","010","023",148.449
"h9","010","038",40.7222
"h9","010","062",115.3026
"h9","011","006",501.7894
"h9","011","008",66.4923
"h9","011","009",97.9769
"h9","011","010",91.797
"h9","011","012",621.4385
"h9","011","013",340.814
"h9","011","014",217.3399
"h9","011","020",381.7171
"h9","011","038",37.1512
"h9","011","051",133.5562
"h9","012","006",276.1804
"h9","012","008",66.3454
"h9","012","011",1044.1703
"h9","012","013",78.2619
"h9","012","014",102.5554
"h9","012","019",47.6463
"h9","017","008",70.2738
"h9","017","009",179.6086
"h9","017","010",97.2324
"h9","017","011",237.0116
"h9","017","012",46.1495
"h9","017","021",307.145
"h9","017","023",75.3868
"h9","017","038",313.2547
"h9","017","050",175.2474
"h9","018","009",466.9737
"h9","018","019",226.0706
"h9","018","020",195.4722
"h9","018","021",234.5982
"h9","018","038",159.3178
"h9","018","050",135.4491
"h9","018","051",119.0282
"h9","019","006",185.534
"h9","019","008",427.857
"h9","019","009",172.5632
"h9","019","010",116.7013
"h9","019","012",89.8368
"h9","019","013",171.9213
"h9","019","014",209.7445
"h9","019","020",812.4619
"h9","019","021",357.3409
"h9","019","038",140.5395
"h9","019","050",135.4491
"h9","019","056",115.699
"h9","020","008",78.2797
"h9","020","009",252.2843
"h9","020","010",205.5419
"h9","020","012",51.7857
"h9","020","019",107.6002
"h9","020","021",351.4347
"h9","020","023",170.1958
"h9","020","050",135.4491
"h9","021","010",694.8635
"h9","021","020",238.6691
"h9","021","023",144.1578
"h9","021","038",121.7074
"h9","021","056",62.1431
"h9","024","008",66.3454
"h9","024","009",163.2634
"h9","024","010",330.635
"h9","024","012",51.7857
"h9","024","013",154.0062
"h9","024","014",51.2777
"h9","024","019",147.5747
"h9","024","020",238.6691
"h9","024","021",212.8671
"h9","024","023",218.1595
"h9","024","056",74.3448
"h9","025","006",310.4587
"h9","025","008",70.2738
"h9","025","009",411.155
"h9","025","010",392.2955
"h9","025","012",84.2006
"h9","025","014",468.5824
"h9","025","019",209.0466
"h9","025","020",423.2681
"h9","025","021",350.6052
"h9","025","023",104.1752
"h9","025","038",172.7152
"h9","025","050",156.1843
"h9","025","051",34.474
"h9","028","006",204.1088
"h9","028","008",349.8733
"h9","028","009",74.4734
"h9","028","010",291.6972
"h9","028","011",803.6483
"h9","028","012",229.2749
"h9","028","013",195.6941
"h9","028","014",183.7639
"h9","028","020",180.9403
"h9","028","023",54.729
"h9","028","038",133.2144
"h9","028","056",152.0798
"h9","028","062",136.2719
"h9","030","006",198.923
"h9","030","008",132.6908
"h9","030","009",188.9084
"h9","030","011",331.5114
"h9","030","013",186.8078
"h9","030","014",112.6439
"h9","030","019",291.385
"h9","030","020",323.209
"h9","030","021",174.5809
"h9","030","023",84.0768
"h9","030","050",135.4491
"h9","030","051",133.5562
"h9","030","056",138.183
"h9","031","006",268.1233
"h9","031","008",246.9693
"h9","031","009",513.5246
"h9","031","010",636.3657
"h9","031","011",409.0529
"h9","031","012",149.3623
"h9","031","013",184.7724
"h9","031","014",422.3088
"h9","031","019",526.4712
"h9","031","020",657.9492
"h9","031","021",340.3325
"h9","031","023",477.7747
"h9","031","038",329.3367
"h9","031","056",203.9406
"h9","031","062",77.3866
"h9","032","008",70.2738
"h9","032","009",179.6086
"h9","032","010",402.9631
"h9","032","011",104.6531
"h9","032","012",38.0511
"h9","032","013",184.7724
"h9","032","014",62.191
"h9","032","020",431.3815
"h9","032","021",463.8344
"h9","032","023",125.0126
"h9","032","038",103.54
"h9","033","006",199.1169
"h9","033","008",136.7661
"h9","033","010",97.2324
"h9","033","011",104.6531
"h9","033","012",141.9085
"h9","033","013",429.3753
"h9","033","014",112.6439
"h9","033","019",67.7267
"h9","033","020",91.0278
"h9","033","021",81.2991
"h9","033","023",54.5494
"h9","033","038",182.8559
"h9","033","056",76.0399
"h9","036","006",262.9375
"h9","036","008",582.7716
"h9","036","009",490.4063
"h9","036","011",657.373
"h9","036","012",46.1495
"h9","036","013",296.3469
"h9","036","014",51.2777
"h9","036","019",109.1324
"h9","036","020",401.5536
"h9","036","021",345.5393
"h9","036","023",179.7416
"h9","036","038",128.8549
"h9","036","051",206.4516
"h9","036","056",77.3213
"h9","036","062",187.4368
"h9","037","006",87.5812
"h9","037","008",490.274
"h9","037","009",445.5854
"h9","037","010",441.6298
"h9","037","011",106.653
"h9","037","012",156.3467
"h9","037","013",473.5377
"h9","037","014",190.3673
"h9","037","019",154.9387
"h9","037","020",473.5309
"h9","037","023",239.3942
"h9","037","038",171.2539
"h9","037","050",156.1843
"h9","050","008",84.3448
"h9","050","009",195.9538
"h9","050","010",311.1661
"h9","050","011",186.526
"h9","050","020",191.4162
"h9","050","021",235.9928
"h9","050","023",54.5494
"h9","050","038",219.7957
"h9","050","051",1224.7984
"h9","053","010",108.3095
"h9","053","014",51.2777
"h9","053","023",54.5494
"h9","053","050",1017.1233
"h9","053","051",206.4516
"h9","058","008",78.2797
"h9","058","009",97.9769
"h9","058","056",583.9686
"h10","005","009",97.9769
"h10","005","010",189.0294
"h10","005","019",67.7267
"h10","005","020",191.0869
"h10","005","021",247.0038
"h10","005","023",54.5494
"h10","005","050",175.2474
"h10","005","051",628.0381
"h10","006","008",199.1831
"h10","006","009",97.9769
"h10","006","011",274.8132
"h10","006","013",77.0031
"h10","006","014",69.7864
"h10","006","020",100.0591
"h10","006","038",47.2303
"h10","006","062",76.7025
"h10","007","006",670.9612
"h10","007","008",217.0356
"h10","007","009",188.9084
"h10","007","010",97.2324
"h10","007","011",340.3202
"h10","007","012",157.3363
"h10","007","013",452.8707
"h10","007","014",148.5565
"h10","007","038",51.77
"h10","007","056",9.8972
"h10","009","010",267.7477
"h10","009","011",104.6531
"h10","009","012",52.7753
"h10","009","013",291.322
"h10","009","019",47.8031
"h10","009","020",80.8812
"h10","009","021",161.6021
"h10","009","023",184.6652
"h10","009","038",214.6588
"h10","009","051",103.2258
"h10","010","006",92.767
"h10","010","008",136.6192
"h10","010","009",158.7001
"h10","010","012",51.7857
"h10","010","013",78.2619
"h10","010","014",131.9774
"h10","010","020",180.9403
"h10","010","021",72.2369
"h10","010","023",104.3548
"h10","010","038",40.7222
"h10","010","062",29.8907
"h10","011","006",682.1376
"h10","011","008",66.4923
"h10","011","009",97.9769
"h10","011","010",91.797
"h10","011","012",667.588
"h10","011","013",263.8109
"h10","011","014",217.3399
"h10","011","020",381.7171
"h10","011","023",159.0838
"h10","011","038",80.9852
"h10","011","051",133.5562
"h10","012","006",276.1804
"h10","012","008",66.3454
"h10","012","011",1041.7116
"h10","012","013",78.2619
"h10","012","014",51.2777
"h10","012","062",85.4119
"h10","017","008",238.9634
"h10","017","009",179.6086
"h10","017","010",194.4648
"h10","017","011",237.0116
"h10","017","012",46.1495
"h10","017","014",217.3399
"h10","017","021",307.145
"h10","017","023",75.3868
"h10","017","038",265.2074
"h10","017","050",175.2474
"h10","018","009",231.2052
"h10","018","019",112.938
"h10","018","020",195.4722
"h10","018","021",300.0994
"h10","018","038",159.3178
"h10","018","050",135.4491
"h10","018","051",119.0282
"h10","018","056",154.6426
"h10","019","006",185.534
"h10","019","008",427.857
"h10","019","009",172.5632
"h10","019","012",89.8368
"h10","019","013",171.9213
"h10","019","014",209.7445
"h10","019","020",473.5309
"h10","019","021",602.3959
"h10","019","038",140.5395
"h10","019","050",135.4491
"h10","019","056",115.699
"h10","020","008",78.2797
"h10","020","009",410.9844
"h10","020","010",97.2324
"h10","020","012",51.7857
"h10","020","019",175.3269
"h10","020","021",513.3309
"h10","020","023",109.458
"h10","020","050",135.4491
"h10","021","010",694.8635
"h10","021","020",411.8743
"h10","021","023",144.1578
"h10","021","038",121.7074
"h10","021","056",62.1431
"h10","024","008",66.3454
"h10","024","009",163.2634
"h10","024","010",330.635
"h10","024","012",51.7857
"h10","024","013",77.0031
"h10","024","014",51.2777
"h10","024","019",147.5747
"h10","024","020",138.2807
"h10","024","021",212.8671
"h10","024","023",163.4305
"h10","024","056",74.3448
"h10","025","006",310.4587
"h10","025","008",70.2738
"h10","025","009",411.155
"h10","025","010",392.2955
"h10","025","012",84.2006
"h10","025","014",468.5824
"h10","025","019",155.2465
"h10","025","020",514.2959
"h10","025","021",350.6052
"h10","025","023",104.1752
"h10","025","038",172.7152
"h10","025","050",156.1843
"h10","025","051",34.474
"h10","025","062",85.4119
"h10","028","006",111.3418
"h10","028","008",283.5279
"h10","028","009",74.4734
"h10","028","010",291.6972
"h10","028","011",880.5454
"h10","028","012",221.1765
"h10","028","013",195.6941
"h10","028","014",133.311
"h10","028","019",47.6463
"h10","028","020",180.9403
"h10","028","023",54.729
"h10","028","038",40.7222
"h10","028","056",152.0798
"h10","028","062",136.2719
"h10","030","006",198.923
"h10","030","008",136.6192
"h10","030","009",97.9769
"h10","030","010",91.797
"h10","030","011",170.1601
"h10","030","013",78.2619
"h10","030","014",112.6439
"h10","030","019",102.6783
"h10","030","020",323.209
"h10","030","021",174.5809
"h10","030","023",84.0768
"h10","030","050",216.0789
"h10","030","051",133.5562
"h10","030","056",138.183
"h10","031","006",268.1233
"h10","031","008",453.8623
"h10","031","009",513.5246
"h10","031","010",544.5687
"h10","031","011",409.0529
"h10","031","012",149.3623
"h10","031","013",184.7724
"h10","031","014",351.1888
"h10","031","019",467.3333
"h10","031","020",557.5608
"h10","031","021",340.3325
"h10","031","023",477.7747
"h10","031","038",329.3367
"h10","031","056",266.0837
"h10","031","062",34.247
"h10","032","008",70.2738
"h10","032","009",250.0745
"h10","032","010",402.9631
"h10","032","011",104.6531
"h10","032","013",184.7724
"h10","032","014",62.191
"h10","032","020",431.3815
"h10","032","021",463.8344
"h10","032","023",125.0126
"h10","032","038",103.54
"h10","033","006",286.892
"h10","033","008",136.7661
"h10","033","010",97.2324
"h10","033","011",104.6531
"h10","033","012",218.0107
"h10","033","013",524.2935
"h10","033","014",112.6439
"h10","033","019",67.7267
"h10","033","023",54.5494
"h10","033","038",139.7225
"h10","033","056",76.0399
"h10","035","006",247.5775
"h10","035","010",91.797
"h10","035","013",493.2998
"h10","035","014",51.2777
"h10","035","038",92.4922
"h10","036","006",350.5187
"h10","036","008",516.4262
"h10","036","009",497.0088
"h10","036","011",937.162
"h10","036","013",296.3469
"h10","036","014",51.2777
"h10","036","019",236.1916
"h10","036","020",401.5536
"h10","036","021",345.5393
"h10","036","023",179.7416
"h10","036","038",128.8549
"h10","036","051",206.4516
"h10","036","056",77.3213
"h10","036","062",187.4368
"h10","037","006",198.923
"h10","037","008",349.7264
"h10","037","009",347.6085
"h10","037","010",441.6298
"h10","037","011",106.653
"h10","037","012",156.3467
"h10","037","013",473.5377
"h10","037","014",272.4006
"h10","037","019",154.9387
"h10","037","020",382.5031
"h10","037","021",123.5019
"h10","037","023",260.052
"h10","037","038",171.2539
"h10","037","050",156.1843
"h10","050","008",84.3448
"h10","050","009",195.9538
"h10","050","010",311.1661
"h10","050","011",186.526
"h10","050","020",191.4162
"h10","050","021",338.3368
"h10","050","023",54.5494
"h10","050","038",219.7957
"h10","050","051",972.7708
"h10","054","020",91.0278
"h10","054","050",1107.7641
"h10","054","051",355.8102
"h10","058","008",78.2797
"h10","058","009",97.9769
"h10","058","056",660.3709
"h11","005","009",97.9769
"h11","005","010",97.2324
"h11","005","019",67.7267
"h11","005","020",100.0591
"h11","005","021",247.0038
"h11","005","023",54.5494
"h11","005","038",81.4444
"h11","005","050",175.2474
"h11","005","051",340.0078
"h11","007","006",495.7988
"h11","007","008",217.0356
"h11","007","009",188.9084
"h11","007","010",97.2324
"h11","007","011",170.1601
"h11","007","012",104.561
"h11","007","013",452.8707
"h11","007","014",69.3032
"h11","007","038",51.77
"h11","007","056",9.8972
"h11","009","010",175.7475
"h11","009","013",182.7761
"h11","009","019",47.8031
"h11","009","020",80.8812
"h11","009","021",161.6021
"h11","009","023",129.9362
"h11","009","038",40.7222
"h11","009","051",103.2258
"h11","010","006",92.767
"h11","010","008",136.6192
"h11","010","009",81.6317
"h11","010","012",51.7857
"h11","010","013",78.2619
"h11","010","014",131.9774
"h11","010","020",180.9403
"h11","010","021",72.2369
"h11","010","023",49.6258
"h11","010","038",40.7222
"h11","010","062",29.8907
"h11","011","006",589.3706
"h11","011","008",132.8377
"h11","011","009",97.9769
"h11","011","010",208.4983
"h11","011","012",562.0374
"h11","011","013",453.6473
"h11","011","014",217.3399
"h11","011","020",381.7171
"h11","011","038",37.1512
"h11","011","051",133.5562
"h11","012","006",172.845
"h11","012","008",66.3454
"h11","012","011",616.9372
"h11","012","013",78.2619
"h11","012","014",51.2777
"h11","012","023",109.458
"h11","017","008",238.9634
"h11","017","009",81.6317
"h11","017","010",291.6972
"h11","017","011",237.0116
"h11","017","012",46.1495
"h11","017","014",147.5535
"h11","017","020",100.3884
"h11","017","021",307.145
"h11","017","023",75.3868
"h11","017","038",265.2074
"h11","017","050",175.2474
"h11","018","008",84.3448
"h11","018","009",235.7685
"h11","018","019",172.2705
"h11","018","020",195.4722
"h11","018","021",162.5982
"h11","018","038",207.3651
"h11","018","050",135.4491
"h11","018","051",119.0282
"h11","018","056",77.3213
"h11","019","006",185.534
"h11","019","008",512.2018
"h11","019","009",172.5632
"h11","019","010",116.7013
"h11","019","011",93.263
"h11","019","012",89.8368
"h11","019","013",171.9213
"h11","019","014",209.7445
"h11","019","020",497.0941
"h11","019","021",571.2041
"h11","019","038",140.5395
"h11","019","050",135.4491
"h11","019","056",193.0203
"h11","020","008",78.2797
"h11","020","009",158.7001
"h11","020","010",97.2324
"h11","020","012",51.7857
"h11","020","019",107.6002
"h11","020","021",423.6716
"h11","020","023",54.729
"h11","020","038",51.77
"h11","020","050",135.4491
"h11","021","010",694.8635
"h11","021","020",100.3884
"h11","021","023",188.1073
"h11","021","038",80.9852
"h11","021","056",62.1431
"h11","024","006",87.5812
"h11","024","008",66.3454
"h11","024","009",163.2634
"h11","024","010",330.635
"h11","024","012",51.7857
"h11","024","013",77.0031
"h11","024","014",122.3977
"h11","024","019",147.5747
"h11","024","020",138.2807
"h11","024","021",212.8671
"h11","024","023",163.4305
"h11","025","006",199.1169
"h11","025","008",70.2738
"h11","025","009",411.155
"h11","025","010",392.2955
"h11","025","012",84.2006
"h11","025","014",546.3495
"h11","025","019",155.2465
"h11","025","020",514.2959
"h11","025","021",350.6052
"h11","025","023",104.1752
"h11","025","038",131.9029
"h11","025","050",156.1843
"h11","025","051",34.474
"h11","025","062",85.4119
"h11","028","006",111.3418
"h11","028","008",199.1831
"h11","028","010",291.6972
"h11","028","011",301.1631
"h11","028","012",221.1765
"h11","028","013",195.6941
"h11","028","014",133.311
"h11","028","020",180.9403
"h11","028","023",54.729
"h11","028","056",152.0798
"h11","028","062",136.2719
"h11","030","006",198.923
"h11","030","008",66.3454
"h11","030","009",188.9084
"h11","030","011",170.1601
"h11","030","013",78.2619
"h11","030","014",251.2503
"h11","030","019",59.3325
"h11","030","020",323.209
"h11","030","021",174.5809
"h11","030","023",84.0768
"h11","030","050",216.0789
"h11","030","051",133.5562
"h11","030","056",138.183
"h11","031","006",268.1233
"h11","031","008",467.9333
"h11","031","009",513.5246
"h11","031","010",544.5687
"h11","031","011",409.0529
"h11","031","012",103.2128
"h11","031","013",184.7724
"h11","031","014",334.1265
"h11","031","019",413.5332
"h11","031","020",557.5608
"h11","031","021",340.3325
"h11","031","023",378.9515
"h11","031","038",288.6145
"h11","031","056",266.0837
"h11","031","062",34.247
"h11","032","008",70.2738
"h11","032","009",348.0514
"h11","032","010",402.9631
"h11","032","011",104.6531
"h11","032","013",184.7724
"h11","032","014",62.191
"h11","032","019",53.8001
"h11","032","020",431.3815
"h11","032","021",374.4692
"h11","032","056",74.3448
"h11","033","006",286.6981
"h11","033","008",136.7661
"h11","033","010",97.2324
"h11","033","012",218.0107
"h11","033","013",429.3753
"h11","033","014",182.4303
"h11","033","019",67.7267
"h11","033","023",54.5494
"h11","033","038",99.0003
"h11","033","056",76.0399
"h11","036","006",262.9375
"h11","036","008",432.0814
"h11","036","009",497.0088
"h11","036","011",739.9705
"h11","036","013",296.3469
"h11","036","014",122.3977
"h11","036","019",235.997
"h11","036","020",401.5536
"h11","036","021",345.5393
"h11","036","023",179.7416
"h11","036","038",128.8549
"h11","036","051",206.4516
"h11","036","056",77.3213
"h11","036","062",187.4368
"h11","037","006",198.923
"h11","037","008",416.0718
"h11","037","009",256.677
"h11","037","010",108.3095
"h11","037","011",211.3061
"h11","037","012",202.4962
"h11","037","013",473.5377
"h11","037","014",201.2806
"h11","037","019",95.6062
"h11","037","020",683.339
"h11","037","021",123.5019
"h11","037","023",260.052
"h11","037","038",204.7411
"h11","037","050",156.1843
"h11","050","009",195.9538
"h11","050","010",311.1661
"h11","050","011",186.526
"h11","050","020",191.4162
"h11","050","021",338.3368
"h11","050","023",54.5494
"h11","050","038",172.5654
"h11","050","051",708.0022
"h11","058","008",78.2797
"h11","058","009",97.9769
"h11","058","056",668.2813
"h12","005","009",97.9769
"h12","005","010",194.4648
"h12","005","020",100.0591
"h12","005","021",247.0038
"h12","005","038",81.4444
"h12","005","050",446.1456
"h12","005","051",507.7355
"h12","007","006",273.1152
"h12","007","008",66.3454
"h12","007","009",97.9769
"h12","007","010",97.2324
"h12","007","013",452.8707
"h12","007","014",69.3032
"h12","007","038",51.77
"h12","007","056",9.8972
"h12","009","006",111.3418
"h12","009","010",200.4486
"h12","009","013",182.7761
"h12","009","019",47.8031
"h12","009","020",80.8812
"h12","009","021",161.6021
"h12","009","023",129.9362
"h12","009","051",206.4516
"h12","011","006",501.7894
"h12","011","009",97.9769
"h12","011","010",91.797
"h12","011","012",221.1765
"h12","011","013",186.8078
"h12","011","014",198.8312
"h12","011","020",381.7171
"h12","011","023",54.729
"h12","011","051",133.5562
"h12","011","062",34.247
"h12","017","009",81.6317
"h12","017","010",291.6972
"h12","017","011",343.6646
"h12","017","012",46.1495
"h12","017","014",69.7864
"h12","017","020",100.3884
"h12","017","021",388.4441
"h12","017","023",125.0126
"h12","017","038",151.5873
"h12","017","050",175.2474
"h12","018","008",84.3448
"h12","018","009",317.4002
"h12","018","019",113.1326
"h12","018","020",195.4722
