"district","hour","act1","act2","act3","act4","act5"
"020","1pm",73.36033,19.105516,2.5745191,0,1.7914322
"021","1pm",76.28918,15.818223,2.0353669,0.7702459,5.0869844
"022","1pm",53.70068,31.649364,2.1964526,0,10.466991
"023","1pm",56.09707,22.942088,11.8112956,0,2.4124928
"024","1pm",66.61615,21.980401,0,0.6481884,10.4633849
"025","1pm",65.06797,16.975231,9.2188463,1.157962,6.3412818
"026","1pm",83.55892,14.115512,0,0,2.3255651
"027","1pm",75.68637,13.450603,0,0,10.8630297
"028","1pm",79.53048,16.760505,0,0,2.9798894
"029","1pm",90.96872,8.12015,0,0,0.9111331
"030","1pm",73.31961,17.083361,0,0.2440079,7.3247842
"031","1pm",83.10972,11.82659,0,0,5.0636909
"032","1pm",76.17548,14.334004,2.7681231,0.1202269,6.6021623
"033","1pm",79.75563,17.044908,0,0,3.1994655
"034","1pm",51.44081,27.080865,6.2751925,2.4286226,12.774508
"035","1pm",75.06168,19.712167,0,0,3.8395941
"036","1pm",72.90963,16.502773,3.3485353,0,2.2792976
"037","1pm",77.55148,13.033543,2.422458,0,6.9925193
"038","1pm",62.83841,25.593978,0,0,11.5676122
"039","1pm",36.2541,44.324538,5.2426837,3.3079626,9.5362241
"040","1pm",73.24946,20.605123,0,0,4.7294009
"041","1pm",70.71557,21.869185,1.0738454,0.7880345,4.5801935
"042","1pm",54.18977,23.514495,0,0,22.2957384
"043","1pm",74.95365,16.596225,1.1406928,1.4224888,5.8869467
"044","1pm",76.33239,17.238493,0,0.7398867,5.6892305
"045","1pm",72.4148,21.212567,0.8244158,0,5.5482141
"046","1pm",67.52526,15.125638,11.3472197,0.9744215,5.0274648
"047","1pm",75.40054,15.27634,0,0,9.3231169
"048","1pm",69.1709,26.063964,1.2316861,0.615843,2.9176095
"049","1pm",69.20646,19.235526,4.7780435,0.4398261,4.5899699
"050","1pm",83.32148,14.450076,0,0,2.2284408
"051","1pm",78.3555,8.851017,2.2067359,0,7.9324294
"052","1pm",85.93402,9.577166,0,1.3479836,2.8224073
"001","2pm",37.05844,33.905878,3.2598875,9.0386174,16.4307947
"002","2pm",31.01389,23.276962,24.6225689,8.0701343,11.2265483
"003","2pm",59.37495,26.798177,3.7493749,0.2431477,9.0533715
"004","2pm",68.36657,18.295724,9.5710858,0.8108193,2.9557986
"005","2pm",49.19983,29.652767,2.0809615,3.2058576,14.7703819
"006","2pm",36.94717,46.752361,2.5575926,4.9788137,7.4340374
"007","2pm",42.88031,29.964901,12.6998202,7.7736187,6.0102034
"008","2pm",65.7516,12.562344,3.5760358,0.5415041,15.3889073
"009","2pm",52.43231,22.427948,11.6851686,0,12.4728547
"010","2pm",63.91074,16.456534,12.6619876,0,6.9707347
"011","2pm",56.02458,22.676851,9.2713816,2.3258029,9.7013876
"012","2pm",41.92113,32.079668,16.9748916,0.498041,7.6097584
"013","2pm",59.50703,23.893944,4.2097883,3.0087055,7.7325971
"014","2pm",62.8567,24.060256,0,0.7975325,9.0583487
"015","2pm",45.59378,24.207652,7.2481882,7.5658824,14.9615043
"016","2pm",59.97956,16.471283,1.1954729,4.4467508,16.5998393
"017","2pm",35.0164,35.51867,4.6459827,12.8499175,9.8478606
"018","2pm",43.85528,35.413064,1.9198903,1.6790004,17.1327634
"019","2pm",62.49974,21.839945,0,0,13.7181823
"020","2pm",68.13851,19.190741,2.8265392,4.0114593,5.1541881
"021","2pm",66.16821,22.995902,2.0881755,0,7.6879574
"022","2pm",48.07248,28.95502,2.4879356,2.8756348,14.9480997
"023","2pm",51.70469,20.090077,13.3409156,0,9.5152728
"024","2pm",61.18176,23.940218,0,3.8380218,10.7849205
"025","2pm",57.70162,16.12783,8.914885,3.8957071,13.3599585
"026","2pm",75.36525,12.968345,0,0,8.2806405
"027","2pm",64.21037,15.103976,0,0,17.7761779
"028","2pm",81.53343,14.733593,0,0,1.7760445
"029","2pm",91.30958,7.715301,0,0,0.9751213
"030","2pm",67.04128,19.539712,0,1.2573962,9.804104
"031","2pm",76.27032,12.538535,0,0,11.1911441
"032","2pm",66.79939,15.655642,2.8843062,2.2480516,11.1644207
"033","2pm",76.14237,19.966269,0,0,3.8913654
"034","2pm",43.67906,27.384824,6.5110526,3.7207403,16.891359
"035","2pm",66.88474,20.527766,0,0.6990594,10.490318
"036","2pm",62.97374,22.554072,3.3516277,0,5.9138738
"037","2pm",66.93464,16.615258,2.5673392,0,12.7262118
"038","2pm",59.45979,26.591629,0,0,13.948581
"039","2pm",32.82411,39.495307,5.2804522,9.2679518,9.8784046
"040","2pm",63.70029,27.001198,0,2.655694,6.6428181
"041","2pm",58.33994,24.895954,1.0359655,4.6466223,10.5322795
"042","2pm",47.81541,21.526003,0,1.1745619,28.5872324
"043","2pm",66.46364,19.695403,1.2945745,3.1508742,9.3955083
"044","2pm",61.60263,15.273011,0,2.3250638,19.8600212
"045","2pm",51.51967,25.69091,0.8508823,2.7318216,17.6045273
"046","2pm",61.81209,16.381375,10.4159585,1.4898816,9.1403845
"047","2pm",62.24381,18.034594,0,2.4260703,15.7390684
"048","2pm",62.22598,25.380408,1.2912399,3.227433,5.3506126
"049","2pm",55.18757,18.871959,5.367619,5.8989223,12.5186874
"050","2pm",65.65261,14.826574,0,1.2884736,17.4853558
"051","2pm",65.92973,9.065707,2.2028446,0,22.8017153
"052","2pm",77.88984,9.684393,0,0.7697217,11.6560444
"001","3pm",36.81009,31.298761,2.6212208,7.8117833,19.907086
"002","3pm",31.80149,20.639433,21.8389818,10.3218224,14.46659
"003","3pm",58.11446,25.525527,3.6322736,1.1995918,11.528146
"004","3pm",65.04938,15.51131,8.0158744,0.8223919,9.145733
"005","3pm",43.93244,27.831883,2.0001424,6.0623228,19.560711
"006","3pm",35.25176,45.545549,2.3393342,5.1719581,9.56877
"007","3pm",42.50816,27.315994,10.4436901,13.0538098,5.580992
"008","3pm",68.5941,13.379667,3.6855247,0,10.976327
"009","3pm",51.18174,24.056568,14.3743804,0.9828455,7.980536
"010","3pm",60.15213,15.700041,10.8969375,0,11.11411
"011","3pm",49.52333,23.495191,9.4033374,2.3589051,15.219232
"012","3pm",45.17416,28.319794,15.0221548,1.0739846,8.253162
"013","3pm",57.90388,23.557116,4.0567456,4.1598178,8.629159
"014","3pm",62.90148,20.914598,0,1.6253186,12.363743
"015","3pm",42.6879,23.3597,7.0982629,8.4614059,15.438285
"016","3pm",58.21167,15.52464,1.1649169,6.1656884,18.320778
"017","3pm",35.28723,32.592769,4.2553384,13.7717353,11.757895
"018","3pm",43.19045,33.832315,2.0157592,3.9007666,16.430708
"019","3pm",61.8105,19.588074,0,0,15.516811
"020","3pm",64.50906,16.102093,2.5181438,7.9964499,8.269734
"021","3pm",66.2869,20.541343,2.1735418,0,9.899255
"022","3pm",45.21683,30.052392,1.9027718,2.3058282,17.132373
"023","3pm",53.8154,19.168098,11.1163848,0,10.648541
"024","3pm",54.63701,25.272352,0,3.1765497,16.203829
"025","3pm",58.51109,13.079438,8.0630136,3.7561318,15.990783
"026","3pm",74.66676,9.39038,0,3.7135033,10.059101
"027","3pm",66.94535,14.68864,0,0.7685801,14.563233
"028","3pm",81.82652,15.313242,0,0.5469361,2.313306
"029","3pm",88.50804,8.245784,0,0,3.246178
"030","3pm",62.48199,15.717288,0,3.4756668,13.211706
"031","3pm",70.89565,11.688967,0,0,17.415387
"032","3pm",64.0845,13.920735,2.8383082,6.101755,13.054706
"033","3pm",71.73365,18.528969,0,5.5979881,4.139395
"034","3pm",38.57767,28.95863,6.6996246,6.1127347,16.529326
"035","3pm",67.15987,18.435989,0,0,13.150583
"036","3pm",62.10887,21.838832,3.4704169,0,8.370616
"037","3pm",69.49573,17.092271,0.7886541,0,12.623345
"038","3pm",55.99754,22.879441,0,5.9163187,13.414814
"039","3pm",36.17812,41.609633,5.8457157,5.8240454,8.508941
"040","3pm",64.06902,23.440767,0,4.9544461,7.535767
"041","3pm",57.68805,24.576656,1.0017517,0.9078414,15.194342
"042","3pm",50.83756,21.793719,0,0,25.47215
"043","3pm",66.90164,16.029663,1.1907483,1.7764752,9.753423
"044","3pm",58.93046,16.169164,0,1.5127435,23.387628
"045","3pm",49.33363,22.218676,0.900251,1.6951491,22.858148
"046","3pm",60.18216,15.937268,9.4489676,3.2414637,9.337859
"047","3pm",62.49792,17.778893,0,0.8430479,16.638667
"048","3pm",64.06481,23.75793,0.6456886,3.605273,7.075539
"049","3pm",59.20614,17.19852,4.494922,6.7382709,11.158587
"050","3pm",68.32393,13.065346,0,1.7777469,14.425243
"051","3pm",61.84212,7.49774,2.0532078,0,27.593348
"052","3pm",81.53929,6.189717,0,0,12.270994
"001","4pm",43.92653,27.148335,2.4387597,6.6836936,17.433974
"002","4pm",39.5491,18.963358,17.025075,12.9601571,11.180576
"003","4pm",65.18988,20.531201,3.2579249,0.7104673,9.96109
"004","4pm",75.10984,9.05895,7.0404999,0,7.354018
"005","4pm",50.88783,23.994515,2.0854829,4.0123889,16.928346
"006","4pm",44.94704,38.575222,2.1560152,2.9509389,9.057728
"007","4pm",45.49187,26.281665,9.2759663,12.2518794,6.32713
"008","4pm",72.67735,11.359263,2.2432416,0.5325103,10.692818
"009","4pm",57.03547,20.895861,11.5012197,0.7887185,8.432326
"010","4pm",70.63887,8.662338,8.0627789,0,12.636013
"011","4pm",64.31049,16.654914,4.9476026,2.1461772,10.856569
"012","4pm",53.87764,22.26482,13.6653864,1.1822269,8.037628
"013","4pm",57.93946,15.192916,3.5286909,5.3489961,15.005977
"014","4pm",72.72095,12.975776,0,2.1770615,11.409964
"015","4pm",54.61722,18.444635,5.2584208,8.0311676,11.602642
"016","4pm",63.82572,10.360482,1.1685659,1.2466599,17.399006
"017","4pm",43.21138,26.232739,3.5630092,11.0866335,13.199629
"018","4pm",53.87132,27.95848,0.7537492,2.5590479,12.250945
"019","4pm",74.64121,15.06154,0,0,9.264
"020","4pm",70.41469,12.456464,2.5701231,4.1649826,8.847127
"021","4pm",69.32323,16.146299,2.0061429,0,9.0127
"022","4pm",50.70755,25.803729,1.449731,2.0634446,18.341735
"023","4pm",56.09762,16.75386,10.8056012,0,10.484826
"024","4pm",66.94295,16.5716,0,4.2861272,9.236895
"025","4pm",64.06141,10.373701,6.7782201,3.1406595,13.354084
"026","4pm",84.92018,5.371204,0,0.7322375,8.976377
"027","4pm",78.24472,10.397724,0,0.7424887,8.339327
"028","4pm",84.09623,11.64127,0,0.538817,2.728299
"029","4pm",93.41333,3.243647,0,0,3.343019
"030","4pm",70.38592,11.011209,0,4.1375727,10.178295
"031","4pm",78.54788,13.782701,0,0,5.856414
"032","4pm",70.85115,10.169872,2.946727,2.9279622,12.1479
"033","4pm",71.47611,17.093341,0,0.6502435,8.798229
"034","4pm",46.04206,25.670088,5.1059676,6.5643508,13.591702
"035","4pm",71.21361,18.366046,0,0.6700475,9.750298
"036","4pm",72.80394,16.616836,1.7966172,0,8.782607
"037","4pm",76.76443,12.100736,0.697862,0,9.37755
"038","4pm",64.18374,18.10373,0,0.8999536,12.808292
"039","4pm",47.9358,32.433831,4.8698963,7.5645925,5.850815
"040","4pm",67.43874,24.935479,0,0,4.92111
"041","4pm",61.73317,21.165709,1.0092837,0.5446379,11.591021
"042","4pm",56.50272,20.298929,0,0,21.527323
"043","4pm",68.2244,18.209978,1.0973094,1.8762428,7.659136
"044","4pm",70.12929,11.609958,0,0.8351783,15.949722
"045","4pm",58.94914,17.34538,0.8812917,1.3894913,19.858655
"046","4pm",64.51341,14.4445,7.5817463,3.6039151,6.016618
"047","4pm",74.40724,12.268404,0,0,12.262496
"048","4pm",65.80256,22.328768,0,4.2352009,5.568561
"049","4pm",71.45608,11.241539,2.8583609,1.7488232,9.51667
"050","4pm",69.48893,13.28921,0,0,17.221861
"051","4pm",67.38561,5.674214,0.9856745,0,23.807089
"052","4pm",83.10423,5.235584,0,0,10.279272
"001","5pm",60.38986,17.464599,1.7396538,4.551294,14.560887
"002","5pm",52.95957,14.037529,9.0117233,11.7482675,11.191513
"003","5pm",73.31454,14.538542,0,0.6108418,7.228485
"004","5pm",87.84167,3.759473,3.0885647,0,5.310296
"005","5pm",69.4733,13.878529,0.5911488,1.1551173,12.085615
"006","5pm",62.43578,23.177434,0.1742498,0.9751254,10.881335
"007","5pm",63.87932,17.643239,4.0560513,6.915703,5.932158
"008","5pm",76.97308,8.352592,0.9263916,0,8.73351
"009","5pm",71.46823,13.518619,5.1866908,0.557036,5.934585
"010","5pm",83.27656,6.006219,4.022331,0,5.177747
"011","5pm",81.36471,4.356146,1.3841246,0.9750435,10.347888
"012","5pm",68.83764,10.69305,8.5159579,4.2839789,6.25533
"013","5pm",69.22065,8.379219,1.8065363,5.6076582,11.996421
"014","5pm",81.80891,7.371221,0,0.6735375,9.495363
"015","5pm",65.01968,12.079415,3.7963502,6.268219,10.241324
"016","5pm",74.72937,7.298195,0,0.71643,14.112313
"017","5pm",54.85738,18.802732,1.9988846,12.4958173,9.627366
"018","5pm",66.52945,16.916262,0,4.3831508,9.881697
"019","5pm",81.27577,9.564046,0,0.326282,8.833907
"020","5pm",77.7336,10.276028,0,3.5305311,7.585609
"021","5pm",80.53322,9.876065,0.8881371,3.1427739,2.980776
"022","5pm",67.87794,13.542285,0,1.961321,15.150725
"023","5pm",70.68569,6.199598,3.7821638,2.5177686,11.50484
"024","5pm",74.70124,10.293303,0,6.4585249,7.122551
"025","5pm",72.21635,6.949738,4.5916189,2.8257985,9.759593
"026","5pm",86.51259,5.209075,0,0,5.920997
"027","5pm",91.25148,3.56577,0,0.5450567,3.94964
"028","5pm",87.63632,5.671289,0,1.1695626,5.522827
"029","5pm",93.76909,2.360226,0,0,3.870687
"030","5pm",77.5305,7.310312,0,2.5520747,10.585178
"031","5pm",87.17887,9.817908,0,0,3.003223
"032","5pm",77.70359,7.040096,0,2.5372783,11.373145
"033","5pm",82.07857,11.998356,0,1.6350706,1.853832
"034","5pm",63.34099,16.589609,2.1897869,2.2668502,12.316435
"035","5pm",78.06154,13.501338,0,0.170563,8.26656
"036","5pm",86.83356,9.650626,0,0,3.515817
"037","5pm",86.77203,7.387185,0.7026823,0.7353318,3.43207
"038","5pm",74.21811,10.708614,0,5.5883692,9.48491
"039","5pm",58.15173,23.208404,3.1956435,5.0410996,7.640822
"040","5pm",78.4674,14.864891,0,3.0758048,2.775286
"041","5pm",74.82144,14.49574,0,1.5232487,8.419715
"042","5pm",71.00032,12.08889,0,0,14.6561
"043","5pm",79.32301,9.479879,0,2.0853246,8.465405
"044","5pm",90.67488,4.189164,0,0,3.984827
"045","5pm",68.01599,13.795727,0.8122267,1.2805998,14.413474
"046","5pm",70.82725,10.981866,3.0874738,2.6283106,7.294718
"047","5pm",87.60962,2.398295,0,0,8.790822
"048","5pm",79.98566,10.782315,0,0.7808818,6.443962
"049","5pm",83.73311,7.263572,2.2319919,0.3512454,5.253058
"050","5pm",88.36788,5.637014,0,0,3.153001
"051","5pm",82.42998,3.603248,0,2.2415294,10.008865
"052","5pm",89.8716,3.752072,0,0.5911148,4.738423
"001","6pm",69.01804,10.8397777,0.4307624,3.3268665,15.6472428
"002","6pm",73.88944,9.075505,2.4080492,4.6868515,9.9401524
"003","6pm",88.94315,5.1542634,0,0,5.412797
"004","6pm",93.33722,3.3199088,0,0,3.0608425
"005","6pm",78.93478,5.7957786,0,3.8648744,8.6714497
"006","6pm",75.23336,13.2832825,0,0,10.6371302
"007","6pm",74.57263,11.2970698,0.7613773,2.1836544,8.9771786
"008","6pm",82.78062,4.2543209,0,1.7186469,8.9835942
"009","6pm",83.28282,5.890282,2.0422542,0.6433485,6.1948193
"010","6pm",87.4203,3.8553957,0,0,7.7290627
"011","6pm",89.84829,0.3819459,0,0,9.0973599
"012","6pm",85.26923,7.50329,1.2798142,0.648864,4.6954766
"013","6pm",84.58702,5.7032158,0,3.5157523,5.3382588
"014","6pm",87.8672,4.6079524,0,0,7.5248502
"015","6pm",83.17118,8.7556602,0,3.1297535,4.5304403
"016","6pm",84.24277,4.3099183,0,0.2389508,10.6331128
"017","6pm",67.07413,11.5859534,0,10.5483892,9.9510452
"018","6pm",80.86234,8.5530137,0,0.953508,8.5104896
"019","6pm",91.67693,7.5848387,0,0.7382266,0
"020","6pm",84.46437,8.1824972,0,1.0324419,5.5234461
"021","6pm",85.62798,5.3482771,0,0.6153156,6.2879079
"022","6pm",81.71754,8.1482904,0,0.6733729,7.0506601
"023","6pm",82.49829,6.2709558,0,0.6889084,7.5318707
"024","6pm",88.76633,3.8255536,0,0.4385819,5.2865049
"025","6pm",84.99619,3.9171839,0,2.6491925,7.7283404
"026","6pm",89.34665,3.5227184,0,0,7.1306318
"027","6pm",92.06973,1.5375393,0,0.4553001,4.9014209
"028","6pm",96.28913,1.9564566,0,0,1.2561237
"029","6pm",97.98639,0,0,0,2.0136134
"030","6pm",81.56801,5.161474,0,0,12.009017
"031","6pm",94.61264,3.8633842,0,0,1.5239781
"032","6pm",88.78793,4.4893693,0,1.7060766,5.0166279
"033","6pm",87.57115,7.2199937,0,2.2342308,2.9746258
"034","6pm",78.97118,10.4233705,0,1.583466,7.7950307
"035","6pm",87.47024,6.1417637,0,0,6.3879966
"036","6pm",89.04374,4.5348529,0,0.8603462,3.4299443
"037","6pm",89.98516,5.9465795,0.6194745,0,2.5930314
"038","6pm",88.6924,3.1077213,0,2.2657346,5.9341482
"039","6pm",66.14129,13.7155455,0,6.1968887,12.4412363
"040","6pm",87.07326,6.9835853,0,0.6975496,4.3116677
"041","6pm",86.91988,5.4132973,0,0.6622536,6.5261184
"042","6pm",87.01903,7.3016973,0,0,3.9330008
"043","6pm",86.66792,6.4419556,0,0,6.8901227
"044","6pm",87.34122,7.8991562,0,0,4.7596208
"045","6pm",81.73272,9.4839331,0,0.5579506,7.5176295
"046","6pm",84.63424,5.9694629,0.6253986,2.6126108,5.1400261
"047","6pm",94.0139,0.820771,0,0,5.1653275
"048","6pm",82.80943,7.8943734,0,0.8862528,6.418866
"049","6pm",90.34999,2.5085603,1.8025647,1.3292595,4.0096265
"050","6pm",94.1428,5.1496801,0,0,0.7075232
"051","6pm",94.26868,2.8738199,0,0,2.8575044
"052","6pm",94.44487,0.9827856,0,0,4.5723453
"001","7pm",75.40769,3.9656974,0,0,19.512691
"002","7pm",84.93522,3.6320232,0.4650394,1.2781894,9.465584
"003","7pm",89.82168,3.3245371,0,0,6.85378
"004","7pm",95.50675,0.8843933,0,0,3.345539
"005","7pm",89.56125,2.6058216,0,0,7.157037
"006","7pm",83.17159,6.5975698,0,0,9.025461
"007","7pm",83.17437,6.1508379,0,0.4201871,8.32923
"008","7pm",92.78657,1.3550374,0,0,5.423191
"009","7pm",85.20199,2.0504523,0.6053994,0.6215273,10.722286
"010","7pm",87.23299,2.5474636,0,0,9.073283
"011","7pm",91.70865,0.3650457,0,0,7.926302
"012","7pm",93.08746,4.1536652,0,0,2.196353
"013","7pm",89.5177,3.1847966,0,0.5553799,6.742124
"014","7pm",94.15673,1.8563892,0,0,3.98688
"015","7pm",88.4016,5.3119149,0,1.2773633,4.408337
"016","7pm",87.70024,2.3563164,0,0,9.56799
"017","7pm",82.34411,7.1187807,0,4.7411784,5.795932
"018","7pm",86.08587,5.624092,0,0,7.643268
"019","7pm",94.79984,3.2420904,0,0,1.958068
"020","7pm",89.44108,4.2268838,0,0.6046659,4.931932
"021","7pm",90.31673,3.1214644,0,0,6.561809
"022","7pm",87.44945,5.2580506,0,0,6.461081
"023","7pm",92.16238,2.3335824,0,0,5.504042
"024","7pm",91.88676,2.3370164,0,0,5.77622
"025","7pm",92.16158,2.0604452,0,0,5.283527
"026","7pm",92.16418,1.0094851,0,0,6.326166
"027","7pm",90.40913,1.6050062,0,0,7.018722
"028","7pm",96.43585,0.7784911,0,0,1.568382
"029","7pm",95.62734,2.8210419,0,0,1.551618
"030","7pm",86.90112,3.7056478,0,0,7.32336
"031","7pm",100,0,0,0,0
"032","7pm",94.09623,1.0117472,0,0,4.336647
"033","7pm",96.15055,1.4565162,0,0,2.392931
"034","7pm",89.07011,3.7197211,0,0,7.210165
"035","7pm",87.03019,4.6012547,0,0,8.368552
"036","7pm",92.87322,2.5577807,0,0.7738331,3.795162
"037","7pm",96.57391,0.6337233,0,0,2.792369
"038","7pm",90.01195,0,0,0,9.988047
"039","7pm",81.06559,6.8016601,0,1.824612,10.015384
"040","7pm",91.63804,1.0823506,0,0,5.425163
"041","7pm",92.18981,3.0455089,0,0,4.764681
"042","7pm",89.22914,5.4269326,0,0,3.701901
"043","7pm",91.8101,3.3245697,0,0,4.865333
"044","7pm",90.68753,4.3018185,0,0,3.826518
"045","7pm",91.73281,3.5182818,0,0,3.534849
"046","7pm",92.54682,2.8215668,0.6170022,0,3.057832
"047","7pm",91.98754,0,0,0,8.012457
"048","7pm",90.84731,2.8129845,0,0,5.089872
"049","7pm",95.56429,1.134174,0,0,3.301538
"050","7pm",93.5408,4.7323562,0,0,1.726844
"051","7pm",98.15812,0.7559405,0,0,1.08594
"052","7pm",96.90444,0,0,0,1.917111
"001","8pm",77.8606,2.8840733,0,0.4801772,18.4203402
"002","8pm",88.6279,2.4984827,0.439796,0,8.2220409
"003","8pm",93.67913,1.8252365,0,0,4.4956358
"004","8pm",95.69113,0,0,0,4.3088712
"005","8pm",94.53224,1.4769119,0,0,3.301856
"006","8pm",85.12308,4.8681193,0,0,8.7706185
"007","8pm",87.67206,2.9283533,0,0.4140438,8.1505633
"008","8pm",95.89156,0,0,0,4.1084448
"009","8pm",88.89302,1.0578174,0.6132835,0,9.4358781
"010","8pm",92.4728,1.290503,0,0,6.2366965
"011","8pm",93.79813,0.3563208,0,0,5.845552
"012","8pm",95.78472,1.9342833,0,0,1.7162327
"013","8pm",90.71238,2.2989713,0,0,6.9886454
"014","8pm",93.57596,0.6188103,0,0,5.2571122
"015","8pm",87.7232,5.7462381,0,0,6.5305658
"016","8pm",89.88774,0.9862849,0,0,9.1259701
"017","8pm",87.13227,5.734693,0,0,7.1330332
"018","8pm",88.30694,3.6113274,0,0,8.0817359
"019","8pm",95.36913,0.6741702,0,0,3.9566954
"020","8pm",94.63912,1.0925513,0,0,3.4651096
"021","8pm",92.60868,2.3996274,0,0,4.9916968
"022","8pm",90.07426,1.4964579,0,0,8.4292842
"023","8pm",93.84083,1.0514735,0,0,5.1077002
"024","8pm",93.12151,0.655425,0,0,6.2230608
"025","8pm",96.0859,0,0,0,3.914097
"026","8pm",93.88783,0.505274,0,0,5.6068938
"027","8pm",94.70383,0.8455158,0,0,4.2492879
"028","8pm",95.69161,0.4641898,0,0,3.1020505
"029","8pm",94.66758,2.7323263,0,0,2.6000951
"030","8pm",93.01865,0,0,0,6.4125662
"031","8pm",98.39013,0,0,0,1.6098698
"032","8pm",96.25309,0.6291035,0,0,3.1178074
"033","8pm",97.37095,1.4048977,0,0,1.2241524
"034","8pm",90.51471,1.8479438,0,0,7.6373493
"035","8pm",93.22543,1.1502914,0,0,5.6242763
"036","8pm",98.78031,0,0,0,1.2196887
"037","8pm",98.25698,0.8715104,0,0,0.8715104
"038","8pm",90.68757,0,0,0,9.3124338
"039","8pm",82.88127,7.6667255,0,0,9.4520032
"040","8pm",96.90503,0,0,0,3.0949665
"041","8pm",95.13069,3.4792207,0,0,1.3900903
"042","8pm",95.06871,2.0759708,0,0,2.8553154
"043","8pm",91.57693,3.3286485,0,0,5.0944169
"044","8pm",92.04223,1.2917375,0,0,6.2090676
"045","8pm",92.64131,1.8352713,0,0,4.3426288
"046","8pm",93.97625,2.2327059,0.6115824,0,2.5307915
"047","8pm",93.44526,0,0,0,5.737926
"048","8pm",92.33429,0.7186647,0,0,5.6951601
"049","8pm",95.00956,0.5205278,0,0,3.753776
"050","8pm",90.02344,3.4007897,0,0,6.5757711
"051","8pm",98.23984,0,0,0,1.7601555
"052","8pm",95.40181,0.9925289,0,0,3.6056575
"001","9pm",81.29769,2.2767308,0,0.2979357,16.1276467
"002","9pm",91.09557,0.5063932,0,0,8.3980343
"003","9pm",94.80879,0.8425221,0,0,4.3486879
"004","9pm",97.64853,0,0,0,2.3514704
"005","9pm",95.59912,0.8755582,0,0,3.5253252
"006","9pm",87.98793,4.4195638,0,0,6.377756
"007","9pm",91.85863,2.4104112,0,0.4099051,5.3210568
"008","9pm",96.89258,0,0,0,3.1074227
"009","9pm",91.4093,1.0384039,0,0,7.5522959
"010","9pm",94.57384,0.6553392,0,0,4.7708208
"011","9pm",95.1054,0.3418442,0,0,4.5527517
"012","9pm",96.479,1.8825974,0,0,1.0887363
"013","9pm",93.59273,2.1446835,0,0,4.2625875
"014","9pm",95.31673,0.6063285,0,0,4.0769404
"015","9pm",91.39571,3.1529432,0,0,5.4513429
"016","9pm",93.96353,0,0,0,6.0364733
"017","9pm",90.52109,2.6921737,0,0,6.4034967
"018","9pm",91.51154,2.798105,0,0,5.6903564
"019","9pm",96.03524,0.655344,0,0,3.3094128
"020","9pm",98.29378,0,0,0,0.8818396
"021","9pm",95.41072,0.7407892,0,0,3.8484929
"022","9pm",91.53749,0.5821306,0,0,7.8803762
"023","9pm",93.15455,0,0,0,6.8454511
"024","9pm",93.94095,0.355183,0,0,5.7038675
"025","9pm",98.60322,0,0,0,1.396782
"026","9pm",97.33855,0.4912541,0,0,2.1701959
"027","9pm",95.65489,1.9567717,0,0,2.3883385
"028","9pm",95.07808,0,0,0,4.1868741
"029","9pm",95.92446,2.1013927,0,0,1.974145
"030","9pm",95.54991,0,0,0,4.4500856
"031","9pm",99.54594,0,0,0,0.4540571
"032","9pm",98.21382,0,0,0,1.7861758
"033","9pm",98.3384,0,0,0,1.6616044
"034","9pm",91.16497,0.9410778,0,0,6.7456035
"035","9pm",95.97271,1.1501576,0,0,2.8771297
"036","9pm",99.72988,0,0,0,0.2701171
"037","9pm",99.14113,0,0,0,0.8588656
"038","9pm",95.99632,0,0,0,4.003683
"039","9pm",90.42009,2.4297108,0,0,7.1501984
"040","9pm",97.50767,0,0,0,2.492326
"041","9pm",95.39314,3.0966897,0,0,1.5101751
"042","9pm",96.51887,0.5022342,0,0,2.9788983
"043","9pm",94.25942,2.0704005,0,0,3.6701776
"044","9pm",92.04223,1.2917375,0,0,6.6660282
"045","9pm",93.34887,0.5257545,0,0,4.9326952
"046","9pm",94.15369,1.1594561,0.592277,0,3.4663818
"047","9pm",95.40341,0,0,0,4.5965919
"048","9pm",94.39279,0.7090465,0,0,4.8981624
"049","9pm",95.69413,0,0,0,3.6160175
"050","9pm",95.46075,0,0,0,4.5392469
"051","9pm",98.94352,0,0,0,1.0564842
"052","9pm",94.68061,1.0920557,0,0,3.1352793
"001","10pm",84.98072,1.6708299,0,0.3065036,13.041946
"002","10pm",94.03678,0,0,0,5.9632176
"003","10pm",98.27706,0.4309594,0,0,1.2919778
"004","10pm",99.32221,0,0,0,0.6777926
"005","10pm",96.81849,0.8801691,0,0,2.3013373
"006","10pm",91.87912,4.4439966,0,0,3.676879
"007","10pm",96.36289,0.8513417,0,0,2.7857656
"008","10pm",98.01569,0,0,0,1.9843091
"009","10pm",92.52352,1.0431659,0,0,6.4333148
"010","10pm",96.00557,0,0,0,3.9944328
"011","10pm",99.01512,0,0,0,0.9848757
"012","10pm",96.9373,1.3589833,0,0,1.7037118
"013","10pm",95.8675,1.3646535,0,0,2.7678423
"014","10pm",97.01505,0.3048064,0,0,2.6801455
"015","10pm",96.2113,1.9544476,0,0,1.8342529
"016","10pm",94.6905,0,0,0,5.3095039
"017","10pm",92.94969,1.6621912,0,0,5.0364849
"018","10pm",94.35717,1.6770848,0,0,3.965747
"019","10pm",97.1342,0.6495934,0,0,2.216209
"020","10pm",100,0,0,0,0
"021","10pm",96.71303,0,0,0,3.2869712
"022","10pm",95.50084,0.3917592,0,0,4.1073964
