"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"026","12am",3.456039,39.89541,15.47439,39.158565,2.0155965
"027","12am",8.054052,48.12822,24.58875,16.34964,2.8793344
"028","12am",9.608181,49.03192,20.79322,16.889255,3.6774268
"029","12am",9.08193,41.96968,18.66116,30.287229,0
"030","12am",10.287805,31.5618,33.98285,18.67144,5.4960995
"031","12am",6.207165,30.35434,30.57061,30.739692,2.1281973
"032","12am",15.039069,35.2944,29.98189,17.024815,2.6598197
"033","12am",5.191952,35.45915,27.06756,27.272492,5.0088529
"034","12am",14.629848,31.12491,30.7091,14.792559,8.7435892
"035","12am",6.807766,31.93465,32.65906,26.248347,2.3501722
"036","12am",5.356343,32.50136,31.57326,26.862708,3.7063303
"037","12am",9.040333,19.33384,19.8387,51.78713,0
"038","12am",7.347368,43.85294,19.30417,26.562765,2.9327591
"039","12am",7.14403,47.38843,25.4116,15.697579,4.3583676
"040","12am",5.039872,33.67248,25.93297,31.573284,3.7813893
"041","12am",4.426593,42.77005,30.01178,19.7597,3.0318854
"042","12am",12.533609,19.74471,36.0576,22.648085,9.0159989
"043","12am",3.95711,29.34792,36.96687,28.650475,1.0776338
"044","12am",3.196926,19.43152,31.32019,39.859611,6.1917555
"045","12am",3.506359,55.50955,22.33214,16.649681,2.0022669
"046","12am",7.530039,43.89724,21.2729,22.499278,4.8005384
"047","12am",7.699055,37.37716,30.73425,21.330092,2.8594402
"048","12am",3.611978,44.68793,21.87798,29.093971,0.7281377
"049","12am",12.161715,51.77426,24.4883,11.575726,0
"050","12am",4.566588,43.7643,25.92458,25.744527,0
"051","12am",7.497068,40.4627,21.90592,28.042147,2.0921689
"052","12am",15.24455,36.0937,15.88602,28.65051,4.1252249
"001","1pm",14.537765,22.95896,31.04356,23.910687,7.5490288
"002","1pm",14.598518,20.98455,30.78679,27.330739,6.2994038
"003","1pm",23.052012,44.34222,20.47808,9.153344,2.9743446
"004","1pm",13.205392,39.29447,29.17274,16.898715,1.4286863
"005","1pm",12.68714,24.36349,37.43001,18.826865,6.6925029
"006","1pm",17.473374,43.72819,22.75436,11.3597,4.684377
"007","1pm",12.498358,36.02885,27.36197,19.401886,4.7089452
"008","1pm",14.441984,40.10008,25.44606,16.377251,3.6346175
"009","1pm",10.330173,26.34106,27.72393,25.844336,9.7604974
"010","1pm",15.070421,37.52442,26.18928,13.504311,7.7115644
"011","1pm",7.487605,52.58202,22.07275,14.578991,3.2786294
"012","1pm",9.420545,35.11295,29.68562,21.870429,3.9104606
"013","1pm",16.99182,49.94077,21.13364,11.176337,0.7574274
"014","1pm",10.932624,46.47293,27.62377,13.221808,1.7488724
"015","1pm",10.782419,42.38978,26.09932,18.459817,2.2686671
"016","1pm",6.152203,37.51427,33.23742,20.461019,2.6350824
"017","1pm",6.295338,35.84509,25.12339,26.278382,6.4578022
"018","1pm",2.452352,40.92316,29.2687,21.74471,5.6110802
"019","1pm",11.214378,33.22826,23.84399,30.849012,0.8643619
"020","1pm",13.548743,37.67632,28.63297,17.796334,2.3456342
"021","1pm",13.400829,42.15665,19.10378,21.741085,3.5976535
"022","1pm",18.509071,35.73416,23.41836,19.257111,3.081297
"023","1pm",13.105284,37.79616,19.07094,25.355036,4.6725833
"024","1pm",19.296426,42.85232,19.05875,16.552717,2.2397881
"025","1pm",26.683323,35.89652,22.90274,13.159779,1.3576372
"026","1pm",3.620847,36.11462,15.01531,40.267154,4.9820723
"027","1pm",7.490728,47.42896,27.95418,15.992506,1.1336334
"028","1pm",9.726586,50.0455,20.68461,18.678978,0.8643214
"029","1pm",8.200197,43.09991,19.49845,29.20145,0
"030","1pm",11.948606,28.03983,32.60398,21.034787,6.3727965
"031","1pm",6.66698,28.06707,31.31464,31.665465,2.2858503
"032","1pm",13.436147,37.29822,29.19997,17.714569,2.3511002
"033","1pm",5.962507,38.79666,27.45565,22.877349,4.9078405
"034","1pm",13.792521,30.99459,32.75484,15.128178,7.329869
"035","1pm",7.40167,34.74546,29.70655,24.91128,3.2350402
"036","1pm",3.847426,30.2907,32.50847,31.062022,2.2913837
"037","1pm",7.573228,23.34909,19.27639,49.801286,0
"038","1pm",7.259454,44.46615,20.94768,23.26629,4.0604286
"039","1pm",8.105158,46.77352,25.56028,14.895812,4.6652282
"040","1pm",5.217162,32.1387,16.69667,40.001327,5.9461419
"041","1pm",3.846784,43.34423,31.03213,18.178209,3.5986467
"042","1pm",15.123335,19.73352,33.00885,22.808221,9.3260721
"043","1pm",4.003553,31.84883,36.37201,26.685324,1.0902817
"044","1pm",1.652418,23.60958,30.04814,39.2242,5.4656598
"045","1pm",1.751088,51.69176,25.79769,18.759583,1.9998786
"046","1pm",7.684203,46.75488,20.81814,22.211895,2.5308786
"047","1pm",7.800162,39.18371,27.06607,21.612688,4.3373725
"048","1pm",4.409885,43.88403,21.27445,29.654162,0.7774678
"049","1pm",11.900876,50.88569,24.05675,11.409102,1.7475827
"050","1pm",5.19172,40.39331,27.55959,26.85538,0
"051","1pm",7.414042,44.93003,19.79208,25.794853,2.0689992
"052","1pm",16.233288,34.2804,15.39396,30.460762,3.6315813
"001","2pm",14.8048,24.16994,30.88278,22.58745,7.5550298
"002","2pm",13.864808,25.493,28.7319,26.60912,5.3011694
"003","2pm",21.256465,43.85837,18.49403,13.21184,3.1792841
"004","2pm",12.704743,38.93208,32.34622,15.31488,0.7020799
"005","2pm",13.560117,26.44497,30.63651,22.06776,7.2906479
"006","2pm",16.03068,42.45656,25.08041,11.34309,5.0892533
"007","2pm",11.49755,36.65682,29.67573,18.01786,4.1520451
"008","2pm",14.783855,40.21921,24.70431,17.73926,2.5533676
"009","2pm",10.452075,25.66187,29.08556,24.55642,10.2440798
"010","2pm",17.330786,34.47206,26.45426,14.57526,7.1676416
"011","2pm",9.640545,50.8935,18.8148,17.37397,3.2771867
"012","2pm",10.088512,35.91934,27.71893,21.88769,4.3855362
"013","2pm",17.13742,46.22526,21.10029,14.15476,1.3822607
"014","2pm",10.839091,45.75545,27.52364,14.21578,1.6660297
"015","2pm",11.46967,42.1146,26.81822,17.24778,2.349721
"016","2pm",5.955263,38.47701,31.43155,21.58544,2.5507302
"017","2pm",6.782692,34.74981,26.48591,24.26261,7.7189669
"018","2pm",2.568022,40.1127,30.38316,21.06038,5.8757384
"019","2pm",12.576888,31.67416,24.08346,30.80459,0.8609026
"020","2pm",13.500526,37.05243,28.2042,18.66551,2.5773302
"021","2pm",10.068558,41.48183,22.289,24.58121,1.579408
"022","2pm",16.928625,37.40126,25.25835,16.40261,4.0091533
"023","2pm",17.812894,41.68387,13.60486,22.05026,4.8481109
"024","2pm",20.709924,44.63337,15.4483,16.93984,2.2685649
"025","2pm",26.518622,35.07532,21.20077,15.89241,1.3128736
"026","2pm",2.539579,33.53045,15.41558,40.73974,7.7746395
"027","2pm",8.312194,43.81698,26.80338,21.06745,0
"028","2pm",14.998608,50.8356,18.64584,14.65768,0.8622768
"029","2pm",5.850728,45.07713,19.89269,29.17946,0
"030","2pm",10.332546,31.3264,30.20368,21.87857,6.2587989
"031","2pm",10.484642,29.07169,25.44044,31.07966,3.9235616
"032","2pm",14.881488,36.3636,27.78418,17.42041,3.550318
"033","2pm",4.656289,42.74696,24.44239,22.03845,6.1159092
"034","2pm",12.172742,31.56053,32.67281,15.82487,7.769047
"035","2pm",7.44187,33.40056,29.25512,26.64044,3.2620075
"036","2pm",2.495272,32.23928,34.67773,28.29422,2.2934998
"037","2pm",8.026164,25.01072,18.52884,48.43428,0
"038","2pm",6.632045,44.13702,20.92767,28.30326,0
"039","2pm",8.485775,45.66173,24.70826,15.51333,5.6309042
"040","2pm",5.307089,32.69017,21.42171,35.85429,4.7267377
"041","2pm",3.711089,39.83902,33.44221,18.35441,4.6532808
"042","2pm",14.994631,26.34989,30.38649,21.27958,6.9894068
"043","2pm",2.855569,29.98727,37.25054,29.06259,0.8440359
"044","2pm",1.659799,24.91215,29.58901,38.34897,5.4900725
"045","2pm",1.808118,51.26354,27.25339,17.60994,2.0650116
"046","2pm",7.558985,47.50743,18.46796,23.97599,2.4896368
"047","2pm",7.694707,39.1684,27.27128,21.15414,4.7114777
"048","2pm",4.910382,45.73145,21.57425,26.96886,0.8150595
"049","2pm",10.485855,50.28602,24.91219,12.60178,1.7141599
"050","2pm",5.007631,40.3742,29.29036,25.32781,0
"051","2pm",7.064836,46.43234,18.37099,26.00309,2.1287503
"052","2pm",13.336151,32.35505,17.70196,32.16488,4.4419626
"001","3pm",14.064937,24.15139,30.19423,23.82862,7.760823
"002","3pm",13.970812,26.24766,29.91285,24.51272,5.3559629
"003","3pm",24.389822,40.93236,15.81698,16.45556,2.4052822
"004","3pm",14.135279,37.27004,27.9597,17.76796,2.8670252
"005","3pm",13.254911,27.82534,30.99178,19.63431,8.293658
"006","3pm",14.345006,44.07914,25.35226,11.55799,4.6656074
"007","3pm",12.367435,34.48035,31.33186,18.07156,3.7487992
"008","3pm",16.419582,38.73426,25.23831,17.06662,2.5412224
"009","3pm",9.773031,24.26851,30.34626,25.11322,10.4989743
"010","3pm",14.703041,38.81515,26.33012,13.23321,6.9184866
"011","3pm",8.025229,51.86579,20.13427,16.65577,3.318944
"012","3pm",11.119385,33.74758,29.97296,21.54389,3.6161886
"013","3pm",15.858418,48.36839,20.52821,13.6815,1.5634847
"014","3pm",9.850263,49.07001,26.84286,12.53924,1.6976294
"015","3pm",11.670439,41.4897,26.28619,18.22384,2.329825
"016","3pm",5.803048,34.53643,29.87511,26.71976,3.0656607
"017","3pm",7.440856,36.70559,26.08181,21.87492,7.8968238
"018","3pm",3.803953,42.14194,28.09683,21.94423,4.0130467
"019","3pm",11.889426,32.56582,23.87222,27.95804,3.7144936
"020","3pm",13.879064,37.07146,28.55608,17.33785,3.1555487
"021","3pm",10.256361,42.30215,21.90353,23.89398,1.6439755
"022","3pm",18.95441,36.52237,22.7664,19.28299,2.4738254
"023","3pm",19.557835,35.37413,18.51268,20.9588,5.5965524
"024","3pm",19.429424,45.3776,15.86337,16.4971,2.8325009
"025","3pm",25.355539,35.9712,21.80325,15.61472,1.2552921
"026","3pm",6.345116,32.73286,15.74133,40.60652,4.5741807
"027","3pm",5.737516,50.531,25.23117,18.50031,0
"028","3pm",11.397445,54.09403,19.27418,14.33814,0.8962005
"029","3pm",6.47661,45.11152,18.75862,29.65325,0
"030","3pm",10.902132,28.80611,33.525,20.09476,6.6719978
"031","3pm",9.774238,29.45545,26.2436,29.60554,4.9211714
"032","3pm",13.177931,36.0558,27.5588,19.71377,3.4936986
"033","3pm",4.786979,38.84137,30.73946,21.4647,4.1674969
"034","3pm",12.385483,32.3027,32.28765,16.61967,6.4044899
"035","3pm",6.524238,37.09054,29.83811,23.30537,3.2417328
"036","3pm",2.58371,30.06353,31.69552,30.72534,4.9319061
"037","3pm",6.43961,27.35243,19.18099,47.02697,0
"038","3pm",8.364087,41.51266,18.56068,30.7396,0.822975
"039","3pm",8.078076,45.64589,23.51811,17.68078,5.077145
"040","3pm",5.301637,34.64169,21.82174,34.55236,3.6825771
"041","3pm",3.588527,40.53648,31.81613,19.23902,4.8198366
"042","3pm",17.690982,20.53307,33.3108,21.70395,6.7611919
"043","3pm",2.626549,32.72178,35.42838,27.67061,1.5526867
"044","3pm",1.492365,21.07144,34.82282,39.50203,3.1113439
"045","3pm",1.914636,53.08365,26.21754,16.59752,2.1866628
"046","3pm",7.405863,45.1284,20.90587,23.47595,3.0839144
"047","3pm",8.335581,40.64556,21.72325,24.19173,5.1038855
"048","3pm",4.910904,45.90491,22.32917,26.03987,0.8151461
"049","3pm",11.378843,51.50411,23.53644,11.90969,1.6709248
"050","3pm",4.845339,39.0833,30.11884,25.95252,0
"051","3pm",6.383971,41.71735,27.76961,22.20547,1.9235944
"052","3pm",15.931864,30.51428,18.94277,31.04694,3.5641492
"001","4pm",14.901764,23.65586,30.42253,22.02863,8.9912252
"002","4pm",13.259084,25.15752,30.40977,25.85391,5.3197146
"003","4pm",25.592231,40.7802,18.99308,12.51081,2.1236712
"004","4pm",15.895642,35.05012,31.18818,16.11536,1.7507005
"005","4pm",10.339328,27.5875,30.72728,23.20225,8.143654
"006","4pm",16.159936,45.71798,23.95034,10.28735,3.8843881
"007","4pm",15.105148,35.12111,31.11209,16.23833,2.4233181
"008","4pm",16.138382,37.18697,25.94901,17.29395,3.4316879
"009","4pm",10.75143,26.21223,27.70814,25.45394,9.8742538
"010","4pm",14.948933,40.58073,27.377,14.02382,3.0695163
"011","4pm",9.992139,53.70896,19.46426,12.60511,4.2295239
"012","4pm",8.14341,36.44622,27.3785,22.86072,5.1711492
"013","4pm",15.548053,49.14548,22.73059,11.12726,1.4486125
"014","4pm",10.13416,49.66935,25.02767,14.20435,0.964474
"015","4pm",11.150166,42.6718,30.73655,13.56502,1.8764663
"016","4pm",5.821226,33.0837,25.59151,31.75162,3.7519454
"017","4pm",7.340944,34.35316,25.6341,23.01256,9.6592372
"018","4pm",4.286193,39.08331,30.36807,21.18843,5.0739914
"019","4pm",9.139318,30.35748,27.19874,29.66242,3.642038
"020","4pm",13.593796,36.57212,25.65008,21.77778,2.4062237
"021","4pm",11.441208,45.0081,17.54058,24.49275,1.517362
"022","4pm",19.553155,37.69492,22.10121,17.62256,3.0281595
"023","4pm",16.628736,36.65775,16.3918,24.63441,5.6873051
"024","4pm",20.444343,42.52004,18.21155,17.12442,1.6996513
"025","4pm",23.613792,36.18098,21.75539,17.73748,0.7123584
"026","4pm",3.450565,36.12402,18.48164,36.47692,5.4668556
"027","4pm",5.542741,49.86896,27.42507,15.1098,2.0534232
"028","4pm",10.228062,48.6215,22.7781,15.74445,2.6278878
"029","4pm",6.669822,44.8659,15.78125,32.68303,0
"030","4pm",10.873588,32.68496,30.70799,19.38107,6.3523991
"031","4pm",10.008984,27.9453,28.03999,28.96637,5.0393624
"032","4pm",15.406202,38.6184,26.61086,17.76771,1.5968365
"033","4pm",4.665347,42.2751,29.09132,21.81085,2.1573769
"034","4pm",15.076631,30.43986,28.44249,18.68372,7.3573029
"035","4pm",9.079014,34.30805,31.994,22.59537,2.023574
"036","4pm",2.362148,31.69832,32.53104,26.42477,6.9837226
"037","4pm",5.698264,32.88164,15.98667,45.43344,0
"038","4pm",6.413967,48.11497,19.74393,25.72714,0
"039","4pm",5.463572,42.66237,29.53939,16.59794,5.7367211
"040","4pm",5.259646,35.98276,22.9448,33.81717,1.9956287
"041","4pm",4.156945,38.76364,29.79105,23.90608,3.3822889
"042","4pm",16.55572,20.43469,34.25528,22.42517,6.329145
"043","4pm",2.420442,31.96758,32.17818,28.95151,4.4822856
"044","4pm",2.634561,28.54356,32.9987,31.91109,3.9120983
"045","4pm",2.540741,53.42391,25.47258,16.4545,2.1082699
"046","4pm",7.346898,45.75831,19.03227,22.93296,4.9295667
"047","4pm",7.162697,38.02532,22.87068,27.86803,4.0732675
"048","4pm",4.365878,43.55352,23.01545,28.29545,0.7697093
"049","4pm",12.541347,49.61424,24.02582,13.8186,0
"050","4pm",4.960585,40.70537,27.31474,26.71035,0.3089518
"051","4pm",5.935509,42.1671,23.82723,26.2817,1.7884657
"052","4pm",14.483683,31.12404,18.73648,30.99434,4.6614547
"001","5pm",13.964991,21.31586,29.23124,27.176796,8.3111059
"002","5pm",12.206568,26.87808,30.65029,25.337242,4.927813
"003","5pm",26.192316,38.19622,17.82388,16.150697,1.6368925
"004","5pm",17.901399,33.35558,34.44812,12.797851,1.4970479
"005","5pm",10.835688,28.17871,36.07933,18.975478,5.9307982
"006","5pm",22.654283,44.87407,21.71201,6.953792,3.805842
"007","5pm",15.14598,39.47667,25.56338,17.160293,2.6536745
"008","5pm",13.510771,37.39246,26.59075,16.92917,5.5768548
"009","5pm",12.589507,27.09772,27.72485,22.925013,9.6629069
"010","5pm",12.554939,39.25302,25.80291,17.119619,5.2695142
"011","5pm",8.882148,53.92589,20.55963,13.167265,3.4650653
"012","5pm",11.630684,44.25195,23.55746,17.602668,2.957242
"013","5pm",13.887739,50.32401,25.9592,8.757657,1.0713929
"014","5pm",9.84213,48.23729,25.98786,13.462303,2.4704123
"015","5pm",9.881845,42.37412,29.90778,13.830469,4.0057816
"016","5pm",5.180211,32.49131,28.83859,28.832493,4.657391
"017","5pm",8.698444,32.62729,27.78588,22.859266,8.0291188
"018","5pm",4.180096,34.67679,29.97854,24.172377,6.992194
"019","5pm",8.484056,29.95307,26.6355,29.309857,5.6175182
"020","5pm",15.03005,32.5702,25.56778,24.587585,2.2443898
"021","5pm",11.61202,47.71619,16.55909,21.860924,2.2517848
"022","5pm",21.282239,36.70348,22.22074,16.954668,2.8388718
"023","5pm",8.855566,37.57749,17.41762,29.877917,6.2714109
"024","5pm",20.032554,43.08667,18.08897,16.241412,2.5503967
"025","5pm",25.984215,36.69028,19.62564,15.164297,2.5355663
"026","5pm",2.963645,33.93139,20.0068,37.570007,5.528155
"027","5pm",9.752395,46.19687,29.23888,13.074163,1.7376915
"028","5pm",6.153659,48.37466,27.12793,16.15992,2.183833
"029","5pm",7.370848,46.40375,19.22692,26.998478,0
"030","5pm",9.047919,34.67888,30.958,19.787319,5.5278771
"031","5pm",9.270886,27.48756,32.43918,27.374641,3.427737
"032","5pm",15.090281,38.39448,25.57502,18.70137,2.2388493
"033","5pm",4.199193,42.0533,21.05318,29.702704,2.9916136
"034","5pm",14.801338,30.47212,29.80106,18.074615,6.8508691
"035","5pm",9.699727,28.15157,36.09555,24.14662,1.9065273
"036","5pm",2.582425,34.14207,31.64283,28.010666,3.6220058
"037","5pm",7.871103,26.69719,19.6052,45.826511,0
"038","5pm",4.991604,48.42157,22.70099,23.566372,0.3194561
"039","5pm",7.117816,46.42775,28.83176,12.213415,5.409264
"040","5pm",5.623433,32.49634,24.18719,33.455666,4.2373689
"041","5pm",3.303172,43.30211,26.23518,23.083663,4.0758763
"042","5pm",14.36669,19.38042,37.31296,22.764712,6.1752224
"043","5pm",3.10425,31.16197,38.3108,25.735148,1.6878292
"044","5pm",2.653829,23.26239,32.53652,35.923983,5.6232814
"045","5pm",3.153855,51.52798,24.62533,18.749782,1.9430492
"046","5pm",9.06126,42.8112,18.86859,23.303183,5.9557666
"047","5pm",4.938805,37.49257,27.12921,27.99105,2.4483683
"048","5pm",3.734286,46.47601,21.27246,27.764449,0.7527938
"049","5pm",11.737202,50.70674,23.43644,14.119614,0
"050","5pm",4.878611,39.79884,29.14269,25.282179,0.8976815
"051","5pm",5.882483,39.6515,24.42726,27.380026,2.6587318
"052","5pm",10.512505,35.03132,22.74759,27.250558,4.4580322
"001","6pm",15.607357,21.41769,25.15655,29.131796,8.686614
"002","6pm",11.851021,25.43481,29.59555,27.534525,5.5840921
"003","6pm",29.073821,38.30947,15.86885,16.103596,0.6442608
"004","6pm",16.030043,34.8969,35.02478,12.434735,1.6135337
"005","6pm",10.328978,25.52843,43.81913,15.377524,4.9459362
"006","6pm",24.369978,43.70391,22.29776,5.860702,3.7676573
"007","6pm",16.979493,36.29007,27.79078,17.345421,1.5942375
"008","6pm",14.370453,38.47095,27.3469,14.635755,5.1759418
"009","6pm",11.253421,28.53142,25.08937,27.019396,8.1063882
"010","6pm",10.273803,40.48175,24.96941,15.768006,8.5070321
"011","6pm",7.653249,58.76117,19.64554,10.373354,3.5666864
"012","6pm",12.135941,39.90914,26.43745,17.205748,4.3117274
"013","6pm",13.554159,48.8324,25.51537,11.403555,0.6945194
"014","6pm",9.878804,45.9013,28.82578,13.324306,2.0698075
"015","6pm",11.529417,43.16158,29.47532,14.025655,1.8080223
"016","6pm",4.982704,32.85085,29.85215,27.834476,4.4798178
"017","6pm",7.053445,33.87569,24.86169,24.52585,9.6833244
"018","6pm",3.717356,35.16798,31.48357,24.062753,5.5683406
"019","6pm",6.534422,33.78616,25.43599,29.183527,5.0599085
"020","6pm",15.071898,34.41075,28.73929,19.604856,2.1732097
"021","6pm",11.725804,43.30417,21.19394,20.303365,3.4727238
"022","6pm",20.335298,35.21539,20.99683,20.14013,3.3123533
"023","6pm",9.996027,29.83045,19.62617,33.834377,6.7129818
"024","6pm",19.546903,47.5553,13.63732,17.460589,1.7998862
"025","6pm",26.943187,33.81242,20.01511,15.649654,3.5796311
"026","6pm",2.503723,35.59523,22.40666,36.808909,2.6854721
"027","6pm",8.8722,41.63882,28.80738,16.885383,3.7962155
"028","6pm",7.224646,50.18278,22.79084,15.394657,4.4070768
"029","6pm",7.086394,42.79952,22.88758,27.22651,0
"030","6pm",9.279585,35.67939,28.81926,19.898906,6.3228559
"031","6pm",9.383748,28.00763,34.31131,24.340041,3.9572679
"032","6pm",15.649866,35.75498,28.01953,18.288858,2.2867678
"033","6pm",5.139182,37.20473,23.14857,32.066663,2.4408571
"034","6pm",15.83845,29.31209,32.32491,16.085643,6.4389017
"035","6pm",8.422704,28.71711,39.51441,21.57879,1.7669868
"036","6pm",2.154052,36.09893,32.19157,26.534259,3.0211867
"037","6pm",6.939049,25.47024,18.13941,47.750932,1.7003641
"038","6pm",6.675992,50.02033,18.2533,24.028985,1.0213917
"039","6pm",6.992147,48.75665,28.90607,10.443673,4.901465
"040","6pm",4.336971,32.32881,26.77375,31.081194,5.4792807
"041","6pm",3.231005,41.23174,30.59837,22.393086,2.5458044
"042","6pm",12.385167,22.52129,31.64118,25.595847,7.8565205
"043","6pm",2.60421,30.577,34.03122,31.371616,1.4159499
"044","6pm",3.396166,24.3654,30.23131,32.080896,9.9262283
"045","6pm",4.080941,49.00881,24.71309,19.585614,2.6115512
"046","6pm",7.028544,41.17531,20.20385,24.081609,7.5106904
"047","6pm",5.179537,41.32092,26.74663,23.550286,3.2026237
"048","6pm",3.528837,48.84548,20.27613,26.638181,0.7113773
"049","6pm",12.335389,50.98089,22.92553,13.758196,0
"050","6pm",3.676054,40.29955,29.36327,25.447127,1.213999
"051","6pm",5.25772,38.32885,25.37045,27.874513,3.1684731
"052","6pm",10.815074,32.01983,22.64583,30.187474,4.3317913
"001","7pm",15.552767,20.33912,23.86135,29.597408,10.6493512
"002","7pm",11.790941,27.23497,28.02829,27.410833,5.5349679
"003","7pm",26.302749,39.33062,17.99046,15.982923,0.3932522
"004","7pm",14.954907,35.07716,35.67485,12.114196,2.1788857
"005","7pm",11.099147,24.82753,42.53789,15.516297,6.0191344
"006","7pm",24.529719,45.81966,20.28509,6.293293,3.072242
"007","7pm",16.026716,38.14625,26.17276,17.310335,2.343942
"008","7pm",16.780082,42.28893,26.47306,12.64774,1.81018
"009","7pm",10.076365,29.26921,22.27903,30.059631,8.3157711
"010","7pm",9.812571,37.24395,29.3635,15.472736,8.1072388
"011","7pm",7.380054,59.85986,18.69502,10.625697,3.4393679
"012","7pm",11.757127,38.51444,26.31522,18.774137,4.63908
"013","7pm",14.177501,48.25569,24.7681,11.936261,0.8624495
"014","7pm",11.296689,45.26025,31.77072,10.461403,1.210938
"015","7pm",11.597771,42.2329,30.84988,13.432135,1.8873152
"016","7pm",4.835358,32.7777,31.23865,27.363035,3.785262
"017","7pm",7.179542,34.62649,22.718,26.463528,9.012434
"018","7pm",3.698515,33.39916,32.11147,24.666103,6.1247578
"019","7pm",8.157165,34.35057,24.56656,28.088014,4.837695
"020","7pm",14.510578,35.37099,27.59499,20.375507,2.1479292
"021","7pm",14.213313,41.31439,19.57685,20.004615,4.8908318
"022","7pm",20.455047,35.14653,21.72725,20.089068,2.5820977
"023","7pm",9.088085,31.19773,21.37284,33.702068,4.6392795
"024","7pm",19.065274,46.49808,14.51081,18.000313,1.9255208
"025","7pm",27.901043,33.54525,21.03198,14.687748,2.8339795
"026","7pm",2.40009,37.21468,22.17909,34.931939,3.2741947
"027","7pm",8.282413,43.36414,27.95967,16.84992,3.5438591
"028","7pm",6.788878,50.03211,21.08988,16.572054,5.5170742
"029","7pm",6.230944,41.43909,23.53052,28.232995,0.5664495
"030","7pm",8.533426,36.53189,31.49804,17.545303,5.8913361
"031","7pm",10.261081,26.22951,33.51804,26.626683,3.3646917
"032","7pm",15.309255,34.39459,27.09581,20.392963,2.807379
"033","7pm",5.183663,37.83749,19.29423,32.68376,5.0008563
"034","7pm",15.676584,28.35218,32.20971,17.441365,6.3201604
"035","7pm",4.815275,28.98483,43.00825,21.603801,1.5878433
"036","7pm",4.925713,33.9222,32.71594,25.718756,2.7173879
"037","7pm",6.78347,24.29434,17.64995,49.004417,2.2678259
"038","7pm",6.23533,48.63269,21.21758,22.960432,0.9539728
"039","7pm",7.814031,46.76649,28.48291,11.244955,5.6916161
"040","7pm",3.549664,37.85674,23.47703,29.677042,5.4395309
"041","7pm",3.994049,40.33861,33.96155,20.0314,1.6743959
"042","7pm",10.396047,22.85729,31.23191,26.925694,8.589056
"043","7pm",3.130245,31.75424,33.75316,29.976552,1.3858032
"044","7pm",3.287371,21.25445,31.59145,33.282274,10.5844533
"045","7pm",4.449564,47.23643,24.68101,20.251564,3.3814317
"046","7pm",7.289393,40.44274,20.64139,24.218608,7.4078681
"047","7pm",4.59478,39.84878,26.55691,25.447734,3.551796
"048","7pm",3.486471,49.15509,20.6612,25.994398,0.7028368
"049","7pm",12.348515,50.61249,21.14299,15.352767,0.5432387
"050","7pm",3.455515,40.44259,29.32851,25.632219,1.1411671
"051","7pm",6.558566,36.67496,24.39263,29.511957,2.8618813
"052","7pm",10.156568,32.48695,23.31265,28.776289,5.2675485
"001","8pm",15.850794,19.41521,24.34681,29.453166,10.9340194
"002","8pm",10.544362,28.22681,28.07409,27.898394,5.2563443
"003","8pm",26.339116,40.48456,18.21743,14.565106,0.3937959
"004","8pm",15.016488,35.64389,35.95508,11.464074,1.9204612
"005","8pm",11.261013,25.01438,42.58386,15.764323,5.3764199
"006","8pm",24.950324,46.20507,20.06985,6.495114,2.2796446
"007","8pm",15.8623,38.22964,27.01334,15.971953,2.9227679
"008","8pm",15.964957,42.5836,27.66625,11.199258,2.5859309
"009","8pm",9.727626,29.72334,21.34208,30.711957,8.4950007
"010","8pm",11.699267,37.40454,29.42669,14.392818,7.0766797
"011","8pm",7.193586,57.79261,17.3476,14.313732,3.3524668
"012","8pm",11.806359,36.9733,25.54594,20.659895,5.0145065
"013","8pm",14.899918,48.08325,24.91557,11.399702,0.7015637
"014","8pm",11.473781,46.27524,31.21314,10.426886,0.6109475
"015","8pm",11.401507,42.47671,29.33648,14.929927,1.8553769
"016","8pm",4.831906,33.49139,30.65467,26.474825,4.5472125
"017","8pm",7.135653,32.50392,22.08194,28.386363,9.8921245
"018","8pm",3.6298,32.47986,34.13558,24.31083,5.4439278
"019","8pm",7.897718,32.15256,23.79268,30.856898,5.300151
"020","8pm",14.652488,33.55515,28.79379,20.829637,2.1689355
"021","8pm",12.784105,43.22798,18.97329,20.012397,5.0022344
"022","8pm",22.329122,34.38192,21.09427,19.572996,2.6216857
"023","8pm",10.710459,31.7662,21.8888,30.058701,5.5758309
"024","8pm",18.53872,45.95409,14.70315,18.911586,1.8924566
"025","8pm",27.309368,32.66851,20.63118,16.527167,2.8637715
"026","8pm",2.381032,38.76252,21.6733,33.93495,3.2481952
"027","8pm",7.570453,43.8073,28.32081,16.773621,3.5278118
"028","8pm",6.727506,50.32607,20.89923,16.579996,5.4671994
"029","8pm",6.58363,42.73207,22.17295,27.962714,0.5486359
"030","8pm",8.532475,37.68488,29.63726,17.57134,6.5740491
"031","8pm",9.67352,27.99205,32.92304,25.102009,4.309376
"032","8pm",15.30495,33.64089,29.05145,19.57848,2.4242304
"033","8pm",4.999955,37.84286,20.47284,31.152641,5.5317068
"034","8pm",15.503119,28.31432,33.45074,17.089481,5.6423351
"035","8pm",4.909468,28.52486,42.45116,23.238583,0.8759322
"036","8pm",4.679058,31.91925,32.71757,28.102814,2.5813145
"037","8pm",6.430572,23.63123,19.47645,48.311908,2.1498464
