"11am";"47180.562";"44715.645";"61181.374";"14523.645";"11353.388";"16502.939";"19755.539";"14319.321";"32792.438";"18530.516";"15375.925";"    0.000";" 9868.322";" 7961.138";"    0.000";"10315.418";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"22450.779";"    0.000";"    0.000";"    0.000";"15702.455";" 8445.890";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5609.526";"    0.000";" 6512.383";"    0.000";" 9372.181";"    0.000";" 7167.190";"12108.078";"20692.836";"18580.332";"57360.499";"12284.107";"12324.328";" 8680.234";"20983.225";" 8342.575";" 6725.876";" 6862.238";"    0.000";"    0.000";" 7928.103";"    0.000";"    0.000";"    0.000";"    0.000";" 6710.084";"    0.000";"    0.000";"23482.089";" 4238.655";" 8568.945";"    0.000";" 8291.024";" 7852.316";" 6283.407";"    0.000";" 6370.554";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4075.111";" 3895.640";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4424.755";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"50057.075";"45307.643";"62458.273";"14995.403";"13727.807";"17576.420";"20540.502";"13136.227";"33780.907";"17797.941";"19017.305";" 4945.107";" 9445.096";" 5832.945";"    0.000";"10513.855";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"19685.605";"    0.000";"    0.000";" 1455.748";"13337.703";" 6619.154";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6846.091";"    0.000";" 8728.894";"    0.000";" 6438.080";"11370.924";"20381.561";"17318.982";"57768.335";"14603.711";"12244.878";" 9061.230";"20130.642";" 6323.603";" 6725.876";" 6607.420";"    0.000";"    0.000";" 8556.538";"    0.000";"    0.000";"    0.000";"    0.000";" 5116.882";"    0.000";"    0.000";"22493.307";" 4673.868";" 7717.727";"    0.000";" 8494.325";" 7480.563";" 6437.166";"    0.000";" 7671.254";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3658.237";" 3633.297";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3051.882";"    0.000";" 4971.866";"    0.000";"    0.000";"    0.000"
"1pm";"53256.862";"46963.041";"61027.145";"11358.713";"13842.369";"17896.335";"19747.876";"11913.079";"34608.496";"20534.516";"16837.749";" 4790.137";"10617.732";" 5511.764";"    0.000";"11925.564";"    0.000";" 3428.951";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4688.381";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"22727.895";"    0.000";"    0.000";"    0.000";"13449.294";" 7593.993";"    0.000";"    0.000";"    0.000";" 3041.724";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6723.661";"    0.000";" 7744.098";"    0.000";" 7382.102";"11657.481";"20237.385";"18549.684";"54275.684";"15997.462";"11561.358";" 8355.817";"19216.681";" 6242.115";" 6997.011";" 6633.665";"    0.000";" 4352.861";" 8050.173";"    0.000";"    0.000";"    0.000";"    0.000";" 5630.481";"    0.000";"    0.000";"25906.400";" 4644.990";" 7993.633";"    0.000";" 9314.034";" 7711.237";" 6314.379";"    0.000";" 9668.423";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3920.019";" 3442.599";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4021.510";"    0.000";" 5001.851";"    0.000";"    0.000";"    0.000"
"2pm";"50585.401";"54050.672";"62801.031";"10523.984";"13557.516";"18405.682";"21738.459";"14529.082";"37833.837";"21344.523";"15911.971";" 4697.511";" 8317.718";" 4856.018";"    0.000";"12480.926";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4301.108";"    0.000";"    0.000";" 4765.937";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4736.351";"    0.000";"    0.000";"25334.071";"    0.000";"    0.000";"    0.000";"14079.736";" 8405.869";"    0.000";"    0.000";"    0.000";" 4282.361";"    0.000";"    0.000";"    0.000";" 4650.219";"    0.000";" 7175.252";" 2731.029";" 8287.074";" 3247.776";" 7822.942";"11549.490";"21928.344";"19049.351";"54639.761";"13576.541";"11315.592";" 9049.810";"19511.552";" 6407.091";" 5534.655";" 7228.385";"    0.000";" 4352.861";" 9283.811";"    0.000";"    0.000";"    0.000";"    0.000";" 6472.488";"    0.000";"    0.000";"25713.556";" 3950.992";" 7433.553";" 5291.671";" 8990.876";" 7958.228";" 5733.167";" 6532.355";" 8812.494";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3585.267";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5350.920";"    0.000";" 3789.039";"    0.000";"    0.000";"    0.000"
"3pm";"46955.753";"51365.077";"69711.100";"12265.130";"10231.299";"18360.413";"21029.388";"13618.474";"36264.310";"17736.655";"15087.167";" 4591.228";" 8660.998";" 3690.138";" 5532.270";" 9668.956";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5441.817";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5461.714";"    0.000";"    0.000";"22965.734";"    0.000";"    0.000";"    0.000";"14357.301";" 7177.812";"    0.000";"    0.000";"    0.000";" 3723.467";"    0.000";"    0.000";"    0.000";" 4347.454";"    0.000";" 6657.232";"    0.000";" 8182.126";"    0.000";" 7935.048";"11822.702";"21582.540";"18056.397";"54641.655";"12723.178";"10486.918";" 7185.173";"18155.894";" 6078.531";" 5675.032";" 7764.126";"    0.000";" 4542.211";" 8161.053";"    0.000";"    0.000";"    0.000";"    0.000";" 6472.488";"    0.000";"    0.000";"24659.561";" 3804.016";" 7330.112";" 4792.167";" 8692.167";" 9030.766";" 6059.177";"    0.000";" 6677.885";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5631.611";" 4940.491";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5039.968";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"43934.842";"47376.134";"67389.687";"12587.207";" 7374.696";"14711.828";"18367.972";" 9772.789";"33867.418";"15731.162";"16004.045";"    0.000";" 8999.802";" 4022.691";"    0.000";" 8234.866";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5096.098";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20801.883";"    0.000";"    0.000";"    0.000";"13471.475";" 7067.712";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6996.955";"    0.000";" 8722.453";"    0.000";" 8456.207";"10011.770";"18107.546";"17865.012";"51702.585";"12252.976";" 9567.294";" 7049.684";"19634.847";" 4300.980";" 5871.070";" 6887.324";"    0.000";"    0.000";" 8961.169";"    0.000";"    0.000";"    0.000";"    0.000";" 6670.409";"    0.000";"    0.000";"23514.151";"    0.000";" 6911.895";"    0.000";" 8037.513";" 6392.253";" 5920.320";"    0.000";" 6386.396";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5304.375";" 3304.390";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4629.338";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"44725.077";"33171.892";"51537.202";" 7856.409";"11312.023";"12260.578";"12849.196";" 8694.544";"23666.210";"13216.883";"14168.256";"    0.000";" 4263.793";"    0.000";"    0.000";" 7511.852";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17228.575";"    0.000";"    0.000";"    0.000";"10295.338";" 5905.613";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5203.151";"    0.000";" 5836.051";"    0.000";" 4137.392";" 8952.702";"15736.323";"15048.364";"43520.242";" 8337.366";" 8306.613";" 6645.152";"14626.584";"    0.000";" 5330.465";" 4678.717";"    0.000";"    0.000";" 6460.396";"    0.000";"    0.000";"    0.000";"    0.000";" 5196.767";"    0.000";"    0.000";"17290.647";"    0.000";" 5455.074";"    0.000";" 7322.000";" 5195.470";" 5040.281";"    0.000";" 5817.476";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"31668.611";"26781.233";"35537.017";" 5707.708";" 8531.106";"10473.586";" 7023.477";" 6247.058";"13171.488";" 9594.860";" 8053.624";"    0.000";" 4269.482";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7737.337";"    0.000";"    0.000";"    0.000";" 5312.261";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4171.814";"    0.000";"    0.000";" 6674.993";" 9281.295";" 5446.608";"23954.482";" 7203.969";"    0.000";" 6489.033";"10231.392";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7222.284";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"22634.660";"13883.474";"21235.564";"    0.000";" 7315.347";" 8087.683";"    0.000";"    0.000";" 9013.113";" 7899.334";" 6405.629";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2232.513";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8179.008";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"17232.226";"14353.541";"14750.142";" 8700.585";"    0.000";" 6079.249";"    0.000";" 3905.976";" 8568.224";" 8538.336";"    0.000";" 4489.433";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2191.430";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"12482.499";"12010.483";"10170.524";" 9821.987";"    0.000";" 6391.091";"    0.000";" 4688.068";" 5442.704";" 7501.827";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"10pm";"7320.867";"6786.566";"6780.970";"5152.137";"   0.000";"   0.000";"   0.000";"   0.000";"5283.667";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
