"11am";"1518.921";"2915.264";"3581.048";"2607.050";"1662.229";"2888.957";"1456.836";"3861.634";"3941.735";"4901.221";"2850.113";"3034.468";"3358.599";" 760.246";"2991.702";" 743.894";"2469.459";"3000.884";"4413.765";"2014.218";"2209.328";"1264.346";" 940.606";"1555.762";"1873.590";"1212.239";"3326.528";" 483.600";"1933.809";"1091.895";"1074.043";" 834.980";"3799.145";"4938.646";" 781.623";"4740.872";"1255.937";" 150.994";"1376.352";"1867.681";"1369.405";" 211.160";" 918.303";"1938.781";"2016.208";"1240.473";" 612.022";" 153.828";" 444.709";"1265.663";" 939.952";"1060.416";"2422.877";"1081.239";"1011.480";" 733.777";" 854.443";"1323.159";" 260.157";" 860.332";" 584.377";" 286.354";"1578.334";" 977.718";"1828.630";" 429.860";" 589.652";" 825.403";" 985.868";"3059.163";" 664.244";" 467.200";" 484.899";" 582.077";" 951.957";" 415.729"
"12am";"1639.677";"2797.386";"4023.555";"2699.583";"2111.555";"2555.319";"1320.129";"3912.612";"3979.705";"4117.163";"3011.547";"2944.937";"2971.129";" 442.922";"3156.681";" 612.964";"2373.703";"3029.633";"4529.917";"2683.845";"1585.058";" 882.339";"1427.642";"1259.141";"2437.472";"1543.827";"2832.428";" 589.850";"1900.447";"1299.885";"1039.322";" 616.844";"3140.138";"5511.091";" 863.361";"4690.806";"1628.345";" 230.347";"1213.772";"1806.286";"1251.743";" 211.160";"1057.767";"2269.343";"1998.181";"1143.741";" 502.990";" 167.696";" 440.102";"1370.631";" 937.780";" 664.709";"2324.871";" 809.626";" 988.740";" 573.894";"1060.373";"1323.159";" 234.425";" 808.709";" 818.892";" 511.659";"1422.569";"1040.858";"2109.637";" 584.122";" 506.852";" 848.104";"1103.466";"3453.328";" 820.156";" 627.477";" 670.101";" 409.483";" 916.958";" 668.083"
"1pm";"1271.123";"3275.066";"3524.149";"2858.078";"2016.690";"3122.401";"1283.007";"3273.718";"3549.919";"5193.840";"2794.770";"2158.551";"3297.196";" 777.328";"2963.068";" 749.474";"2439.098";"3036.966";"4285.763";"3033.314";"1680.124";"1044.089";"1302.096";"1093.888";"2246.493";"1110.753";"3076.293";" 361.383";"1634.533";"1044.054";" 578.481";" 581.046";"3502.320";"5619.738";" 979.755";"4534.929";"1527.096";" 304.968";"1396.977";"2036.506";"1404.930";" 185.094";"1017.229";"1645.187";"2076.699";" 955.115";" 502.990";" 282.029";" 469.173";"1366.541";" 931.336";"1153.547";"2274.605";"1039.806";"1146.390";" 509.726";"1045.749";"1323.094";" 424.606";" 972.234";" 520.996";" 343.929";"1539.827";" 960.683";"1978.949";" 413.771";" 624.417";" 996.907";"1199.632";"3735.655";" 867.615";" 401.262";" 434.099";" 550.086";" 792.892";" 512.461"
"2pm";"1465.035";"2902.449";"3801.461";"2929.313";"1681.509";"2906.159";"1626.492";"3054.570";"3991.772";"5750.914";"2539.645";"2188.083";"3383.416";" 766.970";"3107.912";" 846.987";"2637.320";"2711.853";"4398.070";"2131.822";"1727.324";"1003.092";"1162.534";"1349.205";"2369.201";"1253.322";"3267.513";" 538.664";"1812.158";"1129.259";" 701.056";" 513.082";"3743.663";"4778.536";"1003.188";"4320.154";"1310.005";" 303.948";"1740.437";"1998.378";"1393.076";" 124.864";"1135.305";"1863.055";"1959.405";"1134.768";" 515.090";" 347.199";" 550.424";"1440.884";"1063.007";" 960.848";"2121.812";"1076.383";"1187.425";" 583.090";" 899.461";"1262.294";" 278.706";" 860.210";" 492.728";" 433.675";"1543.357";" 951.112";"2184.000";" 456.020";" 714.345";" 961.498";"1046.186";"4187.650";" 793.171";" 324.460";" 402.505";" 775.825";" 761.743";" 590.937"
"3pm";"2070.064";"2851.280";"3916.315";"2128.750";"1344.564";"3503.275";"1549.694";"2891.234";"4290.678";"6431.717";"2338.879";"2121.845";"2770.461";" 670.980";"2708.610";" 830.802";"2802.926";"2023.236";"4252.648";"1651.856";"1739.305";"1058.601";" 938.361";"1474.234";"2694.713";"1196.383";"3074.123";" 697.665";"2344.120";" 939.860";"1046.257";" 558.659";"3629.860";"4410.375";"1080.824";"4223.445";"1386.563";" 414.337";"1736.277";"2077.372";"1368.603";" 274.174";" 926.212";"1884.801";"2013.943";"1291.657";" 570.825";" 220.230";" 474.626";"1445.942";"1268.154";"1056.400";"2139.284";"1049.819";"1185.758";" 645.399";"1016.712";" 927.595";" 278.706";" 964.378";" 552.329";" 610.089";"1521.048";" 756.350";"1634.866";" 599.066";" 786.096";" 848.679";"1094.862";"3676.287";" 867.615";" 315.816";" 484.899";" 850.334";" 778.582";" 521.092"
"4pm";"2056.953";"2682.645";"3671.273";"1847.532";"1262.055";"3256.633";"1545.860";"2980.719";"3945.583";"5237.088";"3025.605";"2442.798";"3111.677";" 671.909";"2617.774";" 768.453";"2800.841";"2310.247";"3205.203";"2020.694";"2378.644";" 715.974";" 812.869";"1343.007";"2552.010";"1340.645";"2658.670";" 900.264";"1795.470";"1060.455";" 993.189";" 650.525";"3328.000";"4488.105";"1400.737";"4869.091";"1496.465";" 810.603";"1352.748";"2230.009";"1227.652";" 472.852";"1178.047";"1817.673";"1782.458";"1473.226";" 460.525";" 158.470";" 427.019";"1235.683";"1457.675";" 893.182";"2267.041";"1197.677";"1512.896";" 557.089";" 824.060";"1234.607";" 186.046";" 829.378";" 624.497";" 372.979";"1455.984";" 666.046";"1810.823";" 466.083";" 721.401";"1020.167";"1300.144";"3748.246";" 935.037";" 533.593";" 690.290";" 860.353";" 883.259";" 421.466"
"5pm";"1717.947";"2497.888";"3049.453";"2193.595";"1375.483";"2937.375";"1148.888";"3512.217";"4199.269";"4553.281";"2418.455";"2604.617";"3769.863";" 575.745";"1345.771";" 565.261";"2594.719";"2754.579";"2662.911";"2481.443";"2531.448";" 657.428";"1384.439";"1660.387";"3151.975";"1543.869";"1972.379";"1007.322";"2369.506";"1291.839";" 834.284";" 721.695";"2132.911";"4345.531";"1308.636";"5109.835";"1782.946";" 558.293";"1645.865";"1835.245";"1148.804";" 519.729";" 634.002";"2022.367";"1992.449";"1720.342";" 425.941";" 178.471";" 327.001";"1354.167";"1258.882";" 876.694";"2218.941";"1474.255";"1251.606";" 653.631";"1182.495";"1395.489";" 274.867";"1140.515";" 914.864";" 676.081";"2002.233";" 651.232";"1746.704";" 582.473";" 673.836";" 973.723";"1190.493";"3486.855";"1075.471";" 822.425";" 856.614";" 946.636";"1226.413";" 353.830"
"6pm";"1426.739";"1571.124";"2945.089";"2016.944";"1481.817";"3352.064";"1304.683";"3461.585";"4303.521";"3350.661";"2629.857";"2791.602";"3364.752";" 524.062";" 904.241";" 519.091";"2454.917";"3410.863";"2268.655";"3445.027";"3711.664";" 743.503";"1779.237";"1364.134";"4467.283";"1747.931";"1821.155";"1104.136";"3181.325";"1791.933";"1128.464";"1155.164";"1150.629";"3367.807";"1383.114";"4865.396";"2269.763";" 245.551";"1629.621";"1759.932";"1464.541";" 533.313";"1024.293";"2316.637";"1932.977";"1948.861";" 301.140";" 137.404";" 299.042";"1316.267";"1447.614";" 591.008";"2199.015";"1226.282";"1748.708";" 681.110";"1295.195";"1625.257";" 445.580";"1199.961";"1013.829";" 445.187";"2164.333";" 300.011";"2490.407";" 532.192";" 689.783";"1123.277";"1272.163";"2713.055";"1188.978";" 852.970";"1037.258";" 817.781";"1375.150";" 595.429"
"7pm";"1482.435";"1443.805";"2049.816";"2208.883";"1511.880";"3562.466";"1289.455";"3587.046";"5050.956";"2870.501";"2819.528";"3609.201";"3422.479";" 546.049";"1084.905";" 201.234";"2438.951";"3414.585";"1913.907";"3446.155";"4226.728";" 738.532";"1644.106";"1188.379";"4817.335";"1803.167";"1584.914";"1001.664";"3436.166";"2073.018";"1511.173";"1073.683";" 724.726";"3999.134";"1515.681";"5679.436";"2114.931";" 487.215";"1591.237";"1291.804";"1491.519";" 578.663";"1170.370";"2233.274";"1842.742";"2445.329";" 216.776";" 266.574";" 274.148";"1035.580";"1394.294";" 734.778";"2690.375";"1200.251";"1993.781";" 687.226";"1098.189";"1636.517";" 659.534";" 991.829";" 878.503";" 603.825";"2149.127";" 274.684";"2836.621";" 860.914";" 635.984";"1225.588";"1407.019";"2815.949";"1276.651";" 992.465";"1107.264";" 704.616";"1234.710";" 789.857"
"8pm";"1896.468";"1185.334";"2129.214";"2309.558";"1479.522";"3631.679";"1055.069";"4021.022";"5556.529";"2489.518";"3113.571";"3534.855";"3553.151";" 471.801";" 893.803";" 217.419";"2647.968";"3297.241";"2031.502";"3286.643";"4398.835";" 605.645";"1962.547";"1160.233";"4822.357";"1786.029";"1260.358";"1043.004";"3964.377";"2138.109";"1800.267";"1211.903";" 726.043";"4018.256";"1550.070";"5930.431";"2186.145";" 356.435";"1871.209";"1310.976";"1633.849";" 654.390";"1294.325";"2413.649";"2035.541";"2439.402";" 232.250";" 340.061";" 253.380";" 986.620";"1281.344";" 734.778";"2686.532";"1053.918";"1993.781";" 729.194";"1281.106";"1529.126";" 726.093";" 991.829";" 744.182";" 580.606";"2407.353";" 347.114";"2561.262";"1138.476";" 630.280";"1037.507";"1421.245";"2362.451";"1181.402";"1065.268";"1150.850";" 704.616";"1234.710";" 835.216"
"9pm";"1605.297";"1329.714";"2299.460";"2231.591";"1497.295";"3640.478";"1112.530";"4264.971";"5653.530";"2312.161";"3113.571";"3622.042";"3500.575";" 611.050";" 750.415";" 168.001";"2841.944";"3057.468";"1857.151";"3612.063";"4309.128";" 721.040";"1962.547";"1238.504";"4581.859";"1884.727";"1297.359";"1023.238";"4046.792";"2138.109";"1763.266";"1211.903";" 488.773";"3946.740";"1550.070";"5974.535";"2146.548";" 317.312";"1847.056";"1396.758";"1633.849";" 654.390";"1344.709";"2446.099";"1918.373";"2439.402";" 232.250";" 340.061";" 253.380";" 948.700";" 997.020";" 734.778";"2741.581";"1053.918";"2055.060";" 875.439";"1347.473";"1529.126";" 871.993";" 991.829";" 790.680";" 604.759";"2563.671";" 324.401";"2553.073";"1216.043";" 606.127";"1003.173";"1508.387";"2590.575";"1117.762";"1176.574";"1150.850";" 737.115";"1295.510";" 835.216"
"10pm";"1518.951";"1273.568";"2312.658";"2231.591";"1611.247";"3517.837";"1112.530";"4265.817";"5458.797";"1981.813";"3113.571";"3769.154";"3549.903";" 536.882";" 697.534";" 168.001";"3192.196";"3097.272";"1690.097";"4052.576";"4469.298";" 721.040";"1942.444";"1238.504";"4997.639";"1884.727";"1288.568";"1023.238";"3750.306";"2042.211";"1763.266";"1083.905";" 371.406";"3842.795";"1550.070";"5974.535";"2479.332";" 317.312";"1802.224";"1537.386";"1459.203";" 654.390";"1344.709";"2532.211";"1918.373";"2361.090";" 232.250";" 179.891";" 253.380";" 948.700";" 997.020";" 800.363";"2756.311";"1118.729";"2243.255";" 875.439";"1347.473";"1609.567";" 871.993";" 991.829";" 790.680";" 604.759";"2637.304";" 324.401";"2621.252";"1260.875";" 511.127";"1003.173";"1508.387";"2862.090";"1181.402";"1176.574";"1172.643";" 782.878";"1334.010";" 835.216"
"11pm";"1264.490";"1285.352";"1855.065";"2137.763";"1426.998";"3394.407";"1112.530";"4308.106";"5372.366";"2126.592";"3045.109";"3769.154";"3405.911";" 525.731";" 697.534";" 168.001";"3154.367";"3255.903";"1743.181";"4250.180";"4528.072";" 721.040";"1942.444";"1300.264";"5176.688";"1884.727";"1356.489";"1151.452";"3791.961";"1932.495";"1722.598";"1012.691";" 371.406";"3706.301";"1362.242";"6101.941";"2550.546";" 317.312";"1738.584";"1537.386";"1387.921";" 654.390";"1344.709";"2643.127";"1918.373";"2462.660";" 232.250";" 141.975";" 253.380";" 948.700";" 997.020";" 800.363";"2756.311";"1388.492";"2331.059";" 875.439";"1347.473";"1609.567";" 871.993";" 991.829";" 790.680";" 604.759";"2637.304";" 335.552";"2804.346";"1046.650";" 511.127";"1003.173";"1592.689";"2957.719";"1245.042";"1193.656";"1172.643";" 782.878";"1334.010";" 835.216"
"12pm";"1221.650";"1149.994";"1837.769";"2117.041";"1382.166";"3294.719";"1112.530";"4399.853";"5706.414";"2126.592";"3211.573";"3899.100";"3308.345";" 515.273";" 733.533";" 168.001";"2961.279";"3255.903";"1743.181";"4374.848";"4232.916";" 721.040";"1999.046";"1300.264";"5116.691";"2060.226";"1323.585";"1151.452";"3791.961";"1896.496";"1805.513";"1012.691";" 250.105";"3623.386";"1362.242";"5926.442";"2665.721";" 343.089";"1738.584";"1537.386";"1387.921";" 654.390";"1491.851";"2643.127";"1918.373";"2405.910";" 232.250";" 141.975";" 253.380";" 948.700";" 997.020";" 800.363";"2828.312";"1388.492";"2413.056";" 875.439";"1457.273";"1821.349";" 866.347";" 991.829";" 790.680";" 604.759";"2637.304";" 285.835";"2893.903";" 922.245";" 535.280";"1003.173";"1592.689";"2819.127";"1295.242";"1193.656";"1172.643";" 782.878";"1257.335";" 841.106"
"1am";"1221.650";"1166.591";"1791.018";"2226.682";"1428.967";"3217.458";"1112.530";"4399.853";"5507.410";"2164.508";"3154.823";"3876.088";"3418.113";" 515.273";" 733.533";" 168.001";"2961.279";"3255.903";"1743.181";"4374.848";"4423.918";" 790.110";"1999.046";"1300.264";"5116.691";"2060.226";"1250.819";"1151.452";"3791.961";"1896.496";"1805.513";"1012.691";" 329.492";"3987.156";"1362.242";"5926.442";"2665.721";" 320.452";"1738.584";"1537.386";"1387.921";" 654.390";"1491.851";"2643.127";"1918.373";"2405.910";" 232.250";" 141.975";" 253.380";" 838.932";" 997.020";" 800.363";"2464.542";"1388.492";"2413.056";" 875.439";"1457.273";"1821.349";" 866.347";" 991.829";" 790.680";" 604.759";"2684.055";" 285.835";"3132.569";" 922.245";" 535.280";"1003.173";"1592.689";"2819.127";"1295.242";"1193.656";"1172.643";" 782.878";"1257.335";" 841.106"
"2am";"1119.719";"1166.591";"1791.018";"2189.282";"1428.967";"3217.458";"1112.530";"4399.853";"5507.410";"2221.607";"3154.823";"3876.088";"3418.113";" 597.505";" 703.676";" 168.001";"2961.279";"3103.009";"1896.075";"4374.848";"4423.918";" 790.110";"1999.046";"1300.264";"5116.691";"2060.226";"1250.819";"1151.452";"3791.961";"1896.496";"1805.513";"1012.691";" 329.492";"3987.156";"1362.242";"5926.442";"2665.721";" 320.452";"1738.584";"1537.386";"1387.921";" 654.390";"1491.851";"2643.127";"1918.373";"2405.910";" 232.250";" 141.975";" 253.380";" 838.932";" 997.020";" 800.363";"2464.542";"1388.492";"2413.056";" 875.439";"1457.273";"1821.349";" 866.347";" 991.829";" 790.680";" 604.759";"2684.055";" 285.835";"3132.569";" 922.245";" 535.280";"1033.030";"1592.689";"2819.127";"1295.242";"1193.656";"1172.643";" 782.878";"1257.335";" 841.106"
"3am";"1119.719";"1166.591";"1791.018";"2144.450";"1478.385";"3150.183";"1112.530";"4399.853";"5507.410";"2221.607";"3154.823";"3876.088";"3418.113";" 597.505";" 703.676";" 168.001";"2961.279";"3103.009";"1896.075";"4374.848";"4423.918";" 790.110";"1999.046";"1300.264";"5116.691";"2060.226";"1250.819";"1151.452";"3791.961";"1896.496";"1805.513";"1012.691";" 329.492";"3987.156";"1362.242";"6019.862";"2665.721";" 320.452";"1738.584";"1537.386";"1455.196";" 654.390";"1491.851";"2643.127";"1918.373";"2405.910";" 232.250";" 141.975";" 253.380";" 838.932";" 997.020";" 800.363";"2464.542";"1388.492";"2413.056";" 875.439";"1457.273";"1821.349";" 866.347";" 991.829";" 790.680";" 604.759";"2684.055";" 285.835";"3058.458";" 967.077";" 535.280";"1033.030";"1592.689";"2819.127";"1369.353";"1193.656";"1172.643";" 782.878";"1257.335";" 841.106"
