"11am";"36.3575651";"35.5761920";"34.7678754";"42.1035396";"30.0271524";"20.4455675";"21.2074858";"16.5397564";"14.5791209";"33.6992796";"26.0773026";"25.8624054";"26.8579037";"14.6775310";"10.8506556";"21.7487263";"12.7363978";" 7.8406645";"21.8185347";"10.2752121";"23.9894414";" 6.8657248";" 5.8119660";"11.1856372";" 9.8540083";" 7.8311154";"33.7654280";"11.1611635";" 4.8413851";"14.1602040";" 6.6307815";" 2.2164264";" 2.2731407";"11.4843573";" 3.1686606";"15.2160871";" 0.3903004";" 1.4461641";" 6.0643325";" 4.5801138";" 2.5017900";" 0.0000000";" 0.4978727";" 2.9892212";" 0.0000000";" 1.2742858";" 9.5519683";" 9.5863752";"15.3877190";"25.4850717";"22.5042316";"10.4252707";" 0.4380632";" 1.1063971";" 1.5318149";" 0.5854653";" 2.1987270";" 0.0000000";" 5.2085635";" 2.0910963";"10.2108228";" 8.5858899";"34.3318379";"37.6537980";" 8.6740012";" 5.7911874";" 4.5749303";" 2.6719885";"14.7660968";"12.8787916";"19.9495883";" 2.5503104";" 0.0000000";" 1.5561782";" 0.0000000";" 0.0000000"
"12am";"26.8804383";"24.2422940";"30.4428849";"39.4844609";"30.7819796";"20.9159159";"19.0996807";"15.9526773";"13.7232532";"27.1680499";"20.8376179";"22.8077172";"26.5512536";"13.0951668";"11.9020098";"25.5156246";"11.2558652";" 7.0064087";"21.0572026";"13.0915867";"23.6022744";" 3.2694423";" 8.0054248";" 8.8924628";"10.7786185";" 8.5797962";"29.7046863";" 9.3130336";" 5.9758590";"13.3909686";" 8.4911844";" 2.7834046";" 1.8267780";"10.8915915";" 2.3419043";"13.0906582";" 2.0870251";" 1.9288773";" 6.4731273";" 3.8496231";" 0.6933871";" 0.0000000";" 0.4666697";" 2.6381579";" 0.0000000";" 1.1652335";"10.5861384";"10.6458807";"14.1120829";"23.9848207";"18.7157209";" 7.7363348";" 0.4227895";" 2.2070850";" 1.3985474";" 2.1502524";" 1.9701044";" 0.0000000";" 4.6185385";" 4.4035333";" 9.3720819";"11.4219665";"33.4709873";"31.0044955";" 6.8606253";" 5.3752337";" 3.4372329";" 5.2881833";"10.6850365";"10.1756882";"17.9667013";" 0.0000000";" 0.0000000";" 1.5764443";" 0.0000000";" 0.0000000"
"1pm";"32.6764681";"22.9625840";"25.9896056";"32.8366261";"30.1856949";"21.8411538";"22.0030438";"18.1383014";"11.2915167";"24.6754623";"21.1102759";"26.0619941";"26.1839616";"13.2961540";"12.4215148";"23.8813425";" 9.5548086";" 6.3592852";"20.5292788";"12.2093966";"20.9408139";" 2.8151543";" 5.6986650";"10.0796891";"11.8488663";"10.4826405";"28.5258026";" 5.7102431";" 4.2889446";"12.2731723";"10.1185406";" 2.3725740";" 1.4990859";"10.9385479";" 3.8112741";"14.7280561";" 3.6192899";" 2.8333057";" 6.1537559";" 3.8641079";" 0.0000000";" 0.0000000";" 0.4530647";" 2.8805338";" 1.3507819";" 0.3585226";"11.7338030";"10.7851994";"12.5582902";"23.1276958";"15.6394708";" 6.2394539";" 0.4103366";" 2.2466736";" 0.3625316";" 2.3548359";" 1.8921817";" 1.1736456";" 4.8847544";" 6.4971456";" 9.7036189";" 5.0983836";"34.0465729";"35.1292769";" 7.9325494";" 7.5682388";" 3.4246089";" 3.2957389";" 9.4435694";"11.4234795";"18.8495920";" 2.1199101";" 0.0000000";" 2.9025695";" 0.0000000";" 0.0000000"
"2pm";"29.3587194";"25.7081012";"29.2566607";"33.3913174";"32.1691959";"21.5831365";"19.9466897";"18.0963966";"14.5312606";"28.1247009";"21.2366428";"27.8545808";"23.3355374";"14.3435326";"12.4766247";"24.7699880";"10.9230960";" 8.4397877";"21.1640415";"10.3481045";"21.4128609";" 2.3166509";" 3.7686857";" 8.4825116";"14.3656248";" 8.7238424";"25.2028037";" 9.4138988";" 4.3352113";"12.7571442";" 9.9199130";" 2.4108277";" 1.9590598";"10.2874083";" 3.3229477";"18.8342534";" 4.0083852";" 2.0290438";" 5.6034980";" 4.7423643";" 0.0000000";" 0.0000000";" 0.4657677";" 2.5101336";" 1.4739397";" 0.3560527";"10.2184437";" 8.1140633";"10.1731531";"22.7423057";"14.0063592";" 8.9950323";" 0.4364083";" 2.2426220";" 0.3669503";" 2.2407578";" 2.9613408";" 0.0000000";" 6.6854993";" 4.7096909";" 9.7740901";" 6.6551172";"33.0130771";"40.5428895";" 7.7407531";" 6.8197939";" 6.9589280";" 1.7940699";" 6.3075090";"11.5673650";"15.1480679";" 2.4541745";" 0.0000000";" 2.7329485";" 0.0000000";" 1.0917950"
"3pm";"24.6278241";"24.7898824";"27.7486680";"31.3874222";"28.0382403";"24.4243142";"16.0265542";"19.3030342";"13.0418194";"27.0911553";"26.1861611";"24.2016216";"24.6081579";"14.7718264";" 9.0763527";"23.9621776";"13.2201705";" 7.5946061";"23.0353309";"11.9757736";"23.4893851";" 2.5515098";" 5.2485288";" 9.2796762";"17.1839375";" 9.6201827";"28.5227457";"12.6499441";" 6.5761342";" 9.6427761";" 9.6424901";" 3.9620169";" 1.4461886";"11.0955820";" 3.1705262";"15.0159213";" 4.9265998";" 1.9142214";" 6.4674594";" 4.2919323";" 0.0000000";" 0.0000000";" 0.5287473";" 2.5706439";" 1.4310420";" 0.3659447";" 8.8566518";" 8.1358119";"15.5324115";"21.9840886";"13.0108395";" 6.3644020";" 0.4725795";" 1.0885045";" 0.3647905";" 3.1096046";" 2.6972797";" 0.0000000";" 6.3205364";" 5.3809587";" 9.1367383";" 3.6213915";"31.9151361";"36.2152572";" 8.0354736";" 5.0376092";" 7.0072831";" 1.9487652";" 4.1309471";" 9.8293543";"15.3961767";" 5.7564280";" 0.0000000";" 2.4821607";" 0.0000000";" 1.0651589"
"4pm";"23.1646080";"24.8874059";"24.3861395";"26.9879833";"23.2048767";"20.1118626";"18.9213416";"16.9132104";"11.7829213";"25.0060964";"21.7702997";"26.0070152";"22.6389309";"17.3195240";"10.3930961";"17.7293224";" 6.1012397";"11.4538662";"22.3845823";"16.4725799";"20.1097776";" 3.0064043";" 7.7281866";"10.8337299";"17.9825600";"12.6044382";"25.6108819";"11.3225452";" 8.5426251";"13.0552462";"14.2317465";" 6.3375782";" 1.6069659";" 7.4872018";" 5.9675503";"11.5338095";" 1.3220202";" 4.1086536";" 5.8248886";" 3.5863256";" 4.8463255";" 0.0000000";" 0.4596589";" 3.7778651";" 0.9149374";" 0.0000000";"10.7687493";" 8.4235933";"14.1927894";"21.0619925";"18.7723723";" 6.0764417";" 0.4715659";" 1.8436177";" 0.0000000";" 3.4989254";" 1.3762303";" 0.0000000";" 3.7000324";" 7.1625071";" 7.6983545";" 2.2019661";"28.7743459";"29.9905614";" 8.2213382";" 2.8385202";" 5.4989674";" 7.9187180";" 6.9832222";" 9.2686953";"15.2019111";" 4.0576246";" 0.0000000";" 2.5175387";" 0.8052094";" 3.3953243"
"5pm";"28.8730191";"26.9853195";"17.8119839";"24.7615218";"27.5429386";"18.4667700";"13.3657753";"12.9789192";" 8.7855585";"25.0935452";"17.4762761";"23.3780585";"22.0634286";"23.8180531";"14.2180070";"19.0469928";" 7.7691701";"14.8420450";"21.2715592";"16.8827260";"18.8193590";" 5.2518334";"11.6073017";" 4.6006110";"12.5873661";"15.3059424";"26.8674158";"10.1473465";" 8.3525654";"11.0458804";"13.7664943";" 5.1056518";" 1.8267855";"10.8116768";" 6.4676860";"10.8636947";" 1.0474222";" 5.1187017";" 2.9324885";" 2.5934614";" 5.7139082";" 0.0000000";" 0.0000000";" 4.5888853";" 0.8596530";" 0.8479566";"16.7350621";"10.1680183";"17.5811963";"14.1654829";"21.5890684";" 8.5601191";" 4.3929889";" 2.7187127";" 3.1924672";" 2.4839076";" 2.8501762";" 2.0521217";" 4.1265540";" 6.3572746";" 6.7914987";" 4.0203310";"23.9317537";"26.2524634";" 9.9983065";" 5.3224377";" 4.1083711";" 6.3092989";" 9.5506305";" 9.9888139";"12.7718204";" 5.0604724";" 1.2301222";" 2.0296704";" 1.6247958";" 1.1946823"
"6pm";"25.3299977";"16.6449967";"20.3437791";"27.1677414";"26.4402513";"20.0250002";"15.3827446";"14.2126246";"10.0931132";"22.6255514";"19.1096841";"20.4805087";"22.8317229";"16.8329027";"12.2657023";"20.9142471";" 8.4826186";"14.7404295";"22.9861010";"15.1480737";"18.7047268";" 7.2087147";"11.7816488";" 5.8040132";"10.4037297";"17.4735248";"18.9847546";"11.9666583";"10.4706171";" 9.6656941";"10.5054572";" 6.8414448";" 4.7019609";"10.9426823";" 5.1376769";"14.5321234";" 1.2834812";" 4.8014381";" 1.9832066";" 4.0239320";" 7.7210557";" 0.0000000";" 1.0980891";" 5.7705250";" 5.6393124";" 0.7770535";"19.7739958";"12.8218100";"17.5890592";"19.0858253";"23.3702173";"10.9650241";" 3.9878298";" 3.3603254";" 4.4140858";" 1.7022626";" 1.4492954";" 2.6665481";" 6.3602021";" 7.1795831";"11.9631012";" 7.0694530";"24.5423189";"22.7170877";"10.7758039";" 9.5777476";" 2.6837411";" 4.4820183";"13.2518907";" 9.3429768";"11.2022654";" 5.5078315";" 2.0729295";" 1.8005845";" 2.1122650";" 2.0156993"
"7pm";"21.7949443";"19.0089001";"20.0203733";"23.3781495";"28.2622080";"19.9618462";"16.6799048";"16.8859804";" 8.5031158";"21.0011250";"17.8908591";"19.0169397";"21.0200915";"17.2511147";"19.2278817";"29.2165279";"10.2743799";"17.8655189";"21.7617590";"16.7546320";"17.5777206";" 7.8903200";"10.7950681";" 6.3388470";" 9.5199478";"15.8696962";"15.9545009";"12.9519816";"10.2121481";" 7.9366375";"10.2324888";" 8.4156374";" 6.4786697";"10.9340220";" 5.4161418";"14.8216890";" 2.5709615";" 8.9901263";" 2.4361688";" 5.5388686";" 8.9007067";" 0.0000000";" 2.0243360";" 4.9011846";" 5.4536609";" 0.1831438";"21.3896748";"13.0283269";"14.1361023";"17.7217372";"22.7017136";"12.7204363";" 4.4235787";" 3.3933267";" 3.9529535";" 1.6635067";" 0.8198576";" 2.5885499";" 4.9811592";" 7.1788804";"13.2995639";" 8.4922134";"20.0103266";"27.4139727";" 9.8477381";" 9.3289984";" 2.5310504";" 5.7116098";"12.3201117";"11.3933778";" 9.0072543";" 5.8248202";" 3.3352788";" 0.9690087";" 1.3971359";" 1.8708891"
"8pm";"22.0205237";"19.5710286";"20.0572995";"22.8121008";"29.4927272";"18.9568797";"18.0654466";"17.2623753";" 6.7438515";"16.1161663";"16.5752343";"18.4292978";"19.4805155";"16.9298565";"18.9385287";"29.2903228";"10.3147254";"18.5010282";"15.3865498";"16.1415682";"14.5750705";" 7.4032558";" 9.8207013";" 7.2708057";" 9.7858003";"15.8245851";"15.8341201";"14.5106658";" 8.2456676";" 8.5640351";" 9.1243754";" 9.6840140";" 6.9921470";"10.9652828";" 5.9154671";"13.9330982";" 3.1609792";" 9.0496665";" 2.3604742";" 4.5815475";" 8.2515012";" 0.5838479";" 1.8900355";" 4.2277584";" 5.8852400";" 0.1808783";"21.1790641";"13.5517553";"15.0274694";"18.4328536";"22.7646547";"12.1395834";" 4.3711933";" 3.3532639";" 3.9167111";" 2.8191568";" 0.8276096";" 2.4925112";" 5.0038344";" 7.0628475";"14.1723829";" 9.3392814";"18.7481579";"30.6052796";"10.0033599";"10.1401819";" 3.7610130";" 6.2928916";"12.2663897";"11.0897156";" 9.7589196";" 5.8613020";" 3.3817733";" 0.9415344";" 1.4064135";" 1.7553722"
"9pm";"26.9650974";"20.5275081";"17.6894531";"21.7651710";"28.5231597";"19.8723000";"17.2095231";"19.8407637";" 7.8956436";"15.4119468";"16.5622812";"20.0698733";"20.6439101";"20.1200837";"16.8135300";"29.0244366";" 9.6390543";"19.4265693";"13.2933854";"14.4936050";"14.7213079";" 8.5053140";" 9.5247770";" 9.5491391";"10.7409243";"12.7767988";"15.2680622";"14.4784344";" 7.1199062";" 8.7324554";" 8.7619578";" 9.8349271";" 7.7434033";"10.7756617";" 5.2415296";"13.4860121";" 2.6746813";" 9.3454175";" 2.3905765";" 5.2309579";" 8.2027497";" 0.5895960";" 1.8263590";" 5.3151326";" 5.9589207";" 0.1815446";"20.6865535";"13.0759724";"15.1701931";"18.4921469";"25.8694764";"12.7663088";" 4.3066093";" 3.2048245";" 3.7836959";" 2.8843386";" 0.8159925";" 2.4422496";" 5.0282574";" 7.0040916";"14.1848469";" 9.1685282";"17.9460287";"21.3369155";" 8.9962892";" 9.9712749";" 2.9704252";" 6.1300388";"11.8678364";"11.3321764";" 9.9054456";" 5.6463551";" 3.3823779";" 0.0000000";" 2.4958732";" 1.7276832"
"10pm";"27.4879666";"24.0108428";"16.7982107";"21.8642646";"26.9101558";"20.8759496";"17.1584288";"19.8614075";" 8.0597136";"14.6840694";"16.2517763";"19.9718688";"20.4268643";"20.9429884";"17.7476240";"27.9321020";" 8.5194894";"18.4010192";"11.2624056";"14.9331024";"14.1115017";" 8.6490114";" 9.5729902";" 9.5286222";"11.0528020";"11.9118221";"15.1945205";"14.2724208";" 7.2205310";"10.6367742";" 9.1114438";"10.4036619";" 8.3009992";"10.8374635";" 5.2663203";"13.6486118";" 2.0376713";" 9.7467783";" 2.4873290";" 5.0305738";"11.2498798";" 0.5872767";" 1.7628049";" 5.2045313";" 6.1149481";" 0.1793226";"20.5295833";"13.4419291";"15.6520691";"18.9692226";"26.1171605";"13.1560105";" 4.3001028";" 3.1124398";" 3.6728867";" 2.8033478";" 0.8077905";" 2.4226971";" 4.9663339";" 6.9110735";"14.4207871";" 9.1118850";"18.5419992";"22.9366236";" 8.8208569";" 8.9786886";" 2.9910316";" 6.1300388";"12.6476986";"11.5753190";" 9.7416573";" 5.6272794";" 3.3240352";" 0.0000000";" 2.4798922";" 1.7138598"
"11pm";"24.7620733";"19.7456955";"18.1513958";"19.9254848";"26.6942279";"21.4220855";"17.0716000";"18.5168953";" 8.1459944";"15.1658082";"16.6917589";"18.7814780";"20.0659425";"20.0425476";"18.3870202";"28.7131595";" 9.3547632";"17.9509757";"10.8135133";"13.4702373";"14.3688916";" 8.7475142";" 9.7275730";" 9.4341159";"10.8753445";"10.9431380";"16.8413102";"14.2520790";" 7.2291974";"11.3051605";" 9.1882534";"10.5053364";" 8.3369475";"10.8970398";" 5.3939212";"13.7580696";" 2.0041411";" 9.9797292";" 2.4793674";" 5.0305738";"11.4683922";" 0.5815735";" 1.6974679";" 5.2572880";" 6.1266908";" 0.1735318";"20.4202313";"12.3391103";"15.6940212";"19.2935105";"24.8027521";"13.1560105";" 4.3001028";" 3.0114080";" 3.5994063";" 2.8139280";" 0.8079029";" 2.3875596";" 4.9123680";" 6.9598445";"14.1327321";" 8.8386150";"19.6297935";"21.7389375";" 8.7853844";" 9.2326273";" 2.9910316";" 6.1253839";"12.5348809";"12.3889136";" 9.6008724";" 5.5337590";" 3.2725455";" 0.0000000";" 2.4968286";" 1.7113083"
"12pm";"25.8730551";"14.8700223";"18.9277106";"22.0016894";"26.5211746";"21.7394827";"17.0716000";"18.7314263";" 9.2458005";"14.9513273";"16.7700376";"18.2257475";"19.4945825";"19.3862008";"19.8419661";"28.7131595";" 8.3287061";"17.8057999";"11.2598848";"13.3867310";"14.3713701";" 8.7475142";" 9.7354361";" 9.4341159";"10.9042581";"11.6483277";"14.1409013";"14.1694348";" 7.2291974";"11.3564912";" 8.9921610";"11.5282162";" 8.7302013";"11.0106741";" 5.4991851";"14.0136246";" 1.9381453";"10.2229750";" 2.4628910";" 5.0305738";"11.4683922";" 0.5771158";" 3.2560789";" 5.2228681";" 6.1416076";" 0.1754035";"20.5984556";"12.0952386";"14.8313685";"19.8014810";"24.8027521";"12.9727590";" 4.3001028";" 3.0043897";" 3.5712507";" 2.8139280";" 0.7995523";" 2.2938260";" 4.8558209";" 6.9110735";"14.0524868";" 8.8386150";"19.7401895";"19.7182251";" 8.7871326";" 9.5092534";" 2.9923534";" 6.0575959";"12.5104513";"12.5673625";" 9.3063278";" 5.6850681";" 3.2725455";" 0.0000000";" 2.4955123";" 1.6936244"
"1am";"25.3289556";"16.1535909";"16.0885836";"21.4096129";"26.2033820";"21.9008547";"16.9543291";"18.5049609";" 9.5194010";"15.8151069";"17.0446968";"18.7103910";"19.5328584";"16.4423661";"20.2360182";"28.4191387";" 8.0901725";"17.5495763";"10.0525030";"13.8643886";"13.9355462";" 8.4957244";" 9.7354361";" 9.5832267";"10.7820967";"11.5024597";"14.3339635";"14.2050756";" 7.2493676";"11.3564912";" 9.1961886";"11.4364189";" 8.2918983";"10.8475406";" 5.5382761";"14.0136246";" 1.8602290";"10.4167007";" 2.4440131";" 5.0305738";"11.4683922";" 0.5738043";" 3.2560789";" 5.2228681";" 6.0670315";" 0.1762134";"20.3312379";"12.0952386";"15.1740095";"20.0337085";"24.8027521";"12.9727590";" 4.4667621";" 3.0043897";" 3.5712507";" 2.7208262";" 0.7995523";" 2.2938260";" 4.8017594";" 6.9110735";"14.0990268";" 8.8386150";"19.2101400";"20.0459209";" 8.6354487";" 9.5092534";" 2.9923534";" 5.9432405";"12.2809186";"12.5673625";" 9.3063278";" 5.6850681";" 3.2725455";" 0.0000000";" 2.5084369";" 1.6936244"
