"variable","CODE_SEC","RES_SEC","W_IND"
"h9","001","006",124.09
"h9","001","007",298.775
"h9","001","008",172.707
"h9","001","009",127.153
"h9","001","010",155.339
"h9","001","011",217.585
"h9","001","012",304.021
"h9","001","013",91.602
"h9","001","014",331.987
"h9","001","015",238.308
"h9","001","016",251.422
"h9","001","017",115.437
"h9","001","018",216.26
"h9","002","001",295.854
"h9","002","003",126.117
"h9","002","004",139.783
"h9","002","005",63.922
"h9","002","006",100.246
"h9","002","007",132.243
"h9","002","008",196.021
"h9","002","009",144.284
"h9","002","010",60.135
"h9","002","011",100.254
"h9","002","012",108.948
"h9","002","013",138.01
"h9","002","014",165.467
"h9","002","015",78.336
"h9","002","016",63.661
"h9","002","017",177.738
"h9","002","018",70.142
"h9","003","001",221.352
"h9","003","002",361.665
"h9","003","004",131.952
"h9","003","005",211.099
"h9","003","006",268.488
"h9","003","007",162.607
"h9","003","008",147.862
"h9","003","009",84.701
"h9","003","010",161.243
"h9","003","011",174.903
"h9","003","012",166.272
"h9","003","013",293.547
"h9","003","014",142.163
"h9","003","015",71.616
"h9","003","016",233.267
"h9","003","017",280.092
"h9","003","018",139.296
"h9","004","001",88.401
"h9","004","002",32.165
"h9","004","003",138.528
"h9","004","005",145.065
"h9","004","006",134.461
"h9","004","007",62.749
"h9","004","008",134.585
"h9","004","009",69.356
"h9","004","010",80.726
"h9","004","011",76.202
"h9","004","012",123.498
"h9","004","013",256.314
"h9","004","014",82.651
"h9","004","015",287.704
"h9","004","016",212.683
"h9","004","017",37.004
"h9","004","018",29.469
"h9","005","001",26.28
"h9","005","002",54.636
"h9","005","003",126.52
"h9","005","004",125.055
"h9","005","006",69.535
"h9","005","007",112.046
"h9","005","008",52.754
"h9","005","009",96.412
"h9","005","010",63.858
"h9","005","011",85.404
"h9","005","013",136.965
"h9","005","015",36.502
"h9","005","016",74.608
"h9","005","017",85.618
"h9","006","001",72.546
"h9","006","002",156.993
"h9","006","003",255.431
"h9","006","005",142.95
"h9","006","007",98.776
"h9","006","008",99.589
"h9","006","009",41.904
"h9","006","010",129.754
"h9","006","011",203.517
"h9","006","012",94.567
"h9","006","013",140.604
"h9","006","014",245.796
"h9","006","015",258.777
"h9","006","016",115.228
"h9","006","017",175.491
"h9","006","018",30.191
"h9","007","002",24.925
"h9","007","008",150.442
"h9","007","010",21.067
"h9","007","011",42.9
"h9","007","012",41.421
"h9","007","015",27.377
"h9","007","016",136.806
"h9","007","017",165.104
"h9","007","018",30.191
"h9","008","001",24.418
"h9","008","005",50.011
"h9","008","006",133.688
"h9","008","007",135.261
"h9","008","009",35.881
"h9","008","010",26.719
"h9","008","014",68.26
"h9","008","015",228.766
"h9","008","017",474.299
"h9","008","018",38.627
"h9","009","001",110.528
"h9","009","002",32.165
"h9","009","003",99.193
"h9","009","004",142.559
"h9","009","005",15.66
"h9","009","006",78.066
"h9","009","007",164.752
"h9","009","008",246.306
"h9","009","010",89.329
"h9","009","011",124.392
"h9","009","012",191.888
"h9","009","013",120.863
"h9","009","014",40.083
"h9","009","015",35.808
"h9","009","016",43.502
"h9","009","017",419.316
"h9","009","018",45.08
"h9","010","001",182.73
"h9","010","002",20.648
"h9","010","003",98.915
"h9","010","004",114.339
"h9","010","005",77.756
"h9","010","006",115.15
"h9","010","007",74.48
"h9","010","009",96.248
"h9","010","011",183.679
"h9","010","012",74.188
"h9","010","015",60.9
"h9","010","016",36.378
"h9","010","017",143.074
"h9","010","018",159.098
"h9","011","001",24.418
"h9","011","002",24.415
"h9","011","003",35.044
"h9","011","007",25.954
"h9","011","008",35.516
"h9","011","010",16.906
"h9","011","012",125.826
"h9","011","013",110.526
"h9","011","014",27.237
"h9","011","015",74.091
"h9","011","016",43.502
"h9","011","017",135.157
"h9","012","001",322.513
"h9","012","002",25.887
"h9","012","003",50.109
"h9","012","004",166.322
"h9","012","005",165.754
"h9","012","006",37.73
"h9","012","007",212.826
"h9","012","008",82.019
"h9","012","009",138.786
"h9","012","010",86.613
"h9","012","011",103.794
"h9","012","013",227.091
"h9","012","014",90.65
"h9","012","015",251.569
"h9","012","016",74.554
"h9","012","017",29.615
"h9","012","018",159.56
"h9","013","001",97.47
"h9","013","002",24.415
"h9","013","004",389.331
"h9","013","005",98.374
"h9","013","006",107.879
"h9","013","007",18.642
"h9","013","008",75.755
"h9","013","009",46.61
"h9","013","010",22.755
"h9","013","011",144.299
"h9","013","014",99.113
"h9","013","015",35.808
"h9","013","016",165.36
"h9","013","017",133.413
"h9","013","018",220.737
"h9","014","001",182.599
"h9","014","002",156.382
"h9","014","003",302.068
"h9","014","004",217.605
"h9","014","005",147.233
"h9","014","006",13.21
"h9","014","007",78.374
"h9","014","008",177.557
"h9","014","009",56.686
"h9","014","010",158.212
"h9","014","011",40.692
"h9","014","012",170.237
"h9","014","013",272.564
"h9","014","015",123.164
"h9","014","016",685.911
"h9","014","017",183.423
"h9","014","018",103.609
"h9","016","001",80.916
"h9","016","003",35.044
"h9","016","004",141.397
"h9","016","006",18.377
"h9","016","008",88.372
"h9","016","009",23.305
"h9","016","010",42.748
"h9","016","011",81.656
"h9","016","014",211.401
"h9","016","015",18.307
"h9","016","017",46.845
"h9","017","005",100.016
"h9","017","006",27.332
"h9","017","007",143.489
"h9","017","008",197.416
"h9","017","009",20.001
"h9","017","010",48.16
"h9","017","011",35.63
"h9","017","012",53.591
"h9","017","013",68.835
"h9","017","015",158.972
"h9","017","016",43.502
"h9","017","018",81.352
"h10","001","002",642.98
"h10","001","003",378.025
"h10","001","004",481.05
"h10","001","005",307.08
"h10","001","006",110.88
"h10","001","007",276.938
"h10","001","008",172.707
"h10","001","009",105.807
"h10","001","010",155.339
"h10","001","011",217.585
"h10","001","012",304.021
"h10","001","013",91.602
"h10","001","014",331.987
"h10","001","015",238.308
"h10","001","016",251.422
"h10","001","017",115.437
"h10","001","018",271.404
"h10","002","001",249.623
"h10","002","003",126.117
"h10","002","004",139.783
"h10","002","005",63.922
"h10","002","006",100.246
"h10","002","007",110.406
"h10","002","008",196.021
"h10","002","009",165.63
"h10","002","010",60.135
"h10","002","011",100.254
"h10","002","012",108.948
"h10","002","013",138.01
"h10","002","014",165.467
"h10","002","015",106.182
"h10","002","016",63.661
"h10","002","017",177.738
"h10","002","018",70.142
"h10","003","001",254.954
"h10","003","002",398.93
"h10","003","004",277.19
"h10","003","005",211.099
"h10","003","006",249.521
"h10","003","007",162.607
"h10","003","008",147.862
"h10","003","009",48.82
"h10","003","010",101.108
"h10","003","011",201.625
"h10","003","012",166.272
"h10","003","013",253.011
"h10","003","014",142.163
"h10","003","015",71.616
"h10","003","016",233.267
"h10","003","017",325.187
"h10","003","018",94.78
"h10","004","001",88.401
"h10","004","002",32.165
"h10","004","003",99.356
"h10","004","005",145.065
"h10","004","006",134.461
"h10","004","007",62.749
"h10","004","008",134.585
"h10","004","009",69.356
"h10","004","010",80.726
"h10","004","011",76.202
"h10","004","012",123.498
"h10","004","013",256.314
"h10","004","014",82.651
"h10","004","015",287.704
"h10","004","016",148.131
"h10","004","017",37.004
"h10","004","018",29.469
"h10","005","001",26.28
"h10","005","002",54.636
"h10","005","003",126.52
"h10","005","004",125.055
"h10","005","006",50.67
"h10","005","007",71.268
"h10","005","008",52.754
"h10","005","009",96.412
"h10","005","010",63.858
"h10","005","011",85.404
"h10","005","013",136.965
"h10","005","015",73.63
"h10","005","016",101.891
"h10","005","017",85.618
"h10","006","001",94.361
"h10","006","002",156.993
"h10","006","003",255.431
"h10","006","005",142.95
"h10","006","007",98.776
"h10","006","008",164.666
"h10","006","009",41.904
"h10","006","010",129.754
"h10","006","011",203.517
"h10","006","012",94.567
"h10","006","013",183.406
"h10","006","014",245.796
"h10","006","015",221.649
"h10","006","016",115.228
"h10","006","017",175.491
"h10","006","018",30.191
"h10","007","002",24.925
"h10","007","008",85.365
"h10","007","010",21.067
"h10","007","011",42.9
"h10","007","012",41.421
"h10","007","015",27.377
"h10","007","016",136.806
"h10","007","017",165.104
"h10","007","018",30.191
"h10","008","001",24.418
"h10","008","005",50.011
"h10","008","006",133.688
"h10","008","007",135.261
"h10","008","009",35.881
"h10","008","010",26.719
"h10","008","011",38.319
"h10","008","014",68.26
"h10","008","015",228.766
"h10","008","017",520.622
"h10","008","018",38.627
"h10","009","001",110.528
"h10","009","002",62.502
"h10","009","003",99.193
"h10","009","004",142.559
"h10","009","005",15.66
"h10","009","006",78.066
"h10","009","007",172.118
"h10","009","008",280.874
"h10","009","010",89.329
"h10","009","011",124.392
"h10","009","012",191.888
"h10","009","013",120.863
"h10","009","014",93.292
"h10","009","015",35.808
"h10","009","016",43.502
"h10","009","017",414.744
"h10","009","018",45.08
"h10","010","001",182.73
"h10","010","002",20.648
"h10","010","003",98.915
"h10","010","004",114.339
"h10","010","005",77.756
"h10","010","006",115.15
"h10","010","007",115.258
"h10","010","009",96.248
"h10","010","011",183.679
"h10","010","012",74.188
"h10","010","015",60.9
"h10","010","016",36.378
"h10","010","017",143.074
"h10","010","018",103.954
"h10","011","001",24.418
"h10","011","002",24.415
"h10","011","003",35.044
"h10","011","007",25.954
"h10","011","008",35.516
"h10","011","012",62.913
"h10","011","013",255.655
"h10","011","014",27.237
"h10","011","015",101.937
"h10","011","016",79.88
"h10","011","017",135.157
"h10","011","018",55.144
"h10","012","001",348.793
"h10","012","002",58.052
"h10","012","003",76.557
"h10","012","004",265.344
"h10","012","005",165.754
"h10","012","006",56.595
"h10","012","007",210.454
"h10","012","008",109.961
"h10","012","009",170.922
"h10","012","010",86.613
"h10","012","011",103.794
"h10","012","013",227.091
"h10","012","014",77.804
"h10","012","015",211.621
"h10","012","016",102.728
"h10","012","017",29.615
"h10","012","018",137.357
"h10","013","001",73.052
"h10","013","002",24.415
"h10","013","004",413.972
"h10","013","005",98.374
"h10","013","006",107.879
"h10","013","007",18.642
"h10","013","008",75.755
"h10","013","009",46.61
"h10","013","010",22.755
"h10","013","011",144.299
"h10","013","012",43.512
"h10","013","014",99.113
"h10","013","015",35.808
"h10","013","016",138.077
"h10","013","017",133.413
"h10","013","018",244.526
"h10","014","001",182.599
"h10","014","002",156.382
"h10","014","003",302.068
"h10","014","004",217.605
"h10","014","005",147.233
"h10","014","006",13.21
"h10","014","007",78.374
"h10","014","008",112.48
"h10","014","009",56.686
"h10","014","010",158.212
"h10","014","011",40.692
"h10","014","012",170.237
"h10","014","013",250.054
"h10","014","015",123.164
"h10","014","016",803.84
"h10","014","017",183.423
"h10","014","018",107.97
"h10","016","001",80.916
"h10","016","003",35.044
"h10","016","004",141.397
"h10","016","006",18.377
"h10","016","008",88.372
"h10","016","009",23.305
"h10","016","010",20.039
"h10","016","011",81.656
"h10","016","014",239.578
"h10","016","015",18.307
"h10","016","017",46.845
"h10","017","005",100.016
"h10","017","006",27.332
"h10","017","007",175.993
"h10","017","008",205.736
"h10","017","009",20.001
"h10","017","010",70.915
"h10","017","011",205.834
"h10","017","012",93.298
"h10","017","013",68.835
"h10","017","015",196.1
"h10","017","016",43.502
"h10","017","018",125.868
"h11","001","002",642.864
"h11","001","003",378.025
"h11","001","004",647.047
"h11","001","005",277.414
"h11","001","006",92.015
"h11","001","007",250.984
"h11","001","008",172.707
"h11","001","009",94.413
"h11","001","010",132.63
"h11","001","011",245.525
"h11","001","012",322.075
"h11","001","013",188.261
"h11","001","014",331.987
"h11","001","015",179.678
"h11","001","016",251.422
"h11","001","017",40.523
"h11","001","018",201.371
"h11","002","001",223.343
"h11","002","003",126.117
"h11","002","004",139.783
"h11","002","005",36.524
"h11","002","006",71.847
"h11","002","007",110.406
"h11","002","008",227.844
"h11","002","009",128.404
"h11","002","010",60.135
"h11","002","011",72.314
"h11","002","012",90.894
"h11","002","013",138.01
"h11","002","014",165.467
"h11","002","015",106.182
"h11","002","016",63.661
"h11","002","017",177.738
"h11","002","018",70.142
"h11","003","001",221.352
"h11","003","002",265.039
"h11","003","004",167.368
"h11","003","005",211.099
"h11","003","006",252.171
"h11","003","007",162.607
"h11","003","008",147.862
"h11","003","009",45.516
"h11","003","010",144.884
"h11","003","011",148.181
"h11","003","012",209.784
"h11","003","013",347.404
"h11","003","014",142.163
"h11","003","015",71.616
"h11","003","016",197.263
"h11","003","017",280.092
"h11","003","018",109.669
"h11","004","001",88.401
"h11","004","002",32.165
"h11","004","003",74.317
"h11","004","005",131.165
"h11","004","006",134.461
"h11","004","007",62.749
"h11","004","008",134.585
"h11","004","009",43.306
"h11","004","010",80.726
"h11","004","011",104.142
"h11","004","012",163.205
"h11","004","013",256.314
"h11","004","014",82.651
"h11","004","015",287.704
"h11","004","016",148.131
"h11","004","017",111.918
"h11","004","018",29.469
"h11","005","001",26.28
"h11","005","002",54.636
"h11","005","003",126.52
"h11","005","004",68.88
"h11","005","006",63.88
"h11","005","007",112.046
"h11","005","008",52.754
"h11","005","009",96.412
"h11","005","010",63.858
"h11","005","011",63.217
"h11","005","013",136.965
"h11","005","015",36.502
"h11","005","016",74.608
"h11","005","017",85.618
"h11","006","001",26.315
"h11","006","002",156.993
"h11","006","003",255.431
"h11","006","005",142.95
"h11","006","007",76.219
"h11","006","008",99.589
"h11","006","009",41.904
"h11","006","010",106.999
"h11","006","011",203.517
"h11","006","012",94.567
"h11","006","013",257.39
"h11","006","014",282.496
"h11","006","015",258.777
"h11","006","016",115.228
"h11","006","017",100.577
"h11","006","018",30.191
"h11","007","002",24.925
"h11","007","008",85.365
"h11","007","010",43.228
"h11","007","011",42.9
"h11","007","015",27.377
"h11","007","016",136.806
"h11","007","017",165.104
"h11","007","018",30.191
"h11","008","001",24.418
"h11","008","005",50.011
"h11","008","006",133.688
"h11","008","007",135.261
"h11","008","009",35.881
"h11","008","010",26.719
"h11","008","014",68.26
"h11","008","015",228.766
"h11","008","017",328.208
"h11","009","001",110.528
"h11","009","002",62.502
"h11","009","003",99.193
"h11","009","004",107.143
"h11","009","005",15.66
"h11","009","006",78.066
"h11","009","007",145.287
"h11","009","008",277.685
"h11","009","010",89.329
"h11","009","011",96.452
"h11","009","012",248.126
"h11","009","013",120.863
"h11","009","014",40.083
"h11","009","015",71.616
"h11","009","016",43.502
"h11","009","017",419.316
"h11","009","018",30.191
"h11","010","001",250.776
"h11","010","002",20.648
"h11","010","003",98.915
"h11","010","004",114.339
"h11","010","005",77.756
"h11","010","006",115.15
"h11","010","007",74.48
"h11","010","009",96.248
"h11","010","011",211.619
"h11","010","012",74.188
"h11","010","015",60.9
"h11","010","016",36.378
"h11","010","017",183.597
"h11","010","018",203.614
"h11","011","001",24.418
"h11","011","002",24.415
"h11","011","003",35.044
"h11","011","007",25.954
"h11","011","008",35.516
"h11","011","010",82.89
"h11","011","012",62.913
"h11","011","013",162.493
"h11","011","014",27.237
"h11","011","015",132.721
"h11","011","016",43.502
"h11","011","017",135.157
"h11","012","001",322.513
"h11","012","002",80.639
"h11","012","003",76.557
"h11","012","004",166.322
"h11","012","005",216.305
"h11","012","006",65.395
"h11","012","007",183.623
"h11","012","008",82.019
"h11","012","009",170.922
"h11","012","010",86.613
"h11","012","011",103.794
"h11","012","013",227.091
"h11","012","014",50.567
"h11","012","015",229.928
"h11","012","016",102.728
"h11","012","017",29.615
"h11","012","018",137.357
"h11","013","001",46.737
"h11","013","002",24.415
"h11","013","004",492.729
"h11","013","005",98.374
"h11","013","006",107.879
"h11","013","007",18.642
"h11","013","008",119.693
"h11","013","009",46.61
"h11","013","010",22.755
"h11","013","011",144.299
"h11","013","012",43.512
"h11","013","014",99.113
"h11","013","015",35.808
"h11","013","016",181.579
"h11","013","017",133.413
"h11","013","018",244.526
"h11","014","001",182.599
"h11","014","002",126.045
"h11","014","003",302.068
"h11","014","004",184.751
"h11","014","005",147.233
"h11","014","006",26.42
"h11","014","007",78.374
"h11","014","008",112.48
"h11","014","009",56.686
"h11","014","010",158.212
"h11","014","011",40.692
"h11","014","012",113.999
"h11","014","013",250.054
"h11","014","015",123.164
"h11","014","016",814.719
"h11","014","017",183.423
"h11","014","018",107.97
"h11","016","001",80.916
"h11","016","003",35.044
"h11","016","004",141.397
"h11","016","006",18.377
"h11","016","008",88.372
"h11","016","009",23.305
"h11","016","010",20.039
"h11","016","011",81.656
"h11","016","014",239.578
"h11","016","015",18.307
"h11","016","017",46.845
"h11","017","005",100.016
"h11","017","006",27.332
"h11","017","007",175.993
"h11","017","008",161.798
"h11","017","009",20.001
"h11","017","010",70.915
"h11","017","011",35.63
"h11","017","012",53.591
"h11","017","013",68.835
"h11","017","015",245.448
"h11","017","016",79.506
"h11","017","018",81.352
"h12","001","002",337.466
"h12","001","003",355.773
"h12","001","004",402.863
"h12","001","005",215.665
"h12","001","006",118.738
"h12","001","007",178.542
"h12","001","008",137.191
"h12","001","009",94.413
"h12","001","010",86.176
"h12","001","011",258.157
"h12","001","012",211.673
"h12","001","013",96.659
"h12","001","014",216.738
"h12","001","015",98.732
"h12","001","016",253.561
"h12","001","017",200.018
"h12","001","018",181.739
"h12","002","001",168.742
"h12","002","003",130.933
"h12","002","004",249.605
"h12","002","005",36.524
"h12","002","006",71.847
"h12","002","007",88.569
"h12","002","008",100.089
"h12","002","009",132.525
"h12","002","010",60.135
"h12","002","011",22.187
"h12","002","012",108.948
"h12","002","013",86.043
"h12","002","014",165.467
"h12","002","015",106.182
"h12","002","016",27.283
