"11am";"41.20891";"39.97222";"60.15326";"56.27558";"47.32240";"41.20603";"48.49624";"63.63157";"61.46865";"58.55011";"50.62023";"68.39405";"77.76660";"82.17143";"84.37500";"80.85913";"71.33995";"65.26695";"76.50949";"72.64957";"46.54378";"56.15385";"71.23288";"71.65992";"73.52941";"69.51220";"63.63004";"73.02405";"78.86109";"87.41471";"87.25895";"85.28996";"84.61538";"81.46853";"76.56250";"84.50867";"90.07634";"83.03571";"88.02083";"69.19643";"77.52809";"70.88608";"78.13152";"77.25490";"65.60935";"71.59091";"81.28440";"83.47776";"89.07612";"90.84871";"87.45342";"90.00000";"88.69448";"87.63281";"82.67045";"84.16290";"81.57598";"79.43485";"90.38961";"95.98540";"81.28834";"86.91239";"91.93548";"89.43089";"88.59935";"86.08137";"94.93671";"90.92496";"84.21927";"88.32200";"96.73913";"78.65169";"94.81481";"92.14381";"93.79310";"89.26174";"90.47619";"90.55556";"88.85630";"92.46753";"91.04478";"94.17476";"97.46835";"89.54635";"90.81146";"92.63804";"77.84810";"88.35616";"89.18919";"88.23529";"88.74696";"83.06595";"93.20883";"86.46101";"90.86687";"90.20270";"92.91667";"77.56410";"89.23395";"92.55952";"78.99787";"91.61747";"85.93750";"87.13450";"94.05841";"87.40566";"99.09091";"95.94272";"90.05848";"88.92405";"91.53094";"93.57798";"93.23944"
"12am";"40.61267";"39.69413";"60.13810";"56.27530";"46.69729";"40.44598";"47.40238";"63.05210";"60.04882";"57.65993";"50.46992";"68.64235";"78.58546";"81.94444";"83.98438";"81.15942";"71.87113";"64.00477";"76.45559";"71.32668";"45.89666";"53.69650";"77.33333";"73.38877";"69.17808";"69.41176";"62.98569";"71.93676";"78.67133";"87.72866";"86.37943";"86.00823";"80.00000";"80.79470";"74.80315";"84.24102";"88.99431";"83.09038";"88.58696";"69.24779";"80.21978";"70.37815";"77.59250";"77.84431";"66.39209";"76.40449";"80.90909";"82.85229";"89.01734";"90.64801";"86.63304";"89.41176";"87.91946";"87.31853";"83.31797";"84.75610";"81.04427";"79.87988";"89.37824";"95.94096";"79.81651";"86.60338";"92.53438";"89.06250";"87.50000";"85.80247";"96.29630";"89.70840";"85.14851";"87.75510";"96.55172";"77.77778";"93.84615";"91.41347";"94.29530";"89.10506";"89.60000";"91.53005";"87.86982";"92.58936";"91.42857";"94.11765";"97.79180";"88.52140";"90.61758";"92.92035";"79.06977";"89.03654";"88.11189";"87.64970";"88.36497";"83.09609";"93.16667";"86.73384";"90.28401";"90.30100";"92.56198";"76.14379";"88.88889";"92.16867";"78.89010";"91.06933";"85.11278";"87.24036";"93.18637";"87.43554";"99.56710";"95.72447";"89.27203";"88.40125";"91.47541";"93.90018";"93.02326"
"1pm";"40.23321";"39.65040";"58.77525";"55.28455";"46.97200";"40.11407";"46.73620";"62.60916";"59.78793";"57.01245";"50.09416";"67.87353";"79.04947";"81.08420";"86.04651";"81.30960";"71.93846";"63.67420";"76.49070";"71.60839";"45.81431";"52.94118";"76.62338";"70.78189";"69.12752";"73.03371";"62.23586";"72.01555";"78.64494";"87.50946";"85.78297";"85.16043";"80.28169";"81.75439";"72.93233";"83.54577";"88.27977";"83.14286";"89.00524";"70.45952";"79.54545";"69.81934";"77.86378";"76.54321";"64.97462";"75.00000";"80.88496";"82.47423";"88.55388";"90.57018";"86.18582";"90.19608";"86.97368";"87.18166";"82.43367";"84.54259";"80.63903";"79.23664";"89.48655";"95.98540";"79.64072";"86.12717";"92.04082";"87.98450";"87.28414";"85.07463";"97.64706";"89.21233";"85.36184";"88.05970";"96.80851";"76.25483";"93.53234";"92.52336";"92.88136";"88.69732";"90.55118";"90.73034";"88.39286";"92.69565";"91.78082";"93.93939";"98.09524";"86.86275";"90.34158";"92.71137";"77.77778";"88.48684";"88.73720";"87.46269";"87.51545";"82.77087";"93.67909";"86.37490";"89.83558";"90.06849";"92.83582";"76.43312";"87.02128";"91.69139";"78.43987";"91.00467";"84.24963";"87.67908";"93.01868";"87.50000";"99.55357";"95.45455";"89.55224";"88.16199";"90.55375";"93.72694";"93.11295"
"2pm";"39.48038";"39.18798";"57.58901";"54.33447";"46.40884";"38.77086";"45.22034";"61.08137";"59.18874";"56.77551";"48.60174";"67.67524";"78.35249";"80.63457";"87.55020";"79.13156";"70.97772";"63.76989";"75.74257";"71.96133";"46.52241";"52.77419";"73.91304";"70.00000";"70.06803";"71.76471";"62.21629";"71.87500";"77.76809";"87.75351";"85.97122";"83.97864";"79.10448";"82.19178";"73.57143";"83.53863";"87.06100";"83.46883";"88.88889";"70.61503";"79.16667";"69.81132";"77.47976";"76.03143";"64.12478";"75.86207";"80.41958";"82.71535";"88.12500";"90.19461";"88.39849";"88.29517";"86.48649";"87.78203";"81.73759";"82.58929";"79.63765";"81.79012";"88.70968";"95.39007";"82.19585";"86.03812";"91.68279";"86.44689";"87.25038";"84.48276";"97.80220";"88.41762";"85.48644";"88.50575";"95.50562";"75.65056";"93.49398";"92.32704";"91.58879";"89.38656";"89.47368";"90.44944";"87.46439";"92.90096";"92.50000";"93.04348";"97.21362";"87.35849";"90.08168";"93.58601";"78.26087";"87.94788";"88.63636";"86.83220";"87.07361";"84.48276";"92.99674";"87.73978";"88.87262";"86.76471";"92.27099";"77.98165";"86.13445";"91.49254";"78.01724";"90.42189";"85.19594";"87.90323";"92.47104";"87.36007";"99.20000";"94.38202";"89.94709";"88.58025";"89.93711";"94.14991";"93.48711"
"3pm";"38.14178";"37.83572";"55.98784";"52.78552";"45.41251";"38.02978";"43.99727";"60.31085";"56.89935";"55.12073";"47.22928";"67.47368";"76.70565";"78.60747";"84.32203";"77.35215";"68.62988";"63.43101";"74.57972";"72.74119";"47.15719";"52.24090";"70.73171";"70.11719";"67.64706";"63.04348";"60.19355";"71.65806";"77.25564";"86.72945";"83.98374";"82.75030";"75.82418";"83.95062";"75.60976";"82.65836";"85.89286";"83.41969";"86.11111";"68.62245";"80.43478";"67.65914";"76.81237";"78.10761";"66.01423";"71.42857";"78.99306";"82.68917";"85.89095";"89.95253";"88.59060";"84.26966";"82.46319";"87.07124";"79.05629";"80.05148";"78.37043";"86.64384";"84.37500";"91.84953";"83.47578";"86.20171";"88.33063";"83.76623";"86.17512";"84.23154";"98.11321";"85.61151";"83.10912";"89.16201";"95.37037";"75.66607";"90.35294";"90.31100";"89.14141";"88.83588";"85.71429";"91.32653";"87.02703";"92.74047";"89.77273";"93.23308";"96.64948";"87.93970";"89.11336";"92.61214";"80.36810";"88.26816";"89.14956";"86.40777";"87.89238";"83.36052";"91.54472";"87.62542";"89.45260";"86.82927";"91.54275";"81.99446";"86.72414";"90.07634";"81.11490";"87.96592";"83.70044";"88.69779";"92.03540";"87.48778";"98.65320";"93.90476";"90.24390";"91.09792";"90.56047";"95.11754";"93.27411"
"4pm";"36.24228";"36.83163";"52.92076";"51.17845";"43.81697";"36.15385";"40.41926";"58.97360";"52.59027";"54.32554";"44.34117";"64.19450";"73.86364";"76.51515";"82.91457";"73.88060";"65.87447";"62.78261";"72.40329";"72.57525";"45.17857";"52.60664";"70.47619";"71.09515";"63.97059";"61.32075";"57.24269";"69.81758";"75.39526";"85.52223";"81.72542";"81.18919";"76.06838";"77.87810";"75.20000";"78.21953";"82.55814";"79.72973";"84.09091";"69.34866";"83.33333";"66.41949";"73.15902";"74.84076";"69.54128";"71.17117";"75.45788";"80.71654";"81.13624";"86.77111";"85.15850";"80.74766";"79.06372";"84.25303";"80.54504";"77.99189";"75.64935";"83.68000";"81.73599";"91.30435";"84.76658";"85.59770";"84.53901";"80.76063";"87.30887";"85.24590";"96.00000";"83.13253";"82.09790";"89.82103";"90.90909";"78.68852";"86.11111";"84.08644";"86.96581";"86.68503";"85.33333";"91.27517";"88.72549";"92.25621";"89.79592";"91.91176";"95.27897";"86.16011";"88.77666";"90.29536";"91.39073";"90.58824";"88.04878";"87.05882";"88.29787";"85.28529";"89.37126";"88.61589";"89.34625";"87.37475";"88.17006";"79.52941";"85.63135";"87.89238";"82.04134";"85.67362";"86.06897";"89.57055";"90.00951";"89.46803";"92.55583";"91.55146";"91.06881";"90.43928";"92.56198";"95.47101";"93.22660"
"5pm";"36.27706";"36.70886";"51.04493";"49.52096";"43.70394";"33.63538";"38.23075";"57.90398";"49.77545";"53.12145";"44.85175";"61.10863";"72.20447";"75.26882";"79.88506";"68.82217";"62.98701";"61.83249";"67.55280";"69.91870";"46.34581";"52.48227";"68.99225";"68.43800";"65.45455";"61.73913";"54.05721";"68.47710";"73.07692";"82.03593";"77.77778";"80.22079";"73.72263";"79.10448";"71.66667";"76.44477";"79.09774";"79.10448";"79.65116";"75.12690";"85.33333";"63.39662";"70.14388";"73.90671";"64.88812";"71.96970";"69.83333";"76.97628";"75.17912";"81.92771";"82.65734";"79.83740";"76.39903";"82.08119";"80.18373";"76.03648";"72.91764";"82.79570";"80.52550";"90.46512";"86.21444";"85.14493";"82.72383";"79.12886";"86.44793";"85.00000";"96.22642";"82.35294";"80.70618";"89.22018";"91.46341";"77.97203";"82.73381";"82.17317";"86.66667";"84.16014";"85.06494";"90.87137";"89.12037";"91.82266";"89.62264";"89.86486";"93.78531";"84.60606";"87.81780";"88.36806";"92.26190";"89.97773";"89.27790";"87.45004";"87.17489";"87.29282";"88.07588";"86.83191";"89.16849";"87.23404";"86.89236";"75.32957";"83.33333";"87.39255";"82.72727";"85.15962";"83.74384";"88.90877";"87.70795";"88.95028";"93.03797";"92.01624";"91.43610";"91.58879";"92.98246";"95.66787";"93.47319"
"6pm";"38.26087";"37.29251";"51.18747";"49.17754";"44.92277";"32.95455";"38.33532";"57.76471";"48.38710";"52.97864";"45.01608";"60.72789";"71.93252";"75.03794";"76.25000";"68.06723";"63.06358";"61.04553";"65.54352";"68.86792";"50.17794";"54.02930";"72.91667";"68.72180";"63.63636";"61.29032";"52.60504";"69.25482";"71.97266";"80.65693";"77.24609";"79.87805";"74.50980";"80.61750";"73.33333";"75.51839";"79.51482";"77.89474";"78.53107";"75.84270";"83.54430";"63.71951";"70.42254";"72.33146";"64.90066";"71.32353";"71.04000";"76.19739";"73.81413";"81.65680";"81.80575";"79.69697";"76.16408";"81.03448";"79.47465";"75.96958";"73.29624";"82.99712";"80.81395";"90.96916";"86.89956";"85.09400";"82.97101";"78.44828";"85.96730";"84.93976";"95.85799";"83.33333";"80.16726";"90.29345";"91.81287";"78.28947";"82.05575";"81.44330";"87.27599";"83.41667";"84.21053";"91.43969";"88.91353";"91.66667";"90.99099";"88.88889";"94.24460";"84.34983";"87.97980";"87.71654";"93.49112";"90.36403";"89.59184";"87.82816";"86.88804";"88.32418";"87.66234";"87.25129";"89.01554";"88.34459";"85.72642";"73.69338";"83.25688";"86.26374";"83.68421";"85.25383";"83.41067";"88.13839";"87.74016";"89.18478";"93.34677";"92.44792";"91.96429";"92.05298";"92.07921";"95.67474";"93.55932"
"7pm";"40.86215";"36.94015";"50.32978";"49.69797";"45.93579";"33.53378";"39.10483";"58.15789";"48.69888";"53.18991";"45.93148";"60.30151";"71.71103";"75.22455";"75.48387";"68.91271";"63.83343";"61.94196";"65.26921";"67.25146";"51.88356";"54.80944";"74.00000";"69.20821";"63.27684";"61.06870";"52.88568";"70.03106";"72.13439";"79.80296";"78.96825";"79.04192";"72.22222";"81.22924";"74.24242";"76.63185";"79.70628";"77.73973";"79.12088";"77.71739";"83.54430";"64.25703";"71.70883";"72.54098";"65.42373";"72.14286";"72.64000";"76.54909";"74.66981";"82.03800";"82.71768";"80.00000";"77.37069";"81.52665";"80.00000";"76.65399";"74.23963";"83.65922";"80.51576";"91.02564";"87.82609";"85.44248";"83.45154";"78.31325";"86.71979";"85.62874";"95.70552";"83.99209";"79.83393";"90.71348";"92.13483";"78.93031";"83.05369";"82.87293";"87.23022";"84.01674";"85.36585";"91.52216";"89.17749";"91.99219";"92.30769";"91.61290";"94.56140";"84.99440";"88.13387";"88.23529";"94.04762";"90.98361";"90.15444";"88.44937";"87.23315";"88.81402";"88.28715";"87.24928";"89.11495";"88.97893";"85.87944";"73.47973";"83.69196";"86.56716";"83.92622";"86.14173";"84.10897";"88.34951";"87.69371";"89.28376";"94.41233";"92.60204";"92.20297";"92.22222";"92.99517";"95.74830";"93.68071"
"8pm";"41.81128";"37.05858";"50.17544";"49.45593";"46.42857";"33.41772";"39.40455";"57.98869";"49.19591";"53.00366";"45.71734";"60.82561";"71.92852";"75.67965";"75.81699";"68.26539";"63.61048";"61.61894";"64.61149";"66.56977";"51.55172";"53.94265";"75.15528";"70.29703";"62.71186";"60.74074";"53.69458";"70.06767";"71.82540";"79.02813";"77.82471";"79.42149";"71.51515";"82.77512";"76.51515";"77.03562";"80.37135";"77.96053";"80.62827";"77.04918";"84.81013";"64.22111";"72.10015";"73.50993";"66.33333";"72.66187";"73.51097";"76.58467";"74.45119";"82.00176";"81.95387";"80.14706";"77.43316";"81.22130";"80.56206";"77.13437";"73.88445";"83.56164";"80.41667";"91.19497";"88.56549";"85.77145";"84.10673";"79.18033";"86.19756";"85.92163";"95.90643";"84.60784";"80.18980";"90.81858";"92.34973";"79.27215";"83.55049";"83.13725";"87.64805";"83.77483";"85.27607";"91.88679";"89.02954";"91.93707";"92.43697";"92.30769";"94.86301";"85.57484";"88.35759";"88.44985";"94.21965";"91.65010";"90.34749";"88.58954";"87.29560";"88.80000";"88.38072";"87.27016";"89.34263";"88.99522";"85.65365";"74.59283";"84.60699";"86.45691";"84.94764";"86.58443";"83.42857";"88.57143";"87.87330";"89.21460";"94.67890";"92.71357";"92.25092";"92.75053";"93.41176";"95.74106";"93.83117"
