"1pm";" 7078.438";" 7274.549";" 6650.171";" 3262.421";" 4182.093";"15894.354";" 1331.577";" 2585.936";" 2594.594";" 3911.519";" 3218.153";" 7409.201";" 5654.893";"  553.868";" 4869.478";" 6598.396";"  957.287";" 1973.695";" 7520.853";"10304.737";"  616.797";" 6277.958";" 6285.898";" 1050.201";" 1002.735";" 2525.747";" 6472.887";" 4192.216";" 1585.586";" 2539.221";" 5379.291";" 3093.721";"  772.843";" 4120.943";" 6795.100";" 1186.198";" 1338.864";"  469.408";" 3847.129";" 1734.106";" 1394.881";" 2116.198";" 3274.444";" 5193.857";" 1797.239";" 3793.023";" 2002.172";" 5548.629";" 1921.031";" 3725.441";" 1770.576";" 2055.917";" 7403.088";" 1574.410";" 1155.824";" 1914.063";" 1225.684";" 1571.130";"  517.267";"  907.022";" 2603.305";" 2859.402";"  908.110";" 1671.261";" 4115.689";" 6065.631";"  519.436";"  323.935";" 1884.796";"  647.842";"  615.457";"  853.399";"  659.398";"  480.628";"  901.594";"  685.073";" 4237.778";" 3929.843";"  396.784";" 2359.762";" 2008.222";"  900.041";"  928.651";"  375.772";" 3494.429";" 3852.047";" 3849.676";" 3064.740";" 1344.402";"  575.196";" 3501.314";" 1041.357";" 1291.448";" 4698.877";"  418.555";"  705.591";" 2197.237"
"2pm";" 7587.004";" 7778.927";" 6422.630";" 3895.672";" 3912.086";"15409.633";" 1378.167";" 2370.623";" 2434.547";" 4240.401";" 3092.996";" 7102.809";" 5410.916";"  665.455";" 4747.438";" 6662.111";" 1024.270";" 2226.496";" 7720.773";"10160.566";"  804.640";" 6440.693";" 7232.955";" 1037.393";"  971.494";" 2683.136";" 5985.822";" 4485.101";" 1895.494";" 2059.859";" 5431.304";" 3544.076";"  585.708";" 3718.715";" 6530.489";" 1245.097";" 1458.854";"  469.772";" 3837.960";" 1984.315";" 1282.447";" 2100.945";" 3029.793";" 4989.023";" 1697.668";" 3788.869";" 2118.491";" 5676.754";" 2157.528";" 3734.119";" 2039.306";" 2519.781";" 7376.824";" 1616.061";" 1044.598";" 1864.022";" 1378.233";" 1473.290";"  535.669";"  877.555";" 2399.392";" 2879.464";"  913.819";" 1556.920";" 3838.306";" 6135.627";"  490.940";"  398.772";" 1982.402";"  768.673";"  626.755";"  792.927";"  675.517";"  451.421";"  897.700";"  701.651";" 4000.233";" 3932.952";"  369.830";" 2313.803";" 1901.085";" 1042.967";"  966.694";"  372.990";" 3466.031";" 3813.542";" 3849.676";" 3237.117";" 1385.342";"  572.516";" 3736.919";"  952.612";" 1161.040";" 4668.433";"  440.623";"  709.437";" 2070.777"
"3pm";" 7950.327";" 7020.407";" 6012.278";" 3888.026";" 3805.375";"14842.128";" 1192.936";" 2491.016";" 2443.172";" 4155.249";" 3201.434";" 6052.583";" 5719.816";"  655.060";" 5003.674";" 6940.942";" 1241.038";" 1865.539";" 6941.557";"10115.513";"  729.717";" 6467.477";" 7425.469";"  914.911";"  988.262";" 2305.864";" 6435.496";" 4825.866";" 1949.652";" 1943.419";" 5620.632";" 3750.906";"  614.130";" 3946.209";" 6129.264";" 1186.567";" 1546.551";"  547.798";" 3717.957";" 1927.322";" 1282.619";" 2076.125";" 3252.694";" 4838.594";" 1688.735";" 3857.344";" 2070.268";" 6841.037";" 2248.574";" 3972.692";" 2105.892";" 2729.555";" 7436.109";" 1552.387";"  999.117";" 1921.334";" 1371.847";" 1559.642";"  559.896";"  857.051";" 2347.474";" 2745.676";" 1051.586";" 1590.914";" 3687.727";" 6357.475";"  529.988";"  396.602";" 2346.864";"  795.789";"  701.188";"  981.353";"  685.357";"  466.084";"  967.430";"  661.842";" 3967.241";" 3824.066";"  301.828";" 2186.514";" 1588.177";" 1199.928";"  952.422";"  387.203";" 3510.408";" 3985.551";" 3856.836";" 3120.258";" 1470.795";"  567.008";" 3794.786";"  978.744";" 1092.025";" 4593.027";"  601.309";"  512.573";" 2222.200"
"4pm";" 6937.483";" 6514.882";" 5583.871";" 3709.739";" 3838.516";"12429.185";" 1554.984";" 2516.112";" 2247.604";" 3778.953";" 3834.113";" 6420.195";" 5403.363";"  650.047";" 4764.495";" 7418.978";" 1058.746";" 1993.280";" 6539.912";" 8593.103";"  882.651";" 5740.840";" 6977.528";"  807.314";" 1097.063";" 2713.278";" 6244.403";" 4148.638";" 2059.385";" 1964.046";" 4962.382";" 3998.756";"  596.395";" 4243.987";" 5824.988";"  996.853";" 2001.884";"  648.728";" 3626.661";" 2103.326";" 1384.382";" 1878.794";" 3477.218";" 4903.845";" 1518.687";" 4000.051";" 2076.232";" 6787.872";" 2101.776";" 3514.852";" 1889.877";" 2852.896";" 6877.423";" 1865.629";" 1138.231";" 1994.210";" 1623.951";" 1934.876";"  566.346";" 1027.628";" 2448.205";" 2577.304";" 1142.338";" 1864.755";" 3964.281";" 5762.336";"  615.386";"  402.027";" 2237.332";"  850.540";"  764.962";" 1047.194";"  687.720";"  570.892";" 1242.393";" 1087.065";" 3611.135";" 4142.969";"  326.280";" 2540.963";" 2033.928";" 1342.338";" 1073.287";"  464.924";" 3917.207";" 4042.075";" 3956.331";" 3218.821";" 1444.693";"  669.849";" 3645.442";" 1004.921";" 1169.034";" 4251.227";"  530.097";"  494.309";" 2469.070"
"5pm";"6772.821";"7333.260";"4765.116";"3364.892";"4167.799";"9235.338";"1960.075";"2390.018";"2251.279";"3585.299";"3504.091";"5992.264";"4717.092";" 578.972";"4378.845";"6856.713";"1064.399";"2116.147";"4494.180";"7166.347";" 776.432";"4382.075";"6128.736";"1081.641";"1228.166";"3631.527";"4975.536";"4177.382";"1645.605";"2178.004";"5388.025";"3707.468";"1080.579";"4692.347";"5829.467";"1451.954";"2313.664";" 914.920";"3751.435";"2541.003";"1205.072";"2596.642";"3668.957";"6492.778";"1710.102";"4689.749";"2778.490";"6647.804";"2556.432";"2770.161";"2909.845";"3048.837";"6139.522";"2022.884";"1232.253";"2330.614";"1371.910";"2041.487";" 735.969";"1222.743";"2929.276";"2741.981";"1282.284";"1986.554";"4329.521";"5386.899";" 672.643";" 491.245";"2397.492";" 945.146";" 791.374";"1256.668";"1026.117";" 650.719";"1367.167";"1260.648";"3405.276";"3609.764";" 544.581";"2630.156";"2079.696";"1487.305";"1441.725";" 714.170";"4348.539";"4246.660";"3856.684";"3565.796";"1663.363";"1058.837";"3468.987";"1179.313";"1584.566";"4531.018";" 648.342";" 490.896";"2884.880"
"6pm";"5740.758";"7451.658";"3471.485";"4022.934";"4635.039";"5822.922";"1965.744";"2791.125";"2057.671";"4527.553";"3141.896";"6130.392";"5159.837";" 671.703";"5052.044";"6932.285";" 966.821";"2839.682";"3820.851";"6246.662";" 922.651";"3475.162";"5749.503";"1421.321";"1147.131";"3842.396";"4495.583";"3684.570";"1615.975";"2084.213";"4987.182";"4140.779";"1576.800";"4583.640";"5282.697";"1513.648";"2577.873";" 901.748";"4068.745";"2819.685";"1248.260";"2545.225";"4379.684";"7183.041";"2037.539";"4885.420";"2812.640";"7206.077";"3320.120";"2369.526";"3767.491";"3618.076";"5607.553";"2741.178";"1676.030";"2864.803";"1841.256";"2444.160";" 861.863";"1473.572";"2914.756";"3419.873";"1560.014";"1950.279";"5009.972";"4617.661";" 749.756";" 492.577";"2832.628";"1134.471";"1067.484";"1286.337";"1231.763";" 867.739";"1800.639";"1947.068";"3545.674";"3266.941";" 566.986";"2790.203";"2235.789";"1863.507";"1586.808";" 716.411";"5031.773";"3454.225";"4101.329";"3988.245";"2024.654";"1288.128";"4086.296";"1179.313";"1575.247";"4571.606";"1005.060";" 526.414";"3334.659"
"7pm";"6691.469";"7349.509";"3186.075";"4071.912";"4857.202";"4511.708";"1846.582";"3183.397";"2140.733";"4771.580";"3619.243";"6155.533";"5313.384";" 635.874";"5143.697";"7452.313";"1103.813";"3045.347";"4001.279";"5186.967";"1092.489";"2694.006";"5162.386";"1473.510";"1272.786";"4069.336";"4630.406";"2958.322";"1723.798";"2456.747";"5224.749";"3018.250";"2069.311";"5306.282";"4980.535";"1814.750";"2733.476";"1036.506";"4678.243";"3034.294";"1168.479";"2876.944";"4493.932";"7532.588";"2076.154";"5298.900";"2716.470";"8271.452";"3843.993";"1546.764";"4016.948";"4530.800";"5569.860";"2518.813";"1883.153";"3026.092";"2063.815";"2540.708";"1072.496";"1653.859";"2973.796";"3524.305";"1515.746";"2365.269";"5071.714";"4260.502";" 757.291";" 532.175";"2054.939";"1804.314";"1192.048";"1220.467";"1481.253";"1128.587";"1948.404";"2134.673";"3663.434";"3342.508";" 713.047";"3129.253";"2211.510";"2076.406";"1710.999";" 723.762";"5546.254";"3388.505";"4692.499";"4120.740";"2187.558";"1351.973";"4012.014";"1431.813";"1763.697";"4882.730";"1151.618";" 569.289";"3411.478"
"8pm";"6198.526";"7480.768";"3576.991";"4223.668";"5026.095";"4538.066";"1843.975";"3480.043";"2208.139";"4780.012";"3524.709";"6289.676";"5634.865";" 648.833";"5016.123";"7925.129";"1230.189";"3018.273";"4117.428";"4497.544";"1081.673";"2387.645";"5428.899";"1510.814";"1214.568";"3912.641";"4052.074";"2145.059";"1721.648";"2066.052";"5691.524";"2699.672";"2373.791";"4964.031";"4840.639";"2147.209";"2902.273";"1206.058";"4694.271";"3221.907";"1332.587";"3166.984";"4690.359";"7242.439";"2129.990";"5272.976";"2714.546";"8444.756";"4136.082";"1562.569";"4443.240";"4456.549";"5448.809";"2595.030";"1808.492";"3159.155";"2200.986";"2562.644";"1187.405";"1789.626";"3021.128";"3541.326";"1480.863";"2330.538";"5562.719";"4411.939";" 732.101";" 548.737";"2145.203";"1802.850";"1152.090";"1285.918";"1582.831";"1100.984";"2171.685";"2181.022";"3965.571";"3317.688";" 735.106";"2971.294";"2350.938";"2098.522";"1666.342";" 815.646";"6059.057";"3658.485";"5184.193";"4603.786";"2265.054";"1394.091";"4205.110";"1457.900";"1789.819";"5002.332";"1314.755";" 586.878";"3467.190"
"9pm";"6191.713";"6859.203";"3784.093";"4132.853";"5682.115";"4696.118";"1898.134";"3535.376";"2198.430";"5153.802";"3747.322";"6498.760";"5684.591";" 681.742";"4980.163";"7809.572";"1150.904";"3220.110";"4099.693";"4478.803";"1025.336";"2197.820";"5257.063";"1537.463";"1181.148";"4091.192";"3971.391";"2142.383";"1728.788";"2068.111";"4781.849";"2214.297";"2458.057";"5021.152";"4729.163";"2167.521";"2998.147";"1206.058";"4902.811";"3358.667";"1353.444";"3166.984";"4738.716";"7115.790";"2233.616";"5355.298";"2740.922";"8406.016";"4188.714";"1471.795";"4483.675";"4667.704";"5226.220";"2567.340";"1849.801";"3285.343";"2110.125";"2679.732";"1198.838";"1818.598";"3047.974";"3625.455";"1697.564";"2315.170";"6235.188";"4464.176";" 804.401";" 572.748";"2073.924";"1774.311";"1210.744";"1351.809";"1566.098";"1107.565";"2244.552";"2225.834";"3953.023";"3213.797";" 773.433";"3062.231";"2311.412";"2098.522";"1710.297";"1017.001";"5977.218";"3692.698";"5119.418";"4603.786";"2321.536";"1410.248";"4072.345";"1597.302";"1902.865";"4934.446";"1392.413";" 595.757";"3467.190"
"10pm";"5802.159";"7626.434";"3412.705";"4054.501";"5752.098";"4666.004";"1937.545";"3503.634";"2162.720";"4830.605";"3880.500";"6339.281";"5922.012";" 681.742";"4957.247";"7858.321";"1166.721";"3371.490";"3840.423";"4789.265";"1073.697";"2297.206";"4891.647";"1630.917";"1169.395";"4168.961";"4419.865";"1576.912";"1728.788";"2058.271";"4692.657";"2070.601";"2426.478";"4984.481";"4883.982";"2204.295";"2863.263";"1217.535";"5040.945";"3370.530";"1359.776";"3144.985";"4765.231";"7006.290";"2261.906";"5437.620";"2891.883";"8746.083";"4173.047";"1433.172";"4613.506";"4736.409";"5334.858";"2538.819";"1849.801";"3371.544";"2220.019";"2733.264";"1237.209";"1768.500";"3136.810";"3557.775";"1556.545";"2436.844";"6205.581";"4343.396";" 835.340";" 600.037";"2130.835";"1847.317";"1223.438";"1384.796";"1620.042";"1141.247";"2163.928";"2218.125";"3940.166";"3181.550";" 749.332";"3095.997";"2315.459";"2098.522";"1726.404";"1035.205";"6129.147";"3592.904";"5067.283";"4493.168";"2342.550";"1455.046";"4222.414";"1510.814";"1837.817";"5056.569";"1432.999";" 615.879";"3467.190"
"11pm";"5442.554";"6932.225";"3061.853";"4038.430";"5925.710";"4881.945";"2054.326";"3214.727";"2162.720";"4846.810";"3926.994";"6321.480";"5981.804";" 708.364";"4771.118";"7826.163";"1166.721";"3348.803";"3759.567";"4768.288";"1073.697";"2188.912";"4957.719";"1668.221";"1173.630";"4242.048";"4389.301";"1396.305";"1718.133";"2038.524";"4513.345";"2110.894";"2505.165";"5205.726";"5179.367";"2303.373";"2906.043";"1229.012";"5133.133";"3370.530";"1420.819";"3316.908";"4834.298";"6965.501";"2193.912";"5437.620";"2938.940";"8987.797";"4378.169";"1465.684";"4765.856";"4788.132";"5440.319";"2538.819";"1894.155";"3369.910";"2242.071";"2740.494";"1253.056";"1768.500";"3167.985";"3621.988";"1559.908";"2436.844";"6351.863";"4005.504";" 835.340";" 625.815";"2150.518";"1879.609";"1250.778";"1384.796";"1620.042";"1141.247";"2260.338";"2218.125";"3951.949";"3310.376";" 699.052";"3130.518";"2337.780";"2122.761";"1853.438";"1035.205";"6129.147";"3487.982";"5506.782";"4493.168";"2365.831";"1474.765";"4354.133";"1510.814";"1837.817";"5056.569";"1446.962";" 615.879";"3518.860"
