"2pm";"1968.4774";"2146.6175";"2896.8754";"1273.3202";"7630.0445";"4854.4376";"4486.5350";"1224.8060";"1977.1808";"1313.6919";"2486.0951";"2597.7480";"3476.7958";"3611.9896";"2076.8160";"2489.5480";"2434.6221";" 528.9093";" 821.6048";"1575.5598";"1252.3274";"1242.1062";"1998.8743";" 592.9641";"1726.4215";" 942.8595";"2966.4677";"4426.7674";"1616.7765";" 940.7933";" 785.1993";"1737.2997";"1334.2498";" 613.4920";"2066.4645";" 631.6329";"1171.8941";"1047.4416";"1690.9602";"1414.0559";" 905.5343";"2365.4256";" 614.6571";" 525.6812";" 596.8261";" 637.4113";" 543.8634";" 883.3095";" 426.4529";" 499.0535";" 646.5667";"1911.8899";"1155.8147";"1093.8821";" 574.1064";" 957.6930"
"3pm";"1893.9957";"1855.8589";"2495.8259";"1264.5683";"7854.2707";"4574.6535";"4718.4993";"1483.1551";"1767.2572";"1323.3148";"2725.6679";"2510.5976";"3779.4974";"3389.5964";"2124.5022";"2565.9841";"2518.7987";" 533.0448";" 759.7078";"1440.0036";"1334.2849";"1411.2620";"1989.3769";" 638.5107";"1791.2989";" 905.3346";"3126.1026";"4438.8147";"1679.6250";"1110.1038";" 898.4812";"1605.2946";"1439.5871";" 710.9911";"2175.9963";" 477.0306";"1138.8191";"1117.0866";"1590.5784";"1508.5520";" 726.9854";"2370.7352";" 614.6571";" 376.1415";" 596.8261";" 637.4113";" 509.4512";" 893.7060";" 241.1695";" 499.0535";" 717.0659";"1911.6105";"1169.1675";" 644.3226";" 592.7247";" 977.6181"
"4pm";"1403.2104";"1428.7430";"3003.7848";"1397.1044";"6140.4323";"3876.7351";"4697.3714";"1693.6349";"1664.5520";"1403.4253";"2571.5166";"2111.6876";"3953.1107";"3034.1099";"2467.4450";"2703.5945";"2735.6068";" 660.3454";" 746.4102";"1788.3194";"1299.3562";"1486.3392";"2065.5624";" 820.1389";"2016.2074";"1057.7906";"3978.3581";"3521.2111";"1847.8191";" 755.8452";"1042.0549";"1777.9899";"1419.6180";" 720.6366";"1814.4732";" 548.0436";"1312.3118";"1171.8981";"1584.8757";"1438.8554";" 607.7874";"2270.6014";" 648.3990";" 365.6775";" 513.5386";" 748.6628";" 620.0433";" 834.1413";" 344.2870";" 484.4702";" 577.9917";"1999.4046";"1092.1362";" 644.3226";" 643.5390";" 943.7442"
"5pm";" 868.4337";"1771.9188";"2799.7235";"1075.9995";"6638.8331";"3520.3974";"5151.3241";"1609.4092";"1646.2748";"1158.8469";"2461.9030";"1669.0240";"3230.7188";"3313.2294";"2603.2091";"2547.8540";"3314.0813";" 658.4632";" 745.1679";"2034.6735";"1228.4026";"1994.0622";"2528.1039";" 940.0168";"2456.0366";"1302.2385";"4164.2669";"3513.2998";"2158.9010";"1028.8710";"1000.8068";"2130.9532";"1238.3639";" 705.7749";"1754.6295";" 780.2796";"1353.9424";"1109.6126";"1638.3426";"1532.1292";" 892.3827";"2919.7228";" 535.3323";" 469.1076";" 562.9221";" 633.5342";" 576.1770";"1179.5452";" 419.0152";" 482.5524";" 528.0224";"1398.6573";" 757.5497";" 510.1467";" 747.5665";"1016.8118"
"6pm";" 779.5973";"1058.1631";"3122.3586";"1049.0997";"6126.0797";"3398.1220";"5520.4734";"1801.5039";"2116.7982";"1280.2782";"2368.2154";"1778.7424";"3284.2114";"2922.9108";"2577.4703";"2649.5449";"3461.1753";" 720.0915";" 711.3773";"2182.5693";"1608.0854";"1879.9817";"2622.7370";" 842.4642";"2509.4772";"1411.3352";"4628.7738";"3941.9383";"2152.7357";"1130.5902";"1244.6394";"2057.7327";"1266.9326";" 805.9982";"1684.3781";" 727.7992";"1420.7725";"1188.7779";"1534.7537";"1706.1407";" 999.1177";"2919.7228";" 550.9832";" 470.2466";" 609.2943";" 470.9068";" 576.1770";"1081.6626";" 526.1651";" 491.4352";" 726.0995";"1553.1354";" 669.5584";"1104.6048";" 728.9482";" 873.8676"
"7pm";" 630.1642";"1244.4903";"3053.3396";"1182.1531";"6015.8214";"3253.1403";"5707.3675";"1942.6949";"1856.8010";"1107.8991";"2812.3898";"1239.0558";"3084.0413";"3070.3806";"2738.6792";"2786.7543";"3491.8137";" 682.3453";" 730.7846";"2370.8672";"1467.5966";"2163.0061";"2742.8672";" 941.9392";"2727.3296";"1511.8155";"4316.6793";"4558.3858";"1653.7659";" 979.0260";"1213.4965";"2145.6056";"1415.9006";" 738.1005";"1684.3781";" 778.2148";"1420.7725";"1188.7779";"1534.7537";"1706.1407";"1017.3423";"2919.7228";" 787.4299";" 505.2053";" 487.2239";" 592.9772";" 576.1770";"1199.9351";" 526.1651";" 473.9559";" 751.2147";"1211.9307";" 704.6140";"1113.9178";" 746.0434";" 873.8676"
"8pm";" 705.0869";"1334.0703";"2851.0011";"1197.4268";"5701.9666";"3092.2522";"5557.5291";"1942.6949";"2046.7199";" 865.6819";"2718.6255";"1403.4265";"3084.0413";"3145.9747";"3099.5823";"2902.3070";"3751.3214";" 648.1470";" 730.7846";"2370.8672";"1551.4036";"2163.0061";"2737.6754";"1056.2448";"2723.8872";"1401.1790";"4218.7903";"4213.4302";"1465.0875";" 926.3966";"1364.8930";"2303.1113";"1415.9006";" 738.1005";"1504.9360";" 778.2148";"1420.7725";"1257.2804";"1749.3042";"1674.0168";"1017.3423";"2919.7228";" 787.4299";" 537.8193";" 487.2239";" 592.9772";" 536.1938";"1199.9351";" 560.6068";" 414.3239";" 751.2147";"1271.5627";" 704.6140";"1081.3038";" 746.0434";" 873.8676"
"9pm";" 686.3865";"1215.3411";"2988.9044";"1197.4268";"5139.2592";"3068.8992";"5354.6004";"2015.5254";"1997.8416";" 948.4164";"3125.8980";"1452.0220";"3084.0413";"2860.3982";"3099.5823";"3245.5632";"3640.8665";" 648.1470";" 827.2289";"2370.8672";"1633.3612";"2125.2123";"2822.5026";"1056.2448";"2723.8872";"1435.0215";"4145.9597";"4243.2965";"1458.0078";" 926.9894";"1406.6335";"2383.8522";"1415.9006";" 738.1005";"1468.4058";" 836.1701";"1572.9028";"1226.6601";"1749.3042";"1674.0168";"1170.4475";"2919.7228";" 751.0399";" 537.8193";" 452.1943";" 592.9772";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 704.6140";"1081.3038";" 746.0434";" 873.8676"
"10pm";" 794.8991";"1125.7611";"2848.8096";"1250.4010";"5084.6841";"2852.8121";"5229.0985";"2015.5254";"2097.6222";"1037.9965";"3125.8980";"1786.2991";"2834.1555";"2950.8849";"3099.5823";"3296.3393";"3640.8665";" 682.3453";" 853.0981";"2461.6599";"1682.2395";"2125.2123";"2741.2255";"1184.9914";"2723.8872";"1519.8726";"4023.8893";"4174.8839";"1526.4205";" 995.1325";"1354.0041";"2424.0492";"1341.5052";" 843.5251";"1468.4058";" 836.1701";"1572.9028";"1261.6897";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 592.9772";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
"11pm";" 578.4016";"1013.6616";"2848.8096";"1441.6590";"5205.8936";"3017.1828";"5302.4318";"2169.8360";"1943.3116";"1037.9965";"3125.8980";"1339.6029";"2834.1555";"2950.8849";"3148.7195";"3021.3007";"3640.8665";" 715.4075";" 853.0981";"2570.1725";"1764.1970";"2125.2123";"2741.2255";"1070.6857";"2723.8872";"1545.6580";"4225.5946";"4030.2958";"1640.7261";"1139.7206";"1354.0041";"2424.0492";"1266.9326";" 843.5251";"1397.6996";" 889.8320";"1572.9028";"1278.7341";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 592.9772";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
"12pm";" 459.6724";"1132.3908";"2807.1884";"1250.4010";"5027.7054";"3017.1828";"5389.5525";"2169.8360";"1984.9328";"1181.2982";"3125.8980";"1621.9284";"2834.1555";"2950.8849";"3148.7195";"3021.3007";"3640.8665";" 715.4075";" 853.0981";"2570.1725";"1764.1970";"2125.2123";"2741.2255";"1070.6857";"2723.8872";"1545.6580";"4347.6650";"4030.2958";"1640.7261";"1139.7206";"1354.0041";"2424.0492";"1266.9326";" 843.5251";"1397.6996";" 889.8320";"1572.9028";"1278.7341";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 470.9068";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
"1am";" 459.6724";"1132.3908";"2807.1884";"1250.4010";"5269.7886";"3207.7063";"5480.6200";"2169.8360";"1984.9328";"1181.2982";"3125.8980";"1287.6513";"3077.3651";"2950.8849";"3148.7195";"3021.3007";"3707.7325";" 715.4075";" 853.0981";"2570.1725";"1764.1970";"2125.2123";"2741.2255";"1070.6857";"2723.8872";"1545.6580";"4347.6650";"4030.2958";"1640.7261";"1139.7206";"1354.0041";"2424.0492";"1076.4091";" 843.5251";"1155.6164";" 889.8320";"1572.9028";"1278.7341";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 470.9068";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
"2am";" 459.6724";"1223.4583";"2807.1884";"1250.4010";"5186.2106";"3207.7063";"5389.5525";"2169.8360";"1885.1522";"1181.2982";"3125.8980";"1287.6513";"3077.3651";"2950.8849";"3247.3837";"3071.1910";"3707.7325";" 715.4075";" 853.0981";"2570.1725";"1764.1970";"2125.2123";"2741.2255";"1070.6857";"2625.2231";"1545.6580";"4431.2429";"4080.1861";"1640.7261";"1139.7206";"1354.0041";"2424.0492";"1076.4091";" 843.5251";"1155.6164";" 889.8320";"1572.9028";"1278.7341";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 470.9068";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
"3am";" 459.6724";"1132.3908";"2807.1884";"1250.4010";"5277.2781";"3168.3049";"5389.5525";"2169.8360";"1885.1522";"1181.2982";"3125.8980";"1287.6513";"2989.4837";"2950.8849";"3247.3837";"3071.1910";"3707.7325";" 715.4075";" 853.0981";"2570.1725";"1764.1970";"2125.2123";"2703.9964";"1070.6857";"2625.2231";"1545.6580";"4431.2429";"4080.1861";"1640.7261";"1139.7206";"1354.0041";"2463.4506";"1076.4091";" 843.5251";"1155.6164";" 889.8320";"1572.9028";"1278.7341";"1749.3042";"1674.0168";"1170.4475";"3041.2779";" 751.0399";" 537.8193";" 452.1943";" 470.9068";" 536.1938";"1144.3656";" 616.1763";" 414.3239";" 751.2147";"1271.5627";" 748.3686";"1037.5491";" 746.0434";" 873.8676"
