"11am";"31218.006";"52345.478";"30923.713";"34168.911";"54555.593";"42661.396";"60118.026";"36548.085";"77987.944";"53666.816";"50589.608";"71193.235";"65329.520";"65367.101";"40766.890";"53140.783";"29439.782";"40129.993";"19137.952";"23490.186";"26382.621";"27525.019";"20848.113";"30093.092";"31847.124";"33978.043";"15225.198";"30512.169";"18853.632";"27459.103";"27415.133";"25207.710";"34195.100";"21472.151";"34022.184";"36138.393";"23552.591";"23808.563";"22832.091";"11409.172";"27753.671";"58680.255";"14140.356";" 8169.048";"12241.238";"36724.146";"24859.425";"20014.268";"26847.353";"17007.578";"29856.220";"35583.715";"36277.522";"22525.900";"28785.587";"28220.342";"24150.002";"19472.404";"25574.230";"16321.144";"46236.954";"34615.082";"59382.033";"37462.995";"36423.308";"30112.044";"27818.307";"30731.966";"43531.971";"50320.884";"28361.510";"27552.096";"19661.128";"38588.927";"52463.337";"31431.850";"43401.058";"36181.570";"27086.162";"43440.500";"45783.781";"54600.665";"73773.646";"48458.934";"47215.238";"35816.487";"25694.120";"33086.527";"46721.132";"34511.728";"50150.605";"17262.377";"17812.193";"11695.047";"23189.238";"11268.904";"28316.697";"25739.082";"23591.313";"19653.064";"26432.809";"24354.392";"36596.786";"41285.955";"24147.156";"32033.793";"33911.203";"30867.770";"20713.250"
"12am";"29849.084";"56921.860";"27786.145";"36426.599";"52773.378";"45746.408";"58921.277";"43700.062";"78826.234";"62718.935";"48605.794";"70908.704";"65358.193";"71889.080";"45387.222";"54383.580";"38223.675";"43139.058";"23510.187";"25554.632";"32224.586";"29848.627";"24147.417";"32707.139";"38200.153";"35835.357";"17319.655";"36065.664";"22378.267";"31224.596";"28649.781";"29019.239";"41820.532";"21938.721";"40525.275";"40434.684";"27636.387";"29703.928";"26443.881";"12525.980";"31739.290";"63528.337";"19113.216";" 9985.001";"14553.989";"40139.440";"25512.321";"23839.241";"33723.591";"20139.294";"34007.059";"38427.479";"42788.445";"28102.424";"30689.197";"31663.170";"27938.752";"22856.769";"32053.933";"16760.796";"50387.282";"36752.371";"63457.989";"42770.093";"39107.938";"36004.381";"28021.227";"33931.366";"47041.824";"52386.012";"35325.757";"30763.825";"20731.197";"45854.733";"57921.591";"39819.121";"44358.619";"39457.288";"28936.203";"50353.443";"55072.610";"57362.297";"79665.695";"50904.090";"52405.080";"38866.678";"26688.883";"37519.921";"48930.579";"32325.399";"59226.137";"17831.714";"21027.751";"14071.587";"26311.900";"13033.390";"31609.138";"29050.550";"26428.675";"21807.270";"27582.615";"27400.578";"40387.683";"48585.443";"26021.239";"34456.885";"37436.406";"32898.984";"24116.664"
"1pm";"33915.845";"51327.968";"25928.596";"35001.007";"51073.091";"39379.085";"57507.909";"42295.508";"66694.843";"58179.361";"47080.419";"71578.539";"57554.276";"64776.075";"36578.487";"42076.086";"32067.589";"35680.630";"20540.216";"23421.816";"30164.007";"27467.073";"25055.555";"29563.585";"33685.603";"31405.345";"16811.847";"34154.118";"20278.650";"28638.423";"27145.050";"21850.495";"39199.980";"20571.909";"38409.865";"40427.514";"23744.358";"25543.101";"30270.957";"11173.085";"33964.710";"58899.668";"17760.668";" 9386.194";"14543.368";"36156.293";"21963.991";"20559.285";"29011.363";"21194.493";"30640.491";"37041.099";"42454.798";"28341.233";"25951.037";"30256.078";"27429.984";"20987.730";"31125.434";"15474.058";"50169.713";"32651.701";"57908.605";"38640.060";"36651.296";"30961.201";"27154.033";"33939.506";"47317.699";"50873.335";"34555.943";"27395.152";"18543.875";"44623.771";"56971.889";"38559.974";"40072.308";"34523.906";"30917.710";"47610.863";"51528.103";"54366.019";"76013.514";"47354.871";"48816.511";"33729.017";"25055.204";"34391.351";"48821.520";"32359.518";"50329.061";"16534.809";"18810.010";"12987.234";"24969.358";"10838.688";"28905.645";"28208.654";"23226.780";"20915.644";"26684.014";"23889.933";"40666.941";"46872.007";"22838.665";"33187.154";"30749.298";"28974.060";"20752.957"
"2pm";"33057.376";"51868.432";"28497.002";"33558.719";"46712.409";"34866.832";"55109.004";"39197.896";"57335.839";"56159.876";"40960.324";"61535.847";"56977.063";"60728.358";"39076.082";"41961.304";"28696.432";"33493.286";"20717.271";"21608.253";"25948.477";"27817.938";"24576.289";"25826.623";"32367.534";"25495.340";"15803.427";"30318.085";"17365.231";"25371.911";"27476.539";"19475.543";"35805.976";"18062.885";"30858.175";"34562.452";"20523.729";"23593.186";"27571.149";"10030.808";"31134.807";"52512.283";"15918.886";" 9307.364";"12961.132";"35005.581";"20056.314";"18961.191";"27261.676";"15679.949";"28544.763";"33072.565";"36131.888";"23811.102";"23728.352";"27863.185";"23043.462";"20029.917";"25186.690";"16838.901";"48214.667";"35246.574";"53987.004";"36500.095";"36030.333";"28933.458";"23287.086";"31128.771";"43792.393";"46435.571";"34333.872";"25060.266";"16988.454";"43314.901";"54239.737";"38093.132";"40549.191";"33416.422";"28070.152";"41133.488";"49276.260";"55195.827";"74136.473";"41389.166";"43726.673";"32132.429";"24744.808";"31134.849";"48445.506";"28089.406";"50892.554";"16036.986";"18811.040";"12404.379";"23555.736";"10207.188";"28476.910";"25025.194";"21398.647";"20090.578";"22568.646";"22423.065";"37449.979";"42623.934";"23337.539";"28901.800";"28604.388";"26494.189";"18726.721"
"3pm";"35876.559";"47168.878";"25100.002";"31993.959";"52072.833";"32713.004";"54955.986";"40217.969";"54779.163";"53048.058";"39716.967";"60125.968";"56398.172";"66681.384";"34931.494";"44424.101";"27262.726";"34325.143";"20817.530";"21259.029";"26087.632";"25430.199";"24262.229";"32110.675";"30135.579";"23794.388";"15973.890";"29764.569";"17024.456";"26245.484";"25882.855";"19620.260";"34762.553";"19013.283";"29792.950";"32167.765";"20915.129";"20929.805";"27807.806";" 9377.787";"23593.218";"44120.619";"16273.251";" 9461.190";"12438.170";"36110.648";"19680.463";"18862.389";"26898.919";"20675.048";"30405.564";"34225.928";"33334.179";"24928.577";"27628.089";"26021.757";"24635.692";"22582.741";"25087.815";"16844.464";"42174.299";"31449.800";"50883.961";"37097.312";"34283.482";"28717.700";"24754.215";"28744.236";"46122.906";"42919.505";"33164.810";"25302.117";"18137.991";"49353.648";"57246.887";"38767.465";"40884.944";"37626.311";"22227.120";"44512.939";"44887.056";"56016.582";"69557.630";"40302.808";"45409.092";"28912.824";"25734.373";"33171.695";"48247.158";"28367.513";"44862.930";"16371.956";"19727.272";"13557.467";"23186.675";"10844.972";"28823.450";"25765.147";"21966.063";"19553.021";"25190.370";"24863.797";"38120.134";"40289.411";"24782.049";"30499.685";"29239.487";"26289.452";"19002.892"
"4pm";"37599.18";"53452.50";"31903.68";"36971.63";"55823.51";"42465.47";"62356.20";"43417.19";"64660.85";"59784.46";"49479.17";"72357.82";"64262.74";"70806.24";"45047.33";"52785.44";"33416.20";"41311.55";"21833.91";"24502.39";"28243.01";"31233.05";"26672.72";"35444.30";"43064.32";"30399.18";"17504.48";"31995.16";"19827.55";"34307.17";"32145.47";"24938.13";"38260.88";"24387.93";"36057.84";"38993.13";"22768.35";"23711.95";"30958.78";"11689.03";"37452.08";"53789.35";"16375.66";"10560.92";"17137.38";"39721.40";"23566.67";"21094.55";"30611.53";"26820.42";"37329.87";"39050.64";"38646.84";"25170.84";"34496.99";"29846.81";"29494.80";"22142.67";"34441.98";"20377.23";"55841.18";"32614.06";"58898.50";"42033.68";"37859.00";"34263.17";"25553.79";"34345.49";"52056.28";"52446.67";"35709.86";"26398.20";"21077.77";"53701.83";"63333.56";"42563.97";"41511.53";"43452.62";"26672.58";"45711.41";"57009.40";"66097.78";"76465.06";"48674.91";"51217.93";"36102.77";"29208.67";"36633.01";"50524.90";"33912.96";"53287.97";"17300.89";"25537.35";"15523.20";"28295.96";"13217.02";"31856.79";"27982.44";"24614.37";"22765.66";"29543.59";"29552.85";"41027.89";"50804.29";"27968.32";"35248.20";"29468.64";"28150.24";"22026.51"
"5pm";"41308.24";"61446.63";"35379.54";"39836.73";"61822.02";"61257.70";"74876.94";"48703.03";"80722.46";"67306.00";"64003.26";"83311.35";"79569.68";"86728.91";"55141.66";"64943.11";"43739.63";"46552.15";"28204.96";"31521.89";"35407.27";"40758.38";"34588.98";"40026.50";"52936.62";"35245.20";"21677.92";"42999.56";"22563.43";"42988.19";"34695.42";"31898.17";"46528.63";"28393.89";"44504.28";"48497.64";"31115.62";"35347.23";"37326.20";"13504.09";"44657.65";"65382.75";"20657.84";"12986.04";"22489.28";"55846.83";"33039.19";"26753.35";"40252.82";"29395.03";"44961.74";"51403.14";"51083.06";"32614.55";"39071.23";"35403.94";"35089.33";"31129.00";"44358.49";"22086.01";"62406.45";"45898.69";"73131.03";"51935.39";"46909.09";"41889.34";"33142.43";"42660.26";"66915.42";"66406.90";"40352.81";"39074.67";"27658.25";"62230.07";"73783.29";"49649.62";"54161.40";"48645.71";"37436.12";"51767.10";"64946.44";"75863.34";"96191.33";"64080.06";"70024.21";"41342.93";"35225.32";"44638.69";"60317.95";"40255.66";"79310.03";"21700.34";"31758.64";"17748.96";"33121.20";"17026.23";"42871.77";"35147.19";"30309.99";"28805.40";"35643.64";"34822.52";"49896.54";"61486.71";"37289.90";"44420.01";"40108.02";"39834.74";"27544.16"
"6pm";" 54878.88";" 75290.79";" 48923.76";" 50300.59";" 72024.07";" 74506.45";" 87922.22";" 63074.29";"107562.74";" 85615.63";" 84281.71";" 99845.53";" 97462.57";"103498.28";" 63196.24";" 84733.97";" 56996.52";" 57000.44";" 36503.09";" 39732.55";" 43281.67";" 53059.78";" 41998.25";" 44381.60";" 67310.06";" 42862.12";" 23999.36";" 52588.23";" 26844.63";" 53308.39";" 45978.35";" 45914.04";" 64862.77";" 34818.60";" 56982.67";" 62108.02";" 38551.55";" 43903.54";" 45196.81";" 17801.09";" 59714.96";" 87370.64";" 29103.23";" 16798.11";" 26647.34";" 77220.92";" 42516.03";" 35541.52";" 49694.49";" 39883.48";" 56227.03";" 62792.88";" 63276.52";" 41628.79";" 47659.84";" 42118.39";" 39737.55";" 35840.48";" 54169.56";" 33626.20";" 79330.26";" 57977.62";" 92103.45";" 59205.81";" 67085.98";" 56065.44";" 47341.08";" 57838.58";" 92111.86";" 84152.04";" 55097.64";" 51534.75";" 34273.66";" 74007.73";" 93541.44";" 59280.91";" 68451.11";" 59777.56";" 45427.53";" 66591.74";" 81733.37";" 91040.46";"115518.91";" 77398.14";" 81785.46";" 52825.06";" 42330.09";" 54495.55";" 72280.81";" 49400.99";" 98666.85";" 29015.40";" 38043.50";" 23708.25";" 41380.33";" 21200.03";" 54427.74";" 43903.19";" 37961.88";" 38397.14";" 44490.11";" 41841.78";" 56205.09";" 69090.71";" 47012.64";" 52990.07";" 51945.40";" 50026.31";" 35138.38"
"7pm";" 61294.01";" 94243.54";" 56010.10";" 55232.53";" 87486.22";" 91555.49";"109684.36";" 81087.87";"152465.07";" 99956.75";"102220.76";"113142.64";"112786.77";"114874.11";" 80014.88";" 88485.89";" 66399.42";" 63816.01";" 44654.44";" 43301.65";" 46376.94";" 61418.06";" 46694.78";" 53644.73";" 71208.34";" 48721.52";" 26720.00";" 61667.71";" 29364.08";" 59456.51";" 60971.90";" 48821.19";" 74708.25";" 41529.74";" 68972.69";" 69505.83";" 42502.39";" 49688.45";" 52497.36";" 20550.73";" 65471.33";"108480.35";" 33219.59";" 19181.52";" 30427.07";" 91720.61";" 49235.43";" 40992.70";" 57893.58";" 45316.01";" 64433.33";" 69092.09";" 70197.42";" 49342.54";" 54532.31";" 49642.03";" 46933.40";" 39485.59";" 62015.19";" 35496.91";" 90992.18";" 68471.18";"109735.99";" 67601.86";" 81483.71";" 77279.19";" 62478.34";" 67753.71";"102627.92";"101083.07";" 59704.40";" 60926.67";" 38210.53";" 84033.76";" 98423.01";" 65363.55";" 81035.97";" 65948.40";" 48180.28";" 71790.16";" 90035.03";"102516.24";"126435.08";" 86583.58";" 87748.18";" 57521.60";" 49029.08";" 61655.15";" 83416.41";" 58307.86";"116442.24";" 37439.66";" 41101.01";" 30179.44";" 45284.98";" 25172.70";" 57947.47";" 50791.19";" 43737.70";" 43936.31";" 50657.09";" 45623.09";" 59073.14";" 76297.68";" 53237.02";" 61236.86";" 63700.06";" 57928.38";" 42555.25"
"8pm";" 67780.50";"110430.26";" 59863.88";" 61979.59";" 95299.79";" 95644.62";"121286.99";" 82236.52";"163537.21";"107530.71";"106023.82";"124048.11";"122885.62";"128815.43";" 83475.49";"100315.93";" 69694.93";" 64125.27";" 46255.36";" 44606.31";" 52693.59";" 63734.73";" 48917.63";" 55126.07";" 73995.56";" 50901.54";" 27282.82";" 61109.32";" 31572.14";" 66757.62";" 66179.11";" 56128.54";" 77195.85";" 43515.96";" 70198.99";" 74529.26";" 42613.39";" 49990.53";" 57209.59";" 20826.42";" 69988.92";"114386.96";" 33734.55";" 20205.36";" 31689.49";" 97200.19";" 50745.18";" 41193.60";" 57377.85";" 46804.26";" 65179.25";" 74367.07";" 75077.41";" 52427.01";" 57389.18";" 55138.17";" 50770.91";" 40263.53";" 63828.05";" 38717.55";" 94171.63";" 73794.84";"122872.99";" 75211.36";" 84685.54";" 76898.12";" 69628.04";" 72643.17";"110707.48";"108203.34";" 65054.47";" 65101.05";" 40371.28";" 91532.14";" 99650.93";" 73535.59";" 86538.85";" 68448.80";" 49788.65";" 76770.64";" 95385.40";"110608.63";"140552.36";" 95204.92";" 98322.10";" 59095.40";" 50010.83";" 67824.26";" 90661.00";" 62978.59";"126903.65";" 39318.26";" 43637.10";" 31536.16";" 50456.53";" 27258.66";" 63005.78";" 53142.34";" 45191.50";" 46645.39";" 54382.69";" 50264.62";" 63765.83";" 85472.78";" 57735.96";" 70060.23";" 67414.85";" 64212.46";" 46285.33"
