"11am";"2882.1710";"4932.9312";"2553.9737";"3738.8524";"4389.3538";"7001.2018";" 970.5859";"1233.8469";"4161.5140";" 698.6794";"1303.4420";"2251.0073";"1497.7366";"1373.9923";" 332.7604";" 303.2746";"2030.4889";" 484.9504";" 516.3605";" 645.5103";" 652.6422";" 461.3716";" 250.3163";" 211.9399";" 536.0485";" 150.7109";" 860.7254";"2689.7755";" 499.7476";" 199.6730";" 577.7072";" 639.7575";" 673.6558";" 889.9125";"2712.8451";" 729.4336";" 264.2663";" 514.6410";"1818.7886";" 459.3305";"1460.1665";"1284.3613";" 321.8814";" 193.4120";" 806.7150";" 613.7560";" 293.7185";"1084.9723";" 511.1322";" 844.4041";" 960.4736";"4874.4216";"2085.3163";"1122.7447";" 493.9836";" 377.9567"
"12am";"3204.1052";"4730.4432";"2885.1903";"3174.4177";"3926.0479";"7286.8939";" 864.4248";"1631.7695";"3853.0319";" 735.2788";"1738.0801";"2158.6935";"1074.4959";" 814.8203";" 390.3820";" 437.8243";"2049.2100";" 486.9513";" 581.4960";" 705.4601";" 618.8836";" 353.0020";" 292.2841";" 223.4785";" 536.0485";" 150.7109";" 988.8401";"2819.2622";" 833.7485";" 536.1011";" 710.8235";" 576.6717";" 707.4465";" 945.3422";"2533.2611";" 729.4336";" 273.4558";" 340.5654";"1910.3292";" 459.3305";"1460.1665";"1239.9083";" 440.0707";" 212.0303";" 578.0573";" 539.9318";" 293.7185";"1109.1601";" 367.5872";" 986.4310";" 891.5832";"4568.5121";"2205.7985";"1175.0811";" 612.6173";" 377.9567"
"1pm";"3030.2618";"4832.7956";"2602.9153";"3157.1416";"4134.2477";"7153.2740";" 789.3709";"1113.7353";"3726.1627";" 706.7633";"1506.3387";"2149.9803";"1797.0297";"1139.6649";" 341.8715";" 303.2746";"2502.2682";" 448.6324";" 555.6268";" 732.2487";" 583.4620";" 461.3716";" 170.4224";" 158.8656";" 456.4136";" 183.0174";" 835.5574";"2629.2738";" 648.3681";" 469.2455";" 623.1049";" 547.6634";" 674.2373";"1205.2483";"2325.6640";" 675.7717";" 244.9138";" 395.7287";"2485.2893";" 459.3305";"1368.5442";"1478.7963";" 416.9672";" 212.0303";" 735.6272";" 562.1143";" 293.7185";"1109.1601";" 479.1648";" 861.6165";"1059.4830";"4986.8867";"2157.0470";" 951.7929";" 320.2505";" 198.3539"
"2pm";"2912.8788";"5222.2293";"2261.5816";"3527.6247";"4425.0728";"6810.7934";" 789.3709";"1077.3488";"4183.1617";" 775.4951";"1174.3375";"1918.6181";"1776.0039";"1104.8356";" 226.6283";" 345.2424";"2384.7511";" 377.9696";" 530.6055";" 617.1218";" 827.6754";" 461.3716";" 170.4224";" 124.0138";" 404.6671";" 167.3882";" 802.1758";"2651.5229";" 625.3908";" 406.1597";" 620.0281";" 354.6940";" 911.6849";"1205.2483";"2342.7084";" 760.0683";" 244.9138";" 431.9263";"2457.9131";" 459.3305";"1384.1734";"1500.8056";" 416.9672";" 212.0303";" 896.6879";" 616.5720";" 293.7185";"1109.1601";" 498.3235";" 856.3264";" 857.9150";"5219.1781";"2291.7938";" 845.2936";" 374.7117";" 230.7669"
"3pm";"3905.5559";"4808.8703";"2565.3511";"2828.5799";"4309.9721";"6860.7979";" 995.0863";" 817.1384";"4238.8434";" 585.3930";"1515.9215";"2096.7742";"1934.0264";"1020.5662";" 242.2575";" 303.2746";"2426.5165";" 334.8181";" 605.3530";" 821.5664";" 792.2538";" 463.3997";" 170.4224";" 191.1720";" 404.6671";" 119.4526";" 747.0126";"2588.4371";" 625.3908";" 506.3082";" 564.5955";" 253.7249";" 776.6190";"1132.1497";"2198.9172";" 675.7717";" 317.9985";" 448.9707";"2527.1098";" 390.1339";"1223.5736";"1354.7612";" 389.5278";" 212.0303";" 881.0562";" 616.5720";" 293.7185";"1309.7457";" 498.3235";"1004.2898";" 759.7939";"4862.7878";"2312.0715";" 906.4650";" 438.7801";" 190.9167"
"4pm";"2302.7066";"4934.0974";"2815.7081";"2640.0223";"4152.2687";"6938.6023";" 647.7366";" 864.6778";"3720.5666";" 927.8924";"1816.9032";"2118.5596";"1988.7303";"1146.3709";" 457.8200";" 364.2513";"2561.8301";" 442.2519";" 900.1319";" 553.9850";" 852.9089";" 510.4332";" 250.3163";" 191.1720";" 475.6237";" 150.7109";" 853.9847";"2363.5575";" 531.6849";" 506.3082";" 487.7402";" 357.0631";" 648.9322";"1189.8718";"2097.5972";" 640.3518";" 244.9138";" 522.0554";"2527.1098";" 390.1339";"1207.9444";"1373.8787";" 286.9894";" 118.5926";" 564.4586";" 668.0193";" 370.5738";"1274.7672";" 842.7895";" 899.1170";" 911.3140";"4205.5419";"2384.0313";"1100.2737";" 362.4480";" 210.8418"
"5pm";"3028.2095";"4313.5757";"2610.3515";"2236.2855";"3716.7754";"6547.9525";" 521.4845";"1732.5370";"3570.3742";"1493.1575";"1700.2230";"2020.0718";"1732.1783";"1188.3034";" 619.6376";" 345.7178";"2056.2462";" 594.7915";" 942.0286";" 615.0484";" 808.3690";" 647.5136";" 353.1407";" 191.1720";" 365.2115";" 150.7109";"1068.6535";"2351.1256";" 469.2158";" 687.3939";" 437.8180";" 459.6350";" 824.0416";"1259.9370";"1962.2106";" 831.4680";" 317.9985";" 480.6031";"2643.4341";" 491.1182";"1113.1783";"1340.7884";" 585.2603";" 171.1830";" 750.7935";" 737.6523";" 465.9960";" 982.2340";" 440.8251";"1509.0305";"1128.1471";"4306.4617";"2217.3757";"1463.4871";" 601.4358";" 466.0652"
"6pm";"3042.3260";"4947.7567";"2884.6287";"2468.8088";"2127.8886";"5071.7697";" 679.2677";"2042.1977";"4742.5180";"1899.3083";"1914.9985";"1691.6676";"1695.2096";" 614.6736";" 671.9058";" 188.1785";"1435.7917";" 706.5305";" 956.6153";" 682.9462";"1115.5789";" 952.4587";" 247.8311";" 290.8820";" 432.7941";" 205.2861";" 800.9475";"2487.7810";" 752.4734";" 573.8299";" 683.1000";" 724.3764";" 932.3940";"1088.9299";"1973.6268";"1077.6705";" 404.0425";" 463.1865";"2489.1235";" 540.7811";"2072.5168";" 937.4608";" 752.1929";" 171.1830";" 569.1809";"1088.2022";" 485.1011";" 851.3872";" 772.3194";"1480.3185";"1304.2178";"3610.0937";"2221.1848";"1417.5808";" 641.1619";" 669.2787"
"7pm";"3412.6481";"4995.0797";"2926.1050";"1928.9646";"1441.1260";"4854.7942";" 812.8323";"2485.2939";"5645.9332";"1346.6406";"2233.4575";"2066.7182";"1510.0224";" 436.9794";" 825.9710";" 272.2698";"1497.7579";" 850.8702";" 896.6066";" 682.9462";" 977.6304";" 952.4587";" 247.1341";" 374.2988";" 589.2787";" 140.4086";" 849.4273";"1755.4424";"1244.6859";" 716.7746";" 897.0847";" 578.6320";"1191.0974";"1247.6012";"1902.5797";"1354.9343";" 404.0425";" 354.7813";"2477.4414";" 509.2273";"2381.3593";"1123.7891";" 843.4320";" 171.1830";" 697.3178";" 931.4832";" 425.8121";" 795.8177";" 847.0476";"1496.7258";"1410.1912";"3780.2338";"2274.3834";"1316.3961";" 643.9424";" 650.7396"
"8pm";"2920.6456";"5210.2070";"3158.3539";"1496.0950";"1286.8963";"4802.4361";" 888.6404";"2681.4261";"5108.2965";"1577.0698";"2126.7711";"2220.8203";"1577.4053";" 645.7712";" 803.9577";" 192.6349";"1505.7484";" 885.6215";" 993.4551";" 682.9462";" 977.6304";"1032.6543";" 244.2654";" 453.9354";" 589.2787";" 140.4086";"1008.6971";"1747.5432";"1173.9457";" 878.2089";" 991.9855";" 695.9977";"1224.3066";"1247.6012";"1834.8150";"1350.6409";" 456.8789";" 337.9976";"2391.5817";" 463.4184";"2381.3593";"1168.2421";" 843.4320";" 188.6623";" 759.2998";" 750.4257";" 425.8121";" 982.4877";" 871.8428";"1498.2499";"1362.1102";"4061.7343";"2163.1094";"1273.2852";" 727.6626";" 650.7396"
"9pm";"2924.4957";"4991.9883";"3441.9532";"1383.9956";"1627.0495";"5610.4539";" 888.6404";"2898.0206";"4672.1574";"1511.1705";"2045.2488";"1811.5544";"1396.9596";" 645.7712";" 803.9577";" 390.7472";"1505.7484";" 927.2427";" 993.4551";" 682.9462";" 977.6304";"1032.6543";" 290.9920";" 453.9354";" 589.2787";" 140.4086";"1008.6971";"1827.4370";"1173.9457";" 798.2303";" 991.9855";" 530.1116";"1224.3066";"1319.0251";"2016.3774";"1196.3303";" 456.8789";" 337.9976";"2391.5817";" 463.4184";"2436.3106";"1168.2421";" 861.4517";" 282.1000";" 759.2998";" 830.4042";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1404.0916";"4237.8497";"2163.1094";"1231.3038";" 727.6626";" 650.7396"
"10pm";"2934.5185";"4984.3297";"3736.2854";"1245.8261";"1251.7551";"5125.0011";" 680.6155";"2898.0206";"5360.9390";"1713.7231";"1981.7610";"2022.0895";"1148.9381";" 645.7712";" 773.2886";" 390.7472";"1505.7484";" 927.2427";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 613.9262";" 589.2787";" 140.4086";"1008.6971";"1827.4370";"1208.1520";" 816.6002";" 842.9359";" 607.9289";"1224.3066";"1184.5013";"2016.3774";"1254.2856";" 456.8789";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 830.4042";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1404.0916";"4237.8497";"2275.1951";"1231.3038";" 615.5770";" 650.7396"
"11pm";"2709.8181";"5039.8545";"3942.4457";"1246.6289";"1213.4362";"5120.6354";" 642.8280";"3053.2460";"5360.9390";"1713.7231";"1981.7610";"2054.8399";"1148.9381";" 645.7712";" 773.2886";" 390.7472";"1505.7484";" 965.5615";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 613.9262";" 589.2787";" 140.4086";"1008.6971";"1827.4370";"1189.7822";" 834.9701";" 788.7871";" 662.0777";"1294.0146";"1184.5013";"1996.6574";"1254.2856";" 476.5989";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 875.9189";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1362.1102";"4194.7388";"2275.1951";"1316.3961";" 615.5770";" 650.7396"
"12pm";"2549.1684";"5167.7538";"4254.7166";"1339.2247";"1213.4362";"5087.7625";" 642.8280";"3053.2460";"5360.9390";"1568.0261";"2067.7350";"1813.2977";"1148.9381";" 645.7712";" 832.9066";" 390.7472";"1402.2693";"1031.0623";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 554.3082";" 589.2787";" 140.4086";"1008.6971";"2099.6978";" 917.5214";" 834.9701";" 788.7871";" 662.0777";"1294.0146";"1184.5013";"1996.6574";"1254.2856";" 476.5989";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 875.9189";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1362.1102";"4194.7388";"2275.1951";"1316.3961";" 615.5770";" 650.7396"
"1am";"2549.1684";"5237.6560";"4463.5084";"1339.2247";"1213.4362";"4969.0333";" 642.8280";"3053.2460";"5360.9390";"1616.8531";"2067.7350";"1813.2977";"1148.9381";" 436.9794";" 832.9066";" 390.7472";"1402.2693";"1031.0623";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 554.3082";" 589.2787";" 140.4086";"1008.6971";"2099.6978";" 917.5214";" 834.9701";" 788.7871";" 662.0777";"1294.0146";"1184.5013";"1996.6574";"1254.2856";" 476.5989";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 875.9189";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1362.1102";"4194.7388";"2275.1951";"1316.3961";" 615.5770";" 650.7396"
"2am";"2549.1684";"5237.6560";"4463.5084";"1339.2247";"1213.4362";"4969.0333";" 642.8280";"3053.2460";"5360.9390";"1616.8531";"2067.7350";"1813.2977";"1148.9381";" 436.9794";" 832.9066";" 390.7472";"1402.2693";"1031.0623";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 554.3082";" 589.2787";" 140.4086";"1008.6971";"2099.6978";" 917.5214";" 834.9701";" 788.7871";" 662.0777";"1294.0146";"1184.5013";"1996.6574";"1254.2856";" 476.5989";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 875.9189";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1362.1102";"4194.7388";"2275.1951";"1316.3961";" 615.5770";" 650.7396"
"3am";"2549.1684";"5109.7567";"4463.5084";"1339.2247";"1213.4362";"4969.0333";" 642.8280";"3053.2460";"5360.9390";"1616.8531";"2195.6343";"1813.2977";"1148.9381";" 436.9794";" 832.9066";" 390.7472";"1402.2693";"1031.0623";" 993.4551";" 742.7713";" 977.6304";"1032.6543";" 290.9920";" 554.3082";" 589.2787";" 140.4086";"1008.6971";"2099.6978";" 917.5214";" 834.9701";" 788.7871";" 662.0777";"1294.0146";"1184.5013";"1996.6574";"1254.2856";" 476.5989";" 354.7813";"2444.8236";" 446.6347";"2738.8420";"1168.2421";" 861.4517";" 300.7183";" 759.2998";" 875.9189";" 425.8121";"1006.6755";" 871.8428";"1498.2499";"1362.1102";"4033.4066";"2275.1951";"1316.3961";" 615.5770";" 650.7396"
