"11am";" 344.807";" 408.781";"1025.267";" 956.023";" 518.520";"2226.775";"2188.606";"1820.437";"2780.173";"1596.657";"1513.992";"2150.359";"2013.229";" 377.236";"1310.317";" 180.762";"3122.487";"2955.741";"1289.291";"2174.463";"2915.350";"1409.087";"2073.195";"2044.849";"4884.465";"3319.376";"1205.124";"1181.506";"3950.261";"2401.396";"2504.923";"1676.774";" 572.530";"3405.520";"1845.734";"3895.586";"3501.730";" 413.315";"1675.086";"1212.061";"1368.038";"1301.697";" 895.916";"2206.988";"1478.614";"1197.017";"1257.887";" 702.407";" 900.159";"2119.939";"2187.481";" 637.879";"2543.736";"1515.025";"1633.801";"1995.070";"2218.697";"1871.874";"1781.662";"1787.204";" 484.447";" 517.053";"1320.949";" 365.581";"3430.034";"1888.036";" 268.102";"1647.695";"1313.048";"2610.799";"1250.313";" 506.676";" 397.100";" 342.079";"1221.404";" 721.792"
"12am";" 395.579";" 413.935";"1018.095";" 971.536";" 441.259";"2267.002";"2658.913";"1893.968";"2998.237";"1323.962";"1770.989";"1823.682";"2473.632";" 360.884";"1206.962";" 180.762";"3288.270";"3018.577";"1180.352";"2433.880";"3362.368";"1356.350";"2137.464";"1903.493";"5197.512";"3098.563";"1115.163";"1181.506";"3762.474";"2250.681";"2415.253";"1413.420";" 605.731";"3719.368";"1803.402";"4008.461";"3455.497";" 437.765";"1675.086";"1247.658";"1383.268";"1301.697";" 946.300";"2205.001";"1516.070";"1556.812";"1230.003";" 980.114";" 870.659";"1954.203";"2385.190";" 767.190";"2485.691";"1515.025";"1695.291";"1888.616";"2260.409";"1871.874";"1781.662";"1655.418";" 530.945";" 435.112";"1232.338";" 392.613";"3344.854";"1788.467";" 301.882";"1745.400";"1403.625";"2789.137";"1283.780";" 455.430";" 418.893";" 363.338";"1221.404";" 601.157"
"1pm";" 519.770";" 514.638";" 962.831";"1044.726";" 441.259";"2496.735";"2601.371";"1713.251";"2736.128";"1563.912";"1683.389";"1823.682";"2429.900";" 345.262";"1179.519";" 162.213";"3364.621";"3143.081";"1166.471";"2360.643";"2661.738";"1555.020";"2373.631";"2012.975";"5204.015";"3113.465";"1132.245";"1220.185";"3389.686";"2251.092";"2419.340";"1298.772";" 450.527";"3719.368";"1805.340";"4123.636";"3196.119";" 425.540";"1771.943";"1133.946";"1346.941";"1022.403";" 946.300";"1886.865";"1680.476";"1556.812";"1270.112";" 725.455";" 841.159";"1835.001";"2425.192";" 661.496";"2497.515";"1391.595";"1675.980";"1762.456";"1974.442";"1800.592";"1847.055";"1949.156";" 465.052";" 411.464";"1391.993";" 483.265";"3310.189";"1789.383";" 357.143";"1667.650";"1504.732";"3072.266";"1220.140";" 472.512";" 331.721";" 320.820";"1144.404";" 569.490"
"2pm";" 563.238";" 626.869";"1739.501";"1031.123";" 522.421";"2472.046";"2378.993";"1437.974";"2736.272";"1843.152";"1770.989";"1516.666";"2395.892";" 492.454";"1376.169";" 219.674";"3480.233";"2710.358";"1274.890";"1799.460";"2570.484";"1844.837";"2230.788";"2410.222";"5246.942";"3124.451";" 933.513";"1181.506";"3293.854";"2026.452";"2129.979";"1233.272";" 829.957";"3566.384";"1620.818";"4218.446";"2508.766";" 481.985";"2068.595";"1065.144";"1310.614";" 901.943";"1039.398";"2030.982";"1367.272";"1508.280";"1077.608";" 761.281";" 842.179";"1941.939";"2186.864";" 646.863";"2148.588";"1301.059";"1642.041";"1392.215";"2370.164";"1639.710";"1515.234";"1687.233";" 581.892";" 713.191";"1187.425";" 458.598";"3248.914";"1715.652";" 357.450";"1684.565";"1504.732";"3739.464";"1205.816";" 460.882";" 309.928";" 320.820";"1221.079";" 797.857"
"3pm";"1029.622";" 609.069";"2296.355";"1090.759";" 441.259";"2510.583";"2484.892";"1199.857";"2875.408";"1870.144";"1901.041";"1420.669";"2055.594";" 475.912";"1131.330";" 125.115";"3128.040";"2134.171";"2158.337";"1496.668";"2722.685";"1467.350";"2843.792";"2238.279";"5573.665";"3104.353";" 822.510";" 926.643";"3750.898";"2368.412";"2159.819";"1655.237";" 540.355";"3897.534";"1555.916";"4054.973";"2308.336";" 665.567";"2079.816";" 918.859";"1212.065";" 668.036";" 888.246";"2561.388";"1362.050";"1354.717";" 922.870";" 778.280";" 811.659";"2134.632";"2365.112";" 504.112";"1852.071";"1512.433";"1543.184";"1460.303";"2430.175";"1317.946";"1315.557";"1886.244";" 441.803";" 827.928";"1293.857";" 495.760";"3082.484";"1920.445";" 429.909";"1689.964";"1355.704";"3189.272";"1156.500";" 422.712";" 387.131";" 278.302";"1067.979";" 710.567"
"4pm";" 871.392";" 541.865";"2104.231";"1104.923";" 382.908";"2609.724";"2679.981";"1277.831";"2626.063";"2211.940";"1961.227";"1559.980";"2216.581";" 344.342";"1099.288";" 162.213";"2935.602";"2365.959";"1932.383";"1471.594";"2990.168";"1351.447";"2530.325";"2242.460";"5170.903";"3201.236";" 929.604";"1014.448";"3119.091";"1866.282";"2265.401";"1573.362";" 493.688";"3445.340";"2030.340";"3929.100";"2463.734";" 690.017";"1796.078";"1178.028";"1284.719";" 883.943";" 888.246";"2365.237";"1298.410";"1394.826";"1034.583";" 830.957";" 836.847";"1874.447";"2371.121";" 584.330";"1923.427";"1452.127";"1508.357";"1460.303";"2432.306";"1639.710";"1515.042";"1915.744";" 465.052";" 567.392";"1690.705";" 556.954";"3229.339";"2052.059";" 429.909";"1759.274";"1552.653";"2572.039";"1359.716";" 421.266";" 418.893";" 299.561";"1140.091";" 503.692"
"5pm";" 430.485";" 328.147";"1845.468";" 725.833";" 415.802";"2160.628";"2395.029";"1579.676";"3155.046";"1957.900";"1751.693";"1574.518";"2296.923";" 344.342";" 894.165";" 180.762";"2913.514";"2517.762";"1350.613";"2017.808";"3276.730";"1491.034";"2594.328";"2112.992";"5545.097";"3082.658";" 913.364";"1309.885";"3629.629";"2193.991";"2161.859";"1772.103";" 482.321";"3620.031";"1931.265";"4062.534";"2986.131";" 518.510";"1675.086";"1178.028";"1288.595";" 974.692";" 842.355";"2275.082";"1625.638";"1354.717";"1178.244";" 702.407";" 859.454";"1829.168";"2502.253";" 624.439";"2078.172";"1453.310";"1716.492";"1738.231";"2048.334";"1710.992";"1993.929";"2039.932";" 488.301";" 420.439";"1550.980";" 339.626";"3490.726";"1828.417";" 474.017";"1615.335";"1462.076";"2386.884";"1308.572";" 523.758";" 418.893";" 299.561";"1256.403";" 601.157"
"6pm";" 233.923";" 328.714";"1175.150";" 785.685";" 382.521";"1941.466";"2658.913";"1840.923";"3273.326";"1456.662";"1726.325";"1853.900";"2331.160";" 541.998";"1002.938";" 304.192";"2948.902";"2750.913";"1347.270";"2211.288";"3287.650";"1322.219";"2405.967";"2267.090";"5789.289";"3181.532";" 815.415";"1359.599";"3653.676";"2306.311";"2242.992";"1717.306";" 427.451";"3547.344";"1982.286";"3751.075";"3420.990";" 498.202";"1579.639";"1458.485";"1511.154";"1283.697";" 842.355";"2152.018";"1648.656";"1354.717";"1319.845";" 737.234";" 859.454";"1665.416";"2759.589";" 572.369";"2151.802";"1453.310";"1634.012";"1780.199";"2247.435";"1943.156";"1927.562";"2308.766";" 511.550";" 364.514";"1385.303";" 343.010";"3632.899";"1987.660";" 345.990";"1792.339";"1605.839";"2615.327";"1373.859";" 540.840";" 418.893";" 342.079";"1221.404";" 691.405"
"7pm";" 177.906";" 394.265";" 759.062";" 745.582";" 405.634";"2090.059";"2750.414";"1840.923";"3513.386";"1452.693";"1717.913";"1944.480";"2524.864";" 558.350";" 984.284";" 304.192";"2874.315";"2813.749";"1311.936";"2161.427";"3099.788";"1322.219";"2474.466";"2032.876";"5872.855";"3529.234";" 803.631";"1359.599";"3804.565";"2279.703";"2242.992";"1761.414";" 457.945";"3692.258";"1980.348";"3659.574";"3563.418";" 488.263";"1675.086";"1310.004";"1547.481";"1188.250";" 842.355";"2130.759";"1648.656";"1331.463";"1294.369";" 772.061";" 900.159";"1807.314";"2667.695";" 623.321";"2341.122";"1453.310";"1695.291";"1822.167";"2137.635";"1822.608";"2037.362";"2312.505";" 511.550";" 364.514";"1575.573";" 318.980";"3803.564";"1987.660";" 345.990";"1737.585";"1659.025";"2585.805";"1437.499";" 557.922";" 418.893";" 363.338";"1221.404";" 666.955"
"8pm";" 138.435";" 417.833";" 820.130";" 865.808";" 349.039";"2219.174";"2750.414";"1693.334";"3452.318";"1521.576";"1859.592";"1944.480";"2468.615";" 671.462";" 952.464";" 304.192";"2929.576";"2876.585";"1347.270";"2293.994";"3193.208";"1322.219";"2532.042";"1892.379";"5850.498";"3493.618";" 803.631";"1309.885";"3961.757";"2245.868";"2258.120";"1740.920";" 457.945";"3490.916";"1980.348";"4318.660";"3563.418";" 488.263";"1675.086";"1351.890";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1331.463";"1297.421";" 772.061";" 900.159";"1807.314";"2500.452";" 663.430";"2341.122";"1453.310";"1695.291";"1822.167";"2227.407";"1822.608";"2037.362";"2191.957";" 534.799";" 388.215";"1575.573";" 318.980";"3803.564";"2071.209";" 326.035";"1768.301";"1611.104";"2256.687";"1469.319";" 557.922";" 418.893";" 407.446";"1256.403";" 666.955"
"9pm";" 216.922";" 429.617";" 726.528";" 688.226";" 391.841";"2219.174";"2750.414";"1693.334";"3414.402";"1612.142";"1909.309";"1951.466";"2440.928";" 426.292";" 952.464";" 180.762";"3110.736";"2860.233";"1347.270";"2293.994";"3065.130";"1322.219";"2532.042";"1892.379";"5838.714";"3493.618";" 838.289";"1220.185";"4051.457";"2332.870";"2258.120";"1740.920";" 457.945";"3490.916";"1980.348";"4412.080";"3563.418";" 488.263";"1675.086";"1351.890";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1331.463";"1377.639";" 772.061";" 900.159";"1807.314";"2590.224";" 663.430";"2341.122";"1576.740";"1695.291";"1906.103";"2160.848";"1822.608";"2103.921";"2191.957";" 534.799";" 388.215";"1575.573";" 318.980";"3887.302";"2071.209";" 326.035";"1768.301";"1611.104";"2256.687";"1469.319";" 557.922";" 418.893";" 407.446";"1256.403";" 666.955"
"10pm";" 216.922";" 364.140";" 665.460";" 605.305";" 391.841";"2219.174";"2750.414";"1693.334";"3418.614";"1600.358";"1909.309";"1951.466";"2440.928";" 426.292";" 952.464";" 180.762";"3110.736";"2860.233";"1347.270";"2293.994";"3065.130";"1322.219";"2532.042";"1892.379";"5838.714";"3493.618";" 838.289";"1309.885";"3840.181";"2332.870";"2258.120";"1740.920";" 457.945";"3490.916";"1980.348";"4412.080";"3563.418";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1331.463";"1297.421";" 772.061";" 900.159";"1926.516";"2500.452";" 743.648";"2341.122";"1576.740";"1695.291";"1906.103";"2250.620";"1822.608";"2103.921";"2191.957";" 534.799";" 388.215";"1575.573";" 318.980";"3887.302";"2071.209";" 326.035";"1768.301";"1659.025";"2333.948";"1469.319";" 557.922";" 418.893";" 407.446";"1256.403";" 666.955"
"11pm";" 216.922";" 375.924";" 698.364";" 605.305";" 391.841";"2219.174";"2750.414";"1840.923";"3418.614";"1657.457";"1840.847";"1951.466";"2440.928";" 426.292";" 952.464";" 180.762";"3110.736";"2803.134";"1347.270";"2293.994";"3158.220";"1322.219";"2532.042";"1796.537";"5805.810";"3493.618";" 838.289";"1309.885";"3816.533";"2227.996";"2258.120";"1740.920";" 384.290";"3490.916";"1980.348";"4412.080";"3563.418";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1414.384";"1297.421";" 772.061";" 900.159";"1926.516";"2679.996";" 743.648";"2341.122";"1576.740";"1695.291";"1906.103";"2071.076";"1822.608";"2103.921";"2191.957";" 534.799";" 411.863";"1575.573";" 318.980";"3887.302";"2071.209";" 326.035";"1733.282";"1754.867";"2481.258";"1469.319";" 557.922";" 418.893";" 363.338";"1256.403";" 666.955"
"12pm";" 216.922";" 399.492";" 698.364";" 572.044";" 391.841";"2219.174";"2750.414";"1840.923";"3345.397";"1657.457";"2034.058";"1951.466";"2440.928";" 426.292";" 952.464";" 180.762";"3197.690";"2803.134";"1347.270";"2293.994";"3158.220";"1322.219";"2532.042";"1796.537";"5685.816";"3493.618";" 838.289";"1309.885";"3816.533";"2227.996";"2258.120";"1740.920";" 384.290";"3490.916";"1980.348";"4291.532";"3678.593";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1414.384";"1297.421";" 792.062";" 900.159";"1926.516";"2679.996";" 743.648";"2341.122";"1556.739";"1695.291";"1906.103";"2180.876";"1943.156";"1994.121";"2191.957";" 534.799";" 411.863";"1460.398";" 318.980";"3887.302";"2071.209";" 326.035";"1733.282";"1754.867";"2403.997";"1469.319";" 557.922";" 418.893";" 363.338";"1294.903";" 666.955"
"1am";" 216.922";" 399.492";" 722.394";" 572.044";" 391.841";"2219.174";"2750.414";"1840.923";"3345.397";"1657.457";"2034.058";"1951.466";"2440.928";" 426.292";" 952.464";" 180.762";"3197.690";"2803.134";"1347.270";"2293.994";"3158.220";"1322.219";"2532.042";"1796.537";"5661.786";"3493.618";" 838.289";"1309.885";"3816.533";"2227.996";"2258.120";"1740.920";" 384.290";"3490.916";"1980.348";"4291.532";"3678.593";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1414.384";"1297.421";" 792.062";" 900.159";"1926.516";"2679.996";" 743.648";"2341.122";"1556.739";"1695.291";"1906.103";"2180.876";"1943.156";"1994.121";"2191.957";" 534.799";" 411.863";"1460.398";" 318.980";"3887.302";"2071.209";" 326.035";"1733.282";"1754.867";"2403.997";"1469.319";" 557.922";" 418.893";" 363.338";"1294.903";" 666.955"
"2am";" 216.922";" 399.492";" 722.394";" 572.044";" 391.841";"2219.174";"2750.414";"1840.923";"3345.397";"1657.457";"2034.058";"1951.466";"2550.696";" 426.292";" 952.464";" 180.762";"3197.690";"2803.134";"1347.270";"2293.994";"3158.220";"1322.219";"2532.042";"1796.537";"5661.786";"3493.618";" 838.289";"1309.885";"3816.533";"2227.996";"2258.120";"1740.920";" 384.290";"3490.916";"1980.348";"4291.532";"3678.593";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1414.384";"1297.421";" 792.062";" 900.159";"1926.516";"2570.228";" 743.648";"2341.122";"1556.739";"1695.291";"1906.103";"2180.876";"1943.156";"1994.121";"2191.957";" 534.799";" 411.863";"1460.398";" 318.980";"3887.302";"2071.209";" 326.035";"1733.282";"1754.867";"2403.997";"1469.319";" 557.922";" 418.893";" 363.338";"1294.903";" 666.955"
"3am";" 216.922";" 399.492";" 722.394";" 572.044";" 441.259";"2219.174";"2750.414";"1840.923";"3345.397";"1657.457";"2034.058";"1951.466";"2550.696";" 426.292";" 952.464";" 180.762";"3197.690";"2803.134";"1347.270";"2293.994";"3158.220";"1322.219";"2532.042";"1796.537";"5661.786";"3493.618";" 838.289";"1309.885";"3816.533";"2227.996";"2258.120";"1740.920";" 384.290";"3490.916";"1980.348";"4291.532";"3678.593";" 488.263";"1675.086";"1289.544";"1324.922";"1188.250";" 842.355";"2130.759";"1648.656";"1414.384";"1297.421";" 792.062";" 900.159";"1926.516";"2570.228";" 743.648";"2341.122";"1556.739";"1695.291";"1906.103";"2180.876";"1943.156";"1994.121";"2191.957";" 534.799";" 411.863";"1460.398";" 318.980";"3887.302";"2071.209";" 326.035";"1733.282";"1754.867";"2403.997";"1469.319";" 557.922";" 418.893";" 363.338";"1294.903";" 666.955"
