"11am";"1314.212";"2260.647";"2956.603";"3404.126";"1539.135";"2978.657";"1924.492";"3451.427";"2774.914";"5545.187";"2020.415";"3707.623";"2063.509";" 567.246";"3897.492";" 475.558";"2626.058";"3126.418";"5004.553";"1772.668";"3669.117";"1413.100";"1221.240";"2140.819";"2848.500";"1189.886";"3506.820";" 480.775";"3067.669";"1116.610";"1718.742";"1560.153";"4247.445";"5736.527";"1993.769";"4908.852";"3002.458";" 452.433";"2593.024";"1818.593";"1946.205";" 877.954";"1093.480";"1819.009";"1647.477";"1946.332";" 702.490";" 247.521";" 469.629";"1473.495";"1062.499";" 341.670";"2191.091";"1147.026";"1340.777";"1347.630";"2168.596";"1865.473";" 686.334";"1471.517";"1395.295";" 264.357";"1566.497";"1488.109";"2146.693";"1089.870";"1138.448";"1740.441";"2022.729";"4617.402";" 965.723";" 494.857";" 727.902";" 893.967";"1076.834";"1073.543"
"12am";"1297.990";"2026.413";"3225.863";"3519.684";"1821.174";"2856.281";"1673.061";"3746.603";"2537.016";"5292.552";"2189.446";"3293.050";"2231.914";" 594.045";"3702.814";" 396.399";"2334.980";"3009.372";"5142.535";"2345.567";"3310.084";"1326.599";"1753.877";"1679.457";"3508.982";"1523.646";"3017.132";" 664.383";"2951.551";"1205.115";"1754.628";"1390.896";"3316.382";"6434.402";"1638.046";"5172.893";"2795.892";" 646.342";"2547.843";"1674.374";"2178.349";" 938.184";"1119.319";"2074.506";"1714.535";"2046.985";" 678.919";" 295.811";" 531.389";"1398.413";"1222.272";" 397.073";"2216.488";"1208.741";"1191.898";"1510.587";"2302.662";"1858.849";" 773.495";"1239.487";"1381.000";" 366.953";"1569.227";"1533.217";"2889.737";"1086.645";" 592.218";"1985.985";"1910.327";"4360.541";" 909.141";" 674.047";" 784.115";" 964.986";"1393.714";"1249.465"
"1pm";"1310.127";"2271.723";"3161.827";"4060.574";"1815.910";"2948.081";"2367.563";"3303.836";"1920.352";"5087.109";"2401.992";"3006.095";"2693.210";" 784.658";"4083.764";" 414.293";"2512.248";"3066.126";"5241.405";"2036.442";"3248.795";"1543.515";"1703.291";"1522.357";"3218.896";"1259.475";"3306.951";" 580.845";"2295.941";"1162.420";"1280.205";"1324.039";"3510.942";"5981.280";"1626.705";"4636.855";"2813.775";" 526.184";"2825.166";"1944.876";"2454.379";" 784.856";"1129.165";"1748.721";"1802.886";"1954.370";" 684.061";" 322.000";" 469.629";"1393.279";"1132.893";" 685.505";"2216.488";"1085.311";"1329.028";"1402.817";"2209.806";"1908.593";" 733.334";"1406.453";"1132.963";" 299.210";"1408.915";"1667.649";"2447.884";" 913.397";" 966.033";"1926.026";"1741.185";"4708.097";" 839.532";" 550.494";" 645.940";" 965.254";"1451.237";"1242.596"
"2pm";"1488.409";"1950.458";"3888.445";"4176.248";"1670.745";"3077.421";"2988.085";"2764.649";"2134.115";"4544.277";"2835.407";"2504.479";"2457.840";" 668.291";"4346.235";" 372.246";"2649.603";"2531.285";"4900.324";"1657.829";"3363.700";"1552.568";"1382.297";"2057.514";"3022.720";"1320.147";"2990.383";" 690.555";"2364.234";"1014.865";"1161.007";"1475.404";"3695.115";"4876.819";"1573.719";"5171.643";"2176.337";" 572.948";"3041.271";"1603.703";"2164.665";" 664.396";"1171.879";"2119.630";"1701.898";"2198.866";" 670.849";" 394.964";" 536.413";"1357.314";"1334.086";" 712.263";"2063.138";"1508.624";"1279.411";"1217.679";"1982.067";"1888.415";" 576.519";"1396.986";"1273.219";" 329.684";"1599.778";"1450.564";"2640.265";" 869.230";"1094.301";"1698.613";"1994.190";"5409.358";" 871.338";" 529.469";" 589.966";"1197.458";"1139.748";"1267.285"
"3pm";"2005.488";"1982.699";"3610.708";"3665.401";"1641.194";"3283.547";"2463.493";"2699.513";"2185.069";"4657.654";"2785.623";"2350.447";"1722.699";" 701.185";"3675.096";" 372.246";"3344.640";"2452.963";"4151.542";"1559.534";"3319.013";"1398.484";"1566.905";"2127.277";"2454.166";"1311.769";"2786.967";" 649.816";"2650.188";"1386.124";"1396.875";"1745.451";"3714.037";"5535.907";"1918.106";"5636.734";"2218.408";" 476.534";"3049.419";"1909.659";"2142.093";" 813.706";" 972.185";"2307.064";"1730.894";"2533.689";" 602.202";" 428.165";" 536.413";"1423.799";"1698.004";" 573.912";"1843.676";"1686.792";"1416.116";"1321.258";"1896.509";"1493.227";" 576.519";"1283.577";"1169.553";" 636.060";"1805.489";"1460.633";"2067.335";" 835.635";"1025.541";"1544.825";"2125.265";"5238.585";" 935.755";" 512.387";" 640.766";"1263.227";"1322.818";"1111.733"
"4pm";"1722.794";"1727.869";"3352.435";"2983.360";"1306.233";"3344.343";"2353.809";"3192.845";"2267.809";"4474.111";"2697.842";"2385.249";"1947.042";" 666.178";"2669.087";" 314.972";"3064.225";"2771.388";"3817.926";"1665.003";"3683.469";" 998.611";"1610.129";"1881.849";"2671.524";"1903.536";"2360.075";" 901.811";"2858.774";"1395.001";"1446.499";"1646.172";"2993.670";"4722.917";"2769.089";"5109.826";"3104.106";" 560.043";"2691.966";"1818.550";"2621.035";"1027.226";"1324.788";"2467.924";"1921.657";"3053.589";" 431.022";" 418.573";" 418.344";"1268.578";"1567.621";" 684.441";"2145.313";"1559.289";"1584.184";"1314.269";"1820.724";"1507.775";" 576.519";"1174.672";" 954.789";" 264.529";"2425.034";"1296.742";"1747.485";" 825.019";"1057.722";"2011.214";"1961.259";"4966.678";"1174.950";" 763.436";" 829.367";"1150.451";"1337.939";" 957.734"
"5pm";"1657.696";"1404.351";"2160.193";"2542.105";"1074.688";"3639.310";"1741.497";"3928.006";"2564.630";"3296.780";"2181.197";"2807.288";"2485.985";" 464.020";"1842.358";" 169.045";"2371.452";"2730.367";"2697.206";"2275.210";"3877.531";"1085.112";"1923.047";"1923.530";"3214.423";"2287.735";"1401.838";"1282.525";"4374.334";"1887.396";"1132.611";"2364.878";"2283.749";"4700.123";"2637.506";"4569.989";"3205.270";" 765.528";"3116.675";"1670.494";"2527.541";"1119.491";"1064.355";"3015.217";"2036.953";"3941.116";" 508.088";" 342.783";" 447.003";" 976.414";"1264.345";" 714.009";"2097.352";"1776.354";"1589.666";"1430.314";"2316.373";"2374.812";" 530.429";"1221.070";"1039.822";" 481.541";"1779.075";" 908.880";"2424.170";"1137.530";"1120.147";"1425.666";"1640.044";"3869.655";"1261.939";" 934.292";" 907.373";"1394.566";"1778.460";" 852.926"
"6pm";"1205.037";" 788.300";"2264.831";"1566.066";"1359.021";"3550.680";"1724.896";"3880.033";"2628.140";"1923.993";"2255.413";"3106.557";"2831.941";" 294.282";"1438.463";" 181.254";"2164.855";"2469.342";"2307.901";"3455.386";"5405.188";"1159.943";"2456.706";"1746.170";"4684.088";"2324.941";"1282.534";"1489.379";"5319.953";"2328.994";"1421.427";"2032.640";"1218.426";"4158.846";"2640.491";"5032.288";"3813.339";" 812.211";"3291.525";"2116.864";"2703.826";" 982.285";"1482.807";"3122.049";"2407.642";"4566.110";" 537.627";" 307.735";" 476.503";" 670.436";"2056.367";" 742.687";"2212.034";"1772.136";"1828.975";"1461.466";"2470.083";"2935.278";" 767.701";"1324.890";"1031.046";" 420.631";"2110.237";" 577.459";"3389.794";"1061.281";" 971.218";"1890.666";"1775.704";"2997.227";"1209.078";"1116.150";"1230.593";"1311.211";"2122.961";" 931.274"
"7pm";"1173.698";" 661.082";"1666.966";"1903.428";"1256.112";"3636.758";"1423.718";"3608.498";"2755.857";"1697.462";"2051.895";"3679.220";"3517.918";" 248.347";"1251.556";" 213.624";"1955.648";"2474.448";"2326.485";"3601.131";"4526.216";" 980.624";"2666.981";"1188.122";"4922.851";"2789.699";"1417.687";"1439.475";"6772.014";"2165.144";"1975.144";"1910.819";"1137.497";"4949.128";"2516.983";"6369.640";"3830.212";" 757.916";"3517.408";"1650.859";"3149.572";" 982.285";"1503.692";"3377.692";"2491.005";"4988.134";" 545.403";" 317.598";" 387.308";" 912.060";"2051.993";" 923.272";"2254.429";"1675.404";"2099.444";"1426.259";"2662.106";"2739.919";"1125.295";"1473.070";"1010.705";" 514.431";"2361.405";" 538.605";"2974.693";"1175.074";" 949.014";"1830.952";"1845.835";"2496.596";"1106.450";"1298.531";"1212.734";"1263.044";"2050.622";"1147.359"
"8pm";"1378.069";" 611.250";"1643.944";"2114.842";"1355.152";"3655.845";"1246.793";"3696.340";"2971.161";"1436.560";"2178.039";"3909.103";"3438.826";" 215.453";"1038.669";" 239.078";"2159.260";"2533.209";"2359.673";"3368.339";"4772.841";" 951.342";"2610.308";"1163.904";"4820.962";"2996.482";"1297.518";"1423.343";"6817.981";"1981.384";"1793.670";"1742.610";"1109.954";"5002.324";"2603.816";"6588.116";"3773.548";" 915.449";"3357.904";"1669.828";"3446.476";"1271.570";"1585.154";"3501.677";"2505.430";"4799.852";" 504.419";" 388.740";" 538.827";" 939.565";"1925.539";" 923.272";"2494.536";"1529.071";"2172.547";"1366.414";"2509.197";"2891.642";"1158.815";"1431.355";" 919.201";" 393.183";"2719.825";" 599.884";"2890.821";"1542.482";" 973.167";"2008.274";"2015.129";"1977.282";"1446.184";"1239.200";"1256.320";"1360.910";"2080.867";"1115.692"
"9pm";"1362.304";" 634.249";"1737.096";"1771.043";"1419.078";"3718.681";"1246.793";"3972.201";"3032.229";"1387.142";"2300.973";"4121.056";"3611.864";" 215.453";" 882.012";" 115.648";"2385.227";"2419.108";"2173.929";"3659.208";"4452.215";"1081.660";"2610.308";"1242.175";"4514.731";"3060.236";"1215.852";"1530.017";"6576.370";"1906.530";"2084.391";"1658.362";" 816.677";"4786.457";"2680.829";"6683.023";"4162.466";" 853.689";"3324.340";"1600.364";"3446.476";"1271.570";"1585.154";"3467.343";"2505.430";"4799.852";" 504.419";" 388.740";" 538.827";"1096.485";"1868.541";" 923.272";"2494.536";"1652.501";"2344.560";"1512.659";"2446.888";"2891.642";"1032.375";"1431.355";" 942.450";" 405.007";"2733.641";" 538.605";"2984.727";"1542.482";" 888.990";"2159.009";"2152.617";"2064.163";"1371.740";"1307.868";"1285.861";"1447.167";"2080.867";"1115.692"
"10pm";"1462.702";" 489.939";"1658.923";"1497.799";"1530.759";"3577.339";"1338.294";"4090.674";"3032.229";"1349.226";"2369.367";"4121.056";"3646.324";" 215.453";" 871.127";" 115.648";"2385.227";"2469.709";"2087.001";"3848.609";"4452.215";"1081.660";"2750.805";"1242.175";"4482.232";"3060.236";"1204.718";"1530.017";"6576.370";"1906.530";"2084.391";"1691.962";" 604.287";"4968.342";"2612.163";"6683.023";"4279.833";" 752.119";"3142.455";"1642.250";"3583.554";"1271.570";"1585.154";"3425.457";"2450.381";"4823.110";" 478.687";" 408.741";" 538.827";"1211.135";"1868.541";" 923.272";"2574.077";"1652.501";"2344.560";"1574.968";"2330.338";"2972.083";"1032.375";"1510.188";" 942.450";" 405.007";"2733.641";" 479.004";"3168.221";"1542.482";" 914.722";"2159.009";"2152.617";"2141.424";"1435.380";"1307.868";"1376.320";"1457.873";"2080.867";"1115.692"
"11pm";"1156.030";" 489.939";"1417.269";"1611.392";"1313.606";"3531.769";"1338.294";"4248.928";"2973.565";"1407.890";"2367.055";"4158.625";"3420.100";" 277.762";" 840.928";" 115.648";"2482.785";"2407.400";"2140.085";"4241.924";"4510.989";"1028.576";"2750.805";"1303.935";"4482.232";"3060.236";"1305.973";"1582.768";"6520.210";"1825.157";"1975.144";"1620.748";" 587.382";"5084.112";"2352.515";"6810.429";"4351.047";" 752.119";"3078.815";"1642.250";"3509.552";"1271.570";"1822.901";"3221.012";"2450.381";"5000.748";" 545.403";" 373.914";" 446.308";"1211.135";"1894.344";" 923.272";"2574.077";"1798.834";"2470.637";"1637.277";"2415.274";"2972.083";"1032.375";"1510.188";" 977.277";" 405.007";"2608.973";" 479.004";"3257.409";"1542.482";" 914.722";"2123.990";"2220.115";"2065.596";"1562.660";"1384.670";"1376.320";"1413.765";"2080.867";"1115.692"
"12pm";"1046.262";" 724.891";"1318.307";"1585.977";"1313.606";"3396.932";"1338.294";"4432.422";"2900.348";"1407.890";"2542.600";"4206.564";"3432.302";" 428.663";" 876.927";" 115.648";"2482.785";"2470.236";"2255.351";"4257.345";"4510.989";"1028.576";"2814.808";"1218.822";"4523.383";"3235.735";"1273.069";"1613.555";"6520.210";"1789.158";"2084.391";"1704.996";" 532.844";"5084.112";"2309.891";"6514.382";"4466.222";" 752.119";"3078.815";"1642.250";"3509.552";"1271.570";"1822.901";"3221.012";"2267.131";"4887.248";" 505.294";" 373.914";" 446.308";"1270.736";"1894.344";" 963.381";"2646.078";"1798.834";"2470.637";"1637.277";"2415.274";"3092.631";"1032.375";"1510.188";" 977.277";" 405.007";"2608.973";" 419.403";"3073.915";"1417.814";" 914.722";"2183.704";"2132.545";"1988.335";"1655.484";"1384.670";"1376.320";"1413.765";"1934.905";"1147.359"
"1am";"1073.949";" 529.535";"1271.556";"1601.319";"1363.024";"3396.932";"1338.294";"4404.735";"3093.988";"1445.806";"2429.100";"4197.973";"3542.070";" 428.663";" 876.927";" 115.648";"2482.785";"2470.236";"2337.017";"4175.679";"4510.989";"1097.646";"2814.808";"1218.822";"4735.336";"3380.712";"1200.303";"1644.342";"6520.210";"1789.158";"1909.251";"1704.996";" 684.617";"5084.112";"2309.891";"6514.382";"4466.222";" 752.119";"3078.815";"1642.250";"3509.552";"1271.570";"1822.901";"3221.012";"2321.669";"4887.248";" 505.294";" 373.914";" 446.308";"1160.968";"1894.344";" 963.381";"2646.078";"1798.834";"2470.637";"1637.277";"2415.274";"3092.631";"1032.375";"1510.188";" 977.277";" 405.007";"2655.724";" 419.403";"3073.915";"1417.814";" 914.722";"2183.704";"2132.545";"1988.335";"1655.484";"1384.670";"1376.320";"1413.765";"1904.118";"1147.359"
"2am";"1016.850";" 529.535";"1271.556";"1436.855";"1363.024";"3396.932";"1338.294";"4404.735";"3093.988";"1502.905";"2429.100";"4197.973";"3507.610";" 593.127";" 876.927";" 115.648";"2482.785";"2470.236";"2337.017";"4175.679";"4510.989";"1097.646";"2814.808";"1218.822";"4735.336";"3380.712";"1200.303";"1644.342";"6520.210";"1789.158";"1909.251";"1704.996";" 684.617";"5084.112";"2309.891";"6514.382";"4466.222";" 752.119";"3078.815";"1642.250";"3509.552";"1271.570";"1822.901";"3221.012";"2321.669";"4887.248";" 505.294";" 373.914";" 446.308";"1160.968";"1894.344";" 963.381";"2646.078";"1798.834";"2470.637";"1637.277";"2415.274";"3092.631";"1032.375";"1510.188";" 977.277";" 405.007";"2655.724";" 419.403";"3073.915";"1417.814";" 949.182";"2183.704";"2132.545";"1988.335";"1655.484";"1384.670";"1376.320";"1413.765";"1904.118";"1147.359"
"3am";"1016.850";" 529.535";"1271.556";"1436.855";"1412.442";"3396.932";"1338.294";"4404.735";"3093.988";"1502.905";"2429.100";"4197.973";"3513.847";" 593.127";" 876.927";" 115.648";"2482.785";"2470.236";"2337.017";"4175.679";"4510.989";"1059.029";"2814.808";"1218.822";"4735.336";"3380.712";"1200.303";"1644.342";"6520.210";"1789.158";"1909.251";"1704.996";" 529.618";"5084.112";"2464.890";"6607.802";"4466.222";" 752.119";"3078.815";"1642.250";"3509.552";"1271.570";"1822.901";"3221.012";"2321.669";"4887.248";" 505.294";" 373.914";" 446.308";"1160.968";"1894.344";" 963.381";"2646.078";"1798.834";"2470.637";"1637.277";"2415.274";"3092.631";"1032.375";"1510.188";" 977.277";" 405.007";"2655.724";" 451.783";"3073.915";"1417.814";" 949.182";"2183.704";"2132.545";"1988.335";"1655.484";"1384.670";"1376.320";"1413.765";"1904.118";"1147.359"
