"1pm";" 4478.887";" 5328.620";" 4609.569";" 1975.279";" 2491.236";"14678.926";"  633.766";" 1887.448";" 1567.594";" 2805.388";" 1703.581";" 4698.096";" 3574.705";"  176.967";" 3186.705";" 4822.261";"  458.965";" 1179.984";" 6835.075";" 8334.464";"  328.396";" 6131.526";" 4386.944";"  404.284";"  467.905";" 1132.769";" 4872.994";" 2822.484";"  881.408";" 1899.101";" 4097.189";" 1900.005";"  139.116";" 2215.027";" 4569.605";"  419.372";"  751.096";"  284.095";" 2769.357";"  802.137";" 1016.432";" 1278.669";" 1469.168";" 3059.732";"  808.306";" 2140.845";" 1094.541";" 2946.713";"  893.475";" 3359.720";"  984.659";"  966.137";" 6239.783";"  728.851";"  601.576";"  637.838";"  622.483";"  734.741";"  136.058";"  290.755";" 1108.540";"  938.804";"  557.919";"  934.487";" 1916.019";" 4448.690";"  257.273";"  104.304";"  933.773";"  334.490";"  296.083";"  497.022";"  228.839";"  207.976";"  418.524";"  199.860";" 3456.121";" 2806.717";"  164.011";"  952.251";" 1296.981";"  255.782";"  247.307";"  205.531";" 1765.043";" 2079.342";" 1068.674";" 1250.882";"  718.254";"   80.600";" 1815.614";"  367.872";"  415.979";" 2717.814";"   65.673";"  283.029";" 1025.113"
"2pm";" 4641.164";" 5811.264";" 4665.695";" 2064.409";" 2514.906";"14733.164";"  588.569";" 1545.100";" 1571.717";" 2977.764";" 1616.903";" 5079.748";" 3550.608";"  252.317";" 3277.205";" 5032.231";"  555.076";" 1309.707";" 6768.872";" 8684.423";"  491.891";" 6372.568";" 4299.408";"  356.542";"  459.686";" 1253.753";" 4890.125";" 3082.677";" 1061.223";" 1645.624";" 3980.798";" 1829.436";"  184.313";" 2294.089";" 4705.004";"  531.032";"  576.862";"  284.095";" 2884.066";" 1114.381";"  921.230";" 1299.046";" 1377.784";" 2960.697";"  828.068";" 2121.166";" 1263.548";" 3319.875";" 1052.257";" 3395.755";" 1139.965";" 1120.582";" 6347.467";"  728.851";"  512.527";"  673.998";"  644.804";"  818.129";"  136.058";"  268.650";" 1035.906";" 1037.179";"  470.774";"  934.487";" 1766.207";" 4192.546";"  353.117";"  104.304";"  884.318";"  325.744";"  296.083";"  468.268";"  218.015";"  218.940";"  403.176";"  283.587";" 3343.705";" 2971.243";"  134.271";"  934.641";" 1120.713";"  284.253";"  248.275";"  146.491";" 2043.641";" 2126.583";" 1204.138";" 1382.549";"  630.527";"   80.600";" 1899.413";"  437.980";"  415.615";" 2756.665";"   65.673";"  270.518";"  961.340"
"3pm";" 4483.233";" 5357.654";" 4415.611";" 1882.442";" 2204.970";"14392.509";"  421.298";" 1628.699";" 1291.343";" 3053.608";" 1672.056";" 4541.618";" 3482.016";"  252.317";" 3347.305";" 4865.067";"  627.356";" 1011.216";" 5697.397";" 8194.390";"  363.330";" 6156.068";" 4094.529";"  254.189";"  380.273";" 1119.201";" 5200.889";" 3064.445";" 1006.752";" 1553.082";" 3906.094";" 1765.587";"  263.870";" 2254.463";" 4179.098";"  513.175";"  602.850";"  291.647";" 2594.633";" 1023.246";"  950.398";" 1228.726";" 1429.849";" 3150.227";"  732.146";" 2066.723";" 1196.374";" 3199.018";"  991.362";" 3516.565";" 1074.500";"  929.284";" 6122.466";"  700.273";"  516.824";"  580.768";"  625.424";"  818.129";"  124.625";"  147.440";"  970.171";"  754.972";"  500.221";"  904.880";" 1507.735";" 3857.007";"  328.198";"  104.304";"  836.568";"  346.003";"  321.224";"  510.115";"  244.640";"  207.976";"  425.030";"  283.587";" 3208.900";" 2779.379";"   34.477";"  787.843";"  935.729";"  317.892";"  248.275";"  139.949";" 2062.263";" 2110.740";" 1552.173";" 1203.997";"  566.022";"   80.600";" 1800.897";"  411.893";"  490.493";" 2834.593";"   65.673";"  270.518";" 1003.001"
"4pm";" 3625.826";" 4979.585";" 3774.987";" 1764.361";" 1707.563";"11382.988";"  480.637";" 1392.334";"  956.232";" 2443.404";" 1838.677";" 3232.199";" 2695.165";"  234.487";" 2839.765";" 4430.766";"  503.195";"  756.130";" 4691.510";" 6669.515";"  316.449";" 5280.254";" 3630.530";"  133.306";"  355.679";"  946.060";" 4777.754";" 2419.984";"  951.577";" 1155.260";" 3138.672";" 1706.920";"   65.028";" 1902.027";" 3048.929";"  282.431";"  562.050";"  205.017";" 1848.726";"  687.141";"  854.357";"  776.317";" 1265.875";" 2863.987";"  507.506";" 1589.116";"  978.967";" 3243.640";"  846.029";" 2912.176";"  907.286";"  832.368";" 5278.881";"  591.925";"  364.403";"  330.452";"  550.212";"  802.709";"  111.156";"  208.332";"  820.304";"  643.892";"  289.717";"  696.432";" 1347.897";" 2975.832";"  329.969";"  104.304";"  519.981";"  287.345";"  303.902";"  377.818";"  216.692";"  234.288";"  377.287";"  174.326";" 2498.023";" 2483.041";"   57.195";" 1059.561";"  755.909";"  355.605";"  153.494";"  120.763";" 1386.130";" 1809.068";" 1091.101";" 1152.979";"  518.281";"   38.748";" 1192.978";"  359.674";"  445.192";" 2150.421";"   97.908";"  172.941";"  699.684"
"5pm";"2352.258";"3036.277";"2557.935";"1028.282";"1083.464";"7010.950";" 329.001";" 614.858";" 617.614";"1319.761";" 957.753";"1645.457";"1611.363";" 134.693";"1420.984";"2297.748";" 239.359";" 370.303";"2527.908";"4163.978";" 133.451";"3417.849";"2471.824";"  47.285";" 141.658";" 563.205";"2667.995";"1552.250";" 280.916";" 850.712";"2390.368";"1020.580";"  65.028";" 890.286";"2241.576";" 329.565";" 350.664";" 205.017";"1192.473";" 278.069";" 282.449";" 422.650";" 464.383";"1817.613";" 283.860";"1239.777";" 626.503";"1640.812";" 329.086";"2147.234";" 667.743";" 469.910";"3221.202";" 354.527";" 181.389";" 407.187";" 245.319";" 384.234";"  77.426";" 139.497";" 518.096";" 401.625";" 329.882";" 346.734";" 727.095";"2134.336";" 305.730";" 104.304";" 376.419";" 158.751";" 152.426";" 229.198";" 135.385";"  92.827";" 180.436";" 144.871";"1500.430";"1189.577";"  99.794";" 651.861";" 554.140";" 245.894";" 109.182";" 121.782";"1048.580";"1156.847";" 715.367";" 821.147";" 300.865";"  19.029";" 621.833";" 256.637";" 271.217";"1202.686";"  53.773";"  15.056";" 342.828"
"6pm";"1770.752";"1736.414";" 849.278";" 623.984";" 487.404";"2775.267";"  82.749";" 270.520";" 208.151";" 469.275";" 305.295";" 733.589";" 817.544";"  86.783";" 798.563";"1286.804";"  75.052";" 114.525";"1581.851";"1424.967";"  54.905";"1944.891";"1175.755";"  47.285";" 141.658";" 370.745";" 679.034";" 725.439";" 178.189";" 590.995";" 988.997";" 487.139";"  10.168";" 353.685";"1091.783";" 226.328";" 138.701";"  88.112";" 676.744";" 195.591";" 224.256";" 210.418";" 191.871";"1183.178";" 137.956";" 321.346";" 244.833";" 971.692";" 176.614";"1127.210";" 314.581";" 126.678";"1764.595";" 315.360";"  71.913";" 144.110";" 167.906";" 262.886";"  61.579";"  47.430";" 349.759";" 267.746";" 167.976";"  59.214";" 375.086";"1211.142";" 149.574";"   0.000";" 236.185";"  65.221";"  52.632";" 175.048";"  22.718";"  70.109";" 115.465";" 144.871";" 797.654";" 396.036";"  40.490";" 441.269";" 328.307";" 219.467";"  54.591";"  28.471";" 570.365";" 497.433";" 331.330";" 558.480";"  57.495";"  42.310";" 352.493";" 231.996";" 246.569";" 598.277";" 176.381";"   0.000";" 152.143"
"7pm";"705.148";"935.613";"298.511";"189.442";"191.179";"830.014";" 82.749";"245.806";" 19.004";"245.696";"149.293";"362.805";"184.612";" 11.433";"204.457";"437.924";"  0.000";" 19.004";"797.806";"655.466";" 42.400";"715.657";"668.797";" 47.285";"141.658";"111.674";"335.217";"522.414";"132.763";"441.193";"475.038";"220.116";"  0.000";"390.975";"486.528";" 65.939";"164.689";" 32.470";"479.498";" 11.753";" 32.098";" 49.565";"  0.000";"624.639";" 26.171";" 77.890";"170.984";"373.585";"143.622";"267.223";"194.067";"100.775";"875.021";"102.631";" 19.132";" 55.807";"204.264";" 50.385";" 22.866";" 47.430";"102.781";"166.071";" 58.803";" 76.195";"186.663";"544.951";" 26.312";"  0.000";" 85.966";" 21.854";" 12.505";" 44.743";"  0.000";" 76.892";" 59.420";"127.549";"326.579";"323.302";"  0.000";"224.120";"182.974";" 97.279";" 26.749";"  0.000";"287.470";"164.655";"116.910";"212.233";"  0.000";" 23.281";"153.270";"114.787";"189.229";"187.488";"  8.879";"  0.000";" 47.651"
"8pm";"609.411";"471.576";"262.941";"108.426";"107.965";"296.878";"  0.000";"186.330";"  0.000";"158.973";"114.995";"226.772";" 98.210";"  0.000";" 89.444";"108.445";"  0.000";"  0.000";"941.596";"110.490";" 42.400";"224.490";"252.390";" 47.285";" 65.437";" 20.337";"131.620";"123.433";" 55.400";"155.135";"310.033";" 57.875";"  0.000";" 91.053";"313.039";" 72.952";"133.514";" 32.470";"532.520";"  0.000";" 61.786";" 49.565";"  0.000";"302.034";" 95.922";"  0.000";" 90.201";"120.857";" 30.385";" 93.627";" 10.367";"100.775";"622.853";" 83.374";" 19.132";"  0.000";"120.904";"  0.000";"  0.000";"  0.000";" 14.486";"199.804";" 58.803";" 76.195";"  0.000";"453.289";"  0.000";"  0.000";" 57.871";" 21.854";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"127.549";"211.912";"238.080";"  0.000";" 56.441";" 61.847";" 40.483";"  0.000";" 28.471";"204.064";" 75.859";"251.222";"201.396";"  0.000";" 23.281";" 65.048";" 36.481";"  0.000";"135.772";"  8.879";"  0.000";"  0.000"
"9pm";"437.286";"426.125";"221.145";"108.426";"107.965";"206.741";"  0.000";"  0.000";"  0.000";"158.973";"114.995";"247.610";" 25.141";"  0.000";" 64.493";" 35.722";"  0.000";"  0.000";"863.671";"110.490";"  0.000";" 35.788";"200.254";" 47.285";"  0.000";" 20.337";" 25.064";" 44.428";" 10.655";" 16.119";"278.379";" 14.985";"  0.000";" 37.290";"101.383";" 18.126";" 54.471";" 19.029";"641.122";"  0.000";"  9.335";" 49.565";"  0.000";" 49.306";"110.706";"  0.000";" 90.201";"120.857";" 30.385";"  0.000";" 10.367";"100.775";"332.785";"  0.000";" 19.132";"  0.000";"120.904";"  0.000";" 31.655";"  0.000";"  0.000";"143.997";" 58.803";" 76.195";"  0.000";"296.480";"  0.000";"  0.000";" 41.167";" 21.854";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 32.235";" 97.245";" 77.122";"  0.000";" 48.859";"  0.000";"  0.000";"  0.000";" 28.471";"104.270";"  0.000";"186.447";"201.396";"  0.000";"  0.000";"  0.000";" 36.481";"  0.000";" 67.886";"  0.000";"  0.000";"  0.000"
"10pm";"277.673";"238.707";"159.310";" 78.170";"142.244";" 91.577";"  0.000";"  0.000";"  0.000";"  0.000";"114.995";"160.527";" 45.979";"  0.000";"  0.000";" 67.301";"  0.000";"  0.000";"775.911";"110.490";"  0.000";"148.249";"212.007";" 47.285";"  0.000";"  0.000";" 86.375";" 44.428";" 10.655";" 16.119";"205.292";" 14.985";"  0.000";" 37.290";"101.383";" 18.126";"  0.000";" 19.029";"641.122";"  0.000";"  0.000";" 59.932";"  0.000";"  0.000";"110.706";"  0.000";" 37.513";"120.857";" 30.385";"  0.000";"  0.000";"100.775";"296.997";"  0.000";" 19.132";"  0.000";"120.904";"  0.000";" 31.655";"  0.000";"  0.000";" 87.720";"  0.000";" 76.195";"  0.000";"118.213";"  0.000";"  0.000";"  7.528";" 21.854";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 56.456";" 77.122";"  0.000";" 48.859";"  0.000";"  0.000";"  0.000";"  0.000";"104.270";"  0.000";"134.312";" 90.778";"  0.000";"  0.000";"  0.000";" 36.481";"  0.000";" 67.886";"  0.000";"  0.000";"  0.000"
"11pm";"260.063";"168.493";"  0.000";" 78.170";"  0.000";" 64.928";"  0.000";"  0.000";"  0.000";"  0.000";"114.995";" 96.314";" 45.979";"  0.000";"  0.000";" 67.301";"  0.000";"  0.000";"714.868";" 26.229";"  0.000";"148.249";"197.347";"  0.000";"  0.000";"  0.000";" 25.064";" 44.428";"  0.000";" 16.119";"205.292";" 25.640";"  0.000";" 37.290";"101.383";" 18.126";"  0.000";" 19.029";"641.122";"  0.000";"  0.000";" 59.932";"  0.000";"  0.000";"110.706";"  0.000";" 37.513";"120.857";" 30.385";"  0.000";"  0.000";"100.775";"272.046";"  0.000";" 19.132";"  0.000";"120.904";"  0.000";" 31.655";"  0.000";"  0.000";" 52.216";"  0.000";" 76.195";"  0.000";" 73.170";"  0.000";"  0.000";"  7.528";" 21.854";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 15.667";" 51.341";"  0.000";" 48.859";"  0.000";"  0.000";"  0.000";"  0.000";" 52.135";"  0.000";" 51.299";"134.785";"  0.000";"  0.000";"  0.000";" 36.481";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"12pm";"156.665";"168.493";"  0.000";" 78.170";"  0.000";" 64.928";"  0.000";"  0.000";"  0.000";"  0.000";"114.995";" 96.314";" 25.141";"  0.000";"  0.000";" 31.579";"  0.000";"  0.000";"650.378";" 26.229";"  0.000";"148.249";"140.916";"  0.000";"  0.000";"  0.000";"  0.000";" 44.428";"  0.000";"  0.000";"120.726";" 25.640";"  0.000";" 37.290";"101.383";" 18.126";"  0.000";" 19.029";"589.237";"  0.000";"  0.000";" 10.367";"  0.000";"  0.000";"110.706";"  0.000";" 37.513";"120.857";" 30.385";"  0.000";"  0.000";"100.775";"272.046";"  0.000";" 19.132";"  0.000";"120.904";"  0.000";" 31.655";"  0.000";"  0.000";" 52.216";"  0.000";" 76.195";"  0.000";" 62.176";"  0.000";"  0.000";"  7.528";" 21.854";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 51.341";"  0.000";"  8.070";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 51.299";"134.785";"  0.000";"  0.000";"  0.000";" 36.481";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
