"11am";" 4.8886703";" 1.5017619";" 0.0000000";" 0.0000000";" 0.6661641";" 0.4750474";" 1.2219331";" 0.0000000";" 1.3820400";" 2.7515928";" 0.0000000";" 0.6896972";" 0.0000000";" 2.2173179";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2959813";" 2.9432804";" 1.5493742";" 1.0215493";" 0.0000000";" 1.6880486";" 0.4387345";" 0.0000000";" 0.0000000";" 2.8352014";" 0.0000000";" 4.1100563";" 2.4453467";" 2.9973238";"84.6023770";"89.2689776";" 0.0000000";" 0.0000000";" 1.1299287";" 0.0000000";" 1.3337386";" 0.3687422";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5023901";" 0.0000000";" 1.2240698";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7002340"
"12am";" 3.1083409";" 2.3838521";" 0.0000000";" 0.0000000";" 0.7514092";" 0.4792103";" 1.1943390";" 0.0000000";" 2.2444247";" 2.8268150";" 0.0000000";" 0.0000000";" 1.2555108";" 2.2962818";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.9700908";" 1.5217670";" 1.0739684";" 0.0000000";" 1.2745755";" 0.4604564";" 0.0000000";" 0.0000000";" 2.4616583";" 0.0000000";" 3.4359848";" 1.9504426";" 2.9396587";"82.7016238";"92.5853996";" 0.0000000";" 0.0000000";" 1.1325628";" 0.0000000";" 1.3186501";" 0.3687326";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5025411";" 0.5229785";" 1.1140605";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.6930475"
"1pm";" 4.5447225";" 1.4273666";" 0.0000000";" 0.0000000";" 0.7060739";" 0.4900807";" 1.0760319";" 0.0000000";" 0.6672398";" 2.7834681";" 0.0000000";" 0.0000000";" 0.0000000";" 2.9622830";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6740910";" 0.0000000";" 3.3115848";" 1.4580962";" 0.0000000";" 0.0000000";" 1.2968770";" 0.4456012";" 0.0000000";" 0.0000000";" 2.6486800";" 0.0000000";" 5.2404620";" 3.6292385";" 3.3939103";"84.1886194";"92.3722835";" 0.0000000";" 0.0000000";" 1.1687308";" 0.0000000";" 1.1857097";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5144673";" 0.4782106";" 1.1213463";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9178049"
"2pm";" 3.6718057";" 1.4157780";" 0.0000000";" 0.0000000";" 0.6890033";" 0.5055008";" 1.1357398";" 0.0000000";" 0.0000000";" 2.2129347";" 0.0000000";" 0.0000000";" 0.0000000";" 2.9916816";" 3.8534775";" 0.0000000";" 0.0000000";" 0.6320931";" 0.0000000";" 3.2460256";" 1.5300126";" 0.0000000";" 0.0000000";" 1.3422648";" 0.4166308";" 0.0000000";" 0.0000000";" 2.5460288";" 0.0000000";" 4.3553117";" 3.5281782";" 3.7499195";"77.9847901";"91.5311606";" 0.0000000";" 0.0000000";" 1.1565467";" 0.0000000";" 1.2414892";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3477152";" 1.1154961";" 0.9170285";" 0.6873863";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8678422"
"3pm";" 3.7697224";" 1.4504679";" 0.0000000";" 0.0000000";" 0.7487743";" 0.0000000";" 1.1347902";" 0.0000000";" 0.0000000";" 2.2832115";" 0.0000000";" 0.0000000";" 1.1382381";" 5.9373842";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6620507";" 0.6154787";" 3.2925276";" 0.6951202";" 0.0000000";" 0.0000000";" 1.3388082";" 0.2296409";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 5.0043711";" 3.5172591";" 3.6487560";"76.7344117";"91.9134641";" 0.0000000";" 0.0000000";" 1.0792760";" 0.0000000";" 1.1774727";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9715345";" 0.0000000";" 0.0000000";" 0.7359820";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8760970"
"4pm";" 3.4269930";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7633042";" 0.0000000";" 1.0580233";" 0.0000000";" 0.0000000";" 1.9585127";" 0.0000000";" 0.0000000";" 0.0000000";" 6.5384718";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6529078";" 0.0000000";" 2.9766887";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2580380";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.3198122";" 2.9785923";" 1.3408087";"74.4034163";"94.1163383";" 0.0000000";" 0.0000000";" 1.0477844";" 0.0000000";" 1.0918741";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0838300";" 0.0000000";" 0.0000000";" 0.7469279";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8666847"
"5pm";" 2.5250858";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9845774";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 5.7479580";" 0.0000000";" 0.0000000";" 1.0175689";" 0.6779459";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 5.2094156";" 1.3206853";"81.1875448";"95.7016805";" 0.0000000";" 0.0000000";" 0.9176799";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5899596";" 0.7631951";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000"
"6pm";" 1.5983280";" 0.6102791";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5777868";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.9515408";" 0.0000000";" 0.0000000";" 0.9354489";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2143419";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7240947";" 0.0000000";" 0.0000000";" 3.6082515";" 0.6536352";"90.6388827";"95.9179493";" 0.0000000";" 0.0000000";" 0.8515970";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5309019";" 0.7446933";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000"
"7pm";" 0.6018315";" 0.5059187";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5803604";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.3984806";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0896453";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.0795512";" 0.6261786";"91.5404546";"98.6738606";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7631733";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0073634";" 0.0000000";" 0.0000000";" 0.0000000"
"8pm";"  0.6564401";"  0.4863113";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5552335";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.6565048";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6395544";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1653292";"  0.4143002";" 92.2023365";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0045921";"  0.0000000";"  0.0000000";"  0.0000000"
"9pm";"  0.6972341";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5726339";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.8209556";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4158129";" 96.0624111";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0136548";"  0.0000000";"  0.0000000";"  0.0000000"
"10pm";"  0.8586589";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.9234880";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4119121";" 96.2776938";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0438214";"  0.0000000";"  0.0000000";"  0.0000000"
"11pm";"  0.9399238";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4010071";" 97.4203951";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0224705";"  0.0000000";"  0.0000000";"  0.0000000"
"12pm";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4035089";" 98.7002202";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"1am";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3976031";" 98.7002202";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"2am";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3976031";" 98.7095695";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"3am";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3991168";" 98.7090145";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
