"11am";"17.331805";"16.245040";"25.639281";"20.312563";"11.595124";"22.747755";" 6.119263";"15.057400";" 8.741946";"10.020561";"10.081410";"11.261668";"15.420948";"16.729621";"22.397745";"16.193642";"11.235809";"20.148379";"10.955560";"10.014236";" 4.134172";"11.978759";"15.509953";" 8.239067";"13.069704";" 7.987132";"14.222400";"11.404122";"13.696293";"12.543691"
"12am";"18.160489";"15.295338";"23.934060";"22.010046";"12.230055";"21.349808";" 5.279553";"13.535920";"13.238566";" 8.526633";"10.438843";"12.127539";"14.111774";"13.737639";"27.607580";"17.689481";" 9.643151";"20.502983";"11.529950";"11.157037";" 3.147468";"14.656579";"18.261150";" 8.899302";"15.088902";" 9.675604";"14.034954";"11.669112";"13.395099";"12.220444"
"1pm";"16.230366";"17.432798";"24.142816";"25.424656";"10.403716";"17.334291";" 6.783738";"11.631707";"12.721715";" 8.932344";"10.126157";"12.532226";"17.022291";"17.705047";"20.237420";"18.246810";" 8.084586";"21.590490";"14.102321";" 9.014789";" 5.047775";"14.125467";"15.746549";" 7.287350";"13.445062";" 7.566156";"13.889277";"10.665791";"13.551388";"11.761707"
"2pm";"16.267806";"20.052577";"19.799886";"23.796150";"10.510581";"16.151465";" 8.121001";"13.508435";"11.216017";" 6.808973";"10.930557";"12.362481";"16.460246";"18.717680";"21.462269";"15.829581";" 7.566627";"20.265643";"13.281763";"10.001503";" 5.619114";"13.840640";"19.157671";" 8.245010";"12.283658";" 7.208715";"11.385554";"11.587941";"13.864779";"11.031791"
"3pm";"15.958474";"20.954302";"21.385398";"22.294538";"12.030036";"14.178401";" 7.597755";"15.143915";"12.346536";" 7.452789";" 9.445203";"11.852482";"12.846400";"19.587518";"23.411364";"11.250576";" 7.189295";"20.420645";"13.121746";" 8.866317";" 7.120602";"16.209488";"17.460391";" 7.975733";"12.698587";" 7.751584";"14.645008";"11.616310";"12.906096";"10.621182"
"4pm";"15.565815";"19.775412";"24.591897";"19.182430";"11.488031";"13.311310";" 7.436312";"13.858063";"13.799559";" 8.334436";"10.216608";"11.567873";"10.934721";"17.800407";"29.487417";"12.744100";" 8.562362";"19.246489";"10.982319";" 8.852128";" 6.773683";"18.579330";"15.532372";" 8.638989";"11.280702";" 8.709811";"10.950056";"11.985144";"13.701096";"11.104902"
"5pm";"17.730594";"20.323138";"21.402290";"20.996970";"12.569634";" 9.400895";"12.416773";"16.344097";"16.527813";"10.435082";"10.920063";"10.185021";"11.057008";"15.914673";"22.996254";"13.321074";" 9.481857";"15.288383";"11.030570";" 8.710265";" 7.848608";"19.499322";"15.536853";" 7.475125";"13.846157";"11.082152";" 9.068142";"11.643361";"14.382842";"10.271465"
"6pm";"18.694408";"19.653266";"25.461660";"15.201554";"14.123687";"18.131289";" 7.884855";"15.591529";"21.298727";"11.219465";" 8.588945";"14.403284";"14.494673";"17.999127";"20.856839";"12.658085";"10.938279";"16.469182";"11.082273";"11.212079";" 5.401164";"20.268287";"17.578856";" 7.804084";"15.363697";"10.674115";"10.542266";"10.728502";"15.162215";" 9.765378"
"7pm";"21.145557";"18.597476";"26.475221";"20.200494";"11.112075";"14.984136";"11.536881";"16.014386";"20.986059";"13.952943";" 9.913584";"14.748165";"13.243970";"15.443187";"22.981326";"12.802542";"12.691785";"13.318563";"11.425785";"12.607778";" 7.204811";"20.463224";"17.776611";" 7.567882";"16.618039";"11.895998";" 9.291441";"10.670473";"14.011004";" 9.994270"
"8pm";"20.390549";"19.809006";"26.732597";"21.337659";"12.448046";"17.935640";"12.210289";"14.459247";"20.828730";"15.124321";" 8.904782";"14.755254";"14.017902";"16.295399";"24.443002";"14.495765";"14.120756";"12.778824";"11.977401";"11.741345";" 7.655996";"21.485979";"17.573699";" 6.946193";"17.215051";"10.885414";" 9.718281";"11.182391";"14.342857";"11.016409"
"9pm";"20.257677";"17.668269";"27.711219";"21.262177";"13.258612";"16.746393";" 9.533668";"15.535289";"20.745940";"15.572785";"11.710354";"14.512362";"14.889814";"15.926811";"24.608075";"13.445797";"13.777914";"13.555936";"11.357051";"11.871544";" 7.647436";"21.242738";"17.583742";" 7.024569";"16.975131";"10.832250";"10.855975";"11.388550";"14.711678";"11.499148"
"10pm";"21.433751";"17.319501";"26.424044";"21.654814";"13.765620";"17.294408";" 9.821234";"15.673417";"20.740927";"14.883052";"11.462915";"14.477263";"15.114110";"14.991145";"25.249822";"13.501762";"13.471447";"14.937227";"14.725434";"11.520543";" 7.647436";"21.516628";"17.856962";" 6.975951";"17.444330";"10.832250";"10.699284";"11.276714";"14.596118";"11.945119"
"11pm";"19.386514";"17.702079";"27.086302";"21.476213";"13.680024";"17.107586";" 9.638028";"14.988695";"20.441729";"14.671347";"11.786705";"14.544450";"14.802596";"15.155947";"25.754146";"13.432145";"13.112800";"15.112644";"15.132539";"11.520543";" 8.201183";"21.516628";"17.856962";" 7.389001";"16.541893";"10.747763";"10.673290";"11.727011";"15.047199";"12.178599"
"12pm";"19.864899";"17.756721";"26.478264";"21.160386";"13.181628";"17.024262";" 9.647718";"16.689350";"20.441729";"15.518624";"11.729481";"14.438286";"14.794909";"15.254469";"25.754146";"13.834722";"13.242368";"15.042594";"15.066901";"11.445353";" 8.107403";"21.516628";"18.169688";" 7.267362";"16.541893";"10.851979";"10.529819";"11.919527";"15.047199";"12.055474"
"1am";"20.133288";"17.521810";"26.478264";"21.001686";"12.402601";"16.817345";"10.543391";"16.008742";"20.441729";"15.518624";"12.517791";"14.521469";"14.794909";"15.381140";"25.754146";"13.991241";"13.343822";"15.042594";"15.066901";"11.445353";" 8.043615";"21.516628";"17.985596";" 7.267362";"16.346699";"10.851979";"10.949239";"11.803996";"15.047199";"12.055474"
"2am";"19.486871";"17.356898";"27.331337";"21.437618";"12.402601";"16.704939";"10.318585";"16.071313";"20.441729";"16.083790";"12.517791";"14.521469";"14.794909";"15.381140";"25.754146";"14.756119";"13.343822";"15.042594";"15.066901";"11.445353";" 8.043615";"21.516628";"17.985596";" 7.267362";"16.346699";"10.851979";"10.949239";"11.803996";"15.047199";"12.055474"
"3am";"19.486871";"17.356898";"27.331337";"21.122917";"12.402601";"16.704939";"10.318585";"16.071313";"20.441729";"16.083790";"12.517791";"14.521469";"14.794909";"15.197447";"25.754146";"14.756119";"13.343822";"15.042594";"15.066901";"11.445353";" 8.043615";"21.516628";"17.985596";" 7.333489";"16.346699";"10.851979";"10.949239";"11.803996";"15.047199";"12.055474"
