"variable","CODE_SEC","RES_SEC","W_IND"
"h9","036","017",160.6422
"h9","036","027",96.57276
"h9","036","029",66.25141
"h9","036","030",65.78121
"h9","036","037",55.70346
"h9","036","038",114.6629
"h9","036","053",103.6226
"h9","036","133",52.56217
"h9","036","202",67.45484
"h9","036","205",151.75507
"h9","036","217",52.86372
"h9","036","221",125.56548
"h9","038","001",27.68819
"h9","038","010",92.8802
"h9","038","016",77.10794
"h9","038","017",99.71129
"h9","038","018",71.61292
"h9","038","020",61.79816
"h9","038","024",58.3884
"h9","038","027",45.9111
"h9","038","031",136.3141
"h9","038","036",100.3144
"h9","038","039",93.10171
"h9","038","041",19.21517
"h9","038","048",95.11601
"h9","038","115",56.26826
"h9","038","125",144.7293
"h9","038","135",128.648
"h9","038","203",88.0742
"h9","038","204",43.17112
"h9","038","215",106.00923
"h9","038","219",86.63716
"h9","038","220",66.95811
"h9","038","228",78.05665
"h9","047","002",142.48604
"h9","047","008",51.93864
"h9","047","012",88.408
"h9","047","013",22.10072
"h9","047","048",25.5076
"h9","047","050",19.44193
"h9","047","135",58.15174
"h9","047","136",50.10734
"h9","047","200",157.6919
"h9","047","201",67.45484
"h9","047","215",84.79312
"h9","047","221",77.14576
"h9","047","228",169.3089
"h9","053","001",109.4874
"h9","053","003",51.75835
"h9","053","005",35.60973
"h9","053","009",159.0758
"h9","053","012",88.408
"h9","053","013",22.198
"h9","053","016",189.39494
"h9","053","025",107.26674
"h9","053","026",73.73158
"h9","053","028",234.34153
"h9","053","030",33.68057
"h9","053","033",44.36693
"h9","053","036",92.2739
"h9","053","037",23.91695
"h9","053","047",117.26781
"h9","053","050",19.44193
"h9","053","123",76.48588
"h9","053","124",156.22889
"h9","053","135",58.15174
"h9","053","200",67.22787
"h9","053","202",65.13139
"h9","053","218",153.3263
"h9","053","219",49.22595
"h9","053","222",85.39614
"h9","053","225",24.61423
"h9","118","053",58.93101
"h9","118","103",40.75465
"h9","118","112",53.18605
"h9","118","113",44.55571
"h9","118","114",43.93164
"h9","118","115",27.65524
"h9","118","116",311.17594
"h9","118","117",50.31291
"h9","118","122",41.71286
"h9","118","126",33.47112
"h9","118","135",103.2471
"h9","119","002",39.38656
"h9","119","025",89.07594
"h9","119","112",123.36466
"h9","119","115",56.26826
"h9","119","118",166.30021
"h9","119","121",36.16531
"h9","119","123",59.27138
"h9","119","134",34.1631
"h9","119","136",60.06438
"h9","119","200",60.97611
"h9","119","205",84.27598
"h9","121","002",38.29961
"h9","121","019",108.8931
"h9","121","102",84.74516
"h9","121","116",43.49559
"h9","121","117",92.76856
"h9","121","118",214.73026
"h9","121","119",32.3484
"h9","121","122",144.18266
"h9","121","124",88.41146
"h10","001","002",17.27189
"h10","001","003",157.67504
"h10","001","005",367.73349
"h10","001","007",130.85667
"h10","001","008",27.62309
"h10","001","009",101.53857
"h10","001","010",152.40877
"h10","001","012",62.16609
"h10","001","013",146.63245
"h10","001","016",87.18453
"h10","001","018",50.61801
"h10","001","019",124.0349
"h10","001","020",41.20012
"h10","001","021",31.0683
"h10","001","023",57.08608
"h10","001","026",52.41831
"h10","001","028",53.35095
"h10","001","031",136.3141
"h10","001","037",30.22452
"h10","001","041",99.81524
"h10","001","048",53.88102
"h10","001","053",68.93195
"h10","001","135",42.15522
"h10","001","223",24.67067
"h10","002","001",309.15248
"h10","002","003",182.71578
"h10","002","004",142.40774
"h10","002","005",35.60973
"h10","002","006",92.16641
"h10","002","007",266.5474
"h10","002","008",31.99697
"h10","002","013",211.17975
"h10","002","015",214.21959
"h10","002","017",58.47162
"h10","002","018",75.642
"h10","002","019",47.94312
"h10","002","020",96.79343
"h10","002","022",73.98342
"h10","002","023",49.31311
"h10","002","026",28.28471
"h10","002","029",41.87421
"h10","002","032",107.53963
"h10","002","033",72.07732
"h10","002","039",93.10171
"h10","002","041",19.21517
"h10","002","042",59.94516
"h10","002","043",20.97735
"h10","002","045",85.2418
"h10","002","049",55.39904
"h10","002","118",55.18446
"h10","002","124",56.07436
"h10","002","127",69.80947
"h10","002","216",84.79312
"h10","002","217",184.58295
"h10","002","224",216.68298
"h10","002","227",141.2053
"h10","003","001",129.61217
"h10","003","008",77.10547
"h10","003","009",44.64456
"h10","003","010",64.88388
"h10","003","011",267.5845
"h10","003","015",138.5755
"h10","003","050",19.76031
"h10","003","202",188.2855
"h10","003","225",40.84535
"h10","004","001",58.81709
"h10","004","002",83.17619
"h10","004","003",142.17384
"h10","004","005",142.4782
"h10","004","007",64.81606
"h10","004","008",79.17181
"h10","004","010",183.75046
"h10","004","011",149.83663
"h10","004","012",40.48593
"h10","004","013",71.89562
"h10","004","015",257.37628
"h10","004","017",125.7016
"h10","004","018",223.62111
"h10","004","019",108.8931
"h10","004","025",91.61938
"h10","004","029",50.46271
"h10","004","032",46.13685
"h10","004","033",71.80089
"h10","004","034",43.51539
"h10","004","048",80.88593
"h10","004","051",39.56595
"h10","004","052",46.79695
"h10","004","123",47.04893
"h10","004","204",126.62854
"h10","004","212",56.52437
"h10","004","220",35.24915
"h10","004","222",85.39614
"h10","004","233",65.46331
"h10","005","009",34.93104
"h10","005","011",173.6827
"h10","005","013",49.81369
"h10","005","018",143.70371
"h10","005","019",124.0349
"h10","005","031",79.88469
"h10","005","034",51.41747
"h10","005","035",62.63326
"h10","005","051",68.7605
"h10","005","127",65.99436
"h10","005","135",63.38218
"h10","006","005",50.36801
"h10","006","007",64.81606
"h10","006","010",33.88846
"h10","006","012",81.09741
"h10","006","017",85.22184
"h10","006","018",39.83554
"h10","006","019",119.3072
"h10","006","020",64.53106
"h10","006","026",127.1304
"h10","006","028",78.48001
"h10","006","038",90.63145
"h10","006","041",49.86961
"h10","006","130",42.45708
"h10","006","218",153.3263
"h10","006","228",125.3508
"h10","006","232",47.87186
"h10","007","001",140.63203
"h10","007","002",91.50017
"h10","007","003",84.30696
"h10","007","004",261.97585
"h10","007","005",155.27423
"h10","007","006",88.07278
"h10","007","009",189.09743
"h10","007","010",21.21698
"h10","007","011",44.36737
"h10","007","012",33.21251
"h10","007","013",22.198
"h10","007","016",78.59609
"h10","007","018",102.3124
"h10","007","019",47.57067
"h10","007","020",61.79816
"h10","007","022",73.98342
"h10","007","023",52.51591
"h10","007","024",22.44469
"h10","007","026",63.5652
"h10","007","027",108.93646
"h10","007","028",89.46283
"h10","007","032",37.90001
"h10","007","033",72.07732
"h10","007","034",43.51539
"h10","007","036",39.78078
"h10","007","037",119.21351
"h10","007","039",150.4739
"h10","007","043",71.80041
"h10","007","045",114.31816
"h10","007","048",47.67168
"h10","007","049",222.25664
"h10","007","109",42.1675
"h10","007","115",56.26826
"h10","007","126",47.12438
"h10","007","127",18.37529
"h10","007","202",80.76896
"h10","007","203",66.71272
"h10","007","204",84.60701
"h10","007","215",52.86372
"h10","007","216",86.2309
"h10","007","218",67.94082
"h10","007","222",123.9121
"h10","007","231",67.86322
"h10","016","006",92.16641
"h10","016","007",79.81981
"h10","016","010",88.9939
"h10","016","017",208.12059
"h10","016","034",43.51539
"h10","016","036",97.78931
"h10","016","039",77.80513
"h10","016","041",48.65372
"h10","016","201",80.76896
"h10","016","215",84.79312
"h10","017","001",36.01971
"h10","017","002",53.20056
"h10","017","004",56.07679
"h10","017","008",27.62309
"h10","017","010",86.97194
"h10","017","011",97.43434
"h10","017","012",75.15422
"h10","017","029",166.60074
"h10","017","036",214.96699
"h10","017","038",59.12245
"h10","017","039",66.9634
"h10","017","133",95.31427
"h10","017","135",103.2471
"h10","017","136",40.49302
"h10","017","201",92.77521
"h10","017","215",108.627
"h10","017","221",59.59609
"h10","018","002",38.29961
"h10","018","005",29.84033
"h10","018","006",31.69591
"h10","018","019",124.57665
"h10","018","021",39.24372
"h10","018","027",60.22886
"h10","018","028",89.46283
"h10","018","202",66.71272
"h10","018","222",178.8857
"h10","018","226",113.462
"h10","018","227",178.7734
"h10","018","229",134.08
"h10","020","001",22.58271
"h10","020","002",38.29961
"h10","020","005",165.21072
"h10","020","008",24.31555
"h10","020","012",52.13732
