"district","hour","act1","act2","act3","act4","act5"
"120","8am",3805.88,1543.9955,55.58227,243.29542,192.13393
"121","8am",2899.055,7187.3271,128.99313,0,73.37401
"122","8am",4131.815,2346.7563,54.5956,0,22.20625
"123","8am",4154.684,3075.2937,68.15243,202.43793,271.75596
"124","8am",4046.236,1023.4748,0,0,36.07477
"125","8am",4703.398,1318.948,714.83712,57.25654,46.32327
"126","8am",3042.244,734.8049,0,62.83251,0
"127","8am",3175.369,1214.4828,423.38809,252.21901,120.43977
"128","8am",2561.465,1473.3591,0,32.07242,0
"129","8am",3235.879,1916.3362,47.6485,44.13146,53.24686
"130","8am",2511.991,1051.7817,215.53563,60.1667,55.30119
"131","8am",6085.517,1492.8242,181.66046,99.87925,295.34564
"132","8am",10465.464,1139.604,194.0881,87.18453,653.40594
"133","8am",9150.605,2799.8504,1131.95807,74.84201,154.24071
"134","8am",2477.31,737.5776,32.75341,0,0
"135","8am",3625.988,1000.9361,0,42.15522,42.15522
"136","8am",2721.764,1583.4653,0,0,102.8293
"200","8am",4260.189,2426.1289,108.0631,122.6119,194.84102
"201","8am",4984.529,1307.598,87.36805,0,77.80579
"202","8am",5750.461,2740.6331,0,67.45484,241.62444
"203","8am",4635.947,1514.2868,380.92261,94.49467,314.48166
"204","8am",4014.356,729.6472,0,84.60701,294.08731
"205","8am",6440.834,2985.2373,660.52329,245.56316,139.639
"206","8am",4737.111,1344.7132,170.4317,0,0
"207","8am",5345.654,126.6169,41.15878,155.53431,107.80838
"208","8am",5694.926,2603.8131,0,39.72101,0
"209","8am",4191.362,841.5848,41.15878,130.72771,303.19355
"210","8am",5586.836,4735.682,967.14305,111.63739,355.84995
"211","8am",3809.584,1445.3476,0,65.39944,111.55295
"212","8am",5278.475,631.5483,0,0,84.79312
"213","8am",4463.717,1368.5608,0,69.8837,194.2151
"214","8am",3551.497,1462.2076,0,52.86372,33.98294
"215","8am",4692.412,2496.8588,0,84.79312,148.04586
"216","8am",4253.276,1492.3517,141.549,102.85093,305.92144
"217","8am",4326.066,6149.6865,1359.68737,376.85267,421.16436
"218","8am",4311.065,2089.9953,0,0,148.51527
"219","8am",4435.6,1198.4095,0,0,291.69736
"220","8am",3504.21,1700.0463,0,113.16838,101.97236
"221","8am",3056.641,1306.4269,0,0,180.12135
"222","8am",4049.025,1851.5782,0,62.04478,200.56317
"223","8am",2132.307,1032.7216,0,0,29.07397
"224","8am",4684.104,1741.3997,1400.71325,54.25531,298.02629
"225","8am",3380.496,538.8927,0,62.63552,53.70613
"226","8am",4457.01,1452.0665,0,51.45824,141.69431
"227","8am",4105.678,1490.4665,0,0,212.13665
"228","8am",4596.502,2783.2696,0,50.89741,190.83271
"229","8am",3730.97,2840.8867,0,57.18188,47.20972
"230","8am",3246.038,1096.9499,0,39.66655,115.38319
"231","8am",4450.277,2477.4857,797.65847,0,273.77789
"232","8am",2781.465,310.7282,0,0,47.48529
"233","8am",3529.217,1629.6938,0,0,0
"001","9am",3907.142,8347.8938,1488.88158,961.98284,1311.48488
"002","9am",2216.825,10007.7589,3274.23195,0,1005.10838
"003","9am",4041.522,2319.0188,1518.78653,163.83969,210.46857
"004","9am",4161.731,8847.6406,2314.55527,654.93805,1125.07962
"005","9am",3929.588,2976.819,3048.3845,0,346.11438
"006","9am",3961.034,6884.6288,130.11558,206.90878,297.72989
"007","9am",5441.484,15393.3772,3460.34729,619.25438,1044.11931
"008","9am",2965.422,2121.89,312.30729,139.42829,662.92637
"009","9am",3188.915,1293.4695,321.40658,0,92.95614
"010","9am",4198.639,2783.5982,547.26465,0,157.49878
"011","9am",3385.963,1734.8387,796.59167,0,266.2121
"012","9am",3756.992,1271.0923,45.65447,61.16387,813.35106
"013","9am",4350.28,820.251,0,389.50962,602.07295
"014","9am",5661.204,2762.3202,1900.15046,67.45484,433.65005
"015","9am",4951.763,1168.4971,0,76.01014,304.95893
"016","9am",6112.467,3764.8587,574.8999,340.98623,841.81317
"017","9am",5404.091,3503.0119,4465.62262,0,74.296
"018","9am",5295.886,3934.4779,260.2415,289.0555,508.05561
"019","9am",6678.607,1972.5454,307.6161,921.32239,1145.64184
"020","9am",5628.206,3759.8073,1656.19341,0,310.66464
"021","9am",2966.019,1432.7426,383.65585,582.43791,191.93536
"022","9am",6442.637,2475.3799,2582.35975,169.43208,444.7632
"023","9am",3823.438,4200.1079,1950.50154,229.21836,1390.16573
"024","9am",4014.449,3967.4119,387.66166,1183.02486,554.91737
"025","9am",5025.746,1977.9372,117.0624,78.4477,497.41685
"026","9am",3775.889,2833.3715,275.05744,604.14367,613.0373
"027","9am",3155.284,2353.9947,604.82539,937.29866,519.64696
"028","9am",5338.582,2392.9963,1081.42351,207.11402,322.07521
"029","9am",5105.361,2369.9657,0,792.81321,498.03522
"030","9am",5236.023,7366.3507,13529.21826,149.55663,594.5158
"031","9am",4799.228,9793.4613,2009.11026,222.81853,324.27029
"032","9am",4484.921,1727.4502,1720.7558,389.12396,390.80664
"033","9am",2414.897,2821.0181,0,319.85314,298.35014
"034","9am",2437.222,8532.7516,1477.33572,1548.3979,745.16985
"035","9am",3819.369,2655.2562,0,363.30745,481.31905
"036","9am",2276.74,4023.0241,362.69791,139.31202,119.98243
"037","9am",3059.161,1162.3776,0,544.21583,47.82128
"038","9am",4795.148,8462.7231,1808.77615,321.65715,837.69295
"039","9am",5645.219,4992.742,565.41133,141.30239,370.60365
"040","9am",3096.829,4067.7645,0,158.05991,258.79362
"041","9am",2867.963,1711.498,1296.90087,1408.41828,251.5475
"042","9am",4615.661,3971.84,63.03611,199.29401,327.41957
"043","9am",2944.737,1767.6793,0,150.4438,449.14346
"044","9am",3068.529,2171.2578,0,96.90281,103.84797
"045","9am",3123.975,897.5642,0,160.64623,58.40377
"046","9am",3795.44,2439.7502,283.40016,405.27776,418.37018
"047","9am",4198.081,7265.2124,284.19283,249.5796,614.9538
"048","9am",3195.305,1180.0175,119.6106,0,147.68909
"049","9am",3669.388,4051.6541,1025.08526,0,450.32452
"050","9am",3313.831,421.879,205.2489,180.74565,0
"051","9am",4343.992,1930.8885,0,129.72756,251.91475
"052","9am",5456.971,1324.2121,109.6852,700.71141,443.69255
"053","9am",4670.852,10202.9539,675.43297,182.76448,407.085
"101","9am",5317.783,709.8882,0,0,269.30803
"102","9am",4222.228,1365.6572,44.74116,187.18145,496.40757
"103","9am",6636.019,2329.2831,0,271.93755,1199.11016
"104","9am",4641.954,3373.5766,375.59597,256.90208,674.73789
"105","9am",4322.53,436.7347,0,0,26.04958
"106","9am",3365.746,3666.3731,910.68762,383.12617,596.49988
"107","9am",3417.741,1797.2572,309.90951,154.12822,175.52327
"108","9am",4542.131,1735.4817,0,378.22047,503.36156
"109","9am",4871.014,784.5507,0,0,152.49012
"110","9am",3385.633,5102.0771,212.87273,0,571.03946
"111","9am",5266.147,1943.4915,0,474.71287,488.12986
"112","9am",3935.32,988.8612,0,551.115,347.63841
"113","9am",2448.428,4253.8858,3183.49459,220.54941,930.9006
"114","9am",4209.706,836.0866,114.00552,144.75322,198.9129
"115","9am",3103.854,612.5364,89.69965,53.53036,280.81367
"116","9am",5100.493,1561.5279,2463.7001,157.7987,344.69849
"117","9am",3017.326,679.3094,0,154.01593,166.36646
"118","9am",4448.83,3885.8248,611.34291,471.90459,890.41221
"119","9am",3085.268,8206.4422,626.26841,45.53035,566.39749
"120","9am",3054.786,1714.3577,55.58227,1373.7815,215.67059
"121","9am",2782.404,7544.048,128.99313,149.95796,163.96852
"122","9am",3988.625,2575.8263,54.5956,48.66578,72.62072
"123","9am",3831.019,3238.8229,68.15243,613.38848,456.0919
"124","9am",3931.388,989.5786,44.36258,0,79.88653
"125","9am",4220.41,1495.3426,714.83712,335.15675,271.43738
"126","9am",2670.273,849.9946,0,0,106.91688
"127","9am",3265.682,1395.9387,423.38809,138.3339,350.42118
"128","9am",2321.925,1724.6611,0,81.30838,48.82533
"129","9am",3213.891,1954.5144,47.6485,60.77112,148.84
"130","9am",2122.844,1110.07,215.53563,60.1667,145.07316
"131","9am",5347.078,1666.0455,181.66046,631.43216,718.90649
"132","9am",9364.705,1095.2586,194.0881,95.31427,466.55096
"133","9am",8142.971,3128.0223,1351.37977,689.61931,753.99319
"134","9am",2459.888,737.5776,32.75341,83.68837,97.89844
"135","9am",3175.391,1237.5415,0,0,176.01427
"136","9am",2701.181,1809.3988,0,46.17448,335.21075
"200","9am",3562.054,2720.2362,108.0631,246.48453,435.42771
"201","9am",4213.198,1521.1,87.36805,36.12168,310.36114
"202","9am",4904.207,3042.6308,0,249.27631,510.39985
"203","9am",4394.038,1816.7407,473.69782,399.51041,531.5154
"204","9am",3329.991,877.3326,0,77.86772,668.20154
"205","9am",5689.503,3223.1751,660.52329,501.60277,422.38954
"206","9am",4429.233,1762.6174,170.4317,86.60789,129.55948
"207","9am",4627.054,126.6169,41.15878,357.58454,217.08033
"208","9am",5230.521,3063.4827,86.83152,127.12828,213.82898
"209","9am",4002.871,989.5678,41.15878,281.39591,420.0065
"210","9am",4853.332,5419.543,967.14305,579.52868,902.60744
"211","9am",3708.906,1526.1166,0,0,172.97975
"212","9am",4581.364,631.5483,0,93.1118,363.43689
"213","9am",3832.842,1545.8607,0,200.67002,349.79836
"214","9am",3391.88,1537.5209,0,0,0
"215","9am",4713.661,2435.0944,0,166.82408,332.90694
"216","9am",4450.886,1810.8716,141.549,0,400.20271
"217","9am",4031.873,6214.6436,1443.39823,550.61287,633.73656
"218","9am",3910.404,2148.0335,0,360.57449,148.51527
"219","9am",3942.461,1323.777,0,0,448.8227
"220","9am",2884.433,1959.2887,0,152.84669,85.52933
"221","9am",2654.761,1403.7208,0,0,195.85263
"222","9am",3608.066,1929.1012,0,147.7615,239.72841
"223","9am",1915.929,1166.0977,0,33.50346,120.62181
"224","9am",3817.43,1887.041,1439.94163,644.61248,379.70447
"225","9am",2951.85,587.179,0,0,32.95428
"226","9am",3819.145,1366.4606,0,202.16285,137.06594
"227","9am",3843.064,1407.441,0,0,116.61047
"228","9am",3964.294,2987.9267,0,165.85053,279.67076
"229","9am",3221.325,2843.6957,0,354.9471,284.08837
"230","9am",3181.395,1179.4595,0,0,387.87578
"231","9am",3796.802,2584.7375,797.65847,324.76141,686.12908
"232","9am",2607.069,310.7282,0,47.48529,224.06091
"233","9am",3730.297,1297.4629,0,34.61508,0
"001","10am",3395.808,8752.2738,1489.69441,1633.32578,1684.73679
"002","10am",2091.658,10376.0602,3361.29215,0,1517.00533
"003","10am",3382.362,2449.6355,1418.91208,44.64456,759.28228
"004","10am",4398.605,8999.7124,2285.74611,955.21499,1568.24727
"005","10am",3288.063,3037.5443,2998.69859,95.39975,405.02001
"006","10am",3577.665,6709.9994,130.11558,61.14671,534.15721
"007","10am",5170.308,14979.294,3649.57444,698.70848,1416.88232
"008","10am",3114.234,1955.2417,312.30729,248.73546,585.32754
"009","10am",3003.45,1348.1636,273.99032,158.03865,148.21678
"010","10am",4143.75,2875.4679,465.39428,0,325.68485
"011","10am",2794.077,1950.9233,844.00793,0,406.20395
"012","10am",3668.565,1242.3295,45.65447,145.69454,564.24581
"013","10am",3769.977,986.068,0,459.42359,391.17074
"014","10am",5447.949,2689.3025,1790.46526,115.19803,705.54623
"015","10am",4655.787,1132.0217,0,61.53284,699.11433
"016","10am",5628.346,3680.5762,535.90613,164.22185,916.16227
"017","10am",4680.901,3707.3686,4710.75264,152.35001,148.592
"018","10am",4972.405,4180.8637,260.2415,179.9711,862.45956
"019","10am",6230.095,1716.6965,433.9392,1216.44689,1805.47446
"020","10am",5404.625,3542.6406,1656.19341,161.18831,560.95931
"021","10am",2729.515,1317.8006,327.33421,986.27962,248.37157
"022","10am",6061.686,2660.0424,2732.34265,470.82339,595.75401
"023","10am",3468.81,4340.843,2041.32145,168.29906,998.12517
"024","10am",3878.455,3695.1215,387.66166,1145.58088,702.93424
"025","10am",4728.905,2096.8349,117.0624,44.18687,438.60948
"026","10am",3055.768,3028.8523,275.05744,387.66687,859.94976
"027","10am",3138.761,2243.8467,604.82539,1709.16468,415.95089
"028","10am",5205.412,2750.3772,1081.42351,696.34358,274.39687
"029","10am",4929.304,2060.4416,0,1239.67952,448.04514
"030","10am",4943.587,7366.6801,13822.38373,0,456.82885
"031","10am",4701.321,9708.026,2009.11026,715.68491,519.6844
"032","10am",3768.335,1763.5283,1669.1218,310.36322,757.70108
"033","10am",2600.015,2963.3438,0,163.22605,257.72889
"034","10am",2436.199,8519.2942,1477.33572,3107.36107,551.41786
"035","10am",3463.209,2514.0941,0,770.2673,462.07701
"036","10am",1911.928,4532.7459,264.9086,253.71255,279.78345
"037","10am",2729.986,1282.7973,0,477.81439,414.55577
"038","10am",4413.217,8381.5126,1808.77615,677.90934,795.91251
"039","10am",5120.095,5077.0443,565.41133,214.51611,170.05466
"040","10am",3212.199,4117.7324,0,0,357.36187
"041","10am",2886.478,1802.641,1296.90087,1373.97856,192.40757
"042","10am",4660.891,3776.2989,63.03611,75.97511,349.71103
"043","10am",2842.382,1824.4305,39.22838,257.92387,466.79274
"044","10am",3088.871,2102.617,0,49.85264,163.48105
"045","10am",3215.659,968.2878,0,240.22403,109.18334
"046","10am",3241.084,2730.5763,283.40016,810.68992,691.42938
"047","10am",3852.19,7516.6359,284.19283,0,534.22039
"048","10am",3121.406,1201.2345,75.15422,132.04014,216.45711
"049","10am",3069.149,4126.4157,1025.08526,450.78383,413.89106
"050","10am",2770.844,454.2174,205.2489,60.60626,214.10412
"051","10am",4115.016,1867.0695,0,270.57049,624.91009
"052","10am",5256.067,1226.8331,161.6736,271.03776,491.69914
"053","10am",4606.561,10386.3978,675.43297,484.78215,426.49726
"101","10am",4932.769,709.8882,0,107.55499,260.08435
"102","10am",3849.764,1400.309,44.74116,142.87861,645.69969
"103","10am",6244.889,2304.1622,0,572.41269,821.53891
"104","10am",4212.241,3436.4447,465.37388,334.32349,909.84929
"105","10am",3967.729,638.7626,0,0,55.38871
"106","10am",3128.09,3647.5069,880.56419,916.75586,492.02959
"107","10am",2999.482,1797.2572,309.90951,474.43012,305.649
"108","10am",4269.31,1852.9305,0,286.7984,570.67114
"109","10am",4385.559,732.6684,0,29.49105,229.51383
"110","10am",3453.931,4972.4632,212.87273,170.43207,685.68547
"111","10am",4845.994,2312.8647,0,436.68496,603.94762
"112","10am",3558.788,945.4836,0,1322.13153,203.52637
"113","10am",2186.27,4176.0482,3183.49459,629.10884,973.90308
"114","10am",4039.882,781.2479,114.00552,142.20864,429.01333
"115","10am",3327.946,612.5364,0,204.3464,333.36126
"116","10am",3784.665,1471.4405,2644.56574,376.8629,1159.2402
"117","10am",2843.743,740.8537,0,150.225,394.66015
"118","10am",4124.15,3858.5627,572.8664,504.25867,1234.73718
"119","10am",3080.73,8333.0239,626.26841,141.05035,846.71986
"120","10am",3233.042,1718.4248,55.58227,1617.08372,593.8797
"121","10am",2675.936,7507.8847,128.99313,158.20163,105.87747
"122","10am",3626.916,2450.2744,54.5956,39.30499,231.68557
"123","10am",3765.567,3101.3194,68.15243,625.10055,392.00032
"124","10am",3720.377,1039.7871,44.36258,73.37401,208.007
"125","10am",4445.755,1419.869,714.83712,172.41102,268.69429
"126","10am",2004.124,902.3516,0,23.79099,293.08806
"127","10am",2778.571,1495.8195,423.38809,447.83507,591.36293
"128","10am",2266.512,1592.4795,0,32.07242,151.95953
"129","10am",2983.495,1914.4829,47.6485,189.25296,244.43314
"130","10am",1730.951,1146.3901,215.53563,107.47365,544.22223
"131","10am",5098.986,1942.0962,181.66046,529.65865,708.20901
"132","10am",7807.479,1047.721,194.0881,314.79863,571.29334
"133","10am",7216.734,3265.8563,1411.32493,1265.47809,1228.06726
"134","10am",2295.275,737.5776,32.75341,167.26104,127.5978
"135","10am",2913.061,1163.6389,0,0,192.27679
"136","10am",2299.824,1726.3771,0,104.88244,278.19791
"200","10am",3588.364,2774.537,108.0631,161.46361,420.64564
"201","10am",3928.823,1601.4979,87.36805,0,173.15448
"202","10am",4596.912,3331.8225,0,257.94858,812.79179
"203","10am",3915.632,1861.2587,473.69782,486.3002,936.7048
"204","10am",3218.492,948.5317,0,337.07666,414.52055
"205","10am",5689.503,3207.739,660.52329,214.78942,593.76984
"206","10am",4156.709,1670.0252,170.4317,205.14767,241.93992
"207","10am",4568.309,126.6169,41.15878,180.7425,285.54184
"208","10am",5565.49,2992.7846,86.83152,143.82701,689.20013
"209","10am",3830.473,1072.5384,41.15878,136.66323,460.04942
"210","10am",4708.799,5402.7385,967.14305,942.97877,808.15551
"211","10am",3097.561,1494.3972,0,92.30702,404.30634
"212","10am",4158.461,677.7018,0,0,395.91292
"213","10am",3906.61,1603.9581,0,89.74761,314.56555
"214","10am",3383.001,1624.5901,0,134.92603,0
"215","10am",4699.816,2435.0944,0,124.14626,263.42114
"216","10am",3959.119,1771.2238,141.549,55.76467,484.94178
"217","10am",3848.864,5979.5013,1396.23339,670.47824,817.01208
"218","10am",3670.434,2221.1694,0,223.17787,220.00931
"219","10am",3854.408,1218.4968,0,67.94082,501.69095
"220","10am",2577.48,1967.3871,0,136.09936,134.75528
"221","10am",2491.314,1363.2018,0,104.22816,425.21327
"222","10am",3253.374,1850.7432,0,0,428.8862
"223","10am",1719.284,1237.2291,0,149.55149,179.05644
"224","10am",3511.425,1918.0372,1439.94163,466.79516,402.4135
"225","10am",2677.784,587.179,0,20.75185,66.36213
"226","10am",3375.399,1366.4606,0,58.14705,410.69679
"227","10am",3366.633,1543.9691,0,327.27879,208.3109
"228","10am",3532.369,2987.9267,0,223.24098,613.23394
"229","10am",3399.15,2925.5323,0,185.42041,296.90949
"230","10am",2825.941,1218.6725,0,292.78458,302.90991
"231","10am",4181.524,2764.945,797.65847,412.85863,808.03804
"232","10am",2686.673,310.7282,0,48.22099,94.70313
"233","10am",3448.55,1357.4299,0,34.61508,204.9375
"001","11am",3616.428,8795.2774,1399.5961,1064.3023,2756.78166
"002","11am",2027.816,10025.4513,3298.41883,0,1044.7815
"003","11am",3341.825,2528.2073,1372.00476,145.1028,527.43838
"004","11am",4948.957,8376.3162,2285.74611,430.67944,1806.54777
"005","11am",3414.106,2897.8585,2830.39615,152.42665,628.3892
"006","11am",3678.124,6408.2972,130.11558,227.06717,611.1574
"007","11am",5072.771,14670.1325,3310.18533,415.17917,1374.32944
"008","11am",3161.163,2034.0037,352.05825,212.46498,723.60125
"009","11am",2981.88,1250.4509,300.41215,75.35845,249.06998
"010","11am",3778.154,2920.7124,438.97245,229.45806,161.31931
"011","11am",3036.152,1839.4552,753.28437,0,285.39049
"012","11am",3654.634,1129.3262,45.65447,72.40109,684.08591
"013","11am",3932.37,983.6794,0,363.42073,196.77573
"014","11am",5586.148,2586.7753,1569.91332,117.09269,556.58256
"015","11am",5070.74,1034.1609,0,78.9758,483.36823
"016","11am",5535.745,3783.7922,535.90613,0,747.25274
"017","11am",5546.857,3685.986,4276.38281,0,375.09217
"018","11am",4493.34,4268.4775,213.33418,230.567,651.09214
"019","11am",6213.614,1931.0782,342.36509,1098.82115,1236.87091
"020","11am",4805.707,3661.6748,1399.4432,130.3151,316.54168
"021","11am",3278.656,1472.8073,327.33421,391.15345,248.37157
"022","11am",6625.841,2616.7682,2507.09023,418.20876,485.9951
"023","11am",3293.272,4307.1464,1972.44289,272.82143,888.39532
"024","11am",3689.731,4043.8326,387.66166,379.28884,615.01859
"025","11am",4652.254,2002.9811,117.0624,0,427.68411
"026","11am",3606.251,2945.8767,275.05744,69.16529,668.48689
"027","11am",2957.552,2331.3297,604.82539,1219.18711,433.06592
"028","11am",5368.151,2522.0472,1081.42351,824.84874,317.64189
"029","11am",4653.477,2238.4345,0,670.40081,880.32627
"030","11am",5531.091,6937.2964,12701.28377,81.23987,1280.48295
"031","11am",5222.25,9832.788,1793.38026,275.25848,703.97277
"032","11am",4352.988,1664.2123,1669.1218,201.6635,368.89898
"033","11am",2721.95,2944.9078,0,80.40247,313.99751
"034","11am",2803.797,8468.9521,1477.33572,3354.76645,1598.57785
"035","11am",3567.95,2620.2902,0,268.32201,293.41092
"036","11am",2186.636,4397.1403,362.69791,266.50208,209.09142
"037","11am",2717.571,1156.13,0,77.99841,203.69218
"038","11am",4280.371,7898.75,1808.77615,529.71869,892.13299
"039","11am",5738.774,5209.9301,565.41133,90.43951,438.92844
"040","11am",3245.684,4031.1541,0,38.93386,219.84338
"041","11am",2986.405,1852.6864,1296.90087,854.90784,248.93255
"042","11am",5266.263,3482.6516,63.03611,50.57711,206.40106
"043","11am",2988.722,1888.2677,39.22838,266.57692,399.15035
"044","11am",3447.688,2040.2484,0,0,234.64244
"045","11am",3687.349,828.3662,0,0,239.53789
"046","11am",3713.793,2669.948,283.40016,392.1689,530.1389
"047","11am",3789.725,7110.8667,284.19283,52.57591,797.10483
"048","11am",3004.541,1414.6304,75.15422,132.04014,97.32374
"049","11am",3387.214,4321.6965,1025.08526,245.74291,627.87036
"050","11am",2895.174,358.1425,205.2489,0,118.43896
"051","11am",4303.645,1646.8724,0,38.71763,412.90217
"052","11am",5590.46,1219.2551,161.6736,156.63885,835.83953
"053","11am",4661.608,9835.3564,675.43297,425.26215,810.03328
"101","11am",4862.213,636.0045,0,57.47565,114.9513
"102","11am",4150.056,1298.6557,44.74116,44.35658,544.39937
"103","11am",6162.657,2310.0583,0,148.34594,680.18104
"104","11am",4499.156,3326.9265,465.37388,133.53745,646.51766
"105","11am",4489.899,693.7341,0,0,66.33962
"106","11am",3475.061,3625.3784,811.9347,375.35606,297.39793
"107","11am",3336.788,1746.6555,309.90951,241.49808,424.91249
"108","11am",4206.285,1750.0699,0,57.47565,450.57028
"109","11am",4528.096,732.6684,0,168.6775,364.34955
"110","11am",3597.589,4730.0215,212.87273,112.9946,569.23445
"111","11am",5244.79,2001.301,0,424.93354,728.48088
"112","11am",4061.449,910.7195,0,535.27649,242.36762
"113","11am",2665.088,3889.5625,2965.20299,356.34079,728.92785
"114","11am",4321.343,810.4363,114.00552,56.44399,308.53341
"115","11am",3331.99,543.8213,0,95.96218,381.93663
"116","11am",4457.542,1551.7378,2431.37322,144.54123,599.00492
"117","11am",3132.969,774.8937,0,0,320.22807
"118","11am",4109.618,3725.6465,533.25201,781.26878,748.16281
"119","11am",2983.25,8259.6055,663.2689,73.65354,660.31806
"120","11am",3596.334,1814.0192,55.58227,773.02422,291.17703
"121","11am",2887.171,7472.1431,128.99313,0,77.29284
"122","11am",3851.005,2293.9932,54.5956,54.07449,235.45605
"123","11am",3550.692,3245.4036,68.15243,176.63325,436.39057
"124","11am",4032.779,828.682,44.36258,0,139.15633
"125","11am",4558.243,1364.9663,714.83712,67.96963,108.03827
"126","11am",2517.512,902.3516,0,37.11197,37.11197
"127","11am",2829.315,1603.2725,423.38809,113.01901,451.97097
"128","11am",2314.249,1529.0337,0,43.17112,52.63872
"129","11am",3108.511,1880.3198,47.6485,105.68118,72.14989
"130","11am",2049.749,1146.3901,215.53563,22.78108,251.49058
"131","11am",5168.411,1859.8456,181.66046,204.10955,910.12375
"132","11am",8296.905,883.83,194.0881,71.9626,656.51637
"133","11am",8405.533,3286.1893,1411.32493,989.97992,218.24904
"134","11am",2437.792,932.9258,0,38.83649,86.89025
"135","11am",2829.855,1212.4957,0,0,119.22306
"136","11am",2376.69,1613.9237,0,113.41586,343.47726
"200","11am",3815.009,2575.2866,108.0631,55.37768,132.91917
"201","11am",3676.407,1341.5157,0,66.71272,188.32684
"202","11am",4633.695,3500.2386,0,57.81042,810.63152
"203","11am",4169.499,1604.7747,473.69782,241.95534,807.7099
"204","11am",3473.48,932.7007,0,0,284.32825
"205","11am",5187.279,2917.8116,591.46337,309.38464,649.43786
"206","11am",4330.478,1616.4217,170.4317,87.71748,272.1105
"207","11am",4808.87,126.6169,41.15878,61.95074,297.98593
"208","11am",5614.307,2992.7846,86.83152,143.62056,544.55223
"209","11am",4021.826,1084.0651,41.15878,61.04555,391.40197
"210","11am",5088.912,5096.0508,967.14305,477.38143,440.62696
"211","11am",3607.656,1446.6609,0,53.28614,356.63758
"212","11am",4316.388,553.7821,0,0,297.55592
"213","11am",3730.911,1584.4616,0,0,214.16818
"214","11am",3393.891,1571.0693,0,0,36.51652
"215","11am",4354.231,2371.4995,0,167.40838,278.36735
"216","11am",3817.58,1897.0297,141.549,0,310.07226
"217","11am",4157.648,6041.5823,1291.96699,138.98152,627.16778
"218","11am",3668.195,2154.6675,0,76.15066,357.82717
"219","11am",4046.969,1159.667,0,0,240.54304
"220","11am",2741.407,1810.368,0,0,270.23826
"221","11am",2467.083,1326.3299,0,86.24108,288.27185
"222","11am",3664.141,1895.8778,0,37.11023,257.49875
"223","11am",1801.022,1100.177,0,130.95075,224.57461
"224","11am",3672.792,2092.9244,1439.94163,419.05109,290.6829
"225","11am",3009.283,538.8927,0,0,66.36213
"226","11am",3744.683,1258.3579,0,0,359.47509
"227","11am",3815.194,1619.5163,0,107.36376,106.49464
"228","11am",3959.543,2967.1252,0,38.55382,323.51189
"229","11am",3148.91,2673.6436,0,85.76354,443.64577
"230","11am",2960.705,1066.7594,0,161.30282,246.84901
"231","11am",4318.877,2773.0387,748.57764,217.59168,504.20728
"232","11am",2762,412.0481,0,0,60.60626
"233","11am",3160.057,1716.012,0,34.61508,103.67756
"001","12am",5053.669,6474.365,939.49621,2024.54087,7501.57843
"002","12am",2526.33,7216.4026,2144.71295,136.89897,3733.40479
"003","12am",4396.009,1897.4196,928.30723,0,766.98252
"004","12am",5994.713,6011.369,1399.12985,249.6208,3195.05881
"005","12am",3831.989,1919.227,1819.8562,0,1274.7085
"006","12am",4782.743,3932.4365,80.23049,304.34737,1061.72676
"007","12am",6440.73,10574.253,1916.72829,908.93692,5285.14588
"008","12am",3862.073,1684.6218,312.30729,0,534.61881
"009","12am",3580.765,791.8507,182.63243,0,487.82112
"010","12am",4151.947,1943.013,311.86163,29.18834,320.97949
"011","12am",4245.407,1524.6212,559.28722,0,499.05091
"012","12am",4619.251,1130.3979,45.65447,65.87118,574.94666
"013","12am",4459.599,924.8413,0,0,95.39444
"014","12am",6418.988,1823.1252,1028.25158,0,932.51169
"015","12am",6279.462,436.9528,0,88.408,575.81378
"016","12am",7031.254,2556.1182,330.65315,75.31659,1231.91533
"017","12am",6915.206,2710.44,2769.29744,484.10358,799.87233
"018","12am",5465.758,3308.1486,136.24079,14.21035,1360.60109
"019","12am",7748.811,1595.7811,278.28365,732.48722,1999.99272
"020","12am",6056.566,2064.2811,670.64746,0,359.21975
"021","12am",3625.261,1341.9088,123.9894,359.75025,548.74515
"022","12am",8303.421,2065.8824,1990.54591,97.57585,498.68416
"023","12am",4229.524,3972.0294,1756.51328,218.5264,862.72439
"024","12am",4476.704,3036.7233,460.50354,563.92498,774.55592
"025","12am",5443.037,1346.1879,0,141.46309,467.33156
"026","12am",4342.892,2150.8842,275.05744,69.16529,743.83045
"027","12am",3787.331,1832.8282,604.82539,475.35769,664.85579
"028","12am",6666.747,1931.69,948.6767,80.64684,950.79671
"029","12am",5378.185,1858.5263,0,275.56818,1173.36014
"030","12am",6586.306,5243.4104,9254.58067,226.64071,3112.42344
"031","12am",6517.212,7523.8865,1458.07758,404.9663,2290.89138
"032","12am",5138.094,1310.8495,1331.34703,46.77923,619.3904
"033","12am",3358.587,2581.763,0,102.21253,1230.16655
"034","12am",3147.795,6157.378,960.57055,2398.86946,4229.22189
"035","12am",4789.918,1719.0564,0,128.9543,722.88541
"036","12am",3856.014,2773.4256,97.78931,104.2664,569.69747
"037","12am",3649.439,337.6509,0,0,557.05112
"038","12am",6035.235,5818.8511,1620.95325,165.80851,1530.11703
"039","12am",7789.765,3991.5512,400.10283,48.81889,625.16165
"040","12am",4170.455,2925.2767,0,41.68411,614.53086
"041","12am",3419.943,1468.236,1164.04055,503.28489,795.1895
