"district","hour","educmen1","educmen2","educmen3","educmen4"
"216","10am",0,0,0,0
"217","10am",0,2263.5119,1904.686,1744.2943
"218","10am",0,0,0,0
"219","10am",0,0,0,0
"220","10am",0,0,0,0
"221","10am",0,0,0,0
"222","10am",0,0,805.6567,0
"223","10am",0,0,0,0
"224","10am",0,853.9692,997.0694,0
"225","10am",0,0,0,0
"226","10am",0,0,0,0
"227","10am",0,0,0,0
"228","10am",0,1332.1708,1095.4373,0
"229","10am",0,0,0,0
"230","10am",0,0,0,0
"231","10am",0,1517.6364,0,0
"232","10am",0,0,0,0
"233","10am",0,0,0,0
"001","11am",0,3997.6448,4838.2554,3580.1724
"002","11am",0,2552.2899,3436.6526,5556.8752
"003","11am",0,1230.4528,1629.2796,1164.0845
"004","11am",0,2929.2386,3957.4641,4721.2946
"005","11am",0,1215.382,2221.9604,1563.0318
"006","11am",0,1368.3288,3319.3109,1967.2013
"007","11am",0,4574.4999,6798.3087,5701.8678
"008","11am",0,0,917.9204,967.9683
"009","11am",0,0,0,0
"010","11am",0,977.4307,1254.6347,1311.2649
"011","11am",0,842.6129,779.1543,847.0307
"012","11am",0,0,0,0
"013","11am",0,0,650.6311,0
"014","11am",0,1129.2823,1673.9156,1105.4631
"015","11am",0,0,0,0
"016","11am",0,1237.877,1777.1296,1089.1064
"017","11am",0,1552.3807,2595.5954,2292.6362
"018","11am",0,1342.9334,2044.2074,1659.9791
"019","11am",0,1202.3637,1596.9342,927.3652
"020","11am",0,1281.0351,2084.4866,1444.3035
"021","11am",0,736.2077,850.1418,0
"022","11am",0,1856.9376,1107.4368,998.7438
"023","11am",0,2433.3506,2490.8586,1386.5798
"024","11am",0,2427.6906,1470.8581,793.4597
"025","11am",0,967.889,1097.6596,0
"026","11am",0,1404.6719,1593.3737,914.2624
"027","11am",0,1607.13,1544.8271,834.2489
"028","11am",0,1780.0789,1750.3116,762.0429
"029","11am",0,1314.1421,1185.3721,1145.1507
"030","11am",0,3816.2167,4864.386,3795.3694
"031","11am",0,3044.7471,3860.5811,4095.3593
"032","11am",0,1079.1605,1143.1616,1011.1051
"033","11am",0,1215.868,0,1115.1143
"034","11am",0,5558.5281,4848.9865,3281.5264
"035","11am",0,970.9836,1376.9735,0
"036","11am",0,1224.6135,1991.4491,1266.7154
"037","11am",0,682.2406,0,0
"038","11am",0,2868.8169,2987.4626,2441.3676
"039","11am",0,2027.3423,1544.3316,1005.1793
"040","11am",0,1458.452,1577.0239,0
"041","11am",0,1408.1274,0,1230.6986
"042","11am",0,1537.5281,1036.9045,0
"043","11am",0,1057.8312,0,0
"044","11am",0,0,920.8128,0
"045","11am",0,0,0,0
"046","11am",0,1553.9681,1142.0145,0
"047","11am",0,3113.6955,2670.9822,1677.2811
"048","11am",0,0,0,0
"049","11am",0,1937.4688,2145.9997,1096.7659
"050","11am",0,0,0,0
"051","11am",0,925.8327,0,0
"052","11am",0,0,0,0
"053","11am",0,2958.5378,4225.5222,3111.5181
"101","11am",0,0,0,0
"102","11am",0,0,0,0
"103","11am",0,0,0,0
"104","11am",0,1906.515,1554.2081,0
"105","11am",0,0,0,0
"106","11am",0,2141.3186,1526.6223,0
"107","11am",0,942.2545,804.5901,0
"108","11am",0,0,0,0
"109","11am",0,0,0,0
"110","11am",0,2790.6411,1240.7277,1016.0723
"111","11am",0,830.8267,778.2269,0
"112","11am",0,532.5126,0,0
"113","11am",0,3211.285,1622.1754,1123.0931
"114","11am",0,627.5457,0,0
"115","11am",0,0,0,0
"116","11am",0,1918.9451,1086.6577,1018.8366
"117","11am",0,0,0,0
"118","11am",0,2419.6666,1808.4584,1061.996
"119","11am",0,3425.7611,3201.3082,2243.4161
"120","11am",0,1132.6608,803.3697,0
"121","11am",0,3291.2277,2361.3855,1313.5642
"122","11am",0,868.7079,0,0
"123","11am",0,1253.8481,1331.4678,0
"124","11am",0,519.9268,0,0
"125","11am",0,0,0,0
"126","11am",0,0,0,0
"127","11am",0,841.0222,0,0
"128","11am",0,0,0,0
"129","11am",0,0,0,0
"130","11am",0,0,0,0
"131","11am",0,1052.84,728.0905,0
"132","11am",0,0,0,0
"133","11am",0,1523.1761,1403.252,0
"134","11am",0,0,0,0
"135","11am",0,0,0,0
"136","11am",0,0,0,0
"200","11am",0,734.674,1200.8776,0
"201","11am",0,0,0,0
"202","11am",0,864.7117,1892.5433,0
"203","11am",0,985.5197,0,0
"204","11am",0,0,0,0
"205","11am",0,771.1296,1208.5863,747.649
"206","11am",0,0,0,0
"207","11am",0,0,0,0
"208","11am",0,1035.4536,1088.1784,0
"209","11am",0,0,0,0
"210","11am",0,1518.5858,2223.8675,1166.5221
"211","11am",0,0,0,0
"212","11am",0,0,0,0
"213","11am",0,0,0,0
"214","11am",0,0,0,0
"215","11am",0,969.8687,0,0
"216","11am",0,0,0,0
"217","11am",0,2167.2472,1756.1633,1710.3113
"218","11am",0,0,0,0
"219","11am",0,0,0,0
"220","11am",0,0,0,0
"221","11am",0,0,0,0
"222","11am",0,0,764.2335,0
"223","11am",0,0,0,0
"224","11am",0,648.4649,1264.9291,616.089
"225","11am",0,0,0,0
"226","11am",0,0,0,0
"227","11am",0,0,0,0
"228","11am",0,1112.6496,1046.2732,0
"229","11am",0,0,0,0
"230","11am",0,0,0,0
"231","11am",0,1300.2564,0,0
"232","11am",0,0,0,0
"233","11am",0,0,0,0
"001","12am",0,4724.1798,5827.8574,4711.3786
"002","12am",0,2681.1148,3378.482,5105.772
"003","12am",0,989.7719,1164.5215,874.2664
"004","12am",0,2657.0551,3271.5945,3662.8524
"005","12am",0,873.1594,1874.3497,1145.6153
"006","12am",0,1346.8861,2220.0483,1015.8333
"007","12am",0,4215.6516,6524.5738,5752.9691
"008","12am",0,0,806.165,839.421
"009","12am",0,0,0,0
"010","12am",0,0,997.979,792.6416
"011","12am",0,0,0,983.5113
"012","12am",0,0,659.3013,0
"013","12am",0,0,0,0
"014","12am",0,958.7051,1416.4014,0
"015","12am",0,0,0,0
"016","12am",0,1080.1591,1531.7868,894.3382
"017","12am",0,1355.9347,1707.8045,2204.1247
"018","12am",0,1287.5403,1706.539,1585.864
"019","12am",0,967.8042,1990.2656,1135.8459
"020","12am",0,881.1039,845.3648,898.0039
"021","12am",0,716.0229,993.9554,0
"022","12am",0,1440.8342,1050.0424,1011.9283
"023","12am",0,2194.0903,2478.8644,1422.185
"024","12am",0,2037.5242,1405.5583,750.6641
"025","12am",0,0,888.0273,0
"026","12am",0,1263.4322,1199.4408,663.7711
"027","12am",0,848.2617,1451.2201,751.708
"028","12am",0,1408.2812,1633.9816,866.5072
"029","12am",0,1329.4151,917.0669,0
"030","12am",0,3382.4612,3529.451,3533.1098
"031","12am",0,2806.9041,3427.0779,3392.1366
"032","12am",0,676.2203,1161.7933,0
"033","12am",0,1493.5183,887.5714,1239.2515
"034","12am",0,4775.5354,4884.8074,3059.0508
"035","12am",0,867.6801,1092.9623,0
"036","12am",0,1147.4006,1300.5898,763.0541
"037","12am",0,0,0,0
"038","12am",0,2538.4016,2790.4579,1973.188
"039","12am",0,1830.0576,1198.0879,978.4461
"040","12am",0,1344.2212,1261.777,0
"041","12am",0,1452.2295,0,976.1326
"042","12am",0,1166.8539,0,0
"043","12am",0,721.1323,0,0
"044","12am",0,0,0,0
"045","12am",0,0,0,0
"046","12am",0,1078.0328,1421.063,0
"047","12am",0,3079.8937,2340.7497,1619.088
"048","12am",0,0,0,0
"049","12am",0,1406.0519,1618.4156,665.6137
"050","12am",0,0,0,0
"051","12am",0,835.5384,0,0
"052","12am",0,0,0,0
"053","12am",0,2533.0114,3200.632,2181.1798
"101","12am",0,0,0,0
"102","12am",0,0,0,0
"103","12am",0,0,0,0
"104","12am",0,1260.4808,1228.8261,0
"105","12am",0,0,0,0
"106","12am",0,1656.3678,1004.3343,0
"107","12am",0,1049.9545,0,0
"108","12am",0,0,0,0
"109","12am",0,0,0,0
"110","12am",0,2003.7405,1208.6227,0
"111","12am",0,0,0,0
"112","12am",0,550.0417,0,0
"113","12am",0,2403.9663,1512.5982,760.7332
"114","12am",0,0,0,0
"115","12am",0,0,0,0
"116","12am",0,1649.2545,922.1487,701.7738
"117","12am",0,0,0,0
"118","12am",0,2354.225,1893.8928,1167.1161
"119","12am",0,2713.5636,2714.6363,2016.2572
"120","12am",0,960.1519,0,0
"121","12am",0,3039.5322,2105.5464,920.9497
"122","12am",0,950.5217,0,0
"123","12am",0,978.1827,1128.063,0
"124","12am",0,0,0,0
"125","12am",0,0,0,0
"126","12am",0,0,0,0
"127","12am",0,786.1385,0,0
"128","12am",0,0,0,0
"129","12am",0,0,0,0
"130","12am",0,0,0,0
"131","12am",0,613.5429,0,0
"132","12am",0,0,0,0
"133","12am",0,1145.6836,0,0
"134","12am",0,0,0,0
"135","12am",0,0,0,0
"136","12am",0,0,0,0
"200","12am",0,612.217,968.8691,0
"201","12am",0,0,0,0
"202","12am",0,791.4505,1534.3978,0
"203","12am",0,0,0,0
"204","12am",0,0,0,0
"205","12am",0,804.4115,1164.7276,789.7952
"206","12am",0,0,0,0
"207","12am",0,0,0,0
"208","12am",0,0,0,0
"209","12am",0,0,0,0
"210","12am",0,1230.568,1571.5492,0
"211","12am",0,0,0,0
"212","12am",0,0,0,0
"213","12am",0,0,0,0
"214","12am",0,0,0,0
"215","12am",0,774.8097,0,0
"216","12am",0,0,0,0
"217","12am",0,2212.1692,1374.4125,1564.3317
"218","12am",0,0,0,0
"219","12am",0,0,0,0
"220","12am",0,0,0,0
"221","12am",0,0,0,0
"222","12am",0,0,773.7381,0
"223","12am",0,0,0,0
"224","12am",0,0,786.6975,0
"225","12am",0,0,0,0
"226","12am",0,0,0,0
"227","12am",0,0,0,0
"228","12am",0,0,729.4016,0
"229","12am",0,0,0,0
"230","12am",0,0,0,0
"231","12am",0,804.9877,0,0
"232","12am",0,0,0,0
"233","12am",0,0,0,0
"001","1pm",0,3979.8037,4622.6156,3773.512
"002","1pm",0,3607.0504,4040.8499,5309.6117
"003","1pm",0,738.4847,1540.0255,1107.8508
"004","1pm",0,3262.8557,3598.5226,3571.9031
"005","1pm",0,1058.6416,1937.215,1610.9997
"006","1pm",0,1617.6222,2786.4807,1715.5752
"007","1pm",0,4417.188,6855.2988,6076.3009
"008","1pm",0,0,921.2724,1097.362
"009","1pm",0,0,0,0
"010","1pm",0,681.1579,1307.3557,865.1612
"011","1pm",0,0,0,855.7548
"012","1pm",0,0,664.5503,0
"013","1pm",0,0,0,0
"014","1pm",0,1474.7559,1658.3248,966.2963
"015","1pm",0,0,0,0
"016","1pm",0,1248.9087,1871.3747,1094.6947
"017","1pm",0,1489.4904,2356.1041,2206.9823
"018","1pm",0,1516.433,2048.184,1453.3706
"019","1pm",0,1092.2195,1305.1608,0
"020","1pm",0,1121.8309,1908.0858,1165.7264
"021","1pm",0,0,1068.8218,0
"022","1pm",0,2209.0819,1480.9256,907.6131
"023","1pm",0,2167.5954,2302.5161,1383.19
"024","1pm",0,2345.9784,1466.548,824.0985
"025","1pm",0,852.3082,1405.8183,0
"026","1pm",0,1205.9026,1579.2741,720.5861
"027","1pm",0,1011.7157,1022.5179,822.6121
"028","1pm",0,1731.0156,1811.9452,1103.8698
"029","1pm",0,1321.0615,832.4937,1144.2349
"030","1pm",0,3766.1886,4674.8527,3911.1504
"031","1pm",0,2439.2869,3372.3391,3575.8973
"032","1pm",0,976.6196,1110.4778,0
"033","1pm",0,1195.9159,769.8437,869.7343
"034","1pm",0,4317.25,4413.4942,3402.4262
"035","1pm",0,1062.9876,1181.5562,0
"036","1pm",0,1200.8617,1929.2926,789.3459
"037","1pm",0,0,0,0
"038","1pm",0,2186.3115,2672.8341,2745.6509
"039","1pm",0,1625.4287,1049.8427,1005.1793
"040","1pm",0,1131.0635,1405.0005,0
"041","1pm",0,1619.7986,0,0
"042","1pm",0,1625.3028,1069.0611,662.0907
"043","1pm",0,901.4962,0,0
"044","1pm",0,0,1144.8576,0
"045","1pm",0,0,0,0
"046","1pm",0,1294.0913,1501.4126,0
"047","1pm",0,2464.2795,2403.5494,1523.5988
"048","1pm",0,0,0,0
"049","1pm",0,1559.942,2082.7467,972.0773
"050","1pm",0,0,0,0
"051","1pm",0,658.2296,0,0
"052","1pm",0,0,0,0
"053","1pm",0,2754.5681,4091.5875,2484.832
"101","1pm",0,0,0,0
"102","1pm",0,0,0,0
"103","1pm",0,0,0,0
"104","1pm",0,1679.0717,1460.9111,0
"105","1pm",0,0,0,0
"106","1pm",0,1959.0799,1248.4373,0
"107","1pm",0,840.7509,692.1897,0
"108","1pm",0,0,0,0
"109","1pm",0,0,0,0
"110","1pm",0,2592.1056,1615.433,834.5144
"111","1pm",0,881.1324,0,0
"112","1pm",0,777.9224,0,0
"113","1pm",0,2437.6049,1722.4623,1016.5652
"114","1pm",0,637.4709,0,0
"115","1pm",0,0,0,0
"116","1pm",0,1764.584,1034.0902,680.7148
"117","1pm",0,0,0,0
"118","1pm",0,2402.9667,2365.1325,1312.7603
"119","1pm",0,3069.7174,3037.9846,1942.1415
"120","1pm",0,1265.4326,713.5241,0
"121","1pm",0,2584.1006,1952.0384,971.4802
"122","1pm",0,982.4635,0,0
"123","1pm",0,828.7607,1280.6748,0
"124","1pm",0,0,0,0
"125","1pm",0,0,0,0
"126","1pm",0,0,0,0
"127","1pm",0,858.088,0,0
"128","1pm",0,0,0,0
"129","1pm",0,0,0,0
"130","1pm",0,0,0,0
"131","1pm",0,635.7332,830.6927,0
"132","1pm",0,0,0,0
"133","1pm",0,1532.3808,1152.0518,1534.6693
"134","1pm",0,0,0,0
"135","1pm",0,0,0,0
"136","1pm",0,0,0,0
"200","1pm",0,718.2538,1242.0606,0
"201","1pm",0,0,0,0
"202","1pm",0,683.9961,1435.5993,0
"203","1pm",0,0,0,0
"204","1pm",0,810.2468,0,0
"205","1pm",0,925.3271,1348.0943,789.7952
"206","1pm",0,0,0,0
"207","1pm",0,0,0,0
"208","1pm",0,825.1377,1086.8342,0
"209","1pm",0,0,0,0
"210","1pm",0,1365.9501,2042.7493,985.4458
"211","1pm",0,0,0,0
"212","1pm",0,0,0,0
"213","1pm",0,0,0,0
"214","1pm",0,0,0,0
"215","1pm",0,757.0434,1099.3402,0
"216","1pm",0,0,0,0
"217","1pm",0,1742.63,1714.9205,1649.1249
"218","1pm",0,0,0,0
"219","1pm",0,0,0,0
"220","1pm",0,0,0,0
"221","1pm",0,0,0,0
"222","1pm",0,0,726.0859,0
"223","1pm",0,0,0,0
"224","1pm",0,0,824.8341,0
"225","1pm",0,0,0,0
"226","1pm",0,0,0,0
"227","1pm",0,0,0,0
"228","1pm",0,699.8482,1052.4985,0
"229","1pm",0,0,0,0
"230","1pm",0,0,0,0
"231","1pm",0,965.7241,0,0
"232","1pm",0,0,0,0
"233","1pm",0,0,0,0
"001","2pm",0,4490.9462,5626.9492,3481.606
"002","2pm",0,3393.7959,3937.5079,5572.6256
"003","2pm",0,898.0484,1345.4693,1351.3207
"004","2pm",0,2957.6949,3826.2367,4083.6282
"005","2pm",0,1104.8157,2172.4777,1581.7863
"006","2pm",0,1773.9818,2895.6268,1954.747
"007","2pm",0,4841.4375,6800.54,6151.5571
"008","2pm",0,1097.266,1166.7817,1129.7573
"009","2pm",0,0,0,0
"010","2pm",0,734.2318,1358.7467,848.4529
"011","2pm",0,1002.8157,0,893.449
"012","2pm",0,0,0,0
"013","2pm",0,0,0,0
"014","2pm",0,1283.1919,1454.1319,999.9217
"015","2pm",0,0,0,0
"016","2pm",0,1582.6366,2021.4709,935.6725
"017","2pm",0,1619.5019,2308.7332,2449.1654
"018","2pm",0,1467.3489,1881.0891,1729.4203
"019","2pm",0,1108.0105,1773.5082,0
"020","2pm",0,1181.8127,1821.6142,1500.2945
"021","2pm",0,1092.7937,1040.0229,0
"022","2pm",0,2310.4482,1129.6301,907.155
"023","2pm",0,2342.7308,2280.3615,1243.725
"024","2pm",0,2950.5087,1803.1928,1342.2306
"025","2pm",0,1266.368,1365.527,0
"026","2pm",0,1456.7783,1540.168,1211.81
"027","2pm",0,1197.3899,1155.086,844.8371
"028","2pm",0,2038.8652,1482.2547,1255.6508
"029","2pm",0,1313.2254,955.2953,1151.3748
"030","2pm",0,4082.5361,4516.2076,4210.5947
"031","2pm",0,2917.0381,3682.4907,4039.7189
"032","2pm",0,1247.5448,1178.2521,0
"033","2pm",0,959.055,0,1083.5592
"034","2pm",0,4911.1005,4903.164,2950.7884
"035","2pm",0,1070.778,1493.7685,0
"036","2pm",0,1288.1957,2058.6708,926.8206
"037","2pm",0,0,0,0
"038","2pm",0,2378.6895,2644.4793,2853.8398
"039","2pm",0,1392.8698,1180.3561,1063.283
"040","2pm",0,924.4365,1436.9974,0
"041","2pm",0,1749.6355,0,0
"042","2pm",0,1630.0677,1239.7769,816.4778
"043","2pm",0,820.7377,0,0
"044","2pm",0,0,1181.0205,0
"045","2pm",0,0,0,0
"046","2pm",0,1392.6924,1538.9194,0
"047","2pm",0,2410.9317,2749.4929,1413.0704
"048","2pm",0,0,670.3281,0
"049","2pm",0,1639.5966,2356.0067,972.0773
"050","2pm",0,0,0,0
"051","2pm",0,907.5636,771.3247,0
"052","2pm",0,0,0,0
"053","2pm",0,2885.6494,4308.5374,2599.9242
"101","2pm",0,0,0,0
"102","2pm",0,0,0,0
"103","2pm",0,816.1382,0,0
"104","2pm",0,1932.8829,1821.2015,0
"105","2pm",0,0,0,0
"106","2pm",0,2638.0602,1529.4153,0
"107","2pm",0,1120.3464,1303.83,0
"108","2pm",0,0,0,0
"109","2pm",0,0,0,0
"110","2pm",0,3076.1446,1291.6179,834.5144
"111","2pm",0,1421.8122,0,0
"112","2pm",0,781.2027,0,0
"113","2pm",0,3271.2248,2132.3351,1193.0472
"114","2pm",0,824.3356,0,0
"115","2pm",0,0,0,0
"116","2pm",0,1748.6601,941.1507,809.386
"117","2pm",0,0,0,0
"118","2pm",0,2301.6635,2638.4846,1497.5377
"119","2pm",0,3039.6725,2932.6535,1822.7434
"120","2pm",0,1966.6342,849.4408,0
"121","2pm",0,2457.671,1926.5492,971.4802
"122","2pm",0,791.8896,0,0
"123","2pm",0,842.9126,1357.4816,0
"124","2pm",0,0,0,0
"125","2pm",0,0,0,0
"126","2pm",0,0,0,0
"127","2pm",0,908.5834,692.2572,0
"128","2pm",0,0,811.2359,0
"129","2pm",0,0,0,0
"130","2pm",0,0,0,0
"131","2pm",0,911.0728,880.3488,0
"132","2pm",0,0,0,0
"133","2pm",0,1704.7428,1358.2538,1186.0331
"134","2pm",0,0,0,0
"135","2pm",0,0,0,0
"136","2pm",0,0,0,0
"200","2pm",0,763.1039,1232.6949,0
"201","2pm",0,0,0,0
"202","2pm",0,708.087,1698.696,0
"203","2pm",0,991.0858,0,0
"204","2pm",0,860.085,0,0
"205","2pm",0,1098.1463,1515.0276,842.1523
"206","2pm",0,0,0,0
"207","2pm",0,0,0,0
"208","2pm",0,979.1175,1126.9559,0
"209","2pm",0,0,0,0
"210","2pm",0,1510.7814,2273.1143,1324.2542
"211","2pm",0,0,0,0
"212","2pm",0,0,0,0
"213","2pm",0,0,0,0
"214","2pm",0,0,0,0
"215","2pm",0,933.9397,1083.231,0
"216","2pm",0,0,0,0
"217","2pm",0,2030.7404,1850.9465,1753.8842
"218","2pm",0,0,0,0
"219","2pm",0,0,0,0
"220","2pm",0,0,0,0
"221","2pm",0,0,0,0
"222","2pm",0,0,819.0059,0
"223","2pm",0,0,0,0
"224","2pm",0,703.2509,956.8436,0
"225","2pm",0,0,0,0
"226","2pm",0,0,0,0
"227","2pm",0,0,0,0
"228","2pm",0,966.0381,1283.5185,0
"229","2pm",0,0,0,0
"230","2pm",0,0,0,0
"231","2pm",0,859.1618,0,0
"232","2pm",0,0,0,0
"233","2pm",0,0,0,0
"001","3pm",0,4396.4707,6468.195,3709.5604
"002","3pm",0,2564.7811,3671.0581,5502.6124
"003","3pm",0,894.0679,1553.119,1542.7363
"004","3pm",0,2964.3736,3572.9957,3962.9675
"005","3pm",0,781.2608,2070.3869,1543.2603
"006","3pm",0,2078.8921,2750.431,1828.2902
"007","3pm",0,4517.0103,6763.4538,6185.2011
"008","3pm",0,1118.3949,1005.764,1138.2722
"009","3pm",0,0,0,0
"010","3pm",0,0,1276.5343,785.54
"011","3pm",0,1097.1693,0,803.9828
"012","3pm",0,0,0,0
"013","3pm",0,0,0,0
"014","3pm",0,1177.6307,1369.1672,1095.2377
"015","3pm",0,0,0,0
"016","3pm",0,1957.2331,2177.4591,0
"017","3pm",0,1436.7127,2350.101,2024.458
"018","3pm",0,1326.5899,1853.18,1473.368
"019","3pm",0,2428.4732,1218.6162,0
"020","3pm",0,879.7634,1729.7865,1216.6355
"021","3pm",0,1826.8736,1391.3124,0
"022","3pm",0,2159.9523,1121.0585,805.8457
"023","3pm",0,1764.2553,1901.5097,1206.5116
"024","3pm",0,3690.4517,2048.2336,1219.8558
"025","3pm",0,891.8362,1060.1807,0
"026","3pm",0,1298.0693,1564.8629,996.831
"027","3pm",0,2043.6502,1028.8408,985.7303
"028","3pm",0,1742.8261,1412.728,1310.4763
"029","3pm",0,1582.3222,1163.149,950.7417
"030","3pm",0,3380.8088,4851.448,4316.984
"031","3pm",0,3637.5294,3677.545,4017.4627
"032","3pm",0,1326.1628,1152.7527,0
"033","3pm",0,916.6563,765.7863,1026.5264
"034","3pm",0,5174.4382,4867.3165,2737.0021
"035","3pm",0,1174.3884,1225.8644,0
"036","3pm",0,1295.9426,1864.4548,926.8206
"037","3pm",0,675.6054,0,0
"038","3pm",0,2850.832,2574.5706,2834.9759
"039","3pm",0,1409.1121,1099.8685,1063.283
"040","3pm",0,1018.9067,1361.9506,0
"041","3pm",0,2173.2293,0,946.0291
"042","3pm",0,1562.6063,1306.0011,798.8725
"043","3pm",0,920.8087,0,0
"044","3pm",0,0,1220.4495,0
"045","3pm",0,0,0,0
"046","3pm",0,1815.2822,988.2665,0
"047","3pm",0,2318.0106,2616.0163,1459.8172
"048","3pm",0,0,832.2978,0
"049","3pm",0,1424.7205,2219.5337,898.0245
"050","3pm",0,0,0,0
"051","3pm",0,667.1395,668.8471,0
"052","3pm",0,0,0,0
"053","3pm",0,2495.5284,4614.1865,2556.3827
"101","3pm",0,0,0,0
"102","3pm",0,0,0,0
"103","3pm",0,0,0,0
"104","3pm",0,2000.7799,1831.448,0
"105","3pm",0,0,0,0
"106","3pm",0,2854.3262,1968.6325,691.3351
"107","3pm",0,1041.859,682.5883,0
"108","3pm",0,0,0,0
"109","3pm",0,0,0,0
"110","3pm",0,2780.5056,1244.5901,773.2114
"111","3pm",0,1432.946,0,0
"112","3pm",0,943.424,0,0
"113","3pm",0,3343.0585,1946.1895,1260.4625
"114","3pm",0,911.7797,0,0
"115","3pm",0,0,0,0
"116","3pm",0,1872.6174,730.9536,945.659
"117","3pm",0,0,0,0
"118","3pm",0,2865.7491,2744.685,1272.5904
"119","3pm",0,2438.6876,2981.3988,1822.7434
"120","3pm",0,2192.6272,887.4267,0
"121","3pm",0,2089.2567,1758.6179,971.4802
"122","3pm",0,793.8238,0,0
"123","3pm",0,949.7042,1090.1505,0
"124","3pm",0,0,0,0
"125","3pm",0,0,0,0
"126","3pm",0,0,0,0
"127","3pm",0,870.5382,695.516,0
"128","3pm",0,0,0,0
"129","3pm",0,0,0,0
"130","3pm",0,0,0,0
"131","3pm",0,798.7307,878.6431,0
"132","3pm",0,0,0,0
"133","3pm",0,1568.9678,1305.4817,1327.8033
"134","3pm",0,0,0,0
"135","3pm",0,0,0,0
"136","3pm",0,0,862.1698,0
"200","3pm",0,0,1284.6638,0
"201","3pm",0,0,0,0
"202","3pm",0,911.8769,1739.5474,0
"203","3pm",0,1134.1229,0,0
"204","3pm",0,0,0,0
"205","3pm",0,889.5701,1482.1187,967.8399
"206","3pm",0,0,0,0
"207","3pm",0,0,0,0
"208","3pm",0,1047.8661,1014.5965,0
"209","3pm",0,0,0,0
"210","3pm",0,1417.0176,2344.7145,1436.2096
"211","3pm",0,0,0,0
"212","3pm",0,0,0,0
"213","3pm",0,0,0,0
"214","3pm",0,0,0,0
"215","3pm",0,762.669,1027.2582,0
"216","3pm",0,0,0,0
"217","3pm",0,2488.3618,1794.0318,1667.7461
"218","3pm",0,0,0,0
"219","3pm",0,0,0,0
"220","3pm",0,0,0,0
"221","3pm",0,0,0,0
"222","3pm",0,0,822.8222,0
"223","3pm",0,0,0,0
"224","3pm",0,811.9502,984.2931,0
"225","3pm",0,0,0,0
"226","3pm",0,0,0,0
"227","3pm",0,0,0,0
"228","3pm",0,767.3602,1121.2832,0
"229","3pm",0,999.9524,0,0
"230","3pm",0,0,0,0
"231","3pm",0,1030.7115,0,0
"232","3pm",0,0,0,0
"233","3pm",0,0,0,0
"001","4pm",0,4526.2509,5796.5614,3774.3442
"002","4pm",0,2618.3209,2219.9553,5021.5042
"003","4pm",0,663.6213,1476.0492,1321.7694
"004","4pm",0,2053.5423,3034.6142,3419.8368
"005","4pm",0,0,1721.7557,1372.1561
"006","4pm",0,1643.8422,1962.6749,1473.3338
"007","4pm",0,3467.9627,5248.4191,5510.2858
"008","4pm",0,0,0,1211.256
"009","4pm",0,0,0,606.7246
"010","4pm",0,0,836.1464,827.8848
"011","4pm",0,1030.2055,0,0
"012","4pm",0,0,0,0
"013","4pm",0,0,0,0
"014","4pm",0,990.1848,1336.421,878.4939
"015","4pm",0,0,0,0
"016","4pm",0,1206.4396,1415.3862,0
"017","4pm",0,1284.8348,2108.3192,1419.0878
"018","4pm",0,949.6489,1589.8639,1189.4507
"019","4pm",0,1874.3309,1440.9616,990.5412
"020","4pm",0,861.377,1439.9013,1046.3401
"021","4pm",0,1219.9231,1458.562,0
"022","4pm",0,1951.4851,637.7292,790.3393
"023","4pm",0,1166.7085,1248.8825,1082.1694
"024","4pm",0,2086.5118,1729.8478,1010.0448
"025","4pm",0,0,1079.0739,0
"026","4pm",0,880.4875,1306.2718,692.7252
"027","4pm",0,1245.8859,929.8078,1174.2966
"028","4pm",0,1665.9412,1349.21,1185.6453
"029","4pm",0,1315.5886,1365.8924,0
"030","4pm",0,2773.3477,3402.7518,3740.713
"031","4pm",0,2443.0075,2946.2234,3696.547
"032","4pm",0,1037.2837,866.9043,0
"033","4pm",0,0,0,905.8259
"034","4pm",0,4495.1382,4309.7446,2064.3635
"035","4pm",0,1089.7569,1119.9447,0
"036","4pm",0,1317.0345,1611.022,865.1268
"037","4pm",0,0,0,0
"038","4pm",0,1900.9197,1925.8562,2707.1236
"039","4pm",0,1180.8647,879.4673,915.8111
"040","4pm",0,1184.5559,1350.4743,0
"041","4pm",0,2193.8627,0,0
"042","4pm",0,1263.3654,1178.674,858.3667
"043","4pm",0,788.6701,0,0
"044","4pm",0,0,959.5822,0
"045","4pm",0,0,0,0
"046","4pm",0,1484.6786,0,0
"047","4pm",0,1320.3742,2246.911,1083.7028
"048","4pm",0,0,0,0
"049","4pm",0,1446.6834,1477.9575,860.0495
"050","4pm",0,0,0,0
"051","4pm",0,0,0,0
"052","4pm",0,0,0,0
"053","4pm",0,2273.3314,3764.1501,2435.7315
"101","4pm",0,0,0,0
"102","4pm",0,0,0,0
"103","4pm",0,749.0354,0,0
"104","4pm",0,1428.5546,1511.3435,0
"105","4pm",0,0,0,0
"106","4pm",0,1999.4495,1994.6694,0
"107","4pm",0,880.3857,0,0
"108","4pm",0,0,0,0
"109","4pm",0,0,0,0
"110","4pm",0,2005.695,0,878.9251
"111","4pm",0,1403.4879,0,0
"112","4pm",0,861.1937,0,0
"113","4pm",0,2127.1325,1642.6533,955.2458
"114","4pm",0,663.9209,0,0
"115","4pm",0,0,0,0
"116","4pm",0,1398.7131,636.5107,1011.278
"117","4pm",0,0,0,0
