"district","hour","age1","age2","age3","age4"
"033","8am",4.881807,26.617113,45.6206,22.88048
"034","8am",20.627745,21.072545,49.95148,8.348225
"035","8am",9.307251,14.701387,49.03428,26.957084
"036","8am",9.990925,15.958495,54.61127,19.439314
"037","8am",11.164643,16.28582,44.14408,28.405456
"038","8am",20.971508,19.783555,46.34187,12.903066
"039","8am",19.239319,15.068901,43.61402,22.077761
"040","8am",13.000791,12.24259,56.30259,18.454025
"041","8am",23.742408,12.047496,42.88016,21.329934
"042","8am",5.057881,17.513402,51.49004,25.938673
"043","8am",6.170602,13.996122,53.38354,26.449735
"044","8am",6.908956,13.084407,57.21202,22.794621
"045","8am",9.865943,13.612113,41.48439,35.037554
"046","8am",14.808341,13.517913,43.47172,28.202026
"047","8am",11.093919,24.345747,50.37017,14.190161
"048","8am",14.076204,14.458778,47.84897,23.616045
"049","8am",17.916105,16.488955,46.78446,18.810486
"050","8am",19.422872,7.659608,43.06156,29.855958
"051","8am",12.149056,14.328395,43.37543,30.147116
"052","8am",9.584099,12.623865,44.714,33.078035
"053","8am",15.260225,22.61446,52.36141,9.76391
"101","8am",6.706058,5.250767,56.22675,31.816427
"102","8am",2.410546,10.174864,45.46537,41.949221
"103","8am",4.752565,9.563899,42.47059,43.212946
"104","8am",12.665314,4.478217,38.10682,44.749648
"105","8am",6.759154,12.712522,48.69264,31.835688
"106","8am",13.708398,16.872563,50.57808,18.840957
"107","8am",14.602831,4.086047,61.54029,19.770836
"108","8am",11.706196,15.784214,50.51963,21.989965
"109","8am",6.001844,11.588896,54.437,27.972263
"110","8am",12.222971,8.928731,64.02629,14.822013
"111","8am",2.995981,7.065765,56.73647,33.201784
"112","8am",2.564971,12.356449,52.06219,33.016392
"113","8am",33.277103,19.167398,39.01365,8.541848
"114","8am",8.358893,12.894516,44.37443,34.372165
"115","8am",9.66404,8.852234,40.44972,41.034008
"116","8am",29.770586,4.940468,38.54949,26.73946
"117","8am",1.506098,13.233825,53.17043,32.089647
"118","8am",11.020368,15.550301,52.83555,20.593783
"119","8am",13.864189,16.560658,60.2982,9.276957
"120","8am",7.705752,16.542313,50.08423,25.6677
"121","8am",7.37029,28.551955,55.05073,9.027022
"122","8am",4.648195,14.7715,60.34542,20.234881
"123","8am",13.009701,9.032882,56.96119,20.996222
"124","8am",5.393862,11.095994,56.14048,27.369662
"125","8am",15.140911,15.330881,45.73372,23.794486
"126","8am",2.920705,17.554229,53.87795,25.647112
"127","8am",16.082032,9.390117,50.43583,24.092026
"128","8am",7.167997,16.551756,62.20288,14.077363
"129","8am",4.43106,18.261125,55.52368,21.784133
"130","8am",13.267448,9.118629,54.58158,23.03234
"131","8am",8.091931,12.413477,43.67925,35.815343
"132","8am",9.801309,7.80864,55.5082,26.881852
"133","8am",11.993057,8.393001,43.35132,36.262621
"134","8am",5.461519,17.101266,51.74024,25.696974
"135","8am",5.052414,20.997527,51.7603,22.189756
"136","8am",5.11725,11.761758,62.60116,20.519828
"200","8am",3.216497,13.928927,62.68691,20.167668
"201","8am",5.796804,17.122407,54.98809,22.092699
"202","8am",10.304995,12.397059,56.14618,21.15177
"203","8am",12.63793,9.507029,60.08742,17.767624
"204","8am",1.685141,9.916476,59.9178,28.480584
"205","8am",8.867134,21.480621,50.04279,19.609454
"206","8am",2.608153,18.127676,52.65173,26.61244
"207","8am",7.189324,7.353798,50.27612,35.180757
"208","8am",8.390947,14.462307,54.3715,22.775247
"209","8am",4.565731,13.516427,54.12584,27.792
"210","8am",16.63014,10.547758,51.02658,21.79552
"211","8am",9.251295,19.34628,50.14201,21.260412
"212","8am",2.212537,5.436782,55.55235,36.79833
"213","8am",9.204828,14.184635,50.2939,26.316634
"214","8am",5.698905,13.026066,58.14985,23.125184
"215","8am",5.943155,20.268876,53.82502,19.962951
"216","8am",3.761685,14.837542,52.78553,28.61524
"217","8am",18.865943,13.108175,49.7126,18.313287
"218","8am",7.008721,17.488225,51.97209,23.530963
"219","8am",15.594333,16.519446,44.94043,22.945792
"220","8am",6.929957,12.539849,55.61661,24.913581
"221","8am",6.71374,24.479114,50.15036,18.656789
"222","8am",8.812691,5.826969,58.29793,27.06241
"223","8am",10.242365,2.057882,60.57829,27.121459
"224","8am",21.79675,16.567691,41.75351,19.882044
"225","8am",5.940345,16.826061,56.35454,20.879051
"226","8am",5.160564,14.773943,55.748,24.317492
"227","8am",2.705941,9.977766,61.51575,25.80054
"228","8am",8.504791,14.587654,57.45897,19.44859
"229","8am",5.583721,17.493857,59.90901,17.013411
"230","8am",2.914947,18.240199,49.10968,29.735176
"231","8am",14.862702,11.036058,53.41231,20.688931
"232","8am",3.177259,11.299356,49.29137,36.232014
"233","8am",13.342883,13.491515,52.34508,20.820521
"001","9am",23.622791,22.738172,44.21982,9.419215
"002","9am",28.076977,30.487571,38.14282,3.29263
"003","9am",34.060972,22.088136,28.32805,15.522843
"004","9am",22.915868,20.7745,44.37212,11.937515
"005","9am",39.992315,14.78435,32.30269,12.920645
"006","9am",15.436675,24.285541,48.36865,11.909136
"007","9am",18.740668,22.730544,49.82036,8.708424
"008","9am",12.8079,18.352181,47.51155,21.328372
"009","9am",18.104115,18.246545,39.78104,23.868302
"010","9am",13.350145,13.522761,48.92251,24.204587
"011","9am",16.164315,20.079398,38.45078,25.305511
"012","9am",12.459946,21.772905,39.81024,25.956909
"013","9am",13.491981,21.925304,35.81808,28.764633
"014","9am",25.983636,18.93368,36.6538,18.428888
"015","9am",17.435162,18.31845,32.92963,31.31676
"016","9am",14.880858,15.00708,47.94894,22.163123
"017","9am",39.980334,10.007043,33.82386,16.188762
"018","9am",10.065929,19.390113,50.70843,19.83553
"019","9am",11.378028,21.397509,42.31158,24.912885
"020","9am",26.057114,11.017288,44.972,17.953603
"021","9am",8.95512,15.199874,45.79437,30.050639
"022","9am",27.353886,10.362796,37.69747,24.585847
"023","9am",21.561296,15.716335,43.32027,19.402103
"024","9am",14.760494,16.685004,47.45013,21.104372
"025","9am",17.352746,21.496089,40.84351,20.307654
"026","9am",10.56158,23.75751,47.50219,18.178721
"027","9am",11.233773,22.196854,39.43743,27.131946
"028","9am",21.240906,15.200137,38.29511,25.263851
"029","9am",6.075431,26.682005,50.31532,16.927245
"030","9am",54.996736,13.095621,26.13587,5.771771
"031","9am",20.016184,25.007606,47.86025,7.115959
"032","9am",27.216668,15.132846,30.58357,27.066918
"033","9am",4.914671,26.361024,49.84583,18.878477
"034","9am",17.385443,21.749732,50.55662,10.308202
"035","9am",9.161178,13.698951,47.29835,29.841523
"036","9am",10.459641,18.875763,56.42557,14.239022
"037","9am",10.820265,16.383506,41.97432,30.821905
"038","9am",17.758492,20.150033,48.0454,14.046077
"039","9am",19.596402,15.750194,44.54989,20.10351
"040","9am",14.784994,12.885987,53.65595,18.673073
"041","9am",21.222453,10.582925,45.41283,22.781792
"042","9am",4.321512,20.398728,52.40318,22.876581
"043","9am",6.40071,13.593575,53.77748,26.228232
"044","9am",8.644732,12.847982,57.80859,20.698695
"045","9am",7.163629,15.39876,40.92977,36.507844
"046","9am",16.273404,15.577214,43.65855,24.490828
"047","9am",11.08544,24.12871,50.51662,14.269228
"048","9am",13.51462,16.950003,45.65337,23.882004
"049","9am",16.90187,16.392139,47.16676,19.539231
"050","9am",19.212738,8.404797,39.62187,32.760592
"051","9am",12.186913,15.617351,42.41276,29.782978
"052","9am",8.747582,9.66198,45.10017,36.490264
"053","9am",15.358971,23.694572,51.92284,9.023621
"101","9am",7.586941,5.256387,55.88523,31.271441
"102","9am",4.713947,11.737102,45.654,37.89495
"103","9am",4.593798,9.963368,43.6452,41.797631
"104","9am",11.593267,4.115954,41.66548,42.625298
"105","9am",7.831231,13.676315,49.39258,29.09987
"106","9am",15.244274,16.643288,49.70321,18.409232
"107","9am",13.408546,5.096302,60.23266,21.262492
"108","9am",11.454858,15.445319,54.71452,18.385302
"109","9am",6.44496,8.401818,54.10917,31.044053
"110","9am",11.833216,11.202117,62.01847,14.946194
"111","9am",3.098731,8.795591,55.44934,32.656342
"112","9am",4.297724,13.719136,50.7899,31.193244
"113","9am",32.20832,17.601706,38.44648,11.74349
"114","9am",8.642921,13.008695,45.76263,32.58575
"115","9am",8.118473,10.083271,40.74942,41.04884
"116","9am",30.464023,5.044982,37.50782,26.98318
"117","9am",1.494733,13.559038,53.49467,31.451561
"118","9am",10.080778,13.973298,53.38178,22.564143
"119","9am",13.3939,17.473341,58.84812,10.284636
"120","9am",6.4026,16.07676,54.67949,22.841147
"121","9am",7.329927,28.311779,55.9897,8.36859
"122","9am",5.414179,14.138996,60.24736,20.199466
"123","9am",12.172296,7.99577,60.2236,19.608335
"124","9am",6.96026,11.346341,52.70332,28.990077
"125","9am",14.944247,15.961949,46.56556,22.528246
"126","9am",3.047928,18.318874,51.86892,26.764275
"127","9am",14.86206,8.677789,52.43934,24.020814
"128","9am",4.49331,19.187171,62.01495,14.304573
"129","9am",4.494758,18.043182,56.16279,21.299273
"130","9am",10.352109,8.260108,56.35813,25.029653
"131","9am",6.798769,10.561195,45.16,37.480037
"132","9am",5.508691,6.63205,58.37123,29.488033
"133","9am",13.055956,10.240091,40.60118,36.102771
"134","9am",5.731607,17.946974,49.35366,26.967764
"135","9am",5.497121,21.646395,51.79549,21.060995
"136","9am",4.98293,12.924409,63.00031,19.092353
"200","9am",3.24685,15.024244,60.73839,20.990512
"201","9am",4.349824,17.338733,55.33542,22.976027
"202","9am",9.900724,11.937895,56.03891,22.122474
"203","9am",12.144719,9.102582,59.98773,18.764969
"204","9am",1.619708,8.354862,60.38808,29.637352
"205","9am",12.13965,18.27829,49.59644,19.985618
"206","9am",2.590758,14.297556,56.01003,27.101654
"207","9am",6.854133,6.486374,50.81908,35.840412
"208","9am",6.05807,15.684737,57.27619,20.981007
"209","9am",4.634534,12.315623,53.93343,29.116412
"210","9am",15.483124,9.753174,53.17004,21.593659
"211","9am",9.477354,22.734993,47.21924,20.568412
"212","9am",2.388649,5.869535,54.63927,37.10255
"213","9am",6.645935,10.614731,56.28859,26.45074
"214","9am",6.179126,14.123715,55.75458,23.942575
"215","9am",6.978034,19.777296,53.24691,19.997759
"216","9am",3.65753,15.205748,53.31379,27.822929
"217","9am",18.415465,13.891938,49.81664,17.875957
"218","9am",7.214588,15.286986,55.39211,22.106318
"219","9am",16.264847,16.714079,44.87569,22.145379
"220","9am",6.590166,13.826315,53.92812,25.655402
"221","9am",7.222002,22.186076,50.52272,20.069197
"222","9am",6.65752,8.139088,57.00479,28.198601
"223","9am",10.109279,4.097707,62.6378,23.155217
"224","9am",21.745531,15.610483,41.98529,20.658696
"225","9am",6.844939,15.919777,53.17677,24.05851
"226","9am",4.560204,16.467059,54.0486,24.924134
"227","9am",3.039238,9.314017,61.95076,25.69599
"228","9am",7.08168,16.419399,58.192,18.306916
"229","9am",2.094223,17.959329,62.30789,17.638555
"230","9am",4.165149,17.375532,47.98669,30.472629
"231","9am",15.15758,9.259307,53.25673,22.326382
"232","9am",3.176826,9.239684,52.43389,35.149602
"233","9am",13.977739,15.103293,49.1078,21.811163
"001","10am",22.578663,22.560508,43.23998,11.620854
"002","10am",26.305153,29.400159,39.00089,5.293802
"003","10am",31.763697,24.198451,30.0345,14.003356
"004","10am",24.106817,20.071084,43.07826,12.743834
"005","10am",40.188791,14.517235,31.31445,13.979525
"006","10am",14.703553,26.033215,48.96961,10.293626
"007","10am",18.821541,22.970681,48.39183,9.815944
"008","10am",12.221877,17.381082,44.56486,25.832181
"009","10am",18.671825,18.224265,43.63826,19.465652
"010","10am",13.37488,14.22584,47.2268,25.172481
"011","10am",17.463162,18.287352,40.50911,23.740372
"012","10am",8.98551,22.743047,40.70584,27.565605
"013","10am",13.285802,21.087367,33.86985,31.756982
"014","10am",26.41114,19.726777,35.3107,18.551383
"015","10am",17.309421,17.62646,32.46542,32.598699
"016","10am",17.324898,16.052252,50.28026,16.342592
"017","10am",41.274622,10.926796,33.82558,13.973006
"018","10am",10.829697,17.633868,52.90593,18.630505
"019","10am",11.935525,25.249201,40.62674,22.188534
"020","10am",23.961889,12.92522,45.16591,17.946976
"021","10am",7.881896,15.132669,50.29987,26.685566
"022","10am",26.288109,9.37476,37.78947,26.547662
"023","10am",24.220284,15.492806,44.65637,15.630543
"024","10am",15.829013,14.99193,46.8393,22.339762
"025","10am",11.640298,23.078944,45.10716,20.173597
"026","10am",10.029938,23.064203,46.20135,20.704506
"027","10am",9.337316,20.590401,40.35662,29.715662
"028","10am",19.654723,12.81784,40.27745,27.249986
"029","10am",9.682794,24.87127,48.83407,16.611863
"030","10am",55.851062,13.160149,25.61607,5.372723
"031","10am",20.91724,24.768409,47.05423,7.260122
"032","10am",28.529018,14.277904,32.08606,25.107016
"033","10am",3.721129,25.214112,55.49382,15.570937
"034","10am",15.064737,23.944357,48.58769,12.40322
"035","10am",8.046063,13.421894,48.3759,30.156148
"036","10am",11.85765,18.665934,57.25084,12.22558
"037","10am",10.507919,11.676876,47.63962,30.175582
"038","10am",18.024287,18.020508,49.59685,14.358355
"039","10am",20.690123,16.57212,45.75733,16.980427
"040","10am",14.66011,13.616248,52.76186,18.96178
"041","10am",23.758544,11.083732,45.06063,20.097097
"042","10am",6.453926,20.865294,47.88962,24.791163
"043","10am",1.84931,13.304615,56.23488,28.611193
"044","10am",8.778521,11.986307,57.75443,21.480742
"045","10am",4.430339,15.777962,41.10466,38.687037
"046","10am",15.589273,17.470364,42.5986,24.341765
"047","10am",10.832771,25.386925,50.05546,13.724847
"048","10am",14.083946,15.507494,45.58226,24.826295
"049","10am",16.81896,16.97915,45.55615,20.64574
"050","10am",18.648083,9.177178,40.83348,31.34126
"051","10am",11.939235,14.162142,43.05297,30.845653
"052","10am",6.922685,11.727972,41.86098,39.488363
"053","10am",17.297757,23.535952,52.24434,6.921951
"101","10am",7.948829,4.393277,58.72222,28.935677
"102","10am",4.847793,12.070361,46.17519,36.906657
"103","10am",4.817778,10.449154,43.54639,41.186681
"104","10am",12.570076,4.124871,40.54142,42.763634
"105","10am",8.27417,11.77053,53.45947,26.495825
"106","10am",14.117719,16.488702,51.25678,18.136801
"107","10am",13.266691,5.042387,60.42087,21.270053
"108","10am",10.010852,16.519386,53.31393,20.155833
"109","10am",6.9521,4.935344,54.81348,33.299073
"110","10am",11.648604,11.658996,59.92715,16.765246
"111","10am",3.027304,8.592849,58.1181,30.261746
"112","10am",4.117525,9.1146,51.55443,35.213446
"113","10am",30.79621,18.41205,39.68352,11.108218
"114","10am",8.037024,12.622135,48.20884,31.131997
"115","10am",5.503124,11.45184,41.1261,41.918932
"116","10am",32.151809,6.439646,36.51586,24.892686
"117","10am",2.346066,13.379828,52.82538,31.448731
"118","10am",9.219753,16.064298,53.03751,21.678442
"119","10am",15.076801,15.972572,58.10454,10.846091
"120","10am",7.849678,20.167562,52.72654,19.256215
"121","10am",7.45256,28.42945,55.62345,8.494542
"122","10am",5.038833,12.637238,60.33971,21.98422
"123","10am",12.62141,7.532608,59.58088,20.265098
"124","10am",6.804994,11.093232,52.36155,29.740227
"125","10am",15.005723,16.027612,45.53524,23.431427
"126","10am",0,20.577186,52.86614,26.556674
"127","10am",13.395569,8.43253,53.33863,24.833271
"128","10am",4.580182,19.558127,58.66641,17.195282
"129","10am",3.166677,19.92748,53.89086,23.014982
"130","10am",9.917365,7.447663,59.57086,23.064111
"131","10am",7.666764,10.397379,46.25785,35.678006
"132","10am",6.237994,7.510076,53.40494,32.846994
"133","10am",12.542381,10.489821,41.66599,35.301806
"134","10am",5.819174,18.221168,50.24636,25.713302
"135","10am",5.900487,20.867022,53.53314,19.699355
"136","10am",5.459952,12.382644,60.17371,21.983689
"200","10am",3.255951,14.212082,62.8989,19.633063
"201","10am",3.105636,17.483872,56.51445,22.896042
"202","10am",10.455008,13.202228,53.65569,22.68707
"203","10am",13.96567,10.138672,56.04671,19.848952
"204","10am",1.631158,8.413927,59.79191,30.163009
"205","10am",10.83575,19.499135,48.59173,21.073388
"206","10am",2.602006,14.35963,56.48864,26.54972
"207","10am",6.843968,5.403122,51.96565,35.787261
"208","10am",4.784931,15.181168,55.5043,24.529602
"209","10am",2.126151,15.048286,56.46458,26.360987
"210","10am",15.702777,10.192727,52.69418,21.41032
"211","10am",10.072288,24.076992,45.99757,19.853147
"212","10am",2.588333,3.309192,55.41127,38.691206
"213","10am",8.991783,9.449423,55.97929,25.579502
"214","10am",5.923051,15.811237,52.69163,25.574083
"215","10am",7.012138,18.75991,54.39562,19.832335
"216","10am",3.877347,17.105235,53.51161,25.505805
"217","10am",17.76006,12.291003,50.62483,19.32411
"218","10am",7.418618,13.318668,54.56521,24.697505
"219","10am",16.273345,16.722812,43.65494,23.348908
"220","10am",6.106262,14.502588,56.36539,23.025763
"221","10am",7.094317,21.793825,48.7414,22.370455
"222","10am",6.844495,9.039061,55.30602,28.810422
"223","10am",9.958588,4.036626,61.4381,24.566686
"224","10am",23.542662,15.304581,43.00185,18.150911
"225","10am",7.148681,10.728207,55.42821,26.694901
"226","10am",4.835119,17.45979,54.4601,23.244993
"227","10am",2.995109,9.17878,63.76667,24.059443
"228","10am",7.127687,16.52607,58.95718,17.38906
"229","10am",2.074409,17.789414,63.61179,16.524385
"230","10am",4.254879,16.90815,48.91843,29.918543
"231","10am",15.649608,9.658793,53.90184,20.789758
"232","10am",3.226414,9.38391,53.79565,33.594022
"233","10am",13.930571,16.341098,48.67223,21.056097
"001","11am",22.660675,22.45804,44.94609,9.935197
"002","11am",28.837711,30.072096,36.01417,5.076022
"003","11am",28.903359,26.345443,31.22882,13.522375
"004","11am",21.676441,20.993147,45.04233,12.288082
"005","11am",41.211046,13.908929,34.3941,10.48593
"006","11am",13.989088,24.479636,53.1364,8.394872
"007","11am",18.836139,23.843769,48.29151,9.028582
"008","11am",11.001592,15.878127,48.10848,25.011805
"009","11am",17.998441,16.854636,38.0658,27.081123
"010","11am",13.46425,13.472264,46.95571,26.10778
"011","11am",15.969741,17.167209,40.1787,26.684352
"012","11am",12.70749,23.930856,36.84257,26.519088
"013","11am",13.267129,19.002313,36.36135,31.369208
"014","11am",25.445681,19.975305,36.80528,17.773735
"015","11am",20.891428,17.822222,31.85848,29.427872
"016","11am",18.446822,15.821442,48.79688,16.934859
"017","11am",39.307295,10.411519,35.39513,14.886052
"018","11am",11.487962,20.183027,50.52142,17.807594
"019","11am",11.498325,24.479571,41.41342,22.608688
"020","11am",22.974388,12.214712,45.14461,19.666292
"021","11am",9.3735,8.932684,56.47332,25.220498
"022","11am",24.316472,9.795317,37.09353,28.794676
"023","11am",24.119005,18.547867,41.53524,15.797888
"024","11am",17.394067,16.565854,50.11988,15.920194
"025","11am",12.671528,26.554812,39.36506,21.408603
"026","11am",8.299821,17.336208,49.98548,24.378489
"027","11am",10.47075,23.60143,41.48845,24.439372
"028","11am",20.218889,11.63703,40.20788,27.936198
"029","11am",9.267828,26.562998,45.24876,18.920417
"030","11am",55.11726,13.15707,25.36611,6.359559
"031","11am",23.163804,22.584729,47.04312,7.208351
"032","11am",27.840119,14.430023,31.40189,26.327973
"033","11am",3.648416,23.023678,50.51555,22.81236
"034","11am",15.006848,23.003498,51.0157,10.973955
"035","11am",8.401447,13.178098,50.80902,27.611438
"036","11am",11.631942,19.38202,55.08868,13.897363
"037","11am",11.94579,13.822379,42.33735,31.894483
"038","11am",18.763438,17.719526,49.15456,14.362473
"039","11am",19.607428,15.652712,45.69418,19.045682
"040","11am",14.00849,17.727135,52.53855,15.725823
"041","11am",24.998625,11.112291,43.03507,20.854018
"042","11am",5.577868,18.156079,51.0041,25.261957
"043","11am",1.734237,16.417598,52.03287,29.81529
"044","11am",9.442874,11.086045,51.83262,27.638463
"045","11am",6.449311,13.403381,44.88016,35.267145
"046","11am",18.218138,18.906289,42.55251,20.323066
"047","11am",11.603168,23.030249,51.54645,13.820136
"048","11am",12.107651,15.286396,46.28038,26.32557
"049","11am",17.747063,16.153901,44.71183,21.387206
"050","11am",17.140395,12.035278,36.3929,34.431428
"051","11am",14.24367,12.778341,43.55607,29.42192
"052","11am",10.589546,13.751634,39.49978,36.159044
"053","11am",16.378815,26.128109,49.90392,7.589154
"101","11am",7.763754,4.290987,56.38711,31.558152
"102","11am",2.575625,11.883562,48.07481,37.465999
"103","11am",6.785191,11.037482,42.08561,40.091713
"104","11am",11.327276,4.228329,38.21181,46.232589
"105","11am",7.864965,13.555772,50.75365,27.82561
"106","11am",15.223456,16.459704,51.11246,17.204383
"107","11am",13.203653,4.874763,58.27608,23.645505
"108","11am",8.926636,15.588137,56.66966,18.815571
"109","11am",6.448258,10.536645,49.38203,33.633063
"110","11am",11.451869,9.340444,62.52778,16.67991
"111","11am",2.957319,8.827328,55.86142,32.353932
"112","11am",4.054633,8.843898,53.50773,33.593742
"113","11am",32.523814,15.682005,42.90632,8.887862
"114","11am",7.500136,9.611697,50.83022,32.057945
"115","11am",5.660468,12.69719,37.24669,44.395653
"116","11am",30.171453,7.564569,38.98641,23.277567
"117","11am",2.224774,18.693449,51.53035,27.551431
"118","11am",10.094543,14.907912,52.82055,22.176991
"119","11am",15.126266,15.812337,58.61446,10.446935
"120","11am",9.585381,15.414886,53.42361,21.576119
"121","11am",7.603244,28.313898,55.25355,8.829307
"122","11am",4.220986,15.022238,59.08121,21.675565
"123","11am",12.961288,8.517952,56.41584,22.104919
"124","11am",4.715623,10.993852,54.14793,30.142599
"125","11am",15.340531,15.492366,46.84424,22.322866
"126","11am",0,18.008834,56.67138,25.319783
"127","11am",11.058257,8.920691,55.04086,24.980192
"128","11am",3.588529,18.266885,59.23739,18.907201
"129","11am",3.198414,20.456058,53.82847,22.517056
"130","11am",11.090018,8.117913,60.39759,20.394478
"131","11am",7.753226,10.514635,45.27119,36.460946
"132","11am",6.120515,7.36864,52.04091,34.46994
"133","11am",12.571791,9.928631,43.66704,33.832539
"134","11am",5.489739,18.123128,52.48324,23.903898
"135","11am",5.725282,20.632982,52.26699,21.374742
"136","11am",5.204651,13.55658,59.3546,21.884169
"200","11am",2.427351,12.11255,64.48479,20.975312
"201","11am",1.650766,16.64867,57.00035,24.700217
"202","11am",10.29816,15.058182,55.34388,19.299776
"203","11am",13.967707,9.03499,58.25164,18.745658
"204","11am",1.603265,8.270048,60.61335,29.51334
"205","11am",7.76492,20.231924,49.3531,22.650059
"206","11am",2.511831,16.240828,55.61772,25.629619
"207","11am",6.814817,6.909623,51.88049,34.395074
"208","11am",6.091285,15.189759,53.56851,25.150446
"209","11am",5.637713,15.150438,54.62679,24.585057
"210","11am",15.436456,9.883006,54.96481,19.715731
"211","11am",8.975014,23.550531,46.11516,21.359297
"212","11am",2.58948,4.514535,52.41014,40.485841
"213","11am",6.773432,12.331709,56.7874,24.107459
"214","11am",6.026047,16.086178,55.26078,22.626993
"215","11am",5.754954,19.134651,53.1818,21.928595
"216","11am",5.924337,16.800005,53.95916,23.316495
"217","11am",18.962902,12.5457,49.36744,19.123957
"218","11am",7.500392,13.465479,54.36863,24.665501
"219","11am",13.795143,18.67738,43.57816,23.949316
"220","11am",6.085348,14.712789,53.52249,25.679375
"221","11am",4.098483,21.987437,54.88906,19.025023
"222","11am",6.607889,7.256743,59.498,26.637371
"223","11am",10.045419,4.071822,59.70714,26.17562
"224","11am",26.38887,16.273499,40.17315,17.164479
"225","11am",7.554593,14.59052,53.38401,24.47088
"226","11am",4.487253,17.912287,52.03087,25.569588
"227","11am",2.3335,8.849924,62.50022,26.316352
"228","11am",7.108866,15.070186,58.52097,19.299973
"229","11am",3.141883,13.78159,65.06385,18.012675
"230","11am",0,17.776754,51.34893,30.874311
"231","11am",15.898214,12.320004,50.28566,21.496119
"232","11am",7.346105,9.110256,53.45286,30.090782
"233","11am",13.43221,17.210374,48.39751,20.959908
"001","12am",24.5191905,24.659022,44.23932,6.582463
"002","12am",28.6677384,28.158805,38.65939,4.514071
"003","12am",28.8438889,24.380546,32.01372,14.761848
"004","12am",21.4117631,21.651207,42.43444,14.502585
"005","12am",36.312298,17.022876,32.99415,13.670681
"006","12am",16.6455292,26.33314,45.48488,11.536453
"007","12am",16.9712946,25.26092,49.26959,8.498197
"008","12am",12.1806961,17.284942,49.11853,21.415831
"009","12am",15.6872128,16.462271,41.06527,26.785244
"010","12am",15.3090352,12.430805,44.41732,27.842843
"011","12am",21.2636986,18.522224,38.39496,21.819122
"012","12am",15.7527435,22.56093,38.75187,22.934452
"013","12am",14.68284,18.787176,33.74308,32.786902
"014","12am",24.5960747,16.371114,39.308,19.72481
"015","12am",22.2939422,15.738944,35.13341,26.833705
"016","12am",13.8058949,15.380718,47.84429,22.969096
"017","12am",36.8962396,13.227749,34.89442,14.981591
"018","12am",12.2274711,17.435029,50.57443,19.763074
"019","12am",11.9482214,23.143491,45.2546,19.653691
"020","12am",24.0262504,12.916496,42.41023,20.647021
"021","12am",9.068014,10.718068,54.60787,25.606053
"022","12am",22.1383211,10.862788,39.50645,27.492437
"023","12am",23.0558747,19.963767,41.38847,15.591888
"024","12am",18.1099521,15.980336,49.99836,15.911354
"025","12am",10.2554592,24.411115,38.10506,27.228367
"026","12am",11.4331651,14.344997,47.18527,27.036563
"027","12am",14.3528848,24.325317,38.89558,22.426218
"028","12am",20.5463405,12.320635,41.13189,26.001134
"029","12am",11.8746525,20.832093,51.48022,15.813031
"030","12am",55.3427813,12.197472,25.10798,7.351765
"031","12am",24.9301242,22.612497,44.87478,7.582603
"032","12am",28.4984287,15.097699,30.64013,25.763737
"033","12am",7.1674528,25.182169,47.19256,20.457818
"034","12am",14.5549236,23.375703,51.71097,10.358405
"035","12am",8.0956994,15.271444,52.38888,24.243974
"036","12am",10.0430883,22.454251,53.74485,13.757812
"037","12am",13.6617922,16.847797,36.35705,33.133356
"038","12am",21.071516,15.600196,50.45118,12.877108
"039","12am",17.9022141,14.143245,48.66253,19.292009
"040","12am",13.584011,17.302412,50.19287,18.920708
"041","12am",26.5688702,8.852155,44.97559,19.603387
"042","12am",5.1924887,17.76547,48.7553,28.286741
"043","12am",7.1780312,11.815303,52.39188,28.614783
"044","12am",5.8838762,12.239098,53.22363,28.653393
"045","12am",6.1043732,12.648366,43.24557,38.001691
"046","12am",12.5641151,18.722745,47.82397,20.889171
"047","12am",10.9863568,26.052869,48.30048,14.660293
"048","12am",10.4578821,17.433191,50.67211,21.436816
"049","12am",18.332415,15.258619,43.19804,23.210921
"050","12am",18.5054744,10.762074,38.1047,32.62775
"051","12am",13.9022669,11.340062,44.34655,30.41112
"052","12am",7.185839,17.518221,39.10387,36.192071
"053","12am",15.0903295,23.686767,50.15248,11.070426
"101","12am",6.4216447,4.97528,58.08653,30.516543
"102","12am",2.6157421,10.521364,48.8236,38.039296
"103","12am",6.485774,10.488502,40.57189,42.453834
"104","12am",10.6343071,3.508409,34.85651,51.000777
"105","12am",9.933322,12.237824,52.7565,25.072356
"106","12am",15.7593504,14.328493,51.55208,18.360078
"107","12am",14.3295642,4.740791,60.14983,20.779813
"108","12am",7.5588642,16.096667,54.70776,21.636707
"109","12am",6.5518478,13.088952,51.25987,29.099333
"110","12am",8.1528596,14.029616,61.77182,16.045709
"111","12am",4.5343531,6.431062,56.74604,32.288546
"112","12am",5.9237551,10.725472,55.71123,27.639546
"113","12am",30.5642084,17.346814,40.85228,11.2367
"114","12am",10.9453966,10.026373,47.10445,31.923779
"115","12am",8.164629,15.988481,34.54261,41.304281
"116","12am",24.9569111,7.253491,42.46205,25.327553
"117","12am",6.5572033,13.658797,53.84217,25.94183
"118","12am",12.5917932,15.868246,52.62954,18.910418
"119","12am",13.4922858,15.87127,59.91616,10.72028
"120","12am",11.6820508,12.69354,53.56793,22.056475
"121","12am",7.5943782,28.110093,54.83734,9.458191
"122","12am",5.5132861,17.711976,56.64196,20.132781
