"district","hour","cs1","cs2","cs3","cs4","cs5"
"114","7am",13.7133553,27.561423,42.27579,10.65687,5.792565
"115","7am",1.8680584,11.798694,44.40901,22.85256,19.0716767
"116","7am",3.8187221,15.034461,28.56098,30.87786,21.7079786
"117","7am",10.1506848,24.804938,33.41472,21.56125,10.0684072
"118","7am",2.3675832,20.923929,29.80408,28.10102,18.8033861
"119","7am",3.0101702,32.105018,25.57195,28.71003,10.6028372
"120","7am",9.3186299,27.086388,35.55171,24.63006,3.4132144
"121","7am",5.1184077,43.224499,16.57242,28.81006,6.2746109
"122","7am",7.2937699,35.817846,24.57262,23.58972,8.726049
"123","7am",4.349168,25.799246,26.78017,30.63895,12.4324588
"124","7am",4.5519194,25.845393,36.17513,26.59056,6.8369919
"125","7am",3.3842315,20.046839,42.19022,30.55694,3.8217653
"126","7am",2.1222214,27.07097,28.58201,35.7935,6.4312949
"127","7am",1.6245889,14.632518,38.76999,30.84701,14.1259006
"128","7am",2.3247885,28.24545,26.65569,34.06495,8.7091307
"129","7am",1.5338864,28.242173,29.52044,30.61202,10.0914863
"130","7am",2.4896267,26.002943,33.04882,33.59573,4.8628831
"131","7am",7.4479804,13.687844,29.48166,40.91097,8.4715414
"132","7am",1.5214615,20.403432,33.94041,35.31621,8.8184869
"133","7am",3.5414398,8.343788,35.78497,36.26563,16.064172
"134","7am",3.9440185,15.838462,39.1206,33.71101,7.3859129
"135","7am",0,25.450206,25.09675,37.29103,12.1620176
"136","7am",0.6167394,19.058886,32.69716,41.95886,5.6683522
"200","7am",2.4473276,15.985451,32.96443,36.64696,11.9558371
"201","7am",0,12.862762,36.65722,39.59242,10.8876009
"202","7am",3.1916442,16.668924,32.80263,34.38697,12.9498361
"203","7am",2.0649606,15.090426,32.38863,43.00083,7.4551572
"204","7am",0,12.796772,36.02353,34.17333,17.0063673
"205","7am",0,20.917004,34.95097,33.24546,10.8865673
"206","7am",1.2343668,12.221102,27.85795,51.88659,6.7999979
"207","7am",3.9867573,16.90519,43.05158,33.90084,2.1556269
"208","7am",2.0381656,29.183025,38.67626,25.59649,4.5060596
"209","7am",1.8064073,20.077634,39.40258,34.80525,3.9081342
"210","7am",5.4610186,26.148965,33.61256,27.49675,7.2807114
"211","7am",3.1923334,29.665368,32.88132,29.25152,5.0094593
"212","7am",1.2158234,24.224074,35.23909,32.84377,6.4772441
"213","7am",5.5256598,26.130622,32.26792,35.29348,0.7823175
"214","7am",0,16.043057,37.30164,41.91316,4.7421386
"215","7am",1.6573659,21.78908,31.76652,30.79817,13.9888632
"216","7am",2.6148894,20.819117,32.72453,37.60125,6.2402157
"217","7am",3.064564,27.534,27.03102,31.66167,10.7087478
"218","7am",0.8487245,28.820659,34.32256,21.23534,14.7727235
"219","7am",3.8970729,21.099041,40.84362,25.24036,8.9198983
"220","7am",0,22.896718,32.27863,27.78211,17.0425396
"221","7am",0,31.825285,19.31822,34.10906,14.747438
"222","7am",2.7210336,13.946414,34.46008,34.29043,14.5820483
"223","7am",0.7872766,36.642824,30.76077,24.99403,6.8151009
"224","7am",0.6970842,14.868418,34.47773,40.12689,9.8298757
"225","7am",3.9011419,18.378175,39.97497,26.7103,11.0354099
"226","7am",2.1938157,21.726611,28.40488,36.14157,11.5331257
"227","7am",0,21.538713,34.70925,32.60299,11.1490407
"228","7am",1.1627485,19.278488,29.94546,38.57743,11.0358701
"229","7am",0.5761233,24.966277,32.50338,35.13501,6.8192071
"230","7am",1.4345163,27.424503,36.02763,32.54627,2.5670713
"231","7am",2.7605602,30.536993,29.11917,29.19203,8.3912508
"232","7am",0,17.120543,39.71868,39.07324,4.0875293
"233","7am",0,23.846726,32.27578,36.49857,7.3789281
"001","8am",0.6280324,9.703599,25.72666,30.29988,33.6418274
"002","8am",1.688525,3.719099,22.25072,31.01786,41.3237995
"003","8am",5.2911451,6.955222,23.67562,36.74239,27.3356269
"004","8am",1.7657114,5.970086,22.62451,32.79917,36.840528
"005","8am",0.6213174,4.864766,30.1509,35.236,29.1270186
"006","8am",3.0301233,12.084805,29.53382,37.14092,18.2103257
"007","8am",4.5032452,8.170287,26.58756,30.77096,29.9679503
"008","8am",1.5164558,12.826871,27.79724,35.7175,22.1419307
"009","8am",6.3269231,12.995627,20.31404,24.51887,35.8445329
"010","8am",10.5815144,4.801207,29.82257,32.60516,22.1895423
"011","8am",2.0208715,3.118913,25.65801,41.73883,27.4633688
"012","8am",7.3987902,10.269737,20.57401,38.35109,23.4063723
"013","8am",2.2328791,21.074484,25.43378,32.6261,18.6327536
"014","8am",8.2968249,22.065191,35.97066,19.82404,13.8432796
"015","8am",7.0817774,18.902099,33.55521,22.42762,18.0332867
"016","8am",8.5387039,11.735717,36.57428,24.67217,18.4791329
"017","8am",3.171796,7.865829,35.5454,19.62185,33.7951264
"018","8am",1.5910596,18.115387,23.12703,31.50163,25.6648932
"019","8am",4.7913998,24.835882,29.72757,23.92562,16.7195318
"020","8am",4.4686834,10.519529,21.02661,34.96104,29.0241408
"021","8am",4.0004196,26.748724,34.85977,29.44263,4.9484613
"022","8am",4.451928,10.559748,31.73897,38.27929,14.970065
"023","8am",4.8476381,9.701958,33.62781,38.66364,13.1589551
"024","8am",5.7009275,14.589435,26.00328,35.17112,18.53523
"025","8am",5.3429649,19.407182,35.90482,28.87697,10.4680704
"026","8am",2.1610969,11.83546,34.52109,33.86974,17.612623
"027","8am",7.3626417,13.175927,31.77233,27.68851,20.0005845
"028","8am",5.6864716,11.529256,35.41499,30.57603,16.7932507
"029","8am",7.1869887,21.687014,34.38793,18.18194,18.5561244
"030","8am",3.4822534,7.728989,32.23165,23.37017,33.1869353
"031","8am",2.2894954,17.711769,27.61641,30.15046,22.2318746
"032","8am",5.5490868,17.898845,37.83748,27.95841,10.7561825
"033","8am",5.8920096,17.445259,28.73304,30.79782,17.1318765
"034","8am",1.0486177,11.907344,33.03818,31.51255,22.4933111
"035","8am",3.0558925,11.081832,37.52702,34.57251,13.7627444
"036","8am",1.403808,8.681757,25.5898,35.50169,28.8229449
"037","8am",10.649397,4.325793,32.73968,34.26297,18.0221577
"038","8am",2.6115528,14.912254,21.24969,38.66033,22.5661751
"039","8am",3.2503323,23.258928,30.27496,26.26084,16.9549412
"040","8am",1.6232778,19.770301,26.16518,40.77578,11.6654595
"041","8am",7.6777403,15.213758,35.97544,25.76321,15.3698547
"042","8am",5.4434779,18.74891,25.20746,32.57149,18.0286627
"043","8am",4.3808257,21.004513,27.34596,32.58603,14.6826663
"044","8am",1.6572495,15.342322,41.83263,28.99472,12.1730777
"045","8am",3.8573101,15.699821,26.07002,38.45312,15.919732
"046","8am",0.8270784,28.512897,31.92814,29.6541,9.0777839
"047","8am",2.6156357,28.427798,26.47661,28.80958,13.6703764
"048","8am",6.8744045,22.672211,39.66545,22.26678,8.5211568
"049","8am",4.3938453,25.54076,19.15737,34.59555,16.3124822
"050","8am",3.9861572,16.920172,35.74418,28.26208,15.0874114
"051","8am",1.0962455,27.022932,35.12916,25.56994,11.1817192
"052","8am",1.0059861,24.726776,33.83435,28.13329,12.299596
"053","8am",1.2127763,18.108435,23.86611,31.26485,25.5478313
"101","8am",6.5869534,11.006318,37.72085,34.91037,9.7755025
"102","8am",1.2882935,16.547998,24.88803,33.27579,23.9998908
"103","8am",3.1375538,10.687244,38.9088,32.92439,14.3420087
"104","8am",6.9730414,11.012151,33.13605,29.26785,19.6109081
"105","8am",3.5724509,13.549918,32.89114,24.98934,24.9971451
"106","8am",3.0049248,20.280953,36.82282,26.71102,13.1802836
"107","8am",5.8312671,16.552253,27.51052,36.14346,13.9624986
"108","8am",1.0174487,25.681182,32.0735,35.19129,6.0365813
"109","8am",6.2691236,21.370301,38.50893,23.28901,10.5626359
"110","8am",1.5711277,24.892997,24.43969,36.21055,12.8856367
"111","8am",5.0412356,13.101256,37.41996,31.21741,13.2201443
"112","8am",4.1884463,10.482788,36.53572,25.3918,23.401248
"113","8am",4.3800331,23.151435,35.49938,29.56827,7.4008868
"114","8am",14.6033177,27.20646,39.22018,12.71892,6.2511256
"115","8am",1.9604046,14.566468,45.29074,18.5718,19.6105829
"116","8am",4.0677605,13.72214,33.67872,31.79048,16.7409074
"117","8am",11.1477255,25.887825,32.6274,24.16087,6.1761806
"118","8am",2.152292,20.540293,33.58358,24.18413,19.5397087
"119","8am",2.4853979,27.958765,21.7055,30.64122,17.209122
"120","8am",9.7656616,29.030285,30.99267,26.83071,3.3806764
"121","8am",3.8821348,39.905792,14.32131,30.19149,11.6992731
"122","8am",7.289123,36.065318,21.61058,22.08303,12.9519571
"123","8am",4.7411657,29.86942,27.37302,27.79229,10.2241058
"124","8am",3.4937722,27.084378,34.11188,29.84935,5.4606228
"125","8am",3.5260434,18.685387,43.51007,32.59606,1.6824312
"126","8am",2.3312661,28.028075,24.89362,39.20896,5.5380799
"127","8am",1.6237968,16.317638,43.10207,29.34873,9.6077588
"128","8am",2.724945,32.398387,25.7647,32.73573,6.3762451
"129","8am",1.9402803,27.881652,25.81368,33.25274,11.1116529
"130","8am",2.2312121,28.824269,34.28993,30.61074,4.0438553
"131","8am",7.8186221,13.220498,31.17949,40.55539,7.2260047
"132","8am",1.5131352,20.655325,36.90676,31.31843,9.6063554
"133","8am",3.516213,7.762001,34.71534,37.44826,16.5581821
"134","8am",4.0610892,19.559192,38.66247,31.80169,5.9155591
"135","8am",0,24.180043,22.75793,42.0042,11.0578203
"136","8am",0.6162196,20.354938,32.29902,41.73045,4.9993758
"200","8am",2.6920067,18.010021,35.53304,32.89768,10.8672533
"201","8am",0,12.139149,34.54513,41.57055,11.7451727
"202","8am",3.5992285,19.337926,30.82194,34.76102,11.4798908
"203","8am",2.1765422,15.905847,34.41867,41.82802,5.6709162
"204","8am",0,12.573732,34.60851,37.44214,15.3756201
"205","8am",0,21.727903,34.32899,34.1658,9.7773101
"206","8am",1.2218632,12.956424,29.56244,49.52816,6.7311166
"207","8am",4.4477796,17.723556,42.55019,32.87358,2.4049002
"208","8am",2.2187547,31.498706,37.24736,25.26722,3.7679579
"209","8am",2.0262522,17.239082,39.40552,36.94538,4.3837652
"210","8am",4.8525846,23.952215,35.61314,26.54626,9.0357973
"211","8am",3.7419646,36.559983,25.7966,29.33644,4.5650139
"212","8am",1.2958421,25.168553,32.54035,35.09641,5.8988389
"213","8am",5.8800282,26.96949,28.21542,38.10258,0.8324887
"214","8am",0,18.17407,32.2035,43.8796,5.7428318
"215","8am",1.7812369,21.647683,32.11578,33.03243,11.4228673
"216","8am",2.7952186,23.671344,31.75406,37.31725,4.4621272
"217","8am",2.8578679,25.717307,27.83094,32.52373,11.0701513
"218","8am",0.8872397,29.951025,34.61094,20.86652,13.6842731
"219","8am",4.2434532,21.986039,39.37948,28.24891,6.1421124
"220","8am",0,30.573459,24.91594,31.89876,12.6118329
"221","8am",0,31.912083,16.68366,35.26328,16.1409781
"222","8am",3.7181364,16.758298,30.45729,32.76569,16.3005873
"223","8am",0.8065402,37.539423,31.52935,24.01338,6.1113145
"224","8am",0.7195341,14.34593,37.53772,38.36596,9.0308523
"225","8am",4.5178111,20.771475,41.61774,27.23654,5.8564327
"226","8am",2.2710461,22.491467,26.06611,37.89937,11.2720029
"227","8am",0,21.494404,29.71365,36.28983,12.5021199
"228","8am",0,21.952917,30.21325,35.6184,12.215426
"229","8am",0.5717005,27.19836,31.13506,33.98767,7.1072101
"230","8am",1.5681731,28.345892,34.80651,33.33612,1.9432999
"231","8am",2.9139204,30.000821,29.21496,28.92141,8.9488932
"232","8am",0,17.456919,39.08947,39.51514,3.9384733
"233","8am",0,24.346029,37.47187,31.1844,6.9977028
"001","9am",0.4677172,8.676921,27.26236,32.84146,30.751544
"002","9am",2.0490934,6.032021,21.51338,31.02452,39.380984
"003","9am",5.8245756,7.804207,25.8772,35.49736,24.996659
"004","9am",2.1476742,5.975139,21.56975,31.96322,38.344214
"005","9am",0.6350412,6.575047,27.42951,36.34837,29.012029
"006","9am",3.0855521,10.974887,29.38657,33.92164,22.631354
"007","9am",3.8416364,7.983103,26.02649,30.46314,31.685629
"008","9am",1.5199086,13.744378,30.0957,38.22691,16.413105
"009","9am",6.5260633,12.399532,25.15168,26.06267,29.860051
"010","9am",10.9132542,5.852396,33.38327,28.15117,21.699917
"011","9am",1.8366094,3.25294,30.03287,42.72843,22.149151
"012","9am",7.8207405,9.522188,25.79443,33.56721,23.295425
"013","9am",2.3775684,20.729059,26.73108,29.95393,20.208361
"014","9am",7.9114529,21.245734,35.01117,19.93288,15.898766
"015","9am",7.4472012,17.180107,34.56816,22.69662,18.10791
"016","9am",8.4280143,11.921003,33.41702,26.40618,19.827777
"017","9am",3.2827487,8.69155,36.99525,20.63513,30.395328
"018","9am",1.5443767,17.675238,24.46809,31.50938,24.802916
"019","9am",5.7055885,20.539656,31.31357,27.02338,15.417809
"020","9am",2.7855889,11.237183,22.93646,33.21398,29.826786
"021","9am",3.8131905,25.707747,31.91839,28.18244,10.37823
"022","9am",5.0466315,7.861585,32.77181,39.01425,15.305727
"023","9am",4.8007175,12.11041,31.62446,38.76656,12.697847
"024","9am",7.0010224,13.009768,25.65792,36.77096,17.560331
"025","9am",4.1794281,18.278568,38.11452,28.66718,10.760305
"026","9am",2.3843431,12.808007,29.91694,34.34118,20.549532
"027","9am",6.5073031,11.720781,31.05878,31.16994,19.543195
"028","9am",5.3970088,10.008812,41.03534,28.18631,15.372528
"029","9am",6.7785265,21.184297,34.09152,18.83064,19.115013
"030","9am",3.2087564,6.928915,29.56124,25.29815,35.002938
"031","9am",1.6900575,14.759957,24.13513,30.98006,28.434796
"032","9am",2.4233099,17.626139,36.51718,31.60165,11.831717
"033","9am",5.2093866,18.654517,25.55345,31.06938,19.513268
"034","9am",1.1230079,11.198755,31.44496,35.43102,20.802263
"035","9am",2.9054081,14.359148,34.35463,34.69517,13.685638
"036","9am",1.293364,6.223953,23.5627,33.62427,35.295712
"037","9am",11.8204456,8.405238,33.48487,31.8442,14.445239
"038","9am",2.4046787,16.877943,19.89329,37.15031,23.673781
"039","9am",2.8303541,25.344499,29.52949,28.0823,14.213356
"040","9am",2.7239996,19.887396,27.17885,36.91454,13.295218
"041","9am",7.8715989,19.527554,31.47242,26.77815,14.350276
"042","9am",6.0163436,16.146405,24.70987,31.0035,22.123887
"043","9am",2.464869,24.271359,28.46218,31.98378,12.817807
"044","9am",1.8362526,18.623267,40.27253,28.28298,10.984971
"045","9am",4.7619626,9.558031,31.18269,38.36108,16.136236
"046","9am",4.213979,26.27583,31.27487,28.38974,9.845577
"047","9am",3.0891834,27.72732,26.76922,28.89279,13.521489
"048","9am",6.3192823,24.947422,34.84756,23.3065,10.579238
"049","9am",2.9509561,22.501921,22.9907,35.27684,16.27958
"050","9am",4.3169743,18.324402,36.764,27.74612,12.848507
"051","9am",1.0734856,26.874757,35.98401,24.95711,11.110631
"052","9am",1.0322619,25.853056,36.30652,23.71299,13.095165
"053","9am",1.1574472,16.752845,24.15176,32.23437,25.703575
"101","9am",6.6550595,10.281674,38.03953,34.3126,10.71113
"102","9am",4.5521675,18.129235,25.24105,35.1619,16.915644
"103","9am",3.9443695,11.887767,37.08927,31.31996,15.75864
"104","9am",6.3032296,13.429675,32.93317,29.10999,18.223936
"105","9am",4.1833767,12.821072,32.58257,28.98145,21.431531
"106","9am",3.2235263,19.036882,37.44345,26.10875,14.187397
"107","9am",5.207474,18.686503,22.90928,40.04451,13.152231
"108","9am",0.9956035,24.798123,33.0466,36.58704,4.572629
"109","9am",6.7350982,23.11844,37.55032,21.2484,11.347741
"110","9am",1.9785938,24.779551,26.13643,33.73012,13.375298
"111","9am",5.2163225,13.916102,36.25509,31.66342,12.949061
"112","9am",4.7090999,14.712411,35.29127,21.27785,24.009362
"113","9am",5.2016186,23.441415,32.55637,29.90548,8.895118
"114","9am",15.1098384,23.589793,38.24359,17.77603,5.280749
"115","9am",0.719021,14.561254,52.79023,15.61242,16.317069
"116","9am",4.6760293,14.216779,30.75538,33.75589,16.595923
"117","9am",9.9359055,24.609703,31.65204,27.6729,6.129451
"118","9am",1.571178,18.697416,35.43646,24.6759,19.619048
"119","9am",2.7679098,25.32519,22.22736,30.86708,18.812459
"120","9am",8.5430338,25.482626,37.73627,23.78044,4.45763
"121","9am",3.8004842,39.889925,13.47109,30.14762,12.690876
"122","9am",7.4905914,36.604096,21.5614,21.66589,12.678019
"123","9am",4.4275904,29.105108,27.5398,30.54256,8.384944
"124","9am",3.6037279,26.080156,35.55666,29.12698,5.632479
"125","9am",3.4751173,19.877646,44.74405,30.24505,1.658132
"126","9am",2.4360061,27.907187,22.97264,42.46906,4.215113
"127","9am",1.4860532,19.153228,39.24596,27.09016,13.024593
"128","9am",2.7399832,33.155525,22.33718,32.96451,8.802803
"129","9am",1.5501658,28.28879,24.09447,34.79267,11.273909
"130","9am",1.6084558,28.270168,33.82937,31.75909,4.532909
"131","9am",7.1175984,13.640196,33.97085,37.75829,7.513061
"132","9am",1.6904769,22.203172,31.72872,33.64539,10.732234
"133","9am",3.4147762,8.343245,36.16928,35.9922,16.080507
"134","9am",4.2658534,19.620216,39.94827,30.97276,5.192906
"135","9am",0,24.589199,23.35632,44.05824,7.996239
"136","9am",0.6000448,21.463781,32.80521,38.79143,6.339529
"200","9am",2.7179984,16.82575,32.47403,37.01005,10.972178
"201","9am",0,15.638309,32.33005,39.08613,12.945509
"202","9am",3.718886,18.078962,32.18585,35.04258,10.973723
"203","9am",2.076038,15.171377,36.50653,40.837,5.409055
"204","9am",0,12.023696,35.38427,39.77992,12.812112
"205","9am",0,20.660774,33.41307,34.83749,11.088664
"206","9am",1.2134973,13.958102,29.33242,48.81095,6.68503
"207","9am",4.8223685,15.7295,42.43076,34.40993,2.607439
"208","9am",2.1744245,27.634505,39.94516,26.55323,3.692675
"209","9am",2.0050423,20.763226,38.80925,34.0846,4.337878
"210","9am",4.4850776,23.701475,35.46516,26.44427,9.904016
"211","9am",3.835512,34.138611,29.32722,28.01952,4.679137
"212","9am",1.3989879,24.564522,34.05466,35.74752,4.234304
"213","9am",5.7173469,28.47593,26.787,36.9333,2.086421
"214","9am",0,18.632596,33.27434,43.74079,4.35228
"215","9am",1.858638,25.645524,27.02986,34.67061,10.795365
"216","9am",2.7161879,24.355805,31.631,36.96104,4.335967
"217","9am",3.1390447,23.970066,31.81726,29.55432,11.519307
"218","9am",0.9146169,31.302602,33.91584,21.51039,12.356546
"219","9am",6.5126791,18.871303,36.95134,33.32492,4.339756
"220","9am",0,28.280264,23.87876,34.73243,13.108544
"221","9am",0,31.689508,18.00355,35.85977,14.447172
"222","9am",3.3328168,20.080528,29.07795,31.97366,15.535054
"223","9am",0.795603,36.205637,33.5199,25.04162,4.437236
"224","9am",0.7028963,18.217362,38.66786,33.23427,9.177608
"225","9am",1.7372277,20.554622,41.56335,29.39655,6.74825
"226","9am",2.6460252,21.258167,25.68834,41.79689,8.610577
"227","9am",0,21.687243,30.17637,35.69417,12.442216
"228","9am",1.2076259,24.452705,27.4131,35.30334,11.623226
"229","9am",0.5717937,27.202794,30.14653,33.44738,8.631494
"230","9am",1.4938347,27.002171,34.54491,33.90287,3.056208
"231","9am",2.9787886,26.524638,29.85319,31.49527,9.148109
"232","9am",0,17.454539,38.68637,39.92116,3.937936
"233","9am",0,24.178692,38.18875,31.43714,6.195426
"001","10am",2.3630478,8.548227,27.29077,32.34469,29.453272
"002","10am",1.4160481,6.522021,20.49067,32.73684,38.834419
"003","10am",7.8282201,9.373527,27.27059,34.57972,20.947939
"004","10am",2.4322574,5.500067,22.99067,32.63577,36.441239
"005","10am",0,5.025899,27.16952,38.85452,28.950066
"006","10am",3.1773542,11.66044,30.83659,32.5902,21.735414
"007","10am",3.9813648,7.246908,26.40609,31.68443,30.681215
"008","10am",1.5285677,18.38596,30.12374,35.07781,14.883914
"009","10am",6.9871096,12.312179,27.489,26.35307,26.858638
"010","10am",9.6203144,5.767589,31.41132,30.71794,22.482842
"011","10am",1.9261816,3.355949,30.84763,39.28195,24.588292
"012","10am",8.0417499,12.13107,21.55866,32.62977,25.638751
"013","10am",1.612922,18.488241,29.1353,30.79168,19.971863
"014","10am",7.1215024,20.300398,36.73649,20.90486,14.936741
"015","10am",4.3108313,18.994268,35.49874,22.13719,19.058969
"016","10am",8.4886951,9.895945,31.4308,30.56618,19.618379
"017","10am",3.3638884,9.588041,37.48518,19.07897,30.483922
"018","10am",1.5266804,17.990442,25.25319,31.48537,23.744313
"019","10am",5.7743377,22.739424,29.98427,27.15062,14.351345
"020","10am",3.516723,12.037272,22.18979,33.40013,28.856087
"021","10am",4.7114436,23.453363,34.42669,26.17822,11.23029
"022","10am",4.7980004,9.397998,31.89376,36.18104,17.729199
"023","10am",2.7744151,10.996119,31.77214,41.30463,13.152695
"024","10am",7.9735752,11.718232,25.87897,38.11543,16.313792
"025","10am",4.4673427,19.728594,34.71371,31.51491,9.575438
"026","10am",2.4688498,10.148572,32.7736,37.74053,16.868451
"027","10am",7.2443252,11.230683,30.28609,29.64623,21.59267
"028","10am",5.7874313,9.515007,39.44088,28.83398,16.422699
"029","10am",7.216449,22.593373,38.82364,12.98854,18.378001
"030","10am",3.1219757,5.832227,27.39329,24.97182,38.680689
"031","10am",1.6215112,15.143936,23.54407,31.47176,28.218726
"032","10am",3.3944064,15.724641,36.51985,31.91607,12.445036
"033","10am",5.152463,18.610907,26.90489,30.72875,18.602991
"034","10am",1.3755142,13.213037,35.33728,29.43137,20.64279
"035","10am",2.2692977,13.983216,32.95785,39.59336,11.196284
"036","10am",1.2231974,8.877064,20.26708,34.32982,35.302839
"037","10am",11.4653328,5.607947,34.79276,34.62156,13.512397
"038","10am",2.4467478,16.261045,21.9898,35.50573,23.796674
"039","10am",3.765428,25.242106,30.9593,26.47988,13.553288
"040","10am",1.0931832,19.214967,25.44271,40.26273,13.986413
"041","10am",7.7839772,18.001726,37.9685,23.03414,13.211653
"042","10am",5.6419902,17.184018,24.04542,30.20874,22.919833
"043","10am",2.345751,22.503152,30.12392,34.02886,10.998318
"044","10am",2.7932064,18.920464,40.21351,27.13499,10.937837
"045","10am",3.0977671,11.585855,31.29762,36.03282,17.985935
"046","10am",3.1629795,27.205737,33.67359,27.88122,8.076476
"047","10am",3.2000883,28.873279,25.69238,28.53755,13.696704
"048","10am",7.725743,25.803476,35.29905,22.01104,9.160685
"049","10am",2.1283045,23.370116,23.58555,34.19032,16.725712
"050","10am",4.7520499,20.609537,32.42475,33.0892,9.12446
"051","10am",1.0512433,24.461016,34.2924,27.63185,12.563487
"052","10am",1.1445626,24.503996,33.82702,26.67541,13.849019
"053","10am",1.1158497,15.030264,22.20299,33.05339,28.597511
"101","10am",6.9905903,8.649885,40.12081,34.55491,9.6838
"102","10am",4.6823688,18.454505,26.09435,36.6471,14.121676
"103","10am",4.136686,11.894503,36.73329,33.16283,14.072692
"104","10am",6.9728087,14.228562,31.36975,30.23544,17.193434
"105","10am",3.8344853,9.35719,34.88146,25.4075,26.519362
"106","10am",3.0991493,17.24267,37.49644,28.4739,13.687834
"107","10am",4.265971,23.185223,23.95749,33.63177,14.959543
"108","10am",1.0040508,26.356964,31.95559,35.02351,5.659889
"109","10am",7.9891117,20.987879,37.71004,21.23953,12.073441
"110","10am",2.2317195,25.558085,25.83705,34.50042,11.872721
"111","10am",5.6923281,13.32806,36.61334,32.43959,11.926679
"112","10am",2.9485428,14.199872,39.39474,25.93135,17.525496
"113","10am",5.1141567,25.145641,32.2441,28.93134,8.564755
"114","10am",13.9215312,21.482874,39.25299,15.82966,9.512945
"115","10am",1.3383669,13.117334,47.90985,18.93242,18.702038
"116","10am",4.3938478,16.070713,30.2325,31.73285,17.570087
"117","10am",10.7622997,22.890085,27.04237,31.39826,7.906982
"118","10am",1.4139181,18.086938,37.11647,26.0528,17.329873
"119","10am",2.8007851,26.972728,23.2509,29.01249,17.963103
"120","10am",7.6866905,23.683995,40.12937,22.67786,5.822084
"121","10am",3.7377526,40.282097,13.24384,28.83044,13.905868
"122","10am",8.5218257,37.885616,20.70482,19.66538,13.222358
"123","10am",4.5956185,29.686668,30.66275,25.27474,9.780224
"124","10am",3.5226531,26.397262,34.60818,29.81697,5.654935
"125","10am",3.4910205,21.30794,44.26716,29.26816,1.66572
"126","10am",2.652911,31.89511,16.74341,42.4862,6.222366
"127","10am",1.4392437,20.389431,38.31796,27.99607,11.857297
"128","10am",4.0776114,33.804435,24.00139,31.58117,6.53539
"129","10am",1.5943378,28.74347,23.30331,34.76372,11.595159
"130","10am",3.0228277,31.527043,32.02401,30.27424,3.151887
"131","10am",6.4294437,14.350022,35.46013,35.78483,7.975575
"132","10am",1.9220322,18.788189,31.50637,35.88609,11.89732
"133","10am",3.2804469,7.28843,36.83551,36.78528,15.810331
"134","10am",4.3323228,20.281558,37.90468,32.20762,5.27382
"135","10am",0,24.937808,26.11837,41.2607,7.683121
"136","10am",0.6574878,22.48429,28.20279,41.70901,6.946419
"200","10am",2.7257949,16.874014,32.63634,36.23404,11.529819
"201","10am",0,14.405,32.32355,41.14268,12.128765
"202","10am",3.5917468,21.570552,28.86886,34.65205,11.316792
"203","10am",2.0588118,15.681376,37.60161,39.29403,5.364173
"204","10am",0,13.599163,33.76923,37.83325,14.798356
"205","10am",0,19.812624,32.12289,36.92361,11.140868
"206","10am",1.2189066,12.631195,28.77569,50.65938,6.714829
"207","10am",4.8149627,19.132019,39.18055,34.26904,2.603435
"208","10am",2.0131052,27.892324,40.21638,26.45948,3.418718
"209","10am",2.0758118,20.924591,39.5586,32.95001,4.490987
"210","10am",3.5304042,26.082071,34.8326,25.59463,9.960292
"211","10am",4.0821993,34.969177,28.65789,27.31065,4.980084
"212","10am",1.5159389,25.414697,35.36155,35.37523,2.332587
"213","10am",5.7312469,27.684921,27.16791,37.32443,2.091493
"214","10am",0,17.175032,33.39472,44.15845,5.271797
"215","10am",1.8678472,25.681833,29.33542,33.70007,9.414832
"216","10am",3.7054361,22.058079,34.58239,36.45899,3.195107
"217","10am",2.4316185,24.974712,29.11714,31.51592,11.960606
"218","10am",0.9418278,30.80231,32.5706,23.58695,12.098313
"219","10am",6.5162091,19.120459,36.67824,32.46685,5.218242
"220","10am",0,28.994268,22.60464,34.75707,13.644023
"221","10am",0,32.238355,17.85591,38.07742,11.828315
"222","10am",3.4264186,21.132558,29.20141,29.8976,16.342008
"223","10am",0.7832343,34.030119,32.19246,26.48438,6.509801
"224","10am",0.7742662,18.512949,38.42491,33.24935,9.038526
"225","10am",1.8143165,22.865398,40.69261,30.71877,3.908899
"226","10am",2.8108853,20.887814,25.49992,41.65432,9.147058
"227","10am",0,21.36951,31.31373,35.05683,12.259929
"228","10am",1.2154714,24.093171,27.0728,34.9946,12.623956
"229","10am",0.5663839,26.945426,31.45078,33.49845,7.538962
"230","10am",1.5260163,27.929124,33.20213,33.42269,3.920047
"231","10am",2.6734181,25.514973,30.61877,32.49827,8.69457
"232","10am",0,18.134264,39.42627,38.44006,3.999405
"233","10am",0,23.814547,38.76039,29.31203,8.113038
"001","11am",1.4998128,8.821135,26.90158,30.45358,32.323896
"002","11am",1.5266388,5.298384,19.91842,36.7592,36.497357
"003","11am",6.6193118,9.511376,26.28961,37.47296,20.106746
"004","11am",1.9855296,5.289961,23.192,29.22488,40.307628
"005","11am",0.6669793,3.336937,28.49607,40.11269,27.387325
"006","11am",3.1047256,12.479562,31.14333,32.83412,20.438262
"007","11am",4.446124,7.196705,26.2461,31.19191,30.919161
"008","11am",1.4453605,14.625003,29.8069,31.71593,22.406813
"009","11am",7.3362126,12.391926,23.85298,23.57465,32.844237
"010","11am",9.4028028,6.226178,29.02644,28.64378,26.700808
"011","11am",4.2140827,1.924102,30.20363,41.84965,21.808533
"012","11am",10.0826968,10.584522,21.40539,35.6149,22.312496
