"district","hour","act1","act2","act3","act4","act5"
"106","8am",44.56713,36.055448,10.0024206,3.3405275,3.4638776
"107","8am",68.34826,24.953275,4.9814304,0,1.2278801
"108","8am",66.08631,22.291814,0,2.9992801,7.086578
"109","8am",83.69091,12.370835,0,0,2.2180729
"110","8am",44.16115,48.896635,2.3321142,0,2.5440351
"111","8am",76.38465,19.190577,0,0.9892364,2.0549236
"112","8am",80.18303,15.13706,0,2.3444918,0.4750784
"113","8am",25.66551,35.609511,29.5134261,2.5639751,4.2452996
"114","8am",83.8842,10.116928,1.9690818,0,3.080337
"115","8am",83.87109,8.70016,1.8896168,2.0312217,2.3225604
"116","8am",59.20726,12.124678,23.1216465,1.4251163,2.9661859
"117","8am",84.60757,12.089984,0,0,3.3024463
"118","8am",55.19362,33.269798,6.6712764,1.9137116,2.95159
"119","8am",28.00776,64.212276,4.8005597,0.9338626,2.045539
"120","8am",65.15928,26.434266,0.9516067,4.1653851,3.2894651
"121","8am",27.59648,68.4171,1.2279024,0,0.6984567
"122","8am",59.68433,33.899045,0.7886369,0,0.3207707
"123","8am",52.83286,39.106834,0.8666573,2.5742928,3.4557724
"124","8am",77.04878,19.489094,0,0,0.6869389
"125","8am",67.10667,18.818356,10.1990824,0.8169192,0.6609266
"126","8am",79.22755,19.136138,0,1.636314,0
"127","8am",61.23084,23.418944,8.1642176,4.8635541,2.3224472
"128","8am",60.3531,34.715204,0,0.7556885,0
"129","8am",57.6842,34.161454,0.8494032,0.7867069,0.949202
"130","8am",61.72739,25.845532,5.2963774,1.478482,1.3589214
"131","8am",68.58159,16.823593,2.0472482,1.1256033,3.3284393
"132","8am",82.08345,8.938221,1.5222852,0.6838117,5.1248387
"133","8am",67.86758,20.765738,8.3954289,0.5550831,1.1439619
"134","8am",69.18835,20.599677,0.9147643,0,0
"135","8am",71.20202,19.654965,0,0.8277845,0.8277845
"136","8am",57.1372,33.241228,0,0,2.1586656
"200","8am",58.26289,33.180047,1.4778847,1.6768559,2.6646705
"201","8am",76.39411,20.040565,1.339024,0,1.1924705
"202","8am",63.52335,30.274824,0,0.7451502,2.6691414
"203","8am",63.57995,20.767767,5.2241836,1.2959522,4.3129756
"204","8am",74.92878,13.619016,0,1.5792073,5.4892003
"205","8am",58.56459,27.143873,6.0059415,2.2328327,1.2696958
"206","8am",72.49302,20.578433,2.6081526,0,0
"207","8am",91.23252,2.160929,0.7024433,2.6544528,1.8399301
"208","8am",65.4439,29.922017,0,0.4564585,0
"209","8am",71.97354,14.451589,0.7067734,2.2448399,5.2064018
"210","8am",46.54687,39.455466,8.0577791,0.93011,2.9647737
"211","8am",68.7632,26.088603,0,1.1804635,2.0135368
"212","8am",86.23922,10.318176,0,0,1.385342
"213","8am",68.66242,21.051668,0,1.0749749,2.9874828
"214","8am",66.44795,27.357675,0,0.9890719,0.6358155
"215","8am",58.48153,31.118353,0,1.0567767,1.8450956
"216","8am",63.95291,22.439232,2.1283528,1.5464826,4.5998823
"217","8am",33.65964,47.848601,10.579261,2.9321613,3.2769354
"218","8am",63.76905,30.915098,0,0,2.1968299
"219","8am",72.92102,19.701785,0,0,4.7954883
"220","8am",64.66051,31.369659,0,2.0882099,1.8816183
"221","8am",65.98301,28.201535,0,0,3.888238
"222","8am",62.87224,28.750841,0,0.9634158,3.1142945
"223","8am",66.75762,32.332139,0,0,0.9102392
"224","8am",57.2734,21.292412,17.1267768,0.6633896,3.6440219
"225","8am",81.36892,12.971208,0,1.5076439,1.2927125
"226","8am",68.65101,22.366078,0,0.7926076,2.1825074
"227","8am",68.1079,24.724916,0,0,3.5190734
"228","8am",59.80452,36.212772,0,0.6622198,2.4829005
"229","8am",53.90004,41.04132,0,0.8260871,0.6820227
"230","8am",70.61796,23.864279,0,0.8629506,2.5101753
"231","8am",53.28026,29.661318,9.5498437,0,3.2777638
"232","8am",87.22308,9.744031,0,0,1.4890765
"233","8am",66.54828,30.730137,0,0,0
"001","9am",24.203,51.711471,9.222956,5.9590538,8.1240627
"002","9am",13.37635,60.386925,19.7567508,0,6.0648348
"003","9am",48.66531,27.924079,18.2882158,1.9728484,2.5343223
"004","9am",24.19752,51.442773,13.4575019,3.8080016,6.5415423
"005","9am",38.00923,28.793497,29.4857197,0,3.3478164
"006","9am",34.38415,59.762703,1.1294812,1.7960922,2.5844738
"007","9am",20.96218,59.29976,13.3302629,2.3855477,4.0222509
"008","9am",47.50905,33.994819,5.003478,2.2337819,10.6207495
"009","9am",65.12313,26.414871,6.5636749,0,1.8983242
"010","9am",53.80802,35.673443,7.0135173,0,2.0184392
"011","9am",54.7571,28.055457,12.882318,0,4.3051278
"012","9am",63.16126,21.369169,0.7675273,1.0282661,13.67378
"013","9am",69.68351,13.13892,0,6.2392307,9.6441059
"014","9am",51.41396,25.086858,17.2567996,0.6126118,3.938326
"015","9am",76.16657,17.973479,0,1.1691656,4.6907886
"016","9am",51.91057,31.973334,4.8823788,2.8958501,7.149159
"017","9am",39.42604,25.556542,32.5793563,0,0.5420332
"018","9am",51.20901,38.044766,2.5164272,2.7950466,4.9126867
"019","9am",58.36568,17.238467,2.6883183,8.0516198,10.0119921
"020","9am",49.46801,33.046088,14.5567864,0,2.7305258
"021","9am",52.57494,25.396454,6.8005921,10.3241554,3.4022004
"022","9am",52.9564,20.346825,21.2261652,1.3926771,3.6558102
"023","9am",32.3768,35.566426,16.5168061,1.9410163,11.7718942
"024","9am",38.83608,38.381037,3.7502677,11.4446703,5.3683118
"025","9am",63.43287,24.964699,1.4775128,0.9901342,6.2781882
"026","9am",44.9722,33.746474,3.276033,7.1955684,7.3014947
"027","9am",41.21032,30.744895,7.8994624,12.2418068,6.7869698
"028","9am",57.14486,25.614937,11.5756946,2.2169748,3.447534
"029","9am",58.23932,27.035344,0,9.0440033,5.6813283
"030","9am",19.31482,27.173248,49.9070467,0.5516897,2.1930704
"031","9am",27.89471,56.922846,11.6776154,1.2950952,1.8847665
"032","9am",51.47356,19.825992,19.7491604,4.4659861,4.4852983
"033","9am",40.30231,47.080087,0,5.3380422,4.9791778
"034","9am",16.53376,57.884966,10.0220342,10.5041099,5.0551257
"035","9am",49.89294,34.68598,0,4.7459356,6.2875374
"036","9am",32.89252,58.121434,5.2399693,2.0126686,1.7334102
"037","9am",63.55278,24.147902,0,11.3058527,0.9934668
"038","9am",29.3857,51.8614,11.084572,1.9711847,5.1335638
"039","9am",47.96576,42.421857,4.8041334,1.2006048,3.14891
"040","9am",40.42348,53.097281,0,2.0631852,3.3780809
"041","9am",38.05518,22.709972,17.208657,18.6883883,3.3377992
"042","9am",50.06047,43.07772,0.6836761,2.1614999,3.5511221
"043","9am",53.85613,32.328984,0,2.7514579,8.2143585
"044","9am",55.90865,39.560357,0,1.765571,1.8921119
"045","9am",73.66842,21.166028,0,3.7883002,1.3772562
"046","9am",51.69323,33.228972,3.8598607,5.5198124,5.6981288
"047","9am",33.06532,57.222947,2.2383862,1.9657623,4.8435568
"048","9am",68.82544,25.417048,2.5763588,0,3.1811569
"049","9am",39.64956,43.780131,11.0765546,0,4.8659798
"050","9am",78.96367,10.05275,4.8907762,4.3069002,0
"051","9am",64.47205,28.657586,0,1.925372,3.7388324
"052","9am",66.29382,16.087145,1.3325069,8.5125684,5.3901836
"053","9am",28.94124,63.2189,4.1850752,1.1324338,2.5223544
"101","9am",84.44975,11.273471,0,0,4.276781
"102","9am",66.84744,21.621446,0.7083539,2.9635062,7.859256
"103","9am",62.53438,21.949947,0,2.5625974,11.2997876
"104","9am",49.10068,35.684305,3.9728996,2.7174045,7.1370997
"105","9am",87.75713,8.866703,0,0,0.5288654
"106","9am",37.27216,40.601294,10.0849245,4.2427265,6.6056199
"107","9am",58.37743,30.69842,5.293473,2.6326187,2.9980612
"108","9am",63.44472,24.241297,0,5.2830027,7.0309798
"109","9am",82.47701,13.284173,0,0,2.581994
"110","9am",35.90836,54.113151,2.2577499,0,6.0565028
"111","9am",63.77727,23.537243,0,5.7491541,5.9116447
"112","9am",67.58311,16.982179,0,9.4645573,5.970158
"113","9am",21.5319,37.409412,27.9962054,1.9395499,8.1865019
"114","9am",75.17984,14.931414,2.0359895,2.5851032,3.5523243
"115","9am",74.96446,14.794014,2.1664311,1.2928683,6.782228
"116","9am",52.97442,16.218243,25.588328,1.638919,3.5800859
"117","9am",75.11358,16.910789,0,3.8340863,4.1415414
"118","9am",42.89613,37.467574,5.8946394,4.5501589,8.5854581
"119","9am",24.62323,65.494839,4.998189,0.3633734,4.5203648
"120","9am",47.31248,26.551952,0.8608575,21.2771117,3.3403036
"121","9am",25.83627,70.050958,1.1977777,1.3924486,1.5225449
"122","9am",59.17548,38.215119,0.8099837,0.7220085,1.0774055
"123","9am",45.58117,38.535272,0.8108725,7.2980502,5.4265473
"124","9am",76.55086,19.26879,0.8638154,0,1.5555275
"125","9am",59.43341,21.057981,10.0666069,4.7198042,3.8224839
"126","9am",72.56964,23.100182,0,0,2.9056649
"127","9am",58.1953,24.87599,7.5448855,2.465146,6.2445963
"128","9am",55.59207,41.292243,0,1.9467044,1.1689875
"129","9am",58.11583,35.342904,0.8616137,1.0989062,2.6914296
"130","9am",58.10138,30.382163,5.8991222,1.646738,3.9705931
"131","9am",62.57462,19.497034,2.1258964,7.3893864,8.4130619
"132","9am",83.23637,9.734994,1.7251144,0.8471824,4.1468476
"133","9am",57.89122,22.238202,9.6074303,4.9027443,5.3604007
"134","9am",72.0993,21.618391,0.960002,2.4529051,2.869402
"135","9am",67.84212,26.440037,0,0,3.7605395
"136","9am",55.21668,36.98716,0,0.9438842,6.8522724
"200","9am",49.17479,37.55335,1.4918305,3.4027633,6.0111579
"201","9am",67.15429,24.244857,1.3925619,0.5757445,4.9468554
"202","9am",56.32802,34.946602,0,2.8631012,5.8622756
"203","9am",57.69859,23.855823,6.2201785,5.2460154,6.9793876
"204","9am",67.22647,17.71175,0,1.5720077,13.4897744
"205","9am",53.81987,30.489632,6.2482214,4.7449124,3.9955947
"206","9am",67.32944,26.793811,2.5907577,1.3165395,1.969453
"207","9am",86.17299,2.358079,0.7665298,6.6595565,4.0428446
"208","9am",59.24007,34.69653,0.9834403,1.4398352,2.4217939
"209","9am",69.79723,17.254888,0.7176771,4.9066421,7.3235662
"210","9am",37.64674,42.038771,7.5020172,4.4953372,7.0014219
"211","9am",68.58181,28.219598,0,0,3.1985885
"212","9am",80.80775,11.139477,0,1.6423396,6.4104311
"213","9am",64.08292,25.845903,0,3.3550874,5.8484275
"214","9am",68.80917,31.190826,0,0,0
"215","9am",61.62868,31.837597,0,2.1811384,4.3525857
"216","9am",65.07119,26.474631,2.069422,0,5.8508947
"217","9am",30.89605,47.62251,11.06069,4.2193195,4.8562923
"218","9am",59.5415,32.706883,0,5.4902623,2.2613574
"219","9am",67.60065,22.698563,0,0,7.6958808
"220","9am",56.51798,38.390583,0,2.9948999,1.6758739
"221","9am",61.64618,32.595787,0,0,4.5478921
"222","9am",59.84867,31.998904,0,2.4509892,3.9764873
"223","9am",59.20392,36.033466,0,1.035287,3.7273224
"224","9am",45.56406,22.523335,17.1868484,7.6939625,4.5320748
"225","9am",81.87106,16.285705,0,0,0.9140036
"226","9am",69.12687,24.733058,0,3.6591655,2.4809057
"227","9am",71.6039,26.223415,0,0,2.1726842
"228","9am",52.95987,39.916364,0,2.2156334,3.7361827
"229","9am",47.77564,42.174996,0,5.2642385,4.2133291
"230","9am",65.93068,24.442919,0,0,8.0382722
"231","9am",46.3585,31.559334,9.7393141,3.9652978,8.3775536
"232","9am",81.74313,9.742702,0,1.4888735,7.0252987
"233","9am",73.6867,25.629532,0,0.6837716,0
"001","10am",19.77725,50.973405,8.6760079,9.5125196,9.811938
"002","10am",11.99745,59.515611,19.2798956,0,8.701328
"003","10am",41.99169,30.411985,17.6156544,0.5542578,9.426415
"004","10am",23.92855,48.958725,12.4345324,5.1964003,8.531316
"005","10am",33.33962,30.799456,30.4055759,0.9673144,4.106737
"006","10am",32.0806,60.167963,1.1667347,0.5482971,4.78974
"007","10am",19.9263,57.729988,14.0654084,2.6928126,5.460644
"008","10am",50.10153,31.455761,5.024373,4.0016348,9.416699
"009","10am",60.45185,27.135117,5.5147309,3.1809176,2.983228
"010","10am",52.27852,36.277581,5.871524,0,4.108917
"011","10am",46.60514,32.541353,14.0780318,0,6.775472
"012","10am",64.74141,21.924147,0.8056923,2.5711605,9.95759
"013","10am",67.2413,17.587505,0,8.1942777,6.97692
"014","10am",50.29126,24.825566,16.5281936,1.0634193,6.513058
"015","10am",71.09748,17.286848,0,0.9396541,10.676017
"016","10am",51.51704,33.68883,4.905224,1.5031456,8.385762
"017","10am",34.26758,27.140621,34.4861181,1.1153123,1.087801
"018","10am",47.55579,39.985533,2.4889343,1.721233,8.248512
"019","10am",54.141,14.918501,3.771035,10.5712131,15.690003
"020","10am",47.7204,31.279919,14.6234411,1.4232201,4.953018
"021","10am",47.92741,23.139191,5.747644,17.3180315,4.361143
"022","10am",47.88379,21.012787,21.583917,3.7192308,4.70611
"023","10am",31.33768,39.215735,18.4415611,1.5204354,9.017191
"024","10am",39.23546,37.380815,3.9216868,11.5889959,7.111067
"025","10am",63.68382,28.237925,1.5764709,0.5950614,5.906722
"026","10am",38.69687,38.356023,3.4832037,4.9092389,10.890017
"027","10am",38.6902,27.65896,7.4554297,21.0681583,5.127253
"028","10am",51.48716,27.204207,10.6964489,6.8875916,2.714082
"029","10am",56.5679,23.645295,0,14.2263621,5.141694
"030","10am",18.43065,27.464402,51.5325085,0,1.703146
"031","10am",26.20536,54.112942,11.1988644,3.9892575,2.896743
"032","10am",45.27012,21.185785,20.0516519,3.7284848,9.102486
"033","10am",43.44717,49.518521,0,2.727565,4.306741
"034","10am",15.13956,52.942469,9.180784,19.3104455,3.426742
"035","10am",46.97145,34.098625,0,10.4471251,6.267144
"036","10am",26.25989,62.256236,3.6384595,3.4846843,3.842762
"037","10am",55.07714,25.880281,0,9.6398478,8.363613
"038","10am",27.44994,52.132498,11.2504774,4.2165548,4.950527
"039","10am",45.93199,45.545789,5.0722633,1.9244082,1.525548
"040","10am",41.57526,53.295516,0,0,4.625309
"041","10am",37.75107,23.576002,16.9616335,17.969701,2.51642
"042","10am",51.2448,41.51903,0.693059,0.8353186,3.844945
"043","10am",50.87913,32.65762,0.7021948,4.6168818,8.355671
"044","10am",57.15029,38.902615,0,0.9223734,3.024726
"045","10am",70.93333,21.359189,0,5.2990346,2.408445
"046","10am",41.09897,34.625413,3.593691,10.2800546,8.767756
"047","10am",31.60839,61.676284,2.3318886,0,4.383441
"048","10am",65.76515,25.308901,1.58343,2.7819639,4.560552
"049","10am",33.001,44.369249,11.0222203,4.8470492,4.45036
"050","10am",72.09264,11.817963,5.3402266,1.5768716,5.570624
"051","10am",59.83245,27.147241,0,3.9341021,9.086209
"052","10am",70.08175,16.357976,2.1556744,3.6138811,6.556069
"053","10am",27.78439,62.645378,4.0738623,2.9239551,2.572411
"101","10am",82.07197,11.811201,0,1.7895123,4.327313
"102","10am",62.6811,22.799553,0.7284667,2.3263211,10.513154
"103","10am",61.71786,22.771897,0,5.6571203,8.11922
"104","10am",44.65189,36.42805,4.9331983,3.5439979,9.644862
"105","10am",85.11006,13.701821,0,0,1.188119
"106","10am",34.31862,40.017199,9.6607665,10.0578293,5.398111
"107","10am",50.69124,30.373649,5.2374712,8.0178698,5.165469
"108","10am",60.13991,26.101424,0,4.040004,8.038795
"109","10am",80.10033,13.381869,0,0.5386411,4.19197
"110","10am",36.06124,51.915672,2.2225264,1.779419,7.158991
"111","10am",57.33607,27.364992,0,5.1667012,7.145693
"112","10am",58.55418,15.556426,0,21.7535678,3.348702
"113","10am",19.25593,36.781231,28.0391518,5.5409795,8.577811
"114","10am",71.95889,13.915688,2.0306809,2.5330385,7.64164
"115","10am",74.31454,13.678212,0,4.5631466,7.444106
"116","10am",39.91149,15.517194,27.8884809,3.974238,12.224861
"117","10am",68.8644,17.940599,0,3.637866,9.557136
"118","10am",39.58477,37.03559,5.4985359,4.8400192,11.851361
"119","10am",23.64737,63.963436,4.807172,1.082688,6.499335
"120","10am",44.79131,23.807449,0.7700495,22.4034472,8.227745
"121","10am",25.29983,70.983843,1.2195749,1.4957288,1.001026
"122","10am",56.64599,38.268936,0.8526864,0.6138742,3.618517
"123","10am",46.45548,38.260719,0.8407909,7.7118134,4.836075
"124","10am",70.8261,19.794787,0.8445458,1.3968464,3.959901
"125","10am",62.86435,20.077388,10.1080183,2.4379452,3.799421
"126","10am",61.18022,27.546237,0,0.7262714,8.947147
"127","10am",48.11543,25.902518,7.3316451,7.7549838,10.240399
"128","10am",55.31452,38.864662,0,0.7827314,3.708591
"129","10am",55.46238,35.589734,0.8857731,3.5181628,4.543948
"130","10am",45.38585,30.058561,5.6513842,2.817979,14.269608
"131","10am",59.30467,22.5879,2.1128348,6.1602906,8.236953
"132","10am",78.58259,10.545354,1.9535046,3.168461,5.750091
"133","10am",49.28807,22.304792,9.6389145,8.6428255,8.387321
"134","10am",68.30231,21.948676,0.9746689,4.9773181,3.797028
"135","10am",66.8043,26.685356,0,0,4.409422
"136","10am",51.51282,38.668413,0,2.3492188,6.231241
"200","10am",49.67688,38.410357,1.4960126,2.2352828,5.823368
"201","10am",67.84543,27.655696,1.5087276,0,2.990143
"202","10am",51.07978,37.02241,0,2.8662625,9.031547
"203","10am",51.02736,24.255373,6.1730899,6.3373204,12.20686
"204","10am",65.43485,19.284505,0,6.8530726,8.427577
"205","10am",54.88448,30.94384,6.3718174,2.071992,5.727872
"206","10am",63.46109,25.49652,2.6020058,3.1320196,3.693732
"207","10am",84.95277,2.354582,0.7653931,3.361107,5.309967
"208","10am",58.40004,31.404016,0.9111442,1.5092118,7.231944
"209","10am",69.1311,19.356814,0.7428199,2.4664523,8.302818
"210","10am",36.03689,41.347678,7.4016388,7.2167073,6.184892
"211","10am",60.8729,29.367716,0,1.8140066,7.94538
"212","10am",79.48014,12.952828,0,0,7.567033
"213","10am",65.4727,26.881484,0,1.5041221,5.271951
"214","10am",65.78492,31.591341,0,2.6237352,0
"215","10am",61.74797,31.993198,0,1.6310809,3.460927
"216","10am",61.36032,27.451274,2.1937941,0.8642675,7.51586
"217","10am",30.19047,46.903179,10.9520479,5.259228,6.408639
"218","10am",57.46812,34.776928,0,3.4943038,3.444694
"219","10am",66.12536,20.904257,0,1.1655775,8.606898
"220","10am",52.97375,40.434787,0,2.7971865,2.769562
"221","10am",56.82797,31.095236,0,2.3774904,9.699303
"222","10am",55.48084,31.561325,0,0,7.313936
"223","10am",52.33548,37.661604,0,4.5523897,5.450529
"224","10am",45.37538,24.785287,18.6072334,6.0320268,5.200073
"225","10am",77.56537,17.008377,0,0.6011034,1.922262
"226","10am",64.77818,26.224112,0,1.1159156,7.881792
"227","10am",61.81628,28.349515,0,6.0093139,3.824891
"228","10am",47.49626,40.175686,0,3.0017,8.245548
"229","10am",49.936,42.978215,0,2.7239618,4.361818
"230","10am",59.82597,25.799643,0,6.1983328,6.412689
"231","10am",46.3386,30.640428,8.8394513,4.5751959,8.954475
"232","10am",85.55397,9.894779,0,1.5355413,3.015711
"233","10am",67.89132,26.72361,0,0.6814642,4.034588
"001","11am",20.01542,48.678192,7.7461808,5.8904694,15.2576369
"002","11am",12.3674,61.143969,20.1166425,0,6.3719913
"003","11am",41.37563,31.302104,16.9869914,1.796539,6.5302917
"004","11am",27.1255,45.911049,12.5283,2.3605777,9.9017876
"005","11am",33.98837,28.848981,28.1773748,1.5174494,6.2557879
"006","11am",32.43556,56.511607,1.147425,2.0023932,5.3894952
"007","11am",20.2523,58.568371,13.2154337,1.6575425,5.4868105
"008","11am",48.75862,31.373011,5.4302397,3.2771161,11.1610172
"009","11am",60.9337,25.552537,6.1388197,1.5399242,5.08966
"010","11am",49.21107,38.042762,5.7176888,2.9887292,2.1012107
"011","11am",50.70595,30.720244,12.5803986,0,4.7662294
"012","11am",63.94292,19.759134,0.7987886,1.2667579,11.9690361
"013","11am",69.97921,17.505248,0,6.4673206,3.5017588
"014","11am",52.40244,24.265979,14.7270172,1.0984212,5.2211806
"015","11am",75.34523,15.366412,0,1.1734874,7.1822825
"016","11am",51.3117,35.072571,4.967399,0,6.9264043
"017","11am",38.57498,25.633768,29.7396144,0,2.6085355
"018","11am",45.58614,43.304854,2.1643327,2.3391643,6.6055051
"019","11am",55.73604,17.321746,3.0710103,9.8564112,11.0947158
"020","11am",45.50597,34.672955,13.2515405,1.2339735,2.9973813
"021","11am",56.48839,25.37519,5.639684,6.739234,4.2792263
"022","11am",51.95999,20.520752,19.6606552,3.279602,3.811184
"023","11am",29.84371,39.031463,17.8743244,2.4723143,8.0506595
"024","11am",40.4774,44.362001,4.2527593,4.160907,6.7469298
"025","11am",63.89099,27.507621,1.6076578,0,5.8735316
"026","11am",46.14242,37.692851,3.5193935,0.8849783,8.5533712
"027","11am",38.35592,30.234568,7.8438645,15.8114039,5.6163489
"028","11am",52.36796,24.603341,10.5496166,8.0466514,3.0986937
"029","11am",54.08504,26.016207,0,7.791734,10.2315928
"030","11am",20.75161,26.027432,47.65283,0.3047967,4.8041314
"031","11am",28.98579,54.576305,9.9540506,1.5278058,3.907359
"032","11am",51.00821,19.501201,19.5587305,2.3630882,4.3227497
"033","11am",44.59595,48.248846,0,1.3172998,5.1444795
"034","11am",15.83759,47.837918,8.3449126,18.9498112,9.0297637
"035","11am",50.52948,37.108669,0,3.7999885,4.1552987
"036","11am",29.46128,59.244143,4.8867504,3.5906718,2.8171587
"037","11am",62.32898,26.516474,0,1.7889363,4.6717918
"038","11am",27.71545,51.144486,11.7118438,3.4299339,5.7765701
"039","11am",46.92495,42.600681,4.6232689,0.739508,3.5890406
"040","11am",42.21077,52.425967,0,0.5063427,2.8591072
"041","11am",41.0966,25.495242,17.8469493,11.7645822,3.4256177
"042","11am",57.63618,38.115593,0.6898935,0.553537,2.2589394
"043","11am",50.16969,31.697102,0.6585009,4.4748507,6.7002733
"044","11am",58.99808,34.913461,0,0,4.0152855
"045","11am",75.4562,16.9513,0,0,4.901792
"046","11am",48.44977,34.831873,3.69721,5.116196,6.9161387
"047","11am",31.4906,59.087515,2.3614911,0.4368778,6.6235166
"048","11am",62.40036,29.380012,1.5608542,2.7422999,2.021286
"049","11am",33.69305,42.988464,10.1966532,2.4444359,6.2455061
"050","11am",79.27742,9.806878,5.6202506,0,3.2431678
"051","11am",67.22201,25.72379,0,0.604761,6.4494426
"052","11am",68.76618,14.997606,1.9886871,1.9267565,10.2813528
"053","11am",28.30919,59.728517,4.1017943,2.5825477,4.9192001
"101","11am",79.01449,10.335534,0,0.934021,1.868042
"102","11am",66.52468,20.817226,0.717193,0.7110283,8.7266272
"103","11am",61.6969,23.126948,0,1.4851525,6.8095733
"104","11am",48.88954,36.151652,5.05693,1.4510688,7.0253074
"105","11am",83.53488,12.906969,0,0,1.234253
"106","11am",39.6537,41.368967,9.2649362,4.2831646,3.3935892
"107","11am",54.51709,28.537199,5.0633622,3.9456429,6.9423034
"108","11am",62.44904,25.982593,0,0.8533182,6.6894382
"109","11am",76.70989,12.41204,0,2.8575435,6.1723982
"110","11am",37.5344,49.349307,2.2209459,1.1788964,5.9389425
"111","11am",60.61992,23.13128,0,4.9114333,8.4198703
"112","11am",67.35716,15.103839,0,8.8772998,4.0195489
"113","11am",24.39763,35.607122,27.1450435,3.2621329,6.6729928
"114","11am",77.01882,14.444318,2.0319081,1.0059951,5.4989576
"115","11am",76.5322,12.490985,0,2.2041473,8.7726704
"116","11am",46.363,16.139661,25.28877,1.5033767,6.2302643
"117","11am",71.94595,17.794772,0,0,7.3537642
"118","11am",39.9131,36.183926,5.1790075,7.5877762,7.266247
"119","11am",23.52336,65.128191,5.2299718,0.5807689,5.206704
"120","11am",54.16612,27.321815,0.8371513,11.642889,4.3855571
"121","11am",26.9606,69.7754,1.204547,0,0.721766
"122","11am",58.16259,34.64669,0.8245695,0.8166991,3.5561452
"123","11am",44.9842,41.116452,0.8634322,2.2377902,5.5286904
"124","11am",76.08562,15.634574,0.8369798,0,2.6254342
"125","11am",65.89309,19.731691,10.3335485,0.9825559,1.5617805
"126","11am",67.26011,24.108039,0,0.9915168,0.9915168
"127","11am",51.83042,29.370463,7.7560763,2.0704032,8.2796881
"128","11am",57.9494,38.287398,0,1.081016,1.3180871
"129","11am",58.36555,35.304978,0.8946506,1.9842751,1.3546899
"130","11am",53.62373,29.990848,5.6386533,0.5959785,6.579275
"131","11am",60.79005,21.875216,2.1366623,2.400705,10.7047349
"132","11am",81.93597,8.728252,1.9167145,0.7106657,6.483419
"133","11am",57.54182,22.496289,9.6615169,6.7771124,1.494069
"134","11am",68.43647,26.190151,0,1.090262,2.4392817
"135","11am",62.96919,26.98013,0,0,2.6529197
"136","11am",50.74532,34.459298,0,2.4215711,7.333671
"200","11am",56.42528,38.089368,1.5982901,0.8190548,1.9659199
"201","11am",65.62772,23.947462,0,1.190892,3.3618317
"202","11am",50.71606,38.310318,0,0.6327384,8.8724096
"203","11am",54.34361,20.915999,6.1739903,3.1535503,10.5273718
"204","11am",69.41138,18.638384,0,0,5.6818002
"205","11am",51.50967,28.973862,5.8732298,3.0721887,6.4489163
"206","11am",63.82281,23.822907,2.5118313,1.2927848,4.0103787
"207","11am",89.04537,2.344553,0.762133,1.1471357,5.5177758
"208","11am",58.94563,31.421788,0.9116599,1.5078983,5.7173525
"209","11am",67.69458,18.246768,0.6927764,1.0275066,6.5880001
"210","11am",41.56037,41.61867,7.8985097,3.8987013,3.5985332
"211","11am",63.17369,25.332491,0,0.933094,6.2450836
"212","11am",82.53515,10.589059,0,0,5.6896695
"213","11am",63.57537,26.999503,0,0,3.6494633
"214","11am",67.1443,31.081834,0,0,0.7224382
"215","11am",58.3503,31.780058,0,2.243411,3.7303531
"216","11am",58.1109,28.876433,2.1546474,0,4.7198949
"217","11am",33.28838,48.372173,10.3441861,1.1127612,5.0214443
"218","11am",58.06613,34.107569,0,1.2054361,5.6642685
"219","11am",71.21423,20.406579,0,0,4.232819
"220","11am",56.14988,37.080208,0,0,5.5350576
"221","11am",56.77518,30.522943,0,1.9846734,6.6340248
"222","11am",60.32573,31.213375,0,0.6109758,4.2394109
"223","11am",55.30164,33.781707,0,4.0209345,6.8957207
"224","11am",46.40063,26.441196,18.1916652,5.2941293,3.6723752
"225","11am",81.74621,14.638851,0,0,1.8027063
"226","11am",66.69482,22.412031,0,0,6.4024446
"227","11am",67.54267,28.671268,0,1.900725,1.8853385
"228","11am",53.09947,39.790646,0,0.5170262,4.3384576
"229","11am",47.51929,40.347177,0,1.2942326,6.6949291
"230","11am",65.89891,23.743764,0,3.5902529,5.4943266
"231","11am",48.62101,31.218293,8.4273313,2.4496019,5.6762607
"232","11am",85.38779,12.738553,0,0,1.8736551
"233","11am",59.98617,32.574411,0,0.6570851,1.9680722
"001","12am",22.6773,29.052383,4.2157963,9.0847114,33.6617927
"002","12am",15.98508,45.661017,13.570442,0.8662136,23.6227198
"003","12am",55.02771,23.75124,11.6202279,0,9.6008211
"004","12am",35.24124,35.33916,8.2250938,1.467451,18.7828588
"005","12am",43.31996,21.696526,20.5731564,0,14.4103569
"006","12am",46.47511,38.212471,0.7796198,2.9574196,10.3170648
"007","12am",25.60227,42.033257,7.619104,3.613076,21.0087555
"008","12am",60.4051,26.348477,4.8846699,0,8.3617529
"009","12am",71.00369,15.70176,3.6214537,0,9.673099
"010","12am",59.90086,28.032181,4.4992813,0.4211052,4.6308262
"011","12am",61.51117,22.090049,8.1034434,0,7.230687
"012","12am",71.77073,17.563342,0.7093476,1.0234609,8.933124
"013","12am",81.00244,16.798459,0,0,1.7327077
"014","12am",62.39775,17.722251,9.9954368,0,9.0647677
"015","12am",85.08022,5.920259,0,1.197837,7.8016816
