"district","hour","occ1","occ2","occ3","occ4","occ5"
"113","7am",2675.405,2095.29535,1031.91283,969.4669,277.91952
"114","7am",1759.675,213.0541,944.29089,2358.8808,587.81643
"115","7am",1652.9,554.83661,309.96538,2316.3155,204.51202
"116","7am",3261.623,2197.57546,701.77975,2996.8234,172.81783
"117","7am",1750.312,294.7494,713.4798,1632.7003,172.82598
"118","7am",3820.379,1105.27543,1048.97781,2352.7778,226.66151
"119","7am",6773.157,529.95787,708.44034,1458.4478,243.6055
"120","7am",2689.38,134.42885,503.64414,1685.4607,555.55894
"121","7am",6862.611,199.08862,390.80258,1202.2056,497.74688
"122","7am",4608.572,139.40918,332.5831,1837.4327,539.34544
"123","7am",4932.557,225.07033,583.81044,2188.7797,559.12396
"124","7am",2278.457,107.512,218.58017,2382.6108,463.34858
"125","7am",3043.736,438.17455,548.57944,2518.0617,385.60132
"126","7am",1993.41,310.5058,413.86086,1467.4312,220.21847
"127","7am",2662.067,293.24348,264.47831,1476.0771,187.72866
"128","7am",3275.22,44.36258,208.98729,1027.4261,328.64555
"129","7am",3133.92,85.95138,280.63944,1865.3612,177.47991
"130","7am",2459.039,215.53563,351.14185,1128.6235,305.81091
"131","7am",4124.607,236.94525,656.33518,3570.7835,644.9162
"132","7am",6579.837,496.3775,812.95527,4328.2337,335.11173
"133","7am",4736.342,1244.93307,1063.35744,5694.1424,486.30069
"134","7am",1994.653,121.11702,271.24648,1106.6819,246.77852
"135","7am",3264.789,128.648,397.75098,1605.1471,90.96663
"136","7am",3144.004,0,134.46236,1404.1864,76.89162
"200","7am",4946.216,114.9852,272.13201,2069.3225,460.11123
"201","7am",4580.409,306.4871,142.61153,2126.068,363.11857
"202","7am",6419.495,591.3521,475.96476,2532.9111,171.95388
"203","7am",4225.737,839.11781,306.69538,1896.4743,551.19751
"204","7am",3166.344,600.87501,195.49803,2589.6619,244.20213
"205","7am",6306.21,513.36479,321.6138,2743.1208,456.32722
"206","7am",3307.571,157.63791,435.34001,2282.7254,233.11103
"207","7am",2394.926,597.38471,532.37595,2623.7266,548.96401
"208","7am",5400.536,134.1395,898.16472,2664.4261,185.66475
"209","7am",3088.199,148.0767,546.45809,2144.8724,300.89774
"210","7am",5274.002,967.14305,725.86457,2899.7261,421.8687
"211","7am",3491.081,305.97526,404.39891,1919.638,374.59804
"212","7am",2880.862,0,923.87331,2482.1274,236.70569
"213","7am",4031.79,150.87834,334.31435,1970.6017,367.4713
"214","7am",3817.367,86.68428,349.61283,1718.5055,71.04818
"215","7am",5460.048,355.36555,603.39679,2272.9466,90.6428
"216","7am",3816.607,103.7135,197.04211,2518.1973,426.12403
"217","7am",6844.149,1356.19468,575.04596,2632.1742,292.93888
"218","7am",4007.966,315.78128,147.83403,2456.1924,125.12035
"219","7am",3296.134,288.0618,1117.83157,1799.7963,180.53515
"220","7am",3172.284,298.89486,509.4511,1724.0124,138.23756
"221","7am",3120.342,131.13554,267.91729,1420.5931,0
"222","7am",5388.441,463.08454,383.04187,2384.0267,342.0455
"223","7am",1857.425,135.275,54.73615,1196.1133,25.398
"224","7am",4587.069,259.04494,263.80837,2004.6294,97.53696
"225","7am",3067.68,286.09844,114.82592,1284.123,194.09639
"226","7am",4145.874,210.25953,251.03184,1880.0423,89.98576
"227","7am",3472.81,227.02142,239.02164,2419.5321,156.1133
"228","7am",5125.362,0,306.7498,2008.0734,217.58097
"229","7am",5018.711,178.3062,153.04354,1394.1619,126.02322
"230","7am",2731.306,0,287.03801,1734.6863,189.35495
"231","7am",4265.866,829.22796,716.33638,2330.0509,384.31215
"232","7am",1813.378,0,199.69691,1711.8793,116.19532
"233","7am",3596.904,279.8078,281.83849,1661.8782,55.22464
"001","8am",7700.32,1922.71386,1048.04549,1087.8917,0
"002","8am",9529.213,4048.8761,768.97986,964.0075,0
"003","8am",3858.656,2669.41188,483.5979,1700.2693,210.2005
"004","8am",9324.214,2947.62914,882.98409,2168.1567,546.53051
"005","8am",4095.238,3993.72072,350.09083,1724.8157,119.83591
"006","8am",7834.534,1205.49557,950.30001,1765.1461,257.33614
"007","8am",14119.552,4101.11293,1506.12913,2492.4431,353.67344
"008","8am",3383.385,718.32911,337.06143,1676.5937,59.0245
"009","8am",2402.037,714.71007,509.67806,1621.3869,278.03253
"010","8am",3807.896,912.2445,896.92762,2078.4322,625.23463
"011","8am",2319.499,1112.72007,443.96844,1762.7102,0
"012","8am",2699.781,344.84256,917.13152,1937.4047,194.83581
"013","8am",2751.377,276.49328,716.56886,2264.6894,284.53084
"014","8am",3857.639,2276.77648,1334.68141,2216.8259,565.80211
"015","8am",1807.218,655.93207,1369.96147,2718.4353,387.15953
"016","8am",5266.762,869.48876,1098.40203,3114.5733,497.90639
"017","8am",4706.709,4350.13483,508.15618,2914.3417,461.70018
"018","8am",5565.055,636.27631,1548.57629,2312.7998,89.72461
"019","8am",3811.296,678.6591,1833.80552,3858.0563,298.25192
"020","8am",5036.357,2286.74134,517.86369,2848.3806,504.90596
"021","8am",2221.162,439.97749,309.35583,2239.9993,152.14299
"022","8am",5071.526,2491.15874,635.6276,5008.9057,73.67624
"023","8am",4853.331,2087.78214,715.22993,2155.4738,428.62512
"024","8am",5883.352,440.05733,1143.0084,1930.3619,291.48188
"025","8am",3190.385,357.84489,1241.13439,2571.3045,325.87213
"026","8am",3861.175,737.91705,328.62112,2466.5948,261.95803
"027","8am",3185.232,768.06872,825.80761,2088.1021,474.54675
"028","8am",3210.679,1410.14115,667.47133,3101.1792,377.15531
"029","8am",3493.188,363.70265,1356.82841,2396.2664,580.83582
"030","8am",7812.468,12251.00257,1109.37507,1977.5802,606.47893
"031","8am",9721.019,2469.31329,1272.58734,2364.5128,294.26738
"032","8am",2554.088,1893.9262,907.85202,2381.8205,370.64349
"033","8am",3555.583,184.58989,128.71001,1853.9833,214.59793
"034","8am",8021.357,1479.96944,407.26335,1440.3759,189.94518
"035","8am",3847.496,402.98493,315.35586,2685.2061,195.06038
"036","8am",3614.415,572.10156,37.71213,2074.6235,39.78078
"037","8am",2308.127,193.93454,465.04037,2018.305,215.40551
"038","8am",9053.973,2607.98577,584.65649,2846.8845,159.57312
"039","8am",7139.623,826.87573,783.96093,3771.9284,260.00207
"040","8am",4621.465,205.08995,404.41697,2175.2352,90.43951
"041","8am",2947.025,1363.23421,182.06652,1681.8003,213.23747
"042","8am",5110.094,438.08917,318.27736,3126.8166,146.38322
"043","8am",2933.241,242.55865,184.01695,1905.9645,304.12429
"044","8am",3152.944,163.26245,117.2106,2205.3262,393.97027
"045","8am",2336.846,244.84672,369.30213,2244.9083,136.40564
"046","8am",3229.457,525.92791,785.96973,2636.5488,0
"047","8am",8282.944,450.18076,484.79177,2585.8367,204.80302
"048","8am",1903.088,339.86106,500.00266,1633.7886,203.03676
"049","8am",5383.996,1257.8381,80.43568,2288.0873,381.98219
"050","8am",1469.872,426.95762,513.19883,1857.0649,268.48133
"051","8am",3016.742,205.325,502.87454,2448.785,302.47517
"052","8am",3674.627,245.3565,393.47823,3782.5547,275.16365
"053","8am",11157.165,1370.60228,367.59253,2424.925,137.81172
"101","8am",2481.376,269.0793,584.05131,2461.189,360.13689
"102","8am",2067.591,44.74116,442.85942,3863.3333,247.06419
"103","8am",4210.518,28.03032,305.91209,5079.2241,335.66958
"104","8am",3273.405,647.48376,174.77279,4036.921,452.93821
"105","8am",1975.549,357.1288,107.74858,2525.0528,476.17643
"106","8am",4681.041,976.65161,600.44262,2214.751,122.08528
"107","8am",3089.046,434.2781,361.99801,1949.8649,288.66672
"108","8am",3538.794,0,705.33658,2582.4701,85.84708
"109","8am",2566.697,39.61439,549.49981,2586.7106,437.77768
"110","8am",5889.748,454.8194,352.54796,2289.1574,92.92619
"111","8am",3321.848,103.409,804.08345,3896.0896,414.84578
"112","8am",2578.403,0,530.98516,2481.5761,230.17651
"113","8am",4726.7,3270.49593,1018.38739,1315.0561,277.91952
"114","8am",1525.497,114.00552,905.70765,2329.9942,642.78796
"115","8am",1435.745,433.33405,339.15372,2288.3942,204.51202
"116","8am",2622.285,2474.84752,801.42621,3038.8018,172.81783
"117","8am",1420.382,0,713.4798,1588.9615,172.82598
"118","8am",4493.721,862.72461,1101.08649,2382.1682,226.66151
"119","8am",8905.145,693.00093,708.8285,1266.6351,243.6055
"120","8am",2630.885,134.42885,540.29031,1861.5752,594.86393
"121","8am",8166.817,192.85155,390.80258,1187.2325,432.92911
"122","8am",4212.395,139.40918,283.91732,1787.0183,500.04045
"123","8am",4303.792,225.07033,608.65514,2104.2056,559.12396
"124","8am",2201.283,0,218.58017,2338.799,397.03999
"125","8am",2838.271,714.83712,548.57944,2459.7839,385.60132
"126","8am",1682.115,112.1516,413.86086,1411.5349,220.21847
"127","8am",2464.946,593.30859,264.47831,1675.4373,187.72866
"128","8am",2756.938,44.36258,137.09366,894.7122,328.64555
"129","8am",3317.179,85.95138,216.65053,1745.0278,200.26099
"130","8am",1926.292,215.53563,351.14185,1169.1378,283.02983
"131","8am",3553.233,281.53971,720.32409,3650.6026,644.9162
"132","8am",6310.055,551.9877,1062.38557,4415.3393,335.11173
"133","8am",5142.686,1244.93307,779.76404,5658.5677,486.30069
"134","8am",2007.845,65.50682,271.24648,1075.7229,160.20936
"135","8am",2873.342,128.648,397.75098,1562.9919,90.96663
"136","8am",3229.257,0,127.74566,1329.6642,76.89162
"200","8am",4181.087,223.0483,272.13201,2119.8179,460.11123
"201","8am",3730.091,285.75285,75.15669,2001.5448,363.11857
"202","8am",5472.862,501.0696,395.1958,2468.2635,171.95388
"203","8am",3733.752,669.25901,306.69538,1963.9073,551.19751
"204","8am",2270.898,90.2825,195.49803,2556.6812,244.20213
"205","8am",6526.47,660.52329,402.38276,2749.3637,557.35382
"206","8am",3443.019,170.4317,344.32749,2238.8667,233.11103
"207","8am",1851.505,237.89219,489.6268,2623.7266,548.96401
"208","8am",4631.155,134.1395,898.16472,2634.9414,185.66475
"209","8am",2544.949,189.23548,546.45809,2042.1409,300.89774
"210","8am",6574.63,1151.08529,725.86457,2873.5087,356.46926
"211","8am",2539.388,122.03302,404.39891,1873.082,439.99748
"212","8am",2485.543,0,962.51292,2435.9738,236.70569
"213","8am",3622.017,150.87834,300.33141,2007.1182,367.4713
"214","8am",3118.929,86.68428,349.61283,1718.5055,71.04818
"215","8am",5010.571,151.12976,518.60367,2272.9466,36.51652
"216","8am",3229.009,141.549,231.02505,2622.9289,426.12403
"217","8am",7530.503,1539.96237,575.04596,2688.6674,347.06516
"218","8am",3784.986,315.78128,147.83403,2386.7139,125.12035
"219","8am",2774.186,210.39632,1117.83157,1799.7963,180.53515
"220","8am",2763.244,155.60252,509.4511,1852.8612,138.23756
"221","8am",3031.884,0,267.91729,1332.6655,0
"222","8am",3132.641,166.18627,383.04187,2340.8021,342.0455
"223","8am",1807.25,135.275,54.73615,1171.4426,25.398
"224","8am",4312.364,1400.71325,263.80837,2040.3005,118.28881
"225","8am",2479.995,0,114.82592,1235.8368,173.34454
"226","8am",3783.078,251.94372,251.03184,2023.1561,89.98576
"227","8am",3269.576,48.71522,239.02164,2272.6655,156.1133
"228","8am",5127.26,0,216.35335,2008.0734,217.58097
"229","8am",4899.095,178.3062,200.25326,1451.3438,193.01775
"230","8am",2370.025,0,287.03801,1734.6863,122.36042
"231","8am",4056.827,890.81931,642.47379,2198.4222,384.31215
"232","8am",1152.337,0,199.69691,1655.0386,116.19532
"233","8am",3093.857,279.8078,281.83849,1537.2901,55.22464
"001","9am",9699.637,2805.92797,1334.74359,2266.8861,0
"002","9am",10992.769,3915.44317,810.39338,761.9891,68.80054
"003","9am",3231.514,2557.5494,722.76437,1497.8277,210.2005
"004","9am",10032.176,3129.51169,1125.32134,2501.3435,361.55361
"005","9am",4088.237,4102.79516,429.19561,1514.9748,119.83591
"006","9am",7864.719,906.76802,746.24361,1770.2791,179.78085
"007","9am",16668.279,4024.95405,1649.97047,2932.8614,443.13627
"008","9am",3192.719,713.26527,462.20713,1729.8146,59.0245
"009","9am",2239.12,643.54501,437.27697,1204.5741,243.10149
"010","9am",3919.007,670.60669,698.05296,1799.3437,608.28343
"011","9am",2651.365,1112.72007,443.96844,1893.2057,0
"012","9am",2489.355,324.98005,1031.5199,1763.2495,194.83581
"013","9am",2556.207,473.46988,749.81169,2106.2694,231.02106
"014","9am",4342.822,2342.26657,1274.43272,2278.4355,484.23447
"015","9am",1995.983,426.65464,1193.9261,2371.0453,440.66931
"016","9am",5629.441,955.83814,1110.96615,3280.0886,573.47466
"017","9am",4711.766,5206.31285,408.44489,2653.75,519.58571
"018","9am",5794.427,486.50219,1464.83541,2456.3275,89.72461
"019","9am",4120.475,435.317,1873.21917,4212.6769,592.97452
"020","9am",5082.294,2434.94592,517.86369,2837.4567,504.90596
"021","9am",2610.056,439.97749,313.1634,2080.6198,166.62148
"022","9am",4823.286,2647.67215,635.6276,3947.0704,112.27042
"023","9am",5350.331,2382.90955,602.11958,2977.439,385.70379
"024","9am",5974.719,411.46957,1324.72775,2278.095,322.71327
"025","9am",3317.669,305.85649,1490.93261,2225.4155,325.87213
"026","9am",4537.484,635.84277,428.24998,2480.8326,313.64264
"027","9am",3163.794,849.02486,982.30174,2185.2047,476.21309
"028","9am",3976.595,1384.13236,555.56473,3084.5417,144.8787
"029","9am",4069.971,214.73803,1510.74029,2137.6856,594.73038
"030","9am",8567.242,14105.18842,1216.26717,2145.26,606.47893
"031","9am",10776.875,2796.58771,774.75831,2272.2836,406.39598
"032","9am",2655.493,2037.6715,897.71405,2857.6809,264.49815
"033","9am",3583.235,184.58989,86.69091,1870.0318,172.57883
"034","9am",10079.391,1585.30802,574.56251,2109.8782,368.93096
"035","9am",3891.52,402.98493,220.54177,2856.1402,195.06038
"036","9am",4288.545,662.80437,0,1890.8455,79.56156
"037","9am",1828.113,193.93454,465.04037,1990.3248,215.40551
"038","9am",9771.164,2395.69975,643.04489,3179.9404,159.57312
"039","9am",7007.138,759.91233,716.99753,3026.9315,180.48295
"040","9am",4553.157,353.80365,458.88109,2053.352,169.95863
"041","9am",3245.401,1427.21597,271.344,2298.1275,245.58575
"042","9am",5481,369.21061,158.07431,2863.9165,299.38475
"043","9am",2932.109,242.55865,219.0743,1726.8396,194.04409
"044","9am",2792.506,163.26245,93.38327,1959.1802,393.97027
"045","9am",2032.869,175.77896,237.74139,1657.794,136.40564
"046","9am",3530.306,470.91086,710.98673,2395.495,234.53923
"047","9am",8342.664,523.83988,522.64524,2789.1496,275.93541
"048","9am",2016.344,292.63677,500.00266,1558.8025,171.80537
"049","9am",5332.452,1111.24592,80.43568,2371.3002,202.5937
"050","9am",1243.056,338.83834,494.94753,1781.9671,268.48133
"051","9am",3159.312,131.5952,502.87454,2443.3712,302.47517
"052","9am",3347.703,245.3565,349.05343,3945.3095,275.16365
"053","9am",11786.114,1378.17273,380.97311,2397.0851,196.74273
"101","9am",2518.477,324.09635,584.05131,2424.727,297.74107
"102","9am",1936.773,44.74116,612.62724,3411.8844,310.19027
"103","9am",4390.926,28.03032,260.71424,5128.6005,379.88021
"104","9am",4066.976,557.70585,265.26523,4007.4079,452.93821
"105","9am",1587.042,357.1288,51.84419,2188.2157,476.17643
"106","9am",4760.243,1104.61567,690.19047,2202.3452,144.86167
"107","9am",2876.087,396.09195,271.11657,1915.9667,297.85435
"108","9am",3855.219,0,705.33658,2419.7568,85.84708
"109","9am",2278.516,39.61439,445.84971,2646.1594,334.12758
"110","9am",6278.666,454.8194,365.78417,2111.6544,168.92282
"111","9am",3183.521,103.409,897.28589,3658.0289,414.84578
"112","9am",2342.895,97.83986,580.8625,2382.5365,364.94565
"113","9am",4626.116,3242.33085,1083.61427,1776.2038,415.72312
"114","9am",1714.78,114.00552,787.45477,2218.1635,587.81643
"115","9am",1318.719,310.72445,339.15372,2070.1576,55.84262
"116","9am",2480.319,2591.5027,689.26088,2975.6765,202.58945
"117","9am",1597.933,0,713.4798,1561.226,96.81716
"118","9am",5232.843,862.72461,1053.81817,2744.3511,275.07199
"119","9am",9148.823,693.00093,823.31939,1404.9717,253.0196
"120","9am",3046.414,97.73589,671.3398,1965.0869,597.19634
"121","9am",8410.104,165.82415,390.80258,1142.8222,525.28882
"122","9am",4122.709,139.40918,365.0779,1657.9938,455.14325
"123","9am",4363.267,225.07033,582.89135,2517.0001,559.12396
"124","9am",2110.497,44.36258,218.58017,2269.3522,397.03999
"125","9am",3046.091,714.83712,548.57944,2344.1998,385.60132
"126","9am",1571.071,112.1516,413.86086,1362.2989,220.21847
"127","9am",2770.341,593.30859,264.47831,1795.7345,187.72866
"128","9am",2701.754,0,137.09366,926.8458,328.64555
"129","9am",3241.319,85.95138,257.14355,1723.6774,177.47991
"130","9am",1783.945,215.53563,189.45815,1100.7824,216.83387
"131","9am",3389.474,281.53971,464.93639,3675.2802,733.89324
"132","9am",5977.261,332.566,363.23777,4262.9696,239.79746
"133","9am",5071.956,1464.35477,1029.19434,5883.1067,446.59662
"134","9am",1870.08,65.50682,271.24648,1044.7639,160.20936
"135","9am",2647.769,128.648,397.75098,1376.5877,90.96663
"136","9am",3401.301,0,127.59094,1286.1814,76.89162
"200","9am",4224.089,223.0483,170.33511,2110.2588,460.11123
"201","9am",3706.628,87.36805,112.86882,1934.8321,363.11857
"202","9am",5105.615,430.2163,475.96476,2479.5926,171.95388
"203","9am",3895.975,672.64264,374.15022,2054.8243,551.19751
"204","9am",2087.777,0,128.04319,2493.3703,244.20213
"205","9am",5887.249,968.65959,411.97428,2644.407,557.35382
"206","9am",3306.433,170.4317,435.34001,2392.2041,233.11103
"207","9am",1664.085,184.6751,489.6268,2310.5954,548.96401
"208","9am",5120.022,86.83152,847.57775,2505.5293,185.66475
"209","9am",2513.463,41.15878,546.45809,2093.5067,300.89774
"210","9am",6912.597,1151.08529,787.3597,3166.0681,402.62277
"211","9am",2779.767,122.03302,364.6254,1682.7807,354.07046
"212","9am",2381.779,0,796.29222,2254.6839,236.70569
"213","9am",3433.508,88.99563,300.33141,1826.4248,278.66107
"214","9am",2898.537,86.68428,314.18249,1558.9495,71.04818
"215","9am",4650.708,103.7135,622.87007,2200.6953,36.51652
"216","9am",3524.971,141.549,231.02505,2622.9289,319.55183
"217","9am",7839.671,1587.37863,470.77956,2633.7674,347.06516
"218","9am",3704.316,315.78128,107.90838,2314.4017,125.12035
"219","9am",2646.583,210.39632,981.96846,1695.5775,180.53515
"220","9am",2796.879,39.22838,420.17362,1759.9217,87.36323
"221","9am",2705.866,0,267.91729,1332.6655,0
"222","9am",2983.12,0,383.04187,2277.4226,309.69722
"223","9am",1966.249,135.275,54.73615,1054.4934,25.398
"224","9am",4178.866,1439.94163,378.28244,2178.9119,118.28881
"225","9am",2192.189,0,114.82592,1187.5505,48.28624
"226","9am",3284.615,168.8496,125.03978,1763.2686,89.98576
"227","9am",2865.05,48.71522,158.64042,2096.4918,156.1133
"228","9am",4920.279,0,306.7498,1893.3061,217.58097
"229","9am",4953.362,0,200.25326,1462.9718,126.02322
"230","9am",2428.172,0,287.03801,1838.2884,189.35495
"231","9am",3821.797,890.81931,583.34974,2330.0839,384.31215
"232","9am",1252.777,0,199.69691,1620.6742,116.19532
"233","9am",2974.858,279.8078,281.83849,1470.6452,55.22464
"001","10am",10133.9,2742.93103,1707.64258,2549.7817,0
"002","10am",11318.026,3977.08352,830.07453,1285.6682,0
"003","10am",3126.75,2401.87016,987.74365,1243.3992,210.2005
"004","10am",10580.828,3113.5883,1363.58904,2660.0363,615.11279
"005","10am",4102.359,3931.73675,298.81913,1445.9439,0
"006","10am",7671.904,845.58153,746.24361,1631.0476,257.33614
"007","10am",16370.401,4003.0588,1740.12529,3092.9915,474.20085
"008","10am",2972.622,718.36898,297.23129,2083.8262,59.0245
"009","10am",2251.67,684.71112,477.10711,1160.7209,264.99605
"010","10am",4005.505,689.02742,644.79982,1953.1023,526.15522
"011","10am",2886.328,1160.13633,233.53924,1632.8628,0
"012","10am",2276.269,169.60147,936.40278,1839.8431,247.90848
"013","10am",2198.675,376.06449,697.00437,1977.7425,231.02106
"014","10am",4104.492,2342.26657,1395.66232,2156.6622,484.23447
"015","10am",1957.852,655.93207,897.41419,2523.638,440.66931
"016","10am",5442.448,1282.37853,771.87816,2705.4137,497.90639
"017","10am",4729.18,5364.29716,476.17214,2427.8044,519.58571
"018","10am",6027.8,486.50219,1608.08541,2193.9401,89.72461
"019","10am",4001.405,630.83923,2105.28255,4153.606,407.99762
"020","10am",5211.287,2285.87317,427.34404,2827.3955,573.7065
"021","10am",2805.722,383.65585,405.52984,1916.9835,152.14299
"022","10am",4702.134,2647.67215,748.60653,4487.0711,73.67624
"023","10am",5412.661,2364.58786,525.11262,2388.4591,267.62444
"024","10am",5558.515,507.55995,1121.36707,2296.6649,375.78594
"025","10am",3302.033,206.13834,1059.41416,2193.3827,407.43977
"026","10am",4522.895,370.90074,407.5257,2333.4005,261.95803
"027","10am",3194.695,707.0145,887.00499,2768.427,555.40734
"028","10am",3974.668,1522.77114,555.56473,3593.2401,267.39494
"029","10am",3728.722,214.73803,1701.25006,2088.1238,703.97922
"030","10am",8473.265,14533.52309,909.09059,2021.7069,572.79836
"031","10am",11228.023,2923.01271,1013.1155,2191.8574,406.39598
"032","10am",2634.758,1986.0375,972.44733,2504.2705,226.59814
"033","10am",3826.197,112.789,152.79806,1582.7978,214.90281
"034","10am",10535.796,1585.30802,651.6702,3063.2207,232.80636
"035","10am",3486.254,402.98493,348.25417,2800.6168,246.01643
"036","10am",4993.84,662.80437,125.78491,1418.7992,79.56156
"037","10am",1873.93,193.93454,417.82438,2134.8073,215.40551
"038","10am",9726.461,2395.69975,430.70799,3196.3468,159.57312
"039","10am",6739.746,759.91233,716.99753,2592.6582,260.00207
"040","10am",4780.246,353.80365,458.88109,2009.9767,51.50565
"041","10am",3363.7,1536.35757,299.87551,2149.2751,248.22268
"042","10am",5258.54,497.82145,110.272,2923.6615,256.46342
"043","10am",2834.16,93.23103,335.92301,1978.6585,191.40716
"044","10am",2653.923,163.26245,93.38327,2014.1165,393.97027
"045","10am",1947.357,130.00096,291.89161,1989.7993,174.30565
"046","10am",4081.571,470.91086,624.41683,2474.6086,234.53923
"047","10am",8312.912,436.61191,616.18124,2447.2265,275.93541
"048","10am",1899.219,333.66931,500.00266,1589.4685,237.82544
"049","10am",5325.366,1111.24592,36.47544,2478.5879,191.97267
"050","10am",1149.994,338.83834,403.54168,1700.0339,181.67883
"051","10am",3130.31,131.5952,539.25473,2488.9652,389.27767
"052","10am",3001.55,297.3449,175.83148,3723.4362,232.83967
"053","10am",12238.826,1368.20568,674.85805,2101.0392,196.74273
"101","10am",2365.897,324.09635,647.77039,2164.5088,360.13689
"102","10am",1915.479,44.74116,612.62724,3258.7893,310.19027
"103","10am",4347.364,28.03032,187.82276,4804.236,379.88021
"104","10am",3907.723,647.48376,209.36084,4060.4672,504.82045
"105","10am",1597.045,357.1288,107.74858,2009.586,450.12685
"106","10am",4821.753,1014.83776,701.32337,2254.8617,194.14089
"107","10am",3058.638,396.09195,315.66657,1917.0274,79.76293
"108","10am",3877.245,0,601.38231,2441.4533,85.84708
"109","10am",2180.564,39.61439,277.17221,2491.4647,373.27279
"110","10am",6358.174,454.8194,410.06599,2145.9505,160.26419
"111","10am",3582.083,103.409,861.99111,3489.582,414.84578
"112","10am",2408.513,97.83986,560.31707,2779.8067,231.29229
"113","10am",4645.197,3205.33036,1105.70814,1706.606,435.1643
"114","10am",1586.073,114.00552,710.79104,2343.1595,526.91673
"115","10am",1429.89,221.0248,381.8063,2190.3402,209.29253
"116","10am",2421.636,2671.59314,645.65527,2721.0824,140.11601
"117","10am",1507.967,0,760.34807,1640.7783,172.82598
"118","10am",5224.761,776.565,1415.45787,2706.9045,197.39253
"119","10am",9248.964,693.00093,1069.01199,1611.8878,243.68614
"120","10am",3526.772,155.0282,873.71514,1837.6091,700.5149
"121","10am",8331.893,204.30066,354.63727,1041.5279,510.0045
"122","10am",3946.157,139.40918,180.93476,1639.4193,496.85611
"123","10am",4325.454,225.07033,582.89135,2426.4187,482.93884
"124","10am",2035.535,44.36258,218.58017,2412.8479,397.03999
"125","10am",2863.394,714.83712,548.57944,2497.8043,385.60132
"126","10am",1413.803,0,361.44431,1280.3057,220.21847
"127","10am",2756.749,593.30859,264.47831,1972.5384,187.72866
"128","10am",2613.481,0,137.09366,935.8993,328.64555
"129","10am",3070.811,85.95138,216.65053,1783.8441,177.47991
"130","10am",1994.899,215.53563,189.45815,983.7982,305.81091
"131","10am",3503.343,281.53971,545.89822,3599.4709,644.9162
"132","10am",4716.05,332.566,363.23777,4208.8219,239.79746
"133","10am",5518.826,1524.29993,1029.19434,6007.8653,390.98642
"134","10am",1784.631,65.50682,271.24648,1023.2614,215.81956
"135","10am",2470.619,128.648,397.75098,1272.6045,90.96663
"136","10am",3060.922,0,127.59094,1199.1625,76.89162
"200","10am",4250.767,223.0483,170.33511,2063.332,460.11123
"201","10am",3310.183,87.36805,75.15669,1885.924,363.11857
"202","10am",5349.668,430.2163,475.96476,2528.5007,171.95388
"203","10am",3910.906,672.64264,374.15022,2097.9843,551.19751
"204","10am",2093.767,0,163.47353,2483.8912,177.48941
"205","10am",5794.12,808.59999,321.6138,2782.8998,557.35382
"206","10am",3410.475,170.4317,435.34001,2259.725,233.11103
"207","10am",1603.51,184.6751,448.69708,2420.0741,548.96401
"208","10am",5056.26,86.83152,975.75404,2990.6969,242.18912
"209","10am",2526.313,41.15878,548.6852,1884.3119,300.89774
"210","10am",7018.365,1151.08529,843.1305,3212.3409,464.1179
"211","10am",2601.291,122.03302,404.39891,1502.0524,354.07046
"212","10am",2109.099,0,828.76825,2175.5226,118.68619
"213","10am",3496.376,88.99563,300.33141,1802.4125,278.66107
"214","10am",3113.56,86.68428,263.2272,1607.997,71.04818
"215","10am",4579.413,103.7135,622.87007,2180.6655,90.6428
"216","10am",3483.4,141.549,142.21482,2313.6351,319.55183
"217","10am",7287.956,1587.37863,558.76755,2938.8357,256.42236
"218","10am",3454.026,315.78128,92.27432,2399.703,125.12035
"219","10am",2541.303,210.39632,1031.19441,1748.5865,180.53515
"220","10am",2735.011,0,420.17362,1623.0324,87.36323
"221","10am",2621.331,0,267.91729,1494.7088,0
"222","10am",3041.159,0,242.08605,2195.6503,309.69722
"223","10am",2008.307,135.275,54.73615,1061.4047,25.398
"224","10am",3999.07,1439.94163,291.64528,1826.5491,97.53696
"225","10am",2014.503,0,36.87195,1269.2446,69.03809
"226","10am",3136.273,168.8496,125.03978,1597.479,89.98576
"227","10am",2962.062,48.71522,158.64042,2027.6819,206.98763
"228","10am",4954.506,0,306.7498,1810.7627,217.58097
"229","10am",5035.199,0,200.25326,1398.4897,126.02322
"230","10am",2383.593,0,287.03801,1781.1065,189.35495
"231","10am",4428.907,890.81931,716.33638,2423.7437,384.31215
"232","10am",1303.936,0,199.69691,1520.4974,116.19532
"233","10am",3100.289,279.8078,211.2139,1398.9975,55.22464
"001","11am",10333.5715,3260.60107,1457.74056,2902.1378,78.13797
"002","11am",10915.6925,3914.2102,745.65023,797.5853,0
"003","11am",3473.8482,2234.98101,823.11462,1249.7801,210.2005
"004","11am",10424.8488,3026.22025,1307.13691,2971.6971,465.66992
"005","11am",4234.5687,4107.8037,226.41804,1272.8257,119.83591
"006","11am",7834.4306,792.15777,880.47853,1575.3862,257.33614
"007","11am",16417.1511,3795.14685,1439.75111,2713.3088,443.13627
"008","11am",2983.7275,671.94117,373.53687,2310.2876,59.0245
"009","11am",1985.389,637.81237,496.67704,1366.6057,278.03253
"010","11am",3898.9643,662.60559,554.7823,1963.8898,489.49896
"011","11am",2624.4782,1069.41277,330.67219,1766.7219,114.13097
"012","11am",2419.1923,280.81758,901.80678,1722.3463,194.83581
