"11am";"45866.0";"23259.6";" 3322.8";" 3464.8";"16472.0";" 6020.8";" 6617.2";"11757.6";" 2811.6";" 4487.2";" 4913.2";" 3890.8";" 1931.2";" 1675.6";"  823.6";" 4941.6";" 3635.2";" 4032.8";"18005.6";" 2016.4";" 1590.4";" 2584.4";"    0.0";"  937.2";"  568.0";"    0.0";" 2669.6";" 4487.2";" 3805.6";" 6588.8";" 5424.4";" 1278.0";"    0.0";"    0.0";"  397.6";" 1448.4";" 1675.6";"  596.4";"  568.0";" 2101.6";"    0.0";" 2414.0";" 4203.2";"  653.2";" 1533.6";"    0.0";" 1306.4";" 4004.4";" 3408.0";" 2726.4";" 2442.4";"  482.8";" 2811.6";" 6787.6";" 2130.0";"  653.2";" 6759.2";" 1476.8";"  596.4";"    0.0";"    0.0";" 1278.0";"  852.0";"    0.0";"  880.4";"  482.8";"    0.0";"  624.8";"  965.6";"  511.2";"    0.0";" 1022.4";"  738.4";"  994.0";"    0.0";" 1760.8";"    0.0";"  369.2";"    0.0";" 1959.6";"    0.0";"    0.0";"  397.6";"    0.0";" 2357.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1647.2";" 1533.6";"  681.6";" 1164.4";" 2300.4";"  852.0";"    0.0";" 1618.8";"  340.8";"  397.6";" 1931.2";" 2669.6";"  965.6";" 1675.6";"    0.0";" 2584.4";" 3692.0";"    0.0";"  397.6";"  511.2";"    0.0";"  340.8";"  369.2";"  965.6"
"12am";"46121.6";"23685.6";" 3408.0";" 3408.0";"16074.4";" 5992.4";" 6475.2";"11615.6";" 2896.8";" 4572.4";" 4828.0";" 4174.8";" 2073.2";" 1618.8";"  823.6";" 5083.6";" 3635.2";" 4004.4";"17579.6";" 2130.0";" 1618.8";" 2584.4";"    0.0";" 1050.8";"  511.2";"    0.0";" 2811.6";" 4600.8";" 3663.6";" 6304.8";" 5424.4";" 1249.6";"    0.0";"    0.0";"  369.2";" 1420.0";" 1533.6";"  653.2";"  511.2";" 2016.4";"    0.0";" 2442.4";" 4146.4";"  653.2";" 1647.2";"    0.0";" 1249.6";" 4061.2";" 3379.6";" 2726.4";" 2470.8";"  454.4";" 2527.6";" 6986.4";" 2272.0";"  710.0";" 6560.4";" 1448.4";"  568.0";"    0.0";"    0.0";" 1278.0";"  965.6";"    0.0";"  908.8";"  511.2";"    0.0";"  681.6";"  880.4";"  539.6";"    0.0";"  994.0";"  795.2";" 1249.6";"    0.0";" 1533.6";"    0.0";"  340.8";"    0.0";" 1931.2";"    0.0";"    0.0";"  397.6";"    0.0";" 2414.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1618.8";" 1902.8";"  738.4";" 1334.8";" 2272.0";"  880.4";"    0.0";" 1675.6";"    0.0";"  482.8";" 1760.8";" 2470.8";" 1079.2";" 1618.8";"    0.0";" 2556.0";" 3493.2";"    0.0";"  369.2";"  539.6";"    0.0";"    0.0";"  369.2";" 1136.0"
"1pm";"45951.2";"23600.4";" 3322.8";" 3578.4";"16386.8";" 6049.2";" 6333.2";"11587.2";" 2896.8";" 4941.6";" 4714.4";" 4345.2";" 2073.2";" 1732.4";"  908.8";" 5083.6";" 3976.0";" 4032.8";"17636.4";" 2073.2";" 1562.0";" 2612.8";"    0.0";" 1050.8";"  482.8";"    0.0";" 2783.2";" 4515.6";" 3720.4";" 6077.6";" 5367.6";" 1363.2";"    0.0";"    0.0";"  397.6";" 1334.8";" 1533.6";"  596.4";"  568.0";" 2016.4";"    0.0";" 2584.4";" 4260.0";"  710.0";" 1675.6";"    0.0";" 1391.6";" 3947.6";" 3862.4";" 2925.2";" 2811.6";"  511.2";" 2612.8";" 7554.4";" 2243.6";"  738.4";" 6588.8";" 1448.4";"  596.4";"    0.0";"    0.0";" 1278.0";"  965.6";"    0.0";" 1107.6";"  454.4";"    0.0";"  681.6";"  823.6";"  568.0";"    0.0";"  908.8";"  823.6";" 1192.8";"    0.0";" 1590.4";"    0.0";"  397.6";"    0.0";" 1988.0";"    0.0";"    0.0";"  369.2";"  397.6";" 2414.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1704.0";" 1675.6";"  738.4";" 1476.8";" 2243.6";"  965.6";"    0.0";" 1931.2";"  340.8";"  397.6";" 1846.0";" 2527.6";" 1136.0";" 1675.6";"    0.0";" 2414.0";" 3777.2";"    0.0";"  482.8";"  539.6";"    0.0";"    0.0";"  397.6";" 1050.8"
"2pm";"44701.6";"21896.4";" 2896.8";" 3351.2";"15733.6";" 6020.8";" 6162.8";"10735.2";" 2754.8";" 4686.0";" 4231.6";" 4288.4";" 1959.6";" 1618.8";"  766.8";" 4771.2";" 3748.8";" 3692.0";"16926.4";" 2016.4";" 1562.0";" 2556.0";"    0.0";" 1022.4";"  539.6";"    0.0";" 2754.8";" 4089.6";" 3635.2";" 5850.4";" 5055.2";" 1334.8";"    0.0";"    0.0";"  426.0";" 1306.4";" 1420.0";"  454.4";"  568.0";" 1988.0";"    0.0";" 2385.6";" 4203.2";"  710.0";" 1647.2";"    0.0";" 1505.2";" 3976.0";" 3720.4";" 2783.2";" 2272.0";"  482.8";" 2414.0";" 7043.2";" 2130.0";"  681.6";" 6162.8";" 1306.4";"  823.6";"    0.0";"    0.0";" 1221.2";"  937.2";"    0.0";" 1079.2";"  454.4";"    0.0";"  624.8";"  795.2";"  482.8";"    0.0";"  994.0";"  795.2";" 1107.6";"    0.0";" 1562.0";"    0.0";"    0.0";"    0.0";" 1732.4";"    0.0";"    0.0";"  454.4";"  454.4";" 2186.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1618.8";" 1562.0";"  710.0";" 1278.0";" 2186.8";"  852.0";"    0.0";" 2130.0";"  397.6";"  482.8";" 1618.8";" 2556.0";" 1050.8";" 1334.8";"    0.0";" 2385.6";" 3834.0";"    0.0";"  511.2";"  539.6";"    0.0";"    0.0";"  397.6";"  880.4"
"3pm";"40583.6";"18942.8";" 2414.0";" 2669.6";"12950.4";" 5254.0";" 5055.2";" 8747.2";" 2272.0";" 3294.4";" 3152.4";" 3038.8";" 1505.2";" 1306.4";"  653.2";" 3976.0";" 3038.8";" 3010.4";"13774.0";" 1562.0";" 1107.6";" 2272.0";"    0.0";"  653.2";"    0.0";"    0.0";" 2328.8";" 3067.2";" 2754.8";" 4799.6";" 3976.0";" 1107.6";"    0.0";"    0.0";"  340.8";"  766.8";" 1363.2";"  340.8";"    0.0";" 1959.6";"    0.0";" 1988.0";" 3521.6";"  681.6";" 1363.2";"    0.0";" 1278.0";" 3266.0";" 3266.0";" 2357.2";" 1732.4";"  426.0";" 2073.2";" 5793.6";" 1874.4";"  454.4";" 4430.4";"  880.4";"  539.6";"    0.0";"    0.0";" 1107.6";"  852.0";"    0.0";"  965.6";"  397.6";"    0.0";"  511.2";"  681.6";"  454.4";"    0.0";"  937.2";"  738.4";" 1022.4";"    0.0";" 1363.2";"    0.0";"    0.0";"    0.0";" 1476.8";"    0.0";"    0.0";"    0.0";"  340.8";" 1760.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";" 1221.2";"  653.2";"  738.4";" 1760.8";"  681.6";"    0.0";" 1931.2";"  369.2";"  426.0";" 1476.8";" 2101.6";"  908.8";" 1107.6";"    0.0";" 1902.8";" 3067.2";"    0.0";"  397.6";"  482.8";"    0.0";"    0.0";"    0.0";"  908.8"
"4pm";"28769.2";"13149.2";" 1704.0";" 1874.4";" 8889.2";" 3834.0";" 3550.0";" 6049.2";" 1618.8";" 2641.2";" 2215.2";" 2073.2";"  937.2";"  681.6";"  426.0";" 2669.6";" 2414.0";" 1959.6";"10167.2";" 1050.8";"  852.0";" 1562.0";"    0.0";"  426.0";"    0.0";"    0.0";" 1391.6";" 2328.8";" 1618.8";" 3408.0";" 2754.8";"  795.2";"    0.0";"    0.0";"    0.0";"  340.8";"  823.6";"    0.0";"    0.0";" 1164.4";"    0.0";"  937.2";" 2499.2";"  426.0";"  852.0";"    0.0";"  681.6";" 2584.4";" 2130.0";" 1306.4";" 1164.4";"  397.6";" 1334.8";" 3862.4";"  937.2";"  340.8";" 2726.4";"  568.0";"  369.2";"    0.0";"    0.0";"  823.6";"  397.6";"    0.0";"  482.8";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  568.0";"  568.0";"  568.0";"    0.0";"  908.8";"    0.0";"    0.0";"    0.0";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";"    0.0";"    0.0";"    0.0";"    0.0";"  710.0";"  766.8";"    0.0";"  568.0";" 1221.2";"    0.0";"    0.0";" 1306.4";"    0.0";"    0.0";"  795.2";" 1249.6";"  568.0";"  596.4";"    0.0";" 1278.0";" 1647.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  426.0"
"5pm";"14966.8";" 7298.8";" 1278.0";" 1164.4";" 5907.2";" 2783.2";" 2044.8";" 3692.0";"  965.6";" 1675.6";" 1249.6";" 1505.2";"  511.2";"  454.4";"  340.8";" 1448.4";" 1562.0";" 1334.8";" 5708.4";"  653.2";"  454.4";"  880.4";"    0.0";"    0.0";"    0.0";"    0.0";"  994.0";" 1448.4";" 1107.6";" 2101.6";" 1988.0";"  511.2";"    0.0";"    0.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"  454.4";"    0.0";"  426.0";" 1476.8";"    0.0";"  568.0";"    0.0";"  454.4";" 1391.6";" 1476.8";" 1050.8";"  766.8";"  397.6";"  795.2";" 2556.0";"  397.6";"    0.0";" 2101.6";"  454.4";"    0.0";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  426.0";"  624.8";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8";"  568.0";"  397.6";"  369.2";"  511.2";"    0.0";"    0.0";"  823.6";"    0.0";"    0.0";"  596.4";"  596.4";"  340.8";"    0.0";"    0.0";"  738.4";" 1136.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  340.8"
"6pm";"9712.8";"5168.8";"1022.4";"1136.0";"4004.4";"2669.6";"1789.2";"2101.6";" 766.8";"1192.8";"1022.4";"1306.4";" 426.0";" 397.6";"   0.0";"1022.4";"1107.6";" 653.2";"3038.8";" 568.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";" 766.8";" 994.0";" 653.2";"1732.4";"1675.6";" 369.2";"   0.0";"   0.0";"   0.0";" 369.2";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";" 908.8";"   0.0";" 482.8";"   0.0";" 482.8";"1050.8";"1476.8";" 823.6";" 397.6";"   0.0";" 653.2";"2385.6";" 596.4";"   0.0";"1278.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";" 710.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 681.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";" 340.8";"   0.0";" 596.4";"   0.0";"   0.0";" 710.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";" 596.4";" 823.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"7pm";"8264.4";"4260.0";" 681.6";"1022.4";"3351.2";"2527.6";"1590.4";"1732.4";" 624.8";"1107.6";" 766.8";" 994.0";" 397.6";" 369.2";"   0.0";" 994.0";"1022.4";" 795.2";"2357.2";" 340.8";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";" 738.4";"1079.2";" 624.8";"1732.4";"1107.6";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 539.6";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";" 795.2";"   0.0";" 454.4";"   0.0";" 482.8";"1107.6";"1334.8";" 681.6";" 596.4";"   0.0";" 766.8";"1789.2";" 596.4";"   0.0";"1249.6";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 624.8";"   0.0";" 710.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 653.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";" 340.8";" 340.8";" 681.6";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";" 369.2";" 653.2";"   0.0";"   0.0";"   0.0";" 482.8";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"8pm";"6248.0";"3464.8";" 596.4";" 710.0";"2414.0";"1846.0";"1022.4";" 994.0";" 369.2";" 908.8";" 653.2";" 766.8";" 340.8";"   0.0";"   0.0";" 568.0";"1050.8";" 511.2";"1732.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 653.2";" 823.6";" 454.4";"1391.6";" 738.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";" 738.4";"   0.0";" 340.8";"   0.0";"   0.0";" 994.0";" 994.0";" 653.2";" 454.4";"   0.0";" 710.0";"1306.4";" 454.4";"   0.0";"1022.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 369.2";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 397.6";" 340.8";" 454.4";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";" 340.8";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
