"11am";" 96874.130";" 94880.274";"126743.244";" 44622.074";" 24593.302";" 55789.213";" 58587.586";" 36407.764";" 80220.642";" 53179.384";" 50364.023";" 33636.667";" 31250.170";" 23921.769";" 32865.075";" 34205.310";" 19376.660";"     0.000";"     0.000";"     0.000";"     0.000";"  7258.803";"  9913.253";"  3195.461";"  6906.613";"  2585.624";"     0.000";"     0.000";"     0.000";" 10380.597";"  5850.715";"  8828.921";" 23838.530";"  5228.171";" 13862.157";" 11349.241";"     0.000";"  3325.403";"  7610.435";"     0.000";"  7920.547";" 58387.225";"  4803.908";"     0.000";"  4636.282";" 28193.014";" 28559.418";"  4690.614";"  5806.101";"  7163.169";" 11074.740";"  8562.108";"  8019.652";" 11935.429";" 16938.834";"  7308.938";" 23860.168";" 11743.863";" 27619.798";"  8464.261";" 38598.789";" 21484.238";" 62125.780";" 65624.877";" 92283.535";" 43085.427";" 20717.984";" 24485.134";" 43058.926";" 34490.469";" 16714.572";" 19800.785";"  6133.297";" 34028.324";" 34987.799";" 11767.548";" 22883.379";"  8745.074";" 11917.026";" 23890.962";" 15457.390";" 23289.027";" 64218.257";" 27366.383";" 32593.764";" 20208.647";" 26593.275";" 34350.658";" 25091.230";" 19834.753";" 26477.465";"  9398.496";" 13157.094";"  4439.102";"  8753.985";"  6963.823";" 15614.461";" 19579.688";"  4962.677";"  9092.344";" 16323.374";"  8605.928";"  9776.464";" 18038.142";"  7390.742";" 13708.909";"  9458.418";"  6689.487";"  4139.354"
"12am";" 99141.725";" 96896.662";"125711.196";" 44038.181";" 27345.609";" 53894.300";" 58826.366";" 38938.498";" 78584.271";" 53115.786";" 53422.224";" 36859.145";" 28293.311";" 22928.016";" 33390.664";" 34298.916";" 17356.469";"     0.000";"     0.000";"     0.000";"     0.000";"  7100.046";"  8462.288";"  2558.654";"  6787.263";"  2969.387";"     0.000";"     0.000";"     0.000";"  9190.222";"  8701.387";"  9835.235";" 21040.195";"     0.000";" 13482.311";"  9066.610";"     0.000";"     0.000";"  7240.675";"     0.000";"  6085.587";" 52939.454";"  3796.956";"     0.000";"  4636.282";" 25099.876";" 27011.244";"  4283.525";"  5440.377";"  8423.848";"  8890.409";" 10160.000";"  7021.316";" 10501.583";" 12028.024";"  7524.460";" 23156.725";"  9495.868";" 25391.216";" 10235.575";" 36005.201";" 21702.836";" 62857.217";" 61099.631";" 93709.646";" 43579.974";" 21768.079";" 25101.176";" 40072.268";" 29414.842";" 16158.748";" 17772.622";"  8280.523";" 29896.261";" 32782.584";" 12390.425";" 19251.702";"  6214.867";" 11355.927";" 23625.538";" 16230.915";" 22346.900";" 62287.662";" 26351.234";" 32347.977";" 21339.147";" 25838.459";" 33360.106";" 23213.901";" 19153.532";" 30551.948";"  9278.588";" 12473.022";"  3767.403";"  8581.562";"  6927.464";" 16038.866";" 15941.119";"     0.000";"  7231.108";" 13087.157";"  5137.409";"  8399.235";" 16278.099";"  7542.894";" 12894.612";"  9107.568";"  5739.148";"     0.000"
"1pm";"102481.171";" 96361.883";"121705.992";" 44783.822";" 30623.973";" 52110.335";" 57697.926";" 38419.794";" 81603.104";" 52592.603";" 53026.979";" 35376.118";" 28055.126";" 22722.233";" 32752.707";" 35689.614";" 20217.789";"     0.000";"     0.000";"     0.000";"     0.000";"  8707.566";"  8457.965";"  3598.422";"  7608.490";"  3427.507";"     0.000";"     0.000";"     0.000";"  9937.057";"  9523.946";"  9817.141";" 23211.243";"  5544.458";" 12379.973";"  9005.046";"     0.000";"  3655.293";"  6804.290";"     0.000";"  7421.294";" 60112.925";"  4012.786";"     0.000";"     0.000";" 25787.573";" 27998.485";"  4564.844";"  4134.033";"  8559.976";"  8851.181";" 10878.815";"  8175.189";" 11615.778";" 12696.529";"  8205.179";" 23219.600";"  6404.023";" 26326.700";"  8564.133";" 34532.511";" 22928.181";" 59908.952";" 67351.924";" 95741.000";" 44012.339";" 22280.701";" 24533.225";" 39641.113";" 30208.405";" 16959.446";" 20189.654";"  8899.875";" 32491.822";" 34007.646";" 11034.224";" 20889.447";"  7610.559";" 12728.192";" 21440.492";" 15672.267";" 22157.515";" 67630.579";" 25886.826";" 34276.657";" 21318.403";" 29111.992";" 36206.619";" 24665.323";" 18906.281";" 30359.014";"  9136.301";" 11975.059";"  5123.530";" 11486.109";"  7191.947";" 16505.043";" 16513.284";"  3819.842";"  6738.537";" 15064.365";"  5840.106";" 10084.436";" 18910.068";"  5817.936";" 14636.736";"  9798.374";"  7291.078";"  4469.081"
"2pm";"104540.926";" 97513.764";"125151.905";" 45021.061";" 28257.613";" 46875.309";" 60150.471";" 40260.988";" 80216.196";" 49597.893";" 52486.745";" 35343.395";" 26242.300";" 24629.117";" 35340.464";" 39114.901";" 22012.643";"     0.000";"     0.000";"     0.000";"     0.000";"  7746.211";"  9680.752";"  2760.774";"  7783.314";"  3892.424";"     0.000";"     0.000";"     0.000";"  9352.489";"  9806.602";" 10294.363";" 26398.770";"  4398.613";" 13112.334";"  8068.038";"     0.000";"     0.000";" 10475.626";"     0.000";"  8535.746";" 64737.681";"  4498.442";"     0.000";"     0.000";" 26199.217";" 28414.584";"  5193.852";"  3990.078";"  8536.961";" 12000.022";"  9489.288";"  7191.265";" 11095.479";" 13392.388";"  7532.421";" 24877.206";"  8605.657";" 26100.509";"  9105.228";" 33480.131";" 22728.955";" 62038.928";" 64910.520";" 94176.948";" 41501.931";" 22635.507";" 27414.761";" 40360.136";" 31735.023";" 16908.755";" 19782.459";"  9059.526";" 32083.233";" 34884.520";" 10708.399";" 23656.405";"  9066.619";" 13023.381";" 22817.153";" 13709.592";" 23105.797";" 72277.327";" 28084.097";" 29842.051";" 25303.266";" 28540.951";" 37932.141";" 27262.570";" 20541.149";" 32053.023";"  8350.127";" 14524.438";"  4760.989";"  8561.289";"  7112.413";" 16750.914";" 18162.241";"     0.000";"  6933.461";" 14768.387";"  4930.198";" 11230.640";" 20258.229";"  9700.224";" 13300.188";" 11452.786";"  7750.411";"  4309.526"
"3pm";"104460.420";" 95108.770";"119718.497";" 44121.323";" 24302.076";" 52009.708";" 60423.218";" 35222.628";" 73767.294";" 44793.909";" 41955.881";" 29752.446";" 25753.118";" 22712.323";" 34067.382";" 35813.903";" 19508.925";"     0.000";"     0.000";"     0.000";"     0.000";"  7779.826";" 10294.615";"  3233.346";"  6289.001";"  3373.669";"     0.000";"     0.000";"     0.000";" 10218.963";"  8225.209";"  9989.518";" 25886.979";"     0.000";" 12687.753";"  6463.085";"     0.000";"     0.000";" 11355.710";"     0.000";"  9164.373";" 58065.099";"  3494.963";"     0.000";"     0.000";" 24174.375";" 25191.718";"  5193.852";"  4414.441";" 10016.180";" 11133.905";"  8459.657";"  6839.391";" 11350.733";" 13156.195";"  8141.985";" 23553.899";"  8981.848";" 25352.873";"  7498.731";" 33036.564";" 20381.457";" 59965.198";" 63141.303";" 92451.512";" 39893.104";" 22664.764";" 21905.213";" 38095.587";" 32398.132";" 16561.152";" 19659.369";" 10387.618";" 32827.097";" 32516.643";"  9262.229";" 20052.210";"  8297.319";" 11010.893";" 22050.710";" 14196.940";" 24467.482";" 69177.940";" 28584.132";" 28904.638";" 22162.258";" 25566.564";" 35441.459";" 25627.112";" 19287.287";" 29102.610";"  7743.730";" 12781.549";"  5269.286";"  7734.590";"  5726.867";" 15834.094";" 22008.526";"     0.000";"  7942.091";" 13207.930";"  4956.257";" 11746.961";" 18947.866";" 11467.510";" 11290.252";" 10702.830";"  8636.860";"  4405.224"
"4pm";" 91352.935";" 79752.600";"111206.055";" 38233.192";" 19054.380";" 44977.381";" 49986.853";" 28685.185";" 62428.983";" 37589.928";" 36095.553";" 26827.522";" 17776.664";" 19705.286";" 26214.144";" 30903.857";" 18397.496";"     0.000";"     0.000";"     0.000";"     0.000";"  9838.565";"  7174.481";"  3266.208";"  4119.052";"  3519.360";"     0.000";"     0.000";"     0.000";"  8033.421";"  6034.661";"  6491.024";" 18854.600";"  4242.128";"  9472.962";"  5175.380";"     0.000";"  3289.266";"  7714.478";"     0.000";"  7315.911";" 45847.333";"  3457.176";"     0.000";"     0.000";" 24049.014";" 23003.518";"  4174.748";"  3481.314";"  6869.676";"  7147.901";"  6641.826";"  5176.498";"  9589.293";" 11712.369";"  7045.634";" 19293.986";"  5998.401";" 24535.541";"  7304.736";" 30472.641";" 16010.508";" 48522.976";" 51886.574";" 79339.741";" 35794.655";" 18346.253";" 19435.545";" 38054.361";" 25200.890";" 15575.086";" 15027.489";"  4801.043";" 24568.778";" 29458.822";" 11898.892";" 20417.944";"  7349.093";"  9445.414";" 18106.622";" 12246.371";" 20335.781";" 58707.890";" 24828.379";" 22653.958";" 16556.401";" 20927.713";" 31408.385";" 22327.556";" 13440.853";" 26304.459";"  4401.898";" 10156.870";"  4351.751";"  5585.162";"  3776.416";" 12589.903";" 14794.835";"     0.000";"  6109.981";" 10139.818";"  5885.211";"  8052.123";" 14831.269";"  8290.242";" 10085.718";" 11527.256";"  8857.632";"  5437.761"
"5pm";"61907.980";"49666.098";"70008.971";"27377.382";"18903.750";"26930.686";"29655.341";"20908.808";"46449.614";"29214.879";"29423.046";"19855.403";"12633.315";"11326.735";"13983.198";"15977.103";"12781.541";"    0.000";"    0.000";"    0.000";"    0.000";" 8842.415";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6237.448";"    0.000";" 6535.142";"15223.982";"    0.000";" 7008.788";" 4504.911";"    0.000";"    0.000";" 4806.981";"    0.000";"    0.000";"32264.727";" 5647.109";"    0.000";"    0.000";"15841.655";"12935.654";" 4197.769";"    0.000";" 4725.368";" 5624.314";" 4166.396";" 2735.846";" 7086.542";"10531.074";" 5422.579";"11909.686";" 4193.327";"12346.373";" 4097.461";"15244.103";"13445.444";"37025.802";"37353.712";"55807.790";"23742.610";"15105.740";"15389.579";"25709.597";"18154.430";" 9416.919";"10272.375";" 5071.039";"18595.745";"17112.486";" 8480.579";"12043.676";" 7407.917";" 5794.192";"11523.385";" 9154.404";" 9906.857";"44631.911";"17848.615";"16355.662";" 8265.116";"17414.532";"16575.833";"13545.031";" 8886.479";"18999.023";"    0.000";" 6522.936";" 2940.835";" 3740.686";"    0.000";" 6349.886";" 9216.881";"    0.000";"    0.000";" 5842.497";"    0.000";" 7614.602";" 7462.917";" 5880.618";" 7359.366";" 5513.564";" 5502.693";"    0.000"
"6pm";"37372.959";"31550.890";"40612.788";"16030.515";"11210.370";"24684.678";"13817.177";"15815.216";"25138.992";"14695.056";"17979.421";"13922.283";" 8856.889";" 9032.318";" 8203.826";" 7801.027";" 8566.869";"    0.000";"    0.000";"    0.000";"    0.000";" 7620.920";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2920.722";"    0.000";" 5286.620";"14082.716";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16305.313";"    0.000";"    0.000";"    0.000";" 7432.517";" 6949.670";"    0.000";"    0.000";" 4901.409";"    0.000";" 4106.493";"    0.000";" 4334.383";" 5704.259";" 2604.194";" 6894.661";"    0.000";" 7439.071";"    0.000";"10076.279";"10761.286";"17627.939";"18760.800";"30042.090";"14396.898";" 7570.157";"11000.903";"15395.496";"10749.043";"    0.000";" 5988.544";"    0.000";"12143.713";" 7426.598";" 6065.693";" 8379.473";" 5460.790";"    0.000";" 5909.622";"10815.108";"11382.711";"23369.425";"11498.015";"10003.367";" 4797.364";" 9853.573";" 8083.593";" 8246.593";" 4849.364";"10732.193";" 3408.922";" 5289.019";" 2529.103";"    0.000";"    0.000";" 4899.108";" 5314.036";"    0.000";"    0.000";"    0.000";"    0.000";" 3292.022";" 6091.933";"    0.000";" 7119.337";" 3610.195";" 4849.374";"    0.000"
"7pm";"31287.501";"22304.004";"25881.384";" 8159.680";" 6306.691";"19052.802";" 6617.381";"12947.775";"21003.350";"11733.473";"13415.997";"11444.247";" 9695.512";" 4925.666";" 4939.131";" 4723.814";" 5110.041";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12719.879";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14037.568";"    0.000";"    0.000";"    0.000";" 6149.782";" 4183.662";"    0.000";"    0.000";" 3800.260";"    0.000";" 2620.192";"    0.000";"    0.000";"    0.000";" 3115.061";"    0.000";" 4373.833";" 4224.913";"    0.000";" 8408.785";"    0.000";"10616.872";"10210.501";"11933.430";" 9436.764";" 5580.478";" 6444.038";" 6867.214";" 7019.711";"    0.000";" 4545.110";"    0.000";" 5259.800";" 4610.688";"    0.000";" 7278.441";"    0.000";"    0.000";" 3857.228";" 9317.045";"    0.000";"15220.573";" 7652.179";" 4216.633";" 5237.593";" 6395.779";" 3687.620";" 4684.612";"    0.000";" 6933.221";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3182.253";" 5395.175";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6564.978";"    0.000";"    0.000";" 4022.538";"    0.000";"    0.000"
"8pm";"26528.383";"19749.098";"19328.191";"10964.864";" 6051.077";"16008.660";" 5874.490";"11299.693";"14730.459";"10503.897";"10318.142";" 8691.402";" 6645.405";" 3536.051";"    0.000";" 4357.152";" 4855.230";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10246.697";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9992.167";"    0.000";"    0.000";"    0.000";" 4432.753";"    0.000";"    0.000";"    0.000";" 3667.154";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3459.415";"    0.000";" 2543.151";"    0.000";" 7466.236";"    0.000";" 8993.858";" 8884.971";" 8295.623";" 4937.163";" 7945.672";" 6072.848";"    0.000";" 5006.018";"    0.000";" 4600.384";"    0.000";" 5360.946";" 5471.547";"    0.000";" 6567.018";"    0.000";"    0.000";"    0.000";" 7543.969";"    0.000";" 5083.697";"    0.000";" 3655.137";" 5374.668";"    0.000";" 4363.617";" 3702.589";"    0.000";" 3643.715";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
