"11am";"5732.482";"3404.669";"2098.878";"1796.876";"1554.574";"2454.628";"   0.000";"   0.000";"3284.486";"3234.563";"   0.000";"1478.259";"   0.000";"2579.077";"   0.000";"1179.128";"1844.507";"2553.204";"3253.155";"   0.000";"1640.899";"   0.000";"1669.281";"5846.874";"4687.218";"   0.000";"   0.000";"   0.000";"   0.000";"3207.234";"4088.316";"2190.327";"1196.172";"   0.000";"1389.416";"   0.000";"   0.000";"   0.000";"   0.000";"3193.082";"1454.193";"1600.309";"2147.695";"   0.000";"5040.031";"1675.057";"5276.081";"   0.000";"   0.000";"2507.259";"2255.547";"1312.272";"1881.634";"2149.711";"   0.000";"1646.796";"2211.643"
"12am";"5266.667";"2477.624";"1549.175";"1835.916";"   0.000";"1927.980";"   0.000";"1384.472";"2475.079";"2923.032";"   0.000";"   0.000";"   0.000";"2839.428";"   0.000";"1256.385";"1918.488";"2030.341";"2848.873";"   0.000";"   0.000";"   0.000";"1742.422";"4511.508";"4139.578";"   0.000";"   0.000";"   0.000";"   0.000";"3109.151";"3396.498";"2108.097";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2681.792";"   0.000";"   0.000";"2133.159";"   0.000";"4499.407";"1503.501";"3166.998";"   0.000";"   0.000";"1751.078";"1757.083";"   0.000";"   0.000";"1862.727";"   0.000";"1740.187";"2177.395"
"1pm";"5663.106";"2979.955";"1672.872";"1851.692";"2336.351";"1800.901";"1309.031";"1713.291";"2464.187";"3492.986";"   0.000";"   0.000";"   0.000";"2891.096";"   0.000";"1218.547";"2018.262";"2529.867";"2994.862";"   0.000";"1457.734";"   0.000";"1990.991";"5023.942";"3720.788";"   0.000";"   0.000";"   0.000";"   0.000";"3403.757";"3731.664";"1927.441";"1313.875";"   0.000";"1353.443";"   0.000";"   0.000";"   0.000";"   0.000";"2847.809";"   0.000";"   0.000";"2446.218";"   0.000";"5091.597";"1771.607";"5064.118";"   0.000";"   0.000";"1933.210";"2651.255";"   0.000";"1407.795";"1633.995";"   0.000";"1387.609";"2324.945"
"2pm";"6608.795";"3451.931";"1457.617";"1440.045";"1583.112";"1679.319";"1488.970";"1852.938";"1904.466";"2960.555";"   0.000";"1862.536";"   0.000";"2818.756";"   0.000";"1285.148";"   0.000";"2862.117";"2992.821";"   0.000";"1875.749";"   0.000";"2322.965";"5101.510";"4995.503";"   0.000";"   0.000";"   0.000";"   0.000";"3312.708";"4330.140";"2057.230";"2087.574";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3817.195";"1281.258";"1537.709";"2691.514";"   0.000";"5871.760";"1379.266";"5748.280";"   0.000";"   0.000";"2594.461";"2888.021";"   0.000";"   0.000";"2255.928";"   0.000";"1634.739";"2738.074"
"3pm";"6056.926";"3199.762";"1448.267";"1416.458";"1215.314";"1675.740";"   0.000";"1233.718";"1742.678";"2048.044";"   0.000";"1906.794";"   0.000";"3331.219";"   0.000";"1052.065";"   0.000";"1892.888";"3116.203";"   0.000";"1648.025";"   0.000";"1812.973";"4288.558";"4236.542";"   0.000";"   0.000";"   0.000";"   0.000";"3317.370";"3529.276";"1343.973";"1525.602";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2783.225";"1638.696";"1463.864";"2042.578";"   0.000";"5827.034";"1955.166";"5543.701";"   0.000";"   0.000";"2695.099";"2615.593";"   0.000";"   0.000";"2754.898";"   0.000";"1415.610";"2333.208"
"4pm";"4620.835";"2553.532";"1842.911";"   0.000";"1095.833";"   0.000";"   0.000";"   0.000";"   0.000";"1437.758";"   0.000";"   0.000";"   0.000";"1794.334";"   0.000";"   0.000";"   0.000";"1963.990";"2165.405";"1445.191";"   0.000";"   0.000";"   0.000";"3368.701";"3844.132";"   0.000";"   0.000";"   0.000";"   0.000";"2222.001";"2700.011";"   0.000";"1506.033";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2404.306";"1360.209";"1721.541";"   0.000";"   0.000";"4544.476";"1997.278";"4266.584";"   0.000";"   0.000";"1994.088";"1738.276";"   0.000";"1356.367";"2572.280";"   0.000";"1421.063";"1528.610"
"5pm";"2283.712";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1751.843";"   0.000";"   0.000";"   0.000";"   0.000";"1321.350";"   0.000";"   0.000";"   0.000";"   0.000";"2185.690";"1728.585";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2387.642";"   0.000";"1126.389";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2139.399";"   0.000";"2046.901";"   0.000";"   0.000";"   0.000";"   0.000";"1373.575";"   0.000";"2193.609";"   0.000";"   0.000";"   0.000"
"6pm";"2407.377";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1605.400";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1313.973";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2104.113";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1649.574";"   0.000";"1138.949";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1230.325";"   0.000";"   0.000";"   0.000"
"7pm";"1969.140";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1142.864";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1380.688";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"3am";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0"
