"11am";" 628.836";"2142.742";"2818.467";"1811.911";"1084.909";"2400.339";"1277.919";"1220.387";"1274.348";"4992.145";" 834.243";"1689.361";" 952.663";" 730.732";"4337.452";"   0.000";"1398.065";"1512.004";"3137.526";"   0.000";" 926.504";"   0.000";"   0.000";"1406.104";"   0.000";"   0.000";"2624.750";"   0.000";"1160.114";"   0.000";"   0.000";"1297.394";"5266.552";"2973.781";" 867.173";"1196.180";"   0.000";"   0.000";"1227.987";" 800.290";"   0.000";"   0.000";"   0.000";" 684.884";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1511.381";" 725.589";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 720.944";"   0.000";" 869.364";" 967.589";"   0.000";"   0.000";"1274.820";" 771.583";"   0.000";"3150.435";" 673.577";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";" 872.819";"1934.232";"2814.898";"1798.912";"1481.735";"2197.089";" 960.538";"1019.455";" 706.516";"4078.534";" 652.286";"1201.204";" 634.130";" 867.694";"4095.692";"   0.000";"   0.000";"1454.139";"3071.297";"   0.000";" 658.850";"   0.000";"   0.000";"1017.852";"   0.000";"   0.000";"2316.539";"   0.000";" 759.341";"   0.000";"   0.000";" 798.481";"4027.430";"2967.326";"   0.000";"1092.129";"   0.000";"   0.000";" 974.288";"   0.000";"   0.000";"   0.000";"   0.000";" 942.648";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 734.211";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 746.107";"   0.000";" 746.604";"1053.241";"   0.000";"   0.000";" 874.574";" 790.715";"   0.000";"2062.354";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";" 975.085";"2101.921";"3201.667";"2406.209";"1441.444";"2311.474";"1268.160";"1310.841";" 740.718";"4364.084";" 887.996";"1355.575";" 831.170";" 944.622";"3963.713";"   0.000";"1560.586";"1626.344";"2915.041";"   0.000";" 865.585";"   0.000";"   0.000";"1233.687";"1017.321";"   0.000";"2810.391";"   0.000";" 701.895";"   0.000";"   0.000";"1003.169";"4793.264";"2872.020";"   0.000";"1681.483";"   0.000";"   0.000";"1089.848";"   0.000";"   0.000";"   0.000";"   0.000";" 934.823";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1145.141";" 797.522";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 992.273";"   0.000";"   0.000";" 981.749";"   0.000";"   0.000";"3204.863";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";" 998.799";"2179.535";"4180.629";"2701.523";"1652.109";"2483.376";"1450.796";"1411.056";" 801.035";"4010.713";"1266.267";"1456.114";"1086.809";" 805.212";"4154.116";"   0.000";"1916.348";"1185.105";"2532.255";"   0.000";" 985.662";"   0.000";"   0.000";"1729.062";"1103.921";"   0.000";"2503.770";"   0.000";"1246.378";"   0.000";"   0.000";"1218.800";"5031.078";"3035.067";" 930.112";"1356.522";"   0.000";"   0.000";"1086.099";"   0.000";"   0.000";"   0.000";"   0.000";"1138.251";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1198.912";" 857.129";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 870.060";" 845.940";"1366.824";"   0.000";"1212.547";" 759.491";"   0.000";"3469.271";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1477.501";"2268.556";"3908.317";"2799.034";"1525.310";"2517.507";"1044.223";"1383.930";" 894.117";"4497.411";"1202.534";"1084.691";" 980.468";" 676.576";"3765.675";"   0.000";"1545.882";"1373.100";"2076.773";"   0.000";" 958.323";"   0.000";"   0.000";"1616.381";"1020.180";"   0.000";"2525.734";"   0.000";"1189.241";"1154.291";"   0.000";"1595.989";"4953.465";"3031.760";" 926.602";"1643.666";"   0.000";"   0.000";"1125.166";" 634.509";"   0.000";"   0.000";"   0.000";" 867.133";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1552.475";" 847.702";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 778.230";"   0.000";"1084.587";" 981.245";"   0.000";"   0.000";"1121.714";" 806.582";"   0.000";"3484.401";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1086.004";"1805.853";"3358.334";"2143.549";"1287.125";"2034.751";"   0.000";"1119.303";" 744.095";"3732.023";" 941.923";" 677.574";" 818.346";" 704.539";"2729.055";"   0.000";"1581.738";"1447.433";"1308.893";"   0.000";" 693.396";"   0.000";"   0.000";"1009.100";"1187.604";"   0.000";"2263.193";"   0.000";" 990.059";"   0.000";"   0.000";"1353.063";"4184.196";"2311.417";" 926.602";"1143.160";"   0.000";"   0.000";" 909.480";"   0.000";"   0.000";"   0.000";"   0.000";" 728.115";"1065.106";"   0.000";"   0.000";"   0.000";"   0.000";"1574.247";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1099.406";"   0.000";"   0.000";"   0.000";" 954.599";"   0.000";"   0.000";"3394.465";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";" 990.938";" 617.377";"2265.114";"1190.061";"   0.000";"1306.883";"   0.000";"   0.000";"   0.000";"2215.612";"   0.000";"   0.000";"   0.000";"   0.000";"1573.500";"   0.000";"1371.289";"1120.259";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1026.875";"   0.000";"   0.000";"1396.478";"   0.000";"   0.000";"   0.000";"   0.000";" 809.742";"2832.041";"1759.356";"   0.000";" 771.428";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1079.264";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1044.990";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2069.764";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"1751.523";" 611.443";"   0.000";" 635.743";"   0.000";"   0.000";"   0.000";" 958.558";"   0.000";"   0.000";"   0.000";"   0.000";"1360.628";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1166.679";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 647.109";"1398.313";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 984.258";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"  0.000";"  0.000";"871.473";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"772.530";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"8pm";"  0.000";"  0.000";"  0.000";"490.830";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"851.801";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
