"11am";"1257.081";"1756.638";"2689.867";"2600.838";"1342.959";"3834.004";"1832.490";"3153.277";"2392.185";"4297.744";"2004.561";"3090.149";"2709.268";" 750.391";"3994.505";" 928.967";"2149.719";"3219.658";"4929.220";"2258.506";"3107.673";"1660.390";"1924.332";"2140.987";"4335.000";"1889.940";"1949.871";" 653.665";"3178.512";" 936.859";"2147.638";"2078.144";"4675.727";"7308.455";"2000.201";"4854.066";"4071.818";" 431.329";"3970.510";"1951.835";"1629.906";"1556.335";"1733.526";"1789.549";"1660.534";"1702.930";" 839.900";" 528.810";" 692.664";"1680.674";"1222.224";" 797.528";"2711.788";"1477.856";"1786.487";"1765.796";"2353.400";"2825.776";"1799.150";"2179.319";"1684.553";" 352.246";"1647.227";"1457.901";"2692.867";"1143.685";"1107.084";"1978.233";"1358.449";"4102.300";" 944.476";" 457.054";" 562.105";" 959.263";"1105.048";"1275.127"
"12am";"1219.005";"1547.105";"3024.015";"2733.747";"1625.552";"3485.399";"1857.486";"3488.422";"2117.688";"4172.858";"2138.740";"2951.726";"2683.219";" 636.248";"3933.260";" 849.808";"2210.250";"3063.838";"5010.556";"2674.312";"2922.878";"1521.438";"2561.629";"2144.574";"4793.897";"2045.308";"1699.855";" 848.311";"3181.836";"1108.854";"2149.963";"2016.530";"3564.793";"7667.587";"1808.506";"4965.556";"3763.323";" 782.255";"3919.691";"1932.761";"1889.696";"1500.678";"1980.291";"2215.038";"1586.841";"1803.583";" 845.268";" 487.767";" 688.057";"1775.743";"1405.824";" 748.654";"2957.186";"1491.744";"1705.792";"1936.261";"2520.805";"2753.259";"2057.024";"1847.136";"1693.507";" 443.698";"1700.276";"1365.907";"2891.027";"1187.301";" 680.087";"2068.187";"1475.628";"3824.218";" 887.894";" 644.718";" 741.228";"1137.050";"1521.228";"1408.680"
"1pm";"1201.596";"1710.802";"3022.308";"2822.135";"1409.721";"3885.406";"2389.369";"2852.803";"2174.028";"3908.265";"2045.973";"2700.906";"2834.683";" 844.332";"4117.352";" 963.205";"2157.158";"2943.290";"5149.074";"2388.617";"2950.865";"1889.996";"1963.905";"1801.201";"4745.403";"1757.305";"1657.054";" 678.272";"2710.515";"1031.414";"1886.357";"2056.254";"4081.790";"7495.416";"1625.705";"5162.009";"3694.257";" 577.192";"4048.685";"2189.468";"2022.854";"1197.434";"2052.119";"1781.326";"1815.943";"1560.720";" 778.435";" 513.956";" 863.829";"1899.425";"1567.725";" 895.407";"2794.388";"1416.141";"1837.342";"1779.015";"2426.196";"2830.748";"1931.258";"2088.286";"1515.641";" 396.984";"1441.849";"1423.203";"2364.776";"1072.046";"1109.758";"1943.826";"1408.924";"3758.030";" 850.105";" 461.275";" 606.275";"1062.541";"1578.751";"1519.097"
"2pm";"1383.067";"1665.531";"3700.961";"2782.976";"1370.022";"4265.480";"2979.500";"2445.941";"2300.578";"3591.103";"2039.748";"1959.607";"2512.017";" 932.052";"4363.058";" 863.894";"2183.317";"2281.187";"4699.813";"2103.707";"3065.770";"1780.351";"1591.133";"2510.472";"4272.205";"1687.037";"1725.200";" 953.368";"3089.877";"1059.177";"1547.314";"2029.390";"4518.737";"6325.653";"1720.426";"5292.869";"2914.391";" 605.840";"3908.297";"1845.255";"1940.015";"1122.324";"2093.261";"2177.309";"1715.072";"1710.490";" 722.188";" 605.420";"1111.696";"1572.196";"1697.018";" 998.442";"2842.515";"1690.025";"1628.450";"1829.466";"2505.266";"2816.200";"1788.325";"1936.462";"1627.209";" 289.911";"1652.255";"1320.435";"2652.892";" 929.347";"1215.981";"1749.707";"1543.707";"4979.772";" 892.729";" 414.694";" 566.768";"1316.004";"1278.574";"1716.530"
"3pm";"1904.182";"1429.146";"3241.541";"2486.445";"1208.508";"4568.390";"2626.428";"2559.118";"2383.002";"3518.821";"2114.746";"1920.141";"2091.453";" 819.710";"4248.524";" 863.894";"2561.660";"2122.309";"4227.559";"1917.519";"3233.392";"1564.927";"1927.345";"2408.918";"3327.696";"1921.674";"1640.683";" 798.847";"3321.813";"1190.519";"1727.396";"2273.063";"4115.084";"6401.052";"1942.638";"5399.842";"3017.325";" 521.651";"3640.787";"2105.423";"1951.832";"1182.554";"1981.075";"2165.787";"1744.068";"2112.494";" 702.828";" 618.620";" 901.113";"1879.598";"2220.131";" 989.549";"2521.794";"1817.845";"1627.369";"1912.704";"2565.605";"2254.500";"1848.766";"1889.612";"1542.969";" 692.844";"1628.466";"1298.655";"2443.286";" 949.452";"1213.276";"1754.768";"1705.596";"5157.095";"1041.284";" 414.694";" 651.185";"1396.115";"1462.219";"1543.860"
"4pm";"1577.858";"1343.982";"2891.324";"1765.580";" 953.213";"4517.810";"2612.677";"3019.032";"2224.455";"3393.719";"2047.080";"2132.287";"2213.438";" 899.717";"3007.360";" 649.963";"2500.293";"2468.393";"3532.435";"2314.238";"3501.450";"1208.751";"1742.229";"2331.907";"3666.784";"2326.945";"1909.813";"1166.879";"3429.962";"1299.488";"1713.687";"2215.820";"3304.217";"5467.377";"2447.296";"5398.828";"3911.599";" 585.295";"2999.476";"1776.091";"2177.837";"1239.444";"2256.016";"2548.420";"1840.512";"2713.090";" 606.879";" 570.279";" 775.612";"2142.164";"2268.612";"1038.471";"2666.581";"2041.022";"1850.635";"1909.892";"2603.169";"2516.001";"1853.063";"1702.996";"1295.073";" 448.567";"2348.151";"1000.104";"2033.176";" 947.704";"1346.988";"1974.836";"1209.170";"5071.217";"1283.884";" 499.248";" 769.948";"1273.320";"1549.452";"1065.887"
"5pm";"1778.866";" 900.035";"1610.455";"1833.094";" 954.680";"4507.561";"1891.803";"3715.603";"2337.970";"2207.388";"2282.030";"2698.080";"2491.693";" 551.881";"1989.820";" 407.814";"2009.111";"2368.428";"2328.107";"2734.208";"3518.433";"1281.139";"2346.737";"2473.017";"4441.252";"2330.241";"1749.856";"1396.484";"4664.302";"1821.060";"1380.260";"3298.426";"2596.551";"5076.663";"2331.044";"4647.817";"4398.753";" 633.064";"3092.920";"1572.335";"2112.325";"1473.640";"1898.897";"2995.544";"2158.849";"3398.022";" 596.707";" 554.740";" 948.523";"1898.253";"1967.323";"1236.451";"2733.224";"2009.740";"2293.411";"2345.111";"2682.898";"3388.668";"1873.532";"2175.680";"1500.548";" 782.793";"1864.852";" 753.105";"2702.782";"1342.787";"1393.575";"1494.115";"1191.781";"4439.238";"1180.802";" 856.996";" 867.073";"1500.861";"1863.960";"1032.695"
"6pm";"1137.205";" 630.482";"1643.242";"1492.543";"1204.640";"4273.160";"1886.636";"3572.287";"2198.598";"1661.578";"2342.610";"2810.629";"2459.417";" 565.848";"1416.088";" 384.452";"1732.404";"2273.644";"1903.446";"3771.939";"5443.656";"1197.473";"2864.097";"2361.969";"5695.510";"2202.671";"1572.374";"1678.441";"4887.706";"2147.724";"1790.425";"2564.132";"1548.355";"4856.431";"2395.854";"4377.263";"4980.838";" 754.949";"3477.879";"1888.845";"2001.894";"1470.974";"2286.271";"3140.764";"2561.807";"3973.343";" 638.070";" 626.965";" 899.598";"1473.040";"2329.643";"1158.050";"3273.655";"2037.308";"2632.110";"2333.079";"2854.354";"3958.027";"2161.188";"2103.306";"1415.688";" 424.060";"2200.198";" 590.975";"3358.969";"1166.230";"1035.916";"1964.748";"1350.962";"3652.007";"1421.940";" 996.958";"1076.701";"1418.785";"2221.622";"1282.689"
"7pm";"1228.435";" 565.183";"1277.427";"1737.684";"1135.331";"4324.719";"1733.582";"3371.334";"2449.241";"1749.429";"2412.564";"3310.729";"3023.978";" 519.913";"1213.532";" 364.172";"1976.775";"2130.195";"2181.939";"3967.116";"4736.984";"1206.638";"3164.005";"1815.987";"5698.326";"2978.693";"1829.941";"1567.689";"5588.459";"2248.407";"1868.406";"2185.106";"1067.501";"5172.864";"2310.380";"5572.861";"4714.554";" 798.755";"3601.126";"1635.867";"2594.054";"1606.931";"2336.655";"3160.653";"2780.869";"4395.367";" 590.585";" 623.628";" 781.549";"1679.288";"2505.453";"1249.180";"3467.297";"1940.576";"3058.276";"2114.049";"3076.797";"3887.223";"2374.075";"2181.286";"1276.413";" 473.931";"2268.308";" 552.121";"3068.252";"1334.537";"1062.018";"1740.668";"1558.175";"2907.123";"1517.400";"1077.703";"1077.626";"1403.117";"2079.840";"1346.859"
"8pm";"1296.076";" 595.970";"1301.029";"2144.198";"1153.749";"4414.006";"1625.119";"3373.164";"2817.783";"1254.322";"2625.721";"3411.182";"3036.706";" 444.896";"1073.454";" 338.728";"2125.126";"2137.211";"2347.513";"4038.547";"4991.390";"1177.356";"3251.001";"1616.673";"5673.271";"2995.354";"1449.612";"1559.449";"5762.758";"2025.032";"1826.130";"1960.526";"1138.793";"4963.762";"2544.450";"5808.515";"4696.016";"1021.937";"3552.848";"1719.822";"2927.285";"1896.216";"2418.117";"3233.222";"2827.975";"4368.156";" 549.601";" 697.115";" 994.958";"1714.091";"2143.378";"1262.842";"3627.863";"1794.243";"3070.100";"2189.342";"2863.202";"3922.396";"2292.854";"2131.185";"1319.842";" 390.436";"2591.196";" 552.121";"2875.047";"1526.875";"1080.467";"2065.214";"1585.468";"2787.609";"1771.886";" 984.512";"1099.419";"1500.983";"2085.768";"1381.755"
"9pm";"1249.310";" 595.970";"1520.430";"1882.631";"1196.274";"4476.842";"1625.119";"3456.693";"2878.851";"1396.772";"2618.497";"3543.687";"3061.145";" 314.135";" 969.813";" 240.742";"2270.967";"2040.714";"1966.399";"4393.414";"4701.551";"1344.855";"3292.895";"1595.346";"5447.166";"3059.108";"1486.613";"1635.336";"5554.183";"1987.605";"2007.604";"1960.526";" 944.554";"4819.715";"2537.430";"5903.422";"4762.564";" 982.814";"3763.779";"1719.822";"2892.896";"1896.216";"2418.117";"3233.222";"2827.975";"4329.656";" 549.601";" 730.316";" 952.846";"1644.087";"2063.503";"1237.549";"3685.575";"1917.673";"3180.834";"2231.310";"2867.260";"4002.837";"2166.414";"2275.388";"1388.456";" 402.260";"2675.016";" 601.838";"2965.699";"1526.875";"1030.750";"2069.951";"1722.956";"2719.471";"1771.886";"1018.846";"1128.960";"1587.240";"2185.068";"1381.755"
"10pm";"1333.854";" 451.660";"1442.257";"1609.387";"1270.039";"4439.449";"1716.620";"3506.704";"2783.851";"1259.170";"2618.497";"3623.135";"3061.145";" 314.135";" 958.928";" 307.109";"2365.967";"2151.312";"1930.072";"4566.031";"4667.641";"1344.855";"3417.947";"1595.346";"5447.166";"3059.108";"1348.640";"1635.336";"5579.179";"1987.605";"2007.604";"1960.526";" 732.164";"5001.600";"2468.764";"5792.824";"4879.931";" 881.244";"3439.114";"1743.993";"2714.972";"1896.216";"2507.197";"3293.005";"2772.926";"4352.914";" 523.869";" 731.817";" 952.846";"1727.686";"2063.503";"1237.549";"3765.116";"1917.673";"3180.834";"2293.619";"2835.646";"4083.278";"2312.632";"2250.067";"1388.456";" 402.260";"2675.016";" 560.737";"3148.098";"1580.575";"1056.482";"2069.951";"1619.623";"2900.556";"1803.706";"1018.846";"1159.636";"1599.225";"2185.068";"1381.755"
"11pm";"1054.828";" 420.873";"1200.603";"1636.932";"1090.802";"4323.679";"1716.620";"3612.308";"2754.519";"1299.402";"2618.497";"3720.701";"2917.153";" 393.801";" 998.929";" 240.742";"2328.138";"2153.001";"1983.156";"4661.433";"4582.772";"1291.771";"3417.947";"1627.685";"5489.790";"3059.108";"1483.644";"1666.123";"5579.179";"1943.162";"2007.604";"1889.312";" 715.259";"5190.057";"2264.377";"5920.230";"4951.145";" 881.244";"3407.294";"1743.993";"2640.970";"1896.216";"2795.328";"3105.642";"2772.926";"4530.552";" 578.761";" 659.074";" 860.327";"1761.817";"2089.306";"1237.549";"3765.116";"2064.006";"3306.911";"2355.928";"2986.949";"4083.278";"2312.632";"2250.067";"1446.532";" 414.084";"2675.016";" 542.237";"3237.286";"1580.575";"1056.482";"2034.932";"1718.097";"2804.792";"1856.542";"1078.566";"1181.429";"1555.117";"2185.068";"1347.624"
"12pm";" 945.060";" 644.610";"1233.507";"1614.898";"1090.802";"4188.842";"1716.620";"3704.055";"2681.302";"1379.068";"2535.509";"3768.640";"2929.355";" 432.142";" 998.929";" 240.742";"2507.857";"2215.837";"2016.756";"4786.101";"4582.772";"1291.771";"3496.440";"1627.685";"5548.314";"3234.607";"1450.740";"1696.910";"5579.179";"1943.162";"2173.434";"1889.312";" 660.721";"5024.227";"2156.211";"5604.182";"5066.320";" 821.908";"3407.294";"1743.993";"2640.970";"1896.216";"2795.328";"3105.642";"2589.676";"4473.802";" 538.652";" 679.075";" 902.439";"1821.418";"2089.306";"1277.658";"3837.117";"2064.006";"3306.911";"2355.928";"2986.949";"4203.826";"2246.073";"2250.067";"1446.532";" 414.084";"2741.575";" 432.919";"3145.539";"1455.907";"1056.482";"2094.646";"1718.097";"2727.531";"1899.166";"1078.566";"1181.429";"1555.117";"2039.106";"1353.514"
"1am";" 972.747";" 449.254";"1186.756";"1630.240";"1140.220";"4188.842";"1716.620";"3676.368";"2612.232";"1299.402";"2478.759";"3760.049";"3039.123";" 511.808";" 998.929";" 240.742";"2507.857";"2215.837";"2098.422";"4704.435";"4582.772";"1395.376";"3496.440";"1609.185";"5760.267";"3379.584";"1377.974";"1696.910";"5531.258";"1943.162";"2173.434";"1889.312";" 778.381";"4899.609";"2156.211";"5604.182";"5066.320";" 799.271";"3515.460";"1743.993";"2640.970";"1896.216";"2795.328";"3105.642";"2644.214";"4473.802";" 538.652";" 679.075";" 835.880";"1711.650";"2089.306";"1277.658";"3837.117";"2064.006";"3306.911";"2480.546";"2986.949";"4203.826";"2312.632";"2250.067";"1446.532";" 414.084";"2788.326";" 451.419";"3145.539";"1455.907";"1056.482";"2094.646";"1766.018";"2727.531";"1899.166";"1078.566";"1181.429";"1555.117";"2039.106";"1353.514"
"2am";" 915.648";" 449.254";"1186.756";"1548.008";"1140.220";"4188.842";"1716.620";"3676.368";"2612.232";"1356.501";"2558.425";"3760.049";"3039.123";" 514.374";" 998.929";" 240.742";"2507.857";"2215.837";"2098.422";"4704.435";"4582.772";"1395.376";"3496.440";"1609.185";"5760.267";"3379.584";"1377.974";"1696.910";"5531.258";"1943.162";"2173.434";"1889.312";" 760.331";"4917.659";"2156.211";"5604.182";"5066.320";" 799.271";"3515.460";"1743.993";"2640.970";"1896.216";"2795.328";"3105.642";"2644.214";"4473.802";" 538.652";" 679.075";" 835.880";"1711.650";"2089.306";"1277.658";"3837.117";"2064.006";"3306.911";"2480.546";"2986.949";"4203.826";"2312.632";"2250.067";"1446.532";" 414.084";"2788.326";" 451.419";"3145.539";"1455.907";"1056.482";"2094.646";"1766.018";"2727.531";"1899.166";"1078.566";"1181.429";"1555.117";"2039.106";"1353.514"
"3am";" 915.648";" 449.254";"1266.422";"1548.008";"1189.638";"4188.842";"1716.620";"3676.368";"2612.232";"1356.501";"2478.759";"3760.049";"3039.123";" 514.374";" 998.929";" 240.742";"2507.857";"2215.837";"2098.422";"4704.435";"4582.772";"1395.376";"3496.440";"1609.185";"5760.267";"3379.584";"1377.974";"1696.910";"5531.258";"1943.162";"2173.434";"1889.312";" 760.331";"4917.659";"2156.211";"5604.182";"5066.320";" 799.271";"3515.460";"1743.993";"2640.970";"1896.216";"2795.328";"3105.642";"2644.214";"4473.802";" 538.652";" 679.075";" 835.880";"1711.650";"2089.306";"1277.658";"3837.117";"2064.006";"3306.911";"2480.546";"2986.949";"4203.826";"2312.632";"2250.067";"1446.532";" 414.084";"2788.326";" 451.419";"3145.539";"1455.907";"1056.482";"2094.646";"1766.018";"2727.531";"1899.166";"1078.566";"1181.429";"1555.117";"2039.106";"1353.514"
