"11am";" 4419.522";" 6461.331";" 4712.690";" 3369.500";" 3580.922";"11848.127";" 1398.899";" 2475.740";" 3552.442";" 4798.079";" 2416.799";" 7958.116";" 5935.779";"  627.223";" 5013.221";" 6663.674";" 1077.832";" 2494.186";" 4993.340";" 8479.454";"  765.890";" 9840.450";" 5395.959";"  771.164";" 1268.281";" 2304.740";" 5055.988";" 3522.083";" 1801.780";" 2070.789";" 5864.634";" 3305.295";"  966.417";" 3542.955";" 4934.936";" 1018.837";" 1598.628";"  500.923";" 4095.538";" 1817.141";" 1225.586";" 2065.804";" 2201.231";" 5989.948";" 2345.023";" 4400.865";" 2321.918";" 6704.212";" 1814.019";" 3251.328";" 2787.685";" 2307.067";" 6395.522";" 1285.683";"  850.966";" 1810.176";" 1049.424";" 1285.544";"  273.688";" 1049.072";" 2239.764";" 2192.943";" 1016.768";" 1462.677";" 3984.803";" 5081.011";"  481.417";"  572.335";" 1432.202";"  805.790";"  704.503";"  676.307";"  736.763";"  602.023";" 1140.304";"  884.378";" 3882.848";" 3161.829";"  495.739";" 2154.061";" 1551.976";" 1115.280";" 1210.473";"  430.227";" 2730.402";" 3850.551";" 4566.308";" 2894.974";" 1355.594";"  879.119";" 3874.783";" 1444.084";" 1724.660";" 3981.315";"  582.553";"  675.871";" 2275.415"
"12am";" 5489.209";" 6415.983";" 4536.617";" 3424.729";" 4423.923";"10981.356";" 1531.302";" 2523.165";" 3411.777";" 4519.446";" 2132.355";" 6472.242";" 6167.366";"  583.997";" 4443.660";" 6710.614";"  996.263";" 2413.680";" 4939.708";" 8201.814";"  745.544";" 9525.453";" 4960.332";" 1133.483";" 1388.971";" 2328.979";" 5163.267";" 3117.663";" 1797.271";" 2348.746";" 5697.814";" 3588.001";" 1398.718";" 3519.694";" 5392.800";" 1399.942";" 1360.107";"  597.052";" 3955.848";" 1849.803";" 1445.669";" 2493.538";" 2186.754";" 6400.786";" 2342.925";" 4585.515";" 2188.194";" 6769.483";" 2070.894";" 2811.519";" 2931.885";" 2451.327";" 6047.555";" 1552.763";"  861.651";" 1958.250";"  981.847";" 1287.398";"  285.121";" 1124.620";" 2199.399";" 2337.660";" 1190.780";" 1651.277";" 3931.415";" 4533.439";"  496.809";"  539.940";" 1565.634";"  871.553";"  828.660";"  761.890";"  806.054";"  566.067";" 1334.490";" 1009.436";" 3953.800";" 3305.157";"  456.119";" 2117.063";" 1682.751";" 1109.717";" 1188.276";"  536.547";" 3111.990";" 3267.298";" 5383.860";" 2956.230";" 1461.240";"  956.441";" 3673.502";" 1350.812";" 1843.335";" 4100.917";"  608.159";"  706.318";" 2504.228"
"1pm";" 5661.703";" 6772.194";" 4967.151";" 2880.265";" 3577.543";"11421.440";" 1430.104";" 2292.397";" 3229.769";" 4006.912";" 2527.957";" 7372.293";" 5947.581";"  613.458";" 5212.448";" 6513.616";"  952.582";" 2249.492";" 5027.630";" 7929.743";"  604.886";"10477.839";" 5121.273";"  909.786";" 1528.073";" 2285.199";" 5273.257";" 3123.967";" 1721.546";" 2237.674";" 5287.925";" 2941.094";"  959.321";" 3583.913";" 5427.605";" 1304.832";" 1247.578";"  559.194";" 3745.214";" 1923.375";" 1181.440";" 2137.488";" 2327.775";" 5880.283";" 2540.682";" 4453.746";" 2264.404";" 6532.944";" 1858.376";" 3288.093";" 2753.769";" 2311.444";" 6339.703";" 1532.162";"  871.318";" 2057.320";"  963.183";" 1176.290";"  285.121";" 1130.538";" 2259.880";" 2217.640";" 1298.001";" 1561.656";" 3839.276";" 4775.357";"  390.553";"  441.018";" 1773.346";"  826.357";"  798.755";"  716.400";"  787.045";"  560.201";" 1163.231";"  916.691";" 4088.918";" 3280.581";"  471.148";" 2140.184";" 1641.799";" 1135.916";" 1082.111";"  433.398";" 3121.920";" 3591.163";" 4873.580";" 3014.507";" 1441.778";"  943.636";" 3486.960";" 1423.353";" 1874.217";" 4082.464";"  476.482";"  684.471";" 2183.758"
"2pm";" 5865.583";" 7420.859";" 5639.873";" 3304.540";" 3566.240";"10816.352";" 1276.738";" 2413.258";" 3046.457";" 4496.071";" 2216.250";" 6576.521";" 5555.044";"  723.518";" 5248.942";" 6598.355";"  911.977";" 2365.319";" 4918.607";" 8104.150";"  649.993";"10565.184";" 5788.111";"  873.221";" 1473.497";" 2151.501";" 4947.196";" 3671.273";" 1844.554";" 2038.939";" 4948.647";" 3123.576";"  714.090";" 3262.543";" 5577.281";" 1292.688";" 1236.528";"  527.250";" 3807.527";" 1936.786";"  997.417";" 2111.795";" 2406.778";" 5733.280";" 2491.095";" 4150.595";" 2398.680";" 6752.128";" 1792.175";" 3206.835";" 2645.059";" 2565.183";" 6093.109";" 1424.550";"  955.239";" 2059.051";" 1010.511";" 1111.909";"  368.855";" 1050.712";" 2088.593";" 2270.655";" 1196.824";" 1708.439";" 3579.973";" 4767.541";"  523.405";"  529.186";" 1777.987";"  951.414";"  785.528";"  793.401";"  774.168";"  525.068";" 1177.902";"  892.820";" 4027.290";" 3300.809";"  413.378";" 2119.679";" 1588.140";" 1170.864";" 1087.215";"  400.085";" 3106.448";" 3649.191";" 4691.473";" 3132.226";" 1552.493";"  886.007";" 3616.179";" 1449.440";" 1719.161";" 4106.257";"  477.685";"  661.764";" 2048.759"
"3pm";" 6030.427";" 6894.942";" 5381.346";" 3028.140";" 3481.486";"10603.610";" 1286.130";" 2307.479";" 3206.548";" 4215.228";" 2261.924";" 6503.368";" 5243.723";"  735.599";" 5244.779";" 6007.716";" 1080.625";" 2228.340";" 4467.299";" 7666.296";"  608.884";"10512.886";" 5859.353";"  727.905";" 1359.911";" 1954.507";" 5494.008";" 3882.467";" 1867.347";" 2248.482";" 4699.158";" 3775.966";"  833.234";" 3421.208";" 5346.971";" 1207.205";" 1254.622";"  580.006";" 3517.472";" 1931.012";"  983.694";" 2085.751";" 2593.248";" 5563.546";" 2430.281";" 4099.438";" 2214.673";" 7367.427";" 1952.576";" 3528.711";" 2712.146";" 2612.751";" 6024.194";" 1464.334";"  857.946";" 1976.889";" 1018.429";" 1238.999";"  404.568";"  999.252";" 2011.669";" 2089.827";" 1343.240";" 1766.949";" 3832.158";" 5040.280";"  591.878";"  500.395";" 2071.787";" 1036.251";"  773.871";"  800.174";"  867.347";"  545.825";" 1222.722";"  778.149";" 3947.840";" 3349.080";"  317.391";" 2094.608";" 1420.135";" 1242.674";" 1074.473";"  453.119";" 3441.131";" 3638.814";" 4683.918";" 2942.374";" 1540.681";"  860.780";" 3813.457";" 1389.022";" 1576.202";" 4036.773";"  587.844";"  497.450";" 2162.241"
"4pm";"5164.568";"6865.436";"5204.702";"2621.050";"3762.887";"9572.150";"1658.386";"2684.388";"2958.338";"3947.315";"2735.175";"6528.497";"5300.249";" 819.401";"4791.182";"7060.382";"1105.323";"2287.370";"4418.296";"6720.547";" 693.206";"9441.781";"5654.202";" 829.978";"1201.307";"2037.746";"5419.270";"3898.391";"1929.711";"2228.710";"4222.305";"3954.136";" 790.335";"3668.476";"4503.314";"1047.044";"1310.752";" 563.327";"3369.905";"1959.244";"1030.882";"2041.720";"2835.021";"5281.973";"2262.687";"4138.097";"2538.930";"7485.879";"2114.070";"3108.425";"2612.751";"2736.712";"5606.568";"1818.051";" 924.889";"2058.392";"1151.384";"1545.994";" 408.982";"1012.313";"2158.496";"2025.751";"1275.363";"1987.653";"4103.869";"4356.821";" 579.227";" 541.684";"2206.079";"1145.425";" 798.000";" 890.165";" 900.042";" 624.321";"1288.417";"1124.996";"4082.903";"3612.869";" 370.366";"2404.592";"1711.141";"1459.106";"1259.734";" 483.209";"3700.708";"3821.632";"4583.603";"2839.838";"1423.912";" 944.444";"3607.324";"1385.911";"1648.871";"3906.879";" 570.954";" 477.835";"2319.330"
"5pm";"5635.263";"7835.727";"4262.625";"3383.849";"4266.511";"7292.834";"2154.151";"2543.381";"3053.820";"4024.062";"2463.204";"6359.344";"4538.293";" 760.067";"4113.245";"6387.684";"1104.390";"2503.936";"3348.820";"5359.066";" 747.232";"6882.923";"5791.118";" 960.615";"1075.074";"2884.242";"4950.747";"3447.128";"2048.663";"2094.388";"4387.942";"3806.615";"1361.326";"3824.212";"4594.337";"1592.821";"1718.364";" 714.032";"3580.186";"2307.886";" 909.413";"2608.704";"2877.395";"6228.824";"2659.572";"4766.441";"2872.089";"7568.120";"2406.896";"2731.489";"3093.255";"2825.662";"4821.011";"2064.716";" 945.639";"2357.995";"1048.223";"1784.334";" 504.865";"1268.828";"2137.552";"2239.643";"1311.424";"2186.198";"4379.303";"4117.010";" 711.477";" 643.723";"2161.616";"1256.651";" 749.586";" 892.664";"1004.401";" 649.555";"1410.889";"1424.621";"4069.144";"2987.338";" 552.517";"2566.827";"1944.013";"1496.000";"1540.748";" 661.984";"3918.445";"3172.322";"5050.286";"3409.917";"1603.087";"1272.433";"3508.637";"1523.144";"2035.249";"3835.914";" 689.728";" 524.309";"2610.452"
"6pm";"4879.443";"7540.333";"4075.270";"3931.627";"4646.852";"5414.488";"2251.265";"2807.165";"3017.046";"4790.128";"2461.114";"6836.422";"4274.139";" 909.781";"4993.219";"6658.847";"1073.293";"2567.877";"3491.524";"4843.144";" 902.900";"6278.189";"5868.492";"1291.268";"1178.593";"3078.059";"4029.458";"2736.121";"2058.941";"1981.836";"4000.366";"3439.853";"1518.116";"3595.844";"4453.532";"1548.243";"1769.674";" 879.743";"3733.745";"2650.280";"1055.830";"2464.718";"3018.262";"6489.161";"2598.767";"5131.777";"3003.824";"8404.723";"2887.442";"2352.440";"3690.934";"2998.721";"4719.488";"2553.446";"1341.604";"2540.509";"1577.343";"2001.074";" 579.238";"1483.020";"2100.340";"2702.839";"1640.199";"2274.372";"4785.374";"3759.472";" 720.522";" 647.099";"2298.246";"1192.597";" 838.431";"1023.344";"1154.210";" 790.617";"1542.937";"1787.452";"4078.118";"2877.593";" 589.039";"2735.086";"2126.379";"1831.949";"1621.697";" 580.517";"4501.885";"2934.154";"5195.634";"3773.536";"1748.801";"1407.903";"3932.969";"1635.736";"2111.117";"3822.265";"1046.675";" 546.893";"3117.340"
"7pm";"6009.093";"7786.856";"4258.817";"4072.087";"4629.196";"4436.777";"2085.317";"3195.321";"3365.565";"5077.029";"2843.712";"6709.912";"4757.473";" 849.016";"4801.056";"7055.776";"1118.563";"2766.798";"3974.626";"4788.158";"1011.297";"4836.338";"4517.753";"1202.323";"1206.753";"3273.497";"3654.205";"2051.444";"2011.046";"1877.401";"4471.010";"3174.350";"1687.581";"4254.824";"4033.533";"1676.090";"1830.114";" 953.659";"4088.067";"2933.504";" 983.791";"2967.927";"3405.009";"6774.505";"2748.132";"5582.836";"2916.906";"9090.685";"3461.815";"1845.951";"3716.408";"3632.024";"4539.063";"2480.999";"1475.626";"2701.798";"1971.212";"1978.167";" 811.417";"1722.453";"2268.233";"2771.767";"1519.664";"2298.001";"5024.208";"3658.141";" 694.124";" 712.279";"1847.607";"1630.272";" 980.255";" 985.122";"1332.822";" 998.457";"1718.837";"1920.308";"4242.666";"2795.179";" 611.143";"2903.597";"2038.321";"2086.230";"1720.068";" 584.119";"4789.696";"2969.712";"5558.352";"3742.624";"1785.974";"1425.570";"3933.647";"1845.914";"2211.554";"4033.009";"1113.597";" 572.010";"3300.906"
"8pm";"6007.815";"8295.158";"4293.928";"4137.357";"4889.357";"4439.606";"2232.208";"3210.457";"3310.191";"5436.495";"2784.745";"6958.476";"4885.796";" 860.333";"4866.229";"7078.568";"1147.056";"2665.968";"3971.513";"4134.743";"1022.424";"4430.768";"4649.812";"1228.972";"1239.871";"3254.482";"3332.595";"1714.688";"1966.120";"1924.776";"4515.009";"3178.077";"1815.521";"3907.295";"4001.925";"1976.490";"2099.026";"1073.534";"4211.766";"3168.959";"1114.724";"3064.607";"3463.194";"6779.235";"2887.885";"5463.371";"2898.355";"9090.417";"3569.872";"1747.398";"3910.649";"3563.319";"4378.082";"2542.231";"1465.971";"2607.500";"1996.138";"2044.192";" 876.802";"1780.004";"2380.266";"2753.284";"1559.292";"2284.377";"5199.567";"3631.228";" 669.618";" 680.614";"1984.978";"1603.974";" 976.524";" 987.708";"1418.637";" 969.215";"1854.331";"1926.140";"4339.431";"2844.245";" 611.702";"2760.254";"2294.887";"2063.905";"1732.545";" 638.612";"5261.710";"3237.181";"5889.645";"4128.745";"1842.456";"1425.570";"4032.275";"1810.860";"2211.554";"4152.611";"1191.256";" 572.010";"3300.906"
"9pm";"5816.207";"8115.843";"4475.875";"4071.149";"5187.264";"4558.573";"2280.005";"3417.849";"3535.573";"5575.223";"2820.844";"7128.389";"4871.624";" 881.985";"4680.076";"7160.781";"1049.645";"2898.111";"4070.700";"3967.531";" 974.950";"4097.405";"4669.128";"1255.621";"1127.424";"3235.225";"3353.037";"1713.741";"1973.260";"1949.657";"4435.351";"2911.450";"1957.366";"3908.974";"3884.684";"1996.802";"2108.609";"1073.534";"4500.113";"3057.288";"1119.914";"3064.607";"3511.551";"6875.157";"2963.221";"5463.371";"2898.355";"8994.495";"3622.504";"1709.671";"3829.808";"3697.617";"4224.649";"2412.550";"1507.280";"2688.720";"1983.058";"2111.844";" 888.235";"1794.490";"2375.937";"2841.004";"1653.732";"2238.242";"5404.412";"3787.500";" 699.785";" 708.562";"1928.176";"1517.499";"1052.788";"1070.384";"1426.069";" 976.550";"1901.417";"2006.318";"4310.856";"2746.282";" 645.127";"2715.511";"2253.047";"2063.905";"1792.613";" 800.491";"5179.871";"3354.407";"5741.857";"4128.745";"1842.456";"1467.688";"3995.018";"1914.485";"2248.811";"4084.725";"1225.223";" 572.010";"3300.906"
"10pm";"5577.492";"8539.214";"4240.586";"3961.373";"5191.188";"4464.550";"2247.951";"3521.509";"3524.215";"5231.986";"2851.337";"6977.481";"4945.713";" 881.985";"4712.745";"7174.796";"1128.823";"3102.485";"3806.939";"4180.514";"1023.311";"4229.776";"4592.760";"1277.935";"1149.367";"3352.459";"3690.719";"1370.513";"2022.825";"1943.469";"4379.311";"2822.265";"1978.245";"3877.628";"3972.650";"2036.703";"2059.303";"1098.452";"4638.247";"3004.294";"1126.246";"2978.559";"3505.801";"6793.947";"3001.573";"5463.371";"2950.307";"9081.834";"3545.004";"1732.359";"3989.479";"3697.617";"4437.521";"2412.550";"1507.280";"2719.114";"1903.144";"2096.336";" 913.137";"1788.481";"2464.773";"2773.324";"1561.475";"2323.132";"5312.972";"3698.104";" 702.595";" 746.845";"2018.726";"1566.208";"1052.788";"1142.885";"1440.386";" 988.304";"1874.766";"2006.318";"4325.618";"2763.341";" 658.088";"2708.488";"2259.247";"2063.905";"1792.607";" 818.695";"5279.665";"3149.691";"5846.779";"4018.127";"1863.470";"1490.087";"4003.810";"1863.051";"2248.811";"4206.848";"1172.899";" 582.071";"3300.906"
"11pm";"5084.344";"7863.347";"3776.254";"4087.183";"5315.758";"4497.599";"2330.517";"3325.000";"3571.500";"5319.311";"2904.014";"6998.306";"5090.228";" 892.380";"4633.817";"7168.867";"1128.823";"3148.865";"3779.363";"4195.941";"1023.311";"4234.182";"4631.543";"1267.954";"1149.460";"3253.402";"3671.463";"1331.592";"2012.170";"1896.039";"4345.983";"2862.558";"2030.703";"4083.451";"4033.545";"2045.815";"2047.612";"1118.919";"4726.433";"3004.294";"1202.956";"3112.728";"3505.801";"6753.158";"2961.869";"5463.371";"2997.364";"9290.030";"3823.962";"1757.127";"4093.067";"3749.340";"4635.767";"2412.550";"1529.457";"2717.480";"1880.986";"2001.376";" 928.984";"1788.481";"2464.773";"2837.537";"1563.117";"2291.457";"5459.254";"3403.536";" 702.595";" 746.845";"2049.477";"1598.500";"1052.788";"1142.885";"1440.386";"1010.232";"1924.090";"2006.318";"4392.418";"2893.589";" 673.181";"2813.815";"2248.283";"2088.144";"1827.557";" 825.237";"5206.596";"3149.691";"6098.343";"4018.127";"1886.751";"1509.806";"4081.816";"1863.051";"2248.811";"4206.848";"1186.862";" 582.071";"3352.576"
