"11am";"5708.4";"1505.2";" 937.2";" 653.2";"1363.2";"1306.4";"2186.8";"2754.8";" 511.2";" 624.8";" 397.6";"1789.2";" 426.0";"   0.0";"   0.0";"4714.4";"1931.2";" 369.2";"1988.0";" 795.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"2982.0";"   0.0";" 426.0";"4118.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 738.4";"   0.0";"   0.0";"   0.0";" 454.4";" 624.8";"3720.4";"1079.2";"3919.2";"   0.0";"1192.8";"5566.4";"   0.0";"   0.0";"2584.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";"   0.0";" 738.4";"   0.0";"   0.0";"   0.0";"   0.0";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";" 738.4";"1420.0";"   0.0";" 653.2";" 823.6";" 369.2";"   0.0";" 539.6";"   0.0";"   0.0";" 908.8";"   0.0";"   0.0";"2130.0";"   0.0";"   0.0";"2698.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"12am";"5992.4";"1448.4";" 994.0";" 568.0";"1221.2";"1476.8";"2186.8";"2101.6";" 482.8";" 511.2";" 539.6";"1789.2";"   0.0";"   0.0";"   0.0";"4544.0";"2016.4";" 539.6";"1959.6";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"2698.0";"   0.0";" 482.8";"3890.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 710.0";"   0.0";"   0.0";"   0.0";" 426.0";" 596.4";"3578.4";"1164.4";"3692.0";"   0.0";" 908.8";"5026.8";"   0.0";"   0.0";"2073.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";" 795.2";"1334.8";"   0.0";" 596.4";" 710.0";" 454.4";"   0.0";" 426.0";"   0.0";"   0.0";" 823.6";"   0.0";"   0.0";"2158.4";"   0.0";"   0.0";"2414.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"1pm";"7213.6";"2016.4";" 965.6";" 539.6";"1618.8";"1675.6";"2186.8";"2442.4";" 738.4";" 624.8";" 482.8";"2186.8";" 397.6";"   0.0";"   0.0";"5026.8";"2556.0";" 766.8";"1618.8";" 994.0";"   0.0";" 340.8";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"3578.4";"   0.0";" 511.2";"4203.2";" 454.4";"   0.0";"   0.0";"   0.0";" 340.8";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";" 738.4";" 823.6";"   0.0";" 397.6";"   0.0";" 426.0";" 738.4";"4856.4";"1562.0";"4373.6";"   0.0";"1732.4";"5850.4";"   0.0";"   0.0";"2783.2";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";" 823.6";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";" 795.2";"   0.0";"   0.0";"   0.0";"   0.0";" 795.2";"1192.8";"   0.0";"1334.8";" 937.2";" 568.0";"   0.0";" 738.4";"   0.0";"   0.0";" 965.6";"   0.0";"   0.0";"2357.2";"   0.0";"   0.0";"2612.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"2pm";"7185.2";"1704.0";" 880.4";" 454.4";"1533.6";"1988.0";"1902.8";"1704.0";" 738.4";" 766.8";" 397.6";"2215.2";"   0.0";"   0.0";"   0.0";"4771.2";"2215.2";" 426.0";"1590.4";"1306.4";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"3095.6";"   0.0";" 454.4";"4231.6";" 454.4";"   0.0";"   0.0";"   0.0";" 369.2";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";" 624.8";"1022.4";"   0.0";"   0.0";"   0.0";" 596.4";" 766.8";"4288.4";"1221.2";"4174.8";"   0.0";"1334.8";"5708.4";"   0.0";"   0.0";"2101.6";"   0.0";" 511.2";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";" 653.2";"   0.0";"   0.0";"   0.0";"   0.0";" 880.4";"   0.0";"   0.0";"   0.0";"   0.0";" 937.2";"1107.6";"   0.0";" 823.6";" 653.2";" 369.2";"   0.0";" 795.2";"   0.0";"   0.0";" 852.0";"   0.0";"   0.0";"2300.4";"   0.0";"   0.0";"1846.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"3pm";"5765.2";"1448.4";" 823.6";"   0.0";" 994.0";"1846.0";"1618.8";"1505.2";" 539.6";" 738.4";"   0.0";"1363.2";"   0.0";"   0.0";"   0.0";"3862.4";"1732.4";" 653.2";" 937.2";"1050.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"2357.2";"   0.0";"   0.0";"2499.2";" 539.6";"   0.0";"   0.0";"   0.0";" 426.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";" 596.4";"   0.0";"   0.0";"   0.0";" 482.8";" 596.4";"2868.4";" 880.4";"3180.8";"   0.0";" 681.6";"4061.2";"   0.0";"   0.0";"1391.6";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";" 596.4";"   0.0";" 426.0";" 397.6";" 369.2";"   0.0";" 568.0";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"1704.0";"   0.0";"   0.0";"1334.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"4pm";"4856.4";"1334.8";" 596.4";" 482.8";" 937.2";"1647.2";"1050.8";"1278.0";" 369.2";" 568.0";"   0.0";" 908.8";"   0.0";"   0.0";"   0.0";"2669.6";"1505.2";" 426.0";" 852.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"2016.4";"   0.0";"   0.0";"1959.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1760.8";" 454.4";"1789.2";"   0.0";" 397.6";"2896.8";"   0.0";"   0.0";" 965.6";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";" 369.2";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"1278.0";"   0.0";"   0.0";"1050.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"5pm";"4487.2";" 937.2";" 454.4";"   0.0";" 823.6";"1533.6";" 965.6";"1363.2";"   0.0";" 568.0";"   0.0";" 738.4";"   0.0";"   0.0";"   0.0";"2300.4";"1306.4";" 397.6";" 823.6";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1107.6";"   0.0";"   0.0";"1988.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"1505.2";" 482.8";"1306.4";"   0.0";" 397.6";"2300.4";"   0.0";"   0.0";" 852.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";" 908.8";"   0.0";"   0.0";" 880.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"6pm";"3379.6";"1136.0";" 454.4";"   0.0";" 852.0";"1079.2";" 624.8";"1306.4";"   0.0";" 454.4";"   0.0";" 852.0";"   0.0";"   0.0";"   0.0";"2357.2";"1022.4";"   0.0";"1050.8";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1391.6";"   0.0";"   0.0";"1902.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"1505.2";" 539.6";"1164.4";"   0.0";" 369.2";"2641.2";"   0.0";"   0.0";" 994.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";" 340.8";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";" 937.2";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"7pm";"2215.2";" 710.0";" 454.4";"   0.0";" 539.6";" 653.2";" 653.2";"1562.0";"   0.0";" 397.6";"   0.0";" 852.0";"   0.0";"   0.0";"   0.0";"1988.0";" 908.8";"   0.0";"1164.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1704.0";"   0.0";"   0.0";"1533.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 710.0";"1533.6";" 482.8";"1334.8";"   0.0";" 511.2";"2470.8";"   0.0";"   0.0";" 994.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"1107.6";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"8pm";"1192.8";" 596.4";"   0.0";"   0.0";"   0.0";" 397.6";" 340.8";" 426.0";"   0.0";" 369.2";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";" 852.0";" 369.2";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 908.8";"   0.0";"   0.0";" 653.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 653.2";"   0.0";" 568.0";"   0.0";" 340.8";" 994.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"9pm";"426";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0";"  0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
