"11am";"1893.8140";"2342.3039";" 630.1067";"   0.0000";"1251.2793";"1321.3126";" 629.5992";" 929.6041";"   0.0000";"   0.0000";"6084.8180";"3068.4985";"1060.9340";"   0.0000";" 881.5191";"   0.0000";"1026.6252";"1259.5659";" 443.8529";" 665.5454";"   0.0000";"1700.0795";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 766.8774";" 508.2893";"   0.0000";"   0.0000";"   0.0000";" 643.0796";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 451.0875";" 378.0488";" 427.8858";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 367.6262";"   0.0000";"   0.0000"
"12am";"1935.9654";"1858.1985";" 524.8283";"   0.0000";" 825.3891";" 844.2737";" 584.1241";" 603.2669";"   0.0000";"   0.0000";"5344.9042";"2286.1079";" 951.0448";"   0.0000";" 880.4502";"   0.0000";" 912.0849";" 802.9826";" 452.9135";" 504.9320";"   0.0000";"1593.1002";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 482.9665";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 474.0253";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 351.2209";"   0.0000";"   0.0000"
"1pm";"1963.6522";"2165.3959";" 474.0981";" 411.0912";"1016.5015";"1151.9759";" 758.5182";" 824.9893";" 439.9111";"   0.0000";"6114.6812";"2979.8257";"1044.3422";"   0.0000";" 616.0484";"   0.0000";" 876.4304";"1185.5120";" 457.8229";" 715.9536";"   0.0000";"1736.9539";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 743.4503";" 558.0900";"   0.0000";"   0.0000";"   0.0000";" 586.4384";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 403.6178";" 423.2413";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 351.2209";"   0.0000";"   0.0000"
"2pm";"2789.5900";"2446.5767";" 590.8970";" 374.2757";"1380.4035";"1357.9139";" 907.9201";"1008.2744";" 496.9374";" 449.9394";"5832.3442";"3141.1085";"1034.6751";"   0.0000";" 678.5553";" 502.0050";"1082.0862";"1195.2170";" 570.1216";" 814.5202";"   0.0000";"2434.1205";" 566.8331";"   0.0000";" 591.2632";"   0.0000";"   0.0000";" 875.4966";" 821.7250";"   0.0000";"   0.0000";"   0.0000";" 701.9372";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 463.8001";" 407.5193";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"2586.8818";"3123.7751";" 484.2410";" 378.7664";"1207.0807";"1443.5567";" 671.8280";" 858.1294";" 500.4428";" 655.5806";"5821.7872";"3193.2585";"1089.7363";"   0.0000";" 854.4245";"   0.0000";"1056.0334";"1246.1433";" 599.2722";" 703.0257";"   0.0000";"2615.9912";" 538.4865";"   0.0000";" 572.0582";"   0.0000";"   0.0000";" 860.0027";" 798.9495";"   0.0000";"   0.0000";"   0.0000";" 693.5471";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 455.7358";" 455.0367";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 453.3186";"   0.0000";"   0.0000"
"4pm";"2696.7086";"2181.4522";" 522.7971";" 368.8573";"1195.2479";"1312.9451";" 659.2040";" 548.5987";"   0.0000";" 592.3069";"4951.7653";"2755.6286";" 961.8189";"   0.0000";" 793.1199";"   0.0000";" 765.8256";"1266.2513";" 429.3357";" 651.0781";"   0.0000";"2207.8686";" 453.4543";"   0.0000";" 548.4622";"   0.0000";"   0.0000";" 725.1704";" 785.4710";"   0.0000";"   0.0000";"   0.0000";" 670.1378";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 505.3880";" 354.8337";"   0.0000";" 447.9299";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"2161.3848";"1614.2458";"   0.0000";"   0.0000";"1053.0699";" 887.2617";"   0.0000";" 631.8660";"   0.0000";"   0.0000";"3507.4349";"1348.9365";" 455.1604";"   0.0000";" 504.7416";"   0.0000";" 438.3948";" 657.8664";" 506.5121";" 494.8669";"   0.0000";"1320.6151";" 480.4197";" 384.7959";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 504.1972";"   0.0000";"   0.0000";"   0.0000";" 524.7585";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1380.0945";"1099.7821";"   0.0000";"   0.0000";" 455.1605";" 651.8052";" 365.1153";"   0.0000";"   0.0000";"   0.0000";"2018.6646";" 657.1840";"   0.0000";"   0.0000";" 580.2600";"   0.0000";"   0.0000";"   0.0000";" 337.7485";" 477.2819";"   0.0000";"1257.7547";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 421.3065";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"1074.0578";"1305.7384";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 824.3641";" 585.7336";"   0.0000";"   0.0000";" 552.5607";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 393.9138";"   0.0000";" 797.3391";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"1179.2904";"1028.5616";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 609.9520";" 651.4192";"   0.0000";"   0.0000";" 415.4638";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 535.0671";"   0.0000";" 637.6389";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9pm";"921.1917";"972.0294";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"450.8946";"592.8396";"  0.0000";"  0.0000";"446.2328";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"457.0781";"  0.0000";"644.2450";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"10pm";"490.0144";"735.3342";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"545.8228";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"497.0111";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";"  0.0000";"522.0503";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"470.4824";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"0";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
