"11am";" 48.26549";" 47.74577";" 22.08087";" 28.24904";" 23.95059";" 35.46240";" 30.68291";" 19.32595";" 26.41657";" 31.83592";" 32.40008";" 27.89600";" 17.91042";" 38.57274";" 88.73439";" 86.53553";" 91.06143";" 88.19230";" 86.45569";" 94.03896";" 91.55440";" 94.10552";" 92.68017";" 90.95986";" 75.08305";" 96.14717";" 91.19598";" 93.82892";" 94.93980";" 81.12408";" 86.86106";" 91.28844";" 10.96955";" 10.73102";" 96.27804";" 95.39731";" 92.51818";" 97.08966";" 97.79058";" 98.07217";" 98.12145";" 99.01376";" 98.59234";"100.00000";" 91.71674";" 92.94720";" 89.23606";" 92.28330";" 97.39852";" 91.39233";" 92.81761";" 99.15432";"100.00000";" 99.15434";"100.00000";" 95.08275";" 93.82050"
"12am";" 49.89176";" 32.39150";" 16.41225";" 24.50984";" 20.51655";" 31.29511";" 31.40347";" 21.64073";" 25.06255";" 30.68109";" 33.41247";" 24.69086";"  9.39563";" 35.96783";" 95.63839";" 89.58485";" 92.47652";" 89.44717";" 91.45620";" 94.65765";" 92.47816";" 97.31450";" 93.19597";" 92.85570";" 75.66211";" 96.57819";" 91.72973";" 92.86193";" 97.14590";" 84.29932";" 89.42423";" 92.50181";" 12.89321";"  7.41460";" 95.81693";" 97.48023";" 95.03776";" 97.29419";" 97.81557";" 98.59682";" 98.18163";" 97.47110";" 99.63823";"100.00000";" 90.62786";" 93.59331";" 86.61442";" 95.47316";" 97.41263";" 91.49129";" 93.78806";" 99.23534";"100.00000";"100.00000";" 99.41483";" 94.89613";" 93.15398"
"1pm";" 47.555329";" 40.014901";" 17.188629";" 26.783671";" 26.979410";" 32.796554";" 28.343104";" 22.735169";" 27.421522";" 34.555495";" 28.547200";" 27.225237";" 19.851880";" 41.076030";" 91.499364";" 86.900243";" 90.348204";" 88.339444";" 90.376161";" 93.293030";" 91.322814";" 98.174903";" 93.042806";" 90.961502";" 75.201794";" 96.250766";" 87.089468";" 95.544092";" 94.791765";" 78.411171";" 87.608957";" 90.774409";"  8.689616";"  7.627717";" 95.989670";" 95.284623";" 96.023067";" 97.096238";" 96.838245";" 98.974778";" 98.125040";" 98.062553";" 99.648867";"100.000000";" 90.498764";" 93.441273";" 88.387260";" 93.782260";" 98.134606";" 92.531960";" 94.394740";" 98.653989";" 98.290668";"100.000000";" 97.969840";" 96.139851";" 93.833217"
"2pm";" 51.07877";" 41.29019";" 17.48388";" 27.46304";" 26.18363";" 34.22281";" 30.94207";" 22.97095";" 29.64545";" 37.53528";" 28.09624";" 28.40120";" 21.66707";" 44.51418";" 85.83774";" 86.27592";" 89.51326";" 88.13948";" 89.27699";" 93.42581";" 91.36179";" 97.25435";" 93.53396";" 90.49282";" 73.91488";" 97.51442";" 87.56229";" 92.24719";" 92.62816";" 80.20517";" 86.89851";" 90.56800";" 11.95818";"  6.49168";" 96.96002";" 94.97987";" 96.95830";" 97.10085";" 96.68951";" 99.00229";" 99.03601";" 97.73544";" 99.65776";"100.00000";" 91.60329";" 92.84970";" 88.41368";" 94.51392";" 97.05248";" 91.64876";" 91.61999";" 98.65230";" 98.37951";" 99.20126";" 98.57398";" 95.58772";" 93.98942"
"3pm";" 51.82104";" 41.26425";" 15.70688";" 23.76829";" 24.23423";" 35.38439";" 24.16480";" 16.04852";" 27.30892";" 33.41201";" 25.80872";" 26.22568";" 21.67708";" 42.44138";" 87.22934";" 87.33447";" 90.47723";" 87.19420";" 88.83948";" 93.33163";" 90.74711";" 97.25712";" 93.58545";" 92.02702";" 76.30573";" 96.98983";" 88.64912";" 95.92560";" 92.88591";" 77.84909";" 87.53379";" 92.39365";" 18.15086";"  6.19863";" 97.32446";" 94.96477";" 97.16152";" 97.24955";" 97.63329";" 98.45132";"100.00000";" 95.67372";" 99.60970";" 98.70251";" 93.49847";" 93.31769";" 88.64576";" 95.64605";" 97.83831";" 91.25109";" 91.51212";" 99.20802";" 99.51275";" 98.73384";"100.00000";" 95.68868";" 93.86665"
"4pm";" 46.088594";" 37.857527";" 15.612665";" 24.386924";" 18.404800";" 25.786132";" 21.311315";" 14.354508";" 23.508798";" 27.634822";" 21.982901";" 19.522536";" 21.365864";" 27.190093";" 87.740784";" 87.490472";" 93.899792";" 87.971433";" 91.800388";" 92.739241";" 94.547602";" 98.277457";" 91.544844";" 94.918656";" 76.374797";" 98.361156";" 90.595362";" 94.878061";" 95.736876";" 81.131816";" 88.536702";" 94.812491";" 18.554556";"  4.122541";" 97.539738";" 96.505273";" 97.244344";" 97.368873";" 96.792073";" 98.960884";"100.000000";" 97.786187";"100.000000";"100.000000";" 93.448655";" 93.809917";" 88.913178";" 95.873366";" 99.345495";" 90.908448";" 93.318616";" 99.287460";" 99.488315";"100.000000";"100.000000";" 95.604903";" 93.356692"
"5pm";" 37.726625";" 26.907312";"  7.863367";" 14.798878";"  9.304009";" 16.478539";" 13.441806";" 11.798372";" 12.599434";" 18.848012";" 15.228426";" 16.324058";" 13.613687";" 22.109019";" 91.928028";" 92.288038";" 96.438542";" 94.449316";" 96.315901";" 98.486718";" 95.451720";" 95.053967";" 93.841241";" 95.883942";" 81.380743";"100.000000";" 91.779296";" 95.948489";" 96.707540";" 89.369040";" 89.765986";" 95.100960";" 12.167683";"  2.749176";" 98.771629";" 96.181150";" 97.246575";" 97.171169";" 98.040593";" 99.325154";" 99.766478";" 98.446981";"100.000000";"100.000000";" 92.990212";" 96.906795";" 91.619312";" 97.870740";" 96.638087";" 93.468793";" 94.882313";" 99.423983";" 99.492410";"100.000000";"100.000000";" 99.021377";" 95.907623"
"6pm";" 31.152614";" 10.867564";"  5.286845";"  4.420675";"  8.794952";"  6.900225";"  6.566854";"  7.564893";"  6.544736";" 11.790375";" 10.847186";" 10.308725";"  3.855313";" 20.718108";" 93.618242";" 96.503118";" 97.737866";" 95.172614";" 98.700358";" 97.749325";" 97.789239";" 95.070399";" 99.334882";" 97.185496";" 91.139989";" 99.436422";" 97.491963";" 97.420220";" 98.599438";" 91.484297";" 93.434284";" 97.840302";"  7.198598";"  2.610852";" 98.938837";" 96.645466";" 98.187683";"100.000000";" 99.108169";" 99.574291";" 99.324085";" 98.994660";" 99.291823";" 98.965126";" 96.966831";" 99.566290";" 97.657351";" 99.172250";" 98.469098";" 96.653985";" 97.576177";"100.000000";" 99.509387";"100.000000";"100.000000";" 98.797796";" 98.617537"
"7pm";" 28.162132";" 11.747784";"  3.267083";"  4.240546";"  6.919785";"  7.157923";"  5.072095";"  8.254804";"  5.236480";"  5.452631";"  8.198868";"  4.492418";"  2.305302";" 14.543854";" 93.857059";" 96.729501";" 98.675106";"100.000000";" 99.009250";" 98.091340";" 98.058549";" 97.681486";" 97.083619";" 98.287315";" 94.439873";" 99.064901";" 98.711278";"100.000000";" 97.751587";" 95.295275";" 95.928531";" 98.338967";"  6.621533";"  0.000000";" 97.729031";" 98.748349";" 99.067525";"100.000000";" 99.173629";" 99.566483";" 98.008437";" 99.250624";" 99.318482";"100.000000";" 96.686914";"100.000000";" 98.897688";" 99.226128";" 99.558369";" 98.046719";" 98.167846";"100.000000";" 99.500874";" 98.992637";"100.000000";" 99.390063";"100.000000"
"8pm";" 19.382597";" 13.005999";"  8.652214";"  1.756250";"  6.133878";"  6.744420";"  3.864332";"  7.278577";"  3.561967";"  7.029345";"  4.571203";"  1.637891";"  0.771133";" 13.185797";" 95.497265";" 97.123172";" 99.106563";"100.000000";" 99.060248";" 96.278678";" 99.601238";" 97.716964";" 98.253668";" 98.894318";" 97.683790";" 99.079134";" 99.686262";" 99.389944";" 97.746531";" 97.140438";" 97.291213";" 98.549949";"  5.802712";"  0.000000";" 97.985076";" 99.266267";" 99.118676";"100.000000";" 98.394044";"100.000000";" 98.206929";"100.000000";" 99.346244";"100.000000";" 95.586415";"100.000000";" 98.900852";" 99.240097";" 99.552237";" 99.408684";" 98.135728";"100.000000";" 99.493814";" 98.995408";"100.000000";" 99.395084";"100.000000"
"9pm";" 14.689073";" 12.983673";"  8.540746";"  1.634988";"  7.139320";"  6.165243";"  3.094127";"  7.294505";"  2.027126";"  2.664503";"  4.578378";"  2.564858";"  0.000000";" 11.962253";" 98.637741";" 97.573107";" 99.077049";"100.000000";" 99.607521";" 97.347427";"100.000000";" 97.716843";" 99.284131";" 99.201674";" 98.946901";" 98.805296";" 98.784287";"100.000000";" 97.796002";" 99.266496";" 98.465045";" 98.544654";"  1.780354";"  0.000000";" 97.995543";" 99.270326";"100.000000";"100.000000";" 99.224651";"100.000000";" 99.525731";"100.000000";"100.000000";"100.000000";" 97.417875";"100.000000";"100.000000";" 99.248645";" 99.559404";"100.000000";"100.000000";"100.000000";" 99.367513";" 98.986345";" 99.382064";" 99.366160";"100.000000"
"10pm";"  7.1657627";" 10.3353989";"  5.1719126";"  1.5186105";"  7.2878338";"  6.4814772";"  2.4607727";"  5.3041506";"  2.6425875";"  0.8171842";"  2.9315631";"  2.5112188";"  0.0000000";"  7.3651368";" 99.5249970";" 97.6117807";"100.0000000";"100.0000000";" 99.6112853";" 98.9779813";"100.0000000";" 99.3607074";" 99.2882458";" 99.4761906";" 99.1457248";" 98.8265789";" 99.0791758";"100.0000000";" 97.7631956";"100.0000000";" 99.6088149";" 98.5583072";"  1.0317007";"  0.0000000";" 98.8321912";" 99.2928042";"100.0000000";"100.0000000";" 99.2191194";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.3143881";"100.0000000";"100.0000000";"100.0000000";" 99.5594039";"100.0000000";"100.0000000";"100.0000000";" 99.3635579";" 98.9561786";" 99.3925137";" 99.3768825";"100.0000000"
"11pm";"  8.1705637";"  6.0020805";"  5.1664423";"  0.0000000";"  5.7058506";"  5.1920078";"  0.6485946";"  3.2052789";"  2.8970972";"  0.8141350";"  1.7902239";"  1.5794190";"  0.0000000";"  3.6193384";" 99.5192012";" 99.2555494";" 99.1461687";"100.0000000";" 99.6085602";" 98.9931903";"100.0000000";" 99.3642491";"100.0000000";" 99.4861276";" 99.6916983";" 98.8405029";"100.0000000";"100.0000000";" 99.3710547";"100.0000000";"100.0000000";" 98.5964747";"  1.3095532";"  0.0000000";"100.0000000";" 99.2928042";"100.0000000";"100.0000000";" 99.2200184";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.1531743";"100.0000000";"100.0000000";"100.0000000";" 99.5649356";"100.0000000";"100.0000000";"100.0000000";" 99.3873863";" 98.9775295";"100.0000000";"100.0000000";"100.0000000"
"12pm";"  4.0831376";"  3.9092747";"  0.0000000";"  0.0000000";"  5.7797440";"  3.6570418";"  0.6290046";"  1.5471826";"  2.8154274";"  0.8174756";"  1.9012229";"  1.5537407";"  0.0000000";"  2.0275300";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.9931903";"100.0000000";" 99.3800567";"100.0000000";" 99.4874194";" 99.5938987";" 99.1995389";"100.0000000";"100.0000000";" 99.3788430";"100.0000000";"100.0000000";" 99.2115897";"  1.2997798";"  0.0000000";"100.0000000";" 99.2947220";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.1586360";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"1am";"  1.1413938";"  3.4025171";"  0.0000000";"  0.0000000";"  5.7673278";"  3.1150174";"  0.6308952";"  1.5471826";"  0.5477804";"  0.8126505";"  1.9012229";"  1.5329048";"  0.0000000";"  1.0045250";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.9931903";"100.0000000";" 99.3904820";"100.0000000";" 99.4874194";"100.0000000";" 99.1995389";"100.0000000";"100.0000000";" 99.3788430";"100.0000000";"100.0000000";" 99.2231289";"  1.2997798";"  0.0000000";"100.0000000";" 99.2947220";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.1648037";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"2am";"  0.0000000";"  2.8215510";"  0.0000000";"  0.0000000";"  4.6791514";"  2.4657996";"  0.6360506";"  1.5471826";"  0.5477804";"  0.8126505";"  3.5376707";"  1.5329048";"  0.0000000";"  1.0045250";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.9995054";"100.0000000";" 99.3936219";"100.0000000";" 99.4874194";"100.0000000";" 99.2048307";"100.0000000";"100.0000000";" 99.3788430";"100.0000000";"100.0000000";" 99.2231289";"  1.2904305";"  0.0000000";"100.0000000";" 99.2947220";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.1712497";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"3am";"  0.0000000";"  2.8403983";"  0.0000000";"  0.0000000";"  1.7777405";"  0.6870012";"  0.6360506";"  1.5471826";"  0.5387971";"  0.8126505";"  3.5230592";"  1.5329048";"  0.0000000";"  0.9954680";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.0074696";"100.0000000";" 99.3936219";"100.0000000";" 99.4874194";"100.0000000";" 99.2048307";"100.0000000";"100.0000000";" 99.3788430";"100.0000000";"100.0000000";" 99.6008832";"  0.7859140";"  0.0000000";"100.0000000";" 99.2947220";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.1850035";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
