"11am";" 146.72775";" 490.40868";" 464.31233";" 517.81925";" 823.80051";" 454.30302";" 717.77854";"1076.81613";" 783.31739";"1550.32517";" 154.15989";" 540.34137";" 751.31765";" 236.96249";" 326.38910";" 321.82994";" 983.04994";" 377.18858";" 939.12490";" 315.26697";" 792.62480";" 439.76002";" 380.99085";" 943.32085";" 991.55235";" 554.50563";" 247.45309";"  90.75908";"1117.66862";"1137.70688";" 547.12810";" 771.59280";" 695.40680";" 482.44687";"1140.04920";" 647.16570";" 379.74620";" 316.24489";"1072.91429";"1282.01781";" 662.76897";"1040.56029";"1683.87498";" 756.03193";"1688.85601";" 774.35028";"1550.19807";"1093.44429";"1859.51182";"1432.41421";"1100.15836";" 629.47335";" 927.37636";" 777.57679";"1215.04324";" 686.77060";" 718.50690"
"12am";" 102.70450";" 265.66610";" 464.31233";" 371.01325";" 736.21152";" 477.89012";" 634.69519";"1076.81613";" 761.54655";"1645.72752";" 154.15989";" 540.34137";" 751.31765";" 236.96249";" 252.13683";" 524.72811";" 983.04994";" 377.18858";" 861.79990";" 392.59197";" 792.62480";" 439.76002";" 567.84322";"1037.61015";" 811.57691";" 554.50563";" 394.25909";"  90.75908";"1263.03792";"1042.30453";" 547.12810";" 771.59280";" 695.40680";" 482.44687";"1187.81482";" 599.40008";" 379.74620";" 316.24489";"1072.91429";"1375.99602";" 591.43916";"1248.17869";"1469.47038";" 756.03193";"1902.18281";" 928.29408";"1696.95902";"1154.03221";"1665.81386";"1537.10811";"1189.03058";" 551.85393";" 689.47462";" 833.38130";"1304.04730";" 769.85395";" 718.50690"
"1pm";" 207.89750";" 265.66610";" 464.31233";" 371.01325";" 736.21152";" 477.89012";" 634.69519";"1076.81613";" 761.54655";"1541.45652";" 154.15989";" 540.34137";" 751.31765";" 360.37829";" 252.13683";" 524.72811";" 983.04994";" 377.18858";" 738.38410";" 392.59197";" 792.62480";" 521.10478";" 662.13252";" 748.10069";" 813.27711";" 554.50563";" 394.25909";"  90.75908";"1367.30892";"1042.30453";" 547.12810";" 771.59280";" 695.40680";" 482.44687";"1187.81482";" 599.40008";" 379.74620";" 316.24489";"1072.91429";"1531.83265";" 510.68383";" 989.40234";"1617.60578";" 558.27727";"1685.34667";" 885.27390";"2209.57120";"1114.81341";"1667.93875";"1232.24271";"1100.15836";" 551.85393";" 749.96296";" 997.86515";"1108.77804";" 769.85395";" 799.26223"
"2pm";" 207.8975";" 354.2706";" 491.5507";" 517.8193";" 708.9731";" 477.8901";" 549.5879";"1172.6766";" 670.7484";"1512.1768";" 154.1599";" 540.3414";" 670.9317";" 236.9625";" 252.1368";" 524.7281";"1122.6530";" 148.9810";" 738.3841";" 467.5078";" 690.0773";" 521.1048";" 566.2720";" 766.1426";" 699.4017";" 554.5056";" 247.4531";" 586.5570";"1142.3218";"1042.3045";" 547.1281";" 402.2826";" 775.7927";" 482.4469";"1032.6765";" 599.4001";" 379.7462";" 182.4952";"1072.9143";"1794.3923";" 510.6838";" 905.6351";"1679.1561";" 668.5506";"1839.3224";" 775.0006";"2005.4809";"1100.6558";"1849.0289";"1445.7355";"1053.6664";" 551.8539";" 954.1372";" 907.5664";"1127.4407";" 769.8540";" 724.3464"
"3pm";" 638.9373";" 265.6661";" 491.5507";" 386.4415";" 708.9731";" 355.2348";" 384.9727";"1067.2441";" 550.8886";"1512.1768";" 154.1599";" 596.2987";" 751.3176";" 302.4819";" 261.5333";" 436.2990";" 983.0499";" 411.2394";"1089.7729";" 392.5920";" 690.0773";" 648.8839";" 566.2720";" 964.5236";"1257.5411";" 480.7019";" 247.4531";" 586.5570";"1142.3218";"1042.3045";" 547.1281";" 402.2826";" 783.8359";" 482.4469";"1187.8148";" 599.4001";" 379.7462";" 182.4952";" 819.1187";"1479.1861";" 429.9285";" 976.0345";"1603.7254";" 729.0389";"1847.4957";" 908.1447";"2062.8295";"1104.0162";"1964.5241";"1300.5198";"1030.4569";" 448.2154";" 888.5976";" 652.2271";" 899.0268";" 769.8540";" 724.3464"
"4pm";" 353.9421";" 265.6661";" 491.5507";" 386.4415";" 708.9731";" 355.2348";" 384.9727";" 971.3836";" 415.2222";"1752.1142";" 154.1599";" 540.3414";" 751.3176";" 173.9824";" 252.1368";" 436.2990";" 776.5509";" 411.2394";" 861.7999";" 495.6153";" 792.6248";" 567.5391";" 688.8125";" 693.8637";" 885.3807";" 480.7019";" 247.4531";" 586.5570";"1371.0375";"1042.3045";" 547.1281";" 275.7949";" 783.8359";" 482.4469";"1140.0492";" 714.8262";" 379.7462";" 249.6277";"1071.5529";"1225.7876";" 510.6838";"1066.5278";"1631.2140";" 790.6598";"1489.4648";" 908.1447";"1989.1813";"1162.5557";"1923.5781";"1286.1910";"1269.0595";" 551.8539";" 784.9591";" 600.2081";"1181.5068";" 769.8540";" 728.6984"
"5pm";" 457.0618";" 265.6661";" 557.8823";" 386.4415";" 708.9731";" 391.6198";" 714.2031";"1173.7599";" 581.8569";"1613.3974";" 154.1599";" 418.0686";" 751.3176";" 236.9625";" 252.1368";" 436.2990";" 611.9357";" 288.5841";" 366.0020";" 467.5078";" 792.6248";" 567.5391";" 566.2720";" 693.8637";" 682.2283";" 554.5056";" 247.4531";" 297.2581";"1158.1378";" 938.5915";" 547.1281";" 898.0805";" 887.5489";" 415.5666";"1140.0492";" 714.8262";" 379.7462";" 160.5115";" 977.4298";"1397.4210";" 591.4392";"1154.0555";"1854.8210";" 878.1412";"1110.4670";" 775.0006";"1926.5191";"1162.7506";"1829.4206";"1382.8508";"1288.8089";" 653.3245";" 836.3545";"1017.6741";"1166.4213";" 769.8540";" 728.6984"
"6pm";" 457.06180";" 265.66610";" 557.88226";" 517.81925";" 708.97312";" 391.61981";" 799.31039";"1099.24148";" 581.85690";"1613.39743";" 154.15989";" 540.34137";" 597.91545";" 280.98574";" 326.38910";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 690.07730";" 439.76002";" 566.27204";" 693.86365";" 559.95551";" 554.50563";" 247.45309";"  90.75908";"1364.63682";" 938.59153";" 547.12810";" 898.08050";" 799.11980";" 482.44687";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1345.30039";"1975.46775";" 729.03891";"1073.68824";" 856.22471";"2220.68577";"1003.08510";"1889.94452";"1239.42110";"1288.80885";" 551.85393";" 937.82513";" 944.16482";"1166.42130";" 865.71443";" 643.59108"
"7pm";" 681.53299";" 265.66610";" 421.00006";" 517.81925";" 708.97312";" 210.24429";" 799.31039";"1159.72335";" 892.94094";"1477.73103";" 154.15989";" 540.34137";" 597.91545";" 479.64084";" 326.38910";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 690.07730";" 439.76002";" 676.08234";" 584.05335";" 478.32440";" 554.50563";" 186.97122";"  90.75908";"1364.63682";" 938.59153";" 547.12810";"1393.87840";" 600.46470";" 482.44687";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1439.42355";"1975.46775";" 729.03891";"1148.45928";" 856.22471";"1946.65386";"1308.55829";"1982.82283";"1271.03741";"1281.29405";" 439.74093";" 937.82513";" 859.17680";"1304.04730";" 865.71443";" 752.53858"
"8pm";" 239.58670";" 265.66610";" 627.16966";" 517.81925";" 708.97312";" 297.83328";" 799.31039";"1159.72335";" 892.94094";"1832.08833";" 154.15989";" 540.34137";" 597.30881";" 236.96249";" 296.16008";" 450.47584";" 293.24494";" 491.74070";" 366.00200";" 467.50779";" 764.93621";" 439.76002";" 446.78494";" 813.35075";" 478.32440";" 554.50563";" 186.97122";"  90.75908";"1364.63682";" 938.59153";" 547.12810";"1393.87840";" 799.11980";" 482.44687";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1369.92798";" 856.22471";"2041.92196";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 439.74093";" 937.82513";" 859.17680";"1208.77920";" 865.71443";" 643.59108"
"9pm";" 239.58670";" 265.66610";" 627.16966";" 517.81925";" 742.01544";" 448.10548";" 799.31039";"1057.51670";" 892.94094";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 293.24494";" 491.74070";" 366.00200";" 467.50779";" 690.07730";" 439.76002";" 446.78494";" 813.35075";" 478.32440";" 554.50563";" 186.97122";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 482.44687";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1967.40351";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1208.77920";" 865.71443";" 643.59108"
"10pm";" 102.70450";" 265.66610";" 739.69086";" 611.60578";" 878.89764";" 448.10548";" 799.31039";" 997.03483";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 293.24494";" 491.74070";" 366.00200";" 467.50779";" 690.07730";" 439.76002";" 446.78494";" 813.35075";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 482.44687";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1967.40351";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1208.77920";" 865.71443";" 643.59108"
"11pm";" 102.70450";" 394.56890";" 739.69086";" 611.60578";" 845.85532";" 448.10548";" 799.31039";"1173.75993";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 293.24494";" 491.74070";" 366.00200";" 467.50779";" 792.62480";" 439.76002";" 566.27204";" 693.86365";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 599.97867";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1872.13541";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1304.04730";" 769.85395";" 643.59108"
"12pm";" 102.70450";" 394.56890";" 421.00006";" 517.81925";" 845.85532";" 541.89201";" 799.31039";"1173.75993";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 792.62480";" 439.76002";" 566.27204";" 693.86365";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 599.97867";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1872.13541";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1304.04730";" 769.85395";" 643.59108"
"1am";" 102.70450";" 361.52658";" 421.00006";" 517.81925";" 878.89764";" 541.89201";" 799.31039";"1173.75993";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 792.62480";" 439.76002";" 566.27204";" 693.86365";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 599.97867";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1872.13541";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1304.04730";" 769.85395";" 643.59108"
"2am";" 102.70450";" 361.52658";" 421.00006";" 517.81925";" 878.89764";" 541.89201";" 799.31039";"1173.75993";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 792.62480";" 439.76002";" 566.27204";" 693.86365";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 599.97867";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1872.13541";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1304.04730";" 769.85395";" 643.59108"
"3am";" 102.70450";" 361.52658";" 421.00006";" 517.81925";" 878.89764";" 541.89201";" 799.31039";"1173.75993";" 799.15441";"1477.73103";" 121.11757";" 540.34137";" 597.91545";" 236.96249";" 370.41235";" 450.47584";" 611.93574";" 491.74070";" 366.00200";" 467.50779";" 792.62480";" 439.76002";" 566.27204";" 693.86365";" 478.32440";" 554.50563";" 247.45309";"  90.75908";"1718.99412";"1042.30453";" 547.12810";"1393.87840";" 695.40680";" 599.97867";"1140.04920";" 714.82619";" 379.74620";" 316.24489";" 977.42978";"1375.99602";" 591.43916";"1351.94219";"1975.46775";" 816.52027";"1145.29378";" 856.22471";"1872.13541";"1308.55829";"2076.98026";"1271.03741";"1281.29405";" 551.85393";" 937.82513";" 859.17680";"1304.04730";" 769.85395";" 643.59108"
