"11am";" 683.86524";" 283.55388";" 275.21406";" 800.62272";"2001.55680";"  25.01946";" 767.26344";" 158.45658";" 358.61226";"   8.33982";"   8.33982";" 191.81586";"  25.01946";" 258.53442";" 208.49550";"1184.25444";"  66.71856";" 358.61226";"   8.33982";" 183.47604";"   0.00000";"   0.00000";"   8.33982";"   0.00000";" 141.77694";" 150.11676";" 150.11676";" 225.17514";"  50.03892";" 225.17514";"  33.35928";" 383.63172";" 375.29190";"   8.33982";"   8.33982";"  58.37874";"   8.33982";" 658.84578";" 750.58380";"1234.29336";"   0.00000";"  50.03892";"   0.00000";" 442.01046";"  58.37874";" 400.31136";"   0.00000";"   0.00000";"  16.67964";"   0.00000";"   0.00000";"   8.33982";" 150.11676";"   0.00000";"   8.33982";"   0.00000";"   0.00000";" 158.45658";"   8.33982";"  41.69910";"   8.33982";"   8.33982";" 166.79640";" 483.70956";"2493.60618";" 341.93262";"7897.80954";" 275.21406";"   8.33982";"  16.67964"
"12am";" 675.52542";" 266.87424";" 275.21406";" 733.90416";"1976.53734";"  25.01946";" 700.54488";" 150.11676";" 366.95208";"   0.00000";"   8.33982";" 158.45658";"  33.35928";" 241.85478";" 216.83532";"1075.83678";"  58.37874";" 350.27244";"   8.33982";" 141.77694";"   0.00000";"   8.33982";"   8.33982";"   0.00000";" 141.77694";" 133.43712";" 200.15568";" 216.83532";"  33.35928";" 208.49550";"  25.01946";" 308.57334";" 325.25298";"   0.00000";"   8.33982";"  58.37874";"   0.00000";" 583.78740";" 742.24398";"1200.93408";"   0.00000";"  50.03892";"   8.33982";" 433.67064";"  41.69910";" 450.35028";"   0.00000";"   8.33982";"  16.67964";"   0.00000";"   0.00000";"   8.33982";" 150.11676";"   0.00000";"   8.33982";"   0.00000";"   0.00000";" 158.45658";"   8.33982";"  50.03892";"   8.33982";"   8.33982";" 158.45658";" 475.36974";"2435.22744";" 341.93262";"7764.37242";" 300.23352";"   8.33982";"  16.67964"
"1pm";" 683.86524";" 291.89370";" 275.21406";" 717.22452";"2043.25590";"  25.01946";" 725.56434";" 125.09730";" 375.29190";"   0.00000";"   8.33982";" 175.13622";"  41.69910";" 275.21406";" 208.49550";"1142.55534";"  58.37874";" 358.61226";"   8.33982";" 158.45658";"   0.00000";"   8.33982";"   8.33982";"   0.00000";" 141.77694";" 133.43712";" 191.81586";" 266.87424";"  33.35928";" 200.15568";"  25.01946";" 325.25298";" 358.61226";"   0.00000";"   8.33982";"  58.37874";"   0.00000";" 575.44758";" 750.58380";"1225.95354";"   0.00000";"  50.03892";"   8.33982";" 442.01046";"  41.69910";" 450.35028";"   0.00000";"   8.33982";"  25.01946";"   0.00000";"   0.00000";"   8.33982";" 150.11676";"   0.00000";"   8.33982";"   0.00000";"   0.00000";" 158.45658";"   8.33982";"  41.69910";"   8.33982";"   8.33982";" 166.79640";" 458.69010";"2468.58672";" 333.59280";"7814.41134";" 308.57334";"  25.01946";"  16.67964"
"2pm";" 692.20506";" 300.23352";" 266.87424";" 708.88470";"1826.42058";"  16.67964";" 725.56434";" 133.43712";" 375.29190";"   0.00000";"   8.33982";" 175.13622";"  33.35928";" 275.21406";" 200.15568";"1034.13768";"  58.37874";" 375.29190";"   8.33982";" 158.45658";"   0.00000";"   8.33982";"   8.33982";"   0.00000";" 141.77694";" 133.43712";" 208.49550";" 258.53442";"  33.35928";" 200.15568";"  25.01946";" 333.59280";" 341.93262";"   0.00000";"   8.33982";"  58.37874";"   0.00000";" 542.08830";" 708.88470";"1275.99246";"   0.00000";"  50.03892";"   8.33982";" 433.67064";"  25.01946";" 442.01046";"   0.00000";"   8.33982";"  25.01946";"   0.00000";"   0.00000";"   8.33982";" 150.11676";"   0.00000";"   8.33982";"   0.00000";"   0.00000";" 158.45658";"   8.33982";"  41.69910";"   8.33982";"   8.33982";" 166.79640";" 483.70956";"2084.95500";" 341.93262";"7439.11944";" 316.91316";"  25.01946";"  16.67964"
"3pm";" 475.36974";" 266.87424";" 141.77694";" 366.95208";"1559.54634";"  25.01946";" 583.78740";" 100.07784";" 341.93262";"   0.00000";"   8.33982";" 175.13622";"  33.35928";" 225.17514";" 141.77694";" 859.00146";"  33.35928";" 308.57334";"   0.00000";" 158.45658";"   0.00000";"  16.67964";"   8.33982";"   0.00000";" 141.77694";" 108.41766";"  58.37874";" 241.85478";"  25.01946";"  75.05838";"  25.01946";" 266.87424";" 325.25298";"   0.00000";"   0.00000";"  41.69910";"   0.00000";" 433.67064";" 558.76794";"1175.91462";"   0.00000";"  33.35928";"   0.00000";" 250.19460";"  25.01946";" 383.63172";"   0.00000";"   8.33982";"  16.67964";"   0.00000";"   0.00000";"   8.33982";" 133.43712";"   8.33982";"   8.33982";"   0.00000";"   0.00000";" 141.77694";"   8.33982";"  41.69910";"  16.67964";"   0.00000";" 141.77694";" 391.97154";"1684.64364";" 208.49550";"6229.84554";" 308.57334";"  41.69910";"  25.01946"
"4pm";" 241.85478";" 175.13622";"  41.69910";" 125.09730";" 984.09876";"  16.67964";"  83.39820";"  41.69910";"  50.03892";"   0.00000";"   0.00000";"  25.01946";"  16.67964";"  83.39820";"  58.37874";" 383.63172";"   8.33982";"  75.05838";"   8.33982";"  16.67964";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"  41.69910";"  41.69910";"  16.67964";"  58.37874";"  25.01946";"  16.67964";"   0.00000";"  25.01946";"  58.37874";"   8.33982";"   0.00000";"   0.00000";"   0.00000";" 241.85478";" 333.59280";" 375.29190";"   0.00000";"   0.00000";"   0.00000";" 125.09730";"   0.00000";"  75.05838";"   0.00000";"   8.33982";"   0.00000";"   0.00000";"   0.00000";"  16.67964";"  33.35928";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  25.01946";"   8.33982";"   8.33982";"   8.33982";"   0.00000";"  66.71856";" 233.51496";"1025.79786";"  91.73802";"4136.55072";"  75.05838";"   0.00000";"   0.00000"
"5pm";" 125.09730";"  83.39820";"   8.33982";"  83.39820";" 517.06884";"   8.33982";"  66.71856";"  50.03892";"  25.01946";"   0.00000";"   0.00000";"   8.33982";"  16.67964";"  41.69910";"  41.69910";" 208.49550";"   8.33982";"  33.35928";"   8.33982";"   0.00000";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"  41.69910";"   0.00000";"  16.67964";"  16.67964";"  16.67964";"  16.67964";"   0.00000";"  16.67964";"  33.35928";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  83.39820";" 216.83532";" 250.19460";"   0.00000";"   0.00000";"   0.00000";"  91.73802";"   0.00000";"  50.03892";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  16.67964";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   8.33982";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  75.05838";" 125.09730";" 500.38920";"  58.37874";"3044.03430";"  33.35928";"   0.00000";"   0.00000"
"6pm";"  83.39820";"  83.39820";"   8.33982";"  58.37874";" 191.81586";"   0.00000";"  75.05838";"  33.35928";"  25.01946";"   0.00000";"   0.00000";"   8.33982";"  25.01946";"  33.35928";"  33.35928";" 100.07784";"   0.00000";"  25.01946";"  16.67964";"   8.33982";"   0.00000";"   8.33982";"   0.00000";"   0.00000";"  41.69910";"   0.00000";"  16.67964";"  25.01946";"  16.67964";"   8.33982";"   0.00000";"  16.67964";"  50.03892";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  41.69910";"  83.39820";" 200.15568";"   0.00000";"   0.00000";"   0.00000";"  75.05838";"   0.00000";"  25.01946";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"   0.00000";"   0.00000";"   8.33982";"   0.00000";"   8.33982";"   8.33982";"   0.00000";"  75.05838";"  66.71856";" 225.17514";"  41.69910";"1718.00292";"  41.69910";"   0.00000";"   0.00000"
"7pm";"  50.03892";"  83.39820";"   8.33982";"  66.71856";" 175.13622";"   8.33982";"  83.39820";"  41.69910";"  25.01946";"   0.00000";"   8.33982";"   8.33982";"  16.67964";"   8.33982";"  41.69910";" 100.07784";"   0.00000";"  25.01946";"  16.67964";"  25.01946";"   0.00000";"   8.33982";"   0.00000";"   0.00000";"  33.35928";"   0.00000";"  16.67964";"  16.67964";"  16.67964";"   8.33982";"   0.00000";"  16.67964";"  58.37874";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  41.69910";"  50.03892";" 116.75748";"   0.00000";"   8.33982";"   0.00000";"  50.03892";"   0.00000";"  25.01946";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"   0.00000";"   0.00000";"   8.33982";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"  75.05838";"  50.03892";" 141.77694";"  33.35928";"1484.48796";"  33.35928";"   0.00000";"   0.00000"
"8pm";"  50.03892";"  33.35928";"   8.33982";"  58.37874";" 116.75748";"   8.33982";"  66.71856";"  41.69910";"  25.01946";"   0.00000";"   8.33982";"   8.33982";"   8.33982";"   8.33982";"  41.69910";"  58.37874";"   0.00000";"  16.67964";"  16.67964";"  16.67964";"   0.00000";"   8.33982";"   0.00000";"   0.00000";"  16.67964";"   0.00000";"  16.67964";"  25.01946";"   8.33982";"   0.00000";"   0.00000";"  16.67964";"  25.01946";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  33.35928";"  41.69910";"  83.39820";"   0.00000";"   0.00000";"   0.00000";"  50.03892";"   0.00000";"  25.01946";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   8.33982";"   8.33982";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  16.67964";"   8.33982";"   0.00000";"  58.37874";"  33.35928";" 116.75748";"  16.67964";"1200.93408";"  16.67964";"   0.00000";"   0.00000"
"9pm";" 25.01946";" 16.67964";"  0.00000";" 41.69910";" 66.71856";"  0.00000";" 25.01946";" 25.01946";" 16.67964";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  8.33982";" 33.35928";" 33.35928";"  0.00000";" 16.67964";" 25.01946";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  8.33982";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";" 33.35928";" 66.71856";"  0.00000";"  0.00000";"  0.00000";" 25.01946";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  8.33982";"  0.00000";" 41.69910";" 16.67964";" 41.69910";"  8.33982";"558.76794";"  0.00000";"  0.00000";"  0.00000"
"10pm";"  8.33982";"  8.33982";"  0.00000";"  0.00000";" 41.69910";"  0.00000";"  0.00000";"  8.33982";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 41.69910";"  0.00000";" 16.67964";"  8.33982";"183.47604";"  0.00000";"  0.00000";"  0.00000"
"11pm";" 8.33982";" 8.33982";" 0.00000";" 0.00000";"25.01946";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"41.69910";" 0.00000";"16.67964";" 8.33982";"83.39820";" 0.00000";" 0.00000";" 0.00000"
"12pm";" 8.33982";" 8.33982";" 0.00000";" 0.00000";"25.01946";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"41.69910";" 0.00000";"16.67964";" 8.33982";"75.05838";" 0.00000";" 0.00000";" 0.00000"
"1am";" 0.00000";" 8.33982";" 0.00000";" 0.00000";"25.01946";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"41.69910";" 0.00000";" 8.33982";" 8.33982";"66.71856";" 0.00000";" 0.00000";" 0.00000"
"2am";" 0.00000";" 8.33982";" 0.00000";" 0.00000";"25.01946";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"41.69910";" 0.00000";" 0.00000";" 8.33982";"58.37874";" 0.00000";" 0.00000";" 0.00000"
"3am";" 0.00000";" 8.33982";" 0.00000";" 0.00000";"25.01946";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 8.33982";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"41.69910";" 0.00000";" 0.00000";" 8.33982";"58.37874";" 0.00000";" 0.00000";" 0.00000"
