"variable","CODE_SEC","RES_SEC","W_IND"
"h4","600","800",13.8872343
"h4","625","050",13.8872343
"h4","625","120",27.7744686
"h4","625","140",13.8872343
"h4","625","600",27.7744686
"h4","625","650",69.4361715
"h4","625","700",13.8872343
"h4","625","750",27.7744686
"h4","625","800",152.7595773
"h4","625","820",69.4361715
"h4","625","845",13.8872343
"h4","800","625",41.6617029
"h4","800","700",27.7744686
"h4","800","750",27.7744686
"h4","800","820",111.0978744
"h4","800","840",83.3234058
"h4","800","845",13.8872343
"h4","820","625",13.8872343
"h4","820","700",13.8872343
"h4","820","800",69.4361715
"h4","820","840",41.6617029
"h4","820","845",27.7744686
"h5","001","050",13.8872343
"h5","001","100",27.7744686
"h5","001","120",27.7744686
"h5","001","140",13.8872343
"h5","001","180",13.8872343
"h5","001","200",55.5489372
"h5","001","240",69.4361715
"h5","001","260",27.7744686
"h5","001","300",13.8872343
"h5","001","350",27.7744686
"h5","001","400",27.7744686
"h5","001","425",41.6617029
"h5","001","450",13.8872343
"h5","001","500",13.8872343
"h5","001","625",13.8872343
"h5","001","700",13.8872343
"h5","001","800",55.5489372
"h5","001","820",13.8872343
"h5","001","840",13.8872343
"h5","001","845",13.8872343
"h5","050","120",13.8872343
"h5","050","140",13.8872343
"h5","050","200",41.6617029
"h5","050","240",27.7744686
"h5","050","260",55.5489372
"h5","050","300",97.2106401
"h5","050","350",13.8872343
"h5","050","360",13.8872343
"h5","050","400",27.7744686
"h5","050","425",13.8872343
"h5","050","450",27.7744686
"h5","050","500",13.8872343
"h5","050","560",27.7744686
"h5","050","600",13.8872343
"h5","050","625",55.5489372
"h5","050","750",41.6617029
"h5","050","800",13.8872343
"h5","050","840",13.8872343
"h5","100","050",13.8872343
"h5","100","120",111.0978744
"h5","100","140",13.8872343
"h5","100","180",83.3234058
"h5","100","200",13.8872343
"h5","100","240",13.8872343
"h5","100","260",27.7744686
"h5","100","300",27.7744686
"h5","100","350",13.8872343
"h5","100","360",27.7744686
"h5","100","500",13.8872343
"h5","100","750",13.8872343
"h5","140","050",55.5489372
"h5","140","100",97.2106401
"h5","140","120",13.8872343
"h5","140","180",27.7744686
"h5","140","200",27.7744686
"h5","140","240",41.6617029
"h5","140","260",41.6617029
"h5","140","300",152.7595773
"h5","140","350",55.5489372
"h5","140","360",55.5489372
"h5","140","400",13.8872343
"h5","140","425",13.8872343
"h5","140","500",13.8872343
"h5","140","560",13.8872343
"h5","140","625",13.8872343
"h5","140","800",13.8872343
"h5","140","820",27.7744686
"h5","140","840",13.8872343
"h5","180","050",83.3234058
"h5","180","120",69.4361715
"h5","180","140",13.8872343
"h5","180","240",27.7744686
"h5","180","260",13.8872343
"h5","180","300",13.8872343
"h5","180","350",27.7744686
"h5","180","360",13.8872343
"h5","180","400",13.8872343
"h5","180","425",69.4361715
"h5","180","450",13.8872343
"h5","180","500",97.2106401
"h5","180","650",13.8872343
"h5","180","700",13.8872343
"h5","180","750",13.8872343
"h5","180","840",13.8872343
"h5","200","050",69.4361715
"h5","200","140",13.8872343
"h5","200","180",27.7744686
"h5","200","240",41.6617029
"h5","200","260",83.3234058
"h5","200","300",13.8872343
"h5","200","400",27.7744686
"h5","200","425",222.1957488
"h5","200","450",27.7744686
"h5","200","500",97.2106401
"h5","200","560",13.8872343
"h5","200","840",13.8872343
"h5","200","845",27.7744686
"h5","240","050",27.7744686
"h5","240","120",13.8872343
"h5","240","200",97.2106401
"h5","240","260",27.7744686
"h5","240","300",27.7744686
"h5","240","425",13.8872343
"h5","240","450",13.8872343
"h5","240","500",55.5489372
"h5","240","560",13.8872343
"h5","240","700",13.8872343
"h5","240","750",13.8872343
"h5","240","800",27.7744686
"h5","260","050",13.8872343
"h5","260","100",13.8872343
"h5","260","200",41.6617029
"h5","260","240",83.3234058
"h5","260","300",55.5489372
"h5","260","425",83.3234058
"h5","260","450",13.8872343
"h5","260","500",69.4361715
"h5","260","750",13.8872343
"h5","260","840",13.8872343
"h5","600","050",13.8872343
"h5","600","100",13.8872343
"h5","600","180",13.8872343
"h5","600","240",13.8872343
"h5","600","260",13.8872343
"h5","600","300",55.5489372
"h5","600","560",13.8872343
"h5","600","700",27.7744686
"h5","600","800",13.8872343
"h5","600","820",13.8872343
"h5","625","050",13.8872343
"h5","625","120",27.7744686
"h5","625","140",13.8872343
"h5","625","300",27.7744686
"h5","625","600",41.6617029
"h5","625","650",69.4361715
"h5","625","700",13.8872343
"h5","625","750",27.7744686
"h5","625","800",194.4212802
"h5","625","820",97.2106401
"h5","625","845",13.8872343
"h5","800","625",41.6617029
"h5","800","700",41.6617029
"h5","800","750",41.6617029
"h5","800","820",111.0978744
"h5","800","840",83.3234058
"h5","800","845",13.8872343
"h5","820","625",13.8872343
"h5","820","700",13.8872343
"h5","820","800",69.4361715
"h5","820","840",41.6617029
"h5","820","845",41.6617029
"h6","001","050",55.5489372
"h6","001","100",55.5489372
"h6","001","120",55.5489372
"h6","001","140",69.4361715
"h6","001","180",27.7744686
"h6","001","200",97.2106401
"h6","001","240",83.3234058
"h6","001","260",41.6617029
"h6","001","300",152.7595773
"h6","001","350",69.4361715
"h6","001","360",41.6617029
"h6","001","400",27.7744686
"h6","001","425",97.2106401
"h6","001","450",41.6617029
"h6","001","500",97.2106401
"h6","001","560",27.7744686
"h6","001","600",13.8872343
"h6","001","625",83.3234058
"h6","001","650",41.6617029
"h6","001","700",55.5489372
"h6","001","800",83.3234058
"h6","001","820",111.0978744
"h6","001","840",69.4361715
"h6","001","845",41.6617029
"h6","050","100",13.8872343
"h6","050","120",13.8872343
"h6","050","140",83.3234058
"h6","050","180",27.7744686
"h6","050","200",55.5489372
"h6","050","240",69.4361715
"h6","050","260",69.4361715
"h6","050","300",166.6468116
"h6","050","350",13.8872343
"h6","050","360",13.8872343
"h6","050","400",27.7744686
"h6","050","425",13.8872343
"h6","050","450",41.6617029
"h6","050","500",41.6617029
"h6","050","560",27.7744686
"h6","050","600",13.8872343
"h6","050","625",55.5489372
"h6","050","650",27.7744686
"h6","050","700",27.7744686
"h6","050","750",55.5489372
"h6","050","800",55.5489372
"h6","050","840",13.8872343
"h6","100","050",13.8872343
"h6","100","120",124.9851087
"h6","100","140",27.7744686
"h6","100","180",97.2106401
"h6","100","200",13.8872343
"h6","100","240",27.7744686
"h6","100","260",27.7744686
"h6","100","300",83.3234058
"h6","100","350",13.8872343
"h6","100","360",55.5489372
"h6","100","400",13.8872343
"h6","100","500",41.6617029
"h6","100","600",13.8872343
"h6","100","750",13.8872343
"h6","100","840",13.8872343
"h6","120","050",13.8872343
"h6","120","100",13.8872343
"h6","120","260",27.7744686
"h6","120","300",69.4361715
"h6","120","360",13.8872343
"h6","120","400",13.8872343
"h6","120","425",13.8872343
"h6","120","500",13.8872343
"h6","120","700",27.7744686
"h6","120","800",55.5489372
"h6","120","840",13.8872343
"h6","120","845",13.8872343
"h6","140","050",97.2106401
"h6","140","100",124.9851087
"h6","140","120",13.8872343
"h6","140","180",83.3234058
"h6","140","200",41.6617029
"h6","140","240",41.6617029
"h6","140","260",69.4361715
"h6","140","300",263.8574517
"h6","140","350",111.0978744
"h6","140","360",69.4361715
"h6","140","400",13.8872343
"h6","140","425",41.6617029
"h6","140","450",13.8872343
"h6","140","500",69.4361715
"h6","140","560",27.7744686
"h6","140","625",27.7744686
"h6","140","700",27.7744686
"h6","140","800",27.7744686
"h6","140","820",55.5489372
"h6","140","840",27.7744686
"h6","140","845",13.8872343
"h6","180","050",97.2106401
"h6","180","120",69.4361715
"h6","180","140",41.6617029
"h6","180","200",41.6617029
"h6","180","240",27.7744686
"h6","180","260",13.8872343
"h6","180","300",27.7744686
"h6","180","350",41.6617029
"h6","180","360",27.7744686
"h6","180","400",13.8872343
"h6","180","425",69.4361715
"h6","180","450",13.8872343
"h6","180","500",124.9851087
"h6","180","700",13.8872343
"h6","180","750",27.7744686
"h6","180","800",13.8872343
"h6","180","840",13.8872343
"h6","200","001",13.8872343
"h6","200","050",83.3234058
"h6","200","100",13.8872343
"h6","200","140",13.8872343
"h6","200","180",55.5489372
"h6","200","240",97.2106401
"h6","200","260",83.3234058
"h6","200","300",55.5489372
"h6","200","350",13.8872343
"h6","200","400",55.5489372
"h6","200","425",263.8574517
"h6","200","450",55.5489372
"h6","200","500",124.9851087
"h6","200","560",41.6617029
"h6","200","700",13.8872343
"h6","200","750",13.8872343
"h6","200","800",13.8872343
"h6","200","840",27.7744686
"h6","200","845",27.7744686
"h6","240","050",41.6617029
"h6","240","100",13.8872343
"h6","240","120",13.8872343
"h6","240","140",41.6617029
"h6","240","180",13.8872343
"h6","240","200",138.872343
"h6","240","260",41.6617029
"h6","240","300",55.5489372
"h6","240","360",27.7744686
"h6","240","425",111.0978744
"h6","240","450",55.5489372
"h6","240","500",69.4361715
"h6","240","560",13.8872343
"h6","240","700",13.8872343
"h6","240","750",13.8872343
"h6","240","800",69.4361715
"h6","240","820",13.8872343
"h6","240","845",27.7744686
"h6","260","050",13.8872343
"h6","260","100",13.8872343
"h6","260","180",13.8872343
"h6","260","200",83.3234058
"h6","260","240",83.3234058
"h6","260","300",138.872343
"h6","260","350",13.8872343
"h6","260","425",152.7595773
"h6","260","450",27.7744686
"h6","260","500",97.2106401
"h6","260","560",41.6617029
"h6","260","750",13.8872343
"h6","260","840",13.8872343
"h6","300","100",13.8872343
"h6","300","120",13.8872343
"h6","300","140",13.8872343
"h6","300","200",13.8872343
"h6","300","260",27.7744686
"h6","300","350",27.7744686
"h6","300","360",13.8872343
"h6","300","425",13.8872343
"h6","300","450",13.8872343
"h6","300","560",13.8872343
"h6","300","820",13.8872343
"h6","300","845",13.8872343
"h6","500","050",13.8872343
"h6","500","100",27.7744686
"h6","500","140",13.8872343
"h6","500","180",27.7744686
"h6","500","200",41.6617029
"h6","500","240",13.8872343
"h6","500","260",27.7744686
"h6","500","300",41.6617029
"h6","500","360",27.7744686
"h6","500","400",13.8872343
"h6","500","425",13.8872343
"h6","500","450",27.7744686
"h6","500","560",83.3234058
"h6","500","650",13.8872343
"h6","500","800",13.8872343
"h6","600","050",13.8872343
"h6","600","100",41.6617029
"h6","600","120",13.8872343
"h6","600","180",13.8872343
"h6","600","200",13.8872343
"h6","600","240",13.8872343
"h6","600","260",13.8872343
"h6","600","300",83.3234058
"h6","600","425",13.8872343
"h6","600","560",13.8872343
"h6","600","625",13.8872343
"h6","600","700",41.6617029
"h6","600","750",41.6617029
"h6","600","800",55.5489372
"h6","600","820",69.4361715
"h6","600","840",55.5489372
"h6","625","050",13.8872343
"h6","625","100",13.8872343
"h6","625","120",27.7744686
"h6","625","140",13.8872343
"h6","625","200",27.7744686
"h6","625","300",55.5489372
"h6","625","500",27.7744686
"h6","625","600",41.6617029
"h6","625","650",83.3234058
"h6","625","700",27.7744686
"h6","625","750",41.6617029
"h6","625","800",236.0829831
"h6","625","820",111.0978744
"h6","625","840",55.5489372
"h6","625","845",27.7744686
"h6","800","625",55.5489372
"h6","800","700",41.6617029
"h6","800","750",41.6617029
"h6","800","820",180.5340459
"h6","800","840",124.9851087
"h6","800","845",41.6617029
"h6","820","625",13.8872343
"h6","820","800",69.4361715
"h6","820","840",41.6617029
"h6","820","845",41.6617029
"h7","001","050",180.5340459
"h7","001","100",166.6468116
"h7","001","120",124.9851087
"h7","001","140",124.9851087
"h7","001","180",180.5340459
"h7","001","200",305.5191546
"h7","001","240",111.0978744
"h7","001","260",111.0978744
"h7","001","300",527.7149034
"h7","001","350",97.2106401
"h7","001","360",69.4361715
"h7","001","400",27.7744686
"h7","001","425",263.8574517
"h7","001","450",83.3234058
"h7","001","500",277.744686
"h7","001","560",41.6617029
"h7","001","600",13.8872343
"h7","001","625",166.6468116
"h7","001","650",69.4361715
"h7","001","700",97.2106401
"h7","001","750",41.6617029
"h7","001","800",152.7595773
"h7","001","820",249.9702174
"h7","001","840",124.9851087
"h7","001","845",55.5489372
"h7","050","001",13.8872343
"h7","050","100",111.0978744
"h7","050","120",41.6617029
"h7","050","140",194.4212802
"h7","050","180",83.3234058
"h7","050","200",111.0978744
"h7","050","240",138.872343
"h7","050","260",180.5340459
"h7","050","300",333.2936232
"h7","050","350",41.6617029
"h7","050","360",69.4361715
"h7","050","400",69.4361715
"h7","050","425",111.0978744
"h7","050","450",55.5489372
"h7","050","500",152.7595773
"h7","050","560",27.7744686
"h7","050","600",13.8872343
"h7","050","625",83.3234058
"h7","050","650",69.4361715
"h7","050","700",27.7744686
"h7","050","750",55.5489372
"h7","050","800",83.3234058
"h7","050","820",27.7744686
"h7","050","840",13.8872343
"h7","100","001",13.8872343
"h7","100","050",13.8872343
"h7","100","120",138.872343
"h7","100","140",111.0978744
"h7","100","180",124.9851087
"h7","100","200",13.8872343
"h7","100","240",55.5489372
"h7","100","260",27.7744686
"h7","100","300",180.5340459
"h7","100","350",55.5489372
"h7","100","360",55.5489372
"h7","100","400",41.6617029
"h7","100","425",41.6617029
"h7","100","500",83.3234058
"h7","100","560",13.8872343
"h7","100","600",13.8872343
"h7","100","625",13.8872343
"h7","100","750",41.6617029
"h7","100","800",13.8872343
"h7","100","840",13.8872343
"h7","120","050",27.7744686
"h7","120","100",27.7744686
"h7","120","140",41.6617029
"h7","120","260",69.4361715
"h7","120","300",305.5191546
"h7","120","350",13.8872343
"h7","120","360",27.7744686
"h7","120","400",13.8872343
"h7","120","425",27.7744686
"h7","120","500",41.6617029
"h7","120","560",13.8872343
"h7","120","700",27.7744686
"h7","120","800",69.4361715
"h7","120","840",13.8872343
"h7","120","845",13.8872343
"h7","140","001",13.8872343
"h7","140","050",194.4212802
"h7","140","100",208.3085145
"h7","140","120",69.4361715
"h7","140","180",291.6319203
"h7","140","200",166.6468116
"h7","140","240",69.4361715
"h7","140","260",152.7595773
"h7","140","300",416.617029
"h7","140","350",166.6468116
"h7","140","360",111.0978744
"h7","140","400",111.0978744
"h7","140","425",138.872343
"h7","140","450",41.6617029
"h7","140","500",180.5340459
"h7","140","560",27.7744686
"h7","140","625",41.6617029
"h7","140","650",13.8872343
"h7","140","700",27.7744686
"h7","140","800",69.4361715
"h7","140","820",83.3234058
"h7","140","840",27.7744686
"h7","140","845",13.8872343
"h7","180","050",111.0978744
"h7","180","120",69.4361715
"h7","180","140",55.5489372
"h7","180","200",69.4361715
"h7","180","240",55.5489372
"h7","180","260",27.7744686
"h7","180","300",55.5489372
"h7","180","350",55.5489372
"h7","180","360",55.5489372
"h7","180","400",41.6617029
"h7","180","425",97.2106401
"h7","180","450",13.8872343
"h7","180","500",166.6468116
"h7","180","560",13.8872343
"h7","180","625",13.8872343
"h7","180","700",13.8872343
"h7","180","750",41.6617029
"h7","180","800",13.8872343
"h7","180","840",13.8872343
"h7","200","001",27.7744686
"h7","200","050",152.7595773
"h7","200","100",69.4361715
"h7","200","140",41.6617029
"h7","200","180",111.0978744
"h7","200","240",194.4212802
"h7","200","260",249.9702174
"h7","200","300",111.0978744
"h7","200","350",41.6617029
"h7","200","360",83.3234058
"h7","200","400",138.872343
"h7","200","425",361.0680918
"h7","200","450",83.3234058
"h7","200","500",208.3085145
"h7","200","560",69.4361715
"h7","200","600",27.7744686
"h7","200","625",13.8872343
"h7","200","700",41.6617029
"h7","200","750",27.7744686
"h7","200","800",13.8872343
"h7","200","820",13.8872343
"h7","200","840",27.7744686
"h7","200","845",27.7744686
"h7","240","050",69.4361715
"h7","240","100",27.7744686
"h7","240","120",27.7744686
"h7","240","140",55.5489372
"h7","240","180",69.4361715
"h7","240","200",194.4212802
"h7","240","260",97.2106401
"h7","240","300",138.872343
"h7","240","360",27.7744686
"h7","240","400",27.7744686
"h7","240","425",124.9851087
"h7","240","450",55.5489372
"h7","240","500",124.9851087
"h7","240","560",13.8872343
"h7","240","625",13.8872343
"h7","240","650",41.6617029
"h7","240","700",41.6617029
"h7","240","750",13.8872343
"h7","240","800",83.3234058
"h7","240","820",27.7744686
"h7","240","845",41.6617029
"h7","260","050",27.7744686
"h7","260","100",27.7744686
"h7","260","180",41.6617029
"h7","260","200",111.0978744
"h7","260","240",152.7595773
"h7","260","300",236.0829831
"h7","260","350",13.8872343
"h7","260","360",13.8872343
"h7","260","425",277.744686
"h7","260","450",97.2106401
"h7","260","500",166.6468116
"h7","260","560",83.3234058
"h7","260","650",27.7744686
"h7","260","750",41.6617029
"h7","260","840",13.8872343
"h7","300","100",27.7744686
"h7","300","120",55.5489372
"h7","300","140",13.8872343
"h7","300","180",13.8872343
"h7","300","200",13.8872343
"h7","300","240",13.8872343
"h7","300","260",41.6617029
"h7","300","350",152.7595773
"h7","300","360",13.8872343
"h7","300","400",13.8872343
"h7","300","425",41.6617029
"h7","300","450",13.8872343
"h7","300","560",13.8872343
"h7","300","800",13.8872343
"h7","300","820",13.8872343
"h7","300","845",27.7744686
"h7","400","100",13.8872343
"h7","400","120",27.7744686
"h7","400","140",41.6617029
"h7","400","180",55.5489372
"h7","400","360",13.8872343
"h7","400","425",27.7744686
"h7","400","450",27.7744686
"h7","400","820",13.8872343
"h7","425","050",13.8872343
"h7","425","140",13.8872343
"h7","425","180",27.7744686
"h7","425","200",13.8872343
"h7","425","260",27.7744686
"h7","425","350",13.8872343
"h7","425","360",41.6617029
"h7","425","450",69.4361715
"h7","425","500",27.7744686
"h7","425","700",13.8872343
"h7","450","120",13.8872343
"h7","450","140",13.8872343
"h7","450","200",13.8872343
"h7","450","400",41.6617029
"h7","450","425",27.7744686
"h7","450","500",124.9851087
"h7","450","560",13.8872343
"h7","450","800",27.7744686
"h7","500","050",69.4361715
"h7","500","100",27.7744686
"h7","500","140",13.8872343
"h7","500","180",27.7744686
"h7","500","200",69.4361715
"h7","500","240",13.8872343
"h7","500","260",97.2106401
"h7","500","300",41.6617029
"h7","500","360",27.7744686
"h7","500","400",13.8872343
"h7","500","425",55.5489372
"h7","500","450",97.2106401
"h7","500","560",208.3085145
"h7","500","650",27.7744686
"h7","500","800",13.8872343
"h7","500","845",13.8872343
"h7","600","050",13.8872343
"h7","600","100",41.6617029
"h7","600","120",55.5489372
"h7","600","140",27.7744686
"h7","600","180",27.7744686
"h7","600","200",41.6617029
"h7","600","240",41.6617029
"h7","600","260",55.5489372
"h7","600","300",138.872343
"h7","600","350",13.8872343
"h7","600","360",27.7744686
"h7","600","425",27.7744686
"h7","600","500",27.7744686
"h7","600","560",13.8872343
"h7","600","625",55.5489372
"h7","600","650",13.8872343
"h7","600","700",97.2106401
"h7","600","750",97.2106401
"h7","600","800",111.0978744
"h7","600","820",124.9851087
"h7","600","840",83.3234058
"h7","625","050",13.8872343
"h7","625","100",13.8872343
"h7","625","120",27.7744686
"h7","625","140",27.7744686
"h7","625","200",27.7744686
"h7","625","240",13.8872343
"h7","625","300",69.4361715
"h7","625","425",41.6617029
"h7","625","500",41.6617029
"h7","625","560",13.8872343
"h7","625","600",41.6617029
"h7","625","650",111.0978744
"h7","625","700",111.0978744
"h7","625","750",83.3234058
"h7","625","800",333.2936232
"h7","625","820",180.5340459
"h7","625","840",83.3234058
"h7","625","845",69.4361715
"h7","800","300",13.8872343
"h7","800","600",13.8872343
"h7","800","625",111.0978744
"h7","800","650",13.8872343
"h7","800","700",27.7744686
"h7","800","750",41.6617029
"h7","800","820",236.0829831
"h7","800","840",180.5340459
"h7","800","845",41.6617029
"h7","820","625",27.7744686
"h7","820","700",13.8872343
"h7","820","800",97.2106401
"h7","820","840",97.2106401
"h7","820","845",55.5489372
"h7","845","050",13.8872343
"h7","845","100",13.8872343
"h7","845","625",13.8872343
"h7","845","800",13.8872343
"h7","845","820",41.6617029
"h7","845","840",83.3234058
"h8","001","050",388.8425604
"h8","001","100",263.8574517
"h8","001","120",152.7595773
"h8","001","140",277.744686
"h8","001","180",222.1957488
"h8","001","200",486.0532005
"h8","001","240",222.1957488
"h8","001","260",180.5340459
"h8","001","300",749.9106522
"h8","001","350",111.0978744
"h8","001","360",97.2106401
"h8","001","400",41.6617029
"h8","001","425",402.7297947
"h8","001","450",97.2106401
"h8","001","500",513.8276691
"h8","001","560",41.6617029
"h8","001","600",13.8872343
"h8","001","625",249.9702174
"h8","001","650",138.872343
"h8","001","700",152.7595773
"h8","001","750",55.5489372
"h8","001","800",208.3085145
"h8","001","820",305.5191546
"h8","001","840",124.9851087
"h8","001","845",55.5489372
"h8","050","001",27.7744686
"h8","050","100",222.1957488
"h8","050","120",83.3234058
"h8","050","140",305.5191546
"h8","050","180",208.3085145
"h8","050","200",236.0829831
"h8","050","240",236.0829831
"h8","050","260",263.8574517
"h8","050","300",458.2787319
"h8","050","350",41.6617029
"h8","050","360",97.2106401
"h8","050","400",83.3234058
"h8","050","425",194.4212802
"h8","050","450",69.4361715
"h8","050","500",319.4063889
"h8","050","560",55.5489372
"h8","050","600",27.7744686
"h8","050","625",111.0978744
"h8","050","650",69.4361715
"h8","050","700",55.5489372
"h8","050","750",83.3234058
"h8","050","800",124.9851087
"h8","050","820",27.7744686
"h8","050","840",27.7744686
"h8","100","001",13.8872343
"h8","100","050",41.6617029
"h8","100","120",166.6468116
"h8","100","140",166.6468116
"h8","100","180",124.9851087
"h8","100","200",13.8872343
"h8","100","240",97.2106401
"h8","100","260",41.6617029
"h8","100","300",347.1808575
"h8","100","350",83.3234058
"h8","100","360",69.4361715
"h8","100","400",55.5489372
"h8","100","425",83.3234058
"h8","100","450",27.7744686
"h8","100","500",124.9851087
"h8","100","560",27.7744686
"h8","100","600",27.7744686
"h8","100","625",27.7744686
"h8","100","700",13.8872343
"h8","100","750",41.6617029
"h8","100","800",13.8872343
"h8","100","820",13.8872343
"h8","100","840",13.8872343
"h8","120","050",69.4361715
"h8","120","100",83.3234058
"h8","120","140",124.9851087
"h8","120","180",13.8872343
"h8","120","200",27.7744686
"h8","120","260",97.2106401
"h8","120","300",472.1659662
"h8","120","350",27.7744686
"h8","120","360",27.7744686
"h8","120","400",13.8872343
"h8","120","425",41.6617029
"h8","120","500",55.5489372
"h8","120","560",13.8872343
"h8","120","700",27.7744686
"h8","120","800",83.3234058
"h8","120","820",13.8872343
"h8","120","840",13.8872343
"h8","120","845",13.8872343
"h8","140","001",41.6617029
"h8","140","050",277.744686
"h8","140","100",249.9702174
"h8","140","120",138.872343
"h8","140","180",652.7000121
"h8","140","200",263.8574517
"h8","140","240",97.2106401
"h8","140","260",236.0829831
"h8","140","300",513.8276691
"h8","140","350",180.5340459
"h8","140","360",152.7595773
"h8","140","400",166.6468116
"h8","140","425",208.3085145
"h8","140","450",111.0978744
"h8","140","500",236.0829831
"h8","140","560",27.7744686
"h8","140","625",41.6617029
"h8","140","650",27.7744686
"h8","140","700",27.7744686
"h8","140","800",69.4361715
"h8","140","820",83.3234058
"h8","140","840",41.6617029
"h8","140","845",13.8872343
"h8","180","050",152.7595773
"h8","180","100",41.6617029
"h8","180","120",69.4361715
"h8","180","140",152.7595773
"h8","180","200",83.3234058
"h8","180","240",55.5489372
"h8","180","260",41.6617029
"h8","180","300",83.3234058
"h8","180","350",55.5489372
"h8","180","360",55.5489372
"h8","180","400",55.5489372
"h8","180","425",124.9851087
"h8","180","450",13.8872343
"h8","180","500",180.5340459
"h8","180","560",13.8872343
"h8","180","625",13.8872343
"h8","180","700",13.8872343
"h8","180","750",41.6617029
"h8","180","800",27.7744686
"h8","180","840",13.8872343
"h8","200","001",13.8872343
"h8","200","050",236.0829831
"h8","200","100",124.9851087
"h8","200","120",41.6617029
"h8","200","140",166.6468116
"h8","200","180",236.0829831
"h8","200","240",277.744686
"h8","200","260",374.9553261
"h8","200","300",166.6468116
"h8","200","350",41.6617029
"h8","200","360",83.3234058
"h8","200","400",180.5340459
"h8","200","425",486.0532005
"h8","200","450",83.3234058
"h8","200","500",319.4063889
"h8","200","560",83.3234058
"h8","200","600",27.7744686
"h8","200","625",13.8872343
"h8","200","700",41.6617029
"h8","200","750",27.7744686
"h8","200","800",27.7744686
"h8","200","820",13.8872343
"h8","200","840",27.7744686
"h8","200","845",27.7744686
"h8","240","050",83.3234058
"h8","240","100",27.7744686
"h8","240","120",41.6617029
"h8","240","140",111.0978744
"h8","240","180",83.3234058
"h8","240","200",361.0680918
"h8","240","260",222.1957488
"h8","240","300",208.3085145
"h8","240","360",27.7744686
"h8","240","400",27.7744686
"h8","240","425",124.9851087
"h8","240","450",83.3234058
"h8","240","500",194.4212802
"h8","240","560",27.7744686
"h8","240","625",41.6617029
"h8","240","650",41.6617029
"h8","240","700",55.5489372
"h8","240","750",27.7744686
"h8","240","800",83.3234058
"h8","240","820",27.7744686
"h8","240","845",41.6617029
"h8","260","050",97.2106401
"h8","260","100",69.4361715
"h8","260","120",13.8872343
"h8","260","140",41.6617029
"h8","260","180",69.4361715
