"variable","CODE_SEC","RES_SEC","W_IND"
"h7","140","650",13.8872343
"h7","180","050",27.7744686
"h7","180","100",27.7744686
"h7","180","120",13.8872343
"h7","180","140",27.7744686
"h7","180","200",13.8872343
"h7","180","240",13.8872343
"h7","180","260",27.7744686
"h7","180","350",13.8872343
"h7","180","360",27.7744686
"h7","180","400",13.8872343
"h7","180","450",13.8872343
"h7","180","500",13.8872343
"h7","200","001",27.7744686
"h7","200","050",138.872343
"h7","200","100",124.9851087
"h7","200","120",69.4361715
"h7","200","140",138.872343
"h7","200","180",194.4212802
"h7","200","240",83.3234058
"h7","200","260",166.6468116
"h7","200","300",277.744686
"h7","200","350",27.7744686
"h7","200","360",83.3234058
"h7","200","400",41.6617029
"h7","200","425",305.5191546
"h7","200","450",55.5489372
"h7","200","500",249.9702174
"h7","200","560",83.3234058
"h7","200","700",13.8872343
"h7","200","750",13.8872343
"h7","200","800",13.8872343
"h7","200","840",13.8872343
"h7","240","050",41.6617029
"h7","240","100",27.7744686
"h7","240","180",13.8872343
"h7","240","200",138.872343
"h7","240","260",97.2106401
"h7","240","350",13.8872343
"h7","240","425",41.6617029
"h7","240","500",41.6617029
"h7","240","560",13.8872343
"h7","260","001",27.7744686
"h7","260","050",13.8872343
"h7","260","100",13.8872343
"h7","260","140",13.8872343
"h7","260","180",27.7744686
"h7","260","200",111.0978744
"h7","260","240",27.7744686
"h7","260","300",27.7744686
"h7","260","425",138.872343
"h7","260","450",41.6617029
"h7","260","500",166.6468116
"h7","260","560",41.6617029
"h7","260","625",13.8872343
"h7","300","050",27.7744686
"h7","300","100",13.8872343
"h7","300","140",41.6617029
"h7","300","180",69.4361715
"h7","300","240",13.8872343
"h7","300","260",27.7744686
"h7","300","350",236.0829831
"h7","300","425",13.8872343
"h7","300","700",27.7744686
"h7","400","180",97.2106401
"h7","400","300",13.8872343
"h7","400","360",13.8872343
"h7","400","450",27.7744686
"h7","400","560",13.8872343
"h7","425","180",41.6617029
"h7","425","200",13.8872343
"h7","425","260",13.8872343
"h7","425","300",13.8872343
"h7","425","350",13.8872343
"h7","425","360",27.7744686
"h7","425","400",13.8872343
