"district","hour","mode1","mode2","mode3"
"236","2pm",0,5606.9302,0
"237","2pm",0,0,0
"238","2pm",0,6569.3501,0
"239","2pm",0,1172.2994,0
"240","2pm",775.9792,1984.2652,0
"241","2pm",0,0,0
"242","2pm",2330.1007,18964.4241,1375.1629
"243","2pm",0,2332.271,0
"244","2pm",0,4530.3776,0
"245","2pm",0,3412.045,0
"246","2pm",0,4216.4235,0
"247","2pm",1009.1382,4928.365,0
"248","2pm",0,949.2105,0
"249","2pm",0,2714.9751,0
"250","2pm",0,1253.4426,0
"251","2pm",0,1980.6524,0
"252","2pm",0,1947.659,0
"253","2pm",0,4571.3149,0
"254","2pm",0,4870.755,0
"255","2pm",0,4658.0585,0
"256","2pm",0,2984.8641,0
"257","2pm",0,1228.6874,0
"301","2pm",1373.5392,6834.9529,1139.7291
"302","2pm",0,2959.8216,0
"303","2pm",0,2965.9494,0
"304","2pm",0,6365.7235,0
"305","2pm",0,2652.1377,0
"306","2pm",0,0,0
"307","2pm",0,1271.6493,0
"308","2pm",0,0,0
"401","2pm",1081.7769,3587.1453,1838.9516
"402","2pm",0,807.1976,0
"403","2pm",0,3579.0352,0
"404","2pm",0,4919.0405,0
"405","2pm",0,1624.4022,0
"406","2pm",0,827.7404,0
"501","2pm",0,4627.3568,2499.4726
"502","2pm",0,4984.069,0
"503","2pm",0,5616.1677,0
"504","2pm",0,1935.7721,0
"505","2pm",0,3266.8296,0
"506","2pm",0,0,0
"507","2pm",0,1385.5706,0
"508","2pm",0,0,0
"509","2pm",0,2585.2089,0
"510","2pm",0,0,0
"511","2pm",0,0,0
"512","2pm",0,2288.5432,0
"513","2pm",0,3180.8922,0
"514","2pm",0,3809.3942,0
"515","2pm",0,1350.2312,0
"516","2pm",0,0,0
"517","2pm",0,0,0
"518","2pm",0,0,0
"519","2pm",0,2713.0457,0
"520","2pm",0,1767.1281,0
"521","2pm",0,5681.0186,0
"522","2pm",0,1038.6847,0
"601","2pm",0,1062.1373,0
"602","2pm",0,2195.3214,0
"603","2pm",0,0,0
"604","2pm",0,0,0
"605","2pm",0,919.3764,0
"606","2pm",0,0,0
"607","2pm",0,1499.1492,0
"608","2pm",0,3266.1511,0
"609","2pm",0,0,0
"610","2pm",0,1566.239,0
"611","2pm",0,0,0
"612","2pm",0,724.6538,0
"613","2pm",0,1918.389,0
"614","2pm",0,975.1808,0
"615","2pm",0,805.8865,0
"616","2pm",0,1466.0603,0
"617","2pm",0,1562.8598,0
"618","2pm",0,0,0
"701","2pm",0,0,0
"702","2pm",0,0,0
"703","2pm",0,2576.5505,0
"704","2pm",0,926.7439,0
"705","2pm",0,3034.4785,0
"706","2pm",0,4720.7916,0
"707","2pm",0,4244.9986,0
"708","2pm",0,1729.7751,0
"709","2pm",0,0,0
"710","2pm",0,4683.4938,0
"711","2pm",0,1565.1465,0
"712","2pm",0,2865.7955,0
"101","3pm",3955.2709,4029.6178,3138.2116
"102","3pm",4143.4205,1160.5413,2200.3583
"103","3pm",8515.9026,2589.8351,8844.9907
"104","3pm",3872.8488,1562.8933,3944.2827
"105","3pm",2690.4026,0,1862.8087
"106","3pm",1353.4617,2065.7708,1229.3441
"107","3pm",1527.5986,1482.2813,0
"108","3pm",2209.7163,2912.2144,2006.9071
"109","3pm",0,1204.9306,0
"110","3pm",3152.0807,3208.2926,794.0576
"111","3pm",3290.0589,3118.9673,2079.5871
"112","3pm",1765.2563,1239.5711,2342.614
"113","3pm",1848.4244,1420.1624,0
"114","3pm",0,2077.4113,0
"115","3pm",0,0,0
"116","3pm",12434.5461,6407.1803,11761.6642
"117","3pm",2806.7459,0,2463.6727
"118","3pm",2448.7053,1923.8177,2044.3851
"119","3pm",5390.7918,1433.348,2698.449
"120","3pm",1953.7065,1514.6104,1985.6953
"121","3pm",3797.8675,4825.0153,1532.1305
"122","3pm",4417.2491,4078.7823,1723.6066
"123","3pm",2630.0402,1187.7114,1553.8442
"124","3pm",0,886.0205,0
"125","3pm",3688.8036,2012.3133,6246.9213
"126","3pm",5759.1641,3713.1193,4936.1104
"127","3pm",2402.8366,2260.5425,4063.5414
"128","3pm",3046.705,2026.2604,2501.7337
"129","3pm",5253.2571,2359.688,4130.3149
"130","3pm",2763.1963,2914.9609,2054.0293
"131","3pm",4763.5649,7426.5589,1899.0686
"132","3pm",1947.504,0,0
"133","3pm",0,0,0
"134","3pm",940.5939,0,0
"135","3pm",0,1179.7128,0
"136","3pm",2315.5709,0,0
"137","3pm",0,808.9626,1277.8072
"138","3pm",909.5593,931.3743,874.5632
"139","3pm",1573.9995,1837.6902,2193.4801
"140","3pm",0,0,0
"141","3pm",1060.0391,2039.5481,860.5044
"142","3pm",1679.5716,0,0
"143","3pm",976.6841,2105.3088,0
"144","3pm",0,2030.8219,0
"145","3pm",5834.2944,4123.1512,3477.9605
"146","3pm",1770.7783,2382.4615,1554.6004
"201","3pm",4628.3324,6257.8065,1882.7754
"202","3pm",0,0,0
"203","3pm",0,0,0
"204","3pm",2253.8733,5018.869,0
"205","3pm",0,1884.6069,0
"206","3pm",2084.2324,5471.4713,0
"207","3pm",0,2324.176,1165.0225
"208","3pm",1062.4951,1617.7661,0
"209","3pm",0,4710.3229,0
"210","3pm",0,4880.1336,0
"211","3pm",1408.879,1622.265,726.6138
"212","3pm",1122.2022,1487.3477,0
"213","3pm",0,1262.8113,0
"214","3pm",0,2212.3076,0
"215","3pm",0,2468.2416,0
"216","3pm",0,3511.2979,0
"217","3pm",1221.9297,2459.0599,0
"218","3pm",1866.7971,8127.9305,0
"219","3pm",0,5072.8092,0
"220","3pm",0,4954.3295,0
"221","3pm",0,6720.0189,0
"222","3pm",0,1559.8091,0
"223","3pm",0,2411.0635,0
"224","3pm",0,3224.9756,0
"225","3pm",0,2070.4271,0
"226","3pm",0,2917.5542,0
"227","3pm",1353.5602,3616.9233,0
"228","3pm",1098.3355,6028.0512,0
"229","3pm",0,1134.7249,0
"230","3pm",0,3298.0948,0
"231","3pm",1285.6322,1939.6339,0
"232","3pm",1997.6919,5004.1308,0
"233","3pm",936.599,3008.3183,0
"234","3pm",955.1408,2102.0066,0
"235","3pm",0,1821.263,0
"236","3pm",0,5275.7877,0
"237","3pm",0,0,0
"238","3pm",0,6573.8185,0
"239","3pm",0,0,0
"240","3pm",725.3287,1973.9815,0
"241","3pm",0,970.6731,0
"242","3pm",2407.3594,18800.5353,1402.9268
"243","3pm",0,2466.4138,0
"244","3pm",0,4320.8963,0
"245","3pm",0,3457.7255,0
"246","3pm",0,4214.2078,0
"247","3pm",909.7678,4692.4129,0
"248","3pm",0,949.2105,0
"249","3pm",0,3871.695,0
"250","3pm",0,1375.7048,0
"251","3pm",0,1739.4639,0
"252","3pm",0,2286.5193,0
"253","3pm",0,3968.7873,0
"254","3pm",0,4259.5844,0
"255","3pm",0,3888.2016,0
"256","3pm",0,3068.8327,0
"257","3pm",0,1303.8738,0
"301","3pm",1297.9319,6864.0018,964.6002
"302","3pm",0,2595.268,0
"303","3pm",0,3125.7179,0
"304","3pm",0,5738.8008,0
"305","3pm",0,2592.6655,0
"306","3pm",0,0,0
"307","3pm",0,1276.781,0
"308","3pm",0,859.3864,0
"401","3pm",1100.9965,3583.6874,1709.4826
"402","3pm",0,752.1228,0
"403","3pm",0,3435.4668,0
"404","3pm",0,4961.1681,0
"405","3pm",0,1520.1224,0
"406","3pm",0,877.2667,0
"501","3pm",0,4982.7475,2356.4913
"502","3pm",0,4678.9403,0
"503","3pm",0,5361.4147,0
"504","3pm",0,1803.7092,0
"505","3pm",0,3159.1364,0
"506","3pm",0,0,0
"507","3pm",0,1270.2512,0
"508","3pm",0,0,0
"509","3pm",0,2654.5727,0
"510","3pm",0,0,0
"511","3pm",0,0,0
"512","3pm",0,1637.5717,0
"513","3pm",0,2876.2538,0
"514","3pm",0,3652.9352,0
"515","3pm",0,1135.1411,0
"516","3pm",0,0,0
"517","3pm",0,0,0
"518","3pm",0,0,0
"519","3pm",0,2233.4016,0
"520","3pm",0,1575.2931,0
"521","3pm",0,5599.7465,0
"522","3pm",0,1069.0651,0
"601","3pm",0,1210.7893,0
"602","3pm",0,2332.2574,0
"603","3pm",0,0,0
"604","3pm",0,0,0
"605","3pm",0,915.1366,0
"606","3pm",0,0,0
"607","3pm",0,1442.1512,0
"608","3pm",0,3089.88,0
"609","3pm",0,0,0
"610","3pm",0,1409.9901,0
"611","3pm",0,0,0
"612","3pm",0,0,0
"613","3pm",0,1767.9416,0
"614","3pm",0,917.2176,0
"615","3pm",0,862.1773,0
"616","3pm",0,1231.4886,0
"617","3pm",0,1750.0368,0
"618","3pm",0,0,0
"701","3pm",0,0,0
"702","3pm",0,0,0
"703","3pm",0,1975.6167,0
"704","3pm",0,1030.8127,0
"705","3pm",0,2801.0241,0
"706","3pm",0,4448.9836,0
"707","3pm",0,3596.7551,0
"708","3pm",0,1562.9363,0
"709","3pm",0,0,0
"710","3pm",0,4162.1984,0
"711","3pm",0,1637.0242,0
"712","3pm",0,2799.9427,0
"101","4pm",4155.4208,3093.1291,2369.6562
"102","4pm",4274.9516,1209.4997,2271.0847
"103","4pm",7516.9052,2582.5193,8174.7393
"104","4pm",3722.0731,1412.5477,3508.3636
"105","4pm",2002.2227,0,1485.3543
"106","4pm",0,1819.8036,1354.6172
"107","4pm",0,1277.5295,0
"108","4pm",1696.3137,2552.9113,1756.6662
"109","4pm",0,1105.1382,0
"110","4pm",2292.8559,2663.8948,880.2619
"111","4pm",2907.3093,2881.7825,1965.9535
"112","4pm",1306.0414,1042.4509,2259.9244
"113","4pm",1171.2331,1028.9634,0
"114","4pm",0,1692.1953,0
"115","4pm",0,0,0
"116","4pm",9807.9625,4787.5061,9976.7583
"117","4pm",2353.7522,0,2074.7093
"118","4pm",2494.0993,1667.1752,1615.8866
"119","4pm",4689.3235,1475.1941,2336.4498
"120","4pm",1247.7534,0,1922.6461
"121","4pm",3319.4448,3969.6363,1611.4881
"122","4pm",3629.4542,3809.2853,1547.6781
"123","4pm",2102.2373,0,1246.3974
"124","4pm",0,766.6089,0
"125","4pm",3601.0147,1378.0789,5909.4641
"126","4pm",4898.1496,2794.4029,4808.1949
"127","4pm",1749.5786,2819.0206,4121.0063
"128","4pm",2457.9372,1433.2505,1809.2528
"129","4pm",4999.2189,2477.6914,3742.9285
"130","4pm",2401.2586,2740.6445,1697.7248
"131","4pm",3991.3177,5905.603,1874.7093
"132","4pm",1668.5068,0,0
"133","4pm",0,0,0
"134","4pm",0,0,0
"135","4pm",0,1202.2007,0
"136","4pm",2237.4571,0,0
"137","4pm",0,0,0
"138","4pm",929.4911,752.7766,0
"139","4pm",1233.5586,861.2293,1491.2999
"140","4pm",0,0,0
"141","4pm",0,1327.076,0
"142","4pm",1373.1493,0,0
"143","4pm",0,1593.695,0
"144","4pm",0,1817.3664,0
"145","4pm",4404.8493,3508.8392,3085.3717
"146","4pm",1540.2398,2396.4058,1401.7613
"201","4pm",3663.0513,4230.5872,1706.8838
"202","4pm",0,0,0
"203","4pm",0,0,0
"204","4pm",1526.0525,3936.117,0
"205","4pm",0,1382.5319,0
"206","4pm",2383.0299,5165.0066,0
"207","4pm",0,1842.1801,0
"208","4pm",855.6618,1008.9889,0
"209","4pm",0,2115.756,0
"210","4pm",0,3748.7588,0
"211","4pm",0,1366.5352,909.5818
"212","4pm",754.6957,1203.1614,0
"213","4pm",0,817.0853,0
"214","4pm",0,1503.2669,0
"215","4pm",0,1773.5709,0
"216","4pm",0,2703.9218,0
"217","4pm",0,2357.4131,0
"218","4pm",1547.6104,6824.5984,0
"219","4pm",0,3707.5203,0
"220","4pm",0,4261.379,0
"221","4pm",0,6007.4592,0
"222","4pm",0,1223.3401,0
"223","4pm",0,2109.3472,0
"224","4pm",0,3118.3962,0
"225","4pm",0,1247.8158,0
"226","4pm",0,2229.3884,0
"227","4pm",1194.4635,2414.3681,0
"228","4pm",0,5404.8248,0
"229","4pm",0,0,0
"230","4pm",0,2949.9359,0
"231","4pm",873.4933,1610.851,0
"232","4pm",1625.724,4179.8425,0
"233","4pm",0,3001.2842,0
"234","4pm",0,1260.6057,0
"235","4pm",0,2086.6931,0
"236","4pm",0,4110.9594,0
"237","4pm",0,0,0
"238","4pm",0,5288.8076,0
"239","4pm",0,0,0
"240","4pm",731.0253,1425.5822,0
"241","4pm",0,864.459,0
"242","4pm",1622.4881,15285.7493,937.6624
"243","4pm",0,2097.5444,0
"244","4pm",0,2891.4456,0
"245","4pm",0,2425.4953,0
"246","4pm",0,3167.891,0
"247","4pm",0,4610.2982,0
"248","4pm",0,766.793,0
"249","4pm",0,2839.6856,0
"250","4pm",0,665.9951,0
"251","4pm",0,1352.4228,0
"252","4pm",0,2159.1966,0
"253","4pm",0,3496.2515,0
"254","4pm",0,3344.3816,0
"255","4pm",0,3307.92,0
"256","4pm",0,2585.1763,0
"257","4pm",0,785.8759,0
"301","4pm",1010.7759,6111.9592,0
"302","4pm",0,1748.4904,0
"303","4pm",0,2540.5234,0
"304","4pm",0,5090.0347,0
"305","4pm",0,2667.9699,0
"306","4pm",0,0,0
"307","4pm",0,953.2157,0
"308","4pm",0,759.072,0
"401","4pm",0,3607.7039,1220.2664
"402","4pm",0,0,0
"403","4pm",0,3421.9946,0
"404","4pm",0,3706.66,0
"405","4pm",0,1652.0542,0
"406","4pm",0,876.1225,0
"501","4pm",0,4546.9548,2727.5481
"502","4pm",0,4260.6574,0
"503","4pm",0,4721.7394,0
"504","4pm",0,1201.9665,0
"505","4pm",0,2311.7672,0
"506","4pm",0,0,0
"507","4pm",0,0,0
"508","4pm",0,0,0
"509","4pm",0,2083.5454,0
"510","4pm",0,0,0
"511","4pm",0,0,0
"512","4pm",0,0,0
"513","4pm",0,2669.4585,0
"514","4pm",0,2476.4917,0
"515","4pm",0,0,0
"516","4pm",0,950.2738,0
"517","4pm",0,0,0
"518","4pm",0,0,0
"519","4pm",0,2552.41,0
"520","4pm",0,1047.5946,0
"521","4pm",0,5116.3439,0
"522","4pm",0,0,0
"601","4pm",0,896.6278,0
"602","4pm",0,2260.2764,0
"603","4pm",0,0,0
"604","4pm",0,0,0
"605","4pm",0,1273.6729,0
"606","4pm",0,0,0
"607","4pm",0,1384.3288,0
"608","4pm",0,2469.6115,0
"609","4pm",0,885.563,0
"610","4pm",0,1230.6038,0
"611","4pm",0,0,0
"612","4pm",0,743.4023,0
"613","4pm",0,1528.2737,0
"614","4pm",0,605.9337,0
"615","4pm",0,763.0433,0
"616","4pm",0,1120.9517,0
"617","4pm",0,1093.5615,0
"618","4pm",0,0,0
"701","4pm",0,0,0
"702","4pm",0,0,0
"703","4pm",0,1571.6117,0
"704","4pm",0,768.9558,0
"705","4pm",0,1734.0979,0
"706","4pm",0,3997.6716,0
"707","4pm",0,2909.4672,0
"708","4pm",0,1254.3477,0
"709","4pm",0,0,0
"710","4pm",0,2470.3529,0
"711","4pm",0,1354.119,0
"712","4pm",0,2961.9617,0
"101","5pm",2466.8607,1554.1517,1664.6442
"102","5pm",2490.4642,884.9402,1537.7283
"103","5pm",5290.6157,2036.3285,5246.6475
"104","5pm",2321.0209,0,2599.4527
"105","5pm",0,980.6109,995.8448
"106","5pm",0,1337.4675,0
"107","5pm",0,1018.9388,0
"108","5pm",861.7557,1387.316,1329.6068
"109","5pm",0,0,0
"110","5pm",1458.5299,2122.0295,0
"111","5pm",1337.1763,1692.431,0
"112","5pm",0,0,1136.7661
"113","5pm",0,0,0
"114","5pm",0,1046.2186,0
"115","5pm",0,0,0
"116","5pm",6771.5971,3530.9248,5519.6367
"117","5pm",1633.6727,0,1052.4122
"118","5pm",1576.9832,1094.9635,0
"119","5pm",2884.0235,969.409,1599.4891
"120","5pm",0,0,1651.7455
"121","5pm",1743.1118,2634.0273,1082.6672
"122","5pm",1967.3831,2919.1049,0
"123","5pm",1346.5251,0,0
"124","5pm",0,0,0
"125","5pm",2065.7924,1022.339,3360.0033
"126","5pm",3648.4111,1987.1452,2834.5101
"127","5pm",1298.3525,1813.8438,1849.0392
"128","5pm",1277.5092,1353.4452,1558.6343
"129","5pm",3137.3477,1402.0961,2597.6608
"130","5pm",1316.0695,1272.6725,1173.0949
"131","5pm",2164.727,3677.8272,904.0158
"132","5pm",1095.2207,0,0
"133","5pm",0,0,0
"134","5pm",0,0,0
"135","5pm",0,0,0
"136","5pm",0,0,0
"137","5pm",0,859.0186,0
"138","5pm",980.3094,0,0
"139","5pm",1309.8269,924.9239,1147.1815
"140","5pm",0,0,0
"141","5pm",793.4533,1164.385,0
"142","5pm",0,0,0
"143","5pm",0,1361.7485,0
"144","5pm",0,1075.467,0
"145","5pm",2475.6874,2137.5292,2434.9941
"146","5pm",0,1713.4889,1333.566
"201","5pm",2233.5604,4087.3038,844.575
"202","5pm",0,0,0
"203","5pm",0,0,0
"204","5pm",0,3375.5094,0
"205","5pm",0,0,0
"206","5pm",1493.9406,3238.9956,0
"207","5pm",0,0,0
"208","5pm",0,0,0
"209","5pm",0,1590.1123,0
"210","5pm",0,1765.7601,0
"211","5pm",0,1452.4553,0
"212","5pm",0,1141.0253,0
"213","5pm",0,0,0
"214","5pm",0,1212.4149,0
"215","5pm",0,932.0895,0
"216","5pm",0,1884.9748,0
"217","5pm",900.6555,1960.5629,0
"218","5pm",0,4985.4981,0
"219","5pm",0,2837.7762,0
"220","5pm",0,2615.4639,0
"221","5pm",0,3463.4537,0
"222","5pm",0,960.7376,0
"223","5pm",0,928.309,0
"224","5pm",0,1762.779,0
"225","5pm",0,0,0
"226","5pm",0,1682.9508,0
"227","5pm",0,1533.3934,0
"228","5pm",0,3919.8651,0
"229","5pm",0,0,0
"230","5pm",0,1888.187,0
"231","5pm",0,1169.4573,0
"232","5pm",1167.8052,2697.3668,0
"233","5pm",0,2118.4562,0
"234","5pm",0,0,0
"235","5pm",0,1183.5635,0
"236","5pm",0,2634.8918,0
"237","5pm",0,0,0
"238","5pm",0,2102.1197,0
"239","5pm",0,0,0
"240","5pm",0,1457.9388,0
"241","5pm",0,0,0
"242","5pm",1142.7943,9030.5089,0
"243","5pm",0,1385.8592,0
"244","5pm",0,1845.0654,0
"245","5pm",0,1937.4234,0
"246","5pm",0,2322.4151,0
"247","5pm",0,3568.296,0
"248","5pm",0,0,0
"249","5pm",0,2585.6538,0
"250","5pm",0,0,0
"251","5pm",0,0,0
"252","5pm",0,1260.9116,0
"253","5pm",0,2546.0732,0
"254","5pm",0,2278.8468,0
"255","5pm",0,2252.2296,0
"256","5pm",0,1533.2321,0
"257","5pm",0,0,0
"301","5pm",0,4942.5454,0
"302","5pm",0,0,0
"303","5pm",0,1846.01,0
"304","5pm",0,3082.4502,0
"305","5pm",0,2092.111,0
"306","5pm",0,0,0
"307","5pm",0,837.086,0
"308","5pm",0,0,0
"401","5pm",0,2871.6108,773.9169
"402","5pm",0,0,0
"403","5pm",0,1910.5461,0
"404","5pm",0,3017.0145,0
"405","5pm",0,995.7465,0
"406","5pm",0,0,0
"501","5pm",0,2498.3533,0
"502","5pm",0,2847.0763,0
"503","5pm",0,2260.8603,0
"504","5pm",0,780.9831,0
"505","5pm",0,1599.4163,0
"506","5pm",0,0,0
"507","5pm",0,0,0
"508","5pm",0,0,0
"509","5pm",0,1439.211,0
"510","5pm",0,0,0
"511","5pm",0,0,0
"512","5pm",0,0,0
"513","5pm",0,1869.3632,0
"514","5pm",0,1626.0357,0
"515","5pm",0,0,0
"516","5pm",0,0,0
"517","5pm",0,0,0
"518","5pm",0,0,0
"519","5pm",0,1246.1746,0
"520","5pm",0,0,0
"521","5pm",0,2875.6781,0
"522","5pm",0,0,0
"601","5pm",0,0,0
"602","5pm",0,1373.1618,0
"603","5pm",0,0,0
"604","5pm",0,0,0
"605","5pm",0,0,0
"606","5pm",0,0,0
"607","5pm",0,787.7569,0
"608","5pm",0,1167.7028,0
"609","5pm",0,0,0
"610","5pm",0,0,0
"611","5pm",0,0,0
"612","5pm",0,0,0
"613","5pm",0,1605.938,0
"614","5pm",0,0,0
"615","5pm",0,0,0
"616","5pm",0,564.6636,0
"617","5pm",0,864.7638,0
"618","5pm",0,0,0
"701","5pm",0,0,0
"702","5pm",0,0,0
"703","5pm",0,1366.8007,0
"704","5pm",0,0,0
"705","5pm",0,1160.6353,0
"706","5pm",0,2637.6301,0
"707","5pm",0,2182.0377,0
"708","5pm",0,859.5601,0
"709","5pm",0,0,0
"710","5pm",0,1702.4895,0
"711","5pm",0,0,0
"712","5pm",0,1971.1973,0
"101","6pm",1489.2225,1290.8431,0
"102","6pm",1255.5678,0,1053.579
"103","6pm",3703.6686,1435.2389,4338.598
"104","6pm",1569.0219,0,2145.082
"105","6pm",0,0,0
"106","6pm",0,1192.6271,0
"107","6pm",0,0,0
"108","6pm",0,0,0
"109","6pm",0,0,0
"110","6pm",1008.849,1397.2063,0
"111","6pm",0,1121.9371,0
"112","6pm",0,0,0
"113","6pm",0,0,0
"114","6pm",0,0,0
"115","6pm",0,0,0
"116","6pm",4083.3966,1717.5065,3388.296
"117","6pm",1192.4995,0,0
"118","6pm",0,0,0
"119","6pm",1714.6492,0,1070.68
"120","6pm",0,0,0
"121","6pm",0,1553.906,0
"122","6pm",847.7023,1177.0447,0
"123","6pm",0,718.3635,0
"124","6pm",0,0,0
"125","6pm",966.6053,0,1125.777
"126","6pm",1947.6884,1338.1815,2156.158
"127","6pm",0,1133.457,0
"128","6pm",0,948.467,0
"129","6pm",1829.8384,950.2564,1331.822
"130","6pm",0,923.5342,0
"131","6pm",1436.0049,2188.062,0
"132","6pm",0,0,0
"133","6pm",0,0,0
"134","6pm",0,0,0
"135","6pm",0,0,0
"136","6pm",0,0,0
"137","6pm",0,0,0
"138","6pm",1235.3829,0,0
"139","6pm",0,970.6434,1113.268
"140","6pm",0,0,0
"141","6pm",0,0,0
"142","6pm",0,0,0
"143","6pm",0,0,0
"144","6pm",0,0,0
"145","6pm",1029.5042,1096.4928,0
"146","6pm",0,1042.0498,0
"201","6pm",922.6579,2228.8287,0
"202","6pm",0,0,0
"203","6pm",0,0,0
"204","6pm",0,1963.2271,0
"205","6pm",0,0,0
"206","6pm",680.0079,1962.877,0
"207","6pm",0,0,0
"208","6pm",0,806.039,0
"209","6pm",0,0,0
"210","6pm",0,1406.7778,0
"211","6pm",0,1388.2603,0
"212","6pm",0,0,0
"213","6pm",0,0,0
"214","6pm",0,0,0
"215","6pm",0,0,0
"216","6pm",0,0,0
"217","6pm",0,1361.2156,0
"218","6pm",0,2411.947,0
"219","6pm",0,2001.9552,0
"220","6pm",0,2434.9832,0
"221","6pm",0,1947.9675,0
"222","6pm",0,0,0
"223","6pm",0,0,0
"224","6pm",0,901.718,0
"225","6pm",0,0,0
"226","6pm",0,1470.19,0
"227","6pm",0,1338.9107,0
"228","6pm",0,2237.145,0
"229","6pm",0,0,0
"230","6pm",0,1509.036,0
"231","6pm",0,0,0
"232","6pm",0,1892.0987,0
"233","6pm",0,1718.8556,0
"234","6pm",0,0,0
"235","6pm",0,1005.5742,0
"236","6pm",0,2073.4356,0
"237","6pm",0,0,0
"238","6pm",0,1105.1641,0
"239","6pm",0,954.4936,0
"240","6pm",0,1347.2706,0
"241","6pm",0,0,0
"242","6pm",0,5835.3442,0
"243","6pm",0,1322.0291,0
"244","6pm",0,955.3676,0
"245","6pm",0,1191.2233,0
"246","6pm",0,1435.3523,0
"247","6pm",0,2418.0358,0
"248","6pm",0,0,0
"249","6pm",0,1591.9712,0
"250","6pm",0,0,0
"251","6pm",0,0,0
"252","6pm",0,0,0
"253","6pm",0,1268.5408,0
"254","6pm",0,1219.5309,0
"255","6pm",0,1444.4077,0
"256","6pm",0,0,0
"257","6pm",0,0,0
"301","6pm",0,2703.8945,0
"302","6pm",0,0,0
"303","6pm",0,778.8126,0
"304","6pm",0,1602.9556,0
"305","6pm",0,1353.3928,0
"306","6pm",0,0,0
"307","6pm",0,0,0
"308","6pm",0,0,0
"401","6pm",0,2266.0594,0
"402","6pm",0,0,0
"403","6pm",0,1437.3592,0
"404","6pm",0,1381.6985,0
"405","6pm",0,936.5579,0
"406","6pm",0,0,0
"501","6pm",0,4095.3722,0
"502","6pm",0,2109.4504,0
"503","6pm",0,1294.0757,0
"504","6pm",0,0,0
"505","6pm",0,0,0
"506","6pm",0,0,0
"507","6pm",0,0,0
"508","6pm",0,0,0
"509","6pm",0,0,0
"510","6pm",0,0,0
"511","6pm",0,0,0
"512","6pm",0,0,0
"513","6pm",0,1143.197,0
"514","6pm",0,0,0
"515","6pm",0,0,0
"516","6pm",0,0,0
"517","6pm",0,0,0
"518","6pm",0,0,0
"519","6pm",0,830.9318,0
"520","6pm",0,929.9417,0
"521","6pm",0,2020.1871,0
"522","6pm",0,0,0
"601","6pm",0,0,0
"602","6pm",0,1512.8549,0
"603","6pm",0,0,0
"604","6pm",0,0,0
"605","6pm",0,0,0
"606","6pm",0,0,0
"607","6pm",0,0,0
"608","6pm",0,0,0
"609","6pm",0,0,0
"610","6pm",0,0,0
"611","6pm",0,0,0
"612","6pm",0,0,0
"613","6pm",0,0,0
"614","6pm",0,0,0
"615","6pm",0,0,0
"616","6pm",0,592.928,0
"617","6pm",0,0,0
"618","6pm",0,0,0
"701","6pm",0,0,0
"702","6pm",0,0,0
"703","6pm",0,0,0
"704","6pm",0,0,0
"705","6pm",0,0,0
"706","6pm",0,1695.3293,0
"707","6pm",0,0,0
"708","6pm",0,0,0
"709","6pm",0,0,0
"710","6pm",0,909.6473,0
"711","6pm",0,0,0
"712","6pm",0,965.0155,0
"101","7pm",1034.154,0,0
"102","7pm",1098.883,0,0
"103","7pm",3002.253,1237.1784,1953.0507
"104","7pm",1528.222,0,1554.179
"105","7pm",0,0,0
"106","7pm",0,1049.683,0
"107","7pm",0,0,0
"108","7pm",0,0,0
"109","7pm",0,0,0
"110","7pm",0,0,0
"111","7pm",0,929.8465,0
"112","7pm",0,0,0
"113","7pm",0,0,0
"114","7pm",0,0,0
"115","7pm",0,0,0
"116","7pm",2481.465,1141.3675,1297.1499
"117","7pm",0,0,0
"118","7pm",0,0,0
"119","7pm",1115.84,0,865.8411
"120","7pm",0,0,941.2395
"121","7pm",0,1404.1765,0
"122","7pm",0,0,0
"123","7pm",0,0,0
"124","7pm",0,0,0
"125","7pm",0,0,0
"126","7pm",1617.383,1262.3567,0
"127","7pm",0,0,0
"128","7pm",0,0,0
"129","7pm",1388.867,0,1013.7396
"130","7pm",0,0,0
"131","7pm",0,2052.1466,0
"132","7pm",0,0,0
"133","7pm",0,0,0
"134","7pm",0,0,0
"135","7pm",0,0,0
"136","7pm",0,0,0
"137","7pm",0,0,0
"138","7pm",1106.381,0,0
"139","7pm",0,1294.2606,0
"140","7pm",0,0,0
"141","7pm",0,0,0
"142","7pm",0,0,0
"143","7pm",0,0,0
"144","7pm",0,0,0
"145","7pm",0,895.2535,0
"146","7pm",0,0,0
"201","7pm",0,1158.7136,0
"202","7pm",0,0,0
"203","7pm",0,0,0
"204","7pm",0,1138.4605,0
"205","7pm",0,0,0
"206","7pm",0,1387.2365,0
"207","7pm",0,0,0
"208","7pm",0,0,0
"209","7pm",0,0,0
"210","7pm",0,0,0
"211","7pm",0,892.7983,0
"212","7pm",0,0,0
"213","7pm",0,0,0
"214","7pm",0,0,0
"215","7pm",0,0,0
"216","7pm",0,0,0
"217","7pm",0,1296.1172,0
"218","7pm",0,1822.2166,0
"219","7pm",0,0,0
"220","7pm",0,1103.0436,0
"221","7pm",0,0,0
"222","7pm",0,0,0
"223","7pm",0,0,0
"224","7pm",0,0,0
"225","7pm",0,0,0
"226","7pm",0,0,0
"227","7pm",0,732.4134,0
"228","7pm",0,1162.9409,0
"229","7pm",0,0,0
"230","7pm",0,0,0
"231","7pm",0,0,0
"232","7pm",0,659.7549,0
