"district","hour","cs1","cs2","cs3","cs4","cs5"
"115","9am",6.259446,8.135587,33.21429,28.108728,24.281951
"116","9am",1.96202,6.41174,31.36282,25.38552,34.877897
"117","9am",1.7895858,6.092369,31.4017,20.046758,40.669584
"118","9am",5.6849593,7.988177,25.98148,35.034434,25.310949
"119","9am",4.4489964,9.423299,27.50389,24.009873,34.613939
"120","9am",5.8124645,12.516381,25.47554,27.22228,28.973338
"121","9am",4.2460972,19.681335,30.6041,20.834275,24.634187
"122","9am",3.7658054,7.409804,39.77717,35.718637,13.328579
"123","9am",8.2074897,8.633613,22.22722,28.284632,32.647045
"124","9am",1.8467025,9.389451,37.29605,31.934582,19.533213
"125","9am",0.2768864,6.689747,21.48468,19.987823,51.56086
"126","9am",3.8424391,4.228781,28.80292,29.754699,33.371166
"127","9am",3.5978116,1.69788,23.1942,32.764133,38.745974
"128","9am",5.1542451,6.57816,34.73774,24.803231,28.726626
"129","9am",5.1956846,10.345573,27.20927,27.885264,29.364203
"130","9am",2.1639246,8.091664,36.34947,21.064701,32.330242
"131","9am",2.8779347,11.268977,25.53424,26.377375,33.941474
"132","9am",3.2790919,10.822574,28.85669,40.606932,16.434709
"133","9am",13.1022712,28.337282,30.51783,16.45789,11.584723
"134","9am",17.220531,25.030854,26.59681,21.603664,9.548136
"135","9am",2.999975,20.302724,35.67604,26.214583,14.80668
"136","9am",5.3174518,16.872401,42.44259,17.634202,17.733358
"137","9am",4.5280967,16.529403,30.52269,20.125096,28.294716
"138","9am",6.9554845,11.17147,27.47068,20.986352,33.416016
"139","9am",6.490993,11.501965,41.00028,22.57242,18.434343
"140","9am",1.7887287,6.386334,30.04532,33.892081,27.887541
"141","9am",8.0688314,25.127313,36.28008,18.949585,11.574189
"142","9am",9.4456714,28.015416,20.02048,26.930992,15.58744
"143","9am",6.9525118,13.013052,29.73029,27.177856,23.126286
"144","9am",7.632753,19.250867,31.95548,23.667085,17.493815
"145","9am",1.2564614,5.255583,27.60016,22.525988,43.361808
"146","9am",3.8950501,9.107915,27.15506,30.036953,29.805027
"201","9am",4.3037376,15.959945,30.49949,25.326228,23.9106
"202","9am",16.942361,23.621087,39.98634,13.230737,6.219477
"203","9am",12.1636114,26.318404,27.95213,22.998416,10.567441
"204","9am",6.6114715,15.075751,21.81836,37.307349,19.18707
"205","9am",5.6380889,19.337028,31.36342,23.357765,20.303698
"206","9am",6.1639796,19.934023,36.19038,19.316653,18.39496
"207","9am",9.3185781,26.288748,36.69902,19.869712,7.823945
"208","9am",20.0590271,17.606261,38.8668,18.126561,5.341349
"209","9am",4.956273,18.906521,32.57148,31.303839,12.261886
"210","9am",4.5228062,15.950096,39.88381,20.310498,19.332786
"211","9am",3.2932611,15.314439,35.93283,28.88841,16.571059
"212","9am",3.4490105,12.481323,41.30577,30.146412,12.617481
"213","9am",8.0973998,15.125173,40.38315,24.844869,11.54941
"214","9am",4.5255821,7.149399,29.27624,32.81158,26.237196
"215","9am",3.3189726,13.810062,37.06825,21.779044,24.023671
"216","9am",5.681799,10.694294,27.83315,28.490763,27.299993
"217","9am",7.6551087,11.326414,26.83907,27.689467,26.489939
"218","9am",3.9232183,4.63946,23.63272,25.233553,42.571049
"219","9am",0.937641,3.177464,32.8534,28.59459,34.436904
"220","9am",5.5210973,11.791741,40.5011,24.375677,17.810387
"221","9am",2.9979756,8.549354,21.1851,28.436287,38.831285
"222","9am",4.061179,6.119294,20.30192,26.678224,42.839387
"223","9am",7.4353259,8.185056,31.96691,24.670896,27.741812
"224","9am",2.4274851,22.213025,27.8295,25.609017,21.920976
"225","9am",5.1277547,13.466733,27.05163,33.20062,21.153262
"226","9am",1.3204033,12.333454,22.00965,28.614654,35.721843
"227","9am",2.3076731,17.301306,31.26944,25.97351,23.148071
"228","9am",1.0091507,20.272561,29.27801,22.589261,26.851021
"229","9am",11.6896454,30.786645,31.72305,22.127724,3.672935
"230","9am",6.3077523,21.308031,32.89263,28.502701,10.988888
"231","9am",16.3328857,24.420449,25.07111,23.327869,10.847685
"232","9am",4.2337054,24.219788,35.30046,17.795889,18.450162
"233","9am",3.6391698,22.504613,26.03135,33.941001,13.88387
"234","9am",9.6272597,29.485387,30.88638,21.766152,8.234817
"235","9am",7.8298643,28.369488,38.08261,15.281033,10.437009
"236","9am",3.4701229,27.925233,27.30946,30.891579,10.403604
"237","9am",0.7972085,11.310435,32.08599,39.737241,16.069121
"238","9am",2.3486904,24.360659,31.63298,23.346981,18.31069
"239","9am",13.3169982,26.128338,31.39726,24.480129,4.677275
"240","9am",10.2877144,20.683286,36.44867,22.612744,9.967589
"241","9am",3.6521764,20.028912,43.09328,19.031824,14.193807
"242","9am",0.6024305,17.144359,27.7339,26.334181,28.185127
"243","9am",3.1710042,31.764595,26.51062,22.595639,15.95814
"244","9am",0.8879645,28.693403,26.94539,33.520902,9.952337
"245","9am",2.0204664,26.681261,25.56516,30.434047,15.299067
"246","9am",6.4111952,17.967919,33.39519,28.314919,13.910774
"247","9am",6.0624743,15.189755,36.35897,27.892179,14.496618
"248","9am",2.3049253,32.320022,40.40564,18.169596,6.799817
"249","9am",12.4088305,27.045582,39.95917,10.603222,9.983195
"250","9am",15.2008736,31.871424,33.07117,11.947456,7.909081
"251","9am",3.0561011,15.495753,20.83469,38.94499,21.668466
"252","9am",3.4556838,20.025621,30.49263,31.570538,14.455525
"253","9am",1.5901262,18.53334,37.09362,25.771952,17.010966
"254","9am",1.4449475,25.627777,36.06971,22.211029,14.646538
"255","9am",1.7206501,27.750669,21.60037,29.662656,19.265656
"256","9am",3.8088724,24.656823,35.18062,28.11161,8.242071
"257","9am",3.6119809,19.569429,32.39319,27.43276,16.99264
"301","9am",3.0566603,15.024191,39.29478,25.877287,16.747087
"302","9am",10.1201881,20.193443,32.38395,23.51018,13.792238
"303","9am",7.4914676,17.531106,24.65123,29.791676,20.534524
"304","9am",3.1066984,27.346722,24.28113,19.623076,25.642375
"305","9am",9.7070197,25.608396,28.46224,16.721395,19.500945
"306","9am",10.5006415,16.903133,40.20185,21.25514,11.139234
"307","9am",5.62608,25.819849,25.10728,25.546223,17.900568
"308","9am",8.7913343,9.29695,27.64533,33.016785,21.249601
"401","9am",3.2405806,19.358387,42.29089,19.243447,15.866698
"402","9am",7.536695,16.511978,40.63108,23.562587,11.757664
"403","9am",4.5035306,21.304479,33.34897,26.114525,14.7285
"404","9am",6.0986991,15.789931,32.89939,26.611689,18.600288
"405","9am",7.9520947,26.164171,20.92427,36.056612,8.902853
"406","9am",3.5323106,17.211429,34.21641,29.084129,15.955726
"501","9am",1.285116,10.30161,49.57305,21.525117,17.315106
"502","9am",7.7133654,18.296451,43.90669,9.295931,20.787566
"503","9am",1.1189749,9.988562,55.26918,17.94701,15.676277
"504","9am",0,6.307607,62.34889,16.011244,15.332254
"505","9am",5.255437,13.444865,41.59093,25.352953,14.355812
"506","9am",0.8542894,13.194866,40.46191,31.333243,14.155695
"507","9am",0,14.812426,50.3849,28.639384,6.163287
"508","9am",0,13.21898,57.52558,23.955106,5.300332
"509","9am",0,11.784059,60.34672,16.099489,11.769729
"510","9am",1.3651113,8.978979,57.82954,22.887386,8.938985
"511","9am",2.2996507,2.850168,43.00197,36.353312,15.494903
"512","9am",2.4362605,8.578618,48.34601,22.252731,18.386384
"513","9am",0.2817076,13.937321,45.89286,11.346641,28.541467
"514","9am",3.4378012,9.617111,45.2618,11.681867,30.001416
"515","9am",0.5394212,11.856079,47.0592,22.954124,17.591171
"516","9am",2.3197086,3.909463,39.82036,27.249833,26.700635
"517","9am",0.4571512,9.301385,55.06721,22.555143,12.619111
"518","9am",1.4711248,6.820358,58.14407,22.208487,11.355965
"519","9am",4.1841297,10.272699,48.99839,24.613443,11.931338
"520","9am",2.9314657,5.819167,51.45855,22.969191,16.821631
"521","9am",0,11.45612,39.1318,20.601688,28.810393
"522","9am",7.2801789,11.244001,47.2364,21.276686,12.962736
"601","9am",0,11.767066,53.64248,19.446392,15.144066
"602","9am",2.5998206,12.039823,57.56029,16.709,11.091062
"603","9am",0,14.16954,51.96919,14.623397,19.237871
"604","9am",2.1434946,3.459211,63.27088,23.281018,7.845393
"605","9am",6.7868352,3.006752,53.49738,18.266554,18.442474
"606","9am",3.6867822,13.130906,42.344,18.031795,22.806512
"607","9am",1.5025799,9.289246,53.50363,19.60467,16.09987
"608","9am",6.5530237,13.780859,49.67761,17.696383,12.292128
"609","9am",2.2517093,7.448929,52.85882,22.962901,14.477642
"610","9am",1.9546117,16.725175,45.29261,18.545649,17.481956
"611","9am",2.347492,13.525451,46.32141,26.240433,11.565212
"612","9am",8.0421162,4.403648,51.19621,19.528596,16.829434
"613","9am",0.4944604,10.282688,58.6875,16.664868,13.870483
"614","9am",0.6997317,12.400933,49.92077,21.521216,15.45735
"615","9am",8.7511325,20.733382,50.63545,10.161613,9.718427
"616","9am",8.8026314,14.474654,50.58621,16.426102,9.7104
"617","9am",3.566491,19.022809,48.53297,19.198418,9.67931
"618","9am",4.181672,2.014333,46.82257,36.766028,10.2154
"701","9am",1.0237251,15.300797,57.35303,14.022209,12.300236
"702","9am",5.415385,8.569202,43.19236,12.465354,30.357696
"703","9am",2.2800174,8.950901,47.5129,22.580946,18.675233
"704","9am",0,5.999484,52.69542,18.501828,22.803269
"705","9am",4.0428854,9.949214,39.17359,25.667068,21.167244
"706","9am",2.402646,7.080112,38.14567,16.69184,35.679727
"707","9am",4.7365617,12.657308,42.64601,18.838487,21.121638
"708","9am",3.4870672,9.502104,50.80253,15.23745,20.970847
"709","9am",3.2173953,4.554435,52.63291,31.248493,8.346768
"710","9am",0,9.398428,42.53254,12.896789,35.172244
"711","9am",3.9434699,14.972844,59.76129,12.272831,9.049568
"712","9am",2.9892668,13.986725,49.6571,21.962462,11.404451
"101","10am",2.4075649,15.714811,33.13144,18.88447,29.861712
"102","10am",0,6.870569,30.10293,30.46041,32.566089
"103","10am",3.3221105,5.873422,27.86971,26.22083,36.713921
"104","10am",4.9846228,6.308227,35.17167,20.87878,32.656694
"105","10am",3.0896388,10.812633,27.22488,31.50946,27.363385
"106","10am",4.5057128,9.875721,19.09539,34.15541,32.367761
"107","10am",1.1843403,5.808376,30.5307,38.21627,24.260319
"108","10am",4.7978038,12.378228,24.00474,23.48176,35.337465
"109","10am",21.1905369,27.20267,24.57761,16.65255,10.37663
"110","10am",2.4598874,20.640247,25.18085,21.58276,30.136248
"111","10am",2.4813064,10.543607,33.97463,25.47613,27.524333
"112","10am",2.8161732,5.616415,27.83604,32.27552,31.455854
"113","10am",8.3395447,7.028313,22.66609,24.9003,37.065757
"114","10am",1.3233214,16.407242,28.59562,30.58289,23.090921
"115","10am",6.5656668,7.433748,32.34689,28.54041,25.11329
"116","10am",1.7649343,5.911641,29.44139,26.96771,35.914319
"117","10am",3.244474,4.433237,32.5801,19.78356,39.958634
"118","10am",5.7789559,8.823049,26.04681,33.74665,25.604536
"119","10am",5.5930824,11.017048,25.27111,22.88205,35.236712
"120","10am",4.2790825,11.175898,26.23771,30.26821,28.039103
"121","10am",3.9043312,18.809675,30.13826,22.21044,24.937294
"122","10am",3.7658653,7.725539,39.19409,35.62397,13.690536
"123","10am",8.1433875,8.566182,18.99569,31.44201,32.852733
"124","10am",1.7679012,13.661382,40.32475,24.55073,19.695235
"125","10am",0.412547,6.091147,20.80705,20.93788,51.75138
"126","10am",4.7487126,6.241512,29.25016,28.79384,30.965775
"127","10am",2.9486744,1.70412,22.18694,34.23647,38.923798
"128","10am",6.7333906,3.42152,37.82669,22.86736,29.151039
"129","10am",5.0486771,9.020449,24.23049,31.35616,30.344229
"130","10am",2.6474123,7.700758,35.77716,20.47598,33.398685
"131","10am",2.5781895,12.637744,24.38015,25.894,34.509908
"132","10am",3.786061,11.334623,28.8212,42.07288,13.985234
"133","10am",14.5917102,23.91927,29.78869,20.19574,11.504592
"134","10am",16.0358785,29.647641,24.13764,20.34147,9.837372
"135","10am",3.0256968,22.95598,33.31917,25.87204,14.827119
"136","10am",5.8633826,18.262067,44.23991,16.82922,14.805422
"137","10am",5.2016648,15.766068,36.68473,18.83694,23.510592
"138","10am",8.0867974,14.296507,26.36623,16.54142,34.70904
"139","10am",6.6563829,10.669118,39.83247,21.60614,21.235884
"140","10am",2.62578,10.894526,25.14093,36.34035,24.998411
"141","10am",7.1203181,23.551456,35.81173,18.14795,15.368549
"142","10am",10.0183196,27.016316,16.62498,27.92388,18.416505
"143","10am",7.031253,13.671171,28.69512,26.6831,23.919356
"144","10am",6.6175106,18.2292,33.03572,23.40625,18.711317
"145","10am",0.7440485,3.773875,25.20247,22.48481,47.794795
"146","10am",3.2887051,8.775717,28.14,29.2568,30.538773
"201","10am",4.2140722,16.386142,30.22314,23.75824,25.418398
"202","10am",17.0891495,23.837907,39.6423,12.59226,6.838385
"203","10am",10.1342055,21.463542,35.16924,22.6734,10.559604
"204","10am",6.0200238,13.563333,20.53217,39.26875,20.615723
"205","10am",5.5752204,23.123058,29.00325,22.74945,19.549016
"206","10am",6.0093278,21.204146,35.4736,19.09277,18.22016
"207","10am",10.1705813,24.100569,37.07305,21.49488,7.160919
"208","10am",19.0506448,18.626309,38.35412,17.71187,6.257055
"209","10am",5.1113413,19.08225,31.86423,32.28325,11.658932
"210","10am",3.6751102,14.739082,40.02312,22.7127,18.849986
"211","10am",3.5388354,17.310537,36.70882,25.82412,16.617685
"212","10am",4.1133894,12.989309,37.93629,34.86285,10.09816
"213","10am",7.1926847,15.561097,38.25725,27.0991,11.889869
"214","10am",4.8282379,7.155094,29.59086,35.32946,23.09635
"215","10am",3.4667022,14.732586,35.4471,19.47983,26.873783
"216","10am",5.7346791,11.445044,29.8391,27.80786,25.173326
"217","10am",8.0110031,11.132492,28.58701,24.9016,27.367897
"218","10am",3.643227,4.710129,24.99566,25.64551,41.00547
"219","10am",0.560239,3.213053,33.33162,28.35257,34.542518
"220","10am",5.3424339,14.977952,37.82015,23.80046,18.059008
"221","10am",0.9592976,8.931286,21.77832,27.83226,40.49883
"222","10am",5.3853047,5.698218,18.77855,30.02069,40.117238
"223","10am",7.4776287,9.545759,30.53543,27.74463,24.696554
"224","10am",3.1877737,21.047869,27.64954,24.97276,23.14205
"225","10am",5.6810022,13.841795,28.42448,29.2234,22.829321
"226","10am",3.5870575,10.703286,21.93432,31.5165,32.258839
"227","10am",2.2382742,16.255524,29.59314,26.84249,25.070567
"228","10am",1.9758822,21.066358,30.86111,19.95007,26.146576
"229","10am",10.7956117,32.170051,30.19294,22.96151,3.879895
"230","10am",5.5203528,20.968732,30.47681,30.61959,12.414524
"231","10am",16.934216,25.844695,25.23787,19.40862,12.574592
"232","10am",4.4962435,23.460797,35.27304,18.24921,18.52071
"233","10am",3.702877,24.418121,24.72426,33.07958,14.075165
"234","10am",9.8226743,25.494588,30.66831,25.4765,8.537923
"235","10am",9.0774127,29.534089,33.74742,19.45955,8.181535
"236","10am",3.2578762,25.097508,32.89646,28.90355,9.844615
"237","10am",0.7839888,16.987441,31.86764,35.93782,14.423109
"238","10am",1.7843064,22.987436,32.78695,24.54329,17.898017
"239","10am",12.8663108,29.291073,28.54776,23.73083,5.564022
"240","10am",9.6589768,20.935197,34.19468,22.17494,13.036207
"241","10am",5.2633075,17.968406,44.40835,20.23368,12.126263
"242","10am",0.9265026,16.668181,29.08808,26.36044,26.956796
"243","10am",3.4971381,31.293937,25.45202,22.68759,17.069318
"244","10am",0.9186058,27.973868,26.39665,33.96301,10.74786
"245","10am",1.0430091,25.838089,27.23419,30.11391,15.770809
"246","10am",5.4027365,16.452491,33.84342,30.02188,14.27947
"247","10am",5.2377918,15.661098,34.99504,27.7425,16.363578
"248","10am",2.3824548,31.311308,41.27698,18.78076,6.248503
"249","10am",10.8921728,27.513243,38.53673,13.46951,9.588337
"250","10am",16.3236503,28.855659,38.01244,10.49185,6.316401
"251","10am",1.6916421,15.480402,23.89596,36.62313,22.308866
"252","10am",3.8097275,23.089445,26.09385,33.88862,13.118356
"253","10am",1.2825023,17.928248,36.7868,26.19029,17.812155
"254","10am",1.4847654,27.260758,34.96636,21.84623,14.441882
"255","10am",1.6603685,25.364624,24.12092,29.81733,19.036751
"256","10am",3.7983798,25.329207,34.02794,29.32007,7.524405
"257","10am",3.8200087,19.21863,32.94458,27.29167,16.72511
"301","10am",2.7311166,15.072477,40.92988,24.49201,16.774514
"302","10am",9.6274555,21.567643,30.45417,24.04491,14.305826
"303","10am",8.3308766,18.212488,24.46145,28.47889,20.516298
"304","10am",3.4961419,27.605273,25.08806,21.44208,22.368439
"305","10am",9.8023397,24.949421,27.3615,17.39363,20.49311
"306","10am",11.1688035,16.795849,34.80831,23.77208,13.454954
"307","10am",4.3195715,26.059501,27.76635,25.84251,16.012062
"308","10am",8.4815606,9.462816,29.56147,32.4552,20.038951
"401","10am",2.5573127,19.001249,41.28287,20.78134,16.377233
"402","10am",9.2159664,22.569672,32.42932,25.37659,10.408448
"403","10am",5.0126788,19.562014,36.65314,26.04515,12.727021
"404","10am",5.9489539,17.052361,32.9622,27.57229,16.464188
"405","10am",6.6184198,24.868282,21.64382,36.19287,10.676611
"406","10am",2.8388223,17.112515,33.99679,31.18058,14.871288
"501","10am",0,11.045067,50.68903,21.42242,16.843489
"502","10am",9.8962157,18.536281,43.25534,11.58188,16.730287
"503","10am",0.8499724,9.502017,53.08327,18.47304,18.091696
"504","10am",0,6.412206,63.08621,15.92309,14.578491
"505","10am",5.4964578,14.061463,41.82995,23.59794,15.014187
"506","10am",0.8735429,13.492245,41.3721,32.03942,12.222694
"507","10am",0,15.441897,50.16587,27.6643,6.72793
"508","10am",0,13.129142,57.13463,23.33057,6.40566
"509","10am",0,12.333526,59.42542,16.40766,11.833395
"510","10am",1.3774331,10.437459,59.07415,20.09129,9.019671
"511","10am",2.9387379,2.818443,44.5574,36.4003,13.285115
"512","10am",1.4990796,8.277934,49.46685,22.73417,18.021971
"513","10am",0.2667802,13.198795,46.06107,11.74357,28.729784
"514","10am",1.8592375,11.696299,46.25198,11.44557,28.746916
"515","10am",3.3438504,8.581782,52.08781,18.97109,17.015467
"516","10am",4.236322,3.775902,35.35693,29.64039,26.990459
"517","10am",0.4734458,9.632922,53.66919,23.15554,13.068904
"518","10am",1.4623515,8.201311,57.7221,21.326,11.288242
"519","10am",4.1716005,9.563877,48.84228,24.95389,12.468358
"520","10am",3.0805286,5.477824,51.13323,21.73102,18.5774
"521","10am",0,11.053535,38.91361,21.04252,28.990336
"522","10am",7.3736698,11.487615,47.61499,21.70425,11.819474
"601","10am",0,10.873035,56.3263,17.61221,15.18846
"602","10am",1.8889383,12.905898,57.90747,17.4961,9.801594
"603","10am",1.8966457,12.056278,49.08539,16.17368,20.788012
"604","10am",2.2000306,3.550449,63.12582,23.07138,8.05232
"605","10am",5.1641399,2.540387,53.61545,20.78203,17.897996
"606","10am",3.8083574,11.773536,40.07206,19.35819,24.98786
"607","10am",1.4925827,8.789408,54.57911,18.74259,16.396313
"608","10am",7.4649584,13.983373,48.60695,17.31579,12.628929
"609","10am",2.2826878,7.55141,52.40776,22.68319,15.074959
"610","10am",1.9594634,16.76669,44.23993,19.50857,17.52535
"611","10am",2.4798654,12.827292,46.91476,25.56072,12.217366
"612","10am",8.0888069,3.845941,51.39399,19.74413,16.927141
"613","10am",0.492471,13.316496,57.35557,15.4716,13.363866
"614","10am",0.6576227,11.65466,48.42104,24.22248,15.04419
"615","10am",9.0383076,21.200421,48.7777,11.15957,9.824002
"616","10am",9.2847094,15.708868,47.68086,17.76239,9.563176
"617","10am",3.3616642,19.495414,47.91806,19.38954,9.835318
"618","10am",4.3020451,2.072317,44.43371,36.94051,12.251419
"701","10am",0.9699806,14.497522,54.97018,16.78064,12.781682
"702","10am",5.7571979,9.877896,43.19543,10.87599,30.293484
"703","10am",2.3620916,9.273108,47.11369,21.02558,20.225531
"704","10am",0,5.947765,53.10483,22.98103,17.966383
"705","10am",3.8451457,12.040837,37.0421,24.64806,22.423858
"706","10am",2.5529497,6.132131,35.63078,17.40214,38.281997
"707","10am",4.6417556,12.66864,43.14862,17.33537,22.205611
"708","10am",3.8393237,8.118743,49.43135,14.28057,24.33002
"709","10am",3.5349043,5.00389,54.76676,31.71301,4.981428
"710","10am",0,9.635868,42.56917,13.37413,34.420825
"711","10am",3.9435191,16.721265,58.08926,11.53589,9.710066
"712","10am",2.9435359,12.461971,51.47239,21.89212,11.229981
"101","11am",2.2111113,13.899021,33.01542,18.146049,32.728396
"102","11am",0,6.837792,28.95137,34.16393,30.046907
"103","11am",3.6733378,6.732455,25.31665,24.38045,39.897107
"104","11am",5.1709918,6.774574,32.64343,21.9846,33.4264
"105","11am",3.0121586,7.270042,26.15107,36.290446,27.276281
"106","11am",2.676736,10.598256,19.92572,34.90787,31.891416
"107","11am",1.1271177,4.89444,29.67035,36.165186,28.142907
"108","11am",4.8023742,11.78714,23.4435,22.155733,37.811249
"109","11am",20.4956832,22.949669,27.90069,18.386313,10.267642
"110","11am",2.4825894,20.401548,27.24214,20.60977,29.263957
"111","11am",2.9479094,11.648557,32.87445,26.009164,26.519919
"112","11am",2.825703,4.565017,25.51304,31.990965,35.105273
"113","11am",8.0416546,7.067692,23.09719,30.426119,31.367348
"114","11am",1.328846,16.934316,28.5687,27.152413,26.015725
"115","11am",6.372516,6.887423,33.81915,29.14651,23.7744
"116","11am",1.6938546,5.937597,29.20561,25.8226,37.340341
"117","11am",3.4126305,5.007789,34.80713,21.911474,34.860973
"118","11am",8.5228115,7.922725,24.3743,33.878562,25.301603
"119","11am",4.1435451,12.458827,25.6797,24.599998,33.117929
"120","11am",3.0098437,9.592911,31.44735,29.77088,26.179013
"121","11am",4.8298437,19.570114,27.72525,21.224347,26.650445
"122","11am",3.6304198,6.118456,40.20623,34.953715,15.091176
"123","11am",8.1849297,8.609881,18.61746,29.947509,34.640218
"124","11am",3.3790427,14.520238,34.70884,24.277439,23.114439
"125","11am",0.404118,6.692951,21.28944,21.489749,50.12374
"126","11am",5.0786399,6.718266,27.81395,27.687687,32.701461
"127","11am",2.346242,2.144268,22.50459,33.072784,39.932115
"128","11am",4.1138302,6.092178,42.12018,22.296125,25.377689
"129","11am",4.0310354,8.364941,30.10802,27.928153,29.567854
"130","11am",2.0166235,6.662463,32.31332,23.83084,35.176752
"131","11am",3.0491833,11.371785,26.32457,25.775628,33.478829
"132","11am",3.9059467,10.736532,30.97403,34.81662,19.566876
"133","11am",14.8543833,22.256301,32.62977,17.186872,13.07267
"134","11am",17.7980188,25.978436,28.03751,18.987384,9.198647
"135","11am",2.6498003,22.587993,34.25425,25.69938,14.808576
"136","11am",3.4885391,15.919377,47.92695,17.339079,15.326059
"137","11am",6.4372188,15.459574,31.29098,23.064849,23.747382
"138","11am",6.2871768,11.280074,28.74505,19.471003,34.216692
"139","11am",8.7161144,12.219659,39.54494,17.792659,21.726625
"140","11am",2.5845146,9.420768,31.59092,33.971798,22.431996
"141","11am",7.6153312,21.418124,37.17762,19.924474,13.864453
"142","11am",9.1463395,25.433075,20.78933,27.052509,17.578747
"143","11am",6.949146,13.1224,29.47992,30.570437,19.878097
"144","11am",7.5087711,19.43408,33.23819,22.884844,16.934118
"145","11am",0.5136289,3.34006,22.01953,23.697283,50.429502
"146","11am",2.6922522,8.78245,28.25868,26.597971,33.668649
"201","11am",4.3052161,13.422412,30.51263,25.123655,26.636083
"202","11am",18.4988136,26.628573,36.54119,12.705555,5.625867
"203","11am",10.3491752,21.375433,32.49386,24.350356,11.431177
"204","11am",4.5064576,14.514799,21.79783,36.984582,22.196335
"205","11am",5.4544059,23.31606,31.37042,19.786471,20.072648
"206","11am",7.2001625,22.613751,33.24663,19.444727,17.494731
"207","11am",10.2584587,27.80122,33.36055,20.925148,7.654624
"208","11am",18.405211,14.524778,42.44936,18.474859,6.145791
"209","11am",5.651959,18.804269,32.24458,33.0638,10.235392
"210","11am",4.490686,16.059504,38.68167,19.842452,20.925691
"211","11am",3.6113777,15.419062,37.78498,28.563817,14.620764
"212","11am",4.0589939,15.175823,38.40923,31.394124,10.961833
"213","11am",7.6680736,18.871067,37.37084,25.208845,10.881179
"214","11am",4.6154928,7.558055,29.9508,31.910082,25.965574
"215","11am",3.6406547,18.518785,32.41993,23.164218,22.256416
"216","11am",5.7726506,11.520826,28.04073,29.866695,24.799104
"217","11am",7.8315493,11.587473,27.40102,25.907022,27.272938
"218","11am",3.0541632,4.42456,24.73126,24.375953,43.41406
"219","11am",0.9445256,3.200794,32.51344,27.577743,35.763501
"220","11am",5.2827766,12.292052,41.86456,25.315195,15.245414
"221","11am",1.837776,8.047245,23.59492,30.443946,36.07611
"222","11am",4.8909711,7.258802,18.94295,28.377402,40.529872
"223","11am",7.3442504,10.206266,30.77542,29.180892,22.49317
"224","11am",3.2891969,22.315338,30.36869,21.951006,22.07577
"225","11am",5.6449446,14.548627,28.24407,30.641259,20.921099
"226","11am",4.3021618,11.7244,20.15473,33.682268,30.13644
"227","11am",2.1613204,16.192459,29.79495,26.375899,25.475375
"228","11am",0.9849877,24.66638,28.41489,19.723562,26.210176
"229","11am",12.7329154,28.837411,29.72457,24.70437,4.000735
"230","11am",5.6331169,23.730962,33.32668,28.041715,9.267526
"231","11am",15.5216477,28.049257,23.18224,21.024992,12.221862
"232","11am",4.5697109,21.354051,35.46538,18.798056,19.812802
"233","11am",3.3979664,21.528803,26.21142,34.572662,14.28915
"234","11am",9.5297582,27.15032,29.88174,25.154866,8.283319
"235","11am",8.3351402,30.266778,34.21711,16.566157,10.614814
"236","11am",4.2363887,27.010741,33.45694,26.303485,8.992442
"237","11am",0.7167263,20.674491,32.74496,32.391715,13.472112
"238","11am",2.1343041,23.383136,31.67928,25.241511,17.561767
"239","11am",13.1400761,31.192399,28.52719,22.95641,4.18392
"240","11am",10.2526926,17.671959,33.75331,25.176381,13.145658
"241","11am",3.5030947,17.800017,39.06805,26.048905,13.579929
"242","11am",0.9532411,16.588349,28.56652,24.137036,29.754855
"243","11am",3.3647418,29.465508,25.70693,25.039724,16.423099
"244","11am",0.8857532,27.186946,27.48576,31.959613,12.481932
"245","11am",0.9968752,24.073044,27.70287,30.675499,16.551716
"246","11am",5.1549301,15.965298,33.70761,30.720714,14.451446
"247","11am",5.5308312,16.640305,38.18652,28.479945,11.1624
"248","11am",2.3424343,30.78534,38.16157,23.163204,5.547448
"249","11am",11.3566796,28.056094,41.76603,10.791518,8.029675
"250","11am",17.2510212,30.336551,32.70167,13.251397,6.459363
"251","11am",0.7493265,16.354696,23.24228,38.19621,21.457492
"252","11am",3.8136108,22.19458,27.1396,33.553752,13.298457
"253","11am",1.5157502,17.401175,37.29463,26.171937,17.616504
"254","11am",1.43376,28.417295,33.19181,23.722467,13.234673
"255","11am",1.6732359,25.506864,25.58108,29.102006,18.136815
"256","11am",3.7357399,25.226065,35.55134,27.58988,7.89698
"257","11am",3.619068,19.607827,31.01374,29.207767,16.551596
"301","11am",3.2248603,15.603131,41.9858,22.177624,17.008582
"302","11am",9.5577516,19.157321,29.81497,23.028642,18.441314
"303","11am",8.2984776,19.706272,24.8126,27.431456,19.751191
"304","11am",3.000698,27.100254,24.88227,22.642181,22.3746
"305","11am",9.6302123,22.34268,28.34723,18.712141,20.967734
"306","11am",10.4567726,16.467849,37.24869,23.22951,12.597177
"307","11am",4.3781334,23.575591,29.12913,24.667586,18.249557
"308","11am",7.6256818,9.961975,26.86606,38.156363,17.389915
"401","11am",3.4062692,19.30009,40.27633,20.338801,16.678506
"402","11am",8.5500935,19.677786,31.46995,24.232871,16.069303
"403","11am",3.8650578,20.331589,36.50491,28.657315,10.641125
"404","11am",4.5418823,16.089886,33.33027,28.160985,17.876976
"405","11am",6.5322557,24.712014,22.46752,36.574601,9.713611
