"district","hour","occ1","occ2","occ3","occ4","occ5"
"235","8am",44.45984,4.521472,5.773213,34.041649,11.203823
"236","8am",64.00388,3.15577,4.7428066,22.908602,5.1889413
"237","8am",61.61685,5.896563,0.7451418,29.547081,2.1943676
"238","8am",75.19401,2.918154,3.9485015,16.236142,1.7031887
"239","8am",26.51463,5.380455,18.6244387,36.097372,13.3831064
"240","8am",46.5618,13.669979,11.9244536,20.4864,7.3573726
"241","8am",37.39216,4.172985,8.262101,40.715597,9.4571619
"242","8am",81.04717,4.4204,1.4565174,11.58908,1.4868371
"243","8am",54.4297,6.186873,3.4094597,31.58821,4.3857577
"244","8am",74.18366,1.751413,2.2434298,21.22392,0.5975744
"245","8am",64.49892,6.288485,4.6842249,22.655397,1.8729757
"246","8am",59.47412,4.316507,6.3392521,25.4964,4.3737176
"247","8am",51.73239,11.810202,6.4609489,26.094559,3.901899
"248","8am",58.23713,1.131509,8.4389368,29.62482,2.5676048
"249","8am",54.80171,1.244882,10.9842747,24.241893,8.7272416
"250","8am",28.845,18.090798,13.2523847,22.24172,17.5700931
"251","8am",54.09316,1.730513,4.9874387,34.454111,4.7347787
"252","8am",51.77786,1.641385,8.9401678,34.573716,3.0668692
"253","8am",73.70465,4.839503,5.638224,14.560127,1.2574984
"254","8am",62.10121,6.055349,2.2465553,26.171046,3.4258349
"255","8am",65.88717,1.923508,3.7373519,25.993962,2.4580117
"256","8am",61.92347,1.093527,8.1730164,26.165321,2.6446674
"257","8am",46.49123,4.963435,3.4102601,36.899166,8.235904
"301","8am",53.14596,16.954662,5.4680471,22.065081,2.366249
"302","8am",43.8152,18.091757,6.7406289,21.892274,9.4601382
"303","8am",61.27364,10.569419,10.9740181,7.621836,9.5610827
"304","8am",76.57469,6.129982,3.7990204,10.86053,2.6357753
"305","8am",43.47121,8.477532,19.2798239,17.619255,11.1521743
"306","8am",50.47816,6.710894,9.2970574,20.566965,12.9469221
"307","8am",48.32398,14.682493,5.8367279,26.526681,4.63012
"308","8am",42.42319,6.926374,8.340686,32.357975,9.9517775
"401","8am",56.34304,13.915739,5.7498105,20.856349,3.135061
"402","8am",48.09305,3.123913,11.3889671,24.389015,13.0050535
"403","8am",50.49092,10.081251,7.4955297,26.335054,5.5972425
"404","8am",45.35223,18.353227,4.5191633,26.950668,4.8247121
"405","8am",51.65998,1.33154,4.3108202,34.950083,7.7475726
"406","8am",53.00212,2.31441,6.4069609,35.389608,2.886897
"501","8am",46.73002,17.315071,5.4795491,28.272188,2.2031718
"502","8am",52.03545,12.084041,10.696183,18.391916,6.7924125
"503","8am",55.11696,15.235676,3.7119594,22.319064,3.6163382
"504","8am",54.00746,1.476646,3.9996923,40.516206,0
"505","8am",53.65093,13.049817,4.0429353,24.368639,4.8876779
"506","8am",52.8799,3.434199,5.8216204,35.386624,2.4776531
"507","8am",52.47264,2.150662,5.7548428,36.536823,3.0850311
"508","8am",40.13667,7.851112,8.1493979,38.116274,5.7465455
"509","8am",49.10209,6.9805,12.9108346,29.029762,1.9768161
"510","8am",54.27742,7.021664,1.2607844,37.440132,0
"511","8am",42.18766,8.609222,5.6699382,40.79501,2.7381709
"512","8am",46.99359,6.446258,5.187605,37.626021,3.7465304
"513","8am",57.86933,7.541789,1.2656712,32.177223,1.1459874
"514","8am",53.04436,11.598261,5.4693133,26.618916,3.2691485
"515","8am",51.24533,5.403039,3.947438,34.520192,4.8840031
"516","8am",43.36704,5.514511,5.763746,36.347773,9.0069265
"517","8am",49.45292,5.859479,1.5374155,41.833941,1.3162409
"518","8am",50.71612,9.346754,1.5045269,37.778569,0.6540288
"519","8am",52.38856,12.120955,2.6656257,31.298017,1.526846
"520","8am",56.10638,1.739379,5.9622042,32.86792,3.3241146
"521","8am",61.69216,3.875646,0.9295581,29.286987,4.2156533
"522","8am",50.21384,1.112917,10.6257263,35.92085,2.1266629
"601","8am",54.49268,9.768326,3.2201693,29.299159,3.2196628
"602","8am",45.58716,10.668527,6.1511204,27.799509,9.7936855
"603","8am",55.74313,0,4.0034766,38.592617,1.6607719
"604","8am",51.29456,2.153589,4.4963251,38.197229,3.8583012
"605","8am",51.86089,2.898634,12.1739246,33.066555,0
"606","8am",48.65873,0,12.4961162,37.157365,1.687784
"607","8am",47.92505,3.561782,5.8827174,36.343248,6.2872061
"608","8am",54.90492,9.439063,5.1328008,24.686238,5.8369758
"609","8am",47.01329,4.129711,5.9051573,41.310134,1.6417031
"610","8am",53.72098,3.387279,4.2617956,36.057418,2.572527
"611","8am",51.77149,2.30607,8.6692249,32.700334,4.5528817
"612","8am",43.6243,1.682309,11.6889529,37.574661,5.4297741
"613","8am",59.01428,2.262631,2.3355946,35.742599,0.6448947
"614","8am",50.63173,4.957884,4.2116089,38.576933,1.6218477
"615","8am",47.60723,4.430151,5.2217992,35.972566,6.7682507
"616","8am",34.35613,17.752966,5.6150251,38.079791,4.1960915
"617","8am",44.79614,2.804909,6.0267198,37.379166,8.993067
"618","8am",51.72604,3.761154,0,39.494373,5.0184368
"701","8am",48.67997,8.177293,5.922049,35.98324,1.2374509
"702","8am",64.01305,1.020402,0,33.26305,1.7034994
"703","8am",50.24486,13.873343,3.1383361,29.852057,2.8913993
"704","8am",57.94294,3.33931,4.0004833,31.84629,2.8709741
"705","8am",49.74859,14.094553,4.3364992,25.382638,6.4377164
"706","8am",62.50657,4.880329,5.6756504,24.621208,2.3162431
"707","8am",58.2226,12.748743,3.5974542,23.475287,1.9559158
"708","8am",45.38147,10.029186,1.7152767,39.29044,3.583629
"709","8am",54.7154,6.1137,2.7281763,35.340009,1.102716
"710","8am",76.62638,3.272244,5.4133907,14.09005,0.597931
"711","8am",56.86414,4.58847,4.59363,31.184463,2.7692921
"712","8am",48.46594,11.570207,12.6787207,24.357213,2.9279188
"101","9am",70.47026,9.9172129,6.7046724,9.573641,3.3342128
"102","9am",39.48661,36.5661552,1.6009791,17.847308,4.4989508
"103","9am",65.67903,17.5505427,4.1192676,9.411248,3.2399106
"104","9am",72.24673,12.7197061,3.8494457,9.720157,1.4639618
"105","9am",44.53181,30.6824363,5.0019121,13.507188,6.27665
"106","9am",61.69821,7.2249111,8.8435135,17.473252,4.7601176
"107","9am",46.05903,15.1547187,8.7188137,28.166657,1.9007789
"108","9am",66.31618,8.4173534,5.6221386,15.558382,4.085945
"109","9am",21.01198,27.4468074,16.1336559,25.020422,10.3871385
"110","9am",60.32122,14.6937133,5.8359664,17.489645,1.659452
"111","9am",50.02074,25.7007945,3.9055241,17.799401,2.5735407
"112","9am",52.88903,34.9193068,3.5452277,6.737195,1.9092397
"113","9am",26.4077,33.9080444,9.4708946,23.591724,6.6216338
"114","9am",40.94249,12.9500656,2.2839877,41.83832,1.9851346
"115","9am",30.14269,18.0727471,15.0708693,29.482973,7.2307207
"116","9am",77.44896,8.9192647,4.6248268,7.314976,1.6919696
"117","9am",53.1234,16.5816272,5.744553,23.048521,1.5019023
"118","9am",51.92395,21.7470449,4.5404743,17.366478,4.4220572
"119","9am",32.34471,53.3676443,2.9091177,10.45803,0.9205004
"120","9am",43.9428,29.0636173,9.2095601,16.455154,1.3288714
"121","9am",43.40515,33.3509666,5.1660197,16.064764,2.0131022
"122","9am",59.60479,12.8283267,4.3091072,19.45459,3.803185
"123","9am",38.99454,28.3440706,9.8846746,18.487882,4.2888287
"124","9am",48.13654,15.1711903,15.2225418,18.350068,3.119665
"125","9am",77.57387,5.1537154,5.1765639,10.935333,1.1605161
"126","9am",54.96064,13.4704293,4.1367959,21.991648,5.4404841
"127","9am",52.53177,17.3067335,4.7714371,19.067875,6.322185
"128","9am",64.33953,9.5268576,5.1723822,16.369197,4.5920346
"129","9am",32.86146,49.7875251,3.8581138,9.316203,4.1766998
"130","9am",60.94288,17.860892,6.8194387,8.839099,5.5376888
"131","9am",73.90914,14.850448,3.5565702,6.621625,1.0622125
"132","9am",45.19458,32.4108203,1.7162465,18.439305,2.2390521
"133","9am",47.87795,4.4452448,17.9649271,19.957574,9.7543073
"134","9am",29.60225,12.2762769,9.9503473,32.121152,16.0499751
"135","9am",41.68523,8.0445165,14.5162728,30.974512,4.7794665
"136","9am",31.32968,22.6288036,7.8363889,28.69427,9.5108557
"137","9am",39.81996,13.5051452,5.8472942,34.149813,6.6777866
"138","9am",45.70949,11.3554575,13.8701716,24.372903,4.6919792
"139","9am",45.70252,11.4035672,10.9846678,24.663776,7.2454736
"140","9am",56.00193,3.8003162,16.5384685,22.875645,0.7836379
"141","9am",48.91805,17.8974408,9.9617169,16.421697,6.801093
"142","9am",42.63244,16.9920546,12.6501652,21.112137,6.6132
"143","9am",51.06726,11.3747007,11.7649411,17.364957,8.4281393
"144","9am",47.92819,5.1522402,11.8359267,25.043328,10.0403138
"145","9am",26.30633,67.7555587,0.9696644,4.430705,0.5377377
"146","9am",67.48087,3.793351,6.9900122,17.010738,4.7250283
"201","9am",45.3972,34.6211429,3.1838564,13.406049,3.3917521
"202","9am",34.10787,2.3860605,20.0896116,28.983759,14.4327009
"203","9am",38.54067,6.1131888,6.8204961,40.495387,8.0302618
"204","9am",53.21896,14.1573175,7.4999513,19.460184,5.6635829
"205","9am",52.05395,2.2315381,8.5662279,28.662748,8.4855398
"206","9am",58.72526,9.9551214,7.8180299,18.589454,4.9121305
"207","9am",50.92029,7.8595788,11.8426587,21.800606,7.5768646
"208","9am",40.35536,7.259001,14.6160808,20.558432,17.2111255
"209","9am",61.27266,3.0520687,6.7494965,20.862952,8.0628257
"210","9am",64.88481,6.0418522,7.2893322,16.893072,4.8909295
"211","9am",48.94624,16.2690786,6.5479111,24.693894,3.5428791
"212","9am",34.20442,17.3472985,8.1957786,37.008358,3.2441485
"213","9am",45.36229,9.7010368,7.3931061,28.738752,8.8048193
"214","9am",40.33727,3.748324,8.8128306,44.732135,2.3694392
"215","9am",53.30244,5.6672262,1.7738508,37.859463,1.397021
"216","9am",53.85166,3.3616242,4.1389296,30.915018,7.7327682
"217","9am",52.38695,8.3463844,0.863596,32.893159,5.5099067
"218","9am",56.32163,19.0254562,0.7889407,19.587384,4.2765866
"219","9am",64.3775,15.9889894,3.0141201,15.214767,1.4046241
"220","9am",55.91898,16.3884741,3.656791,17.99067,6.0450841
"221","9am",66.79641,4.5200706,3.0948712,21.958134,3.6305184
"222","9am",44.51595,2.8886565,11.1917957,36.462712,4.9408825
"223","9am",44.88138,2.3217286,19.4880829,28.673271,4.6355391
"224","9am",54.61526,4.9702378,7.0241935,26.622342,6.7679697
"225","9am",48.4403,5.6052189,9.0598759,30.894923,5.9996841
"226","9am",53.49114,3.7357995,6.4710075,32.541433,3.7606189
"227","9am",55.43582,7.497986,5.8162867,27.865397,3.3845129
"228","9am",65.06354,8.6866592,4.1918986,20.547066,1.5108344
"229","9am",36.74528,8.89385,19.3551917,25.570091,9.4355923
"230","9am",57.58862,1.64999,8.0509087,21.937335,10.7731432
"231","9am",40.38696,18.6616805,11.6753986,15.219397,14.0565674
"232","9am",58.58235,4.6043814,14.53075,16.830819,5.4516984
"233","9am",56.63791,7.5714209,2.6467742,29.661631,3.4822605
"234","9am",33.99992,22.9429406,10.4153197,22.358008,10.2838127
"235","9am",45.80941,5.6077186,4.4901165,32.598192,11.4945652
"236","9am",67.64435,2.1073121,5.6457143,20.576225,4.026394
"237","9am",60.55963,6.800957,0.8594291,29.249054,2.530932
"238","9am",73.05242,3.0937503,3.9371819,18.218341,1.698306
"239","9am",24.74585,5.2683322,17.535711,39.0592,13.3909082
"240","9am",47.63561,14.6933411,11.954341,21.083155,4.6335515
"241","9am",36.12601,1.9234832,9.6606595,41.549234,10.7406119
"242","9am",81.06515,4.2375076,1.5214432,11.847066,1.3288296
"243","9am",54.81244,4.5404443,3.2636338,34.147527,3.2359526
"244","9am",73.30122,0.7861472,2.8830648,22.436663,0.5929071
"245","9am",66.13159,4.5900296,3.3852486,23.935454,1.9576741
"246","9am",61.43667,3.6156609,6.2218784,24.913788,3.8120018
"247","9am",51.54677,12.4240757,6.2547066,26.188037,3.5864068
"248","9am",59.02342,0,9.1903604,28.989992,2.7962306
"249","9am",51.72978,1.8257519,10.4095017,26.213171,9.8217953
"250","9am",30.12807,19.0692782,13.4671394,21.162799,16.1727129
"251","9am",54.94779,1.8117355,6.0448494,31.306026,5.8895961
"252","9am",53.56607,1.6107865,7.5568104,35.484565,1.7817665
"253","9am",75.7919,4.1891128,6.183594,11.91672,1.9186684
"254","9am",67.69218,3.7803077,2.147108,23.611143,2.7692597
"255","9am",64.85743,2.9897143,3.9814947,26.47624,1.695123
"256","9am",63.95119,1.0836662,8.0993168,24.245003,2.6208193
"257","9am",44.43523,5.1550709,3.5419288,38.313879,8.5538885
"301","9am",51.33352,16.5746051,5.4624363,23.132706,3.4967305
"302","9am",46.3741,17.9409201,7.0020304,19.301685,9.3812661
"303","9am",60.63401,10.1549126,11.4156523,8.609307,9.186121
"304","9am",79.03838,6.1542419,3.3212334,9.274522,2.2116238
"305","9am",44.06572,7.9318938,18.1030852,18.754045,11.1452586
"306","9am",50.07343,5.9442233,8.8714461,20.666191,14.4447059
"307","9am",47.58156,14.4402295,5.4709593,27.953529,4.5537223
"308","9am",40.89778,7.4575153,8.1912483,33.815216,9.6382436
"401","9am",56.95311,13.0755522,6.5241748,20.589725,2.8574329
"402","9am",44.86399,3.3971586,10.0127747,25.205058,16.5210219
"403","9am",53.84512,9.0569285,6.7949034,26.15205,4.1509931
"404","9am",46.02139,18.8308258,4.6367638,25.560753,4.9502637
"405","9am",52.05632,1.3721215,6.4883333,32.099534,7.9836935
"406","9am",52.63491,2.3559976,5.5909679,36.479351,2.9387715
"501","9am",45.61755,16.0459348,7.3712968,29.204683,1.7605383
"502","9am",51.22775,12.228054,9.5378234,19.802496,7.2038767
"503","9am",55.57499,16.1540404,3.8512932,20.667597,3.7520828
"504","9am",54.60495,1.479147,4.006466,39.909436,0
"505","9am",53.88362,11.8612054,4.5982131,26.041057,3.6159059
"506","9am",52.36766,3.5014709,4.0932758,36.044173,3.9934222
"507","9am",54.26765,2.0015602,5.3558683,35.503766,2.8711506
"508","9am",40.34844,7.8925374,8.7225009,38.339278,4.6972398
"509","9am",48.11454,6.60477,13.011136,30.399137,1.8704127
"510","9am",54.00562,8.3839646,0,37.610416,0
"511","9am",44.44134,8.6279047,6.7606125,38.569675,1.6004655
"512","9am",47.24258,5.9046944,5.691796,37.050266,4.1106612
"513","9am",57.78987,6.9174728,2.1144295,31.980421,1.1978051
"514","9am",53.96276,8.5901886,6.0742942,26.583625,4.7891325
"515","9am",51.98399,5.431889,3.9685157,36.233831,2.381774
"516","9am",45.91146,5.6884045,5.9454985,35.735816,6.7188199
"517","9am",48.31053,4.6245452,2.2206442,43.507092,1.3371872
"518","9am",49.67821,10.892638,1.5584481,37.19324,0.6774688
"519","9am",51.29296,11.292411,2.8204284,32.978682,1.6155155
"520","9am",55.74871,0,6.3522274,34.357496,3.5415647
"521","9am",63.56375,3.7542465,0.9004408,27.697957,4.0836033
"522","9am",50.12178,0,10.4100637,37.384655,2.0834996
"601","9am",55.17209,8.3327708,2.4514689,30.786046,3.257629
"602","9am",45.0812,10.4897878,6.6480163,27.963582,9.8174094
"603","9am",53.10916,0,2.6186914,42.397021,1.8751313
"604","9am",53.27809,2.1989547,5.3876868,35.195688,3.939577
"605","9am",53.79021,2.8033874,11.1421831,32.264223,0
"606","9am",49.73784,0,10.376856,38.275032,1.6102712
"607","9am",47.7742,3.6454736,6.6289449,35.516441,6.434938
"608","9am",50.39126,10.0203086,5.9052812,27.26468,6.4184742
"609","9am",45.28399,3.2144661,4.5400262,45.362438,1.5990766
"610","9am",55.0461,3.5644838,4.4847505,34.197558,2.7071082
"611","9am",51.8688,2.3494364,8.8322514,34.109035,2.8404777
"612","9am",42.01695,1.6917915,11.7548353,39.076047,5.4603779
"613","9am",59.21297,2.2335702,2.3055963,34.639641,1.6082201
"614","9am",50.27232,5.0938482,3.3326497,39.634858,1.6663248
"615","9am",48.18595,2.3489527,6.6395799,34.742971,8.0825437
"616","9am",33.81393,16.6696375,9.5912795,36.089089,3.8360682
"617","9am",44.08844,3.11817,2.7879734,40.803521,9.2019006
"618","9am",47.94781,4.1372859,0,42.394603,5.5203018
"701","9am",52.26758,8.4528728,5.2605794,32.739817,1.2791537
"702","9am",62.15364,1.080338,0,34.962463,1.8035592
"703","9am",50.52559,13.9380005,3.1529624,29.478577,2.9048747
"704","9am",57.57854,3.3900269,4.0612422,32.055609,2.9145781
"705","9am",51.44667,14.8533471,4.3201777,24.100617,5.2791923
"706","9am",61.18783,3.9103925,5.5344308,25.663401,3.7039418
"707","9am",61.61294,11.3580209,3.7832438,22.522455,0.723345
"708","9am",44.2829,10.0046857,4.6893962,37.448147,3.5748745
"709","9am",53.43661,6.5105109,2.9052493,35.973337,1.1742881
"710","9am",78.9062,3.2492758,2.9875896,14.2632,0.5937341
"711","9am",56.29211,4.6973705,4.7026528,32.401179,1.9066891
"712","9am",48.89653,11.6569137,12.7737347,22.829697,3.8431258
"101","10am",69.39774,10.1817746,6.3366922,10.814817,3.2689785
"102","10am",43.3789,35.1814791,3.2202841,15.911524,2.3078174
"103","10am",63.9347,16.7822605,4.5367087,11.488277,3.2580541
"104","10am",71.14138,10.4336511,5.5931307,10.643719,2.1881182
"105","10am",41.13706,35.4384323,5.817706,12.383923,5.2228783
"106","10am",59.68956,7.4540664,10.8357889,18.773675,3.2469052
"107","10am",49.88606,14.7609823,6.454257,26.937387,1.9613142
"108","10am",66.78838,9.7990405,5.7159138,13.54257,4.1540971
"109","10am",22.20801,26.5041287,14.7892668,25.228155,11.2704416
"110","10am",63.05165,15.7692059,5.9047724,13.219796,2.0545798
"111","10am",52.3803,25.1059536,2.1559236,17.954527,2.4032959
"112","10am",49.49775,34.2633625,5.1079317,9.269898,1.8610589
"113","10am",29.21689,33.8057902,7.4088161,23.701729,5.8667703
"114","10am",38.50099,13.2200081,1.8070577,44.410295,2.0616462
"115","10am",29.20242,19.786984,14.1942003,29.390637,7.4257613
"116","10am",78.22321,8.9338248,3.5820592,7.764462,1.4964486
"117","10am",54.96767,17.8592711,4.6474507,20.944605,1.5810003
"118","10am",52.77558,20.2768557,6.2017732,16.367579,4.3782114
"119","10am",29.48219,56.1665508,4.622813,8.861933,0.8665116
"120","10am",41.85908,31.4947802,6.5304194,17.9983,2.1174208
"121","10am",42.75531,32.7813524,4.8288346,17.752795,1.8817075
"122","10am",59.44074,13.3709726,2.2901888,21.093633,3.8044693
"123","10am",37.9861,31.5524224,9.3683494,17.028325,4.0648021
"124","10am",44.7106,13.8830558,17.3105194,21.063931,3.0318958
"125","10am",75.93284,5.0723613,5.0948492,12.624013,1.2759403
"126","10am",56.33459,13.1606859,4.418406,20.966882,5.1194346
"127","10am",54.28493,18.5947537,3.1683402,17.128911,6.8230644
"128","10am",64.00375,8.339516,6.0489088,14.405723,7.2020985
"129","10am",34.14639,51.2315333,2.8508924,7.75975,4.0114314
"130","10am",60.25602,17.4939151,7.0647335,9.375692,5.8096352
"131","10am",75.82639,14.5159455,3.1788136,5.686361,0.7924882
"132","10am",39.9179,34.8086144,1.9143274,20.861685,2.4974728
"133","10am",45.56636,4.1337509,19.8462512,20.01604,10.4375955
"134","10am",27.27354,13.1259872,11.7751759,34.239771,13.5855278
"135","10am",42.46851,8.0454538,15.409946,30.140457,3.9356369
"136","10am",27.65372,22.7689608,9.35802,28.755577,11.4637196
"137","10am",36.59918,16.149672,6.009394,35.534631,5.7071219
"138","10am",44.9978,9.9967875,15.9266139,24.658388,4.4204115
"139","10am",45.11224,11.5936992,9.8591339,26.112633,7.3222972
"140","10am",56.37119,2.5586856,13.5804552,26.713166,0.7765051
"141","10am",52.68198,17.1307787,9.6461974,14.551856,5.9891881
"142","10am",43.39127,15.999372,10.4759422,20.76498,9.3684369
"143","10am",50.69931,11.8523142,12.6316732,16.336859,8.4798432
"144","10am",47.49487,5.0431103,11.5852292,26.859739,9.0170469
"145","10am",27.15615,67.8605102,0.9647268,3.777481,0.2411363
"146","10am",67.33799,3.7938713,7.3276748,17.398665,4.1418011
"201","10am",47.78074,33.7682399,4.164531,11.267993,3.0184936
"202","10am",29.09803,4.0322991,18.8331555,33.913804,14.1227082
"203","10am",35.37456,7.7743388,6.2962399,45.051923,5.5029422
"204","10am",55.04842,14.4698821,8.3186879,17.037617,5.1253976
"205","10am",50.97792,3.725755,8.2575095,27.42189,9.616923
"206","10am",59.55293,9.0332408,5.0196849,21.659516,4.7346311
"207","10am",49.38232,7.9986603,11.2503138,23.491257,7.8774491
"208","10am",42.49647,6.7337319,13.4479883,20.359674,16.9621345
"209","10am",62.66969,3.7499012,6.2040275,19.810646,7.5657381
"210","10am",65.2987,7.9330884,5.8725168,16.887413,4.0082857
"211","10am",45.27785,18.3401198,6.1775508,26.535428,3.6690485
"212","10am",35.27225,18.183742,9.3692346,33.395551,3.7792266
"213","10am",47.07432,8.1838637,6.0236128,31.89293,6.8252743
"214","10am",42.09158,3.9889999,9.3786932,42.019153,2.5215784
"215","10am",49.24443,4.6910117,3.8608279,39.188847,3.0148807
"216","10am",53.99615,3.3932052,4.5442078,30.261018,7.8054143
"217","10am",54.98868,7.1279723,0.9181122,31.10751,5.8577307
"218","10am",54.84755,18.1808107,1.682077,20.805894,4.4836727
"219","10am",63.48158,16.8148311,3.0185422,15.607061,1.0779839
"220","10am",57.12926,15.2785419,3.5822686,17.139201,6.8707279
"221","10am",67.96432,3.5337709,2.2976324,23.848374,2.3559061
"222","10am",48.32969,3.2596242,8.2355912,33.826621,6.3484765
"223","10am",47.54361,2.3354187,19.6029942,25.855107,4.6628725
"224","10am",52.71375,4.8449125,6.8470774,28.208777,7.3854811
"225","10am",46.12368,5.4864464,11.5156486,30.370119,6.5041021
"226","10am",49.54177,3.2520756,5.7357504,35.48339,5.987019
"227","10am",53.7498,8.0168195,5.0351279,29.332107,3.8661459
"228","10am",64.68432,9.4713401,5.2885145,18.687878,1.8679495
"229","10am",37.35842,8.4850695,18.1045138,26.040016,10.011983
"230","10am",60.09868,2.5232338,8.4600886,20.428448,8.489548
"231","10am",38.72602,18.4265586,13.1930902,14.058055,15.5962774
"232","10am",58.4432,4.4736393,12.4395038,18.146798,6.4968565
"233","10am",57.36733,9.1995447,4.9156827,25.034481,3.4829576
"234","10am",32.99727,21.1987596,8.5210554,26.540886,10.7420298
"235","10am",44.65346,5.0934377,5.1075083,33.37456,11.7710385
"236","10am",69.7988,1.4948428,4.786116,20.117501,3.8027363
"237","10am",58.55372,4.9380957,0.8756832,33.053701,2.5787988
"238","10am",71.3827,2.9609461,6.4494006,18.033172,1.1737849
"239","10am",23.54301,5.7254259,19.2551676,39.39969,12.0767061
"240","10am",44.29874,13.5986619,12.2162103,24.70646,5.1799256
"241","10am",37.55348,2.9008887,8.2944481,37.84121,13.4099709
"242","10am",82.48178,4.0719661,1.4965758,10.334608,1.615066
"243","10am",54.81462,4.9987915,3.59309,33.951932,2.6415692
"244","10am",74.49397,0.8133192,2.9827135,21.096595,0.6134
"245","10am",65.57311,4.7408467,3.4964796,25.183469,1.006099
"246","10am",61.86293,3.4633137,6.6907047,25.042082,2.9409677
"247","10am",54.79463,11.9783308,4.4116119,25.150615,3.6648107
"248","10am",57.48294,0,9.6411687,29.942503,2.9333922
"249","10am",53.49345,1.4051281,10.2765082,26.139866,8.6850472
"250","10am",32.65168,18.8127656,12.0212717,19.594319,16.9199658
"251","10am",50.35956,1.8099731,6.0389692,37.244418,4.5470772
"252","10am",52.76965,1.7759504,9.6731092,34.098717,1.6825684
"253","10am",76.01396,4.1215773,6.0839041,11.844423,1.9361391
"254","10am",67.00318,2.6795434,1.7067403,25.732414,2.8781249
"255","10am",68.21316,2.8864725,3.8440043,23.419779,1.6365864
"256","10am",64.29237,0,6.6566199,26.429109,2.621905
"257","10am",42.68241,5.4475268,3.7428684,39.08803,9.0391652
"301","10am",53.18594,17.1224005,5.0957698,21.648963,2.946925
"302","10am",46.3277,18.9203925,7.2320718,18.651465,8.8683663
"303","10am",61.49251,8.8093727,11.635344,8.027717,10.035061
"304","10am",75.30834,5.4666418,4.3214493,12.298025,2.6055437
"305","10am",48.43597,7.2884122,17.8056165,15.134047,11.3359504
"306","10am",50.27065,8.5141205,7.5332988,18.553558,15.1283777
"307","10am",49.61159,14.0137543,6.4045645,26.50812,3.4619756
"308","10am",40.13581,7.584126,6.3951578,36.527063,9.3578391
"401","10am",57.59302,13.9045024,6.9514631,19.31523,2.2357819
"402","10am",42.03989,3.2505124,15.4400294,21.511686,17.7578792
"403","10am",54.38231,8.9995127,6.7502561,24.887821,4.9801049
"404","10am",45.28122,17.5000782,5.4727357,26.838081,4.9078823
"405","10am",52.45311,1.3807008,5.6188453,33.92225,6.6250898
"406","10am",52.69403,2.4643693,5.0041852,37.60742,2.2299925
"501","10am",45.66976,16.661012,8.8252864,28.16094,0.6830031
"502","10am",50.89307,13.4052426,9.2923843,17.649565,8.7597428
"503","10am",53.43905,16.1378964,2.4515924,24.031549,3.9399171
"504","10am",58.37136,1.4864922,4.0263615,36.115787,0
"505","10am",52.56916,13.7418459,4.2573312,25.726022,3.7056449
"506","10am",51.22507,3.5805751,6.5189803,34.591734,4.0836405
"507","10am",56.5454,2.0855705,5.0358118,34.194704,2.1385145
"508","10am",40.09072,7.8421234,8.6667855,37.660409,5.7399661
"509","10am",48.5448,6.8990784,11.9000383,30.702327,1.9537583
"510","10am",51.42304,8.4542103,1.5180073,38.604744,0
"511","10am",44.80741,8.5391535,6.6910692,38.89598,1.0663869
"512","10am",46.64891,5.74889,5.5416092,38.058396,4.0021951
"513","10am",57.95855,6.5750225,2.7755424,31.552376,1.1385076
"514","10am",56.53181,8.2588676,4.7681649,27.885303,2.5558544
"515","10am",49.49327,5.9061951,4.3150418,34.946672,5.3388242
"516","10am",45.41127,4.3158684,5.011324,36.915615,8.3459257
"517","10am",49.77136,4.7831292,1.6154413,42.447031,1.3830418
"518","10am",49.10038,10.8342781,1.5500983,37.841405,0.6738391
"519","10am",55.53051,9.7826855,2.905097,29.104816,2.67689
"520","10am",54.99306,0,6.6377259,34.668471,3.700739
"521","10am",60.71398,4.4780491,0.9098545,29.771821,4.1262954
"522","10am",51.3293,0,10.5465724,36.013309,2.1108208
"601","10am",56.19206,9.0598677,2.665378,28.540811,3.5418816
"602","10am",42.29573,10.215642,8.3204634,29.790228,9.3779377
"603","10am",57.55706,0,4.6896695,35.807848,1.945427
"604","10am",51.60403,2.2565201,5.5287286,36.568011,4.0427094
"605","10am",57.16597,2.8424158,9.4005214,30.591093,0
"606","10am",50.79128,1.3119171,9.3757056,36.877048,1.644045
"607","10am",46.57649,3.6220975,6.5864378,36.821303,6.393675
"608","10am",52.89635,9.7540108,6.0490173,26.268704,5.03192
"609","10am",41.48069,3.2580702,7.26973,45.115339,2.8761689
"610","10am",55.4191,3.5730154,4.4954848,33.798812,2.7135877
"611","10am",50.44655,0,9.5070425,35.999555,4.0468564
"612","10am",42.18317,1.7016965,11.823657,38.799125,5.4923471
"613","10am",60.08855,2.2246967,2.2964366,32.834006,2.5563135
"614","10am",50.29408,4.7970105,4.8431439,38.496546,1.5692218
"615","10am",46.76483,2.4248159,6.8540158,35.612754,8.3435824
"616","10am",32.51288,17.441908,9.1206094,36.910819,4.0137854
"617","10am",43.45993,2.9018528,4.654469,40.420215,8.5635362
"618","10am",44.55984,4.3391558,0,45.311356,5.789653
"701","10am",48.57512,8.0431293,5.8248864,36.339713,1.2171482
"702","10am",61.12581,1.1502967,1.1572709,34.646267,1.9203511
"703","10am",52.11702,14.3719009,2.824603,27.691168,2.9953056
"704","10am",57.62909,3.6022204,4.3154494,33.440679,1.0125597
"705","10am",50.60988,14.2263176,3.7178345,26.38964,5.0563329
