"district","hour","act1","act2","act3","act4","act5"
"516","9am",2256.048,852.5238,0,88.19736,321.60878
"517","9am",3948.149,1748.5735,0,359.80079,562.67292
"518","9am",4252.232,1564.2167,520.15071,383.83361,519.7163
"519","9am",4894.938,2673.6202,413.7774,260.56051,623.32165
"520","9am",3128.604,2016.4952,0,79.57182,224.54953
"521","9am",6525.524,6155.1672,144.49391,72.55248,792.82022
"522","9am",5214.907,1738.5648,0,97.16269,35.05421
"601","9am",3768.467,1395.6428,132.6566,192.97441,277.58646
"602","9am",6948.882,2813.029,1154.10465,1067.85324,563.14
"603","9am",2823.276,955.03,0,0,244.74712
"604","9am",3943.125,1374.0352,54.75934,291.91236,195.81179
"605","9am",3534.438,1497.1851,0,474.61647,436.25407
"606","9am",3083.635,591.4494,0,0,239.79879
"607","9am",6908.405,3422.336,195.15574,642.06468,560.01315
"608","9am",4273.219,3508.0927,871.1761,719.47785,450.01684
"609","9am",4344.239,1022.0411,0,196.84942,185.73169
"610","9am",6443.131,4248.2366,404.47091,139.8221,111.5901
"611","9am",4468.412,800.7572,0,38.68207,200.24616
"612","9am",6474.431,1333.0061,139.0091,31.53192,446.63834
"613","9am",7397.577,3006.8355,179.5975,307.28555,534.12377
"614","9am",3793.506,1319.2324,0,66.75858,247.09013
"615","9am",4953.361,1469.749,0,191.93274,347.11337
"616","9am",2981.145,1392.5081,859.91574,419.29703,531.02175
"617","9am",2926.383,1022.5311,0,431.48611,219.04734
"618","9am",2678.998,337.9634,35.6977,40.6821,157.00027
"701","9am",3063.082,1090.0548,83.57506,130.76002,648.67042
"702","9am",3417.12,844.5769,0,52.92919,249.78399
"703","9am",5279.544,4026.4112,1054.64132,403.02656,504.63383
"704","9am",4087.388,1551.0639,79.46043,143.12713,239.88791
"705","9am",3407.575,3286.3099,830.66694,154.76207,485.67379
"706","9am",3138.865,3901.201,0,554.3011,798.13749
"707","9am",6598.765,5174.442,712.45408,260.71107,435.75471
"708","9am",3306.914,2243.4676,0,309.14892,308.04002
"709","9am",3643.345,541.8465,0,19.83471,154.03531
"710","9am",2631.03,6731.551,232.7988,88.51417,220.48442
"711","9am",8399.195,2378.7068,185.1806,115.39663,425.87222
"712","9am",5439.141,3738.7142,1059.91378,877.63703,248.79835
"101","10am",3273.229,7755.4814,594.37942,543.37481,394.41248
"102","10am",3757.837,3950.4621,3225.96943,131.99955,789.64119
"103","10am",3245.731,13632.8245,2954.79634,1358.75867,1889.34455
"104","10am",3277.887,6089.7042,665.40667,341.33,1250.27505
"105","10am",5435.716,2926.5618,3510.66132,0,537.99689
"106","10am",6431.582,3775.4333,486.04323,833.74846,1378.15921
"107","10am",7196.315,3214.6608,1287.19007,137.2066,436.95876
"108","10am",2673.681,5753.4957,899.50615,138.10734,135.58017
"109","10am",4015.361,890.7697,1837.04284,196.80973,567.44008
"110","10am",3446.079,5712.6875,1077.0752,218.70815,765.5988
"111","10am",4058.352,5495.8328,3290.1534,246.13531,494.68554
"112","10am",2228.75,2818.3451,2376.70988,79.0321,837.39848
"113","10am",5035.817,2028.658,1895.84497,0,508.56235
"114","10am",4238.408,2451.4507,1056.65519,906.0294,503.75544
"115","10am",4340.951,597.4384,1074.4346,0,179.59497
"116","10am",2677.595,22370.7705,1726.72825,3148.16227,1474.5629
"117","10am",4719.521,5025.5068,735.80165,304.59218,564.38513
"118","10am",6075.049,5310.3265,1037.55743,183.67662,548.92745
"119","10am",4021.075,2854.8342,7303.35849,161.69397,244.73793
"120","10am",2659.473,3573.4954,2880.38065,631.16666,847.07191
"121","10am",5760.434,6127.3952,5643.74521,567.69038,1119.65951
"122","10am",5487.587,7336.3003,1650.54396,179.60496,1567.92369
"123","10am",3612.131,3472.1966,2435.27181,163.90474,471.28584
"124","10am",4560.849,1129.3008,771.41003,468.87389,542.80156
"125","10am",4497.079,11731.4058,303.40108,317.44112,546.74221
"126","10am",6883.398,12013.1062,2671.31764,1148.33956,2545.63442
"127","10am",6220.789,7491.2705,1988.88738,349.08261,1092.71753
"128","10am",3276.581,6638.2594,423.97679,387.44028,1135.7134
"129","10am",5353.172,5926.3259,9156.05032,333.95372,1341.78487
"130","10am",4323.47,6387.3665,1494.92351,341.65303,711.69129
"131","10am",3572.43,14313.2244,2720.3406,399.10042,929.72623
"132","10am",3955.482,2170.4511,833.62535,89.25494,404.84427
"133","10am",3254.427,1175.6787,0,37.02809,118.22705
"134","10am",4952.322,1123.3105,954.69689,1263.54486,281.59264
"135","10am",4717.913,1629.7228,360.39534,293.29552,497.33308
"136","10am",4622.277,1694.655,1356.14657,142.48456,494.11565
"137","10am",4405.035,1968.2724,701.85458,628.99502,203.00384
"138","10am",2680.542,1853.7859,263.48684,370.5309,610.80772
"139","10am",6614.208,3345.4534,1026.07557,687.32367,1348.01483
"140","10am",5925.709,2191.5332,100.7719,181.9652,401.83298
"141","10am",3564.038,3132.5984,984.25085,470.20311,479.65584
"142","10am",3064.336,1884.8891,780.13097,0,165.62391
"143","10am",4046.309,3438.1021,687.52847,113.8683,638.77819
"144","10am",6356.519,3036.4156,0,297.1567,292.79177
"145","10am",4205.698,6080.8265,14322.92437,45.18889,564.25537
"146","10am",4425.599,5803.9636,159.87677,198.72341,907.25923
"201","10am",3287.242,7920.1511,6206.1163,704.46278,1378.20989
"202","10am",4372.336,472.3483,0,34.28814,48.20894
"203","10am",2250.94,626.2068,97.64392,0,148.61448
"204","10am",3597.278,5415.2725,1416.12365,237.50341,533.05159
"205","10am",3891.775,2512.2922,197.20097,174.07183,423.87029
"206","10am",3386.708,7427.6723,994.43746,1252.0653,802.66275
"207","10am",5463.113,3847.5466,882.81993,361.76008,670.1985
"208","10am",9411.292,2602.9742,457.53461,340.37393,575.799
"209","10am",6932.65,6017.8066,201.3375,285.7551,421.51954
"210","10am",3599.388,5401.851,748.17562,521.62042,697.70061
"211","10am",3626.264,2604.7182,1017.51913,545.85685,740.24267
"212","10am",4649.923,1329.9882,1315.25826,171.44334,54.766
"213","10am",4789.461,2166.1339,320.96838,53.82943,55.96101
"214","10am",5376.31,1576.369,109.23407,168.16127,732.60913
"215","10am",3698.822,1897.6376,91.61459,533.09332,245.69778
"216","10am",4626.39,2618.9364,0,658.60534,667.67509
"217","10am",4798.415,4127.1877,594.12974,434.54877,342.95879
"218","10am",5449.156,8068.2929,3466.57518,1692.08588,1563.19677
"219","10am",2961.88,5760.1298,1260.20046,123.99236,187.72505
"220","10am",3336.001,4866.8607,1483.2459,579.73355,489.78317
"221","10am",4070.839,8457.1052,368.37718,462.28533,613.01402
"222","10am",3906.573,1578.4998,80.8181,0,637.97425
"223","10am",7029.463,2363.628,75.33832,146.1198,434.58122
"224","10am",6122.151,4821.2166,335.45994,424.12433,392.16043
"225","10am",6013.323,1856.173,0,136.07296,369.03967
"226","10am",7354.069,3677.5401,76.88199,0,798.37685
"227","10am",7813.815,3693.2995,699.31245,1297.10908,623.79078
"228","10am",5783.455,6634.7329,1216.19503,477.0425,844.55027
"229","10am",7225.22,1307.4888,327.26229,223.94604,330.73658
"230","10am",4268.073,3641.6935,0,254.85325,463.24525
"231","10am",6798.316,2856.3083,1863.57346,399.65943,511.06865
"232","10am",3483.337,6594.9064,311.96203,666.70009,1325.96756
"233","10am",3937.89,3472.3593,401.86189,576.87848,691.499
"234","10am",4693.78,1471.313,1273.10913,54.98911,568.48323
"235","10am",4903.181,1668.114,55.55247,420.57021,125.86426
"236","10am",5478.597,7899.7977,0,290.70449,805.09066
"237","10am",1105.37,941.7555,0,35.56194,300.30211
"238","10am",2917.101,6279.6319,136.46741,421.99533,853.22881
"239","10am",4280.844,422.5492,0,54.766,218.81356
"240","10am",4328.55,2406.7912,858.64886,229.49685,554.2317
"241","10am",3387.97,872.6677,0,386.35338,280.88864
"242","10am",2991.013,18464.2157,822.18931,2469.00203,567.57397
"243","10am",3700.39,2344.7764,119.3286,91.23836,219.70199
"244","10am",2851.204,5578.482,70.99075,108.70666,204.32822
"245","10am",3613.238,3951.4425,132.4339,42.59296,192.06979
"246","10am",5091.467,4572.5525,94.27377,101.44419,636.17914
"247","10am",6537.853,5625.3091,1598.50385,1343.54007,199.87781
"248","10am",3019.739,1113.9172,0,62.99393,221.49033
"249","10am",3757.648,2736.4675,57.12503,1079.77377,523.68425
"250","10am",4367.273,834.0469,1108.42643,238.50109,187.7132
"251","10am",2628.001,1973.4586,93.77276,101.25397,384.40579
"252","10am",5545.566,2784.0388,76.80426,429.49961,777.13011
"253","10am",2419.557,4464.7017,0,109.63,238.43669
"254","10am",3261.536,5149.5368,128.8039,31.83601,434.49684
"255","10am",5656.789,5584.8898,247.2923,587.04382,495.38755
"256","10am",3839.613,3758.3809,0,344.37067,567.58572
"257","10am",3815.176,1359.6285,50.44686,46.11987,480.7271
"301","10am",5113.47,6883.3708,2726.16596,1827.69966,969.31471
"302","10am",3455.646,2247.1053,836.34067,32.91355,475.1036
"303","10am",4213.097,3088.0759,366.74991,619.53014,553.806
"304","10am",4408.542,8742.7037,502.85154,215.57821,678.49857
"305","10am",4450.245,2960.0224,633.84589,531.08441,310.73079
"306","10am",2287.46,746.0273,0,0,115.61478
"307","10am",3198.978,1712.5545,769.80038,119.36787,289.19016
"308","10am",3441.101,750.2839,198.33862,150.573,216.27732
"401","10am",3877.147,4359.9962,1349.66443,258.89365,867.02838
"402","10am",3419.46,667.9655,50.58591,34.4568,221.81946
"403","10am",3602.059,3962.4728,737.34906,411.14792,358.60552
"404","10am",6032.593,4598.608,1945.83268,644.32017,667.64593
"405","10am",4017.711,1791.3411,0,119.37343,524.15866
"406","10am",3260.977,1547.9742,0,0,244.2623
"501","10am",7497.906,5660.0755,1972.35829,1297.19887,1034.32326
"502","10am",4916.811,6288.0009,237.0734,920.43674,960.08029
"503","10am",8368.048,5765.6273,1879.51887,447.72224,334.87967
"504","10am",4597.852,2528.3894,114.7397,132.48403,481.59212
"505","10am",5429.81,5129.5587,1372.51105,628.41162,663.67477
"506","10am",4756.615,1938.0149,0,0,304.95606
"507","10am",3619.309,2676.1262,0,119.44054,644.85695
"508","10am",9190.2,3888.8905,1178.96545,600.29806,393.7092
"509","10am",4543.165,3211.8943,594.67096,582.93205,506.61855
"510","10am",2910.359,1772.8415,96.37808,30.52169,347.15226
"511","10am",4323.646,1755.6366,235.03412,132.96304,383.91476
"512","10am",2964.363,1649.973,195.8803,172.7698,428.74239
"513","10am",4869.468,4352.1749,498.72312,1039.629,614.94006
"514","10am",6244.184,4859.5998,576.49929,611.32944,850.20828
"515","10am",4671.957,1644.3067,120.5881,113.10696,297.20281
"516","10am",2184.606,852.5238,0,165.18685,387.26382
"517","10am",3859.395,1795.4016,0,210.64035,536.38195
"518","10am",4157.014,1458.5704,520.15071,469.97011,673.18169
"519","10am",4827.496,2755.7081,257.5777,121.1171,771.79657
"520","10am",2954.626,1955.2539,0,0,275.65948
"521","10am",5628.192,6044.6087,233.83185,748.51416,470.90621
"522","10am",4818.6,1851.3769,0,520.61227,35.05421
"601","10am",3540.413,1317.2353,132.6566,59.08325,260.25321
"602","10am",5914.923,2891.4365,1051.44345,1968.56567,1002.18383
"603","10am",2722.748,1028.5982,0,0,182.10036
"604","10am",3766.653,1374.0352,54.75934,166.07861,350.80103
"605","10am",3437.177,1671.9287,0,265.53453,487.10899
"606","10am",2904.79,591.4494,0,118.46778,302.14389
"607","10am",6630.477,3306.9882,195.15574,943.46165,609.46324
"608","10am",4231.489,3824.883,871.1761,437.70767,648.09981
"609","10am",4165.267,966.0313,0,308.6473,233.36091
"610","10am",6414.899,4175.4623,404.47091,139.8221,185.5016
"611","10am",4048.611,800.7572,0,77.36414,167.75356
"612","10am",6059.002,1333.0061,139.0091,424.63334,421.13883
"613","10am",7869.25,2771.732,179.5975,289.42882,416.27585
"614","10am",4171.492,1283.2926,0,179.74389,122.13517
"615","10am",4858.807,1469.749,0,116.53657,301.00861
"616","10am",2932.014,1299.5748,859.91574,349.29997,409.06791
"617","10am",3144.089,1022.5311,0,528.36342,176.19387
"618","10am",2576.573,331.0528,35.6977,96.53103,123.26256
"701","10am",3222.587,1090.0548,167.15012,47.21388,744.67518
"702","10am",3116.381,913.251,0,139.23711,127.3736
"703","10am",4891.535,4130.4692,1054.64132,248.19376,647.29116
"704","10am",3821.099,1351.0149,79.46043,197.36387,349.06537
"705","10am",3115.215,3399.4843,830.66694,236.05688,941.43556
"706","10am",3137.582,4059.6428,0,235.18043,401.28323
"707","10am",6326.778,5069.1739,712.45408,108.95193,1204.37089
"708","10am",3234.822,1889.1749,0,320.94238,212.6237
"709","10am",3163.826,534.8414,0,0,294.3489
"710","10am",2868.783,6561.4131,232.7988,89.08214,489.42538
"711","10am",8125.542,2517.7466,185.1806,443.21758,232.52705
"712","10am",5700.073,3865.9276,1059.91378,482.87126,515.00514
"101","11am",3346.442,7997.3884,594.37942,1056.59144,451.56434
"102","11am",3535.553,4121.7738,3301.98833,117.528,807.45393
"103","11am",3522.466,13427.3237,2954.79634,1897.41281,2199.1557
"104","11am",3120.863,5958.2101,824.18999,146.17291,1404.88912
"105","11am",5796.473,3107.8899,3381.27752,207.49812,434.66057
"106","11am",7038.518,3852.8769,486.04323,232.78744,799.49082
"107","11am",8256.936,3048.7451,1177.45327,118.7348,412.81905
"108","11am",2630.484,5743.8889,899.50615,78.61383,135.58017
"109","11am",3866.964,1035.33,1486.90816,102.26732,551.8942
"110","11am",3692.246,5511.9879,1077.0752,318.53773,663.15503
"111","11am",4009.177,5388.4288,2567.43897,248.49507,474.9291
"112","11am",2330.944,3036.7866,2032.03598,79.0321,612.42032
"113","11am",5199.058,2135.418,1832.42291,0,950.82949
"114","11am",5115.489,2542.657,885.28471,183.17527,404.34749
"115","11am",4561.109,622.0497,1074.4346,0,0
"116","11am",2925.86,21539.1174,1726.72825,3129.00602,1628.92325
"117","11am",4217.51,4432.733,691.68655,385.53363,803.47496
"118","11am",5642.037,5168.5761,1018.91893,451.30148,650.98304
"119","11am",4445.887,2962.5255,6955.77315,0,546.62511
"120","11am",2819.806,2968.5604,2521.9521,157.3972,626.80835
"121","11am",6819.665,5941.9169,5299.33457,203.28558,1092.50387
"122","11am",5980.975,7390.0949,1496.17556,0,1733.6306
"123","11am",3901.621,3530.6439,2532.71176,62.51013,343.07502
"124","11am",4917.291,935.4572,683.54847,140.9031,580.07669
"125","11am",4728.442,11261.6013,303.40108,620.80239,1047.28053
"126","11am",7835.717,11899.2265,2308.27175,533.5932,3220.66417
"127","11am",6401.324,7011.1744,1810.15451,169.88171,1081.71605
"128","11am",3241.45,6434.7302,423.97679,351.13501,1076.45239
"129","11am",5591.78,5903.7489,8246.22253,91.47167,1356.98666
"130","11am",4262.35,6662.5191,1494.92351,201.26165,1047.77356
"131","11am",3690.065,13327.9226,2447.01316,304.40302,1197.8624
"132","11am",3715.234,2208.4086,833.62535,159.39628,380.47595
"133","11am",3458.229,1093.7103,0,0,181.8704
"134","11am",5982.613,1130.4281,954.69689,156.44436,244.56455
"135","11am",5364.951,1582.68,360.39534,63.45783,342.96363
"136","11am",4860.749,1608.1076,1356.14657,37.61362,326.43583
"137","11am",4792.431,1954.7137,679.53693,207.994,381.83377
"138","11am",2795.244,1930.6679,263.48684,143.68237,741.4108
"139","11am",7889.709,2339.9509,1026.07557,530.77022,935.05375
"140","11am",6320.999,2125.8333,100.7719,77.11068,260.78903
"141","11am",3630.836,2898.7121,984.25085,130.5744,436.99551
"142","11am",3372.607,1799.5664,557.64858,0,263.64242
"143","11am",4382.364,3105.8841,687.52847,0,518.0794
"144","11am",5959.734,2851.9506,0,174.66647,422.9054
"145","11am",3665.75,5943.6987,14218.03218,45.18889,950.45451
"146","11am",4245.601,5681.616,159.87677,0,785.77584
"201","11am",3856.387,7620.3191,5658.74607,330.36093,1033.47845
"202","11am",4788.27,377.7847,0,50.31687,119.19969
"203","11am",2327.497,626.2068,97.64392,89.41698,77.62373
"204","11am",3899.697,5501.5615,1520.08685,125.15913,561.80718
"205","11am",4030.004,2731.0066,197.20097,0,433.86475
"206","11am",3692.028,7526.2311,994.43746,1095.53088,1116.93321
"207","11am",5993.435,3231.6196,792.39081,85.03947,301.9802
"208","11am",9973.409,2653.1464,457.53461,109.82706,392.4441
"209","11am",7159.374,5886.2916,141.92887,423.07239,475.56449
"210","11am",4204.17,5155.268,748.17562,183.54841,785.8355
"211","11am",3981.506,2494.6731,1071.99662,127.16192,691.0509
"212","11am",5090.97,1065.3953,1442.31346,0,343.24512
"213","11am",4867.946,2097.2245,265.17225,45.35169,212.16273
"214","11am",5606.775,1616.1411,109.23407,112.72636,879.51887
"215","11am",3803.605,1916.5752,91.61459,172.52974,67.63514
"216","11am",5359.993,2569.075,0,88.72385,531.07169
"217","11am",5538.183,3826.962,594.12974,89.72162,732.65268
"218","11am",6057.428,8037.345,3167.728,1476.30875,1391.91725
"219","11am",3096.623,5873.2622,1156.34114,55.80138,162.12149
"220","11am",3075.63,4681.2135,1483.2459,237.88587,592.67901
"221","11am",3976.189,8423.73,368.37718,330.97204,378.352
"222","11am",4666.558,1637.0354,80.8181,0,426.25176
"223","11am",7142.888,2297.6657,75.33832,173.158,538.55995
"224","11am",6251.833,4648.6557,335.45994,99.53144,208.23354
"225","11am",6384.057,1856.8167,0,57.83715,0
"226","11am",7434.697,3659.4632,76.88199,0,711.14552
"227","11am",8711.866,3816.5239,699.31245,642.25522,422.99523
"228","11am",6246.39,6734.1583,1216.19503,329.93254,650.62248
"229","11am",7210.556,1192.7179,223.00839,0,189.71875
"230","11am",4493.273,3348.3693,0,59.01446,445.01546
"231","11am",7552.846,2679.1336,1697.91518,0,463.98306
"232","11am",3654.299,5778.0307,311.96203,288.60028,1183.02116
"233","11am",5250.202,3416.8834,401.86189,79.80063,774.36478
"234","11am",4870.351,1570.1488,1172.71483,0,453.01669
"235","11am",5352.657,1342.8042,55.55247,552.426,172.88954
"236","11am",6562.382,7165.0863,0,47.26232,792.34705
"237","11am",1376.911,842.06,0,41.89088,334.97389
"238","11am",3182.69,6817.2073,179.57755,183.88022,847.43085
"239","11am",4882.591,422.5492,0,0,195.48851
"240","11am",4559.963,2243.0397,800.22979,114.31254,274.4997
"241","11am",3224.654,772.8015,0,68.80561,240.67455
"242","11am",3069.56,17987.7644,741.96694,2348.74901,540.45325
"243","11am",4088.984,2236.7869,119.3286,112.70251,87.0682
"244","11am",3193.042,5546.7745,70.99075,88.81258,238.35854
"245","11am",3769.532,3886.8042,132.4339,0,556.61949
"246","11am",5468.812,4406.3159,94.27377,99.32286,539.3291
"247","11am",7027.372,5122.8583,1477.61655,527.21107,206.37563
"248","11am",3057.269,1113.9172,0,241.73868,181.85416
"249","11am",3870.609,2515.1632,57.12503,526.30035,356.34604
"250","11am",4323.896,671.2219,1108.42643,133.3468,142.52612
"251","11am",2746.446,1997.9016,93.77276,38.38922,267.1636
"252","11am",6053.841,2864.6283,76.80426,131.63306,476.51399
"253","11am",2760.413,4596.0728,0,67.36742,96.74227
"254","11am",3301.909,5272.0632,128.8039,168.0511,335.11675
"255","11am",5755.046,5549.4034,247.2923,211.08117,555.58003
"256","11am",4184.007,3833.6912,0,233.27882,402.73074
"257","11am",4652.383,1134.5439,50.44686,0,217.3607
"301","11am",6328.76,6381.3024,2389.82969,1029.07739,744.63648
"302","11am",3445.836,2067.4824,736.32677,32.91355,772.22745
"303","11am",4422.848,2973.7807,366.74991,212.81201,500.86444
"304","11am",5264.675,8341.5704,502.85154,203.12136,514.06642
"305","11am",4100.871,3277.2582,633.84589,318.91955,438.60473
"306","11am",2364.323,598.5348,0,0,47.85121
"307","11am",3397.067,1683.7496,769.80038,0,181.20682
"308","11am",3951.832,778.7351,198.33862,0,99.29891
"401","11am",3861.786,4563.0376,1349.66443,416.6523,757.33937
"402","11am",3470.264,723.0455,50.58591,0,298.43303
"403","11am",3617.201,4270.6988,739.64688,213.35294,510.40851
"404","11am",6099.604,4654.1921,1762.21517,742.0486,578.76616
"405","11am",4418.581,1649.1267,0,164.79384,281.42583
"406","11am",3466.197,1426.2399,0,89.01268,148.76432
"501","11am",8018.791,5533.2712,1755.86249,418.0099,402.76648
"502","11am",4828.648,5853.3093,115.234,564.00628,529.7677
"503","11am",9313.606,5213.5069,1879.51887,275.70375,562.3257
"504","11am",5120.304,2395.7097,114.7397,81.59275,285.74856
"505","11am",6150.931,4716.8827,1372.51105,0,695.39068
"506","11am",5224.875,1778.6808,0,60.44627,311.68977
"507","11am",4097.242,2653.3648,0,82.48167,284.53324
"508","11am",10242.515,3219.7977,1178.96545,0,704.87848
"509","11am",4929.959,2789.922,594.67096,230.67992,479.61807
"510","11am",3485.11,1533.9063,96.37808,86.46495,142.40698
"511","11am",5091.262,1791.5294,235.03412,197.52881,298.12604
"512","11am",3544.366,1642.1403,195.8803,92.39114,222.57684
"513","11am",5282.992,4195.289,498.72312,269.73841,408.53589
"514","11am",6755.642,4574.472,576.49929,189.01887,405.69199
"515","11am",5386.611,1602.9251,120.5881,0,295.81783
"516","11am",2500.848,817.5745,0,107.42611,438.81357
"517","11am",3909.001,2097.1737,0,28.87363,314.27979
"518","11am",4983.219,1226.6785,520.15071,160.84103,189.77683
"519","11am",4928.536,2898.7853,257.5777,46.69062,1170.30235
"520","11am",3078.041,2016.4952,0,100.74685,221.60325
"521","11am",6170.413,5769.5387,59.91179,123.88434,507.71384
"522","11am",5215.716,1676.4162,0,0,35.05421
"601","11am",3916.24,1189.1772,132.6566,25.76166,160.98494
"602","11am",6871.554,2749.9191,1051.44345,1022.91641,923.11486
"603","11am",3150.378,881.7871,0,0,175.82102
"604","11am",4256.116,1265.7127,54.75934,0,146.5485
"605","11am",4147.141,1204.3562,0,61.93399,283.1335
"606","11am",3021.968,523.4293,0,0,396.14421
"607","11am",7762.766,3043.5951,195.15574,198.05314,463.70146
"608","11am",4609.128,3762.9942,871.1761,67.88498,413.91316
"609","11am",4411.036,919.4335,0,103.0208,173.6932
"610","11am",6727.884,3995.4714,404.47091,73.48008,236.61155
"611","11am",4159.524,911.7853,0,0,38.68207
"612","11am",6861.403,1099.5396,139.0091,30.80059,392.1147
"613","11am",7875.355,2577.7431,179.5975,213.28375,351.0527
"614","11am",3747.791,1261.1212,0,141.93079,122.13517
"615","11am",5475.74,1326.7536,0,32.05852,81.08328
"616","11am",3107.157,1291.9122,796.68336,55.72547,92.38362
"617","11am",3204.796,1083.0302,0,222.86261,111.63585
"618","11am",2789.476,426.815,35.6977,29.05561,213.29204
"701","11am",3282.03,1090.0548,167.15012,43.19129,612.07594
"702","11am",3583.247,897.9121,0,71.8694,118.81487
"703","11am",5151.781,4129.1496,1054.64132,209.73255,786.13792
"704","11am",3821.343,1361.149,79.46043,170.3796,247.89287
"705","11am",3366.373,3439.7337,830.66694,37.62219,564.90458
"706","11am",3345.5,4289.9694,0,82.89149,651.13698
"707","11am",6927.139,5164.9103,641.24322,60.26956,898.37015
"708","11am",3467.587,1703.9934,0,288.92826,166.98698
"709","11am",3291.093,534.8414,0,45.96543,125.75955
"710","11am",3066.069,6065.4101,232.7988,33.84458,497.03788
"711","11am",8852.103,2540.8771,273.04216,136.59712,68.03656
"712","11am",6044.722,3897.1675,1100.77132,330.60623,401.68462
"101","12am",3830.421,6399.0975,444.10513,1127.44813,2023.38636
"102","12am",4156.223,3441.9024,2854.20709,203.92282,1725.25304
"103","12am",3940.962,10302.4466,2584.27122,1393.63175,5558.99022
"104","12am",4010.846,4822.4559,860.66956,185.38748,2451.57407
"105","12am",7108.063,2475.2677,2339.20589,97.69934,509.35533
"106","12am",7293.438,3489.2459,486.04323,85.63062,1268.33979
"107","12am",9754.33,2446.6277,705.12627,0,705.08254
"108","12am",2916.41,4753.8983,828.0136,0,968.40946
"109","12am",4159.251,922.0747,1456.93151,0,747.0208
"110","12am",3758.862,4599.4001,1023.42408,309.69181,981.04173
"111","12am",5410.279,4520.054,1982.7815,0,1259.12798
"112","12am",2929.921,2529.0189,1418.2848,0,1181.33361
"113","12am",5866.007,1802.9465,1276.08537,73.08278,601.46105
"114","12am",5679.901,2083.6858,769.62178,0,335.19703
"115","12am",4769.98,458.8732,869.23241,0,312.21851
"116","12am",3495.241,17453.7764,1573.71125,3680.57087,5916.36934
"117","12am",5526.194,2803.3573,616.55458,0,1226.87733
"118","12am",6617.442,4309.666,781.1423,108.63127,1154.70503
"119","12am",5577.555,2409.2753,4985.64358,0,975.86462
"120","12am",3070.847,3002.9865,1827.53878,253.92316,461.53767
"121","12am",7778.788,5592.6327,3855.99927,0,1319.29832
"122","12am",6846.585,6874.1855,1269.65364,0,1373.15707
"123","12am",4382.798,2838.2527,2284.15665,0,796.21151
"124","12am",5879.891,999.7871,498.80951,0,630.96676
"125","12am",6052.476,8276.3057,146.46534,135.71349,3089.72973
"126","12am",10142.396,8693.6956,2058.96745,181.76629,4125.69897
"127","12am",7331.94,5217.2235,1136.40017,246.43553,2999.78246
"128","12am",3683.897,4784.024,423.97679,177.82375,1822.1248
"129","12am",7377.048,4249.407,6510.48289,143.61213,3014.30403
"130","12am",5110.12,5641.3854,1072.03666,301.75907,1332.21817
"131","12am",4738.51,11218.5924,2215.91695,65.65814,1794.90131
"132","12am",4431.86,1819.4905,685.64484,0,560.72335
"133","12am",3657.034,1098.5518,0,118.45803,417.33449
"134","12am",6785.867,991.3515,551.28673,0,421.81917
"135","12am",6371.947,1501.692,313.00842,0,350.79299
"136","12am",5188.221,1183.958,1036.403,0,449.8835
"137","12am",5180.095,1541.0103,481.2173,146.48206,612.12987
"138","12am",3247.44,1402.8335,241.29183,70.54273,1108.65328
"139","12am",10257.94,1613.1231,244.70996,191.6077,1672.03166
"140","12am",7073.08,1648.4539,100.7719,0,482.92913
"141","12am",3708.341,2434.402,737.86798,215.83509,504.43107
"142","12am",4011.47,1628.0005,640.47772,0,167.01568
"143","12am",4999.335,2785.8156,152.22687,0,629.29458
"144","12am",7239.518,1991.2644,0,89.00895,416.46886
"145","12am",6830.403,5362.57,8234.30693,45.18889,2690.98784
"146","12am",4779.545,4544.1471,159.87677,57.04134,825.8318
"201","12am",4700.37,5911.2996,4856.28104,148.62481,1660.88517
"202","12am",5029.523,277.9404,0,78.72813,379.48406
"203","12am",2754.534,626.2068,97.64392,0,92.50481
"204","12am",4546.486,5187.0338,1388.05371,502.20597,872.64705
"205","12am",4413.154,2170.2068,197.20097,37.02809,316.24855
"206","12am",4123.826,6675.4757,853.46223,460.69874,1671.01434
"207","12am",6088.617,2324.5205,650.21349,0,853.7103
"208","12am",10658.862,2387.3746,359.89069,53.14639,443.76195
"209","12am",8279.232,4906.5939,141.92887,184.10163,879.65518
"210","12am",4215.9,4127.2559,897.18842,121.2978,1063.63466
"211","12am",4575.548,2022.6167,1075.04822,0,421.73428
"212","12am",5972.07,803.9979,1479.18441,141.58954,514.40853
"213","12am",5408.457,1697.2617,265.17225,0,211.2675
"214","12am",6203.949,1216.436,64.0565,65.3964,688.56067
"215","12am",4056.315,1519.5127,91.61459,241.26847,314.92263
"216","12am",6174.823,2235.2552,0,0,828.29259
"217","12am",6052.152,3297.0594,455.79912,0,203.45604
"218","12am",7205.184,6741.9035,2412.87355,967.48434,1957.76067
"219","12am",3416.834,5189.3262,757.05883,0,814.79662
"220","12am",3892.058,3810.462,1128.40424,99.82409,1768.89064
"221","12am",4965.306,6678.3995,305.33141,60.21529,830.13068
"222","12am",5461.226,1094.8403,226.9379,0,647.47653
"223","12am",7550.766,2222.2351,75.33832,0,287.47439
"224","12am",6919.723,3850.9246,143.68829,70.6222,397.33761
"225","12am",6642.722,1591.1075,0,66.05687,94.07856
"226","12am",8668.011,3073.2343,0,140.798,821.61922
"227","12am",9677.915,2863.9082,601.08517,354.01593,628.51547
"228","12am",6350.141,5579.1553,842.80701,290.09847,1431.1721
