"district","hour","occ1","occ2","occ3","occ4","occ5"
"703","8am",5662.7422,1563.56612,353.6996,3364.4136,325.8691
"704","8am",3652.7672,210.51263,252.19351,2007.6143,180.98839
"705","8am",4024.1436,1140.10274,350.77767,2053.1913,520.74428
"706","8am",5115.3408,399.39072,464.47735,2014.9221,189.55404
"707","8am",7822.7243,1712.907,483.34998,3154.1136,262.79469
"708","8am",2755.1633,608.8839,104.1365,2385.3696,217.56641
"709","8am",2539.882,283.79717,126.6416,1640.4788,51.18794
"710","8am",7536.0964,321.82059,532.39931,1385.7365,58.80567
"711","8am",6406.0078,516.9123,517.49358,3513.0734,311.97351
"712","8am",5584.2149,1333.11188,1460.83413,2806.4225,337.35294
"101","9am",8683.022,1221.9534,826.11892,1179.62,410.82638
"102","9am",4501.998,4169.02743,182.53288,2034.8302,512.94015
"103","9am",14334.661,3830.46285,899.04351,2054.0354,707.121
"104","9am",8110.164,1427.86956,432.12526,1091.1507,164.33921
"105","9am",5887.779,4056.68226,661.32845,1785.8547,829.86809
"106","9am",7499.167,878.1587,1074.89327,2123.8031,578.57303
"107","9am",5928.78,1950.73562,1122.29733,3625.6497,244.6708
"108","9am",6472.791,821.57585,548.74889,1518.576,398.8087
"109","9am",1526.685,1994.2258,1172.23662,1817.9299,754.70707
"110","9am",6926.849,1687.3187,670.15975,2008.3831,190.55935
"111","9am",6666.138,3425.08021,520.47937,2372.0814,342.9693
"112","9am",4299.754,2838.8575,288.21867,547.7181,155.2167
"113","9am",2560.214,3287.36863,918.19869,2287.2063,641.96422
"114","9am",3898.465,1233.08013,217.47688,3983.7636,189.02067
"115","9am",1916.91,1149.32782,958.42482,1874.9558,459.83427
"116","9am",23397.431,2694.52129,1397.16611,2209.8637,511.14618
"117","9am",6333.669,1976.95436,684.89775,2747.9736,179.0652
"118","9am",6751.541,2827.71384,590.38652,2258.1197,574.98904
"119","9am",4415.14,7284.82822,397.10246,1427.5494,125.6508
"120","9am",4774.499,3157.83776,1000.6427,1787.8954,144.38534
"121","9am",7868.228,6045.66601,936.4655,2912.1255,364.92327
"122","9am",9773.809,2103.54917,706.59401,3190.1033,623.63446
"123","9am",3782.434,2749.34779,958.804,1793.3069,416.01229
"124","9am",3496.148,1101.88083,1105.61048,1332.7621,226.58071
"125","9am",13328.229,885.47728,889.40297,1878.8366,199.3922
"126","9am",13564.791,3324.62556,1020.99919,5427.7404,1342.76139
"127","9am",9330.05,3073.81022,847.44426,3386.6026,1122.86914
"128","9am",8076.157,1195.84959,649.25828,2054.7276,576.41071
"129","9am",7190.125,10893.56881,844.15981,2038.3962,913.8668
"130","9am",7790.589,2283.23406,871.75795,1129.9398,707.9064
"131","9am",16384.994,3292.21112,788.45972,1467.955,235.48298
"132","9am",3749.445,2688.87586,142.38374,1529.767,185.75689
"133","9am",2319.522,215.35683,870.33897,966.8759,472.56266
"134","9am",2625,1088.60752,882.35407,2848.3658,1423.24287
"135","9am",3075.292,593.47732,1070.9256,2285.1181,352.60105
"136","9am",2536.722,1832.22398,634.50193,2323.3367,770.08127
"137","9am",3480.799,1180.5308,511.13193,2985.1516,583.7281
"138","9am",2469.941,613.5993,749.48346,1317.0052,253.53405
"139","9am",6105.053,1523.31631,1467.3587,3294.6473,967.86802
"140","9am",4732.193,321.12871,1397.50926,1933.004,66.21781
"141","9am",4056.874,1484.2714,826.14557,1361.8849,564.02856
"142","9am",2561.258,1020.84326,759.99261,1268.3682,397.30573
"143","9am",4494.322,1001.06334,1035.40757,1528.2531,741.74271
"144","9am",4645.615,499.39967,1147.24036,2427.416,973.19403
"145","9am",6582.665,16954.5521,242.64024,1108.7005,134.55872
"146","9am",7869.902,442.39648,815.2045,1983.8635,551.05259
"201","9am",8619.04,6573.11503,604.4819,2545.2512,643.95265
"202","9am",1811.639,126.7356,1067.05968,1539.4723,766.59288
"203","9am",1283.147,203.52837,227.07698,1348.226,267.3541
"204","9am",6135.694,1632.21824,864.68056,2243.5936,652.96292
"205","9am",3612.418,154.86335,594.47551,1989.1254,588.87595
"206","9am",7714.703,1307.7983,1027.04988,2442.0854,645.30363
"207","9am",5536.867,854.61888,1287.72292,2370.5099,823.87768
"208","9am",5481.516,985.99869,1985.31954,2792.4761,2337.80753
"209","9am",8415.259,419.17473,926.98383,2865.3425,1107.35802
"210","9am",6769.202,630.32494,760.47009,1762.3941,510.25327
"211","9am",4317.551,1435.09671,577.59176,2178.2504,312.51765
"212","9am",2404.162,1219.30773,576.06527,2601.2452,228.02486
"213","9am",3263.613,697.94618,531.9009,2067.6246,633.46734
"214","9am",3508.599,326.03507,766.55377,3890.871,206.09752
"215","9am",3345.466,355.69691,111.3337,2376.2055,87.68241
"216","9am",4679.113,292.0879,359.62713,2686.1726,671.89189
"217","9am",5442.64,867.13134,89.72162,3417.3707,572.44102
"218","9am",10487.908,3542.81692,146.91225,3647.4561,796.36268
"219","9am",6559.414,1629.11569,307.10824,1550.2303,143.11694
"220","9am",5763.161,1689.04043,376.87876,1854.1671,623.02271
"221","9am",8698.068,588.59278,403.00672,2859.3356,472.75742
"222","9am",3084.562,200.15836,775.49251,2526.5436,342.35948
"223","9am",4281.011,221.45812,1858.8711,2735.0004,442.16097
"224","9am",6439.211,585.99759,828.16168,3138.8092,797.95256
"225","9am",3970.726,459.46843,742.65199,2532.5044,491.80335
"226","9am",6423.189,448.5929,777.03529,3907.5588,451.5732
"227","9am",7929.368,1072.48877,831.9437,3985.7804,484.11028
"228","9am",9551.757,1275.2588,615.39834,3016.4446,221.80045
"229","9am",3670.767,888.47476,1933.53827,2554.3921,942.59355
"230","9am",4937.986,141.4798,690.33202,1881.0355,923.75234
"231","9am",4936.734,2281.12643,1427.15231,1860.356,1718.2165
"232","9am",7015.295,551.3793,1740.07191,2015.5075,652.84636
"233","9am",4981.609,665.94717,232.79802,2608.8999,306.28353
"234","9am",2769.001,1868.50514,848.23819,1820.8674,837.52807
"235","9am",3561.935,436.03111,349.13137,2534.6896,893.76597
"236","9am",9209.118,286.88994,768.60882,2801.2519,548.15419
"237","9am",1436.71,161.34515,20.389,693.9013,60.04355
"238","9am",7458.29,315.85656,401.96675,1860.0022,173.38862
"239","9am",1300.897,276.95796,921.85811,2053.3551,703.96446
"240","9am",3749.543,1156.55742,940.96242,1659.519,364.72089
"241","9am",1493.402,79.51428,399.35904,1717.591,444.00286
"242","9am",20258.188,1058.95345,380.20876,2960.5826,332.07461
"243","9am",3814.245,315.95688,227.10719,2376.2313,225.18093
"244","9am",6619.254,70.99075,260.34682,2026.0779,53.54076
"245","9am",5342.611,370.81738,273.48604,1933.6874,158.15575
"246","9am",6133.943,360.99381,621.20306,2487.4355,380.59683
"247","9am",8014.6,1931.72132,972.49488,4071.7709,557.62205
"248","9am",2736.201,0,426.04564,1343.9146,129.62733
"249","9am",4187.789,147.80392,842.70222,2122.0898,795.12439
"250","9am",1884.973,1193.07597,842.57622,1324.0578,1011.85136
"251","9am",2844.017,93.77276,312.8725,1620.3538,304.83682
"252","9am",5573.782,167.60933,786.31894,3692.3231,185.40054
"253","9am",5439.518,300.64891,443.79106,855.2524,137.70113
"254","9am",6336.165,353.8467,200.97493,2210.0648,259.20996
"255","9am",7759.102,357.6691,476.31896,3167.4374,202.79299
"256","9am",5272.166,89.33794,667.71138,1998.7691,216.06154
"257","9am",2598.313,301.43844,207.11131,2240.3719,500.18145
"301","9am",8965.736,2894.86335,954.05028,4040.2786,610.72688
"302","9am",3360.543,1300.10572,507.40875,1398.7149,679.82231
"303","9am",5413.988,906.72831,1019.29928,768.7218,820.22527
"304","9am",11436.004,890.45264,480.54676,1341.9236,319.99819
"305","9am",3897.798,701.60946,1601.29423,1658.8744,985.84512
"306","9am",1552.837,184.33745,275.11412,640.8832,447.94755
"307","9am",2840.417,862.02033,326.59302,1668.7069,271.83787
"308","9am",1925.507,351.10704,385.6519,1592.0531,453.77784
"401","9am",6464.462,1484.14021,740.52629,2337.0362,324.33285
"402","9am",1886.351,142.83688,420.99698,1059.7715,694.64265
"403","9am",4918.25,827.26588,620.651,2388.7457,379.15447
"404","9am",6007.292,2458.03648,605.24879,3336.5113,646.17075
"405","9am",3297.495,86.91672,411.00198,2033.3376,505.72523
"406","9am",2838.558,127.05703,301.51634,1967.3017,158.48555
"501","9am",8132.865,2860.72847,1314.182,5206.7187,313.87527
"502","9am",6595.895,1574.4389,1228.05478,2549.696,927.54446
"503","9am",9540.822,2773.24078,661.16978,3548.1046,644.13786
"504","9am",4235.79,114.7397,310.7877,3095.8361,0
"505","9am",7153.091,1574.58395,610.41625,3456.9699,480.01423
"506","9am",3696.64,247.1693,288.94489,2544.363,281.89621
"507","9am",3958.185,145.9902,390.6474,2589.5808,209.41656
"508","9am",6027.139,1178.96545,1302.9431,5727.0155,701.66071
"509","9am",4676.87,642.00234,1264.71924,2954.8822,181.80941
"510","9am",2773.086,430.50064,0,1931.2234,0
"511","9am",2976.247,577.81286,452.75985,2583.0204,107.18356
"512","9am",2489.179,311.1143,299.89683,1952.1532,216.58792
"513","9am",6248.135,747.90452,228.60826,3457.6647,129.5045
"514","9am",6701.69,1066.8242,754.37273,3301.4472,594.76721
"515","9am",3681.217,384.6562,281.02823,2565.8786,168.664
"516","9am",1631.536,202.14638,211.28262,1269.9283,238.76381
"517","9am",3167.445,303.20491,145.59491,2852.5105,87.6717
"518","9am",3572.573,783.33641,112.0747,2674.7257,48.71969
"519","9am",4463.876,982.7453,245.45358,2870.0376,140.59356
"520","9am",2989.361,0,340.61953,1842.3198,189.906
"521","9am",8382.135,495.07151,118.7409,3652.5224,538.50371
"522","9am",3593.196,0,746.29034,2680.0803,149.36466
"601","9am",3146.424,475.2119,139.8055,1755.706,185.78023
"602","9am",5605.818,1304.39815,826.67642,3477.2528,1220.78835
"603","9am",2083.663,0,102.74066,1663.3873,73.56813
"604","9am",3076.654,126.98318,311.1231,2032.4477,227.49901
"605","9am",3163.165,164.85486,655.2227,1897.3168,0
"606","9am",1954.601,0,407.79048,1504.1351,63.28056
"607","9am",5602.946,427.5402,777.44095,4165.359,754.68787
"608","9am",4814.511,957.36622,564.20585,2604.9381,613.23764
"609","9am",2556.484,181.471,256.3048,2560.9127,90.27503
"610","9am",6246.219,404.47091,508.89588,3880.4826,307.18235
"611","9am",2789.144,126.3364,474.93725,1834.1474,152.7412
"612","9am",3452.398,139.0091,965.85726,3210.7539,448.66181
"613","9am",6732.785,253.96711,262.1568,3938.685,182.86195
"614","9am",2681.614,271.7148,177.76938,2114.1928,88.88469
"615","9am",3327.614,162.2134,458.51449,2399.2717,558.16233
"616","9am",2051.11,1011.1589,581.79475,2189.118,232.69099
"617","9am",1975.867,139.74389,124.9458,1828.6504,412.39233
"618","9am",1541.534,133.01478,0,1362.9971,177.47909
"701","9am",2621.816,424.00812,263.87814,1642.2758,64.16417
"702","9am",2740.564,47.63576,0,1541.6134,79.52503
"703","9am",5667.965,1563.56612,353.6996,3306.9094,325.8691
"704","9am",3575.491,210.51263,252.19351,1990.5773,180.98839
"705","9am",4177.222,1206.02041,350.77767,1956.8543,428.64505
"706","9am",5135.192,328.17986,464.47735,2153.8021,310.85348
"707","9am",7871.714,1451.10903,483.34998,2877.4852,92.41509
"708","9am",2695.051,608.8839,285.39606,2279.0895,217.56641
"709","9am",2329.335,283.79717,126.6416,1568.0998,51.18794
"710","9am",7815.169,321.82059,295.90219,1412.6814,58.80567
"711","9am",6194.547,516.9123,517.49358,3565.5198,209.81761
"712","9am",5591.921,1333.11188,1460.83413,2610.8575,439.50884
"101","10am",8721.508,1279.58676,796.35896,1359.1439,410.82638
"102","10am",5115.926,4149.15672,379.78686,1876.5387,272.17435
"103","10am",14799.397,3884.70314,1050.14259,2659.269,754.16378
"104","10am",8121.611,1191.12194,638.52055,1215.1036,249.799
"105","10am",5038.287,4340.34421,712.52719,1516.7287,639.67529
"106","10am",7599.755,949.06164,1379.62705,2390.2892,413.40028
"107","10am",6223.206,1841.40882,805.15819,3360.3958,244.6708
"108","10am",6411.932,940.74417,548.74889,1300.1369,398.8087
"109","10am",1637.706,1954.51864,1090.61867,1860.4233,831.12667
"110","10am",6903.239,1726.49899,646.48681,1447.3757,224.94664
"111","10am",6980.404,3345.71793,287.30684,2392.6907,320.27264
"112","10am",4128.229,2857.64525,426.01355,773.1314,155.2167
"113","10am",2748.044,3179.65977,696.84851,2229.3055,551.80883
"114","10am",3529.938,1212.06772,165.67889,4071.7286,189.02067
"115","10am",1808.336,1225.293,878.96439,1819.9915,459.83427
"116","10am",24296.173,2774.8512,1112.5897,2411.6465,464.7978
"117","10am",6225.677,2022.75348,526.3735,2372.2005,179.0652
"118","10am",6930.999,2662.95267,814.4768,2149.5486,574.98904
"119","10am",4275.143,8144.57909,670.34321,1285.048,125.6508
"120","10am",4430.177,3333.26589,691.15022,1904.8591,224.0983
"121","10am",8291.622,6357.35284,936.4655,3442.8348,364.92327
"122","10am",9743.617,2191.79042,375.41128,3457.7009,623.63446
"123","10am",3887.689,3229.23361,958.804,1742.7644,416.01229
"124","10am",3341.328,1037.51345,1293.65588,1574.1571,226.58071
"125","10am",13255.523,885.47728,889.40297,2203.7619,222.73969
"126","10am",14231.129,3324.62556,1116.16869,5296.6107,1293.2611
"127","10am",9168.497,3140.57584,535.11936,2893.0012,1152.38694
"128","10am",7582.809,988.01955,716.64113,1706.71,853.26464
"129","10am",7559.012,11341.16206,631.10414,1717.7814,888.0135
"130","10am",7989.409,2319.53652,936.72041,1243.1328,770.30562
"131","10am",16560.899,3170.36205,694.27032,1241.9324,173.08376
"132","10am",2969.011,2588.99319,142.38374,1551.6493,185.75689
"133","10am",2063.019,187.15578,898.54002,906.2272,472.56266
"134","10am",2261.939,1088.60752,976.57759,2839.6852,1126.71965
"135","10am",3132.713,593.47732,1136.72313,2223.3274,290.31442
"136","10am",2286.883,1882.9273,773.88123,2378.0032,948.0165
"137","10am",2868.959,1265.95019,471.06799,2785.51,447.3733
"138","10am",2580.862,573.3688,913.4758,1414.2894,253.53405
"139","10am",5927.375,1523.31631,1295.40875,3430.9843,962.08937
"140","10am",4807.15,218.19631,1158.09666,2278.0111,66.21781
"141","10am",4567.106,1485.10139,836.2481,1261.5295,519.21467
"142","10am",2446.291,902.00464,590.60746,1170.6777,528.16908
"143","10am",4434.733,1036.73706,1104.90858,1429.0059,741.74271
"144","10am",4703.233,499.39967,1147.24036,2659.8159,892.92322
"145","10am",6830.093,17067.72447,242.64024,950.0813,60.64865
"146","10am",7852.161,442.39648,854.46693,2028.827,482.96795
"201","10am",9388.87,6635.42649,818.32632,2214.1497,593.13107
"202","10am",1426.841,197.72635,923.49576,1662.985,692.51598
"203","10am",1061.592,233.30834,188.95051,1352.0107,165.1436
"204","10am",6209.52,1632.21824,938.35693,1921.8615,578.15035
"205","10am",3670.008,268.22495,594.47551,1974.1596,692.34255
"206","10am",8131.225,1233.37875,685.37669,2957.3424,646.45607
"207","10am",5450.375,882.81993,1241.7081,2592.7529,869.44173
"208","10am",5696.954,902.70463,1802.79843,2729.359,2273.89471
"209","10am",8397.438,502.46879,831.30995,2654.5316,1013.77265
"210","10am",6950.001,844.35024,625.03539,1797.3947,426.61784
"211","10am",3856.621,1562.15191,526.18374,2260.2017,312.51765
"212","10am",2551.296,1315.25826,677.69127,2415.552,273.35732
"213","10am",3362.583,584.58458,430.2749,2278.1556,487.53868
"214","10am",3440.293,326.03507,766.55377,3434.374,206.09752
"215","10am",2936.516,279.73173,230.22668,2336.8869,179.78164
"216","10am",4648.002,292.0879,391.16647,2604.8755,671.89189
"217","10am",5373.715,696.57414,89.72162,3039.951,572.44102
"218","10am",10903.342,3614.2293,334.38618,4136.0792,891.32555
"219","10am",6458.653,1710.75071,307.10824,1587.8714,109.67471
"220","10am",6010.383,1607.40541,376.87876,1803.1592,722.8468
"221","10am",9379.949,487.70578,317.10278,3291.382,325.1453
"222","10am",2967.701,200.15836,505.70935,2077.1354,389.83041
"223","10am",4508.364,221.45812,1858.8711,2451.7332,442.16097
"224","10am",6375.787,585.99759,828.16168,3411.8832,893.28221
"225","10am",3862.678,459.46843,964.39054,2543.3787,544.69312
"226","10am",5923.272,388.82199,685.77308,4242.4359,715.81505
"227","10am",7628.226,1137.75509,714.59042,4162.8421,548.68731
"228","10am",9729.716,1424.66454,795.49029,2811.0021,280.97412
"229","10am",3517.166,798.83993,1704.47732,2451.5774,942.59355
"230","10am",5142.316,215.89935,723.88363,1747.9508,726.40431
"231","10am",4794.11,2281.12643,1633.2462,1740.325,1930.75014
"232","10am",7203.167,551.3793,1533.17788,2236.6061,800.74229
"233","10am",5044.756,808.98747,432.27419,2201.4765,306.28353
"234","10am",2572.711,1652.81204,664.36448,2069.3237,837.52807
"235","10am",3052.354,348.16955,349.13137,2281.3679,804.62694
"236","10am",10061.309,215.47756,689.90572,2899.8835,548.15419
"237","10am",1363.338,114.97632,20.389,769.607,60.04355
"238","10am",7614.692,315.85656,687.98465,1923.6742,125.21257
"239","10am",1138.854,276.95796,931.43672,1905.8945,584.19058
"240","10am",3669.786,1126.53718,1012.01244,2046.7268,429.11419
"241","10am",1824.752,140.95634,403.0334,1838.7325,651.60046
"242","10am",20813.69,1027.53163,377.65024,2607.8646,407.5504
"243","10am",3464.648,315.95688,227.10719,2145.988,166.96475
"244","10am",6502.223,70.99075,260.34682,1841.421,53.54076
"245","10am",5128.967,370.81738,273.48604,1969.7891,78.69459
"246","10am",6448.199,360.99381,697.39654,2610.2275,306.54778
"247","10am",8337.319,1822.57202,671.25216,3826.8109,557.62205
"248","10am",2540.185,0,426.04564,1323.1667,129.62733
"249","10am",4311.221,113.2441,828.2191,2106.7016,699.95779
"250","10am",2130.7,1227.63579,784.45369,1278.6364,1104.12026
"251","10am",2609.075,93.77276,312.8725,1929.5932,235.57918
"252","10am",4980.255,167.60933,912.92154,3218.1435,158.7962
"253","10am",5544.846,300.64891,443.79106,863.9927,141.23188
"254","10am",6034.447,241.3253,153.71261,2317.5151,259.20996
"255","10am",8452.441,357.6691,476.31896,2901.9959,202.79299
"256","10am",5298.097,0,548.54754,2177.9256,216.06154
"257","10am",2361.828,301.43844,207.11131,2162.9329,500.18145
"301","10am",9254.551,2979.36125,886.68286,3766.9999,512.77589
"302","10am",3250.394,1327.47198,507.40875,1308.6038,622.21266
"303","10am",5386.971,771.73371,1019.29928,703.2578,879.10855
"304","10am",10914.044,792.25184,626.28507,1782.2886,377.60784
"305","10am",4212.295,633.84589,1548.48773,1316.1513,985.84512
"306","10am",1488.501,252.10102,223.05913,549.3663,447.94755
"307","10am",3051.73,862.02033,393.96044,1630.5793,212.95459
"308","10am",1858.087,351.10704,296.06377,1691.0201,433.22107
"401","10am",6147.37,1484.14021,741.98599,2061.6711,238.64312
"402","10am",1847.354,142.83688,678.47938,945.2855,780.33238
"403","10am",4999.007,827.26588,620.50655,2287.7733,457.78822
"404","10am",6360.137,2458.03648,768.69279,3769.6393,689.35428
"405","10am",3301.984,86.91672,353.71284,2135.445,417.0571
"406","10am",2716.779,127.05703,258.00391,1938.9493,114.97312
"501","10am",7841.587,2860.72847,1515.319,4835.2886,117.27297
"502","10am",6531.159,1720.3085,1192.50118,2264.9867,1124.14676
"503","10am",8983.006,2712.75097,412.10821,4039.6596,662.29289
"504","10am",4505.582,114.7397,310.7877,2787.7136,0
"505","10am",6809.596,1780.06305,551.47743,3332.4446,480.01423
"506","10am",3536.098,247.1693,450.00921,2387.8887,281.89621
"507","10am",3958.185,145.9902,352.50747,2393.6336,149.69629
"508","10am",6027.139,1178.96545,1302.9431,5661.7728,862.93231
"509","10am",4517.397,642.00234,1107.37289,2857.0433,181.80941
"510","10am",2618.536,430.50064,77.29913,1965.8095,0
"511","10am",3031.951,577.81286,452.75985,2631.9468,72.15845
"512","10am",2524.512,311.1143,299.89683,2059.617,216.58792
"513","10am",6592.747,747.90452,315.71613,3589.0622,129.5045
"514","10am",7302.394,1066.8242,615.91903,3602.0333,330.14785
"515","10am",3223.377,384.6562,281.02823,2275.9922,347.7047
"516","10am",1628.785,154.79908,179.74328,1324.068,299.34685
"517","10am",3155.031,303.20491,102.40362,2690.7381,87.6717
"518","10am",3550.04,783.33641,112.0747,2735.9968,48.71969
"519","10am",4691.81,826.5456,245.45358,2459.0853,226.17222
"520","10am",2822.007,0,340.61953,1779.0367,189.906
"521","10am",7923.5,584.40945,118.7409,3885.3825,538.50371
"522","10am",3632.133,0,746.29034,2548.3526,149.36466
"601","10am",2947.409,475.2119,139.8055,1497.0343,185.78023
"602","10am",5400.588,1304.39815,1062.40969,3803.8058,1197.43473
"603","10am",2176.574,0,177.34421,1354.1071,73.56813
"604","10am",2903.96,126.98318,311.1231,2057.8245,227.49901
"605","10am",3315.52,164.85486,545.21285,1774.2268,0
"606","10am",1954.996,50.4967,360.87814,1419.426,63.28056
"607","10am",5497.732,427.5402,777.44095,4346.2626,754.68787
"608","10am",5191.831,957.36622,593.71728,2578.3004,493.88814
"609","10am",2310.43,181.471,404.91613,2512.8758,160.19951
"610","10am",6273.528,404.47091,508.89588,3826.0781,307.18235
"611","10am",2520.126,0,474.93725,1798.4068,202.16622
"612","10am",3445.882,139.0091,965.85726,3169.4438,448.66181
"613","10am",6859.593,253.96711,262.1568,3748.2672,291.82385
"614","10am",2848.784,271.7148,274.32791,2180.5417,88.88469
"615","10am",3128.436,162.2134,458.51449,2382.3937,558.16233
"616","10am",1884.868,1011.1589,528.74865,2139.8292,232.69099
"617","10am",2092.89,139.74389,224.14424,1946.5074,412.39233
"618","10am",1365.961,133.01478,0,1388.9983,177.47909
"701","10am",2560.726,424.00812,307.06943,1915.7138,64.16417
"702","10am",2531.325,47.63576,47.92457,1434.7613,79.52503
"703","10am",5669.981,1563.56612,307.2978,3012.6128,325.8691
"704","10am",3367.826,210.51263,252.19351,1954.2628,59.17367
"705","10am",4290.396,1206.02041,315.17533,2237.1527,428.64505
"706","10am",5145.857,328.17986,464.47735,1838.7333,140.47388
"707","10am",8007.457,1451.10903,350.65878,2943.6545,262.79469
"708","10am",2242.749,608.8839,104.1365,2340.0027,280.20746
"709","10am",2123.144,283.79717,126.6416,1408.2455,51.18794
"710","10am",7811.601,321.82059,477.16175,1572.1137,58.80567
"711","10am",6208.956,516.9123,517.49358,3448.8186,311.97351
"712","10am",5657.557,1333.11188,1460.83413,2804.8079,337.35294
"101","11am",9633.941,1323.70186,712.94457,1537.0905,410.82638
"102","11am",5127.832,4174.26318,237.9437,1964.9646,350.74403
"103","11am",14859.882,4037.76738,1024.25989,3219.5437,888.8267
"104","11am",7821.54,1396.87948,584.39271,1193.2671,249.799
"105","11am",5293.186,4649.61151,501.97628,1749.2709,639.67529
"106","11am",7765.188,949.06164,1175.72706,2098.2703,305.79836
"107","11am",5929.844,1841.40882,1074.45102,3810.1364,358.8473
"108","11am",6351.792,940.74417,600.64726,1300.1369,398.8087
"109","11am",1882.871,1655.64343,885.41603,1706.2839,780.11882
"110","11am",6703.627,1856.16689,731.86654,1647.7183,134.79125
"111","11am",6841.57,2779.10453,287.30684,2145.9073,360.40313
"112","11am",4439.022,2627.11876,380.11999,528.3328,116.62577
"113","11am",2969.894,3092.74884,758.16705,2799.7692,530.72308
"114","11am",3616.677,1105.06462,268.91379,3848.2489,189.02067
"115","11am",1689.56,1225.293,998.13532,1970.1505,459.83427
"116","11am",23669.092,3311.13932,1360.08713,2006.4471,517.54818
"117","11am",5493.909,1839.44765,653.93124,2389.3673,179.0652
"118","11am",6907.311,2569.15739,615.25496,1946.2097,638.86681
"119","11am",4779.801,7984.9267,574.66933,1360.8269,125.6508
"120","11am",4240.182,3055.01943,563.4467,1134.7084,144.38534
"121","11am",8423.859,6310.26733,854.49709,3460.2138,577.50353
"122","11am",9855.35,2037.42202,852.71381,3401.9497,623.63446
"123","11am",3591.934,3400.84692,926.29487,2035.4731,416.01229
"124","11am",3672.733,949.65189,893.18888,1502.6506,339.38421
"125","11am",13645.692,1103.6984,889.40297,2237.1886,222.73969
"126","11am",14496.118,2918.34047,1429.45285,5679.3146,1293.2611
"127","11am",9008.661,2870.91295,586.97517,2727.8057,1059.44327
"128","11am",7780.254,1049.56319,836.81197,1553.7438,360.12227
"129","11am",7833.869,10211.83596,530.05324,1854.4936,809.44382
"130","11am",8443.028,2401.66537,893.97948,1222.2489,707.9064
"131","11am",15406.506,3133.71801,745.52358,1420.0812,235.48298
"132","11am",2896.548,2541.39454,189.85296,1426.0529,185.75689
"133","11am",1936.789,187.15578,973.8266,1068.5922,472.56266
"134","11am",2179.711,1155.60193,1018.80459,2599.992,1126.71965
"135","11am",3091.508,740.61716,1306.0645,2413.5006,352.60105
"136","11am",2312.954,1952.22675,1020.7459,2074.3928,788.76557
"137","11am",3186.601,1243.63254,601.26559,2378.8047,537.90465
"138","11am",2935.654,618.55769,1027.90116,1085.7543,163.0027
"139","11am",5157.176,2183.38671,1428.96471,3466.8157,1079.75987
"140","11am",4750.707,413.23812,1067.56531,2562.0353,66.21781
"141","11am",4323.45,1364.25299,778.49868,1095.953,519.21467
"142","11am",2618.375,679.52225,490.85773,1432.2319,620.15564
"143","11am",4180.882,851.30718,1158.33483,1660.0951,804.27666
"144","11am",4518.768,593.05546,957.80465,2726.5648,959.37193
"145","11am",6675.478,16858.16257,281.26241,899.6055,40.91034
"146","11am",7566.068,452.47529,975.96064,1835.3207,287.11426
"201","11am",8978.5,6238.88516,654.14473,1981.6138,673.21265
"202","11am",1289.37,342.40892,1007.30757,1795.7989,793.72558
"203","11am",1068.315,162.31759,221.88179,1454.9416,188.53339
"204","11am",6236.581,1843.68156,1063.39578,1872.0946,428.18131
"205","11am",3626.993,397.54945,608.2198,2156.9513,692.34255
"206","11am",8787.272,1313.60112,846.49152,2653.2131,712.96811
"207","11am",5058.613,792.39081,1182.36542,2376.783,869.44173
"208","11am",5934.202,805.06071,1809.16236,2719.9383,2234.16063
"209","11am",8258.886,533.48928,766.35871,2946.033,1121.91756
"210","11am",6723.281,928.93236,749.95801,1839.236,510.25327
"211","11am",3889.71,1489.5742,567.99342,1982.0773,374.77581
"212","11am",2234.417,1597.47996,677.69127,2816.3305,273.35732
"213","11am",3469.827,701.27055,390.34202,2282.7375,689.23544
"214","11am",3434.9,326.03507,766.55377,3801.4795,206.09752
"215","11am",3121.586,279.73173,111.3337,2067.1847,87.68241
"216","11am",4496.854,292.0879,391.16647,2698.8674,671.89189
"217","11am",5612.503,1000.74054,129.47155,2981.405,572.44102
"218","11am",10769.227,3663.40443,103.84578,4342.9811,891.32555
"219","11am",6548.112,1689.86653,307.10824,1402.1111,238.99352
"220","11am",5566.198,1688.16611,376.87876,1747.5248,510.24938
"221","11am",9437.211,487.70578,270.22961,2927.4136,342.71092
"222","11am",3287.413,200.15836,644.36458,2225.5666,389.83041
"223","11am",4500.988,221.45812,1795.87985,2700.5806,442.16097
"224","11am",6211.148,391.20479,828.16168,3219.9175,893.28221
"225","11am",3926.624,459.46843,837.93414,2656.4477,544.69312
"226","11am",5748.814,458.7268,742.61338,4373.4855,803.49746
"227","11am",7599.035,983.80009,627.72923,4743.6941,548.68731
"228","11am",9806.02,1528.91844,677.54449,2843.2569,280.97412
"229","11am",3613.853,546.29543,1621.17955,2177.951,942.59355
"230","11am",4993.149,215.89935,687.06368,1641.1391,852.24101
"231","11am",4992.196,2191.56301,1534.0875,1928.9543,1664.38783
"232","11am",6767.514,551.3793,1596.0069,1788.964,671.82139
"233","11am",5861.161,909.38177,405.48351,2268.6646,306.28353
"234","11am",2721.591,1437.90604,640.04728,2076.604,837.52807
"235","11am",3075.993,271.31777,429.33172,2577.25,784.80407
"236","11am",9970.987,365.586,649.77347,2836.019,685.25339
"237","11am",1376.747,114.97632,20.389,969.0434,60.04355
"238","11am",8287.715,358.9667,616.39467,1772.0208,173.38862
