"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"301","8am",6.8350597,22.691149,37.97185,19.411527,13.0904167
"302","8am",17.5436569,25.625043,33.79915,12.727422,10.3047305
"303","8am",10.4239313,27.101502,28.12003,22.826748,11.5277842
"304","8am",6.894785,31.831197,31.54977,19.599509,10.1247377
"305","8am",23.547653,26.035707,21.34013,14.89402,14.1824917
"306","8am",18.6169871,27.080126,38.51654,9.433565,6.3527867
"307","8am",5.9793587,18.871462,37.92785,28.185445,9.0358795
"308","8am",12.9671376,13.091021,29.48652,33.090801,11.3645177
"401","8am",4.4950802,23.348421,42.43,21.094816,8.631688
"402","8am",11.1783411,34.891695,27.29429,19.136216,7.4994559
"403","8am",8.6086131,28.288796,36.93386,17.840344,8.3283898
"404","8am",15.6398282,23.815392,33.87198,17.051408,9.6213942
"405","8am",12.9495337,30.491429,24.7467,27.903222,3.9091169
"406","8am",4.4029136,28.716942,34.71269,27.722472,4.4449832
"501","8am",2.023604,9.079096,53.92877,16.809444,18.1590819
"502","8am",8.2180384,19.683403,45.18244,9.449124,17.4669924
"503","8am",1.9244316,9.436278,59.71169,16.207802,12.7197948
"504","8am",0,7.57909,63.3662,17.539737,11.5149746
"505","8am",6.2502579,19.440516,39.44633,22.136229,12.7266647
"506","8am",0.8101558,11.576573,48.43895,26.845752,12.3285741
"507","8am",0.5820887,18.339469,46.46676,27.412736,7.1989485
"508","8am",0,12.758027,60.67285,19.182271,7.3868561
"509","8am",0,16.096144,60.43337,11.43808,12.0324101
"510","8am",1.0984112,10.650457,58.14074,18.271308,11.8390784
"511","8am",3.2759503,4.88219,45.01469,29.264058,17.5631141
"512","8am",2.1134144,9.977176,41.53759,30.759446,15.6123748
"513","8am",0.9879473,15.574538,46.36747,11.117602,25.9524387
"514","8am",1.757324,12.515832,45.98634,12.104987,27.635514
"515","8am",3.0313522,11.425048,46.12081,21.87759,17.5452032
"516","8am",2.1486273,4.863193,40.98443,29.505123,22.4986281
"517","8am",0.4350763,8.85224,52.04377,26.659157,12.0097592
"518","8am",1.2668609,7.361815,66.29881,13.8676,11.20491
"519","8am",5.2561181,10.525742,52.62624,19.563761,12.0281404
"520","8am",1.8407882,6.584388,53.15556,21.762997,16.656266
"521","8am",2.6612018,12.582331,43.72854,18.091721,22.9362077
"522","8am",7.427857,14.302499,45.16052,21.759259,11.3498622
"601","8am",1.3863626,11.875199,57.90893,14.910676,13.918829
"602","8am",3.183739,18.473546,54.44661,15.312503,8.5836034
"603","8am",1.6462373,13.17638,50.33999,14.869016,19.9683742
"604","8am",5.2694079,3.868796,65.09594,18.402884,7.3629717
"605","8am",9.5082217,7.424129,47.60014,20.509038,14.9584715
"606","8am",3.8560825,9.46285,45.26759,20.550036,20.8634439
"607","8am",0.8301095,9.637622,55.57729,18.211354,15.7436256
"608","8am",6.096006,16.625737,51.11987,14.258249,11.900139
"609","8am",2.2560567,8.398889,53.19936,21.704941,14.4407495
"610","8am",3.3000673,17.486165,47.77057,16.568322,14.8748734
"611","8am",2.2836115,15.241903,45.3914,27.457319,9.6257703
"612","8am",10.9368571,5.934531,47.89684,19.223243,16.0085249
"613","8am",2.5909755,10.208006,63.84483,12.533302,10.8228821
"614","8am",2.3674145,9.692004,52.78466,16.687853,18.4680714
"615","8am",9.465549,18.852828,54.79801,7.288923,9.5946921
"616","8am",5.6683316,19.482274,45.69057,21.541432,7.6173884
"617","8am",3.912353,16.813567,57.45589,15.506234,6.3119559
"618","8am",3.6770075,4.699348,50.42488,27.799226,13.399543
"701","8am",4.9042989,19.307714,49.65457,15.386033,10.7473844
"702","8am",6.4144194,8.700762,47.64804,12.666498,24.5702831
"703","8am",2.0944741,8.222494,50.04287,18.651834,20.9883227
"704","8am",0.9397288,2.556597,51.48806,23.614109,21.4015094
"705","8am",3.593436,8.843155,39.94759,22.651346,24.9644678
"706","8am",2.3794827,8.569138,45.60433,20.517096,22.9299574
"707","8am",7.8706402,9.424638,48.05443,13.308916,21.3413762
"708","8am",3.2481678,11.852917,54.21105,11.827557,18.86031
"709","8am",2.8644124,4.054765,58.52641,26.122247,8.432166
"710","8am",0.8911901,9.389161,50.92129,19.044299,19.7540651
"711","8am",4.7848566,17.391894,56.66702,12.294699,8.861525
"712","8am",3.5095976,12.798332,54.70287,19.564926,9.4242705
"101","9am",5.6646084,19.115624,34.96037,20.919653,19.339742
"102","9am",2.6265644,10.260025,34.89788,28.613511,23.602016
"103","9am",7.8551786,12.652604,26.86308,26.397394,26.23174
"104","9am",6.7374672,16.190473,28.79062,23.841399,24.440041
"105","9am",7.8990136,10.9376,28.36796,31.30737,21.488057
"106","9am",6.2556797,18.109446,18.7302,39.078042,17.82663
"107","9am",4.0665729,12.767056,30.79719,39.060201,13.30898
"108","9am",9.3541412,18.427105,29.77499,24.285421,18.158343
"109","9am",29.2566565,23.910055,17.78628,16.947259,12.099746
"110","9am",5.9537896,24.154418,29.01345,22.683344,18.194997
"111","9am",6.2166769,13.137062,40.24405,29.108684,11.293525
"112","9am",10.9338074,11.556475,23.71726,26.038148,27.754305
"113","9am",12.4143284,13.322906,21.88475,28.911777,23.466234
"114","9am",5.9467922,22.507481,29.22635,29.928232,12.391141
"115","9am",9.0255568,10.089959,35.18061,33.969253,11.73462
"116","9am",4.7307672,10.413336,36.11778,27.022624,21.715491
"117","9am",5.1429341,12.449491,29.24213,23.08042,30.085027
"118","9am",9.3379812,17.558808,28.48303,28.518772,16.101414
"119","9am",13.4020388,11.595622,23.72854,23.786041,27.487762
"120","9am",8.5797973,15.48897,29.8383,26.336521,19.756407
"121","9am",6.5386576,22.875503,32.01659,19.758124,18.811127
"122","9am",6.921486,15.558451,38.1008,29.57155,9.847714
"123","9am",8.3217679,13.037169,29.65237,25.652233,23.336461
"124","9am",3.7183548,20.654889,37.78863,27.350143,10.487981
"125","9am",2.2437977,12.439483,25.0386,25.497248,34.780872
"126","9am",8.0932954,6.541873,29.54731,28.440556,27.376968
"127","9am",5.8331396,6.045351,24.55437,37.918943,25.648198
"128","9am",7.3827497,12.561877,37.09965,26.454365,16.501359
"129","9am",8.2668878,11.623123,31.26935,27.728299,21.112337
"130","9am",5.5906057,14.412814,32.90029,26.080219,21.016076
"131","9am",6.7585869,17.751125,26.99694,27.369852,21.123501
"132","9am",6.7863016,14.426194,26.09343,37.211938,15.482136
"133","9am",21.5778908,34.671593,27.16843,11.37228,5.209805
"134","9am",23.1609778,34.773129,18.97019,17.869904,5.2258
"135","9am",3.6370023,30.992614,36.35347,15.688717,13.328201
"136","9am",7.9236932,17.840282,42.86871,18.346355,13.020964
"137","9am",8.3693782,27.555884,27.66841,19.447859,16.958468
"138","9am",7.179957,16.392616,27.21388,37.098172,12.115375
"139","9am",10.6828181,19.746128,38.50107,19.405165,11.66482
"140","9am",7.5877647,13.411228,28.29781,36.299026,14.404175
"141","9am",19.7200915,27.857917,29.90211,14.682114,7.837767
"142","9am",11.2553252,35.028258,21.47159,18.950948,13.29388
"143","9am",13.0347134,21.654093,33.85937,16.620991,14.83083
"144","9am",13.2866151,27.23912,29.90784,19.890156,9.676273
"145","9am",8.8218535,11.990445,27.62453,22.18387,29.379298
"146","9am",8.5631987,16.707799,26.7716,23.94664,24.010761
"201","9am",5.1867867,29.258466,24.9858,21.836745,18.732197
"202","9am",28.6864241,29.169659,26.59126,11.566543,3.986109
"203","9am",28.5620923,17.711072,32.55844,13.700272,7.468125
"204","9am",12.8583025,16.011809,23.07306,31.074459,16.98237
"205","9am",10.2732931,27.791286,33.70377,20.785523,7.446132
"206","9am",14.0596284,22.644787,37.2721,15.494345,10.529136
"207","9am",14.8704791,35.17363,33.01925,12.629812,4.306829
"208","9am",37.335043,20.14488,29.33512,11.838323,1.346633
"209","9am",9.0180635,27.634751,33.01677,21.476966,8.853447
"210","9am",5.9762392,25.989581,39.25375,12.856308,15.924124
"211","9am",8.1318744,23.164298,33.30671,21.284479,14.112642
"212","9am",4.6099716,20.124127,45.01786,18.039131,12.208913
"213","9am",13.5671087,19.291275,40.32042,21.051831,5.769369
"214","9am",8.3112491,11.873754,30.50536,30.190358,19.119279
"215","9am",7.3527852,19.321451,39.52104,19.057704,14.74702
"216","9am",9.0194536,16.140879,32.06308,31.617539,11.159051
"217","9am",11.528452,17.207162,26.94816,26.736351,17.579878
"218","9am",5.5250419,8.574729,26.69253,30.896313,28.311384
"219","9am",5.9011173,6.418361,34.54089,30.348211,22.791421
"220","9am",7.2703043,13.368042,39.62359,24.954322,14.783742
"221","9am",5.2328259,9.147007,26.11795,30.997817,28.504404
"222","9am",8.8287705,9.691714,28.68958,26.857532,25.932398
"223","9am",13.277256,16.979197,25.3937,33.725757,10.624087
"224","9am",4.0825735,30.515243,29.09059,23.838667,12.472926
"225","9am",10.1247984,18.323278,27.67115,32.5315,11.349272
"226","9am",3.1570523,21.444576,24.12181,26.252141,25.024419
"227","9am",6.152717,25.291673,24.98766,23.953992,19.613958
"228","9am",3.7135186,29.680393,30.36329,20.366714,15.876085
"229","9am",20.1203082,33.275973,28.55637,16.252432,1.794915
"230","9am",13.1131546,30.005187,31.67029,18.433785,6.777586
"231","9am",30.245565,29.821666,17.59163,17.357632,4.983507
"232","9am",11.6236697,29.255758,33.82583,15.6062,9.688545
"233","9am",10.6242556,33.061753,24.30947,20.288452,11.716068
"234","9am",16.6340694,39.392262,23.23117,16.830802,3.911691
"235","9am",9.8448595,39.850427,26.51059,12.503747,11.290371
"236","9am",8.8938488,33.770651,23.97375,28.122277,5.239477
"237","9am",1.5086243,19.509135,38.15216,35.952452,4.877633
"238","9am",8.0359115,30.288041,35.53794,15.254056,10.884056
"239","9am",19.2324997,36.134255,27.16141,16.393301,1.078534
"240","9am",17.3527633,34.238172,28.43238,16.183979,3.792701
"241","9am",9.1899007,30.301817,38.87918,15.898339,5.730768
"242","9am",3.1389933,22.194865,35.63718,21.242421,17.786544
"243","9am",8.849889,38.001461,28.95036,16.58996,7.608328
"244","9am",4.6357563,34.145883,31.50314,25.428703,4.286515
"245","9am",4.8854744,36.434235,27.31939,17.430146,13.930755
"246","9am",9.9649379,28.560505,29.90765,21.546653,10.020251
"247","9am",11.10327,19.703033,35.19897,23.936002,10.058724
"248","9am",6.0440276,46.763041,28.40657,16.716987,2.069378
"249","9am",19.3435296,36.453356,29.37088,8.640732,6.191499
"250","9am",21.5003846,46.92295,19.11063,9.264718,3.201316
"251","9am",9.3546508,18.235065,26.71835,34.008163,11.683772
"252","9am",6.4301182,27.604546,35.50798,22.795732,7.661624
"253","9am",4.5354024,30.172265,38.48556,17.692657,9.114111
"254","9am",3.9698728,32.946123,38.27307,16.532753,8.278184
"255","9am",7.6349741,32.339074,26.28617,21.746116,11.993668
"256","9am",6.4407087,27.98245,38.63114,22.729344,4.216359
"257","9am",5.4616016,31.201641,30.62674,22.398327,10.311686
"301","9am",7.3300416,22.026471,38.17817,20.161098,12.304221
"302","9am",16.1453641,24.533454,34.24908,14.311243,10.760863
"303","9am",9.3688235,24.707236,29.26301,24.111147,12.54978
"304","9am",6.0373556,31.89864,30.45447,19.820365,11.789169
"305","9am",22.0485361,27.255265,22.7233,12.541487,15.43141
"306","9am",21.1654623,21.938924,41.30377,10.487728,5.104112
"307","9am",7.8126388,24.578982,34.63229,24.215906,8.760186
"308","9am",12.8854601,11.9503,29.52658,34.834366,10.803298
"401","9am",4.0986625,27.279916,41.42866,19.01814,8.174623
"402","9am",12.1964885,27.795496,35.66325,17.381538,6.963223
"403","9am",8.5434093,28.777961,37.38066,16.380001,8.917969
"404","9am",14.5561447,23.561041,35.89683,16.454062,9.53192
"405","9am",13.2194964,27.92377,26.25403,29.805077,2.797629
"406","9am",4.4823054,29.937385,33.81804,24.799366,6.962901
"501","9am",1.825103,8.804208,53.9004,18.085793,17.384499
"502","9am",8.3055204,17.953097,46.04919,8.953466,18.738729
"503","9am",1.9984529,10.113212,57.81967,17.234229,12.834437
"504","9am",0,7.558352,62.61723,18.293859,11.530554
"505","9am",5.6780379,17.328695,41.13981,23.312205,12.54125
"506","9am",0.8254542,14.067631,45.25279,26.626976,13.227144
"507","9am",0.5420611,20.285611,46.48205,26.649346,6.040927
"508","9am",0,13.042616,61.5077,19.564769,5.884911
"509","9am",0,15.217943,62.27383,11.132304,11.375926
"510","9am",1.3203161,11.481785,55.2542,21.343596,10.600101
"511","9am",3.2831409,4.363692,42.43388,34.020451,15.898834
"512","9am",2.3813723,11.242173,44.39996,27.170345,14.806154
"513","9am",1.0326189,15.737799,46.30946,10.87844,26.041683
"514","9am",3.2133026,12.731834,46.64451,11.678874,25.731477
"515","9am",0.5286072,11.618396,48.36676,20.242989,19.24325
"516","9am",2.2172965,6.880949,40.61488,27.18109,23.105779
"517","9am",0.4362105,8.875318,53.39361,25.25379,12.041069
"518","9am",1.3279306,7.035593,65.35533,14.536095,11.745048
"519","9am",5.5599878,11.134262,49.13976,22.801984,11.364002
"520","9am",2.9314657,6.943022,51.58606,21.717819,16.821631
"521","9am",2.6500133,13.212105,43.02607,17.35335,23.758465
"522","9am",7.2801789,12.852124,48.06395,22.160453,9.643294
"601","9am",1.4025281,11.213035,56.57836,18.68022,12.125854
"602","9am",3.7297256,17.174615,53.31195,16.606507,9.177204
"603","9am",0,15.998204,52.72336,13.713146,17.565291
"604","9am",5.3787999,3.384247,66.26122,19.335409,5.640326
"605","9am",9.1902237,6.532863,50.49413,16.55048,17.232302
"606","9am",3.6867822,13.130906,45.20308,19.415449,18.563785
"607","9am",0.849848,9.866788,54.78684,19.142898,15.353627
"608","9am",6.1612187,12.956902,51.25156,17.094765,12.535554
"609","9am",2.1806309,8.118092,55.15852,21.263769,13.278993
"610","9am",3.4742503,18.409114,47.1012,15.915626,15.099811
"611","9am",2.347492,15.333571,45.81066,28.100122,8.408157
"612","9am",10.9969791,6.215819,48.2035,18.487175,16.096527
"613","9am",2.5580173,11.890482,63.24438,11.621905,10.685211
"614","9am",2.4430503,10.00165,52.11073,18.022846,17.421724
"615","9am",10.0330048,19.522579,53.85492,7.097498,9.491994
"616","9am",8.8110254,17.683149,45.48492,20.290025,7.730886
"617","9am",3.4581312,18.444843,54.38058,16.447544,7.268902
"618","9am",4.043739,5.168044,50.54147,30.368301,9.878443
"701","9am",5.0745773,18.851193,50.16034,15.920239,9.993646
"702","9am",6.7783879,8.479771,44.49939,12.335261,27.907185
"703","9am",2.1048453,8.263209,50.72474,19.647067,19.260142
"704","9am",0.9540013,4.842099,52.18864,20.288711,21.726553
"705","9am",3.5794645,8.808773,39.99279,25.488689,22.130283
"706","9am",2.3199876,8.990393,46.46175,19.581741,22.646131
"707","9am",8.1519686,9.352589,46.46793,14.394215,21.633297
"708","9am",3.2400954,12.024428,53.07151,12.850529,18.813438
"709","9am",3.0531213,4.321895,58.99239,27.228144,6.40445
"710","9am",0.8848779,10.158237,52.5308,16.03377,20.392314
"711","9am",4.9142141,17.496856,57.89666,11.739108,7.953162
"712","9am",3.5373939,13.097847,52.43823,20.496047,10.430483
"101","10am",5.598192,19.813735,34.77816,20.018008,19.791903
"102","10am",3.1391238,11.94093,33.3806,29.198617,22.340725
"103","10am",7.3539213,11.170598,29.35546,26.880536,25.239487
"104","10am",7.9220458,15.253897,29.29725,23.333416,24.193393
"105","10am",5.5791532,11.059325,28.12874,34.682835,20.54995
"106","10am",6.319596,15.402417,22.76688,38.813232,16.697871
"107","10am",4.2348026,14.276071,32.29046,34.713148,14.485519
"108","10am",9.5149764,20.02351,28.40013,23.59083,18.470558
"109","10am",28.539902,27.381243,17.38867,15.718253,10.971935
"110","10am",5.7949161,23.526935,32.05884,20.675101,17.944206
"111","10am",6.5158668,11.320098,41.19369,29.385224,11.585117
"112","10am",11.1573044,10.823333,24.6101,24.788714,28.620548
"113","10am",12.5656717,14.379535,23.27095,25.844088,23.939759
"114","10am",3.7716379,21.07036,29.12749,32.598567,13.43194
"115","10am",10.5517187,9.456686,33.46596,34.134846,12.390787
"116","10am",4.6695764,9.769073,34.54289,29.233097,21.785363
"117","10am",6.727648,11.355783,29.47896,22.200124,30.237484
"118","10am",8.1687715,18.711003,28.10756,26.96459,18.048072
"119","10am",12.6534833,11.529519,24.54208,23.384841,27.890079
"120","10am",7.43502,14.447054,29.43517,29.045855,19.636899
"121","10am",6.4060835,22.400032,31.50244,21.61434,18.077107
"122","10am",6.8781249,14.472741,40.75113,28.484489,9.413512
"123","10am",8.3234106,12.923652,28.95601,26.359842,23.437084
"124","10am",3.6110845,26.17909,37.55775,22.603594,10.048485
"125","10am",2.8062745,12.185615,23.89684,26.161453,34.949817
"126","10am",8.855583,8.861879,28.96655,28.4618,24.854193
"127","10am",5.3853133,6.9563,23.08862,38.901659,25.668103
"128","10am",9.0226708,9.448842,39.15637,24.145727,18.226386
"129","10am",7.2006044,10.591942,30.37111,29.913176,21.923171
"130","10am",5.8403844,13.54921,31.5713,25.221989,23.817117
"131","10am",6.5434667,18.631657,24.89541,27.337878,22.591586
"132","10am",6.0276083,15.324461,24.35074,38.419071,15.878115
"133","10am",23.729348,32.177167,26.40355,13.564501,4.12543
"134","10am",23.5548617,35.76648,16.2643,18.372028,6.042333
"135","10am",2.8163597,33.378975,32.22445,18.221468,13.358751
"136","10am",11.1209166,18.116523,41.60983,17.641993,11.510736
"137","10am",9.5066916,28.981754,27.36552,19.026243,15.119794
"138","10am",10.432123,17.736667,25.23565,32.650633,13.944925
"139","10am",10.3363605,19.686255,38.24975,18.439841,13.287789
"140","10am",8.3776446,19.20374,18.26993,40.394933,13.753757
"141","10am",17.3979057,26.142708,31.18898,15.1143,10.156106
"142","10am",13.4062295,33.930929,21.6759,18.455,12.531945
"143","10am",14.1007259,19.754272,35.43816,16.297872,14.408971
"144","10am",13.002053,25.722733,31.62662,18.625921,11.022673
"145","10am",9.3705229,10.353034,26.90408,22.720257,30.652108
"146","10am",6.7949718,16.380348,27.7456,23.174262,25.904821
"201","10am",4.694583,28.683154,26.88078,21.645935,18.095547
"202","10am",28.1664833,29.173746,28.68098,9.668154,4.310642
"203","10am",23.8451814,19.202763,36.60312,13.420685,6.928256
"204","10am",11.9673728,15.230339,22.77987,31.803578,18.218836
"205","10am",8.971195,32.529268,31.87485,19.89137,6.733315
"206","10am",13.015102,23.737895,37.21881,16.28244,9.745756
"207","10am",15.5316432,32.066263,33.32589,14.597407,4.478799
"208","10am",35.1142915,22.030825,29.964,11.526723,1.364162
"209","10am",9.8399996,28.407539,31.37995,21.997513,8.374994
"210","10am",7.3718436,23.161071,38.98589,15.313073,15.168127
"211","10am",8.5236784,24.001516,33.07502,18.415152,15.984636
"212","10am",7.8131139,19.093349,42.50846,22.210149,8.374929
"213","10am",12.8450988,17.723878,39.576,23.506648,6.348375
"214","10am",8.8478717,12.184284,29.88638,32.451991,16.62947
"215","10am",7.5466671,16.19673,41.51424,18.065427,16.676937
"216","10am",9.1012778,16.922088,35.05703,28.409507,10.510094
"217","10am",12.219116,16.894515,30.67286,22.099284,18.114223
"218","10am",4.716892,8.327328,28.58169,31.096668,27.277424
"219","10am",5.6152087,6.48223,34.4955,29.907266,23.499794
"220","10am",7.0568699,16.493476,39.18017,23.425577,13.843909
"221","10am",3.4948,10.871167,27.18863,30.552381,27.893019
"222","10am",6.5014123,8.680264,32.31502,25.858094,26.645208
"223","10am",13.6513145,18.369266,27.44625,33.71681,6.816361
"224","10am",5.3845922,28.977179,27.52047,24.672577,13.445181
"225","10am",10.5418068,17.401573,27.52986,32.906723,11.620034
"226","10am",6.9443914,19.967479,22.25962,27.793381,23.035131
"227","10am",5.7302426,22.496092,25.34661,25.945517,20.481543
"228","10am",4.8447949,29.663501,32.11129,17.752947,15.627463
"229","10am",19.9264244,35.00507,26.28913,16.873667,1.905707
"230","10am",13.4941343,29.540032,30.41575,20.283098,6.26699
"231","10am",29.997283,31.767761,16.36938,15.240498,6.625078
"232","10am",11.4698688,30.290371,33.57254,15.102801,9.564423
"233","10am",11.3503308,32.267466,24.52678,20.18423,11.671194
"234","10am",16.5363309,38.775069,23.40484,17.096802,4.18696
"235","10am",13.0300721,38.760795,25.81143,13.038998,9.358706
"236","10am",8.1415505,31.827045,27.41348,27.978824,4.639105
"237","10am",1.5142513,25.178274,37.22134,33.164729,2.92141
"238","10am",7.2358611,28.37861,35.95538,18.015346,10.414801
"239","10am",18.0381198,38.661952,25.37554,16.306119,1.618273
"240","10am",15.7742921,34.11269,27.37943,18.145,4.588584
"241","10am",14.9458023,27.88383,38.65217,15.099411,3.418792
"242","10am",3.9715399,21.500473,36.09833,21.606513,16.823147
"243","10am",9.7159797,36.19218,29.22432,16.514611,8.352913
"244","10am",4.7944355,32.594918,31.42984,26.299113,4.881693
"245","10am",3.029,37.476775,28.95003,16.66819,13.876003
"246","10am",8.8424607,26.668439,32.35322,22.288062,9.847817
"247","10am",10.0272627,21.689038,32.24103,24.363328,11.679342
"248","10am",6.2473272,44.993713,30.12072,16.499251,2.138985
"249","10am",17.1308607,40.157144,25.74608,11.875368,5.090549
"250","10am",22.9644715,42.491378,23.60698,9.112722,1.824446
"251","10am",7.9839519,18.588922,30.90035,30.564636,11.962142
"252","10am",7.077414,30.476423,31.3049,24.567143,6.574117
"253","10am",3.9236376,29.23596,39.25125,18.264134,9.325016
"254","10am",4.1259365,35.076041,38.6298,14.08938,8.078841
"255","10am",6.8669798,30.440867,27.60801,23.498709,11.585435
"256","10am",6.4900805,29.677566,37.58609,23.039622,3.206646
"257","10am",5.759672,30.129768,29.8327,23.833718,10.444144
"301","10am",7.0152675,21.271327,38.94408,20.308693,12.460632
"302","10am",15.0193738,26.258885,32.36046,14.837495,11.523784
"303","10am",10.3088607,25.472822,29.71024,23.755201,10.752876
"304","10am",7.1482754,32.316175,29.81362,20.882657,9.839278
"305","10am",20.6057381,27.293505,21.48633,14.122721,16.491711
"306","10am",23.6969078,22.45108,36.16803,10.882893,6.801087
"307","10am",7.5589651,24.833344,35.7423,23.376338,8.489049
"308","10am",12.6619307,12.151615,34.59483,32.612972,7.978654
"401","10am",4.391567,23.719142,41.85229,21.821778,8.215227
"402","10am",13.6200243,35.406318,26.84911,18.259723,5.864827
"403","10am",8.3476429,28.331073,39.02244,15.893027,8.405822
"404","10am",15.2810112,24.646197,36.68121,15.303412,8.088168
"405","10am",11.3952646,28.019854,29.05091,28.719404,2.814568
"406","10am",2.7998355,29.69227,34.39066,26.669219,6.448013
"501","10am",0.9289454,9.165964,53.99445,18.954335,16.956304
"502","10am",10.2896384,17.96239,44.90468,12.212574,14.630713
"503","10am",1.3495324,9.730939,56.18399,17.372039,15.363497
"504","10am",0,7.667526,63.34509,18.218132,10.769251
"505","10am",5.9222643,18.074045,41.34458,21.578433,13.08068
"506","10am",0.8434162,14.373746,45.77529,27.206385,11.801158
"507","10am",0.5646202,21.129845,45.18913,26.527602,6.588801
"508","10am",0,12.960803,61.12188,19.015868,6.901449
"509","10am",0,15.90572,62.12751,10.546931,11.419837
"510","10am",1.3318392,12.913831,56.43514,18.626577,10.692614
"511","10am",3.870228,4.318295,43.89357,34.08864,13.829269
"512","10am",1.4659603,10.896507,45.57252,27.545831,14.519183
"513","10am",2.6567051,14.958698,44.77077,11.272452,26.34137
"514","10am",1.7409928,14.59749,47.53562,11.457683,24.668211
"515","10am",3.2726827,8.399134,52.45246,17.094078,18.781641
"516","10am",4.1090826,6.743999,35.47324,29.861857,23.811821
"517","10am",0.4510223,9.176684,52.00498,25.917386,12.44993
"518","10am",1.3207779,8.281694,64.93538,13.780365,11.681786
"519","10am",3.8312953,9.793949,49.88753,23.533329,12.953899
"520","10am",3.0805286,5.477824,52.44823,20.416019,18.5774
"521","10am",2.7008226,13.240413,42.17947,17.644568,24.234731
"522","10am",7.3736698,13.909001,48.45317,21.806754,8.457404
"601","10am",1.5234248,10.351263,59.27505,16.944152,11.906108
"602","10am",3.0448668,18.121442,53.47018,17.338772,8.024737
"603","10am",1.8966457,13.9266,49.85673,15.242691,19.077329
"604","10am",5.5175153,3.471524,66.1965,19.028674,5.785786
"605","10am",7.6015926,6.116474,50.56963,19.041632,16.670672
"606","10am",3.8083574,11.773536,43.02541,20.787467,20.605226
"607","10am",0.8443338,9.375583,55.82735,18.305163,15.647569
"608","10am",7.0289723,13.166683,50.20696,16.750342,12.847043
"609","10am",2.2096718,8.226207,53.76526,21.957625,13.84124
"610","10am",3.4826403,18.45357,46.08142,16.846092,15.136276
"611","10am",2.4798654,14.737371,46.3752,27.525274,8.882287
"612","10am",11.0597655,5.677713,48.92606,18.14803,16.188429
"613","10am",2.5479523,14.925236,62.61902,10.474774,9.433022
"614","10am",2.3029699,9.428173,49.50631,20.797204,17.965343
"615","10am",10.3543287,19.93961,52.14496,7.973326,9.587779
"616","10am",9.2290806,18.904666,42.72577,21.631073,7.509414
"617","10am",3.2652251,18.936132,53.45711,16.786638,7.554895
"618","10am",4.1561953,5.311767,48.33703,30.358944,11.836065
"701","10am",4.8215213,17.911133,48.25561,18.445751,10.565984
"702","10am",7.2014881,9.768372,44.58401,10.7554,27.690726
"703","10am",2.1745996,8.537051,50.04471,18.536872,20.706769
"704","10am",0,6.880052,51.40503,23.646514,18.0684
"705","10am",3.4235851,10.720746,38.05931,24.58917,23.20719
"706","10am",2.4598264,8.192134,44.53985,20.440324,24.367869
"707","10am",8.0042099,9.422751,47.34637,13.113607,22.113066
"708","10am",3.5420612,10.983247,52.01795,12.889958,20.566786
"709","10am",3.3376018,4.724596,59.94228,27.292133,4.703387
"710","10am",0.8554946,10.365001,52.23459,16.396003,20.148908
"711","10am",3.7663272,19.166746,55.85572,12.627234,8.58397
"712","10am",4.6895979,11.681351,54.09993,19.248211,10.280909
"101","11am",5.1482808,18.683489,35.7846,18.063011,22.3206185
"102","11am",3.7475507,11.898641,32.51412,31.452805,20.3868855
"103","11am",8.0961993,11.893411,26.83848,25.064075,28.1078325
"104","11am",8.2037249,14.650795,28.24667,24.220979,24.6778354
"105","11am",5.362285,8.169576,27.35813,35.64806,23.461947
"106","11am",4.8669346,16.243693,21.95637,39.295107,17.6378983
"107","11am",3.2014283,12.01987,32.85806,35.63562,16.2850187
"108","11am",9.5234039,18.937631,28.42528,23.476317,19.637368
"109","11am",29.2343098,25.380302,20.30249,14.149658,10.9332376
"110","11am",5.4867396,25.688257,31.17819,19.995591,17.6512204
"111","11am",6.49552,12.260202,40.09239,29.489065,11.6628194
"112","11am",11.4459576,10.30585,23.44588,24.397527,30.4047855
"113","11am",12.0982559,14.308707,23.5477,27.326044,22.7192935
"114","11am",3.8302612,21.238284,28.46525,32.812857,13.6533499
"115","11am",10.2919698,8.752737,35.47649,34.504306,10.9744955
"116","11am",3.47547,10.644794,34.36115,28.685799,22.8327864
"117","11am",8.3941065,12.562898,32.04566,22.547564,24.4497725
"118","11am",11.3285524,15.719137,25.61696,30.158542,17.176807
"119","11am",10.2458127,13.223168,24.26599,25.270047,26.9949857
"120","11am",6.7822625,14.282456,33.78508,28.26693,16.8832735
"121","11am",6.718272,22.664808,31.00737,20.11742,19.492132
"122","11am",6.4176493,14.157511,41.75991,27.00842,10.6565057
"123","11am",8.3552422,11.541347,27.85315,27.509152,24.7411109
"124","11am",6.3712325,22.744521,35.56525,20.814582,14.5044098
"125","11am",2.539941,13.655258,23.50575,26.604834,33.694213
"126","11am",9.5045185,8.374123,28.10675,28.281526,25.7330876
"127","11am",4.9353403,6.905441,23.75446,38.658192,25.7465633
"128","11am",5.9357831,12.623566,42.60303,22.948612,15.8890099
"129","11am",6.2432899,9.53726,34.66115,28.772415,20.7858822
"130","11am",4.4371376,12.944548,28.93312,29.043349,24.6418412
"131","11am",6.7900739,18.109592,26.51594,26.327166,22.257227
"132","11am",9.411656,14.909874,26.04751,30.663258,18.9676981
