"district","hour","mode1","mode2","mode3"
"515","7am",1.1853299,75.81266,23.002006
"516","7am",1.9348878,83.08417,14.980944
"517","7am",0.981287,70.93428,28.084429
"518","7am",3.2431308,67.26714,29.489728
"519","7am",1.9298475,75.70276,22.367396
"520","7am",0,80.15723,19.842765
"521","7am",4.5653967,71.93122,23.503387
"522","7am",0,75.58739,24.412613
"601","7am",3.0596833,83.73351,13.206807
"602","7am",7.4987963,68.37206,24.129148
"603","7am",1.1537972,74.92728,23.918923
"604","7am",0.9641145,78.73228,20.303603
"605","7am",0,74.76086,25.239142
"606","7am",0,73.69606,26.303942
"607","7am",1.073127,79.52309,19.403781
"608","7am",7.0259028,67.80078,25.173319
"609","7am",0.8317572,81.68774,17.480501
"610","7am",1.2700375,83.63631,15.093654
"611","7am",0.5197684,80.61762,18.862614
"612","7am",0,75.74826,24.25174
"613","7am",0,78.81371,21.186286
"614","7am",0,79.22958,20.770421
"615","7am",0,79.81711,20.182892
"616","7am",7.8300856,68.68413,23.485783
"617","7am",0.6575257,83.69946,15.643014
"618","7am",2.3527608,76.94855,20.698685
"701","7am",4.5379795,82.69053,12.771493
"702","7am",1.5592214,69.94476,28.496015
"703","7am",6.9942136,77.65863,15.347154
"704","7am",2.4317322,75.54182,22.026444
"705","7am",6.6899321,73.70733,19.602739
"706","7am",5.7620349,72.33067,21.907298
"707","7am",6.9347928,76.50529,16.559917
"708","7am",0,78.59519,21.404813
"709","7am",0.7368454,72.95698,26.306179
"710","7am",4.2994603,85.12272,10.577825
"711","7am",1.8591621,71.14203,26.998808
"712","7am",8.9694886,68.65208,22.378427
"101","8am",33.0846135,38.50665,28.40874
"102","8am",46.5533991,15.18341,38.263195
"103","8am",52.7303704,18.86703,28.402597
"104","8am",39.8417007,14.45464,45.703655
"105","8am",43.4064495,21.4564,35.137151
"106","8am",23.6455033,29.79133,46.563162
"107","8am",30.028003,38.90419,31.067807
"108","8am",28.4715585,51.78917,19.739271
"109","8am",50.655032,27.4997,21.845268
"110","8am",36.5021761,41.5315,21.966328
"111","8am",39.9833241,46.81561,13.201065
"112","8am",36.5020054,24.23185,39.26614
"113","8am",38.92379,28.47288,32.603328
"114","8am",25.4666442,51.34424,23.18912
"115","8am",27.0970649,49.03649,23.866445
"116","8am",49.5292358,22.06696,28.403801
"117","8am",36.6403559,16.16526,47.194386
"118","8am",36.4304902,25.739,37.830507
"119","8am",45.9398475,19.10342,34.956737
"120","8am",32.2029067,32.88676,34.910332
"121","8am",39.2675372,33.34621,27.386254
"122","8am",40.6877858,37.91112,21.401092
"123","8am",39.4763292,26.71099,33.812677
"124","8am",36.3448749,16.72178,46.933343
"125","8am",41.7872716,27.34768,30.865049
"126","8am",33.95179,23.54023,42.507978
"127","8am",32.1750279,25.26477,42.560198
"128","8am",38.0389014,25.70205,36.259046
"129","8am",43.9018385,20.96883,35.129328
"130","8am",32.3325392,38.16419,29.503266
"131","8am",33.7405382,50.88663,15.37283
"132","8am",50.4310771,22.50556,27.063361
"133","8am",35.2945915,39.52295,25.182458
"134","8am",37.2526243,26.3819,36.365477
"135","8am",13.7267458,55.14407,31.129185
"136","8am",39.9755462,25.86561,34.158844
"137","8am",27.2325204,28.01833,44.749152
"138","8am",39.8806955,21.68704,38.432269
"139","8am",28.8695156,23.17342,47.957068
"140","8am",22.6642053,23.99086,53.344935
"141","8am",31.7106443,37.65641,30.632946
"142","8am",40.8302263,30.17262,28.997151
"143","8am",31.5263237,46.73713,21.736546
"144","8am",18.7923492,47.46375,33.743905
"145","8am",37.03479,23.03273,39.93248
"146","8am",30.8978583,42.39377,26.708376
"201","8am",37.6046499,47.73175,14.663602
"202","8am",18.5045495,47.73008,33.765374
"203","8am",24.2239143,59.31839,16.457696
"204","8am",28.2978513,50.41339,21.288759
"205","8am",16.661782,51.60974,31.728478
"206","8am",23.8293364,67.03346,9.137199
"207","8am",22.7065088,56.57148,20.722008
"208","8am",25.4280401,37.07914,37.492818
"209","8am",10.2754332,74.69065,15.03392
"210","8am",11.1728692,73.96055,14.86658
"211","8am",21.6498817,45.77443,32.575684
"212","8am",24.8460826,44.77455,30.379371
"213","8am",14.4616669,69.2681,16.270234
"214","8am",9.2441721,72.93557,17.820262
"215","8am",10.2974785,73.64562,16.056903
"216","8am",6.2394802,72.87647,20.884048
"217","8am",21.1206444,54.8893,23.990058
"218","8am",25.6682833,60.70517,13.626549
"219","8am",13.9778866,73.77695,12.245164
"220","8am",14.0583801,74.8898,11.051823
"221","8am",10.9984429,79.97157,9.029987
"222","8am",7.1028149,77.56383,15.333351
"223","8am",5.4956159,80.08956,14.414827
"224","8am",3.477741,77.44696,19.075294
"225","8am",3.0419637,77.17443,19.78361
"226","8am",14.5942399,67.05839,18.347373
"227","8am",25.9234214,56.95692,17.119656
"228","8am",13.7345169,74.9285,11.336982
"229","8am",24.8837407,41.01212,34.104142
"230","8am",10.6695278,66.67043,22.660043
"231","8am",29.2980617,43.86032,26.841619
"232","8am",25.3209564,66.82598,7.853062
"233","8am",10.7576154,74.69922,14.543163
"234","8am",27.895562,56.88484,15.2196
"235","8am",3.5355486,83.79085,12.673604
"236","8am",8.0715225,80.66811,11.260372
"237","8am",5.6005235,86.50483,7.894646
"238","8am",3.8692639,88.15707,7.97367
"239","8am",19.7789901,44.36223,35.858778
"240","8am",17.9656499,50.30491,31.72944
"241","8am",13.1157673,59.95821,26.926021
"242","8am",9.3096836,86.82812,3.862192
"243","8am",4.3901171,83.31264,12.297238
"244","8am",2.6050802,86.71352,10.681397
"245","8am",9.0070012,77.98865,13.004345
"246","8am",5.2916076,82.98233,11.726062
"247","8am",10.7085796,71.28608,18.005345
"248","8am",1.3915328,84.47916,14.129309
"249","8am",4.6497924,68.9097,26.440508
"250","8am",21.6994003,52.62822,25.672381
"251","8am",3.9219729,87.17758,8.900448
"252","8am",3.8803659,88.39241,7.72722
"253","8am",7.8375533,87.87192,4.290525
"254","8am",4.9222157,90.04583,5.031956
"255","8am",1.5433245,85.04935,13.407325
"256","8am",0,92.33705,7.662949
"257","8am",2.9670298,75.36105,21.671925
"301","8am",17.6994384,65.23468,17.065882
"302","8am",16.557853,73.40646,10.035691
"303","8am",7.7119541,83.16465,9.123397
"304","8am",9.7377625,79.73615,10.52609
"305","8am",13.0854265,68.03111,18.883467
"306","8am",0,85.3981,14.601901
"307","8am",14.6276412,66.46639,18.905971
"308","8am",6.9953735,81.06112,11.943504
"401","8am",13.8943951,58.79152,27.314088
"402","8am",1.3093171,76.17501,22.515677
"403","8am",6.924914,72.28166,20.793422
"404","8am",11.6946857,82.1809,6.124413
"405","8am",1.6563908,79.31732,19.026288
"406","8am",0,88.98456,11.01544
"501","8am",6.1498242,60.41872,33.431455
"502","8am",5.3046219,62.99532,31.700062
"503","8am",10.0194304,69.96468,20.015886
"504","8am",0,77.72016,22.279839
"505","8am",9.4351303,76.25933,14.305541
"506","8am",0.478734,75.54792,23.973349
"507","8am",0,82.65515,17.344848
"508","8am",3.5036301,70.60941,25.886964
"509","8am",6.206775,58.83761,34.955612
"510","8am",1.2093019,75.4213,23.369399
"511","8am",0,71.38498,28.615023
"512","8am",4.1923787,75.53215,20.275473
"513","8am",1.3806152,80.75002,17.869367
"514","8am",7.0692363,80.21412,12.716645
"515","8am",1.8764752,67.06782,31.055707
"516","8am",2.2553481,78.29027,19.454386
"517","8am",0.7312791,71.52967,27.739046
"518","8am",3.7234142,65.71096,30.565624
"519","8am",3.436381,71.942,24.621615
"520","8am",0,77.30961,22.690394
"521","8am",3.5437796,73.38231,23.073914
"522","8am",0,71.82314,28.176863
"601","8am",2.4864476,82.92672,14.586837
"602","8am",7.5052885,68.08266,24.412049
"603","8am",2.5006379,68.49692,29.002442
"604","8am",1.1078038,79.06356,19.828635
"605","8am",0,68.43941,31.560594
"606","8am",0,74.30555,25.694451
"607","8am",0,77.76185,22.238153
"608","8am",7.1935542,65.89072,26.915727
"609","8am",0.934152,78.95314,20.112708
"610","8am",1.3865404,82.73983,15.873633
"611","8am",0,74.95344,25.046558
"612","8am",1.5631681,68.7781,29.65873
"613","8am",0.4758912,80.22174,19.302365
"614","8am",0,80.86748,19.132521
"615","8am",1.9474638,79.07752,18.975015
"616","8am",5.0290026,67.94897,27.022024
"617","8am",0.6535762,83.57959,15.766831
"618","8am",0,78.25274,21.747265
"701","8am",2.7102387,83.13945,14.150314
"702","8am",1.9335581,60.71508,37.351361
"703","8am",7.3809454,77.0819,15.537159
"704","8am",2.6807431,75.21343,22.105829
"705","8am",8.7995831,72.1665,19.033915
"706","8am",3.6929572,80.42217,15.884872
"707","8am",7.0767203,72.79468,20.128597
"708","8am",0,76.96474,23.035256
"709","8am",0,68.27149,31.728507
"710","8am",4.1971521,87.75396,8.048889
"711","8am",2.1030382,63.89513,34.001828
"712","8am",4.8715716,72.45758,22.670851
"101","9am",34.2992192,40.04148,25.659301
"102","9am",47.3359402,15.52428,37.139779
"103","9am",53.4687961,19.06799,27.463212
"104","9am",44.6961646,17.48603,37.81781
"105","9am",37.1471893,28.30046,34.55235
"106","9am",24.3269576,25.83116,49.841884
"107","9am",34.1320165,36.6987,29.169285
"108","9am",29.6569787,51.82376,18.519266
"109","9am",51.8281618,24.36762,23.804215
"110","9am",35.148191,43.31019,21.541615
"111","9am",40.8677649,47.78352,11.348715
"112","9am",36.742973,22.82063,40.436396
"113","9am",36.6643249,29.24986,34.085817
"114","9am",25.9458372,49.90911,24.145054
"115","9am",28.4732804,49.50298,22.02374
"116","9am",51.7383193,22.03021,26.231466
"117","9am",38.5915209,18.06796,43.340523
"118","9am",37.3742546,26.31574,36.31001
"119","9am",48.4630321,17.83379,33.703174
"120","9am",28.1313459,33.24208,38.62657
"121","9am",37.4882552,35.33449,27.17725
"122","9am",40.7265272,38.05939,21.214084
"123","9am",39.3815904,29.80845,30.809964
"124","9am",32.821187,20.98125,46.197558
"125","9am",44.4291407,25.36148,30.209383
"126","9am",36.9846083,26.29136,36.724027
"127","9am",32.2189215,26.18257,41.598505
"128","9am",40.1027789,25.38803,34.509188
"129","9am",47.9960639,19.22164,32.782298
"130","9am",34.024234,36.3486,29.62717
"131","9am",33.5704796,53.33117,13.098354
"132","9am",52.3110113,23.42742,24.261573
"133","9am",37.6839467,37.64913,24.66692
"134","9am",36.754989,25.10481,38.140198
"135","9am",8.9313243,56.78561,34.283066
"136","9am",44.5068294,22.38209,33.111081
"137","9am",24.1644571,27.72272,48.112826
"138","9am",36.3883405,27.19206,36.419597
"139","9am",16.1252036,23.13973,60.735069
"140","9am",20.6461691,26.98346,52.370374
"141","9am",29.591994,38.59347,31.814535
"142","9am",41.398531,32.17605,26.425419
"143","9am",33.4755784,47.04424,19.480186
"144","9am",18.8059133,48.07889,33.1152
"145","9am",36.7098344,26.5334,36.756769
"146","9am",31.8694538,40.87406,27.256485
"201","9am",37.7787481,46.85926,15.36199
"202","9am",18.2853288,41.60496,40.109712
"203","9am",23.3257027,60.82362,15.850676
"204","9am",29.2112534,54.65183,16.136919
"205","9am",15.7468501,54.23238,30.020774
"206","9am",22.9883778,69.74763,7.263992
"207","9am",25.3955294,54.17927,20.425206
"208","9am",25.2002123,42.64773,32.152054
"209","9am",10.3591655,75.21661,14.424223
"210","9am",11.8210916,74.45523,13.723678
"211","9am",18.975879,44.45764,36.56648
"212","9am",25.4644077,43.52719,31.008399
"213","9am",14.3220457,68.47273,17.205226
"214","9am",9.6966123,71.82951,18.473877
"215","9am",9.7022901,75.79315,14.504556
"216","9am",4.4812966,74.31032,21.208388
"217","9am",20.6350656,57.0717,22.293232
"218","9am",23.521399,61.04506,15.433537
"219","9am",14.8472247,73.42517,11.727604
"220","9am",13.5020321,75.38114,11.116829
"221","9am",11.3856029,78.57742,10.036973
"222","9am",6.7746048,71.40816,21.817238
"223","9am",6.1352729,79.36354,14.501191
"224","9am",2.3756983,77.29771,20.326589
"225","9am",3.3192196,75.09402,21.586762
"226","9am",14.389162,63.10831,22.502525
"227","9am",25.31714,58.64332,16.039538
"228","9am",13.9304346,77.81789,8.251671
"229","9am",24.2222147,44.16707,31.610711
"230","9am",10.7491012,66.11147,23.139431
"231","9am",29.5636389,41.77721,28.659147
"232","9am",29.0911871,63.44619,7.462622
"233","9am",13.0229707,71.71771,15.259324
"234","9am",26.1253446,55.63474,18.239917
"235","9am",4.4809628,80.39034,15.128695
"236","9am",9.1893681,79.62926,11.181372
"237","9am",3.9181228,89.13658,6.945294
"238","9am",4.4443952,87.40556,8.150043
"239","9am",17.7036639,41.92042,40.375912
"240","9am",16.6472441,54.23563,29.117122
"241","9am",11.9388694,62.44396,25.617171
"242","9am",9.7560405,86.09786,4.146096
"243","9am",3.5519113,84.85226,11.595833
"244","9am",3.2748499,84.49818,12.226967
"245","9am",8.020648,79.19727,12.782085
"246","9am",4.5222116,82.30658,13.171213
"247","9am",10.8422367,70.38534,18.772422
"248","9am",1.537812,85.41228,13.049911
"249","9am",6.284027,68.37216,25.34381
"250","9am",21.2635447,51.62147,27.114981
"251","9am",5.1769658,87.62316,7.199877
"252","9am",2.7591937,89.46776,7.773046
"253","9am",7.1572314,89.42068,3.422093
"254","9am",4.5529169,91.41843,4.028652
"255","9am",1.6541415,86.65964,11.68622
"256","9am",0,93.06776,6.932236
"257","9am",3.0653834,76.00818,20.926439
"301","9am",15.2881996,67.59784,17.11396
"302","9am",16.4008521,72.58763,11.011521
"303","9am",7.8008443,85.1138,7.085355
"304","9am",9.7815801,80.70757,9.51085
"305","9am",10.7748048,69.86755,19.357649
"306","9am",0,85.17609,14.823907
"307","9am",13.6217827,70.37891,15.999307
"308","9am",7.7642153,80.52275,11.713037
"401","9am",15.4729253,57.79339,26.73368
"402","9am",1.4329399,78.57689,19.99017
"403","9am",8.809606,73.11626,18.074131
"404","9am",12.110325,81.16041,6.729266
"405","9am",1.7005765,81.30099,16.99843
"406","9am",0,88.67929,11.320707
"501","9am",5.4110626,60.56154,34.027395
"502","9am",6.1758918,62.43527,31.388842
"503","9am",10.4279628,69.32691,20.245131
"504","9am",0,81.02649,18.973513
"505","9am",8.0100885,75.46748,16.52243
"506","9am",0.4891765,77.51848,21.992342
"507","9am",0,82.26793,17.732068
"508","9am",3.8395534,70.63384,25.526608
"509","9am",5.7081979,57.92634,36.36546
"510","9am",0.7744089,73.16779,26.057803
"511","9am",0.8389326,73.86407,25.296997
"512","9am",4.6713468,70.71375,24.614902
"513","9am",0,81.80101,18.19899
"514","9am",4.9643499,80.28308,14.752573
"515","9am",1.9117673,69.87437,28.213862
"516","9am",2.3321442,74.24932,23.418539
"517","9am",2.4553619,68.66175,28.882888
"518","9am",3.8738761,67.90475,28.221371
"519","9am",3.6737637,70.94367,25.382568
"520","9am",0,74.839,25.161004
"521","9am",3.4318299,74.22317,22.344997
"522","9am",0,70.97619,29.023808
"601","9am",0,84.62618,15.373819
"602","9am",7.3298504,67.96241,24.707737
"603","9am",0,66.75561,33.244393
"604","9am",1.1357539,79.60344,19.260803
"605","9am",0,69.76028,30.239715
"606","9am",0,74.27118,25.728825
"607","9am",0,75.3199,24.680097
"608","9am",7.3848422,65.90497,26.710185
"609","9am",0,75.71839,24.281612
"610","9am",1.4713137,78.70595,19.822738
"611","9am",0,70.4964,29.503603
"612","9am",1.5747772,70.43908,27.986142
"613","9am",0.466489,77.83706,21.696446
"614","9am",0,79.32255,20.677449
"615","9am",2.0627799,77.99701,19.940212
"616","9am",8.4898231,66.02523,25.484943
"617","9am",0.7422358,83.42904,15.828728
"618","9am",0,73.37427,26.625734
"701","9am",2.8105004,79.42467,17.764833
"702","9am",2.0568859,61.39476,36.548358
"703","9am",7.4175099,76.96836,15.614129
"704","9am",3.2620233,73.63064,23.107341
"705","9am",8.7050789,71.48546,19.809458
"706","9am",2.9867143,83.96428,13.049008
"707","9am",6.6978918,72.80633,20.495782
"708","9am",0,76.9255,23.074502
"709","9am",0,66.39954,33.60046
"710","9am",4.1164109,88.73551,7.148076
"711","9am",2.18004,59.66267,38.157294
"712","9am",6.2947236,70.0183,23.686973
"101","10am",34.9535985,39.1124,25.934
"102","10am",49.817035,14.23204,35.950921
"103","10am",52.534535,18.08511,29.380353
"104","10am",45.6439334,18.46403,35.892034
"105","10am",40.620557,22.32195,37.057494
"106","10am",27.098082,24.16024,48.741674
"107","10am",30.3653075,38.758,30.87669
"108","10am",32.2824667,49.53214,18.185395
"109","10am",49.4297755,26.15039,24.419837
"110","10am",36.7098192,40.15446,23.135726
"111","10am",42.2354335,45.8622,11.90237
"112","10am",36.2016891,20.06928,43.729027
"113","10am",36.4418462,31.1464,32.411757
"114","10am",20.1905503,51.76817,28.041284
"115","10am",29.4952286,48.89486,21.609913
"116","10am",52.8771975,22.28991,24.832893
"117","10am",40.0195332,17.2432,42.737267
"118","10am",36.4009088,27.51112,36.087967
"119","10am",50.8639999,15.99703,33.138972
"120","10am",30.4216901,33.97238,35.605934
"121","10am",35.8819081,38.39462,25.723468
"122","10am",39.2260266,39.81708,20.95689
"123","10am",41.9157194,27.55819,30.526092
"124","10am",25.0349243,23.06143,51.903642
"125","10am",43.7781592,25.40281,30.819029
"126","10am",35.981119,26.20702,37.811864
"127","10am",32.1331694,23.74276,44.124068
"128","10am",39.6365144,26.33291,34.03058
"129","10am",50.4350645,18.49562,31.069312
"130","10am",32.1875988,38.48578,29.326626
"131","10am",34.1968072,52.56072,13.242476
"132","10am",48.0024523,22.39831,29.599242
"133","10am",43.1453551,34.02624,22.828401
"134","10am",28.6252463,27.19766,44.177092
"135","10am",12.9360503,53.66222,33.401729
"136","10am",48.4919957,18.22292,33.285086
"137","10am",17.7982602,29.97744,52.224302
"138","10am",40.1433062,23.92984,35.926857
"139","10am",18.3887741,24.08617,57.525051
"140","10am",25.3269234,24.16296,50.510118
"141","10am",27.6701372,41.82238,30.507481
"142","10am",42.962882,32.09487,24.942248
"143","10am",31.3949015,48.56957,20.035529
"144","10am",19.5985273,49.67533,30.726142
"145","10am",36.1089076,26.08884,37.802252
"146","10am",31.7800699,42.44594,25.773989
"201","10am",38.3760275,48.68539,12.938578
"202","10am",12.8303117,43.0209,44.148788
"203","10am",26.3414649,49.00456,24.653978
"204","10am",29.8236675,53.88967,16.286662
"205","10am",17.482869,57.08437,25.432758
"206","10am",22.286184,71.92943,5.784386
"207","10am",23.5131641,53.90882,22.57802
"208","10am",21.468327,46.81112,31.720552
"209","10am",10.4706247,76.42416,13.105219
"210","10am",14.2539898,71.8672,13.878813
"211","10am",19.2775332,39.84765,40.874814
"212","10am",23.4536477,47.29875,29.247598
"213","10am",16.813912,65.07291,18.11318
"214","10am",9.5959448,70.38452,20.019535
"215","10am",7.6791469,77.70164,14.619214
"216","10am",4.5284236,71.91431,23.55727
"217","10am",20.5430068,56.38041,23.076585
"218","10am",22.1894633,62.76681,15.043722
"219","10am",14.8098677,72.78929,12.400845
"220","10am",14.8194454,75.24487,9.935682
"221","10am",9.7384637,80.57903,9.682506
"222","10am",6.5242434,69.64934,23.826419
"223","10am",7.9037429,74.64174,17.454516
"224","10am",2.3078098,77.45515,20.237038
"225","10am",5.5845813,69.25417,25.161244
"226","10am",13.3573334,62.11895,24.523718
"227","10am",26.8014405,58.49583,14.702728
"228","10am",14.5756975,78.36454,7.059767
"229","10am",21.6135153,45.12236,33.264123
"230","10am",7.6676296,67.46176,24.87061
"231","10am",30.5300588,42.83405,26.635892
"232","10am",29.6510028,60.27596,10.073034
"233","10am",13.1148355,72.50884,14.376321
"234","10am",26.3846612,56.03711,17.578225
"235","10am",5.1907041,77.45084,17.358454
"236","10am",9.9434126,78.48701,11.569577
"237","10am",1.6675205,91.57416,6.758321
"238","10am",4.6239857,88.59953,6.776479
"239","10am",15.6387208,44.6864,39.674881
"240","10am",16.4427355,56.39598,27.161286
"241","10am",11.8796208,65.04731,23.073069
"242","10am",9.9943956,85.33851,4.667092
"243","10am",3.9551051,82.16181,13.88308
"244","10am",3.3941119,84.57995,12.025939
"245","10am",8.2495477,78.60358,13.14687
"246","10am",4.3016111,84.09785,11.600538
"247","10am",11.6071491,71.31919,17.073657
"248","10am",1.7168559,82.07317,16.209977
"249","10am",5.280469,71.55583,23.163705
"250","10am",18.4323356,51.98405,29.583614
"251","10am",6.5004528,84.66154,8.838005
"252","10am",2.7501726,86.54048,10.709346
"253","10am",7.035467,89.31389,3.650645
"254","10am",4.747703,91.12968,4.122617
"255","10am",1.5915691,87.49283,10.915597
"256","10am",0.5440038,89.47514,9.980854
"257","10am",2.4704141,72.65305,24.876532
"301","10am",15.6840604,65.423,18.892943
"302","10am",15.9933792,72.67385,11.332772
"303","10am",8.0629954,84.61354,7.323462
"304","10am",9.7610493,80.79438,9.444574
"305","10am",10.0672977,70.48783,19.444868
"306","10am",2.6989426,80.35331,16.947743
"307","10am",13.1639039,68.91905,17.917042
"308","10am",6.3735707,78.54732,15.079113
"401","10am",13.3432897,57.72051,28.9362
"402","10am",5.4267538,71.89689,22.676354
"403","10am",9.9314274,69.70615,20.362425
"404","10am",10.8856622,82.09087,7.023463
"405","10am",1.7137746,81.78594,16.500285
"406","10am",0,87.96993,12.030071
"501","10am",5.0296237,58.90781,36.062565
"502","10am",6.8859859,61.40758,31.706436
"503","10am",9.7250721,69.89909,20.375842
"504","10am",0,76.97673,23.02327
"505","10am",9.9901215,72.41099,17.598893
"506","10am",0,79.84316,20.156841
"507","10am",0,81.44972,18.550284
"508","10am",3.3993083,67.64084,28.959856
"509","10am",6.0255262,55.62907,38.345403
"510","10am",0.782088,74.58766,24.630247
"511","10am",0,73.95733,26.042671
"512","10am",4.5683149,73.11763,22.314056
"513","10am",0,84.79643,15.203566
"514","10am",4.7602877,78.44223,16.79748
"515","10am",2.0436474,73.73379,24.222562
"516","10am",1.1265838,68.27596,30.597452
"517","10am",2.5509545,66.03924,31.409807
"518","10am",3.85049,63.91241,32.237101
"519","10am",3.7415361,71.84449,24.413971
"520","10am",0,73.9664,26.033597
"521","10am",3.5007858,72.39505,24.104165
"522","10am",0,64.58024,35.419764
"601","10am",0,83.35817,16.641831
"602","10am",7.0668176,70.00143,22.931749
"603","10am",0,70.77375,29.226252
"604","10am",1.1715503,81.05343,17.775024
"605","10am",0,68.14187,31.858132
"606","10am",0,73.73198,26.268016
"607","10am",0,72.53404,27.465961
"608","10am",7.9168848,64.10881,27.974307
"609","10am",0,78.51567,21.484326
"610","10am",1.475431,75.43783,23.086743
"611","10am",0,70.24548,29.754519
"612","10am",1.5869485,69.6029,28.810152
"613","10am",0.4623244,77.33172,22.205958
"614","10am",0,81.99632,18.003681
"615","10am",2.1465209,77.2619,20.591577
"616","10am",8.9269127,65.24137,25.831713
"617","10am",0.6851564,82.06276,17.25208
"618","10am",0,77.22547,22.774529
"701","10am",4.3937281,82.05154,13.554728
"702","10am",2.1884749,59.61698,38.194541
"703","10am",7.2091875,76.1254,16.665412
"704","10am",3.515289,72.60918,23.875527
"705","10am",7.8163346,67.691,24.492663
"706","10am",2.8297813,81.84906,15.321154
"707","10am",6.5441983,74.1011,19.3547
"708","10am",0,72.265,27.734998
"709","10am",0,64.5592,35.4408
"710","10am",3.975179,90.12395,5.900867
"711","10am",2.1800752,65.23509,32.584831
"712","10am",6.1976231,70.20221,23.600163
"101","11am",35.826747,40.89784,23.275414
"102","11am",47.0181713,14.40815,38.57368
"103","11am",47.5606122,20.48507,31.954322
"104","11am",45.7732594,17.73521,36.491532
"105","11am",41.0199658,23.18633,35.793702
"106","11am",25.965779,27.61518,46.419037
"107","11am",29.3284144,36.44793,34.22366
"108","11am",32.3135536,49.48354,18.202907
"109","11am",45.2753453,27.65926,27.065398
"110","11am",40.4205784,38.22548,21.353945
"111","11am",39.0267154,46.84808,14.1252
"112","11am",37.9760664,22.05952,39.964417
"113","11am",31.0137982,36.8351,32.151102
"114","11am",21.246003,52.07847,26.675528
"115","11am",32.952229,42.6067,24.441068
"116","11am",52.6387608,20.96318,26.398063
"117","11am",40.6594728,12.95144,46.389086
"118","11am",34.6654486,25.43196,39.902594
"119","11am",48.6492192,15.041,36.309779
"120","11am",31.7033559,32.99312,35.303524
"121","11am",35.6105486,35.99411,28.395339
"122","11am",38.6152387,38.73224,22.652516
"123","11am",44.5955028,24.09885,31.305652
"124","11am",26.0276622,21.04752,52.92482
"125","11am",40.0685595,24.82356,35.107876
"126","11am",36.5790609,25.91467,37.506266
"127","11am",32.3364801,22.29456,45.368955
"128","11am",37.5434448,27.54779,34.908764
"129","11am",46.8482027,18.20767,34.944127
"130","11am",30.6561107,38.97144,30.372451
"131","11am",33.6245406,50.04661,16.328851
"132","11am",44.5583094,20.76808,34.673611
"133","11am",33.8375824,34.68668,31.475737
"134","11am",29.3211816,25.74703,44.931791
"135","11am",12.0057491,58.39883,29.595425
"136","11am",47.7650784,16.64937,35.585551
"137","11am",15.5294369,29.13069,55.339873
"138","11am",38.1839312,24.77594,37.040126
"139","11am",23.815167,18.66334,57.52149
"140","11am",24.5349299,20.04244,55.42263
"141","11am",30.4301613,40.5293,29.040543
"142","11am",38.2751011,33.41439,28.31051
"143","11am",32.407335,49.67974,17.912922
"144","11am",22.868803,49.68078,27.450417
"145","11am",36.0491835,24.77814,39.172678
"146","11am",31.6711753,40.78517,27.543652
"201","11am",37.363478,48.90021,13.736312
"202","11am",13.2988143,45.13058,41.570601
"203","11am",23.7249009,51.3772,24.897899
"204","11am",33.7520227,50.24156,16.006414
"205","11am",17.2382391,55.51787,27.24389
"206","11am",22.0619205,71.37891,6.559166
"207","11am",18.2664329,54.10224,27.631327
"208","11am",24.2533543,46.89344,28.853203
"209","11am",13.5442328,71.73665,14.719113
"210","11am",16.5326863,67.9733,15.494017
"211","11am",19.0659629,43.92727,37.006769
"212","11am",19.7589368,42.01493,38.226136
"213","11am",20.327296,61.66287,18.009838
"214","11am",8.9148526,74.04385,17.041294
"215","11am",6.8510108,75.90241,17.246578
"216","11am",4.5623338,71.21335,24.224321
"217","11am",22.9610174,56.60001,20.438976
"218","11am",23.1082847,61.65599,15.235729
"219","11am",15.0008092,73.98084,11.018355
"220","11am",16.3423437,73.42602,10.231639
"221","11am",10.3427278,80.57981,9.077462
"222","11am",5.8026808,69.64856,24.548762
"223","11am",7.7536478,71.17177,21.074585
"224","11am",2.4335394,73.63959,23.926867
"225","11am",3.2036682,68.41379,28.38254
"226","11am",12.5794273,61.43776,25.982811
"227","11am",26.232315,57.24425,16.523433
"228","11am",12.9680984,78.7506,8.281298
"229","11am",14.8464509,47.20895,37.944603
"230","11am",8.6834686,66.08628,25.230254
"231","11am",28.6327434,41.07756,30.289699
"232","11am",28.4275128,58.41051,13.161974
"233","11am",13.7910523,72.79623,13.412713
"234","11am",24.1643987,60.63636,15.199242
"235","11am",2.7530275,81.9937,15.253273
"236","11am",11.4578865,76.44598,12.096136
"237","11am",1.5103268,91.30063,7.189039
"238","11am",4.5669954,88.91698,6.516026
"239","11am",20.9578903,39.39665,39.645464
"240","11am",13.9129745,54.86836,31.218668
"241","11am",4.8424991,58.21605,36.941449
"242","11am",10.441993,84.56993,4.988076
"243","11am",2.7886733,84.44399,12.767333
"244","11am",2.5769034,84.0397,13.383402
"245","11am",6.959375,81.38278,11.657847
"246","11am",4.119235,82.31654,13.564225
"247","11am",10.3104775,72.70511,16.984416
"248","11am",3.250118,83.46136,13.288522
"249","11am",5.2707804,66.29569,28.433529
"250","11am",18.2562668,53.77546,27.968277
"251","11am",6.55389,83.26968,10.176425
"252","11am",2.7536133,86.06476,11.181631
"253","11am",6.8132244,89.97863,3.208148
"254","11am",4.5753147,90.84571,4.578973
"255","11am",0.6209534,85.9921,13.386947
"256","11am",0,87.99326,12.00674
"257","11am",2.3263781,75.91123,21.762391
"301","11am",13.3105339,66.17967,20.509794
"302","11am",13.5596848,74.68756,11.752752
