"district","hour","age1","age2","age3","age4"
"304","9am",12.937908,17.608977,61.02779,8.42533
"305","9am",15.952266,18.43871,51.88613,13.722893
"306","9am",12.950977,14.482541,58.84681,13.719672
"307","9am",17.873329,15.311018,46.24705,20.568606
"308","9am",14.621236,5.894016,52.31021,27.174537
"401","9am",19.164046,13.097084,50.2308,17.508075
"402","9am",10.957823,21.401004,48.49462,19.146551
"403","9am",16.427129,15.91051,46.02232,21.64004
"404","9am",23.358794,8.24161,49.71668,18.682915
"405","9am",1.176688,14.934604,58.75884,25.129864
"406","9am",5.186727,10.887766,56.54867,27.376834
"501","9am",19.668594,15.941653,40.18549,24.204261
"502","9am",13.854803,18.980135,54.30542,12.859639
"503","9am",21.33346,10.410004,50.89262,17.363918
"504","9am",5.992101,6.313914,58.15729,29.536699
"505","9am",15.965598,18.736536,44.27174,21.026127
"506","9am",3.375344,16.796225,51.37007,28.458364
"507","9am",7.714858,15.323652,49.40998,27.551512
"508","9am",12.763743,6.900105,52.06492,28.27123
"509","9am",14.403205,19.902739,41.96699,23.727063
"510","9am",12.366419,5.767435,52.91176,28.954384
"511","9am",13.174913,5.373749,52.40268,29.048658
"512","9am",9.902922,18.067904,48.21884,23.810337
"513","9am",6.917473,16.072728,55.20503,21.804773
"514","9am",11.762897,13.223574,54.62257,20.390957
"515","9am",8.542755,11.599401,51.31353,28.544317
"516","9am",8.086642,11.43365,49.91576,30.563949
"517","9am",6.465031,11.326517,52.13233,30.076121
"518","9am",10.81934,5.949772,49.65247,33.578413
"519","9am",16.449586,19.895516,40.96515,22.689748
"520","9am",4.829786,13.139957,57.85923,24.17103
"521","9am",7.142695,12.625784,59.66214,20.569382
"522","9am",8.73387,15.331749,46.23677,29.697614
"601","9am",9.533279,12.18375,55.01197,23.271006
"602","9am",18.881445,13.977573,47.38072,19.760262
"603","9am",3.319239,14.502066,52.42309,29.755608
"604","9am",4.226445,11.672065,59.27346,24.828026
"605","9am",13.403288,13.743279,49.71652,23.136917
"606","9am",6.109189,11.022666,55.10775,27.760397
"607","9am",10.892213,12.45668,54.25315,22.397956
"608","9am",13.614297,13.279115,51.86791,21.238674
"609","9am",5.468596,4.458358,56.52634,33.546706
"610","9am",9.610089,15.650802,45.9885,28.750612
"611","9am",7.88192,15.58465,50.67528,25.858149
"612","9am",11.914093,6.791178,51.75851,29.536217
"613","9am",13.372509,7.90492,54.24242,24.480146
"614","9am",6.708597,0,62.59208,30.699322
"615","9am",8.594434,19.249708,44.3272,27.82866
"616","9am",20.356916,11.207519,40.60795,27.827615
"617","9am",5.343459,7.53595,57.23095,29.889644
"618","9am",6.265493,5.744329,55.04909,32.941089
"701","9am",10.96981,7.265584,56.35994,25.404666
"702","9am",8.939824,5.030447,60.60056,25.429173
"703","9am",15.804968,8.844646,51.00204,24.348347
"704","9am",8.594152,14.616166,50.45431,26.335372
"705","9am",19.862357,10.171759,50.11146,19.854427
"706","9am",4.322186,13.310398,64.31466,18.052756
"707","9am",17.079055,21.324442,45.14687,16.449634
"708","9am",9.872346,10.087945,52.12382,27.915889
"709","9am",10.828065,14.788952,45.87487,28.508111
"710","9am",3.249276,19.9705,64.32791,12.452309
"711","9am",7.266234,10.331864,56.46483,25.937067
"712","9am",19.490304,16.395469,45.95562,18.158607
"101","10am",14.405937,20.006627,57.49124,8.096197
"102","10am",34.510475,10.729665,40.97452,13.785342
"103","10am",19.893438,21.611259,49.13452,9.360779
"104","10am",16.421104,26.047242,45.87191,11.659748
"105","10am",37.084212,13.524324,36.51864,12.87282
"106","10am",12.005745,26.715735,47.36664,13.911882
"107","10am",15.287567,21.551236,43.06212,20.099076
"108","10am",15.148328,17.318855,54.47934,13.053475
"109","10am",31.710133,9.697829,34.74258,23.849456
"110","10am",18.728493,20.018645,49.71419,11.53867
"111","10am",26.58988,14.956038,45.83221,12.62187
"112","10am",42.965669,13.50913,31.81815,11.707055
"113","10am",30.780937,14.924059,32.8466,21.4484
"114","10am",13.229793,7.027499,46.5301,33.212612
"115","10am",24.332454,15.862476,35.53633,24.268738
"116","10am",13.584773,17.784914,61.77764,6.852674
"117","10am",18.718191,11.862655,52.17611,17.243041
"118","10am",21.189382,21.734194,43.05042,14.026004
"119","10am",54.231425,12.652675,24.92904,8.186856
"120","10am",37.279066,9.448589,35.11631,18.156039
"121","10am",31.81806,14.112696,37.99523,16.074017
"122","10am",15.348024,22.625663,44.10451,17.921799
"123","10am",34.706061,19.971697,31.96242,13.359826
"124","10am",17.443808,21.855634,42.6676,18.03296
"125","10am",9.194257,23.605139,56.40721,10.793396
"126","10am",14.796088,18.824777,46.15776,20.221374
"127","10am",17.180651,20.18682,45.31728,17.315246
"128","10am",12.9165,14.576462,57.07291,15.434123
"129","10am",47.173975,19.77004,25.74324,7.312748
"130","10am",16.975712,19.809407,52.90806,10.306819
"131","10am",15.225336,20.781451,58.12482,5.868391
"132","10am",32.606317,20.059588,25.86961,21.464486
"133","10am",11.296446,16.192004,55.27284,17.238707
"134","10am",18.912582,14.699048,38.59942,27.788951
"135","10am",13.028762,20.545746,42.89683,23.528666
"136","10am",23.835268,12.358156,40.7775,23.029078
"137","10am",20.077271,12.334502,37.11964,30.468583
"138","10am",18.639392,12.739496,46.73581,21.8853
"139","10am",11.903936,15.216914,53.78366,19.095492
"140","10am",8.442784,24.513026,45.70346,21.340734
"141","10am",25.394654,21.249917,40.32626,13.029165
"142","10am",22.141815,17.748495,44.78058,15.32911
"143","10am",21.612443,22.541552,44.73878,11.107228
"144","10am",7.985913,20.431394,50.63996,20.942729
"145","10am",61.972952,15.186374,19.6053,3.235373
"146","10am",8.896764,20.522171,55.31215,15.268914
"201","10am",37.112154,12.837848,41.54452,8.505483
"202","10am",11.13335,19.436817,43.15475,26.275081
"203","10am",12.976009,8.356526,40.75932,37.908147
"204","10am",18.375917,20.505671,47.16058,13.957828
"205","10am",10.59681,25.409558,39.05429,24.93934
"206","10am",14.038012,16.047083,51.88248,18.032427
"207","10am",14.778398,15.826947,49.36695,20.027708
"208","10am",17.266761,16.465238,47.20334,19.06466
"209","10am",7.566601,17.117162,60.44028,14.875953
"210","10am",14.560275,17.749713,54.79374,12.896271
"211","10am",23.256347,13.048083,40.52905,23.166523
"212","10am",21.272594,16.833688,33.67794,28.215778
"213","10am",15.329895,10.570225,47.49655,26.603326
"214","10am",10.545143,11.935766,42.25878,35.260313
"215","10am",9.686246,6.498889,52.08386,31.731001
"216","10am",7.558887,18.34851,49.37196,24.720643
"217","10am",7.966101,16.154656,45.83594,30.043298
"218","10am",18.499164,15.032168,49.77336,16.695307
"219","10am",17.342639,9.965344,60.21084,12.481176
"220","10am",19.321702,12.802991,53.24072,14.634587
"221","10am",5.299991,16.847036,57.89878,19.954195
"222","10am",7.30335,13.772173,53.40627,25.518211
"223","10am",7.604336,13.249426,58.28847,20.857768
"224","10am",9.749005,12.033535,59.0959,19.121558
"225","10am",8.56989,10.029177,54.51947,26.881468
"226","10am",4.793176,12.532029,52.3542,30.320593
"227","10am",9.406863,17.304105,48.2622,25.026827
"228","10am",16.019362,18.298785,50.43578,15.246073
"229","10am",9.527043,19.947233,46.41967,24.106056
"230","10am",6.519662,24.102724,53.90928,15.468336
"231","10am",26.162236,22.789366,39.75464,11.293755
"232","10am",9.424487,29.208826,46.4351,14.931584
"233","10am",10.196669,15.820515,52.0001,21.982717
"234","10am",23.417664,17.730885,37.02617,21.825285
"235","10am",12.852091,12.048482,49.03893,26.060495
"236","10am",4.216303,17.520976,61.00454,17.258179
"237","10am",4.824877,15.990791,49.77106,29.41327
"238","10am",8.125435,14.956967,62.50942,14.408177
"239","10am",14.510926,11.712613,49.56286,24.213601
"240","10am",17.148673,12.498995,46.2748,24.077532
"241","10am",13.222433,16.263428,37.561,32.95314
"242","10am",9.117823,19.750373,63.10353,8.028273
"243","10am",5.729884,15.681736,54.01761,24.570771
"244","10am",5.054894,16.489508,62.14907,16.306528
"245","10am",6.119565,16.892571,56.60234,20.385529
"246","10am",5.374445,22.224101,50.86027,21.54118
"247","10am",15.041626,13.785031,52.63887,18.534477
"248","10am",8.298571,20.9152,45.23578,25.550448
"249","10am",12.468241,15.995785,48.63231,22.903661
"250","10am",20.487999,16.758966,45.91971,16.833322
"251","10am",5.725661,5.366402,65.63777,23.270168
"252","10am",7.050675,19.883745,48.66276,24.402825
"253","10am",6.911129,21.048828,62.33938,9.700659
"254","10am",10.652649,13.305759,57.20892,18.832676
"255","10am",11.417064,19.272402,50.54894,18.761591
"256","10am",12.985174,12.093197,55.50543,19.416203
"257","10am",7.27908,16.652554,46.64337,29.425
"301","10am",19.608854,16.376914,44.17221,19.842019
"302","10am",21.723037,10.974264,53.26296,14.039737
"303","10am",18.337068,18.043191,57.97884,5.640904
"304","10am",12.042126,18.609661,58.24101,11.107206
"305","10am",17.696972,17.301955,53.74076,11.260317
"306","10am",13.027478,15.01866,61.39951,10.554352
"307","10am",17.345461,14.583082,48.15584,19.915618
"308","10am",14.862838,5.991409,48.45137,30.694387
"401","10am",18.997662,13.130055,49.718,18.154279
"402","10am",10.448163,24.136076,48.98697,16.428794
"403","10am",17.344069,17.73882,44.62186,20.295254
"404","10am",19.841627,7.659187,51.19804,21.301149
"405","10am",1.183813,12.064392,59.89904,26.852754
"406","10am",5.423573,13.092225,53.40316,28.081045
"501","10am",21.557577,14.021677,39.78544,24.635302
"502","10am",13.707867,20.457035,51.95547,13.879627
"503","10am",18.167135,11.134308,52.78161,17.916949
"504","10am",6.021341,8.370463,58.60272,27.00548
"505","10am",17.900777,17.156737,44.34536,20.597123
"506","10am",3.448792,18.126132,51.53076,26.894313
"507","10am",8.03593,15.421136,49.77443,26.7685
"508","10am",12.683679,6.856823,52.79178,27.667715
"509","10am",15.029578,19.928761,40.0887,24.952965
"510","10am",12.468724,5.815148,53.11403,28.602098
"511","10am",13.04067,5.318994,52.91229,28.728047
"512","10am",9.717932,17.73039,48.11914,24.432537
"513","10am",8.907318,15.612344,55.62912,19.851221
"514","10am",11.461637,14.841968,53.19233,20.504061
"515","10am",9.050599,10.123643,53.52657,27.29919
"516","10am",6.621615,11.133178,50.78805,31.457155
"517","10am",6.684555,11.711116,51.11854,30.485786
"518","10am",10.761761,6.39061,51.55938,31.288247
"519","10am",14.910715,22.532154,42.73827,19.818866
"520","10am",5.075377,12.225099,59.15703,23.542492
"521","10am",7.944707,12.867861,56.24498,22.942448
"522","10am",8.846029,16.32125,46.09843,28.734293
"601","10am",8.949982,12.367556,55.74393,22.938532
"602","10am",18.205914,12.249367,50.30711,19.237611
"603","10am",5.291499,13.121751,55.91827,25.668483
"604","10am",4.335442,10.076786,60.13286,25.454907
"605","10am",11.91737,15.433235,48.42246,24.226938
"606","10am",5.013664,15.6011,53.1707,26.214533
"607","10am",10.822369,12.376804,53.01389,23.786939
"608","10am",14.946864,12.983326,52.53113,19.538683
"609","10am",5.541425,4.517733,55.95456,33.986284
"610","10am",9.63309,15.045388,46.98269,28.338828
"611","10am",6.041971,16.849935,48.88196,28.22613
"612","10am",11.982115,6.829952,53.06654,28.121398
"613","10am",15.594317,8.893269,51.82142,23.69099
"614","10am",6.323937,0,63.74377,29.932296
"615","10am",8.869686,20.418147,42.45717,28.255001
"616","10am",21.281195,11.086929,38.4678,29.164072
"617","10am",5.045383,8.133788,55.56457,31.256256
"618","10am",6.438267,1.687053,57.20322,34.671464
"701","10am",10.440054,6.914713,54.49101,28.154222
"702","10am",6.661887,5.344442,62.96536,25.02831
"703","10am",16.292827,9.117658,51.42222,23.167291
"704","10am",9.13209,15.951755,47.55376,27.362392
"705","10am",19.028347,10.428182,48.76743,21.776042
"706","10am",4.581365,11.956674,67.01575,16.446216
"707","10am",15.606623,22.636338,44.74238,17.014657
"708","10am",10.762299,5.388539,52.34009,31.509068
"709","10am",11.820687,16.038524,43.66338,28.477407
"710","10am",3.142318,19.313123,64.28171,13.262848
"711","10am",7.266321,10.331987,57.84949,24.552201
"712","10am",19.22633,16.173412,45.01902,19.581234
"101","11am",15.074992,19.482352,56.6665,8.776159
"102","11am",35.199626,10.330008,40.01634,14.454024
"103","11am",18.688453,21.096226,50.85467,9.360648
"104","11am",18.461548,25.748491,44.14752,11.64244
"105","11am",37.993824,12.870709,34.41852,14.716944
"106","11am",12.8231,25.946345,46.60526,14.625296
"107","11am",14.65344,20.164493,43.33324,21.848822
"108","11am",15.161344,17.333735,54.44023,13.06469
"109","11am",28.397238,11.154203,39.5047,20.943858
"110","11am",20.533164,19.051086,47.14221,13.273535
"111","11am",23.095046,15.287694,48.97993,12.637328
"112","11am",40.938462,14.372549,36.12407,8.564921
"113","11am",28.367509,14.226124,32.99711,24.409261
"114","11am",13.717262,8.473777,43.57241,34.236552
"115","11am",26.260375,14.36035,33.94592,25.43336
"116","11am",15.877422,19.649358,58.66918,5.804036
"117","11am",18.965228,12.340795,49.64403,19.049943
"118","11am",19.569366,23.581805,44.48442,12.364411
"119","11am",53.640859,10.714204,27.8021,7.842838
"120","11am",38.93867,10.556537,37.96616,12.538637
"121","11am",30.679693,14.302762,38.86483,16.152717
"122","11am",15.477549,21.825966,46.43843,16.258058
"123","11am",35.368011,17.041509,31.58343,16.007046
"124","11am",19.011153,25.877428,36.79507,18.316352
"125","11am",9.101546,24.262723,55.67921,10.956516
"126","11am",13.133173,19.218246,46.88656,20.762025
"127","11am",16.208751,21.30247,45.81447,16.67431
"128","11am",15.016183,15.824378,55.78206,13.377379
"129","11am",40.855316,21.955354,28.14025,9.049075
"130","11am",16.441575,20.190123,53.53448,9.833821
"131","11am",15.701993,19.592971,58.03514,6.669897
"132","11am",32.839609,19.688454,30.09188,17.380057
"133","11am",9.894743,16.392024,56.88028,16.832955
"134","11am",19.941988,12.943585,39.26318,27.851244
"135","11am",13.108024,20.746721,40.61386,25.531396
"136","11am",25.032612,14.100692,41.66523,19.201471
"137","11am",20.774783,12.166256,42.07933,24.979635
"138","11am",20.414869,15.607454,48.04013,15.937547
"139","11am",17.269462,14.589894,47.52467,20.615978
"140","11am",10.73479,23.609487,41.98134,23.674384
"141","11am",23.794556,22.94662,41.3308,11.928027
"142","11am",17.642278,18.138823,45.82702,18.391877
"143","11am",19.121288,20.808622,47.76235,12.307741
"144","11am",10.399106,20.221462,46.81417,22.565267
"145","11am",62.298845,15.117864,19.57919,3.004099
"146","11am",8.63529,23.529666,53.36156,14.473484
"201","11am",36.250117,13.614052,42.19344,7.942386
"202","11am",11.604733,19.814735,40.51339,28.067138
"203","11am",11.410489,8.109902,40.94991,39.529697
"204","11am",18.985665,20.569656,46.7777,13.666975
"205","11am",11.419826,25.266172,36.87438,26.439623
"206","11am",14.4589,16.129549,52.00477,17.406777
"207","11am",17.668476,16.685848,44.38821,21.257466
"208","11am",15.208852,16.020786,50.89378,17.876577
"209","11am",9.181869,15.304722,59.68108,15.83233
"210","11am",15.181552,16.236316,55.73468,12.847452
"211","11am",26.189602,13.807678,39.30492,20.697802
"212","11am",23.845501,13.369399,31.75258,31.03252
"213","11am",16.050968,11.705894,46.79093,25.452207
"214","11am",10.098245,11.429934,39.7485,38.723319
"215","11am",9.239181,8.723209,54.24565,27.791959
"216","11am",7.607299,18.003692,47.96797,26.421039
"217","11am",10.391032,15.37217,47.30251,26.934288
"218","11am",18.686791,14.199251,49.13196,17.982002
"219","11am",17.120404,9.761051,61.52435,11.594191
"220","11am",21.207471,12.585061,51.29195,14.915519
"221","11am",5.430595,14.963113,60.98344,18.62285
"222","11am",6.152124,15.61885,54.40074,23.828284
"223","11am",5.229788,13.018214,58.82512,22.926878
"224","11am",10.513493,12.60833,57.7255,19.152674
"225","11am",8.518463,10.937896,52.48145,28.062193
"226","11am",4.624934,14.244042,50.5363,30.594728
"227","11am",10.230543,14.926192,46.13733,28.705933
"228","11am",14.566954,18.280865,52.89785,14.254335
"229","11am",8.74167,19.044038,47.55094,24.663353
"230","11am",6.648317,24.186844,53.50556,15.659278
"231","11am",24.861272,23.302531,39.58015,12.256051
"232","11am",9.672006,30.796033,45.17322,14.358746
"233","11am",13.176793,16.863535,48.58523,21.374441
"234","11am",20.246938,16.683836,40.52046,22.548763
"235","11am",10.287373,15.258914,47.06511,27.388598
"236","11am",7.321436,14.33024,61.23897,17.109357
"237","11am",4.429261,16.537365,49.24547,29.787901
"238","11am",7.803201,17.377765,62.06968,12.74935
"239","11am",14.411498,10.775122,48.72663,26.086748
"240","11am",15.967421,13.521773,48.45651,22.054295
"241","11am",11.015691,20.483099,36.31557,32.185641
"242","11am",9.437808,18.960918,62.63185,8.969429
"243","11am",5.523093,15.057847,53.56575,25.85331
"244","11am",4.875517,17.913583,60.78858,16.42232
"245","11am",6.528967,16.212532,57.41826,19.840241
"246","11am",5.997829,20.629143,51.25173,22.121294
"247","11am",15.200515,12.601704,53.34157,18.856211
"248","11am",8.159171,18.615712,47.25356,25.971556
"249","11am",11.666512,15.49772,50.42214,22.413633
"250","11am",21.431458,15.901906,46.75599,15.910647
"251","11am",4.888159,5.405233,64.44772,25.258892
"252","11am",7.057736,19.381494,49.69486,23.865909
"253","11am",6.032552,20.30145,62.08188,11.584123
"254","11am",10.296181,13.100007,59.33541,17.2684
"255","11am",11.975512,19.417476,48.64444,19.962577
"256","11am",12.771033,11.219731,55.20143,20.807806
"257","11am",4.978558,12.955308,52.45903,29.607105
"301","11am",19.102494,17.325694,45.01723,18.554583
"302","11am",20.179157,9.688491,53.78913,16.343217
"303","11am",18.271958,18.73849,55.83714,7.152412
"304","11am",11.085969,19.426686,58.86655,10.620792
"305","11am",18.022966,15.500061,54.07616,12.400811
"306","11am",11.440413,14.425439,60.82872,13.305425
"307","11am",17.547281,15.553223,47.13191,19.767585
"308","11am",13.463305,5.427239,53.81197,27.297484
"401","11am",18.023153,14.97877,49.13646,17.861619
"402","11am",8.911472,22.89181,47.76875,20.427972
"403","11am",18.315183,17.267333,42.89304,21.524441
"404","11am",19.225738,9.433274,50.37805,20.962934
"405","11am",2.01027,12.139067,60.85195,24.998708
"406","11am",5.490503,12.958987,52.91927,28.631237
"501","11am",20.571834,14.499544,41.75119,23.177435
"502","11am",15.725694,17.238308,54.1032,12.932798
"503","11am",19.393184,11.918973,48.08625,20.601593
"504","11am",5.913656,7.45119,59.29267,27.342488
"505","11am",18.124321,17.308971,44.19285,20.37386
"506","11am",3.351134,19.034078,50.20473,27.410062
"507","11am",7.945165,15.246956,50.04861,26.75927
"508","11am",12.449775,7.774104,52.47647,27.299652
"509","11am",16.755464,21.544176,38.85666,22.843697
"510","11am",10.060088,4.2585,56.62219,29.059219
"511","11am",13.597868,6.203239,52.43443,27.764465
"512","11am",8.917452,17.632303,50.02037,23.429873
"513","11am",9.265324,15.03343,54.48124,21.220009
"514","11am",10.733968,12.792757,55.1562,21.317071
"515","11am",8.367729,11.361749,53.75004,26.520485
"516","11am",6.048243,14.199845,48.14533,31.606582
"517","11am",6.698511,11.735566,50.24272,31.323198
"518","11am",10.792861,6.409078,51.4194,31.378665
"519","11am",13.99991,21.155801,42.93438,21.909908
"520","11am",4.858616,11.702985,60.51046,22.927937
"521","11am",6.066103,13.105196,58.00623,22.822469
"522","11am",9.015253,16.399834,46.98029,27.604622
"601","11am",11.530435,12.104969,53.05002,23.314578
"602","11am",20.014387,12.264184,50.49413,17.227301
"603","11am",4.861279,13.626499,52.69457,28.817648
"604","11am",4.290994,9.973476,61.89637,23.839164
"605","11am",12.192443,15.78946,47.09772,24.92038
"606","11am",5.039194,12.11587,54.7563,28.088636
"607","11am",10.878006,13.476414,53.81368,21.831896
"608","11am",15.208064,13.895332,51.38604,19.510563
"609","11am",5.606772,4.571008,57.60885,32.213366
"610","11am",9.533911,14.890485,43.89002,31.685586
"611","11am",5.776218,15.721758,51.04831,27.453714
"612","11am",13.521481,6.606324,52.0411,27.83109
"613","11am",15.761606,8.760744,52.0193,23.45835
"614","11am",1.689223,0,67.19069,31.120085
"615","11am",8.652249,16.676705,46.34736,28.323689
"616","11am",18.149365,13.178736,39.30589,29.366013
"617","11am",5.317013,10.071571,52.27251,32.338911
"618","11am",5.827999,1.527142,60.07292,32.571938
"701","11am",8.131583,5.145844,58.0754,28.647174
"702","11am",8.734244,4.914766,62.25507,24.095919
"703","11am",15.776194,8.828544,51.71774,23.67752
"704","11am",9.319922,19.674627,44.14189,26.863562
"705","11am",19.356889,9.418697,50.13155,21.092861
"706","11am",4.677201,14.248596,64.93521,16.138993
"707","11am",15.666026,23.853223,42.87401,17.606741
"708","11am",12.26336,5.41733,50.12484,32.194473
"709","11am",6.670486,20.742002,44.14318,28.444332
"710","11am",3.252303,19.989105,63.58927,13.16932
"711","11am",7.78217,10.013043,56.88746,25.317329
"712","11am",19.046837,15.734754,47.55237,17.666043
"101","12am",16.092388,18.088687,56.32103,9.497892
"102","12am",33.351036,16.332973,37.17462,13.141376
"103","12am",19.921256,20.636312,50.8734,8.569036
"104","12am",21.360507,24.067085,42.90029,11.672115
"105","12am",34.169346,13.433099,38.81771,13.579845
"106","12am",14.014716,25.471314,47.39615,13.117825
"107","12am",12.724105,18.824124,42.56335,25.888426
"108","12am",15.105781,16.494585,57.55594,10.843698
"109","12am",29.593119,10.746853,39.17707,20.482958
"110","12am",22.778135,18.718107,45.70401,12.799752
"111","12am",20.918376,17.350865,47.93357,13.797188
"112","12am",36.112444,16.89092,34.36629,12.630349
"113","12am",31.098202,14.158846,33.20347,21.539487
"114","12am",14.449811,11.923413,38.70301,34.923763
"115","12am",26.843301,14.02867,34.91032,24.217704
"116","12am",18.084809,21.112349,55.55684,5.246003
"117","12am",20.60749,15.184633,44.69224,19.515639
"118","12am",17.111204,25.255456,46.21342,11.419923
"119","12am",46.868071,13.626621,29.23285,10.272457
"120","12am",33.773039,12.634708,42.92824,10.664009
"121","12am",27.863518,15.022304,40.90095,16.213226
"122","12am",17.720069,18.728196,46.82636,16.72538
"123","12am",35.269437,15.98315,33.23974,15.507674
"124","12am",17.877956,27.853291,39.39161,14.877147
"125","12am",7.997762,20.131689,60.61119,11.259362
"126","12am",14.704338,20.05353,43.90311,21.339026
"127","12am",16.66649,19.017402,49.12255,15.19356
"128","12am",15.844129,14.638648,54.65408,14.863143
"129","12am",40.216158,22.331254,29.04223,8.41036
"130","12am",16.233518,20.878385,52.23375,10.654347
"131","12am",15.647037,18.356843,58.93871,7.057409
"132","12am",33.594032,12.549464,34.19942,19.657089
"133","12am",10.603319,18.872572,50.933,19.591111
"134","12am",23.185,13.622758,36.71509,26.477148
"135","12am",14.580876,19.112895,42.7008,23.605431
"136","12am",26.918998,12.916537,41.20116,18.963302
"137","12am",19.798191,13.856401,41.19139,25.154016
"138","12am",23.562807,15.488702,47.16602,13.782468
"139","12am",20.997025,16.337211,41.48907,21.176696
"140","12am",13.104087,23.704557,40.74987,22.441486
"141","12am",20.018495,23.555305,43.42809,12.998106
"142","12am",20.001478,18.826631,42.02957,19.142316
"143","12am",14.806032,22.700497,49.13866,13.354807
"144","12am",13.810895,20.034981,43.82321,22.33091
"145","12am",59.905731,16.791596,19.90201,3.40066
"146","12am",9.838393,23.17265,55.64606,11.342896
"201","12am",34.413616,13.632453,42.56877,9.385158
"202","12am",15.525479,19.97922,39.02087,25.474428
"203","12am",11.484976,7.309332,46.38727,34.818424
"204","12am",17.815952,23.07623,43.84701,15.260803
"205","12am",11.090487,27.407493,38.88863,22.613389
"206","12am",15.18208,14.980938,52.61882,17.218163
"207","12am",17.111832,18.243437,43.93209,20.712644
"208","12am",17.295518,14.530347,49.79504,18.379099
"209","12am",10.315729,13.45721,60.04592,16.181142
"210","12am",16.448359,19.180263,51.88501,12.486371
"211","12am",29.281222,15.016828,35.90272,19.799235
"212","12am",21.66545,11.273339,37.59824,29.462968
"213","12am",14.214082,11.565837,46.76281,27.457267
"214","12am",10.868896,10.050802,41.99903,37.081269
"215","12am",6.283555,8.649774,57.18118,27.885494
"216","12am",9.176117,17.713366,47.46026,25.650255
"217","12am",8.647233,15.566314,49.99015,25.796306
"218","12am",18.529438,14.515717,47.58467,19.370176
"219","12am",15.121198,12.153549,60.83994,11.885309
"220","12am",18.297754,10.623057,56.78884,14.290349
"221","12am",5.905078,15.21274,58.95327,19.92891
"222","12am",6.45141,11.26331,55.94052,26.344761
"223","12am",5.211223,10.388063,61.22855,23.172166
"224","12am",10.137469,12.787135,57.87475,19.200646
"225","12am",9.100449,11.871526,52.1784,26.849622
"226","12am",5.771261,12.203902,50.58018,31.444653
"227","12am",11.645281,14.292398,48.46409,25.598229
"228","12am",12.817497,18.988551,52.42237,15.771583
"229","12am",9.543446,17.240835,45.94169,27.274027
"230","12am",7.876929,24.290693,49.7678,18.06458
"231","12am",24.127072,22.483574,40.96236,12.426994
"232","12am",9.276856,31.094602,46.52195,13.106589
"233","12am",12.883478,16.529699,50.42033,20.166495
"234","12am",19.062974,19.496249,39.01002,22.43076
"235","12am",11.673157,14.953936,47.71606,25.65685
"236","12am",6.720226,15.275734,58.86796,19.136075
"237","12am",6.005237,15.971615,49.47868,28.54447
"238","12am",10.688875,14.190263,60.06836,15.052499
"239","12am",17.414875,11.124213,48.28119,23.179722
"240","12am",13.180429,14.415374,50.71546,21.688736
"241","12am",14.131541,18.230144,38.33073,29.307589
"242","12am",9.823629,18.701231,65.2722,6.202943
"243","12am",4.957444,12.709703,57.52591,24.806944
"244","12am",5.778612,19.279619,60.44645,14.495318
"245","12am",5.831195,13.929379,58.53874,21.70069
"246","12am",6.401201,17.449399,53.09282,23.056575
"247","12am",16.50623,13.318429,51.55844,18.616901
"248","12am",9.495705,17.495196,45.84946,27.15964
"249","12am",13.433767,15.541416,50.98194,20.042881
"250","12am",17.695046,15.1242,45.43906,21.741694
"251","12am",4.928457,7.990598,61.98468,25.09626
"252","12am",7.601145,16.875482,48.48144,27.041935
"253","12am",6.593898,17.582563,64.67526,11.148282
"254","12am",8.194091,15.753912,59.83549,16.216508
"255","12am",11.534053,18.497043,49.53505,20.433853
"256","12am",13.080589,13.359298,52.17325,21.386858
"257","12am",5.492213,16.058216,51.55308,26.89649
"301","12am",20.773434,18.888106,41.17073,19.167733
"302","12am",21.544881,10.190491,50.35509,17.909536
"303","12am",17.522672,18.433748,57.93979,6.103788
"304","12am",11.339704,19.331519,58.12283,11.205946
"305","12am",16.652082,16.069993,53.96965,13.30828
"306","12am",12.945308,15.022669,57.46356,14.568462
"307","12am",18.311131,11.652973,48.96095,21.07495
"308","12am",10.662743,5.475981,60.82801,23.033266
"401","12am",20.101487,14.318047,43.93075,21.64972
"402","12am",8.199353,18.853758,53.39912,19.547765
"403","12am",20.660658,18.59103,41.36938,19.378936
"404","12am",18.744348,9.093353,51.80628,20.356018
"405","12am",2.393777,6.48891,65.07413,26.043182
"406","12am",4.236818,18.995691,49.49006,27.277435
"501","12am",16.720769,13.833082,45.74958,23.696571
"502","12am",12.759952,20.546039,53.43189,13.262118
"503","12am",20.824627,10.597213,47.94906,20.629103
"504","12am",8.515534,11.716409,53.57031,26.197748
"505","12am",16.015238,15.569853,47.96252,20.452386
"506","12am",4.759281,19.427261,49.28008,26.53338
"507","12am",9.323761,14.59001,47.27204,28.814188
"508","12am",12.546472,7.834485,51.4382,28.180843
"509","12am",18.03999,20.248325,39.44152,22.270168
"510","12am",11.995895,4.035733,59.24374,24.724636
"511","12am",8.98499,4.948746,56.17834,29.887925
"512","12am",10.579818,15.137727,49.98466,24.2978
"513","12am",12.312597,13.572292,52.21515,21.899963
"514","12am",14.221528,13.164855,51.2722,21.341422
"515","12am",11.221821,11.704018,53.40911,23.665054
"516","12am",7.010064,14.50771,45.18962,33.292609
"517","12am",8.999962,11.60545,48.5778,30.816791
"518","12am",10.080102,7.356414,52.90625,29.657239
"519","12am",12.829371,22.236858,42.65706,22.276715
"520","12am",6.538688,11.535303,56.34902,25.576984
