"2pm";"4644.3843";"4816.4885";"3292.3618";"2262.3545";"7634.6605";"6395.6071";"1503.4960";"3067.8385";"4927.5934";"1787.0232";"1460.6503";"2548.1764";"4772.5418";"2759.5241";"1141.2431";" 758.8468";"3353.3788";" 970.1956";" 896.5206";"1070.5775";"1374.9264";" 754.4170";"1029.5525";" 618.6316";"2435.4005";" 767.4239";"1728.7283";"4542.4353";"2067.0453";" 731.4547";"1819.2647";"1358.0022";"2103.5110";"1344.9545";"2597.8469";"1395.5724";" 753.0409";" 648.2307";"1947.2288";" 984.7734";"1813.3838";"1813.3597";" 834.8044";" 686.2390";"1556.4017";" 987.4225";"1323.0277";"1707.5635";" 400.8541";" 950.6813";"1241.5782";"3784.2876";"1295.5889";"1018.7662";" 729.2028";" 713.2943"
"3pm";"4802.8987";"4990.1591";"2949.6158";"1979.6394";"7347.7481";"5790.8614";"2093.4262";"2722.0881";"5162.5919";"1537.2266";"1478.0049";"2680.2280";"4925.3329";"2494.7644";"1186.4825";" 965.6608";"3270.3149";" 897.4548";" 919.2899";"1373.3939";"1401.7021";" 712.0491";"1029.5525";" 585.6567";"2284.4992";" 801.1503";"1776.1522";"4296.0109";"1891.0540";" 959.1921";"1898.7926";"1495.9733";"1969.9194";"1090.7373";"3106.6997";"1395.5724";" 758.6851";" 692.7734";"1947.2288";" 953.1149";"1871.0000";"1838.6952";" 691.6404";" 652.5453";"1576.9145";"1108.1975";"1440.8623";"1752.8771";" 369.3930";" 968.1606";"1096.1816";"3371.6268";"1410.5155";"1258.0688";" 750.2132";" 677.4534"
"4pm";"4188.1057";"4332.2737";"2880.4890";"1902.1841";"6343.4802";"5877.1836";"1632.8538";"2528.1345";"5350.1399";"1797.9755";"1600.0125";"2959.9578";"4987.0133";"2613.4574";"1558.2370";"1289.6006";"3432.5058";" 926.8613";"1256.6070";"1450.1308";"1386.3562";" 714.8700";"1071.7841";" 656.1520";"2367.7724";" 819.9247";"2347.2632";"3667.1662";"2184.9954";" 789.4252";"1869.4576";"1088.8195";"2118.2650";" 985.8023";"2847.3478";"1442.7125";" 834.1024";" 692.7734";"1884.6363";"1015.7074";"1967.1690";"1827.3858";" 719.0797";" 715.8857";"1415.8538";"1143.6191";"1441.0471";"1740.1278";" 461.5812";" 986.5867";" 848.2162";"3386.6863";"1427.8766";"1276.6859";" 779.8599";" 675.3495"
"5pm";"3437.8470";"3749.3342";"3089.9302";"1707.2716";"5090.2822";"5368.7701";"1705.3822";"3545.1352";"5747.3884";"2212.8743";"1513.8178";"2313.5262";"4923.0062";"3092.7374";"2019.3789";"1474.8712";"3667.1415";"1340.8481";"1463.4385";"1322.2645";"1545.9188";" 830.9545";"1293.5965";" 894.0693";"2360.1679";" 834.2524";"2541.4163";"4472.5713";"1971.8331";"1128.0724";"1990.1934";"1554.8319";"1990.4391";"1141.0413";"2073.7801";"1361.6864";" 834.1024";" 875.5062";"2159.0525";"1065.3704";"1866.9507";"1641.9253";" 822.2298";" 724.7347";"1754.9473";" 847.1756";"1419.4999";"1740.1278";" 517.1507";" 993.1785";"1175.2316";"2826.7056";"1392.3287";"1579.6776";" 826.6019";" 723.1519"
"6pm";"3292.8082";"4054.6028";"3772.5675";"2089.3484";"4533.0617";"4449.2649";"1612.5507";"3514.4322";"6697.4602";"2608.3265";"1555.0569";"2008.8414";"4813.8361";"2501.0721";"2169.6025";"1462.0184";"3466.1685";"1283.9320";"1475.2536";"1638.7278";"1681.2073";"1128.6266";"1369.0854";"1166.8601";"2777.1129";" 883.1889";"2752.1180";"4093.1271";"1809.5825";"1384.5647";"2283.7555";"1577.2179";"2118.5240";"1156.7043";"1684.7655";"1803.2275";" 881.2201";" 762.5672";"2004.7419";"1133.7666";"1977.0043";"1523.1085";" 871.3337";" 707.0422";"1594.8661";"1030.4188";"1589.1502";"1973.9906";" 550.1020";" 848.7979";"1379.6716";"2411.2568";"1431.2073";"1771.4643";" 860.2184";" 753.5291"
"7pm";"3017.4738";"4100.2769";"3646.7971";"1987.5451";"4167.0688";"4097.6347";"1680.9027";"4205.7449";"6771.4988";"2640.2623";"2146.8290";"2229.1946";"4341.3417";"2678.5162";"2314.9687";"1542.7983";"3529.3493";"1508.0878";"1572.3466";"2003.8155";"1611.4278";"1218.0279";"1422.5908";"1300.2331";"2777.1129";" 937.5442";"2726.4836";"3784.9393";"2253.3101";"1199.0248";"2221.1398";"1593.9936";"2118.5240";"1291.2280";"1784.0138";"1940.7841";" 864.1188";" 742.4335";"2004.7419";"1133.7666";"2288.4808";"1523.1085";" 853.1972";" 927.5971";"1590.0062";" 748.5831";"1439.0315";"1940.4243";" 550.1020";" 902.8397";"1485.7758";"2318.3032";"1452.9614";"1768.0201";" 890.4300";" 666.3222"
"8pm";"2712.9079";"4426.2645";"3210.3647";"2059.6623";"4351.1733";"4466.1686";"1730.6594";"4230.2825";"6468.8094";"2689.6869";"2019.3295";"2198.2850";"4079.0409";"2897.1679";"2342.5579";"1583.9719";"3387.7434";"1661.5346";"1669.1951";"2050.4874";"1660.3505";"1191.9184";"1465.0117";"1420.8106";"2777.1129";" 937.5442";"2756.2844";"3925.9301";"2195.4235";"1100.4952";"2554.6838";"1627.4052";"2180.7415";"1338.4968";"1784.0138";"1936.4907";" 864.1188";" 725.6499";"1957.6156";"1087.9577";"2288.4808";"1679.5529";" 886.9392";" 957.2737";"1616.0577";" 718.9201";"1556.8661";"2026.0153";" 584.5437";" 902.8397";"1485.7758";"2393.9861";"1301.1816";"1712.7120";" 924.0465";" 666.3222"
"9pm";"2825.2596";"4014.2158";"3210.3647";"1947.5628";"4192.5147";"4886.6172";"1799.0114";"4292.2276";"6389.2285";"2654.5490";"2146.8290";"2017.2696";"4038.6704";"3127.7117";"2342.5579";"1815.6398";"3337.8531";"1661.5346";"1740.6253";"2118.3852";"1700.7210";"1191.9184";"1465.0117";"1453.1170";"2777.1129";" 903.7017";"2723.9780";"3845.4141";"2195.4235";"1225.1055";"2688.4821";"1627.4052";"2180.7415";"1409.9207";"1714.1068";"1828.9615";" 960.5744";" 725.6499";"1957.6156";"1087.9577";"2288.4808";"1679.5529";" 904.9589";" 957.2737";"1616.0577";" 718.9201";"1556.8661";"2050.2032";" 584.5437";" 866.9343";"1485.7758";"2429.8915";"1272.8981";"1740.9955";" 924.0465";" 682.2080"
"10pm";"2654.4484";"4014.1736";"3213.3568";"1877.4420";"3887.5777";"4865.5289";"1844.2000";"4292.2276";"6982.3843";"2817.8635";"2196.7922";"2031.2171";"3999.3967";"3127.7117";"2229.1542";"1881.8648";"3251.8791";"1661.5346";"1689.5442";"2118.3852";"1660.3505";"1236.6819";"1465.0117";"1386.6216";"2844.6955";" 903.7017";"2657.7530";"3615.3461";"2183.6009";"1251.4202";"2708.1963";"1627.4052";"2231.8226";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 770.7655";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2429.8915";"1272.8981";"1770.0400";" 924.0465";" 682.2080"
"11pm";"2303.1525";"4039.2980";"3642.4960";"1568.4172";"3815.8957";"4561.2802";"1844.2000";"4451.1587";"7109.3737";"2729.2799";"2196.7922";"2031.2171";"4125.9233";"3127.7117";"2229.1542";"1942.8416";"3366.9322";"1718.1541";"1740.2223";"2118.3852";"1742.3080";"1236.6819";"1514.4553";"1353.2970";"2844.6955";" 937.5442";"2657.7530";"3611.5955";"2282.0779";"1304.9426";"2542.2420";"1667.7757";"2301.5306";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 810.7548";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2386.7807";"1272.8981";"1813.1508";" 924.0465";" 682.2080"
"12pm";"2170.5382";"4055.8843";"3642.4960";"1568.4172";"3915.7595";"4561.2802";"1844.2000";"4451.1587";"7026.5800";"2729.2799";"2196.7922";"2031.2171";"4076.8617";"3127.7117";"2229.1542";"1942.8416";"3366.9322";"1750.9045";"1740.2223";"2118.3852";"1742.3080";"1351.9509";"1514.4553";"1353.2970";"2844.6955";" 937.5442";"2657.7530";"3747.7259";"2145.9475";"1304.9426";"2542.2420";"1667.7757";"2301.5306";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 810.7548";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2386.7807";"1272.8981";"1813.1508";" 924.0465";" 682.2080"
"1am";"2170.5382";"4119.4364";"3658.7212";"1568.4172";"3915.7595";"4442.5510";"1844.2000";"4451.1587";"7026.5800";"2729.2799";"2389.3588";"2031.2171";"4076.8617";"2918.9199";"2229.1542";"1942.8416";"3366.9322";"1750.9045";"1740.2223";"2173.5623";"1742.3080";"1351.9509";"1514.4553";"1353.2970";"2844.6955";" 937.5442";"2657.7530";"3747.7259";"2145.9475";"1304.9426";"2542.2420";"1667.7757";"2301.5306";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 810.7548";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2386.7807";"1272.8981";"1813.1508";" 924.0465";" 682.2080"
"2am";"2170.5382";"4119.4364";"3658.7212";"1568.4172";"3915.7595";"4442.5510";"1844.2000";"4451.1587";"6943.8455";"2812.0144";"2389.3588";"2031.2171";"4076.8617";"2918.9199";"2229.1542";"1942.8416";"3366.9322";"1750.9045";"1740.2223";"2173.5623";"1742.3080";"1351.9509";"1514.4553";"1353.2970";"2844.6955";" 937.5442";"2657.7530";"3747.7259";"2145.9475";"1304.9426";"2542.2420";"1667.7757";"2301.5306";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 810.7548";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2386.7807";"1272.8981";"1813.1508";" 924.0465";" 682.2080"
"3am";"2170.5382";"4119.4364";"3658.7212";"1568.4172";"3915.7595";"4442.5510";"1844.2000";"4451.1587";"6943.8455";"2812.0144";"2389.3588";"2031.2171";"4076.8617";"2918.9199";"2229.1542";"1942.8416";"3366.9322";"1750.9045";"1740.2223";"2173.5623";"1742.3080";"1351.9509";"1514.4553";"1353.2970";"2844.6955";" 937.5442";"2657.7530";"3747.7259";"2145.9475";"1304.9426";"2542.2420";"1667.7757";"2301.5306";"1275.3969";"1646.5241";"1886.9169";" 960.5744";" 742.4335";"1957.6156";"1071.1740";"2288.4808";"1752.4008";" 904.9589";" 957.2737";"1616.0577";" 810.7548";"1556.8661";"2050.2032";" 584.5437";" 837.8898";"1485.7758";"2225.4484";"1272.8981";"1813.1508";" 924.0465";" 682.2080"
