"1pm";"6634.636";"7650.884";"6148.771";"2050.560";"3951.996";"5966.562";"1192.930";"1875.636";"2125.217";"3658.136";"2006.734";"3973.940";"2791.412";" 452.520";"3108.346";"4788.888";" 298.183";" 662.274";"1902.889";"4678.378";" 482.794";"7302.638";"2609.029";" 452.029";" 876.508";" 919.910";"2150.829";"1597.050";"1131.893";" 983.329";"2367.399";"1447.893";" 139.340";"1224.424";"1403.050";" 520.873";" 924.252";" 305.329";"1330.073";" 712.218";" 253.630";" 295.988";" 642.901";"1466.316";" 527.762";" 823.873";" 618.500";"2118.188";" 590.187";" 778.534";" 493.782";" 850.583";" 995.152";" 595.972";" 303.874";" 271.937";" 804.051";" 625.754";" 176.107";" 495.061";"1451.558";" 861.666";" 149.318";" 467.449";"1245.205";"3829.709";" 148.897";" 267.704";" 597.207";" 178.366";" 125.120";" 171.619";"  89.841";" 150.671";" 342.726";" 209.652";"1484.662";"1206.381";" 127.108";" 735.187";" 589.293";"  64.722";" 323.430";"  89.676";"1608.776";"2438.601";"1741.503";"2139.015";" 461.911";"  76.116";"2239.577";" 743.543";" 687.126";"2154.474";" 143.063";" 298.107";"1047.051"
"2pm";"7490.936";"8149.351";"6121.833";"2530.687";"3503.612";"5647.454";"1164.253";"1688.265";"1798.296";"3625.574";"2141.010";"3513.724";"2562.107";" 423.515";"2943.368";"4817.341";" 317.822";" 688.929";"1744.766";"4698.989";" 336.498";"7338.049";"2882.089";" 474.371";" 761.561";" 920.612";"1636.576";"1953.352";" 971.567";" 916.906";"2242.970";"1090.554";" 276.408";"1247.789";"1358.415";" 481.678";" 881.852";" 264.395";"1283.485";" 533.910";" 222.296";" 263.357";" 697.486";"1818.974";" 527.762";" 957.725";" 730.454";"2151.706";" 537.555";" 856.200";" 560.232";" 783.949";"1014.284";" 694.978";" 355.465";" 396.766";" 767.525";" 643.504";" 191.954";" 545.420";"1439.110";" 949.386";" 149.318";" 393.667";"1189.921";"4019.208";" 136.741";" 254.736";" 631.967";" 199.985";"  89.900";" 303.960";" 104.158";" 116.989";" 341.936";" 209.652";"1431.171";"1439.111";" 145.928";" 832.520";" 464.638";" 126.536";" 323.430";" 102.760";"1564.540";"2601.982";"1527.479";"2049.619";" 438.630";"  76.116";"2310.045";" 753.233";" 643.855";"2306.235";" 157.026";" 330.573";" 836.329"
"3pm";"8339.518";"8086.940";"6219.114";"2170.887";"3575.407";"5629.132";"1233.996";"1579.970";"2126.631";"3064.617";"2464.513";"3300.418";"2581.589";" 446.968";"2689.900";"4029.151";" 317.822";" 687.933";"1669.951";"4272.856";" 368.611";"6976.407";"3030.026";" 418.747";" 777.456";" 967.862";"1833.193";"1725.476";"1150.990";" 969.218";"1982.037";"1306.661";" 368.698";"1317.336";"1726.131";" 572.254";" 912.408";" 275.872";"1210.416";" 465.270";" 239.735";" 345.618";" 697.486";"1954.097";" 527.762";" 905.773";" 697.359";"2151.706";" 628.953";" 759.034";" 509.333";" 874.217";" 974.775";" 515.483";" 389.698";" 397.066";" 702.824";" 653.055";" 196.315";" 514.464";"1413.594";" 861.666";" 142.111";" 467.449";"1394.660";"4106.303";" 136.741";" 223.374";" 666.748";" 271.292";" 107.510";" 174.645";" 104.158";" 145.238";" 390.602";" 234.801";"1535.708";"1537.723";" 153.616";" 694.131";" 463.447";" 202.803";" 344.715";"  99.011";"1674.606";"2638.752";"1951.347";"1975.827";" 381.871";"  76.116";"2375.093";" 728.637";" 796.414";"2362.123";" 172.391";" 308.667";" 782.997"
"4pm";"6998.595";"7747.408";"5875.170";"1622.160";"4252.487";"5613.503";"1564.920";"1728.291";"1645.804";"3250.188";"2843.660";"3235.726";"2765.201";" 530.068";"2499.036";"4694.360";" 373.509";" 830.071";"1801.039";"3720.272";" 435.826";"6065.406";"2960.674";" 491.133";" 900.136";" 786.241";"1945.071";"1650.010";"1060.383";" 839.223";"1763.179";"1239.242";" 239.712";"1475.089";"1322.459";" 586.084";" 845.774";" 386.757";"1448.295";" 544.787";" 185.788";" 345.618";" 649.129";"1794.641";" 566.060";" 943.352";" 644.671";"2151.706";" 567.517";" 759.034";" 639.623";"1064.926";"1091.657";" 649.377";" 415.494";" 297.650";" 852.773";" 784.085";" 164.660";" 476.384";"1322.548";" 946.629";" 135.128";" 580.180";"1495.024";"3589.393";" 141.855";" 287.898";" 626.577";" 315.540";" 152.460";" 217.616";" 104.158";" 156.202";" 366.269";" 327.638";"1589.826";"1349.570";" 179.077";" 846.386";" 615.854";" 233.959";" 409.443";"  95.262";"1755.505";"2427.429";"1894.423";"1919.586";" 381.594";"  95.145";"2139.704";" 780.088";" 733.234";"2546.042";" 204.626";" 325.994";" 770.841"
"5pm";"6416.371";"7895.263";"4875.864";"2056.052";"5093.806";"4709.200";"1838.023";"1590.501";"1581.211";"3203.545";"2670.408";"3673.495";"2448.865";" 476.318";"2274.064";"4393.921";" 341.194";" 811.288";"1498.511";"3354.173";" 546.430";"4398.380";"2839.214";" 669.313";" 844.697";" 823.842";"1616.026";"1243.777";"1210.050";" 959.218";"1753.071";"1045.520";" 299.792";"1543.542";"1469.237";" 708.177";"1004.903";" 464.760";"1552.105";" 656.704";" 234.561";" 346.228";" 675.087";"1794.641";" 537.824";" 915.510";" 696.623";"2283.577";" 567.517";" 550.997";" 783.166";"1214.422";"1057.794";" 640.927";" 465.272";" 437.124";" 830.668";" 823.934";" 216.181";" 534.105";"1237.506";" 897.170";"  73.499";" 461.749";"1319.106";"3501.317";" 149.849";" 325.789";" 708.009";" 270.694";" 125.120";" 270.580";" 104.158";" 134.274";" 339.520";" 264.415";"1482.071";"1051.369";" 164.472";" 939.360";" 571.026";" 233.959";" 409.443";"  95.262";"1803.164";"2417.704";"2013.781";"2228.630";" 404.875";" 133.745";"2037.399";" 780.043";" 770.491";"2489.287";" 194.988";" 335.213";" 902.222"
"6pm";"5817.285";"7298.453";"4201.514";"2026.557";"5796.898";"3967.441";"1969.899";"1995.149";"1775.752";"3567.513";"2926.398";"3532.963";"2395.297";" 551.845";"2397.287";"4332.758";" 441.553";" 811.288";"1445.831";"2527.187";" 620.583";"3211.578";"2633.206";" 807.324";" 801.509";" 804.432";"1476.133";" 975.118";"1189.404";" 855.461";"1596.037";"1163.727";" 388.946";"1484.506";"1394.901";" 674.289";" 999.259";" 387.446";"1379.941";" 712.778";" 250.228";" 293.693";" 616.794";"1698.719";" 509.588";"1191.446";" 849.772";"2075.381";" 521.660";" 382.345";" 764.094";"1283.127";"1185.491";" 632.961";" 465.272";" 548.438";" 830.724";" 693.270";" 236.403";" 537.276";"1102.146";" 970.159";"  94.337";" 431.060";"1321.518";"3396.379";" 173.075";" 285.189";" 771.970";" 319.288";" 125.120";" 254.461";" 129.299";" 168.124";" 315.977";" 264.415";"1686.143";"1030.166";" 156.784";" 896.023";" 625.251";" 258.198";" 437.285";" 101.804";"1946.643";"2268.639";"2118.703";"2191.723";" 449.170";" 172.493";"2048.477";" 815.097";" 815.127";"2312.927";" 183.088";" 350.269";" 957.934"
"7pm";"6000.409";"7272.566";"3804.548";"2401.535";"5648.656";"3261.321";"1920.336";"2105.038";"1915.843";"3630.590";"2961.282";"3724.211";"2548.898";" 610.629";"2349.567";"4426.676";" 441.553";" 734.602";"1070.019";"2587.896";" 664.469";"2431.912";"2891.419";" 813.644";" 813.043";" 910.526";"1373.018";" 859.546";"1221.213";" 876.299";"1422.625";"1128.993";" 504.329";"1539.948";"1364.595";" 629.789";" 887.630";" 359.625";"1351.651";" 712.778";" 250.228";" 326.059";" 596.084";"1875.652";" 509.588";"1086.941";" 849.772";"2075.381";" 521.660";" 209.954";" 709.268";"1214.422";"1253.430";" 565.701";" 484.404";" 548.438";" 873.062";" 628.464";" 218.573";" 522.790";"1066.504";"1019.618";"  98.563";" 401.453";"1321.518";"3177.557";" 182.948";" 311.517";" 767.393";" 343.585";" 142.730";" 273.606";" 129.299";" 168.124";" 294.439";" 246.217";"1571.476";" 980.860";" 167.534";" 977.003";" 625.251";" 233.959";" 498.055";"  95.262";"1946.643";"2152.967";"1841.972";"2102.327";" 472.451";" 172.493";"2048.477";" 806.175";" 889.641";"2312.927";" 192.726";" 362.021";"1065.316"
"8pm";"6155.631";"7753.557";"3658.098";"2604.989";"5559.430";"3129.689";"1841.558";"2127.184";"1953.543";"3557.561";"2961.282";"3659.718";"2909.693";" 588.801";"2387.305";"4522.553";" 460.557";" 722.508";"1118.277";"2199.155";" 655.830";"2214.122";"2764.946";" 817.979";" 801.509";"1006.010";"1277.058";" 889.393";"1226.045";" 923.299";"1394.802";"1189.762";" 504.329";"1484.506";"1435.694";" 618.676";" 916.113";" 366.651";"1351.651";" 712.778";" 272.991";" 423.422";" 652.006";"1698.719";" 509.588";"1086.941";" 797.820";"2075.381";" 521.660";" 157.242";" 775.718";"1271.863";"1153.491";" 580.686";" 484.404";" 548.438";" 873.062";" 671.165";" 243.475";" 522.790";"1132.723";" 967.402";" 116.420";" 401.453";"1321.518";"3283.955";" 153.136";" 318.721";" 767.393";" 367.882";" 142.730";" 273.606";" 129.299";" 145.238";" 294.439";" 264.415";"1571.476";" 956.563";" 159.464";" 919.273";" 625.251";" 186.017";" 498.055";" 101.804";"1998.778";"2014.912";"1924.985";"2102.327";" 472.451";" 172.493";"2048.477";" 842.701";" 846.359";"2312.927";" 224.961";" 362.021";"1112.967"
"9pm";"5952.594";"7702.885";"3894.118";"2751.277";"5916.098";"3028.752";"1852.961";"2093.834";"1953.543";"3557.561";"2908.605";"3839.918";"2865.265";" 588.801";"2306.027";"4522.553";" 460.557";" 768.888";"1118.277";"2253.718";" 655.830";"1960.352";"2954.954";" 844.628";" 748.832";"1051.867";"1277.058";" 846.065";"1170.645";" 936.695";"1450.202";"1226.798";" 504.329";"1484.506";"1435.694";" 618.676";" 861.642";" 366.651";"1303.960";" 712.778";" 272.991";" 423.422";" 652.006";"1698.719";" 509.588";"1086.941";" 797.820";"2075.381";" 521.660";" 157.242";" 709.268";"1271.863";"1153.491";" 649.391";" 484.404";" 548.438";" 808.361";" 671.165";" 243.475";" 537.276";"1132.723";" 967.402";" 116.420";" 450.641";"1404.892";"3250.316";" 153.136";" 318.721";" 767.393";" 367.882";" 142.730";" 273.606";" 129.299";" 145.238";" 294.439";" 264.415";"1571.476";" 956.563";" 159.464";" 919.273";" 625.251";" 210.256";" 498.055";" 101.804";"1998.778";"2014.912";"1924.985";"2102.327";" 472.451";" 172.493";"2048.477";" 806.220";" 846.359";"2312.927";" 257.196";" 362.021";"1164.637"
"10pm";"5283.409";"8242.119";"3867.399";"2731.764";"6127.713";"3015.542";"1911.878";"2003.175";"1953.543";"3553.754";"2908.605";"3877.216";"3016.809";" 588.801";"2306.027";"4456.589";" 460.557";" 906.186";"1016.372";"2542.858";" 677.773";"1960.352";"2952.777";" 844.628";" 748.832";"1051.867";"1318.340";" 846.065";"1170.645";" 936.695";"1450.202";"1165.638";" 504.329";"1484.506";"1435.694";" 618.676";" 861.642";" 366.651";"1349.157";" 712.778";" 272.991";" 423.422";" 652.006";"1698.719";" 509.588";"1086.941";" 797.820";"2075.381";" 521.660";" 157.242";" 709.268";"1271.863";"1153.491";" 649.391";" 484.404";" 548.438";" 808.361";" 671.165";" 243.475";" 537.276";"1132.723";" 967.402";" 116.420";" 450.641";"1404.892";"3237.811";" 153.136";" 331.226";" 767.393";" 367.882";" 142.730";" 273.606";" 129.299";" 145.238";" 294.439";" 264.415";"1571.476";" 896.907";" 159.464";" 919.273";" 625.251";" 210.256";" 498.055";" 101.804";"1998.778";"2014.912";"1924.985";"2102.327";" 495.732";" 172.493";"2048.477";" 841.274";" 846.359";"2312.927";" 257.196";" 362.021";"1164.637"
"11pm";"5050.018";"8103.688";"3751.498";"2827.029";"6167.575";"3062.093";"2016.660";"1938.433";"2000.828";"3508.016";"2961.282";"3914.514";"3192.042";" 599.196";"2306.027";"4340.042";" 460.557";" 906.186";"1016.372";"2542.858";" 690.853";"1960.352";"2937.662";" 797.343";" 763.947";"1051.867";"1318.340";" 846.065";"1170.645";" 936.695";"1450.202";"1165.638";" 504.329";"1560.902";"1435.694";" 618.676";" 861.642";" 366.651";"1349.157";" 712.778";" 272.991";" 423.422";" 652.006";"1698.719";" 509.588";"1086.941";" 797.820";"2075.381";" 521.660";" 157.242";" 709.268";"1271.863";"1153.491";" 649.391";" 484.404";" 548.438";" 752.554";" 671.165";" 254.908";" 537.276";"1132.723";" 967.402";" 116.420";" 450.641";"1475.621";"3167.005";" 166.244";" 331.226";" 767.393";" 367.882";" 142.730";" 273.606";" 129.299";" 145.238";" 294.439";" 264.415";"1571.476";" 896.907";" 159.464";" 919.273";" 625.251";" 210.256";" 498.055";" 101.804";"1998.778";"2014.912";"1924.985";"2056.938";" 495.732";" 172.493";"2048.477";" 841.274";" 871.007";"2312.927";" 257.196";" 362.021";"1164.637"
"12pm";"5167.129";"7674.518";"3795.926";"2778.592";"6345.592";"3121.436";"2016.660";"1918.707";"2000.828";"3508.016";"2961.282";"3914.514";"3192.042";" 599.196";"2306.027";"4340.042";" 460.557";" 906.186";"1016.372";"2542.858";" 690.853";"1993.185";"3047.858";" 797.343";" 763.947";"1051.867";"1318.340";" 846.065";"1170.645";" 912.456";"1450.202";"1165.638";" 504.329";"1560.902";"1435.694";" 618.676";" 861.642";" 366.651";"1349.157";" 712.778";" 272.991";" 423.422";" 652.006";"1698.719";" 509.588";"1086.941";" 797.820";"2075.381";" 521.660";" 157.242";" 709.268";"1271.863";"1153.491";" 649.391";" 484.404";" 548.438";" 752.554";" 671.165";" 254.908";" 537.276";"1132.723";" 967.402";" 116.420";" 450.641";"1475.621";"3167.005";" 166.244";" 331.226";" 767.393";" 367.882";" 142.730";" 273.606";" 129.299";" 145.238";" 294.439";" 264.415";"1571.476";" 896.907";" 159.464";" 919.273";" 625.251";" 210.256";" 498.055";" 101.804";"1998.778";"2014.912";"1924.985";"2056.938";" 495.732";" 172.493";"2048.477";" 841.274";" 871.007";"2312.927";" 257.196";" 362.021";"1164.637"
