"11am";"10098.214";" 8864.482";" 4755.574";" 4709.982";" 8184.905";" 5906.883";" 7387.276";" 5094.130";" 3792.512";" 3416.095";"25746.907";"12633.275";" 9407.718";" 2319.394";" 4729.836";" 3460.494";" 7570.330";" 8701.708";" 3535.169";" 6223.187";" 2765.147";"12716.196";" 3931.501";" 3246.206";" 4255.085";" 2192.602";" 1725.952";" 5208.541";" 4519.765";" 3224.424";" 2049.327";" 5836.320";" 6313.529";" 6576.722";" 5714.815";" 5255.721";" 3430.695";" 7253.036";" 3294.527";" 8900.850";"10178.879";" 5801.662";" 9931.765";" 9329.434";"18316.445";" 4120.865";" 7412.865";" 9276.760";" 4740.141";" 4840.745";" 8537.958";"13944.255";" 9375.394";" 8261.379";" 6087.528";" 7929.543";" 6562.274";"12378.053";"12371.293";"13464.099";" 4317.626";"12386.311";" 5971.270";" 5884.538";"16831.980";" 7238.104";" 6306.193"
"12am";"10093.278";" 8831.711";" 4536.585";" 5053.429";" 7257.593";" 4560.537";" 7745.502";" 5331.637";" 4177.742";" 3790.731";"24064.800";"10445.573";" 9582.891";" 2207.485";" 4795.315";" 3417.700";" 7294.696";" 7525.862";" 3528.030";" 6531.557";" 2764.263";"12462.746";" 4477.163";" 3401.357";" 4291.443";" 2261.313";" 2315.455";" 5114.315";" 4855.979";" 3449.257";" 2465.284";" 6294.187";" 6348.581";" 7479.600";" 5737.409";" 5698.771";" 3443.099";" 7304.767";" 3561.336";" 9109.736";" 9975.914";" 6483.766";" 9917.901";"10170.292";"17929.245";" 4375.177";" 7255.291";" 9661.686";" 5554.168";" 4907.384";" 9348.651";"13170.639";" 9254.502";" 8111.547";" 5928.287";" 8815.839";" 6072.163";"13921.216";"13501.293";"12266.339";" 4405.553";"12498.661";" 6370.352";" 6484.866";"15394.620";" 7726.248";" 6935.571"
"1pm";"10375.645";" 8455.130";" 4109.782";" 5215.257";" 7914.583";" 4893.534";" 8121.600";" 4291.613";" 3955.687";" 3321.963";"24497.721";"11742.164";" 9340.386";" 1907.693";" 4570.123";" 3532.180";" 7000.329";" 8536.423";" 3607.004";" 6764.877";" 2305.904";"12862.892";" 3828.239";" 3509.672";" 4087.033";" 2297.270";" 2362.169";" 5306.854";" 4492.144";" 3449.989";" 2271.815";" 5248.690";" 6738.322";" 6929.157";" 5846.625";" 4973.092";" 3121.445";" 7765.870";" 3772.728";" 8696.064";" 8886.548";" 5804.786";" 9975.895";" 9887.037";"17275.900";" 3827.274";" 7280.448";" 9891.030";" 5731.075";" 4742.548";" 7966.679";"13917.426";" 9270.622";" 8064.273";" 5982.516";" 8689.769";" 6703.470";"13844.535";"13411.993";"12137.091";" 4304.560";"12608.828";" 6350.291";" 6135.436";"16342.387";" 7468.900";" 7023.349"
"2pm";"11369.253";" 8645.658";" 4288.572";" 4589.738";" 8151.927";" 4831.583";" 7501.561";" 4923.482";" 3796.111";" 3212.778";"24476.348";"11626.806";" 8371.529";" 1806.454";" 4642.503";" 3698.857";" 6760.258";" 8515.991";" 3417.385";" 6611.198";" 2628.118";"14777.974";" 3601.179";" 3283.559";" 4387.330";" 2452.209";" 2391.357";" 5163.533";" 4763.632";" 2914.912";" 2042.213";" 5448.119";" 6701.440";" 6239.497";" 5805.076";" 4918.854";" 3108.623";" 7512.269";" 3694.016";" 8781.886";" 8715.904";" 5695.964";" 9953.553";"10246.428";"17416.403";" 3523.562";" 7243.475";" 9432.374";" 5340.451";" 4513.605";" 8254.912";"14951.107";" 8762.502";" 7457.635";" 5844.409";" 9147.323";" 6633.159";"13541.324";"12884.731";"12392.290";" 4523.109";"12575.258";" 6092.215";" 6371.132";"16516.836";" 7761.711";" 7070.181"
"3pm";"11123.631";" 9335.794";" 4502.907";" 4515.300";" 7575.401";" 4870.871";" 6992.791";" 4788.371";" 3859.067";" 3295.716";"23652.230";"11326.887";" 7660.413";" 1847.334";" 4332.877";" 3479.998";" 6452.507";" 8574.081";" 4088.529";" 5926.473";" 2606.279";"14350.529";" 3681.444";" 3082.769";" 4492.145";" 2471.838";" 2476.184";" 5289.538";" 4880.704";" 3166.169";" 2241.201";" 5247.276";" 6581.701";" 5882.894";" 5527.371";" 4595.695";" 2950.302";" 7774.504";" 3637.758";" 8953.927";" 8279.776";" 6113.858";"10405.190";"10140.479";"16986.922";" 3642.500";" 7380.384";" 9418.134";" 5151.526";" 4577.544";" 8309.030";"15975.984";" 8267.162";" 7563.038";" 5916.427";" 9063.682";" 6373.481";"13349.665";"13037.845";"12958.067";" 4482.177";"12591.688";" 6047.109";" 6239.617";"16671.487";" 8511.426";" 7281.388"
"4pm";"10502.574";" 7527.912";" 4046.621";" 4249.278";" 6190.620";" 5268.467";" 6951.698";" 4637.013";" 3790.039";" 3758.497";"19586.507";" 9586.771";" 6789.352";" 2122.940";" 4467.057";" 3709.550";" 5978.895";" 7660.001";" 4490.149";" 5987.451";" 2551.197";"13865.483";" 3562.825";" 2954.798";" 4827.220";" 2600.953";" 2213.317";" 5389.967";" 4938.812";" 3668.285";" 2530.493";" 4972.012";" 6207.908";" 6227.533";" 6380.369";" 4629.848";" 3205.896";" 7913.586";" 4151.313";" 9548.293";" 9922.291";" 7180.296";"10713.218";"10532.008";"16762.249";" 3736.006";" 7687.343";" 9007.949";" 5481.900";" 5066.396";" 8649.696";"14224.683";" 9215.294";" 8497.762";" 5861.267";" 9545.990";" 6314.050";"13924.890";"13788.671";"12298.426";" 4740.025";"13024.765";" 6385.116";" 6452.980";"14981.797";" 8977.657";" 7486.374"
"5pm";" 8790.269";" 6589.091";" 4898.897";" 4177.525";" 6242.357";" 4501.828";" 7039.516";" 5247.427";" 4069.248";" 3432.369";"14558.789";" 7157.450";" 5239.692";" 2052.997";" 4365.432";" 3419.206";" 5131.949";" 6350.432";" 4505.464";" 6591.684";" 2377.396";"11714.381";" 3693.996";" 3727.180";" 4230.970";" 2705.565";" 2590.329";" 5368.307";" 5437.494";" 4184.415";" 2801.907";" 4811.386";" 5859.358";" 7240.982";" 7275.953";" 5441.417";" 4117.125";" 8958.169";" 5009.209";"10448.640";"11351.896";" 7458.671";"11598.844";"11121.544";"16723.891";" 4231.025";" 7511.582";" 9610.560";" 6179.250";" 5752.072";"11222.759";"12491.378";" 9233.403";" 8279.703";" 5908.435";"10504.854";" 6201.848";"15076.423";"15933.312";"10891.452";" 5401.463";"15114.680";" 6344.926";" 7404.569";"13042.378";"10148.443";" 8234.853"
"6pm";" 7038.778";" 6046.384";" 5233.382";" 4424.302";" 5546.095";" 4312.617";" 7410.928";" 5353.701";" 4357.483";" 3976.136";"10957.769";" 5419.867";" 4899.322";" 2555.385";" 4820.066";" 3463.054";" 4947.891";" 4602.044";" 3953.017";" 6887.937";" 2430.499";"10360.435";" 3423.872";" 3751.956";" 4109.513";" 2904.396";" 2923.426";" 5449.570";" 5274.684";" 5108.716";" 3501.563";" 5019.678";" 4939.478";" 7665.488";" 8012.157";" 6558.104";" 4662.166";" 9591.878";" 5667.208";"10914.452";"13551.948";" 8493.334";"13479.825";"10749.601";"17051.427";" 4736.582";" 7721.801";"10015.700";" 6510.289";" 6392.012";"12237.222";"11106.172";" 9144.445";" 9171.223";" 6130.296";"11744.310";" 5985.041";"15406.507";"17160.656";"10616.434";" 5823.914";"16606.665";" 6959.662";" 7616.438";"12256.504";"12238.593";" 9370.252"
"7pm";" 6492.725";" 6275.418";" 5076.394";" 5027.605";" 5361.626";" 3945.094";" 7215.818";" 6051.843";" 4799.841";" 4071.604";" 9400.105";" 5257.888";" 5020.150";" 2743.403";" 5083.089";" 3252.977";" 4978.868";" 4282.284";" 3291.652";" 6900.958";" 2568.897";" 9379.968";" 3439.974";" 4226.948";" 4461.284";" 2814.205";" 3169.021";" 5692.531";" 5586.927";" 5096.818";" 3824.971";" 5609.050";" 4634.155";" 7814.107";" 8751.109";" 6441.974";" 4961.568";" 9973.030";" 5787.918";"11851.254";"14441.291";" 8531.176";"14036.892";"11118.600";"17458.598";" 5003.546";" 7916.832";"10709.382";" 7252.408";" 6842.930";"12506.280";"10671.904";" 8726.510";" 9311.287";" 6345.789";"11700.993";" 6424.968";"15696.502";"17999.619";"10677.719";" 5977.663";"17691.811";" 7063.543";" 8015.357";"12464.398";"12176.789";" 9762.642"
"8pm";" 6485.891";" 6016.606";" 5336.420";" 5046.194";" 5269.515";" 3715.964";" 7354.526";" 6194.380";" 4653.540";" 3778.294";" 8305.751";" 5651.186";" 5042.802";" 2813.658";" 5026.165";" 3496.590";" 4948.951";" 3959.336";" 2975.412";" 7347.873";" 2728.490";" 9093.289";" 3207.535";" 4116.734";" 4423.223";" 2932.622";" 3230.198";" 5384.455";" 5386.489";" 5129.015";" 4145.583";" 6006.812";" 4522.478";" 7837.867";" 8723.214";" 6703.857";" 5038.391";" 9630.227";" 6092.505";"12187.470";"14920.449";" 8450.109";"14027.551";"11405.424";"17543.968";" 5115.352";" 8046.972";"11127.230";" 7177.809";" 6906.159";"12652.583";"10098.774";" 8927.290";" 9477.581";" 6387.523";"12931.055";" 6147.603";"15653.389";"18180.063";"10574.168";" 6038.030";"18162.685";" 6941.458";" 8261.967";"12843.514";"12360.620";"10767.499"
"9pm";" 5892.590";" 5997.897";" 5218.923";" 5391.820";" 5353.376";" 3675.329";" 7286.997";" 6217.604";" 4496.545";" 3692.514";" 8311.129";" 5672.334";" 5196.527";" 2833.805";" 5254.150";" 3390.735";" 5159.534";" 3957.125";" 3058.540";" 7595.205";" 2679.492";" 8817.280";" 3293.544";" 4474.267";" 4421.043";" 2931.521";" 3064.981";" 5190.662";" 5329.328";" 5317.075";" 4095.660";" 6203.815";" 4186.753";" 8207.844";" 8758.439";" 6759.020";" 5154.085";" 9296.978";" 6146.569";"12072.483";"15275.470";" 8602.679";"14114.576";"11343.968";"17505.091";" 5208.626";" 8144.777";"11375.008";" 7046.740";" 6932.870";"12684.692";" 9829.165";" 8861.610";" 9635.407";" 6728.501";"13236.634";" 6090.309";"15571.478";"18473.926";"10305.087";" 6125.485";"18271.709";" 6962.058";" 8288.526";"12744.618";"12365.959";"10682.031"
"10pm";" 5278.176";" 5727.707";" 5287.113";" 5050.384";" 5367.475";" 3689.479";" 7390.374";" 6229.772";" 4262.011";" 3776.327";" 8337.061";" 5854.634";" 5541.780";" 2820.591";" 5117.288";" 3607.370";" 5235.430";" 3770.899";" 3108.554";" 7512.927";" 2642.032";" 8340.370";" 3383.482";" 4479.692";" 4349.259";" 3095.444";" 3135.191";" 4950.405";" 5501.207";" 5442.212";" 4171.321";" 6366.107";" 4137.318";" 8586.755";" 9021.156";" 6759.020";" 5288.586";" 9456.573";" 6216.065";"12071.385";"15203.719";" 8436.507";"14393.368";"11324.308";"17570.576";" 4984.272";" 8277.745";"11375.008";" 7055.791";" 6932.870";"12763.153";" 9744.539";" 9018.528";" 9707.163";" 6809.638";"13254.221";" 6198.456";"15735.978";"18746.969";"10305.087";" 6125.485";"18537.092";" 6971.266";" 8292.943";"12868.490";"12327.186";"10711.873"
"11pm";" 5100.908";" 5291.035";" 5257.420";" 4913.555";" 5554.256";" 3699.874";" 7359.690";" 6315.417";" 4314.351";" 4046.822";" 8204.947";" 5631.373";" 5645.414";" 2842.440";" 5160.934";" 3627.072";" 5270.997";" 3948.486";" 3167.663";" 7551.084";" 2495.595";" 8267.007";" 3439.682";" 4436.006";" 4225.714";" 3095.444";" 3129.171";" 4861.456";" 5536.258";" 5575.175";" 4221.244";" 6391.815";" 4388.411";" 8616.801";" 8986.797";" 6805.690";" 5233.008";" 9522.844";" 6288.516";"12348.790";"15213.854";" 8617.057";"14285.168";"11324.308";"17504.321";" 5019.292";" 8277.745";"11280.848";" 7055.791";" 7032.894";"12913.220";" 9608.356";" 9072.354";" 9847.368";" 6772.444";"13413.162";" 6020.556";"15671.056";"18746.969";"10281.807";" 6082.209";"18537.092";" 7090.102";" 8292.943";"12259.650";"12871.290";"10726.498"
"12pm";" 5034.408";" 5236.543";" 5259.398";" 4856.752";" 5603.836";" 3825.673";" 7364.695";" 6389.623";" 4314.351";" 4046.822";" 8107.164";" 5478.691";" 5863.609";" 2974.955";" 4948.226";" 3625.694";" 5286.009";" 3947.466";" 3167.663";" 7423.775";" 2534.135";" 8025.572";" 3458.736";" 4456.015";" 4225.714";" 3121.363";" 3152.451";" 4861.456";" 5536.258";" 5575.175";" 4182.458";" 6489.265";" 4453.638";" 8797.636";" 9002.181";" 6986.784";" 5191.945";" 9550.869";" 6356.049";"12228.185";"15213.854";" 8617.057";"14285.168";"11297.598";"17394.548";" 5077.984";" 8186.777";"11215.621";" 7055.791";" 7041.567";"12913.220";" 9692.391";" 9145.155";" 9763.333";" 6851.201";"13413.162";" 6020.556";"15965.730";"18746.969";"10281.807";" 6082.209";"18537.092";" 7110.702";" 8351.555";"12149.663";"13039.169";"10606.512"
"1am";" 4977.854";" 5135.560";" 5181.570";" 4810.317";" 5663.531";" 3825.673";" 7460.086";" 6410.283";" 4314.351";" 4113.603";" 8204.996";" 5347.556";" 5848.204";" 2974.955";" 4875.568";" 3625.694";" 5322.689";" 4017.157";" 3167.663";" 7369.469";" 2534.135";" 7859.628";" 3458.736";" 4498.209";" 4225.714";" 3121.363";" 3152.451";" 4736.720";" 5597.588";" 5575.175";" 4182.458";" 6450.479";" 4453.638";" 8928.415";" 9002.181";" 7012.494";" 5083.738";" 9647.012";" 6356.049";"12164.018";"15213.854";" 8617.057";"14229.414";"11297.598";"17394.548";" 5101.926";" 8186.777";"11215.621";" 7055.791";" 7041.567";"13050.480";" 9692.391";" 9145.155";" 9626.073";" 6851.201";"13413.162";" 6020.556";"15965.730";"18746.969";"10281.807";" 6082.209";"18493.514";" 7156.722";" 8513.979";"12149.663";"13039.169";"10606.512"
"2am";" 4977.854";" 5047.897";" 5227.541";" 4810.317";" 5663.531";" 3862.937";" 7460.086";" 6453.408";" 4221.248";" 4113.603";" 8416.948";" 5349.757";" 5890.798";" 2974.955";" 4847.353";" 3645.396";" 5302.987";" 3919.325";" 3313.273";" 7369.469";" 2534.135";" 7772.551";" 3458.736";" 4537.417";" 4225.714";" 3121.363";" 3179.939";" 4736.720";" 5597.588";" 5575.175";" 4182.458";" 6336.358";" 4453.638";" 8928.415";" 8920.591";" 7012.494";" 5040.613";" 9601.041";" 6356.049";"12124.810";"15213.854";" 8674.355";"14229.414";"11297.598";"17367.060";" 5101.926";" 8186.777";"11215.621";" 7055.791";" 7041.567";"13050.480";" 9692.391";" 9175.102";" 9694.460";" 6938.865";"13413.162";" 6020.556";"16052.807";"18746.969";"10328.242";" 6127.329";"18455.033";" 7156.722";" 8468.860";"12149.663";"13039.169";"10606.512"
"3am";" 5115.818";" 5008.432";" 5200.266";" 4844.002";" 5654.689";" 3862.937";" 7350.702";" 6453.408";" 4221.248";" 4113.603";" 8386.484";" 5312.186";" 5841.970";" 2974.955";" 4923.455";" 3690.156";" 5302.987";" 3919.325";" 3313.273";" 7369.469";" 2534.135";" 7772.551";" 3458.736";" 4537.417";" 4243.721";" 3121.363";" 3179.939";" 4703.035";" 5597.588";" 5633.706";" 4182.458";" 6444.565";" 4453.638";" 8928.415";" 8920.591";" 7012.494";" 4969.068";" 9672.587";" 6356.049";"12124.810";"15213.854";" 8674.355";"14136.184";"11297.598";"17367.060";" 5101.926";" 8186.777";"11215.621";" 7055.791";" 7041.567";"13050.480";" 9692.391";" 9175.102";" 9694.460";" 6938.865";"13413.162";" 6020.556";"16052.807";"18746.969";"10328.242";" 6127.329";"18455.033";" 7156.722";" 8468.860";"12149.663";"13039.169";"10606.512"
