"variable","CODE_SEC","RES_SEC","W_IND"
"h9","014","013",167.971
"h9","014","015",46.714
"h9","014","016",283.17
"h9","014","017",93.517
"h9","014","018",82.763
"h9","017","005",73.932
"h9","017","006",27.332
"h9","017","007",59.656
"h9","017","008",45.219
"h9","017","010",49.295
"h9","017","011",56.85
"h9","017","012",35.537
"h9","017","013",68.835
"h9","017","015",158.972
"h9","017","016",43.502
"h9","017","018",81.352
"h10","001","002",516.927
"h10","001","003",191.375
"h10","001","004",284.365
"h10","001","005",187.333
"h10","001","006",143.958
"h10","001","007",153.935
"h10","001","008",172.707
"h10","001","009",68.363
"h10","001","010",73.367
"h10","001","011",173.211
"h10","001","012",242.206
"h10","001","013",52.626
"h10","001","014",263.727
"h10","001","016",143.403
"h10","001","017",40.523
"h10","001","018",53.516
"h10","002","001",168.742
"h10","002","003",78.677
"h10","002","004",32.854
"h10","002","005",36.524
"h10","002","006",51.961
"h10","002","007",40.778
"h10","002","008",102.834
"h10","002","009",62.113
"h10","002","010",60.135
"h10","002","011",50.127
"h10","002","012",18.054
"h10","002","013",52.626
"h10","002","014",137.29
"h10","002","015",46.714
"h10","002","016",36.378
"h10","002","017",88.869
"h10","002","018",100.333
"h10","003","001",208.58
"h10","003","002",118.297
"h10","003","004",186.075
"h10","003","005",101.679
"h10","003","006",171.58
"h10","003","007",110.496
"h10","003","008",79.454
"h10","003","009",165.108
"h10","003","010",94.226
"h10","003","011",71.096
"h10","003","012",39.707
"h10","003","013",166.301
"h10","003","014",113.986
"h10","003","016",113.446
"h10","003","017",135.001
"h10","003","018",38.627
"h10","004","001",88.401
"h10","004","003",63.376
"h10","004","005",69.534
"h10","004","006",55.856
"h10","004","007",62.749
"h10","004","008",39.566
"h10","004","009",20.001
"h10","004","010",21.067
"h10","004","011",57.817
"h10","004","012",39.541
"h10","004","015",251.202
"h10","004","016",46.294
"h10","006","001",94.361
"h10","006","002",90.704
"h10","006","003",91.476
"h10","006","005",73.385
"h10","006","007",98.776
"h10","006","008",35.618
"h10","006","009",16.389
"h10","006","010",64.822
"h10","006","011",27.94
"h10","006","012",18.054
"h10","006","014",40.083
"h10","006","015",72.31
"h10","006","016",33.55
"h10","009","001",42.482
"h10","009","002",62.502
"h10","009","003",72.003
"h10","009","004",35.416
"h10","009","005",15.66
"h10","009","006",96.443
"h10","009","007",90.381
"h10","009","008",96.721
"h10","009","010",22.755
"h10","009","011",55.88
"h10","009","012",191.888
"h10","009","013",38.976
"h10","009","014",40.083
"h10","009","016",43.502
"h10","009","017",210.438
"h10","009","018",45.08
"h10","010","001",114.684
"h10","010","003",26.448
"h10","010","004",63.585
"h10","010","005",58.202
"h10","010","006",115.15
"h10","010","007",21.522
"h10","010","009",46.61
"h10","010","011",27.94
"h10","010","012",269.473
"h10","010","015",24.398
"h10","010","016",36.378
"h10","010","018",62.669
"h10","012","001",107.649
"h10","012","002",125.063
"h10","012","003",91.233
"h10","012","004",217.076
"h10","012","005",36.539
"h10","012","006",37.73
"h10","012","007",156.792
"h10","012","008",27.942
"h10","012","009",142.295
"h10","012","010",22.709
"h10","012","011",27.94
"h10","012","013",174.465
"h10","012","014",77.804
"h10","012","015",289.637
"h10","012","017",29.615
"h10","012","018",68.818
"h10","013","001",26.315
"h10","013","002",24.415
"h10","013","004",141.875
"h10","013","005",48.363
"h10","013","006",107.879
"h10","013","009",23.305
"h10","013","011",27.94
"h10","013","014",115.962
"h10","013","016",99.901
"h10","013","017",129.125
"h10","013","018",50.236
"h10","014","001",26.315
"h10","014","002",30.337
"h10","014","003",150.616
"h10","014","004",32.854
"h10","014","005",73.932
"h10","014","006",13.21
"h10","014","008",77.912
"h10","014","010",62.1
"h10","014","011",22.187
"h10","014","012",139.457
"h10","014","013",197.428
"h10","014","015",46.714
"h10","014","016",337.808
"h10","014","017",93.517
"h10","014","018",44.136
"h10","017","005",73.932
"h10","017","006",27.332
"h10","017","007",59.656
"h10","017","008",68.22
"h10","017","010",22.755
"h10","017","011",149.707
"h10","017","012",35.537
"h10","017","013",68.835
"h10","017","015",158.972
"h10","017","016",43.502
"h10","017","018",81.352
"h11","001","002",510.83
"h11","001","003",191.375
"h11","001","004",284.365
"h11","001","005",166.454
"h11","001","006",63.616
"h11","001","007",127.981
"h11","001","008",217.926
"h11","001","009",89.281
"h11","001","010",50.658
"h11","001","011",173.211
"h11","001","012",207.538
"h11","001","013",106.483
"h11","001","014",263.727
"h11","001","016",143.403
"h11","001","017",40.523
"h11","001","018",68.818
"h11","002","001",168.742
"h11","002","003",78.677
"h11","002","004",32.854
"h11","002","005",36.524
"h11","002","006",51.961
"h11","002","007",40.778
"h11","002","008",134.657
"h11","002","009",46.233
"h11","002","010",60.135
"h11","002","011",50.127
"h11","002","014",137.29
"h11","002","015",46.714
"h11","002","016",36.378
"h11","002","017",88.869
"h11","002","018",70.142
"h11","003","001",203.299
"h11","003","002",66.655
"h11","003","004",70.832
"h11","003","005",101.679
"h11","003","006",62.228
"h11","003","007",110.496
"h11","003","008",79.454
"h11","003","010",138.002
"h11","003","011",44.374
"h11","003","012",83.219
"h11","003","013",113.675
"h11","003","014",113.986
"h11","003","016",113.446
"h11","003","017",89.906
"h11","003","018",53.516
"h11","004","001",88.401
"h11","004","003",38.337
"h11","004","005",55.634
"h11","004","006",97.447
"h11","004","007",62.749
"h11","004","008",39.566
"h11","004","009",20.001
"h11","004","010",21.067
"h11","004","011",57.817
"h11","004","012",39.541
"h11","004","015",251.202
"h11","004","016",46.294
"h11","006","001",26.315
"h11","006","002",90.704
"h11","006","003",91.476
"h11","006","005",73.385
"h11","006","007",76.219
"h11","006","008",35.618
"h11","006","009",16.389
"h11","006","010",64.822
"h11","006","011",27.94
"h11","006","012",18.054
"h11","006","013",52.626
"h11","006","014",40.083
"h11","006","015",109.438
"h11","006","016",33.55
"h11","009","001",42.482
"h11","009","002",62.502
"h11","009","003",72.003
"h11","009","004",288.12
"h11","009","005",15.66
"h11","009","006",96.443
"h11","009","007",90.381
"h11","009","008",28.455
"h11","009","010",22.755
"h11","009","011",55.88
"h11","009","012",191.888
"h11","009","013",38.976
"h11","009","014",40.083
"h11","009","016",43.502
"h11","009","017",219.298
"h11","009","018",30.191
"h11","010","001",114.684
"h11","010","003",26.448
"h11","010","004",63.585
"h11","010","005",58.202
"h11","010","006",115.15
"h11","010","007",21.522
"h11","010","009",46.61
"h11","010","011",27.94
"h11","010","012",269.473
"h11","010","015",24.398
"h11","010","016",36.378
"h11","010","017",40.523
"h11","010","018",62.669
"h11","012","001",107.649
"h11","012","002",85.148
"h11","012","003",52.896
"h11","012","004",118.054
"h11","012","005",36.539
"h11","012","006",18.865
"h11","012","007",129.961
"h11","012","008",27.942
"h11","012","009",120.949
"h11","012","010",22.709
"h11","012","011",27.94
"h11","012","013",174.465
"h11","012","014",50.567
"h11","012","015",248.235
"h11","012","017",29.615
"h11","012","018",68.818
"h11","013","002",24.415
"h11","013","004",141.875
"h11","013","005",48.363
"h11","013","006",107.879
"h11","013","009",23.305
"h11","013","011",27.94
"h11","013","014",115.962
"h11","013","016",99.901
"h11","013","017",129.125
"h11","013","018",50.236
"h11","014","001",26.315
"h11","014","002",30.337
"h11","014","003",150.616
"h11","014","005",73.932
"h11","014","006",13.21
"h11","014","008",77.912
"h11","014","010",62.1
"h11","014","012",139.457
"h11","014","013",197.428
"h11","014","015",46.714
"h11","014","016",330.427
"h11","014","017",93.517
"h11","014","018",44.136
"h11","017","005",73.932
"h11","017","006",27.332
"h11","017","007",59.656
"h11","017","010",22.755
"h11","017","011",35.63
"h11","017","012",35.537
"h11","017","013",68.835
"h11","017","015",186.818
"h11","017","016",43.502
"h11","017","018",81.352
"h12","001","002",177.265
"h12","001","003",195.422
"h12","001","004",182.857
"h12","001","005",97.826
"h12","001","006",44.751
"h12","001","007",33.702
"h12","001","008",182.41
"h12","001","009",89.281
"h12","001","010",21.11
"h12","001","011",173.211
"h12","001","012",127.918
"h12","001","013",53.857
"h12","001","014",188.561
"h12","001","015",24.398
"h12","001","016",99.901
"h12","001","017",80.009
"h12","001","018",53.516
"h12","002","001",168.742
"h12","002","003",105.894
"h12","002","004",91.922
"h12","002","005",36.524
"h12","002","006",51.961
"h12","002","007",40.778
"h12","002","008",100.089
"h12","002","009",30.353
"h12","002","010",60.135
"h12","002","012",18.054
"h12","002","014",137.29
"h12","002","015",46.714
"h12","002","017",49.383
"h12","002","018",100.333
"h12","003","001",33.602
"h12","003","004",121.586
"h12","003","005",109.23
"h12","003","010",95.254
"h12","003","011",22.187
"h12","003","012",83.219
"h12","003","013",113.675
"h12","003","014",78.744
"h12","003","015",23.872
"h12","003","016",113.446
"h12","003","017",89.906
"h12","003","018",38.627
"h12","004","005",36.08
"h12","004","006",17.96
"h12","004","008",39.566
"h12","004","009",64.224
"h12","004","010",21.067
"h12","004","011",57.817
"h12","004","012",47.382
"h12","004","015",226.804
"h12","006","001",26.315
"h12","006","002",24.415
"h12","006","005",61.298
"h12","006","008",35.618
"h12","006","009",16.389
"h12","006","010",64.822
"h12","006","011",27.94
"h12","006","013",52.626
"h12","006","015",72.936
"h12","006","016",33.55
"h12","009","001",14.161
"h12","009","002",32.165
"h12","009","003",72.003
"h12","009","004",288.12
"h12","009","006",31.587
"h12","009","007",90.381
"h12","009","011",27.94
"h12","009","012",117.7
"h12","009","013",38.976
"h12","009","014",40.083
"h12","009","016",43.502
"h12","009","017",120.532
"h12","009","018",30.191
"h12","012","001",107.649
"h12","012","002",85.148
"h12","012","003",52.896
"h12","012","005",15.66
"h12","012","006",18.865
"h12","012","007",73.127
"h12","012","008",27.942
"h12","012","009",74.716
"h12","012","010",22.709
"h12","012","011",27.94
"h12","012","013",174.465
"h12","012","015",220.111
"h12","012","017",29.615
"h12","012","018",68.818
"h12","013","004",141.875
"h12","013","005",48.363
"h12","013","006",107.879
"h12","013","011",55.88
"h12","013","014",175.238
"h12","013","016",38.176
"h12","013","017",84.03
"h12","013","018",88.863
"h12","014","001",26.315
"h12","014","002",30.337
"h12","014","003",150.616
"h12","014","005",73.932
"h12","014","006",13.21
"h12","014","008",26.713
"h12","014","010",35.435
"h12","014","012",95.945
"h12","014","013",219.577
"h12","014","015",46.714
"h12","014","016",207.848
"h12","014","017",99.126
"h12","014","018",44.136
"h12","017","005",73.932
"h12","017","006",27.332
"h12","017","007",33.702
"h12","017","011",35.63
"h12","017","012",35.537
"h12","017","013",68.835
"h12","017","014",35.242
"h12","017","015",158.972
"h12","017","016",36.378
"h12","017","018",81.352
"h13","001","002",201.837
"h13","001","003",222.639
"h13","001","004",276.458
"h13","001","005",147.837
"h13","001","007",135.834
"h13","001","008",147.842
"h13","001","009",126.725
"h13","001","010",75.012
"h13","001","011",251.341
"h13","001","012",183.389
"h13","001","013",53.857
"h13","001","014",137.703
"h13","001","016",99.901
"h13","001","017",80.009
"h13","001","018",38.627
"h13","002","001",197.063
"h13","002","003",78.677
"h13","002","004",32.854
"h13","002","005",36.524
"h13","002","006",70.826
"h13","002","007",40.778
"h13","002","008",134.657
"h13","002","009",46.233
"h13","002","010",60.135
"h13","002","011",76.612
"h13","002","012",43.512
"h13","002","014",137.29
"h13","002","015",46.714
"h13","002","017",88.869
"h13","002","018",138.96
"h13","003","001",106.932
"h13","003","002",54.752
"h13","003","004",70.832
"h13","003","005",128.784
"h13","003","006",44.025
"h13","003","007",26.831
"h13","003","008",43.938
"h13","003","010",115.293
"h13","003","011",48.909
"h13","003","012",79.248
"h13","003","013",113.675
"h13","003","014",113.986
"h13","003","016",113.446
"h13","003","017",89.906
"h13","003","018",38.627
"h13","004","001",88.401
"h13","004","003",25.039
"h13","004","005",55.634
"h13","004","006",55.856
"h13","004","008",39.566
"h13","004","009",40.919
"h13","004","011",78.53
"h13","004","012",47.382
"h13","004","015",244.436
"h13","004","016",46.294
"h13","006","001",26.315
"h13","006","002",90.704
"h13","006","003",91.476
"h13","006","004",59.068
"h13","006","005",35.214
"h13","006","007",76.219
"h13","006","008",35.618
"h13","006","009",16.389
"h13","006","010",64.822
"h13","006","011",50.19
"h13","006","013",52.626
"h13","006","014",40.083
"h13","006","015",109.438
"h13","006","016",33.55
"h13","009","001",14.161
"h13","009","002",62.502
"h13","009","003",72.003
"h13","009","004",323.536
"h13","009","005",15.66
"h13","009","006",63.128
"h13","009","007",72.25
"h13","009","008",28.455
"h13","009","010",22.755
"h13","009","011",27.94
"h13","009","012",117.7
"h13","009","013",38.976
"h13","009","014",40.083
"h13","009","015",59.709
"h13","009","016",125.18
"h13","009","017",210.438
"h13","009","018",30.191
"h13","010","001",114.684
"h13","010","002",25.887
"h13","010","003",26.448
"h13","010","004",154.706
"h13","010","005",58.202
"h13","010","006",115.15
"h13","010","007",21.522
"h13","010","008",35.576
"h13","010","009",46.61
"h13","010","012",269.473
"h13","010","015",24.398
"h13","010","016",36.378
"h13","010","018",62.669
"h13","012","001",107.649
"h13","012","002",85.148
"h13","012","003",174.632
"h13","012","004",173.624
"h13","012","005",36.539
"h13","012","006",18.865
"h13","012","007",75.499
"h13","012","008",27.942
"h13","012","009",120.949
"h13","012","010",22.709
"h13","012","011",27.94
"h13","012","013",122.498
"h13","012","015",272.502
"h13","012","017",29.615
"h13","012","018",83.707
"h13","013","001",33.602
"h13","013","004",50.754
"h13","013","005",48.363
"h13","013","006",126.744
"h13","013","009",23.305
"h13","013","011",78.067
"h13","013","014",128.249
"h13","013","016",61.725
"h13","013","017",129.125
"h13","013","018",63.745
"h13","014","001",26.315
"h13","014","002",30.337
"h13","014","003",150.616
"h13","014","005",73.932
"h13","014","006",13.21
"h13","014","008",26.713
"h13","014","010",26.665
"h13","014","012",39.707
"h13","014","013",219.577
"h13","014","015",46.714
"h13","014","016",279.994
"h13","014","017",99.126
"h13","014","018",44.136
"h13","017","002",15.168
"h13","017","005",73.932
"h13","017","006",27.332
"h13","017","007",59.656
"h13","017","011",35.63
"h13","017","012",35.537
"h13","017","013",68.835
"h13","017","015",158.972
"h13","017","016",43.502
"h13","017","018",81.352
"h14","001","002",201.837
"h14","001","003",261.811
"h14","001","004",276.458
"h14","001","005",224.267
"h14","001","006",44.751
"h14","001","007",109.88
"h14","001","008",148.79
"h14","001","009",126.725
"h14","001","010",103.506
"h14","001","011",223.401
"h14","001","012",36.108
"h14","001","013",106.483
"h14","001","014",137.703
"h14","001","015",18.307
"h14","001","016",81.678
"h14","001","017",80.009
"h14","001","018",38.627
"h14","002","001",168.742
"h14","002","003",78.677
"h14","002","004",32.854
"h14","002","005",52.184
"h14","002","006",70.826
"h14","002","007",40.778
"h14","002","008",134.657
"h14","002","009",76.586
"h14","002","010",60.135
"h14","002","011",76.612
"h14","002","012",74.294
"h14","002","014",173.446
"h14","002","015",46.714
"h14","002","017",88.869
"h14","002","018",108.769
"h14","003","001",174.978
"h14","003","002",110.86
"h14","003","004",70.832
"h14","003","005",128.784
"h14","003","006",69.011
"h14","003","007",73.803
"h14","003","008",43.938
"h14","003","010",71.517
"h14","003","011",48.909
"h14","003","012",79.248
"h14","003","013",169.152
"h14","003","014",141.223
"h14","003","016",77.442
"h14","003","017",89.906
"h14","003","018",38.627
"h14","004","001",88.401
"h14","004","003",25.039
"h14","004","005",106.185
"h14","004","006",84.979
"h14","004","008",39.566
"h14","004","009",20.918
"h14","004","011",78.53
"h14","004","012",47.382
"h14","004","015",244.436
"h14","004","016",46.294
"h14","006","001",26.315
"h14","006","002",66.289
"h14","006","003",91.476
"h14","006","004",59.068
"h14","006","005",35.214
"h14","006","007",76.219
"h14","006","008",35.618
"h14","006","009",46.742
"h14","006","010",64.822
"h14","006","013",52.626
"h14","006","014",40.083
"h14","006","015",189.356
"h14","006","016",33.55
"h14","009","001",14.161
"h14","009","002",62.502
"h14","009","003",72.003
"h14","009","004",323.536
"h14","009","005",15.66
"h14","009","006",63.128
"h14","009","007",72.25
"h14","009","008",28.455
"h14","009","010",22.755
"h14","009","011",27.94
"h14","009","012",117.7
"h14","009","013",38.976
"h14","009","014",40.083
"h14","009","015",59.709
"h14","009","016",125.18
"h14","009","017",210.438
"h14","010","001",114.684
"h14","010","003",61.492
"h14","010","004",63.585
"h14","010","005",79.081
"h14","010","006",115.15
"h14","010","007",21.522
"h14","010","008",35.576
"h14","010","009",46.61
"h14","010","012",269.473
"h14","010","015",24.398
"h14","010","016",36.378
"h14","010","018",62.669
"h14","012","001",169.885
"h14","012","002",85.148
"h14","012","003",174.632
"h14","012","004",173.624
"h14","012","005",110.471
"h14","012","006",18.865
"h14","012","007",48.668
"h14","012","008",130.776
"h14","012","009",120.949
"h14","012","010",22.709
"h14","012","011",50.127
"h14","012","013",122.498
"h14","012","014",27.237
"h14","012","015",207.481
"h14","012","017",29.615
"h14","012","018",83.707
"h14","013","001",33.602
"h14","013","002",24.415
"h14","013","003",26.448
"h14","013","004",83.608
"h14","013","005",48.363
"h14","013","006",151.73
"h14","013","009",44.223
"h14","013","011",136.902
"h14","013","014",128.249
"h14","013","016",61.725
"h14","013","017",129.125
"h14","013","018",63.745
"h14","014","001",26.315
"h14","014","002",30.337
"h14","014","003",150.616
"h14","014","005",87.832
"h14","014","006",32.075
"h14","014","007",47.255
"h14","014","008",26.713
"h14","014","010",49.42
"h14","014","012",39.707
"h14","014","013",166.951
"h14","014","015",46.714
"h14","014","016",321.447
"h14","014","017",54.031
"h14","014","018",44.136
"h14","017","002",15.168
"h14","017","005",73.932
"h14","017","006",57.925
"h14","017","007",86.487
"h14","017","011",35.63
"h14","017","012",35.537
"h14","017","013",68.835
"h14","017","015",119.024
"h14","017","016",43.502
"h14","017","018",81.352
"h15","001","002",343.589
"h15","001","003",408.313
"h15","001","004",262.693
"h15","001","005",229.486
"h15","001","006",44.751
"h15","001","007",109.88
"h15","001","008",148.79
"h15","001","009",126.725
"h15","001","010",124.616
"h15","001","011",187.771
"h15","001","012",36.108
"h15","001","013",159.109
"h15","001","014",137.703
"h15","001","015",98.225
"h15","001","016",81.678
"h15","001","017",107.403
"h15","001","018",112.612
"h15","002","001",168.742
"h15","002","003",78.677
"h15","002","004",32.854
"h15","002","005",36.524
"h15","002","006",70.826
"h15","002","007",40.778
"h15","002","008",102.834
"h15","002","009",46.233
"h15","002","010",60.135
"h15","002","011",76.612
"h15","002","012",43.512
"h15","002","014",137.29
"h15","002","015",46.714
"h15","002","017",88.869
"h15","002","018",108.769
"h15","003","001",243.024
"h15","003","002",121.572
"h15","003","004",134.417
"h15","003","005",128.784
"h15","003","006",69.011
"h15","003","007",73.803
"h15","003","008",43.938
"h15","003","009",16.389
"h15","003","010",94.226
"h15","003","011",101.856
"h15","003","012",39.707
"h15","003","013",166.301
"h15","003","014",141.223
"h15","003","016",77.442
"h15","003","017",89.906
"h15","003","018",86.716
"h15","004","001",88.401
"h15","004","003",25.039
"h15","004","005",108.401
"h15","004","006",84.979
"h15","004","007",25.954
"h15","004","008",39.566
"h15","004","009",20.918
"h15","004","011",106.47
"h15","004","012",47.382
"h15","004","015",304.145
"h15","004","016",46.294
"h15","006","001",26.315
"h15","006","002",66.289
