"11am";" 1.0416667";" 1.7462165";" 5.2681091";" 3.9084843";" 3.5810206";" 4.9541284";" 1.2885412";" 1.9631902";" 2.7508091";" 3.1884058";" 5.5263158";" 6.1913696";" 5.9917355";" 5.6470588";" 4.1570439";" 4.1049031";" 4.0114613";" 3.4077556";" 4.1333333";" 4.7244094";" 6.3197026";" 7.3800738";" 8.4745763";" 6.1371841";" 4.2296073";" 3.9938556";" 3.0668127";" 3.8461538";" 3.2672112";" 2.7722772";" 2.1908127";" 5.1893408";" 5.8278146";" 5.1136364";" 8.1761006";" 7.5892857";"10.9215017";" 4.2713568";" 4.2079208";" 1.7307692";" 6.2162162";" 5.6159420";" 6.0070671";" 4.4270833";" 3.4205231";" 4.2857143";" 6.0606061";" 6.2787136";" 7.4418605";" 6.0301508";" 8.5470085";" 8.4905660";" 4.4871795";" 3.0405405";" 4.0816327";" 8.0168776";" 5.1912568";" 6.0291060";" 6.8656716";" 6.1823802";" 3.8997214";" 7.1942446";" 1.7826825";" 1.9311503";" 1.3471503";" 1.7127800";" 0.6575857";" 5.9085842";" 5.4838710";" 4.7770701"
"12am";" 0.9657594";" 1.6696482";" 5.0572519";" 4.0299906";" 3.5103510";" 5.0495942";" 1.6483516";" 2.0481928";" 2.8455285";" 3.2983508";" 5.5555556";" 5.9047619";" 6.2753036";" 4.8661800";" 4.4345898";" 3.7585421";" 3.7790698";" 3.8768529";" 4.3596730";" 4.7619048";" 6.1302682";" 6.4981949";" 8.9068826";" 6.5934066";" 3.8980510";" 3.8690476";" 3.2119914";" 4.0723982";" 3.4647551";" 2.5742574";" 1.9580420";" 5.2863436";" 6.0321716";" 5.3072626";" 8.4905660";" 7.7568134";"11.2244898";" 4.6540881";" 3.9653036";" 1.9633508";" 6.6312997";" 5.0966608";" 5.8419244";" 4.3984476";" 3.4205231";" 3.9920160";" 6.0913706";" 6.1728395";" 7.2398190";" 6.4676617";" 9.0128755";" 8.5987261";" 4.3189369";" 3.0303030";" 3.7931034";" 7.3469388";" 5.1724138";" 6.1224490";" 6.8452381";" 5.9282371";" 4.2735043";" 6.9930070";" 1.7050298";" 1.8596788";" 1.3388260";" 1.6270338";" 0.8600096";" 5.5056180";" 4.5731707";" 4.5592705"
"1pm";"0.9995654";"1.6978923";"5.4285714";"3.4418605";"3.4296029";"5.4433714";"1.4719001";"2.2031824";"2.8122415";"3.5450517";"5.3164557";"6.2618596";"6.0606061";"5.0602410";"4.2959427";"3.6908881";"4.1791045";"3.9637599";"4.1994751";"5.2356021";"5.6451613";"6.7415730";"8.3333333";"6.5454545";"4.0723982";"4.1284404";"2.6680896";"3.8348083";"3.2258065";"2.5263158";"1.4131898";"5.3779070";"5.6680162";"5.1724138";"8.5245902";"8.2978723";"9.5238095";"4.8346056";"3.7174721";"2.0499680";"7.0866142";"5.6776557";"6.1643836";"4.5811518";"3.6363636";"3.9447732";"5.3475936";"6.1349693";"7.2398190";"7.5376884";"9.0517241";"8.7662338";"4.4334975";"3.6544850";"3.9568345";"7.4688797";"5.0704225";"6.0669456";"6.8862275";"5.6250000";"4.2134831";"6.4748201";"1.6074450";"1.8276762";"1.3306039";"1.5424165";"0.8996212";"5.2754982";"4.8780488";"5.4545455"
"2pm";"0.9134406";"1.7291066";"5.2880076";"3.3686237";"3.7442922";"5.4078014";"1.1425960";"2.2113022";"2.8735632";"3.2786885";"5.1980198";"6.0550459";"5.8823529";"5.7279236";"4.0669856";"3.7974684";"4.0118871";"3.6281179";"4.0050063";"5.2770449";"5.8593750";"7.4349442";"8.3018868";"6.5517241";"3.9755352";"4.2553191";"3.1115880";"4.1358936";"3.1515152";"2.9288703";"1.1789182";"5.3857351";"5.6074766";"4.5945946";"8.0495356";"7.5630252";"9.7972973";"4.5801527";"4.1250000";"1.8006431";"6.7385445";"5.8287796";"6.4846416";"4.8620237";"3.6144578";"3.7401575";"5.9405941";"6.0975610";"7.9166667";"7.9601990";"8.6065574";"8.4142395";"4.3189369";"3.4482759";"3.5842294";"7.4074074";"5.4644809";"5.2854123";"7.4927954";"5.8641975";"3.9325843";"5.6338028";"1.4938489";"1.7467249";"1.4412417";"1.3192612";"0.7789679";"5.6338028";"5.3731343";"5.3412463"
"3pm";"0.9980989";"1.6109046";"5.6244042";"4.1489362";"3.4946237";"5.1660517";"1.1622031";"2.3746702";"3.0927835";"3.8179148";"4.9295775";"5.9352518";"5.3784861";"6.1363636";"4.3478261";"3.8946163";"4.0000000";"3.5024155";"3.6989796";"5.4054054";"5.5350554";"6.8965517";"6.9306931";"6.5830721";"3.4638554";"3.7956204";"2.9017857";"4.0172166";"2.9702970";"2.9166667";"1.1618900";"4.9928673";"5.4916986";"4.4776119";"7.3863636";"6.0661765";"9.0651558";"4.6875000";"4.5454545";"1.8480493";"6.4171123";"5.2542373";"5.8823529";"4.9315068";"3.3707865";"3.5984848";"6.4377682";"5.6603774";"5.3231939";"6.8181818";"7.7205882";"7.8787879";"4.6904315";"3.4188034";"5.1194539";"7.5757576";"5.9850374";"5.2845528";"7.2423398";"5.7971014";"3.7234043";"6.1016949";"1.3013013";"1.5510949";"1.4833127";"2.0833333";"0.7764836";"5.3610503";"5.0561798";"5.5096419"
"4pm";"1.2942779";"2.3668639";"5.2434457";"4.0764331";"3.3942559";"5.4878049";"1.2073864";"2.7350427";"2.7265437";"3.4626039";"4.3977055";"5.5000000";"4.5171340";"5.2313883";"4.1841004";"3.2502709";"4.2212518";"2.8947368";"3.4636872";"4.8672566";"5.1612903";"5.3613054";"5.5118110";"5.0890585";"3.3707865";"3.1766201";"3.7214886";"4.2151163";"3.7533512";"2.5974026";"1.7274472";"4.6250000";"4.9881235";"3.6821705";"5.8685446";"5.1437216";"6.9042316";"4.7146402";"4.1224971";"3.0141844";"6.4367816";"4.4615385";"4.3478261";"4.8090523";"2.8257457";"3.3333333";"5.0847458";"5.3177691";"4.3814433";"5.9523810";"6.0060060";"6.8783069";"5.3719008";"2.7210884";"4.5454545";"5.5232558";"5.5555556";"5.4216867";"6.4903846";"5.0734312";"3.9627040";"5.7142857";"1.9417476";"1.7051153";"1.5105740";"2.1001616";"0.9097801";"5.0463440";"4.1564792";"4.7191011"
"5pm";"1.937269";"3.322259";"5.263158";"3.728362";"3.369840";"5.242718";"1.159420";"2.862254";"2.826087";"3.311258";"3.641882";"4.806202";"4.125178";"4.201681";"3.898635";"3.651116";"3.927069";"2.815013";"3.174603";"4.480652";"4.970760";"4.460967";"5.122494";"3.455724";"3.188776";"3.171008";"4.503311";"3.744799";"4.373178";"2.329451";"1.913876";"4.308390";"4.725275";"3.011094";"5.144033";"4.594595";"5.859375";"4.571429";"4.123711";"2.925810";"5.702648";"4.347826";"3.813559";"5.349183";"2.777778";"3.050847";"4.373178";"5.035129";"3.757829";"5.633803";"4.712042";"6.763285";"5.521472";"2.156863";"3.404255";"4.629630";"4.811715";"5.973025";"5.603448";"4.617254";"3.609342";"5.454545";"2.462121";"2.074689";"1.376936";"2.261712";"1.046622";"4.976526";"3.913043";"4.048583"
"6pm";"2.089269";"3.809524";"5.268293";"3.722721";"3.310696";"5.149813";"1.452282";"2.617801";"2.881844";"3.346203";"3.551136";"4.658385";"4.087193";"4.361874";"3.366337";"3.400000";"4.055944";"2.706186";"3.030303";"4.191617";"4.927536";"4.710145";"5.000000";"3.361345";"3.113772";"3.037120";"4.526749";"3.443526";"4.405286";"2.120718";"2.168675";"3.767492";"5.163330";"2.560241";"5.030181";"4.342105";"5.836576";"4.357298";"4.342857";"2.792141";"5.091650";"4.258242";"3.829787";"4.956268";"2.652520";"3.284072";"3.921569";"4.888889";"3.333333";"5.423729";"4.726368";"7.177033";"5.019305";"2.079395";"3.212851";"4.484305";"4.526749";"5.882353";"5.498982";"4.420550";"3.534304";"5.115090";"2.531646";"2.091633";"1.323251";"2.173913";"1.354402";"4.722222";"3.854390";"4.356436"
"7pm";"2.251407";"4.054054";"5.587669";"3.557814";"3.327787";"5.159475";"1.354167";"2.473498";"2.819957";"3.508772";"3.508772";"5.238829";"3.333333";"4.566929";"3.174603";"3.546798";"3.960396";"2.483660";"3.414634";"4.166667";"4.941860";"4.659498";"4.592902";"3.258656";"3.154206";"2.983425";"4.469274";"3.486750";"4.129794";"2.215190";"2.763819";"3.875135";"5.000000";"2.377415";"4.990020";"4.263566";"5.758157";"4.175824";"4.247991";"2.752294";"5.148515";"4.335664";"3.829787";"4.850214";"2.883355";"3.231018";"4.034582";"4.894327";"3.269231";"5.369128";"5.172414";"6.190476";"4.606526";"2.251407";"3.112840";"4.175824";"4.581673";"5.904762";"5.378486";"4.161712";"3.400000";"5.050505";"2.981651";"2.000000";"1.512287";"2.523659";"1.484018";"4.607046";"4.025424";"4.271845"
"8pm";"2.394636";"4.223602";"5.428571";"3.387534";"3.385632";"5.102041";"1.005587";"2.742230";"2.698864";"3.497409";"3.628447";"5.074627";"3.255208";"4.173107";"3.619048";"3.807615";"4.073034";"2.807487";"3.326810";"4.085603";"5.292479";"4.370629";"4.848485";"3.501946";"2.988506";"2.838428";"4.494382";"3.809524";"4.464286";"2.037618";"2.449568";"3.854390";"4.620123";"2.463768";"4.960317";"4.271357";"5.709024";"4.166667";"4.185022";"2.925244";"4.980843";"4.258242";"3.765690";"5.014327";"2.664975";"3.252033";"3.804348";"4.606742";"3.333333";"5.333333";"5.134474";"6.164384";"4.816956";"2.226345";"3.036053";"4.077253";"5.098039";"5.390335";"5.400000";"4.098361";"3.333333";"4.830918";"2.610966";"1.913394";"1.574803";"2.336449";"1.420118";"4.561717";"4.365904";"4.158790"
"9pm";"2.407222";"4.260985";"5.213270";"3.682720";"3.231152";"4.902868";"1.143583";"2.930403";"2.768166";"3.329065";"3.531073";"5.116959";"3.501946";"4.154303";"3.824092";"3.662258";"3.829787";"2.710027";"3.248031";"4.046243";"5.434783";"4.302926";"4.844961";"3.428571";"2.983294";"3.010753";"4.692082";"3.830911";"4.392387";"1.990812";"2.100162";"4.089980";"4.361371";"2.482759";"4.990403";"4.125000";"5.882353";"4.099245";"4.216216";"2.968037";"5.084746";"4.266667";"3.420523";"5.087209";"2.608696";"3.074434";"3.896104";"4.666667";"3.448276";"5.194805";"5.048077";"6.263982";"4.708098";"2.139037";"2.727273";"3.950104";"4.752852";"5.410448";"5.384615";"4.218928";"3.256705";"4.408353";"3.021148";"2.102102";"1.405622";"2.507837";"1.412429";"4.440497";"4.242424";"4.129264"
"10pm";"2.229299";"4.087193";"5.352113";"3.698225";"3.212521";"4.963235";"1.037613";"2.742230";"2.670227";"3.312102";"3.438790";"5.079826";"3.439490";"3.947368";"3.619048";"3.744939";"3.949224";"2.849389";"3.018500";"3.910615";"4.918033";"4.340568";"4.933586";"3.564728";"2.891566";"2.848101";"4.925373";"3.937008";"4.315476";"1.957831";"1.830283";"4.145602";"4.414784";"2.550336";"4.850746";"3.970223";"5.749129";"4.329461";"4.171123";"2.927400";"5.000000";"4.308094";"3.501946";"5.044510";"2.579853";"3.049759";"3.816794";"4.673913";"3.362832";"5.466238";"4.941176";"6.304348";"4.927007";"2.131439";"2.867384";"4.106776";"4.664179";"5.514706";"5.502846";"4.176072";"3.231939";"4.535147";"2.573529";"2.195609";"1.422764";"2.351097";"1.340034";"4.727921";"4.216867";"4.078014"
"11pm";"2.425579";"4.067321";"5.248619";"3.417533";"3.165584";"5.022831";"1.052632";"2.717391";"2.601734";"3.241895";"3.269755";"5.035971";"3.430750";"3.930131";"3.564728";"3.711133";"3.921569";"3.005464";"2.998066";"3.860294";"4.931507";"4.276316";"4.859813";"3.710575";"2.895054";"2.830189";"4.918033";"3.911343";"4.484305";"1.928783";"1.854975";"4.208417";"4.290092";"2.526596";"4.797048";"3.846154";"5.641026";"4.315789";"4.140127";"2.994012";"4.891304";"4.155844";"3.448276";"5.022157";"2.548544";"2.922078";"3.759398";"4.598930";"3.350970";"5.448718";"5.116279";"6.236559";"5.026930";"2.131439";"2.816901";"4.276986";"4.621072";"5.597015";"5.492424";"4.367301";"3.177570";"4.494382";"2.066116";"2.195609";"1.400000";"2.365931";"1.413428";"4.808549";"4.191617";"4.070796"
"12pm";"2.463606";"4.101839";"5.170822";"3.298351";"3.218021";"5.013674";"1.059603";"2.742230";"2.594810";"3.241895";"3.401361";"5.014327";"3.553299";"3.924419";"3.525046";"3.681592";"3.899721";"3.021978";"2.986513";"3.867403";"4.931507";"4.262295";"4.859813";"3.710575";"2.784504";"2.848101";"4.932735";"3.896104";"4.484305";"1.925926";"1.851852";"4.116466";"4.312115";"2.523240";"4.788214";"3.945746";"5.593220";"4.311251";"4.140127";"3.012048";"4.918033";"4.129032";"3.441683";"5.044510";"2.554745";"2.936378";"3.759398";"4.584222";"3.345070";"5.466238";"5.092593";"6.236559";"5.026930";"2.127660";"2.826855";"4.268293";"4.629630";"5.597015";"5.492424";"4.357542";"3.165736";"4.484305";"2.100840";"2.191235";"1.397206";"2.380952";"1.423488";"4.782994";"4.174950";"4.042179"
"1am";"2.471910";"4.078762";"5.170822";"3.293413";"3.215434";"5.004550";"1.059603";"2.752294";"2.587923";"3.233831";"3.410641";"5.000000";"3.553299";"3.918723";"3.544776";"3.674280";"3.894298";"3.030303";"2.983638";"3.874539";"4.931507";"4.262295";"4.832714";"3.710575";"2.794654";"2.839117";"4.925373";"3.901170";"4.491018";"1.925926";"1.861252";"4.012036";"4.312115";"2.523240";"4.788214";"3.936039";"5.593220";"4.311251";"4.135737";"3.015682";"4.918033";"4.134367";"3.428571";"5.044510";"2.551640";"2.936378";"3.759398";"4.594017";"3.339192";"5.483871";"5.092593";"6.236559";"5.026930";"2.116402";"2.826855";"4.268293";"4.629630";"5.586592";"5.492424";"4.352679";"3.153989";"4.484305";"2.127660";"2.191235";"1.402806";"2.380952";"1.444043";"4.782994";"4.174950";"4.049296"
"2am";"2.367531";"4.113475";"5.253456";"3.298351";"3.207698";"4.995459";"1.063830";"2.747253";"2.587923";"3.233831";"3.410641";"4.985755";"3.553299";"3.913043";"3.558052";"3.674280";"3.899721";"3.030303";"2.980769";"3.874539";"4.918033";"4.262295";"4.823748";"3.717472";"2.808303";"2.836134";"4.918033";"3.896104";"4.477612";"1.925926";"1.870748";"4.012036";"4.410256";"2.519894";"4.779412";"3.926380";"5.602716";"4.311251";"4.135737";"3.125000";"4.918033";"4.134367";"3.422053";"5.037037";"2.554745";"2.945990";"3.750000";"4.598930";"3.339192";"5.466238";"5.069124";"6.209850";"5.026930";"2.123894";"2.826855";"4.276986";"4.638219";"5.576208";"5.492424";"4.347826";"3.142329";"4.484305";"2.136752";"2.189055";"1.405622";"2.384738";"1.457195";"4.766108";"4.174950";"4.042179"
"3am";"2.391800";"4.142857";"5.253456";"3.293413";"3.200000";"4.995459";"1.065246";"2.752294";"2.587923";"3.233831";"3.410641";"4.985755";"3.553299";"3.913043";"3.558052";"3.677932";"3.899721";"3.026135";"2.983638";"3.867403";"4.918033";"4.262295";"4.823748";"3.710575";"2.808303";"2.836134";"4.925373";"3.891051";"4.491018";"1.934524";"1.870748";"4.012036";"4.414784";"2.516556";"4.779412";"3.926380";"5.593220";"4.315789";"4.131356";"3.132530";"4.927007";"4.134367";"3.435115";"5.029586";"2.557856";"2.941176";"3.740648";"4.598930";"3.339192";"5.448718";"5.069124";"6.196581";"5.026930";"2.123894";"2.826855";"4.276986";"4.638219";"5.576208";"5.492424";"4.352679";"3.142329";"4.484305";"2.164502";"2.193420";"1.408451";"2.384738";"1.465201";"4.757709";"4.166667";"4.063604"
