"2pm";"7333.685";"5969.588";"5549.318";"1849.660";"1387.013";"6975.250";" 826.052";"1241.901";" 879.692";"3141.748";"1092.548";"2979.054";"2971.435";"   0.000";"2061.687";"2748.821";"   0.000";" 959.789";"6290.210";"4724.481";"   0.000";"7711.435";"3535.728";"   0.000";"   0.000";" 586.755";"1873.776";"4212.604";"   0.000";"1197.985";"2708.594";"2299.547";"   0.000";" 979.182";"2636.594";"   0.000";"   0.000";"   0.000";" 981.912";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 814.462";"   0.000";"   0.000";"   0.000";"1216.018";" 553.742";" 857.312";"2183.768";"   0.000";"   0.000";"   0.000";"   0.000";" 429.306";"   0.000";"   0.000";" 957.648";" 483.018";"   0.000";"   0.000";"1516.514";"4771.742";"   0.000";"   0.000";" 917.864";" 283.723";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1260.170";"1544.439";"   0.000";" 617.205";" 903.369";"   0.000";"   0.000";"   0.000";"   0.000";"2087.427";"   0.000";"   0.000";"   0.000";"   0.000";" 722.740";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"3pm";"8455.995";"5328.800";"5614.084";"1906.801";"1085.429";"6871.912";"   0.000";"1457.887";"1023.647";"2932.534";"1164.598";"2834.076";"2802.868";"   0.000";"1882.129";"2777.028";"   0.000";" 947.525";"5188.458";"4219.472";"   0.000";"7046.787";"3459.435";"   0.000";"   0.000";"   0.000";"1988.501";"4408.674";" 793.623";"1015.935";"3014.026";"2502.403";"   0.000";" 970.249";"2443.752";"   0.000";"   0.000";"   0.000";" 916.705";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 736.153";"   0.000";"   0.000";"   0.000";"1111.619";" 701.244";" 977.531";"2129.686";"   0.000";"   0.000";"   0.000";"   0.000";" 480.801";"   0.000";"   0.000";"1050.432";" 463.990";"   0.000";"   0.000";"1271.657";"4793.600";"   0.000";"   0.000";"1165.467";" 401.114";"   0.000";" 477.712";"   0.000";"   0.000";"   0.000";"   0.000";"1329.665";"1520.314";"   0.000";" 552.504";" 650.563";"   0.000";"   0.000";"   0.000";"   0.000";"1865.291";"   0.000";"   0.000";"   0.000";"   0.000";" 781.199";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"6262.948";"4600.035";"4601.176";"1953.020";"1118.521";"5246.349";" 661.273";"1101.670";" 606.936";"2016.873";"1097.768";"2039.509";"1917.240";"   0.000";"1717.788";"2529.722";"   0.000";" 825.689";"4545.873";"3395.369";"   0.000";"4942.590";"3024.980";"   0.000";"   0.000";" 722.197";"1870.071";"3204.674";" 763.782";" 812.225";"2030.821";"2464.401";"   0.000";"1115.259";"2007.888";"   0.000";"   0.000";"   0.000";" 901.208";"   0.000";"   0.000";"   0.000";"   0.000";" 906.629";"   0.000";" 604.995";"   0.000";"   0.000";"   0.000";" 978.805";" 584.858";" 965.831";"1958.601";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 817.384";"   0.000";"   0.000";"   0.000";" 868.400";"3583.631";"   0.000";"   0.000";" 847.625";" 328.200";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1015.255";"1614.585";"   0.000";" 506.084";" 647.433";"   0.000";"   0.000";"   0.000";"   0.000";"1060.613";"   0.000";"   0.000";"   0.000";"   0.000";" 830.797";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"4910.234";"2957.374";"2988.159";"1367.185";" 768.458";"3546.174";"   0.000";" 604.359";" 467.902";"1188.140";" 748.649";" 897.259";"1075.569";"   0.000";"1272.544";"1534.279";"   0.000";"   0.000";"2794.021";"2550.855";"   0.000";"3078.258";"1955.786";"   0.000";"   0.000";" 502.661";"1282.502";"1960.500";"   0.000";" 642.664";"2150.385";"1734.822";"   0.000";" 883.215";"1319.870";"   0.000";"   0.000";"   0.000";" 993.746";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 629.019";"   0.000";"   0.000";"1409.590";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 522.565";"   0.000";"   0.000";"   0.000";"   0.000";"2265.539";"   0.000";"   0.000";" 729.377";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 423.510";"1033.609";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"1292.091";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"3340.706";"1658.365";"1096.722";"   0.000";"   0.000";"1041.522";"   0.000";"   0.000";"   0.000";" 708.784";"   0.000";"   0.000";" 787.874";"   0.000";" 683.939";"1021.841";"   0.000";"   0.000";"1710.180";"1447.613";"   0.000";"1482.793";" 938.274";"   0.000";"   0.000";"   0.000";" 579.242";"1875.483";"   0.000";"   0.000";"1269.978";"1474.051";"   0.000";"   0.000";" 660.570";"   0.000";"   0.000";"   0.000";" 617.776";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 705.588";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1062.521";"   0.000";"   0.000";" 796.883";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 371.136";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"2680.238";"1013.538";" 771.347";"   0.000";"   0.000";" 581.461";"   0.000";"   0.000";"   0.000";" 522.652";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 687.839";"   0.000";"   0.000";"1011.119";" 723.965";"   0.000";" 629.200";" 858.106";"   0.000";"   0.000";"   0.000";" 581.970";"1512.552";"   0.000";"   0.000";"1221.550";" 635.671";"   0.000";" 558.647";" 467.700";"   0.000";"   0.000";"   0.000";" 592.325";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 976.573";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"2253.630";"1314.071";"1087.093";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 921.628";"   0.000";"   0.000";"   0.000";" 746.110";"   0.000";"   0.000";"   0.000";"   0.000";" 704.220";"   0.000";"   0.000";"1442.327";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 758.332";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"1866.315";"1185.342";" 879.382";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 874.392";"   0.000";"0";"   0.000";" 615.911";"   0.000";"   0.000";"   0.000";"   0.000";" 667.289";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 642.334";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"10pm";"1252.718";" 979.380";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 718.853";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"0"
"11pm";"690.308";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"597.343";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"597.343";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"1am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"609.243";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
"2am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"597.343";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
