"11am";"60.03647";"62.04225";"45.68735";"47.94630";"27.80644";"52.78864";"47.32407";"42.43379";"29.55089";"54.93715";"52.40350";"59.20104";"46.98801";"63.52189";"38.90366";"45.99135";"53.13115";"57.87212";"53.48393";"56.55093";"46.17316";"34.27539";"61.01520";"71.29954";"36.02987";"53.84003";"42.56282";"48.04632";"28.22791";"37.98392";"63.48154";"59.73404";"43.53484";"39.73497";"45.73339";"47.44372";"52.81805";"50.01987";"40.55888";"54.20179";"42.56819";"52.62720";"48.57827";"34.72010";"39.83516";"38.06832";"48.08021";"46.95988";"35.77706";"37.74920";"40.52470";"39.84069";"50.18987";"48.28903";"44.60996";"53.03082";"60.72728"
"12am";"60.82864";"53.04345";"44.63781";"41.01673";"26.59827";"55.23111";"48.06117";"40.24970";"30.99761";"52.80650";"52.75769";"56.48486";"42.04221";"63.93369";"37.97038";"39.97740";"55.02219";"55.50693";"55.67909";"61.36117";"45.38195";"34.50874";"61.40471";"66.47382";"38.07104";"56.89743";"42.54876";"52.54966";"33.12173";"38.07459";"60.70176";"57.14331";"47.35907";"40.63683";"47.67253";"48.67428";"55.17403";"48.79193";"40.21511";"53.15286";"47.27874";"52.18378";"50.68408";"36.69267";"36.06186";"41.04749";"50.73020";"41.32449";"35.99709";"35.36601";"36.94619";"38.62363";"56.03481";"47.99888";"47.83309";"55.41136";"60.90684"
"1pm";"61.18130";"57.47068";"46.22664";"41.98107";"26.04671";"56.08134";"49.38212";"38.39828";"27.78818";"57.22531";"60.90357";"57.01038";"44.10500";"63.97584";"37.74591";"37.07603";"53.75558";"57.20424";"55.80789";"60.53478";"51.01269";"35.31263";"61.96830";"69.56516";"36.86999";"53.85694";"39.42243";"50.26613";"31.30693";"40.18645";"62.12058";"53.27117";"42.58588";"41.41587";"46.11600";"50.89144";"52.48370";"44.26173";"44.15824";"53.18195";"42.87780";"52.02405";"47.08521";"39.34425";"39.13695";"41.93535";"48.92645";"42.15199";"38.58662";"39.75632";"41.39539";"41.21359";"52.48132";"46.33006";"43.59983";"55.43166";"59.19868"
"2pm";"57.12761";"58.61675";"42.43783";"44.44015";"28.17636";"52.28811";"52.84545";"37.28940";"32.97746";"55.88170";"58.39476";"57.26785";"48.17161";"62.79917";"36.21361";"42.69402";"55.25238";"55.66847";"55.03687";"60.97754";"46.71018";"34.36831";"64.46938";"70.09891";"38.69919";"53.04273";"45.18126";"42.30214";"34.58945";"38.19144";"60.45979";"53.52380";"44.89279";"45.99271";"45.84225";"47.35354";"51.18422";"47.56606";"42.93324";"49.77061";"44.24050";"52.25120";"44.84108";"41.72496";"42.73083";"42.15419";"50.46847";"40.26996";"36.41865";"39.33926";"45.72828";"46.05323";"50.95861";"44.88227";"40.49075";"55.43718";"57.69284"
"3pm";"52.34419";"59.41555";"42.97356";"42.46548";"26.99306";"52.82277";"55.60461";"38.63564";"33.14594";"55.87626";"59.76540";"54.09293";"49.85130";"61.21952";"36.24099";"41.84464";"53.85797";"59.22944";"55.23177";"60.04055";"49.58857";"38.20121";"60.95298";"69.44321";"40.83396";"52.09226";"43.92410";"39.30883";"33.35456";"37.26382";"61.78008";"52.03556";"43.90927";"45.80284";"47.36322";"47.41992";"54.83484";"47.36546";"47.86998";"48.12719";"45.15114";"50.65735";"44.76605";"42.21850";"43.12929";"45.14482";"48.40426";"48.01970";"34.86615";"41.26466";"45.65032";"42.32487";"50.12999";"45.78247";"37.73261";"55.19182";"57.87109"
"4pm";"52.41883";"58.88131";"40.44942";"43.65863";"22.47281";"55.46035";"54.00470";"39.75769";"37.32877";"49.55513";"65.48375";"51.26532";"49.10212";"54.23912";"38.03121";"43.61118";"58.65403";"60.36655";"55.31281";"58.36854";"49.64750";"40.14770";"62.03105";"69.68482";"39.49548";"55.62843";"40.57957";"46.29166";"36.06399";"42.50862";"61.32138";"55.96125";"47.75351";"50.89927";"47.35220";"52.80483";"51.82118";"49.90721";"48.43123";"50.94099";"47.22745";"51.44526";"41.54563";"37.97532";"44.90310";"44.06878";"45.77606";"45.48801";"32.80513";"43.76294";"47.54467";"39.67804";"52.95167";"47.07834";"37.87387";"48.22746";"56.62174"
"5pm";"52.79210";"51.79395";"41.71361";"36.34135";"25.20151";"56.31998";"47.89501";"37.82995";"35.35390";"46.01393";"55.86303";"48.67618";"45.84824";"56.54368";"45.26643";"48.47618";"56.41253";"58.66748";"54.12326";"52.33427";"52.93571";"39.34972";"59.04671";"63.39078";"42.04705";"52.94768";"46.11373";"50.80625";"36.49851";"41.87911";"58.78675";"54.16403";"55.12777";"50.05864";"51.82326";"49.95148";"54.15818";"54.51301";"48.40386";"47.65525";"45.42265";"53.19822";"38.40250";"44.73638";"47.04287";"50.42534";"40.25870";"40.99916";"32.59445";"44.88729";"42.09918";"47.42041";"51.81483";"52.28971";"41.45555";"52.82884";"54.32549"
"6pm";"50.95833";"39.40036";"39.65126";"39.62895";"25.20127";"54.95668";"49.10359";"41.44167";"36.83158";"41.88011";"53.17684";"51.63759";"47.31674";"57.29435";"49.95244";"55.14224";"56.16809";"59.02484";"52.06928";"56.30460";"53.78790";"41.60041";"59.53519";"61.89951";"43.15204";"52.45299";"48.03778";"55.65799";"37.14182";"45.06967";"54.75695";"54.99995";"53.99551";"52.31420";"51.54353";"52.46199";"58.61378";"55.43294";"51.59887";"53.78421";"49.67433";"49.16386";"41.63089";"49.93679";"44.89873";"50.42825";"37.07713";"42.00216";"34.91794";"40.27383";"38.83672";"47.76747";"54.54219";"53.48408";"41.91099";"49.30161";"54.44178"
"7pm";"42.87561";"46.57289";"41.43728";"42.95113";"27.05773";"54.05631";"50.76178";"41.21694";"38.38661";"41.84502";"55.83624";"52.59781";"44.55587";"54.26602";"54.39583";"55.72589";"52.55536";"59.77543";"53.47664";"59.94671";"55.75559";"44.55203";"58.89217";"57.00920";"41.93975";"57.92621";"50.38367";"55.90197";"39.63705";"44.75276";"55.49620";"53.46940";"55.66472";"55.24899";"50.81045";"55.23506";"57.72503";"55.87376";"54.67812";"55.59081";"50.17329";"51.14605";"44.92083";"44.12434";"43.87612";"50.50504";"31.70550";"43.43013";"36.89601";"40.37521";"37.58945";"49.29548";"56.50386";"52.41131";"44.33365";"53.69097";"55.31261"
"8pm";"45.46612";"46.81828";"39.40699";"45.03541";"27.66202";"53.17824";"54.00649";"42.05909";"40.12302";"40.06670";"53.97322";"51.32401";"41.94781";"56.49643";"53.54222";"55.70794";"54.28343";"58.58802";"57.46295";"53.51188";"58.57405";"45.07561";"59.57198";"55.18596";"40.99026";"57.18342";"51.07136";"54.59717";"42.35457";"44.16911";"56.29548";"54.71336";"54.62846";"54.58841";"50.77628";"54.28564";"60.28398";"56.47244";"54.54893";"52.47970";"52.62428";"52.87084";"46.60789";"45.15915";"42.46936";"50.46256";"34.07462";"42.56438";"35.00619";"43.87201";"37.90025";"48.99892";"54.57852";"51.77829";"45.05651";"53.31458";"54.84453"
"9pm";"41.91311";"47.42369";"40.01210";"43.75052";"26.90565";"52.16350";"52.48659";"41.21426";"39.17395";"41.66297";"55.25548";"51.78047";"45.11095";"56.29508";"53.09024";"56.23783";"55.20260";"58.30533";"56.05726";"56.84319";"59.31326";"45.07267";"58.12177";"55.86804";"40.51578";"58.17931";"53.45255";"55.21953";"41.39464";"46.28346";"54.97082";"54.54441";"55.05501";"53.99261";"52.33273";"55.41602";"59.28583";"56.81426";"54.66379";"53.62872";"52.60109";"54.47443";"46.59835";"47.20753";"42.57362";"51.67718";"32.69643";"42.41597";"35.23774";"43.84589";"38.03614";"48.34872";"56.15077";"53.33278";"46.75951";"50.36954";"54.47690"
"10pm";"37.93160";"47.86635";"40.14693";"44.65398";"27.16364";"53.16327";"51.39576";"41.77004";"40.20811";"42.34220";"53.14782";"51.72645";"45.92710";"54.96300";"51.67228";"56.94952";"55.86069";"58.05988";"56.23324";"57.98539";"59.27794";"44.20309";"58.36454";"56.67681";"40.03589";"58.93447";"52.78922";"54.88117";"41.51582";"45.89382";"53.81339";"54.98003";"55.00463";"54.40377";"51.92063";"55.98957";"59.03582";"57.18494";"54.33396";"53.51420";"52.80778";"53.76143";"46.67623";"49.66703";"42.11647";"52.70776";"32.89281";"41.17925";"35.23774";"43.51118";"38.66525";"48.78052";"56.63422";"51.96829";"47.41047";"51.82235";"54.95803"
"11pm";"36.88739";"44.05832";"40.53439";"43.29282";"28.43184";"53.67689";"52.00658";"41.82967";"41.28067";"42.18211";"55.38844";"52.11055";"46.94506";"57.41746";"52.30277";"56.11758";"56.86291";"57.59518";"56.48184";"58.62626";"57.99477";"44.51556";"57.47029";"56.74339";"39.35825";"59.42833";"52.33532";"54.44149";"41.07483";"45.89382";"54.73013";"55.40567";"56.48544";"53.61182";"50.81540";"55.98957";"59.45026";"57.67782";"54.38757";"54.05561";"52.46950";"52.77029";"46.32733";"50.30106";"40.86217";"52.57591";"32.63557";"41.05203";"35.57218";"43.92136";"38.03538";"48.80667";"56.63063";"51.74580";"47.62074";"53.06334";"53.71700"
"12pm";"32.06312";"43.19041";"40.68409";"43.44779";"29.93976";"52.71306";"51.77951";"41.15090";"42.93598";"41.94171";"50.59000";"52.89610";"47.90713";"57.12664";"52.83595";"56.14407";"54.93398";"57.94802";"56.30990";"58.62626";"59.88804";"44.34421";"57.47029";"56.60002";"40.08456";"59.11082";"52.89750";"55.16912";"41.82798";"46.39611";"54.93157";"55.12158";"55.08975";"53.61182";"50.81540";"56.11470";"59.84642";"57.67782";"54.02187";"53.47340";"52.46950";"52.61477";"45.82657";"48.04908";"41.25170";"53.15631";"32.07318";"41.34745";"35.73066";"43.79557";"38.21234";"48.80667";"57.24879";"52.49615";"48.39865";"54.00176";"53.53460"
"1am";"31.25545";"43.23386";"40.19530";"43.44779";"30.57444";"53.18326";"51.26902";"41.15090";"41.51941";"41.69087";"50.59000";"53.53334";"48.30017";"56.67897";"52.83595";"56.14407";"54.93398";"57.94802";"55.64283";"58.62626";"59.88804";"44.58528";"59.12607";"56.60002";"39.98808";"59.11082";"52.89750";"55.16912";"41.82798";"46.39611";"54.93157";"55.04506";"55.08975";"53.61182";"50.81540";"56.11470";"59.84642";"57.67782";"54.02187";"53.47340";"53.41158";"52.25036";"46.50944";"48.04908";"40.94292";"53.29696";"32.58608";"41.34745";"35.73066";"44.13080";"38.63788";"48.80667";"57.24879";"52.49615";"49.23254";"53.94583";"53.53460"
"2am";"29.66763";"42.86236";"41.28276";"43.69104";"29.56679";"52.43461";"50.86872";"41.15090";"41.51941";"41.69087";"51.43407";"53.53334";"48.30017";"56.67897";"52.83595";"56.14407";"55.53674";"57.94802";"55.64283";"58.24939";"59.88804";"43.74148";"59.12607";"56.60002";"39.98808";"58.71460";"52.89750";"55.16912";"41.82798";"46.39611";"54.93157";"55.04506";"55.42138";"53.61182";"50.81540";"56.11470";"59.84642";"57.67782";"54.02187";"53.47340";"53.41158";"52.25036";"46.50944";"48.04908";"41.40827";"53.29696";"33.15711";"41.34745";"35.73066";"44.13080";"39.04864";"48.80667";"57.24879";"52.49615";"49.23254";"53.94583";"53.82688"
"3am";"29.44629";"42.47748";"41.70451";"43.63028";"28.83450";"50.67554";"50.86872";"41.15090";"41.47229";"41.69087";"51.63946";"53.53334";"48.30017";"56.16793";"52.83595";"56.14407";"56.12777";"57.94802";"55.64283";"57.77428";"59.88804";"43.74148";"59.12607";"56.60002";"39.98808";"58.71460";"53.17729";"55.16912";"41.82798";"47.57032";"54.44040";"54.87034";"55.42164";"53.61182";"50.81540";"56.11470";"59.84642";"58.00344";"54.02187";"53.47340";"53.14111";"52.25036";"45.91459";"48.04908";"42.40067";"53.29696";"33.15711";"40.35595";"36.06426";"44.13080";"39.04864";"48.80667";"57.81341";"52.49615";"48.87290";"54.28952";"53.82688"
