"variable","CODE_SEC","RES_SEC","W_IND"
"h7","009","041",175.7677
"h7","009","048",33.3089
"h7","009","056",59.2228
"h7","009","057",106.0739
"h7","013","002",85.93
"h7","013","005",93.0179
"h7","013","016",92.2798
"h7","013","017",75.9582
"h7","013","018",33.3267
"h7","013","021",65.9818
"h7","013","028",58.2641
"h7","013","029",112.6166
"h7","013","031",73.9866
"h7","013","036",156.7292
"h7","013","038",157.7482
"h7","013","041",188.0888
"h7","013","042",106.3816
"h7","013","045",68.0071
"h7","013","049",75.7502
"h7","013","060",122.1462
"h7","013","061",102.9751
"h7","013","066",104.2605
"h7","016","003",147.2492
"h7","016","005",99.7686
"h7","016","013",99.6079
"h7","016","014",37.661
"h7","016","015",171.4405
"h7","016","017",23.9264
"h7","016","023",74.2493
"h7","016","026",44.4352
"h7","016","027",146.6548
"h7","016","029",108.491
"h7","016","030",364.8538
"h7","016","033",94.9118
"h7","016","036",244.7428
"h7","016","037",114.6446
"h7","016","039",78.9358
"h7","016","042",49.3424
"h7","016","046",64.1248
"h7","016","058",194.3044
"h7","016","064",141.7857
"h7","017","003",110.3449
"h7","017","006",89.8621
"h7","017","011",76.9889
"h7","017","014",37.661
"h7","017","016",46.1399
"h7","017","024",58.7727
"h7","017","028",53.4949
"h7","017","033",53.3067
"h7","017","034",60.802
"h7","017","036",137.0578
"h7","017","040",94.5402
"h7","017","053",82.4662
"h7","017","064",150.2209
"h7","017","066",88.2577
"h7","021","003",74.4275
"h7","021","007",70.0353
"h7","021","011",136.9813
"h7","021","013",114.1694
"h7","021","017",23.9264
"h7","021","027",62.3373
"h7","021","031",37.9692
"h7","021","033",53.3067
"h7","021","045",68.0071
"h7","021","054",154.1172
"h7","021","055",70.4071
"h7","021","057",129.4295
"h7","021","058",51.9173
"h7","021","061",80.2522
"h7","023","017",51.4834
"h7","023","019",57.9552
"h7","023","020",106.8032
"h7","023","021",89.4912
"h7","023","024",53.0817
"h7","023","032",237.6603
"h7","023","033",154.7021
"h7","023","035",55.9829
"h7","023","037",86.6442
"h7","023","046",223.7029
"h7","023","047",75.7612
"h7","023","051",101.2865
"h7","023","053",118.8976
"h7","023","058",51.9173
"h7","023","059",138.2453
"h7","024","001",69.4492
"h7","024","003",184.7724
"h7","024","004",72.5809
"h7","024","005",87.1966
"h7","024","008",106.4121
"h7","024","010",65.1883
"h7","024","011",194.5337
"h7","024","012",116.3729
"h7","024","013",98.7561
"h7","024","014",36.7282
"h7","024","015",292.5143
"h7","024","017",109.4533
"h7","024","018",68.6984
"h7","024","019",57.9552
"h7","024","021",62.8658
"h7","024","023",233.3616
"h7","024","027",146.6548
"h7","024","032",80.1538
"h7","024","034",121.7412
"h7","024","038",157.7482
"h7","024","046",61.9085
"h7","024","047",181.552
"h7","024","048",69.8431
"h7","024","052",153.3322
"h7","024","053",164.9324
"h7","024","054",120.8037
"h7","024","056",59.2228
"h7","024","058",59.9187
"h7","024","059",237.706
"h7","025","001",81.9446
"h7","025","008",106.4121
"h7","025","010",103.401
"h7","025","014",45.6983
"h7","025","017",51.4834
"h7","025","026",44.4352
"h7","025","027",62.3373
"h7","025","029",36.7224
"h7","025","037",114.6446
"h7","025","038",124.2095
"h7","025","045",140.7667
"h7","025","049",35.8037
"h7","025","051",88.4752
"h7","025","058",59.9187
"h7","025","063",33.0896
"h7","025","066",178.5562
"h7","027","007",95.6181
"h7","027","012",22.5344
"h7","027","016",46.1399
"h7","027","019",205.8721
"h7","027","025",106.206
"h7","027","028",53.4949
"h7","027","047",168.9046
"h7","027","051",107.8115
"h7","027","055",70.4071
"h7","027","058",64.4811
"h7","027","061",80.2522
"h7","027","066",104.2605
"h7","028","001",69.4492
"h7","028","003",36.2673
"h7","028","005",328.8224
"h7","028","013",80.7421
"h7","028","018",30.4359
"h7","028","024",53.0817
"h7","028","025",42.7586
"h7","028","026",78.6044
"h7","028","030",72.5629
"h7","028","031",110.8755
"h7","028","033",93.4083
"h7","028","035",72.6727
"h7","028","036",518.8584
"h7","028","041",77.4938
"h7","028","042",63.0636
"h7","028","050",175.5824
"h7","028","051",329.5181
"h7","028","055",116.8391
"h7","028","059",99.4607
"h7","028","063",87.6527
"h7","028","064",124.8374
"h7","029","003",74.4275
"h7","029","016",330.074
"h7","029","017",109.4533
"h7","029","021",89.4912
"h7","029","022",70.496
"h7","029","023",204.5695
"h7","029","030",145.1258
"h7","029","036",88.0136
"h7","029","038",292.3403
"h7","029","039",39.4679
"h7","029","046",47.5948
"h7","029","049",75.7502
"h7","029","051",101.2865
"h7","029","052",73.9593
"h7","029","058",51.9173
"h7","029","059",61.0055
"h7","029","063",22.7125
"h7","029","064",124.8374
"h7","029","065",116.6118
"h7","030","003",262.7313
"h7","030","006",39.9229
"h7","030","007",62.7219
"h7","030","008",88.3841
"h7","030","014",91.3966
"h7","030","016",64.651
"h7","030","017",53.8221
"h7","030","023",83.7689
"h7","030","025",42.1968
"h7","030","036",176.0272
"h7","030","037",92.4168
"h7","030","039",78.9358
"h7","030","042",233.9218
"h7","030","047",82.9803
"h7","030","051",101.2865
"h7","030","052",153.3322
"h7","030","054",120.8037
"h7","030","057",258.859
"h7","030","064",124.8374
"h7","030","065",236.4567
"h7","032","010",65.1883
"h7","032","015",121.0738
"h7","032","018",35.3717
"h7","032","021",58.315
"h7","032","022",90.9398
"h7","032","027",74.7044
"h7","032","033",53.3067
"h7","032","035",95.0269
"h7","032","037",86.6442
"h7","032","046",49.6998
"h7","032","047",82.9803
"h7","032","060",62.5888
"h7","032","061",102.9751
"h7","037","003",72.8217
"h7","037","017",41.9147
"h7","037","029",64.8964
"h7","037","030",142.4702
"h7","037","035",159.8822
"h7","037","036",582.9821
"h7","037","039",39.4679
"h7","037","051",323.2318
"h7","037","061",80.2522
"h7","037","063",87.6527
"h7","038","006",79.8293
"h7","038","016",129.302
"h7","038","018",35.3717
"h7","038","025",76.9752
"h7","038","029",96.6141
"h7","038","030",152.4763
"h7","038","035",159.8822
"h7","038","036",88.0136
"h7","038","037",62.0332
"h7","038","039",57.5152
"h7","038","040",94.5402
"h7","038","042",56.5957
"h7","038","050",102.2096
"h7","038","052",73.9593
"h7","038","062",151.3097
"h7","046","003",72.8217
"h7","046","005",87.1966
"h7","046","009",284.4377
"h7","046","012",56.4016
"h7","046","013",80.7421
"h7","046","020",106.8032
"h7","046","029",36.7224
"h7","046","030",142.4702
"h7","046","033",48.0887
"h7","046","042",49.7859
"h7","046","059",198.9214
"h8","001","002",163.4884
"h8","001","003",72.8217
"h8","001","004",75.9733
"h8","001","005",503.1361
"h8","001","009",357.0045
"h8","001","010",103.401
"h8","001","011",166.2375
"h8","001","015",165.7752
"h8","001","016",175.4419
"h8","001","018",43.2907
"h8","001","021",124.2968
"h8","001","024",204.621
"h8","001","025",42.7586
"h8","001","027",146.6548
"h8","001","029",36.7224
"h8","001","032",55.6149
"h8","001","034",60.9392
"h8","001","038",93.4565
"h8","001","043",93.1572
"h8","001","045",171.9558
"h8","001","046",64.1248
"h8","001","052",73.9593
"h8","001","054",154.1172
"h8","001","057",106.0739
"h8","001","058",51.9173
"h8","001","059",68.5853
"h8","001","064",124.8374
"h8","002","001",354.2624
"h8","002","003",1303.1251
"h8","002","004",545.0748
"h8","002","005",576.9356
"h8","002","006",616.5174
"h8","002","007",286.8543
"h8","002","008",710.8935
"h8","002","009",128.6701
"h8","002","010",370.6653
"h8","002","011",235.0896
"h8","002","012",137.0027
"h8","002","013",510.8974
"h8","002","014",37.661
"h8","002","015",174.6365
"h8","002","016",302.0633
"h8","002","018",68.6984
"h8","002","020",399.646
"h8","002","021",36.2673
"h8","002","022",218.2838
"h8","002","023",130.3202
"h8","002","024",251.911
"h8","002","025",29.2308
"h8","002","027",461.819
"h8","002","028",53.4949
"h8","002","029",72.6067
"h8","002","030",189.073
"h8","002","031",290.0334
"h8","002","032",342.324
"h8","002","033",100.1298
"h8","002","034",60.9392
"h8","002","036",255.7562
"h8","002","040",109.9239
"h8","002","041",351.5367
"h8","002","043",367.7943
"h8","002","044",280.8054
"h8","002","045",140.7667
"h8","002","046",49.6998
"h8","002","047",266.9286
"h8","002","048",33.3089
"h8","002","049",58.5205
"h8","002","050",175.5824
"h8","002","051",86.8239
"h8","002","053",82.4662
"h8","002","055",70.4071
"h8","002","056",120.1165
"h8","002","057",212.1478
"h8","002","059",237.706
"h8","002","060",122.1462
"h8","002","062",298.8646
"h8","002","064",91.2303
"h8","003","001",103.5418
"h8","003","002",930.3774
"h8","003","004",298.5514
"h8","003","005",160.9961
"h8","003","006",91.9215
"h8","003","008",176.7682
"h8","003","009",184.7734
"h8","003","010",78.6599
"h8","003","011",185.491
"h8","003","013",80.7421
"h8","003","014",37.661
"h8","003","015",81.1838
"h8","003","018",63.7626
"h8","003","019",212.2358
"h8","003","021",62.8658
"h8","003","022",68.2581
"h8","003","024",79.0175
"h8","003","026",68.3384
"h8","003","028",118.3969
"h8","003","029",36.7224
"h8","003","030",145.1258
"h8","003","031",150.8578
"h8","003","032",110.0756
"h8","003","034",137.9943
"h8","003","035",95.0269
"h8","003","039",115.0304
"h8","003","040",109.9239
"h8","003","041",87.8845
"h8","003","042",49.7859
"h8","003","046",49.6998
"h8","003","047",234.5027
"h8","003","048",33.3089
"h8","003","049",58.5205
"h8","003","051",213.769
"h8","003","054",116.1748
"h8","003","055",443.0702
"h8","003","056",108.0405
"h8","003","057",129.4295
"h8","003","058",64.4811
"h8","003","059",99.4607
"h8","003","060",62.5888
"h8","003","061",209.3393
"h8","003","063",117.2961
"h8","004","002",310.3405
"h8","004","003",405.6465
"h8","004","005",186.0358
"h8","004","006",171.7508
"h8","004","007",141.8434
"h8","004","008",353.9635
"h8","004","009",223.027
"h8","004","010",139.2669
"h8","004","011",235.0896
"h8","004","012",28.2008
"h8","004","013",98.7561
"h8","004","014",37.661
"h8","004","016",193.953
"h8","004","018",35.3717
"h8","004","020",115.8692
"h8","004","022",70.496
"h8","004","023",214.0891
"h8","004","024",79.0175
"h8","004","025",46.5435
"h8","004","026",68.3384
"h8","004","028",74.375
"h8","004","032",228.1419
"h8","004","034",60.9392
"h8","004","036",112.7945
"h8","004","037",92.4168
"h8","004","038",93.4565
"h8","004","041",98.2739
"h8","004","043",280.941
"h8","004","045",54.7888
"h8","004","050",121.6139
"h8","004","053",424.5532
"h8","004","054",154.1172
"h8","004","056",277.8304
"h8","004","057",106.0739
"h8","004","058",64.4811
"h8","004","059",68.5853
"h8","004","060",239.6695
"h8","004","062",253.5699
"h8","004","064",150.2209
"h8","005","002",77.5584
"h8","005","003",191.1655
"h8","005","004",75.9733
"h8","005","008",88.3841
"h8","005","012",79.2537
"h8","005","014",45.6983
"h8","005","017",65.8411
"h8","005","019",71.8392
"h8","005","020",106.8032
"h8","005","021",65.9818
"h8","005","022",68.2581
"h8","005","024",53.0817
"h8","005","025",42.1968
"h8","005","026",34.1692
"h8","005","027",218.5636
"h8","005","031",73.9866
"h8","005","033",46.8231
"h8","005","034",60.802
"h8","005","036",137.0578
"h8","005","043",93.1572
"h8","005","046",64.1248
"h8","005","048",33.3089
"h8","005","051",253.8902
"h8","005","053",82.4662
"h8","005","058",51.9173
"h8","005","059",122.011
"h8","005","062",202.6448
"h8","005","063",38.1464
"h8","006","001",44.0683
"h8","006","002",77.5584
"h8","006","003",110.3449
"h8","006","007",140.957
"h8","006","009",85.1091
"h8","006","010",177.4796
"h8","006","011",136.9813
"h8","006","012",27.3489
"h8","006","018",63.7626
"h8","006","019",136.8984
"h8","006","020",106.8032
"h8","006","023",55.5678
"h8","006","027",71.9088
"h8","006","030",72.5629
"h8","006","036",137.0578
"h8","006","041",253.2628
"h8","006","042",56.5957
"h8","006","043",178.1877
"h8","006","049",35.8037
"h8","006","051",107.8115
"h8","006","055",70.4071
"h8","006","056",60.8937
"h8","006","057",106.0739
"h8","006","058",51.9173
"h8","007","001",69.4492
"h8","007","002",85.93
"h8","007","006",171.7508
"h8","007","013",114.1694
"h8","007","014",47.5153
"h8","007","017",41.9147
"h8","007","019",181.3859
"h8","007","021",221.4548
"h8","007","023",58.3404
"h8","007","028",11.3056
"h8","007","032",110.0756
"h8","007","033",46.8231
"h8","007","036",112.7945
"h8","007","041",297.6812
"h8","007","042",49.7859
"h8","007","043",187.0491
"h8","007","055",404.7336
"h8","007","062",151.3097
"h8","008","001",44.0683
"h8","008","004",73.3024
"h8","008","007",140.0706
"h8","008","009",85.1091
"h8","008","013",114.1694
"h8","008","015",44.7014
"h8","008","019",164.8828
"h8","008","020",115.8692
"h8","008","022",70.496
"h8","008","023",74.2493
"h8","008","024",53.0817
"h8","008","025",46.5435
"h8","008","029",35.8843
"h8","008","031",75.4289
"h8","008","033",93.4083
"h8","008","036",137.0578
"h8","008","037",124.0664
"h8","008","043",93.8919
"h8","008","044",61.5956
"h8","008","045",68.0071
"h8","008","046",49.6998
"h8","008","056",47.1468
"h8","009","001",21.5972
"h8","009","003",80.8206
"h8","009","005",87.1966
"h8","009","007",62.7219
"h8","009","008",147.4994
"h8","009","010",366.3563
"h8","009","011",76.9889
"h8","009","012",44.139
"h8","009","016",126.6214
"h8","009","020",106.8032
"h8","009","022",90.9398
"h8","009","023",134.9161
"h8","009","024",124.0399
"h8","009","031",75.4289
"h8","009","032",80.1538
"h8","009","033",48.0887
"h8","009","041",285.8614
"h8","009","045",68.0071
"h8","009","048",33.3089
"h8","009","055",116.8391
"h8","009","056",59.2228
"h8","009","057",106.0739
"h8","009","058",194.3044
"h8","009","060",62.5888
"h8","010","001",44.0683
"h8","010","003",74.4275
"h8","010","004",72.5809
"h8","010","016",64.651
"h8","010","017",75.4098
"h8","010","018",43.2907
"h8","010","020",213.6064
"h8","010","022",222.8699
"h8","010","023",74.2493
"h8","010","032",110.0756
"h8","010","038",124.2095
"h8","010","042",63.0636
"h8","010","051",107.8115
"h8","010","066",103.0792
"h8","013","001",69.4492
"h8","013","002",85.93
"h8","013","003",110.3449
"h8","013","004",72.5809
"h8","013","005",93.0179
"h8","013","006",343.5016
"h8","013","011",48.6927
"h8","013","015",93.4527
"h8","013","016",304.7439
"h8","013","017",117.8729
"h8","013","018",33.3267
"h8","013","019",57.9552
"h8","013","021",65.9818
"h8","013","023",83.7689
"h8","013","025",73.1903
"h8","013","026",44.4352
"h8","013","027",62.3373
"h8","013","028",11.3056
"h8","013","029",225.2332
"h8","013","031",73.9866
"h8","013","034",47.5552
"h8","013","035",89.2833
"h8","013","038",157.7482
"h8","013","041",275.9733
"h8","013","042",106.3816
"h8","013","045",68.0071
"h8","013","049",75.7502
"h8","013","056",59.2228
"h8","013","057",80.8624
"h8","013","060",122.1462
"h8","013","061",102.9751
"h8","013","066",207.3397
"h8","014","010",78.6599
"h8","014","012",44.139
"h8","014","015",180.5134
"h8","014","018",35.3717
"h8","014","021",121.1808
"h8","014","022",63.672
"h8","014","034",50.2747
"h8","014","048",33.3089
"h8","014","053",82.4662
"h8","014","059",68.5853
"h8","016","002",155.1168
"h8","016","003",74.4275
"h8","016","005",199.5372
"h8","016","007",70.0353
"h8","016","013",99.6079
"h8","016","014",117.8767
"h8","016","015",241.0994
"h8","016","017",47.8528
"h8","016","019",65.4755
"h8","016","023",74.2493
"h8","016","026",73.078
"h8","016","027",146.6548
"h8","016","028",153.3328
"h8","016","029",35.8843
"h8","016","030",364.8538
"h8","016","033",94.9118
"h8","016","036",244.7428
"h8","016","037",114.6446
"h8","016","039",78.9358
"h8","016","042",49.3424
"h8","016","046",64.1248
"h8","016","054",144.4021
"h8","016","058",246.2217
"h8","016","064",141.7857
"h8","017","001",21.5972
"h8","017","003",374.3321
"h8","017","004",52.4828
"h8","017","005",93.0179
"h8","017","006",89.8621
"h8","017","008",106.4121
"h8","017","011",76.9889
"h8","017","014",83.3593
"h8","017","015",121.0738
"h8","017","016",92.2798
"h8","017","018",30.4359
"h8","017","022",70.496
"h8","017","024",111.8544
"h8","017","025",30.4317
"h8","017","028",132.4527
"h8","017","029",121.2408
"h8","017","030",506.604
"h8","017","033",53.3067
"h8","017","034",60.802
"h8","017","036",137.0578
"h8","017","037",92.4168
"h8","017","040",154.2163
"h8","017","041",77.4938
"h8","017","049",75.7502
"h8","017","052",228.7001
"h8","017","053",82.4662
"h8","017","055",108.7437
"h8","017","061",205.9502
"h8","017","064",275.0583
"h8","017","066",88.2577
"h8","018","002",418.4621
"h8","018","003",74.4275
"h8","018","005",67.9782
"h8","018","007",95.6181
"h8","018","021",152.357
"h8","018","029",112.6166
"h8","018","032",76.0473
"h8","018","043",93.8919
"h8","018","044",50.084
"h8","018","050",102.2096
"h8","018","051",126.9451
"h8","018","057",129.4295
"h8","018","065",58.3059
"h8","020","001",21.5972
"h8","020","004",72.5809
"h8","020","012",22.5344
"h8","020","016",126.6214
"h8","020","018",35.3717
"h8","020","019",65.4755
"h8","020","021",58.315
"h8","020","022",68.2581
"h8","020","035",95.0269
"h8","020","042",49.3424
"h8","020","044",157.8144
"h8","020","046",49.6998
"h8","020","055",225.5828
"h8","020","056",60.8937
"h8","020","057",575.7308
"h8","020","066",68.6409
"h8","021","003",184.7724
"h8","021","005",87.1966
"h8","021","007",132.7572
"h8","021","009",128.6701
"h8","021","013",114.1694
"h8","021","017",65.8411
"h8","021","018",35.3717
"h8","021","022",268.336
"h8","021","023",130.3202
"h8","021","027",208.9921
"h8","021","028",127.8699
"h8","021","033",53.3067
"h8","021","034",47.5552
"h8","021","045",68.0071
"h8","021","050",121.6139
"h8","021","054",154.1172
"h8","021","055",70.4071
"h8","021","057",235.5034
"h8","021","058",51.9173
"h8","021","061",80.2522
"h8","023","002",77.5584
"h8","023","004",52.4828
"h8","023","009",269.8825
"h8","023","010",242.6679
"h8","023","011",76.9889
"h8","023","014",75.322
"h8","023","015",121.0738
"h8","023","016",46.1399
"h8","023","017",23.9264
"h8","023","019",57.9552
"h8","023","020",315.0877
"h8","023","021",147.8062
"h8","023","022",63.672
"h8","023","024",135.5167
"h8","023","031",202.4612
"h8","023","032",313.7076
"h8","023","033",293.6679
"h8","023","034",50.2747
"h8","023","035",151.0098
"h8","023","037",86.6442
"h8","023","041",87.8845
"h8","023","044",146.0695
"h8","023","046",367.7242
"h8","023","047",211.5816
"h8","023","049",89.6314
"h8","023","051",101.2865
"h8","023","053",403.9679
"h8","023","054",120.8037
"h8","023","055",108.7437
"h8","023","057",106.0739
"h8","023","058",427.1012
"h8","023","059",337.4961
"h8","023","060",78.7033
"h8","024","001",91.0464
"h8","024","002",85.93
"h8","024","003",293.8614
"h8","024","004",72.5809
"h8","024","005",366.2503
"h8","024","008",106.4121
"h8","024","010",143.8482
"h8","024","011",271.5226
"h8","024","012",168.2777
"h8","024","013",327.0949
"h8","024","014",36.7282
"h8","024","015",292.5143
"h8","024","016",46.1399
"h8","024","017",185.4115
"h8","024","018",68.6984
"h8","024","019",57.9552
"h8","024","021",121.1808
"h8","024","022",90.9398
"h8","024","023",447.883
"h8","024","027",146.6548
"h8","024","032",80.1538
"h8","024","033",48.0887
"h8","024","034",293.8943
"h8","024","036",137.0578
"h8","024","038",157.7482
"h8","024","046",86.3259
"h8","024","047",446.0843
"h8","024","048",262.7514
"h8","024","052",153.3322
"h8","024","053",247.3986
"h8","024","054",275.6126
"h8","024","056",59.2228
"h8","024","058",59.9187
"h8","024","059",237.706
"h8","024","063",33.0896
"h8","025","001",151.3938
"h8","025","002",77.5584
"h8","025","004",151.9466
"h8","025","007",62.7219
"h8","025","008",106.4121
"h8","025","010",103.401
"h8","025","014",91.3966
"h8","025","017",23.9264
"h8","025","018",35.3717
"h8","025","020",115.8692
"h8","025","024",128.2463
"h8","025","026",141.5966
"h8","025","029",73.4448
"h8","025","031",75.4289
"h8","025","034",108.3572
"h8","025","035",95.0269
"h8","025","037",380.3498
"h8","025","038",124.2095
"h8","025","045",140.7667
"h8","025","048",74.2218
"h8","025","049",264.3986
"h8","025","050",175.5824
"h8","025","051",88.4752
"h8","025","052",75.3679
"h8","025","053",180.415
"h8","025","054",154.1172
"h8","025","055",116.8391
"h8","025","056",59.2228
"h8","025","058",59.9187
"h8","025","060",117.5233
"h8","025","061",102.9751
"h8","025","063",33.0896
"h8","025","065",98.8628
"h8","025","066",178.5562
"h8","027","002",85.93
"h8","027","004",75.9733
"h8","027","012",22.5344
"h8","027","014",45.6983
"h8","027","016",156.9308
"h8","027","017",41.9147
"h8","027","018",78.6624
"h8","027","019",147.9169
"h8","027","022",63.672
"h8","027","025",120.5259
"h8","027","028",176.4746
"h8","027","033",48.0887
"h8","027","035",184.3102
"h8","027","046",12.2087
"h8","027","047",168.9046
"h8","027","050",121.6139
"h8","027","051",107.8115
"h8","027","054",154.1172
"h8","027","055",70.4071
"h8","027","058",128.9622
"h8","027","061",80.2522
"h8","027","066",104.2605
"h8","028","001",113.5175
"h8","028","002",163.4884
"h8","028","003",291.6814
"h8","028","004",519.6865
"h8","028","005",509.0369
"h8","028","006",79.8293
"h8","028","007",196.3655
"h8","028","008",88.3841
"h8","028","010",74.0786
"h8","028","012",124.4394
"h8","028","013",423.2503
"h8","028","016",490.1131
"h8","028","017",47.8528
"h8","028","018",65.8076
"h8","028","020",205.293
"h8","028","022",68.2581
"h8","028","024",243.9536
"h8","028","025",150.1655
"h8","028","026",204.4086
"h8","028","027",77.6465
"h8","028","029",157.9632
"h8","028","030",72.5629
"h8","028","031",186.3044
"h8","028","033",93.4083
"h8","028","035",327.5818
"h8","028","036",900.659
"h8","028","037",62.0332
"h8","028","038",93.4565
"h8","028","041",77.4938
"h8","028","042",63.0636
"h8","028","044",61.5956
"h8","028","045",140.7667
"h8","028","048",69.8431
"h8","028","049",60.683
"h8","028","050",506.149
"h8","028","051",329.5181
"h8","028","053",118.8976
"h8","028","055",116.8391
"h8","028","057",106.0739
"h8","028","058",111.836
"h8","028","059",99.4607
"h8","028","060",184.735
"h8","028","062",129.6374
"h8","028","063",120.7423
"h8","028","064",399.8957
"h8","028","065",197.7256
"h8","029","001",69.4492
"h8","029","003",148.855
"h8","029","004",73.3024
"h8","029","005",93.0179
"h8","029","008",106.4121
"h8","029","010",65.1883
"h8","029","015",165.7752
"h8","029","016",394.725
"h8","029","017",115.9398
"h8","029","021",155.473
"h8","029","022",70.496
"h8","029","023",278.8188
"h8","029","024",79.0175
"h8","029","026",125.8042
"h8","029","028",139.1755
"h8","029","030",370.165
"h8","029","034",47.5552
"h8","029","035",72.6727
"h8","029","036",88.0136
"h8","029","037",154.45
"h8","029","038",292.3403
"h8","029","039",193.9662
"h8","029","040",94.5402
"h8","029","041",87.8845
"h8","029","043",93.1572
"h8","029","046",47.5948
"h8","029","047",30.0296
"h8","029","049",111.5539
"h8","029","051",424.721
"h8","029","052",223.2865
"h8","029","058",103.8346
"h8","029","059",61.0055
"h8","029","062",406.757
"h8","029","063",22.7125
"h8","029","064",216.0677
"h8","029","065",174.9177
"h8","030","003",337.1588
"h8","030","004",75.9733
"h8","030","006",39.9229
"h8","030","007",132.7572
"h8","030","008",280.2138
"h8","030","011",76.9889
"h8","030","013",80.7421
"h8","030","014",91.3966
"h8","030","016",221.5818
"h8","030","017",95.7368
"h8","030","018",97.0893
"h8","030","023",214.0891
"h8","030","024",102.3105
"h8","030","025",84.9554
"h8","030","027",71.9088
"h8","030","028",11.3056
"h8","030","031",67.2021
"h8","030","036",538.5298
"h8","030","037",207.0614
"h8","030","038",93.4565
"h8","030","039",259.0053
"h8","030","040",348.6283
"h8","030","042",339.8599
"h8","030","043",93.1572
"h8","030","045",136.0142
"h8","030","047",82.9803
"h8","030","051",336.0431
"h8","030","052",227.2915
"h8","030","053",118.8976
"h8","030","054",120.8037
"h8","030","056",120.1165
"h8","030","057",258.859
"h8","030","061",80.2522
"h8","030","062",149.4323
"h8","030","064",124.8374
"h8","030","065",335.3195
"h8","030","066",88.2577
"h8","032","008",106.4121
"h8","032","010",65.1883
"h8","032","011",117.5448
"h8","032","014",45.6983
"h8","032","015",121.0738
"h8","032","016",46.1399
"h8","032","018",35.3717
"h8","032","020",88.4868
"h8","032","021",147.8062
"h8","032","022",90.9398
"h8","032","025",30.4317
"h8","032","027",74.7044
"h8","032","028",44.0219
"h8","032","031",186.3044
"h8","032","033",53.3067
