"2pm";"4581.4158";"4767.9216";"5791.2854";"1644.3932";"8838.9497";"8951.0157";"4657.5470";"2622.0815";"5211.7014";"3070.2001";"2080.7261";"3195.6049";"5139.6975";"5669.6795";"1579.7573";"1270.1986";"3209.1147";"1033.4770";" 593.2335";"1477.0082";"1477.8091";"2062.7198";"1441.2781";"1281.2867";"2037.1484";" 573.1319";"2227.5847";"5067.9414";"1036.7712";"1011.9488";"1209.0740";"1201.7930";"2872.6351";"2598.4775";"6925.6301";"2906.7890";"1689.0014";"2460.4430";"4641.8903";"3346.8961";"3940.0723";"6914.7305";"1690.3453";"1599.6798";"2774.9575";"1576.2540";"2665.7457";"4359.2075";"3062.5835";"3326.0329";"3526.8237";"8316.0785";"4701.6576";"2428.0402";"3003.6733";"2295.1648"
"3pm";"5181.2027";"4549.1742";"5099.2777";"2021.1073";"7620.3585";"9216.3281";"4742.7808";"2532.4251";"5020.5510";"3252.7867";"2255.0236";"3287.5706";"7351.3108";"3663.4361";"1577.9874";"1592.4727";"2956.9192";" 945.0032";" 616.4395";"1404.0510";"1725.5634";"2086.9038";"1484.6789";"1192.7825";"2037.1484";" 551.0527";"2305.8491";"5193.8540";"1486.3727";"1078.0007";"1146.8535";"1214.7216";"3077.3449";"2675.5815";"6643.4685";"2771.1657";"1770.8587";"2460.5195";"4527.1053";"3246.0413";"3801.6722";"6708.4570";"1644.1315";"1486.2170";"2427.1554";"1655.9796";"2585.5167";"4690.7508";"3128.1596";"3771.0809";"3491.0529";"8153.5247";"4739.6484";"2427.9783";"3257.1863";"2235.9509"
"4pm";"4381.9190";"4657.2644";"4912.7468";"1535.9593";"7655.7955";"8728.4474";"4399.7505";"2726.4938";"4871.3072";"3436.3077";"2668.3498";"3333.0906";"8082.3531";"3243.5550";"1799.9394";"1748.7539";"3009.5474";" 855.3718";" 618.5771";"1536.7501";"1476.8279";"2327.3404";"1580.6379";"1367.0627";"2127.4559";" 775.8914";"2220.8803";"4528.9207";"1638.4269";"1270.0948";"1110.9465";"1323.8820";"3314.7210";"2879.7815";"6357.3280";"3029.6372";"1883.7918";"2526.8370";"4483.0598";"3189.6106";"3833.0555";"6682.0218";"1394.3777";"1410.4599";"2691.8855";"1890.9411";"2589.6796";"5178.3233";"2822.3331";"3654.9586";"3304.5505";"7704.4088";"4958.2366";"2478.4546";"3295.8854";"2328.3628"
"5pm";"3517.9780";"3428.0260";"5502.6540";"1149.2838";"6313.2605";"8132.1154";"4899.5448";"2862.7764";"4445.9488";"3467.9546";"2686.8176";"2728.3963";"7852.8838";"3496.4243";"1896.5416";"1681.6818";"3196.3309";"1019.4357";" 618.5771";"2006.4310";"1845.2981";"2422.1014";"1858.8673";"1469.4126";"2493.0552";" 703.0618";"2458.5314";"4753.3091";"1086.8269";"1277.4169";"1016.4440";"1226.9324";"3920.1717";"3189.4252";"6204.4924";"3181.6485";"2450.1866";"2668.9482";"4683.6442";"3479.7897";"4535.0054";"6363.0714";"1470.2530";"1392.6703";"2807.5667";"2420.9149";"2989.6852";"5022.5197";"3138.8412";"3387.7708";"3955.2659";"7855.9674";"5654.1672";"2562.3188";"3653.9219";"2604.8717"
"6pm";"2554.3990";"3116.3432";"5672.5910";" 821.3108";"4824.7625";"7782.3236";"4823.2764";"3161.4747";"4655.4451";"3572.1176";"2535.1645";"2293.9111";"7407.7311";"3112.2433";"2246.3173";"1959.3358";"3030.0992";" 931.1347";" 808.3629";"2304.8275";"2227.3820";"2522.2380";"2015.6034";"1338.0965";"2818.5674";" 754.9153";"3035.6544";"4510.5386";"1342.4828";"1324.4794";"1224.6065";" 996.8628";"4534.3194";"3816.5069";"6154.0078";"3307.6426";"2356.4472";"2785.4067";"4723.9096";"3733.7787";"5788.0305";"6308.2780";"1850.9548";"1399.1502";"2835.5160";"2697.2364";"2845.4762";"5182.6686";"3210.0242";"3780.4985";"3604.8388";"7233.9759";"6000.8781";"3414.0332";"3918.0815";"2515.9762"
"7pm";"1718.6892";"3044.6723";"5837.3571";" 678.8771";"4788.1202";"7531.1093";"5176.1300";"3475.9454";"4773.2721";"3280.6242";"2829.3425";"2349.4925";"7192.4070";"2883.3880";"2351.1379";"2072.1373";"2940.7126";"1046.0913";" 834.2321";"2512.5485";"2621.0522";"2559.1610";"2039.8315";"1467.2314";"2975.2151";" 691.7762";"2955.5577";"4655.3089";"1198.3896";"1157.4547";"1193.8017";"1055.4965";"4600.5643";"3734.3236";"5991.1979";"3638.1366";"2809.4944";"2605.8197";"4995.6007";"3645.6036";"6342.6457";"6264.5104";"2180.0181";"1661.6004";"2949.0020";"2851.7525";"3011.2988";"5174.2959";"3281.8373";"3752.4918";"3886.1177";"7106.5518";"6205.4286";"3690.6914";"3449.0111";"2683.5316"
"8pm";"1574.9143";"2918.8580";"5475.5971";" 825.4373";"4892.7337";"7387.8056";"4817.1261";"3742.8538";"4404.5725";"3136.1589";"2709.2859";"2465.9374";"7321.9541";"2828.6050";"2573.5621";"2262.8450";"2918.3958";" 929.8478";" 860.1013";"2711.6248";"2762.7422";"2821.8689";"2039.8315";"1455.0497";"2930.4516";" 788.1549";"2955.5577";"4606.6340";"1205.3924";"1159.9741";"1439.8667";"1135.7107";"4514.5005";"3781.5924";"6180.7585";"3699.3382";"2743.1703";"2605.8197";"4903.6253";"3698.8456";"6414.1178";"6220.0574";"2241.6766";"1728.0472";"3160.3482";"2750.6735";"3057.3793";"5050.4380";"3615.2886";"3742.8698";"3855.2679";"7243.7518";"5939.9189";"3814.9160";"3484.2037";"2645.9735"
"9pm";"1593.8526";"2757.9315";"5410.4165";" 825.4373";"5115.0746";"7679.5925";"4645.7935";"3742.8538";"4372.1859";"3117.1533";"2734.6292";"2379.0161";"7194.7504";"3119.4903";"2352.5794";"2324.3675";"3101.9748";" 929.8478";" 860.1013";"2502.5094";"2653.2822";"2783.7682";"2077.9322";"1489.9015";"2930.4516";" 847.7829";"2882.2244";"4579.6797";"1126.6075";"1302.9542";"1439.8667";"1082.6434";"4576.7180";"3853.0087";"6217.1710";"3797.2193";"2772.5810";"2577.0000";"4937.8889";"3714.1204";"6352.2704";"6287.5957";"2266.7128";"1821.4850";"3209.7213";"2718.3146";"3394.7525";"4939.2547";"4037.2444";"3631.3730";"3859.7816";"6870.1677";"5988.0182";"3761.7173";"3659.0979";"2682.0355"
"10pm";"1593.8526";"2668.3514";"5880.8714";" 594.1448";"4777.5966";"7573.8489";"4658.6981";"3620.2215";"4665.0396";"3206.7334";"2734.6292";"2288.9032";"7093.4563";"3174.9417";"2352.5794";"2474.9242";"3101.9748";" 929.8478";" 860.1013";"2502.5094";"2653.2822";"2783.7682";"1996.6551";"1578.2911";"2930.4516";" 847.7829";"2882.2244";"4466.9200";"1126.6075";"1237.2919";"1514.3046";"1119.8411";"4685.8679";"3934.2858";"6217.1710";"3797.2193";"2772.5810";"2577.0000";"4937.8889";"3763.6589";"6352.2704";"6347.0992";"2266.7128";"1871.2678";"3209.7213";"2718.3146";"3431.4762";"4939.2547";"4092.8139";"3631.3730";"3801.3642";"6774.7523";"6086.2814";"3761.7173";"3659.0979";"2722.6901"
"11pm";"1270.3976";"3008.2975";"5880.8714";" 689.7738";"4703.1263";"7316.1132";"4827.5027";"3620.2215";"4665.0396";"3206.7334";"2734.6292";"2193.2742";"7093.4563";"3174.9417";"2352.5794";"2460.3692";"3101.9748";"1002.3508";" 860.1013";"2502.5094";"2653.2822";"2783.7682";"1996.6551";"1578.2911";"2930.4516";" 847.7829";"2961.8593";"4445.9530";"1159.4809";"1237.2919";"1432.2431";"1119.8411";"4685.8679";"3934.2858";"6217.1710";"3797.2193";"2772.5810";"2577.0000";"4937.8889";"3763.6589";"6352.2704";"6436.0052";"2266.7128";"1871.2678";"3209.7213";"2718.3146";"3431.4762";"5035.2646";"4084.2183";"3631.3730";"3801.3642";"6736.5062";"6139.4801";"3708.5187";"3659.0979";"2722.6901"
"12pm";"1314.8283";"3008.2975";"5880.8714";" 594.1448";"4703.1263";"7203.7146";"4827.5027";"3545.4905";"4665.0396";"3350.1935";"2734.6292";"2288.9032";"7044.3946";"3174.9417";"2412.1974";"2460.3692";"3169.9427";"1002.3508";" 860.1013";"2502.5094";"2653.2822";"2832.8299";"1996.6551";"1518.6731";"2930.4516";" 847.7829";"3083.9297";"4445.9530";"1159.4809";"1237.2919";"1432.2431";"1119.8411";"4685.8679";"4063.7378";"6087.7190";"3797.2193";"2772.5810";"2612.0296";"4937.8889";"3763.6589";"6352.2704";"6436.0052";"2266.7128";"1871.2678";"3209.7213";"2596.2443";"3431.4762";"5117.5778";"4084.2183";"3631.3730";"3851.6729";"6736.5062";"6139.4801";"3708.5187";"3659.0979";"2722.6901"
"1am";"1314.8283";"3008.2975";"5880.8714";" 594.1448";"4703.1263";"7212.3626";"4827.5027";"3545.4905";"4665.0396";"3350.1935";"2821.2429";"2288.9032";"7044.3946";"3174.9417";"2412.1974";"2460.3692";"3169.9427";"1002.3508";" 860.1013";"2502.5094";"2653.2822";"2832.8299";"1996.6551";"1518.6731";"2930.4516";" 847.7829";"3083.9297";"4445.9530";"1159.4809";"1237.2919";"1432.2431";"1119.8411";"4590.6061";"4063.7378";"6087.7190";"3797.2193";"2772.5810";"2612.0296";"4937.8889";"3763.6589";"6352.2704";"6436.0052";"2266.7128";"1871.2678";"3209.7213";"2596.2443";"3431.4762";"5117.5778";"4084.2183";"3631.3730";"3851.6729";"6736.5062";"6139.4801";"3708.5187";"3659.0979";"2722.6901"
"2am";"1314.8283";"3008.2975";"5880.8714";" 594.1448";"4703.1263";"7212.3626";"4827.5027";"3545.4905";"4665.0396";"3350.1935";"2821.2429";"2288.9032";"7044.3946";"3174.9417";"2412.1974";"2460.3692";"3192.1252";"1002.3508";" 860.1013";"2502.5094";"2653.2822";"2832.8299";"1996.6551";"1518.6731";"2930.4516";" 847.7829";"3083.9297";"4445.9530";"1159.4809";"1237.2919";"1432.2431";"1119.8411";"4590.6061";"4063.7378";"6087.7190";"3797.2193";"2772.5810";"2612.0296";"4937.8889";"3763.6589";"6352.2704";"6436.0052";"2266.7128";"1888.7471";"3209.7213";"2574.0618";"3431.4762";"5117.5778";"4084.2183";"3631.3730";"3851.6729";"6736.5062";"6139.4801";"3708.5187";"3659.0979";"2722.6901"
"3am";"1314.8283";"3008.2975";"5880.8714";" 594.1448";"4703.1263";"7212.3626";"4827.5027";"3545.4905";"4593.7724";"3350.1935";"2821.2429";"2204.1710";"7129.1269";"3174.9417";"2412.1974";"2513.6167";"3192.1252";"1002.3508";" 860.1013";"2502.5094";"2653.2822";"2832.8299";"1996.6551";"1518.6731";"2930.4516";" 847.7829";"3083.9297";"4445.9530";"1159.4809";"1237.2919";"1432.2431";"1119.8411";"4590.6061";"4039.5903";"6087.7190";"3797.2193";"2772.5810";"2612.0296";"4937.8889";"3710.4169";"6352.2704";"6436.0052";"2284.7324";"1888.7471";"3209.7213";"2574.0618";"3431.4762";"5117.5778";"4084.2183";"3631.3730";"3851.6729";"6736.5062";"6139.4801";"3708.5187";"3659.0979";"2722.6901"
