"variable","CODE_SEC","RES_SEC","W_IND"
"h8","110","117",203.8319
"h8","110","119",228.4782
"h8","110","120",77.325
"h8","110","122",87.85105
"h8","110","123",100.6644
"h8","110","126",209.1754
"h8","110","128",688.77703
"h8","110","129",366.2302
"h8","110","130",451.84
"h8","110","133",336.8615
"h8","110","134",201.557
"h8","110","136",273.9888
"h8","110","143",188.6583
"h8","110","144",60.48834
"h8","110","148",88.58636
"h8","110","149",94.15743
"h8","110","152",188.2433
"h8","110","155",195.71716
"h8","110","157",191.18696
"h8","111","108",192.16518
"h8","111","112",116.569
"h8","111","114",149.13271
"h8","111","116",65.81757
"h8","111","117",137.8685
"h8","111","118",263.65046
"h8","111","127",95.13118
"h8","111","128",90.75908
"h8","111","129",132.9202
"h8","111","132",192.8449
"h8","111","137",80.55578
"h8","111","141",130.8738
"h8","111","146",105.7396
"h8","111","152",114.4298
"h8","111","154",154.6776
"h8","112","106",93.78653
"h8","112","107",118.8697
"h8","112","109",86.32834
"h8","112","115",44.02325
"h8","112","120",81.61043
"h8","112","121",339.1151
"h8","112","123",90.01059
"h8","112","127",76.0151
"h8","112","132",192.8449
"h8","112","134",65.91244
"h8","112","136",120.6593
"h8","112","137",118.2192
"h8","112","139",208.99192
"h8","112","150",104.6939
"h8","112","152",130.1932
"h8","112","153",98.81178
"h8","112","154",106.326
"h8","112","156",83.08335
"h8","113","103",130.5164
"h8","113","108",119.4538
"h8","113","112",98.36182
"h8","113","114",62.98012
"h8","113","115",76.56542
"h8","113","118",147.3078
"h8","113","121",359.3228
"h8","113","129",157.3232
"h8","113","132",126.4877
"h8","113","135",157.234
"h8","113","140",133.8248
"h8","114","102",66.31136
"h8","114","103",386.30711
"h8","114","110",129.3702
"h8","114","111",121.16306
"h8","114","113",207.54138
"h8","114","115",238.42976
"h8","114","117",227.2018
"h8","114","120",133.7712
"h8","114","121",556.16869
"h8","114","122",162.8077
"h8","114","124",196.34256
"h8","114","128",88.96473
"h8","114","130",86.79199
"h8","114","131",140.7421
"h8","114","132",266.8599
"h8","114","133",100.7946
"h8","114","134",117.5318
"h8","114","135",141.1336
"h8","114","136",530.60982
"h8","114","137",118.2192
"h8","114","141",113.5329
"h8","114","154",335.6003
"h8","114","156",155.1448
"h8","116","102",105.437
"h8","116","106",150.2722
"h8","116","113",225.82752
"h8","116","114",85.20546
"h8","116","115",72.36091
"h8","116","117",407.11455
"h8","116","123",62.85849
"h8","116","124",146.7644
"h8","116","130",86.79199
"h8","116","131",160.5464
"h8","116","132",456.8278
"h8","116","142",123.23
"h8","116","143",102.7377
"h8","116","148",83.22751
"h8","117","104",91.83646
"h8","117","105",52.03342
"h8","117","106",87.58899
"h8","117","108",176.7251
"h8","117","109",89.66646
"h8","117","113",72.6355
"h8","117","115",151.19065
"h8","117","116",246.51289
"h8","117","118",375.4102
"h8","117","121",77.14189
"h8","117","129",206.499
"h8","117","130",138.7058
"h8","117","131",619.001
"h8","117","132",156.5145
"h8","117","138",153.6212
"h8","117","141",80.75533
"h8","117","142",94.06926
"h8","117","150",190.28088
"h8","117","152",244.623
"h8","118","105",59.18745
"h8","118","107",118.8697
"h8","118","108",60.47609
"h8","118","110",121.4716
"h8","118","112",89.0518
"h8","118","113",77.44626
"h8","118","115",107.24291
"h8","118","116",131.63514
"h8","118","117",137.8685
"h8","118","119",88.39035
"h8","118","120",56.83508
"h8","118","121",731.0491
"h8","118","122",162.8077
"h8","118","125",248.4383
"h8","118","130",86.79199
"h8","118","131",136.3864
"h8","118","136",351.1572
"h8","118","137",80.55578
"h8","118","138",84.42364
"h8","118","140",402.0423
"h8","118","141",130.3537
"h8","118","143",103.9153
"h8","118","145",78.16137
"h8","118","146",114.7941
"h8","118","148",58.97158
"h8","118","151",147.8283
"h8","118","156",135.7682
"h8","119","101",37.22053
"h8","119","102",51.63451
"h8","119","104",419.684
"h8","119","107",209.07435
"h8","119","109",135.6664
"h8","119","111",113.78132
"h8","119","112",181.8892
"h8","119","113",74.50209
"h8","119","114",85.20546
"h8","119","116",88.42913
"h8","119","117",265.6487
"h8","119","120",268.09164
"h8","119","121",173.5038
"h8","119","122",178.0065
"h8","119","123",95.4021
"h8","119","125",115.4061
"h8","119","126",110.9103
"h8","119","127",121.7246
"h8","119","129",150.99224
"h8","119","130",151.3988
"h8","119","131",257.078
"h8","119","137",129.6498
"h8","119","139",79.03805
"h8","119","140",103.4807
"h8","119","141",211.0312
"h8","119","142",106.4108
"h8","119","146",114.7941
"h8","119","147",81.6866
"h8","119","153",106.6201
"h8","119","154",224.8125
"h8","119","156",222.20865
"h8","119","157",89.76926
"h8","120","104",178.67152
"h8","120","114",55.22144
"h8","120","115",53.5837
"h8","120","117",325.3773
"h8","120","119",349.88529
"h8","120","121",173.5038
"h8","120","133",118.3398
"h8","120","134",125.3679
"h8","120","137",106.8201
"h8","120","138",233.7142
"h8","120","139",106.3414
"h8","120","141",178.4149
"h8","120","146",234.6364
"h8","120","148",67.60268
"h8","120","151",289.3036
"h8","120","152",218.0683
"h8","120","153",106.6201
"h8","121","103",455.3415
"h8","121","105",59.18745
"h8","121","106",99.46684
"h8","121","112",66.51565
"h8","121","114",192.38267
"h8","121","115",53.5837
"h8","121","117",140.1668
"h8","121","124",148.1314
"h8","121","127",81.81538
"h8","121","128",226.11543
"h8","121","129",302.6925
"h8","121","134",115.8311
"h8","121","135",312.3723
"h8","121","136",287.189
"h8","121","137",141.6014
"h8","121","138",153.6212
"h8","121","140",172.1867
"h8","121","142",103.8466
"h8","121","143",72.06937
"h8","121","156",135.7682
"h8","121","157",284.51184
"h8","123","102",84.09949
"h8","123","107",133.5038
"h8","123","110",86.27031
"h8","123","116",96.79754
"h8","123","117",115.3388
"h8","123","119",421.9038
"h8","123","120",94.67914
"h8","123","124",551.13163
"h8","123","125",281.5058
"h8","123","126",265.0533
"h8","123","127",119.2028
"h8","123","136",133.8595
"h8","123","137",160.894
"h8","123","139",79.03805
"h8","123","140",229.8556
"h8","123","141",424.7405
"h8","123","143",103.9153
"h8","123","145",83.98158
"h8","123","146",105.7396
"h8","123","147",121.56983
"h8","123","149",255.36058
"h8","123","152",90.62095
"h8","123","154",144.556
"h8","123","155",258.538
"h8","123","156",83.08335
"h8","123","157",101.4177
"h8","124","102",120.182
"h8","124","104",100.9286
"h8","124","107",111.092
"h8","124","109",163.26222
"h8","124","112",268.63328
"h8","124","113",53.60281
"h8","124","116",120.3247
"h8","124","117",418.6634
"h8","124","118",584.58764
"h8","124","120",72.70815
"h8","124","121",256.80329
"h8","124","122",288.9119
"h8","124","123",630.93064
"h8","124","125",467.1807
"h8","124","126",350.7552
"h8","124","127",172.10122
"h8","124","128",101.39128
"h8","124","129",336.38599
"h8","124","131",281.4842
"h8","124","137",118.2192
"h8","124","139",106.3414
"h8","124","140",133.8248
"h8","124","141",280.3231
"h8","124","143",339.70918
"h8","124","147",54.47666
"h8","124","148",173.77108
"h8","124","149",262.28332
"h8","124","150",147.6664
"h8","124","151",146.0714
"h8","124","152",592.5942
"h8","124","153",250.06621
"h8","124","154",836.09861
"h8","124","155",252.8362
"h8","124","156",135.7682
"h8","124","157",101.2967
"h8","125","101",37.22053
"h8","125","103",164.9135
"h8","125","104",91.36882
"h8","125","105",154.01906
"h8","125","107",513.64275
"h8","125","108",272.92888
"h8","125","109",81.63111
"h8","125","112",386.99512
"h8","125","113",105.8459
"h8","125","115",63.21966
"h8","125","116",87.49415
"h8","125","120",72.70815
"h8","125","121",182.5924
"h8","125","122",317.769
"h8","125","123",587.34423
"h8","125","124",692.781
"h8","125","126",331.1657
"h8","125","130",139.6383
"h8","125","131",155.5778
"h8","125","132",758.6082
"h8","125","134",78.0032
"h8","125","135",157.234
"h8","125","136",186.6063
"h8","125","141",285.6729
"h8","125","142",92.4209
"h8","125","143",85.94978
"h8","125","145",83.98158
"h8","125","147",124.5152
"h8","125","148",115.66487
"h8","125","149",77.86806
"h8","125","150",144.5212
"h8","125","151",185.06242
"h8","125","154",154.6776
"h8","125","155",345.10884
"h8","125","156",144.9809
"h8","125","157",416.85952
"h8","126","115",53.5837
"h8","126","123",165.52985
"h8","126","125",134.114
"h8","126","128",132.5703
"h8","126","131",225.366
"h8","126","138",153.6212
"h8","126","143",268.7822
"h8","126","150",144.5212
"h8","126","152",291.8818
"h8","126","154",144.556
"h8","127","106",93.78653
"h8","127","108",100.817
"h8","127","109",262.2486
"h8","127","114",51.95577
"h8","127","117",56.317
"h8","127","119",211.80615
"h8","127","123",91.05712
"h8","127","124",219.1401
"h8","127","126",182.7542
"h8","127","129",329.78084
"h8","127","130",138.7058
"h8","127","131",226.7005
"h8","127","155",185.74174
"h8","127","157",133.0079
"h8","130","108",85.81717
"h8","130","110",94.7109
"h8","130","111",63.01208
"h8","130","114",90.54492
"h8","130","115",223.26234
"h8","130","116",96.98236
"h8","130","117",280.7865
"h8","130","119",191.9253
"h8","130","120",81.61043
"h8","130","121",184.4533
"h8","130","122",115.3442
"h8","130","123",266.71438
"h8","130","127",95.24969
"h8","130","131",226.7005
"h8","130","132",290.1302
"h8","130","133",652.5576
"h8","130","134",199.6729
"h8","130","138",170.5327
"h8","130","139",92.09717
"h8","130","153",108.6398
"h8","131","101",49.31612
"h8","131","102",168.61602
"h8","131","103",130.5164
"h8","131","104",100.9286
"h8","131","105",136.8822
"h8","131","107",234.3734
"h8","131","109",128.2846
"h8","131","110",113.0997
"h8","131","111",102.89457
"h8","131","112",107.8884
"h8","131","113",72.6355
"h8","131","114",118.20156
"h8","131","115",97.60695
"h8","131","116",174.9883
"h8","131","117",215.8121
"h8","131","119",250.03385
"h8","131","120",144.8286
"h8","131","121",578.0765
"h8","131","122",111.3844
"h8","131","123",91.05712
"h8","131","124",365.07446
"h8","131","126",287.8068
"h8","131","127",503.2928
"h8","131","128",581.67033
"h8","131","129",1067.21682
"h8","131","130",86.79199
"h8","131","132",156.5145
"h8","131","133",330.8532
"h8","131","134",189.46624
"h8","131","136",256.11291
"h8","131","137",106.8201
"h8","131","138",215.85877
"h8","131","140",103.4807
"h8","131","141",709.873
"h8","131","142",117.7917
"h8","131","143",187.23257
"h8","131","144",185.65273
"h8","131","150",258.55795
"h8","131","152",117.9153
"h8","131","153",106.6201
"h8","131","154",113.7708
"h8","131","155",106.2652
"h8","131","156",379.91705
"h8","132","103",112.5212
"h8","132","105",83.44883
"h8","132","106",250.6153
"h8","132","113",154.41505
"h8","132","114",55.22144
"h8","132","117",102.2112
"h8","132","118",277.0705
"h8","132","121",102.5475
"h8","132","123",65.79409
"h8","132","124",190.6099
"h8","132","126",99.96927
"h8","132","129",70.6686
"h8","132","130",588.37809
"h8","132","131",549.3504
"h8","132","133",242.167
"h8","132","134",209.04715
"h8","132","135",155.1383
"h8","132","137",72.78828
"h8","132","139",92.70577
"h8","132","141",388.737
"h8","133","104",153.283
"h8","133","113",106.3529
"h8","133","114",90.54492
"h8","133","116",96.79754
"h8","133","117",75.96365
"h8","133","121",371.9158
"h8","133","124",63.21663
"h8","133","131",140.7421
"h8","133","132",313.029
"h8","133","134",66.88023
"h8","133","136",47.76562
"h8","133","141",113.5329
"h8","135","108",124.2264
"h8","135","111",41.83666
"h8","135","116",96.79754
"h8","135","121",276.0513
"h8","135","128",74.05029
"h8","135","129",86.92879
"h8","135","130",320.1089
"h8","135","136",1594.89342
"h8","135","137",219.27755
"h8","135","155",115.2102
"h8","136","102",120.182
"h8","136","104",103.2255
"h8","136","114",55.22144
"h8","136","121",147.7128
"h8","136","124",199.6144
"h8","136","126",176.8965
"h8","136","128",68.47206
"h8","136","132",110.3454
"h8","136","135",595.1222
"h8","136","137",307.8483
"h8","136","141",130.8738
"h8","136","148",141.9865
"h8","136","153",110.8617
"h8","137","104",103.2255
"h8","137","107",219.0383
"h8","137","109",89.66646
"h8","137","111",57.58417
"h8","137","115",144.72182
"h8","137","133",118.3398
"h8","137","136",47.76562
"h8","137","138",68.9495
"h8","137","141",177.7058
"h8","137","143",82.61399
"h8","137","157",109.6114
"h8","138","106",161.8942
"h8","138","118",196.5953
"h8","138","120",72.70815
"h8","138","121",151.6526
"h8","138","137",349.69088
"h8","138","140",360.2693
"h8","138","142",241.8153
"h8","138","149",65.42152
