"1pm";"26.36551";"39.67362";"31.19534";"63.91969";"56.39321";"13.06211";"72.63522";"49.08292";"67.07444";"52.59510";"63.95668";"47.71768";"45.62257";"66.62820";"52.15210";"55.70667";"73.58300";"64.16712";"23.79716";"32.85401";"61.60393";"14.24401";"41.37214";"69.79521";"48.86892";"67.88545";"39.39432";"18.67251";"71.77245";"39.30490";"39.99031";"53.47589";"81.11521";"52.26909";"38.36929";"77.69306";"66.97118";"77.13250";"53.35079";"66.37051";"51.12109";"65.75482";"65.79218";"60.91284";"74.68747";"65.09996";"68.43480";"65.48864";"66.71400";"32.37239";"65.12549";"63.47804";"34.75784";"74.32481";"64.33767";"70.87831";"71.39784";"64.69449";"77.28434";"86.93816";"60.06805";"67.34026";"70.49255";"64.31967";"64.76364";"35.10059";"73.31950";"86.00221";"53.84657";"69.37539";"74.32194";"60.85252";"87.24256";"73.93261";"73.33623";"79.12719";"46.69391";"44.89116";"80.44678";"70.27415";"63.17698";"82.31069";"87.70179";"68.58474";"69.12601";"57.53681";"85.06110";"64.80636";"67.93056";"85.99758";"61.66071";"75.48692";"79.12773";"57.94165";"93.02559";"48.52022";"73.66702"
"2pm";"22.53671";"35.01092";"23.79426";"60.58573";"53.87442";"11.14834";"61.38241";"49.07851";"61.48406";"46.22368";"57.21300";"37.43785";"43.28346";"61.51240";"48.57241";"50.02105";"64.58615";"54.91009";"23.28875";"28.79712";"48.60670";"12.44798";"41.25070";"68.28327";"42.21172";"57.02545";"33.93691";"12.69439";"60.23387";"42.82317";"32.03700";"38.22523";"79.68053";"49.38589";"30.87520";"70.90124";"69.78000";"76.71300";"46.89461";"59.50591";"46.10745";"58.46204";"63.02560";"52.72416";"64.31266";"51.38570";"58.47195";"56.33756";"58.30025";"27.48520";"56.59954";"58.37909";"27.26252";"61.70497";"61.92602";"62.07781";"63.75571";"54.12927";"70.81679";"82.82802";"57.47853";"65.08840";"67.19197";"60.99960";"60.66545";"30.79226";"54.04538";"77.93476";"45.74978";"64.08731";"69.27560";"49.53646";"79.08841";"71.23088";"69.50980";"62.04493";"44.82233";"38.80084";"76.60036";"66.77942";"54.39446";"72.30583";"77.91140";"73.11147";"62.23376";"49.01969";"75.74550";"51.11613";"65.96599";"80.04641";"58.13848";"66.68141";"73.49827";"55.09807";"85.94138";"49.44446";"65.64114"
"3pm";"19.98397";"33.04364";"23.60057";"56.76711";"57.83057";"10.00745";"69.16369";"52.71270";"64.36211";"44.50259";"58.66862";"40.33993";"45.28175";"63.54538";"48.16885";"46.44824";"56.13563";"55.77504";"26.44055";"26.86030";"55.64924";"15.22174";"42.36305";"67.12505";"49.78706";"53.90499";"32.23148";"12.96718";"58.10324";"46.70766";"31.62520";"37.82991";"67.00303";"51.39078";"33.28215";"67.79516";"70.94969";"78.15674";"49.26752";"64.59330";"47.13025";"60.79661";"59.62839";"44.65047";"62.68250";"58.13869";"60.27837";"57.99870";"58.41467";"26.69244";"58.59846";"53.97157";"28.88471";"65.04285";"55.77350";"65.49616";"58.88606";"51.97545";"70.52750";"80.30187";"54.81656";"71.98703";"60.48031";"62.17962";"57.60305";"27.14754";"53.23297";"77.85150";"49.42174";"60.32963";"70.38383";"49.39519";"82.57619";"75.77374";"72.48669";"64.14551";"47.29912";"38.07252";"87.96659";"63.34187";"59.62453";"73.52977";"82.84116";"67.68189";"56.55360";"46.65303";"70.09838";"53.68455";"69.71566";"79.00841";"58.00168";"64.58722";"72.60123";"53.55825";"74.82982";"60.60943";"68.10913"
"4pm";"27.81830";"41.92235";"30.74308";"58.67788";"60.29343";"16.69401";"70.89047";"60.99112";"68.29426";"57.01731";"62.58404";"60.84766";"53.06435";"68.88588";"50.03185";"55.17427";"68.28227";"63.27923";"31.92022";"33.97807";"65.47660";"22.74752";"43.91117";"77.24881";"58.73412";"63.70941";"38.93304";"21.07850";"62.79022";"55.07397";"37.79555";"39.54499";"80.25621";"55.19693";"44.14878";"71.58360";"72.35724";"82.17500";"58.21950";"75.94782";"51.84018";"71.59484";"64.51041";"57.55130";"70.83419";"66.44977";"69.83232";"64.62111";"70.74836";"32.84792";"61.87359";"60.69329";"34.09622";"68.90273";"60.51390";"73.69987";"71.94306";"56.16885";"77.23458";"77.83603";"61.65602";"77.43623";"64.43661";"64.71453";"68.82710";"37.32626";"54.86982";"84.02128";"52.78453";"66.95996";"75.70335";"70.98939";"83.10228";"76.13823";"72.82983";"82.63764";"57.10116";"45.63221";"84.80447";"60.00737";"68.09419";"81.45421";"81.78722";"73.90461";"68.72838";"55.84012";"81.35833";"63.23956";"74.35471";"81.75126";"64.45384";"77.74334";"75.79114";"63.51726";"79.21700";"68.57724";"74.54823"
"5pm";"35.83636";"56.09900";"50.31491";"70.32046";"77.00574";"31.62103";"80.99600";"76.83570";"78.89085";"71.42644";"73.86926";"71.53257";"71.23087";"76.64265";"62.07507";"66.29174";"83.43347";"77.33564";"50.97712";"43.39408";"80.15857";"35.60089";"54.46889";"84.94422";"72.92925";"73.53736";"58.24954";"31.48700";"84.08510";"66.85825";"53.88877";"56.10183";"86.63488";"67.64728";"60.68794";"76.19537";"76.94461";"87.49823";"69.51686";"85.74346";"71.89665";"83.94393";"77.16309";"74.42043";"79.19391";"80.37488";"80.29314";"76.72733";"86.23525";"45.51279";"72.55569";"77.08736";"56.99644";"78.89245";"79.97090";"75.09537";"82.80707";"74.00735";"86.27813";"89.82206";"75.64484";"85.65496";"72.92246";"80.87057";"77.51355";"51.49867";"63.08658";"86.05267";"63.65288";"75.71107";"81.86428";"77.41760";"87.78021";"86.08557";"87.16139";"88.46915";"68.60393";"62.06777";"87.19197";"71.52930";"79.85361";"81.06021";"91.89311";"82.42242";"81.02436";"64.44787";"88.31258";"77.76247";"79.31903";"88.71069";"74.14782";"82.04627";"88.21664";"73.45619";"88.52101";"88.99466";"82.05528"
"6pm";"52.71502";"70.35480";"74.95031";"83.06481";"88.75512";"58.80167";"89.17222";"81.56605";"90.88065";"85.92212";"88.76941";"89.28634";"83.92239";"79.58633";"81.76886";"79.20110";"95.19440";"89.36850";"65.98358";"61.72287";"89.55040";"55.72330";"72.26339";"89.42855";"82.06570";"86.89885";"84.14494";"40.01234";"86.13293";"78.55762";"71.25019";"68.12255";"88.88962";"82.89871";"74.60022";"87.39271";"81.80286";"89.86791";"76.83931";"88.40350";"83.13359";"91.28277";"89.92941";"83.23736";"89.86091";"93.13649";"86.98963";"88.37231";"94.78581";"64.98896";"81.01668";"91.96096";"73.18510";"79.85919";"88.71627";"81.72155";"83.26157";"82.88441";"88.89738";"96.67483";"84.36282";"86.00849";"83.80787";"86.92968";"90.88874";"69.36818";"81.84829";"93.79150";"68.06169";"87.15405";"94.23995";"86.86783";"91.39241";"90.49570";"90.82100";"89.28886";"82.12524";"80.51230";"88.98474";"83.62268";"87.03929";"88.31164";"97.52341";"91.00914";"88.60956";"86.86632";"94.08744";"86.32769";"88.06681";"91.56933";"85.37326";"88.91896";"91.27828";"85.29501";"84.98654";"93.43782";"90.38156"
"7pm";"59.79524";"78.96258";"78.08056";"89.98150";"89.15944";"77.10242";"92.64097";"86.05816";"93.57619";"89.73271";"93.66026";"94.45531";"92.44390";"84.32240";"87.59132";"85.67735";"95.10005";"91.38135";"76.84558";"70.95770";"88.91471";"75.62561";"80.40787";"98.21287";"85.52181";"88.52759";"88.89310";"49.99111";"89.60214";"78.59099";"75.75351";"80.38021";"93.63835";"83.81756";"85.07913";"95.69661";"82.65336";"95.09109";"83.28550";"95.42958";"93.86781";"95.35459";"87.48670";"91.63239";"90.26663";"90.19495";"92.30377";"92.15704";"96.85538";"87.45379";"91.04664";"97.58204";"80.03408";"88.32032";"93.31282";"93.26241";"84.37014";"93.43808";"91.75988";"97.73653";"92.53436";"89.63562";"91.09145";"91.46355";"93.08361";"71.43002";"94.40665";"94.20224";"90.08790";"91.35464";"94.74645";"92.86637";"93.06057";"92.30539";"93.32713";"94.26053";"90.20230";"82.27394";"85.67414";"90.76737";"90.49014";"95.02290";"95.51609";"92.99342";"90.74055";"90.99150";"92.11731";"91.29592";"94.71309";"96.59245";"90.07918";"90.93015";"94.83209";"90.79765";"96.70465";"92.96952";"90.78067"
"8pm";"61.89437";"78.58633";"73.88717";"88.95933";"87.29661";"83.78266";"91.45052";"87.14781";"96.16951";"89.64041";"95.87969";"94.36910";"94.72278";"87.51591";"91.35211";"90.44637";"93.29542";"93.46651";"82.55862";"81.16630";"93.56352";"87.18006";"85.09661";"98.23771";"88.06467";"89.77290";"87.42255";"66.76929";"96.90073";"92.01310";"76.26552";"84.66195";"96.39634";"92.25495";"90.11074";"91.47234";"84.65311";"98.01638";"85.25740";"94.13350";"94.04244";"95.03788";"88.31874";"96.28506";"87.69855";"92.77196";"93.55064";"93.27727";"94.70166";"88.00670";"95.05805";"97.53897";"86.75031";"90.25423";"98.72873";"97.28630";"87.65441";"91.98769";"94.68901";"95.28186";"92.89876";"91.11906";"93.23572";"92.34309";"92.83707";"76.32854";"92.63178";"95.68771";"93.76193";"95.08825";"98.55779";"99.25415";"97.59336";"95.47471";"96.58929";"93.17939";"92.03576";"85.78596";"86.97966";"94.79708";"87.15838";"94.39642";"98.53350";"91.31002";"90.21320";"88.79753";"92.85573";"90.09114";"96.40192";"95.86570";"89.61128";"87.15569";"97.60610";"92.33217";"92.42450";"92.44722";"94.54239"
"9pm";" 63.88726";" 79.52956";" 75.78209";" 91.46787";" 89.73004";" 87.38066";" 93.66821";" 90.99329";" 98.74937";" 90.41408";" 96.90167";" 93.76507";" 95.82548";" 88.45852";" 92.68680";" 92.46723";" 97.07852";" 94.77824";" 83.71162";" 92.33229";" 98.97884";" 93.23996";" 86.77823";" 98.25504";" 94.64144";" 92.38712";" 90.82624";" 67.37651";" 97.90107";" 94.52368";" 89.72257";" 95.55124";" 98.72804";" 94.56081";" 94.99962";" 93.54590";" 89.71999";" 98.12596";" 85.53826";" 96.23752";" 98.39051";" 95.05302";" 90.73471";" 98.03753";" 90.58893";" 93.87062";" 94.04761";" 94.55658";" 94.73957";" 94.00088";" 97.25998";" 98.36884";" 91.57180";" 93.22536";" 98.74469";" 96.54567";" 91.37647";" 93.38136";" 95.60642";" 94.97581";" 95.34138";" 91.29646";" 90.56093";" 96.15889";" 93.45029";" 80.72813";" 93.94885";" 98.23871";" 96.94809";" 97.60786";"100.00000";" 98.58970";" 99.22208";" 96.99782";" 97.28342";" 96.31240";" 95.54858";" 90.50329";" 88.86688";" 97.68724";" 91.70803";" 96.00756";" 98.57245";" 97.62034";" 94.50641";" 92.22702";" 94.19170";" 90.09114";"100.00000";" 97.52442";" 94.84275";" 91.75798";" 97.66444";" 94.04510";" 93.77624";" 94.29386";" 95.25912"
"10pm";" 73.37120";" 86.03377";" 84.19043";" 93.13610";" 95.34120";" 92.44013";" 96.53191";" 93.54816";"100.00000";" 97.44269";" 98.49019";" 95.28869";" 98.30856";" 89.66829";" 95.18370";" 95.76333";"100.00000";" 95.54197";" 88.48649";" 95.17890";" 99.01503";" 92.20558";" 92.84447";" 98.31322";" 96.61873";" 94.52866";" 96.15276";" 85.58232";" 97.92396";" 97.84402";" 92.73234";" 99.11652";" 98.73445";" 96.84092";" 97.81529";" 93.65162";" 95.06435";" 98.14583";" 87.59401";" 98.66386";" 99.38575";" 97.95884";" 94.76788";" 99.43797";" 94.20163";" 98.77598";" 96.90846";" 95.67357";" 97.34671";" 95.86022";" 98.97223";" 98.40653";" 93.43783";" 95.17590";" 99.42727";" 96.59990";" 94.89904";" 96.89463";" 97.42307";" 97.64760";" 98.91434";" 92.96081";" 96.91996";" 96.33227";" 99.36238";" 86.69984";" 99.15285";" 98.27999";" 97.60422";" 96.91633";"100.00000";" 99.33461";" 99.23558";" 98.08288";"100.00000";" 97.93741";" 98.99189";" 94.52734";" 93.34321";" 97.82229";" 97.03796";" 98.46752";" 99.03556";"100.00000";" 94.58572";" 98.73131";" 96.59360";" 95.65134";" 99.38222";" 97.56563";" 97.25573";" 95.30621";" 99.05358";" 96.82011";" 98.66116";" 96.42309";" 97.58892"
"11pm";" 81.84000";" 91.16927";" 92.62532";" 95.17384";" 96.68921";" 94.73529";" 98.81998";" 98.89014";"100.00000";" 99.10688";" 98.50960";" 96.27267";" 99.59116";" 89.81352";" 96.64403";" 96.61698";"100.00000";" 97.18219";" 90.70423";" 97.38271";" 99.01503";" 95.15615";" 94.22243";"100.00000";" 98.14850";" 95.84033";" 98.58847";" 95.30366";" 99.29843";" 98.34552";" 95.38916";" 99.59824";"100.00000";" 96.92479";" 97.88702";" 99.59727";" 97.27607";" 99.19755";" 89.51125";" 98.66386";"100.00000";" 98.01383";" 99.21023";"100.00000";" 94.93611";" 98.77598";" 96.93339";" 95.77709";" 99.60180";"100.00000";" 99.01088";" 98.41625";" 94.49810";" 95.17590";" 99.43478";" 97.64530";" 96.93190";"100.00000";" 97.44503";" 97.64760";"100.00000";" 95.05603";"100.00000";" 98.30932";"100.00000";" 96.08588";"100.00000";" 98.30672";" 98.34407";" 98.67358";"100.00000";" 99.33461";" 99.23558";" 98.63862";"100.00000";" 99.09297";" 99.49335";" 96.82034";" 99.37320";" 98.67030";" 97.27403";" 98.49213";"100.00000";"100.00000";" 96.74362";"100.00000";" 97.95467";" 98.09436";" 99.38976";" 99.04457";" 99.29552";" 96.97572";"100.00000";" 99.05130";"100.00000";" 96.42309";" 97.60676"
"12pm";" 87.39698";" 95.59136";" 93.73081";" 96.14258";" 97.87073";" 94.77138";" 98.84291";"100.00000";"100.00000";" 99.40674";" 98.52548";" 97.23160";" 99.78031";"100.00000";" 99.25543";" 97.92328";"100.00000";" 97.20338";" 91.60950";" 98.05864";" 99.03027";" 97.95056";" 95.36809";"100.00000";"100.00000";" 98.73661";" 98.85789";" 96.59573";"100.00000";"100.00000";" 96.30990";" 99.59824";"100.00000";" 98.78884";" 98.02957";" 99.60820";" 97.30998";" 99.20590";" 90.34026";" 98.66386";"100.00000";" 98.79692";"100.00000";"100.00000";" 95.68029";"100.00000";" 97.82377";" 96.89966";" 99.60180";"100.00000";" 99.31096";" 98.81623";" 96.85637";" 96.20372";" 99.43875";" 97.64530";" 96.93190";"100.00000";" 98.29739";" 97.64760";"100.00000";" 95.09801";"100.00000";" 98.32036";"100.00000";" 96.16171";"100.00000";"100.00000";" 99.81467";" 98.67358";"100.00000";" 99.34335";"100.00000";" 99.18195";"100.00000";"100.00000";" 99.68380";" 96.82034";" 99.39083";" 99.86309";" 97.82140";" 98.50115";"100.00000";"100.00000";" 97.50593";"100.00000";" 97.95467";" 98.10229";" 99.38976";" 99.04457";" 99.29552";" 97.67300";"100.00000";" 99.06357";"100.00000";" 97.37579";" 99.20225"
